"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
2,0.97,3,5,0,1,1,0.481991022825241,0.743517756462097,-0.0525857992470264,1.97145664691925,1.6671404838562,0.876239538192749,1.97145664691925,"average_montly_hours_vv_3",1.76136363636364,355,70,2039,616,1,1.97145664691925
3,0.97,5,5,0,1,1,0.481991022825241,0.743517756462097,-0.0525857992470264,1.97145664691925,1.6671404838562,0.876239538192749,1.97145664691925,"average_montly_hours_vv_3",1.75862468163927,355,70,2044,617,0,1.97145664691925
2,0.97,3,5,0,1,1,0.481991022825241,0.743517756462097,-0.0525857992470264,1.97145664691925,1.6671404838562,0.876239538192749,1.97145664691925,"average_montly_hours_vv_3",1.75761864542196,360,71,2044,617,1,1.97145664691925
2,0.97,3,5,0,1,1,0.481991022825241,0.743517756462097,-0.0525857992470264,1.97145664691925,1.6671404838562,0.876239538192749,1.97145664691925,"average_montly_hours_vv_3",1.75664055465514,365,72,2044,617,1,1.97145664691925
2,0.97,3,6,0,1,1,0.481991022825241,0.743517756462097,-0.0525857992470264,1.97145664691925,1.6671404838562,0.876239538192749,1.97145664691925,"average_montly_hours_vv_3",1.76938789103261,371,73,2044,617,1,1.97145664691925
1,0.86,4,4,1,1,0,0.728637039661407,0.87911331653595,-0.0575471967458725,1.59173405170441,1.94172561168671,0.601058721542358,1.94172561168671,"average_montly_hours_vv_4",1.75476367777826,375,74,2044,617,1,1.94172561168671
1,0.86,5,4,1,1,0,0.728637039661407,0.87911331653595,-0.0575471967458725,1.59173405170441,1.94172561168671,0.601058721542358,1.94172561168671,"average_montly_hours_vv_4",1.75365170996239,375,74,2048,618,0,1.94172561168671
3,0.58,3,2,0,1,1,0.0487862899899483,0.0147473560646176,0.0172532275319099,1.90428876876831,1.73554849624634,0.922820866107941,1.90428876876831,"average_montly_hours_vv_3",1.71275080906149,377,75,2048,618,1,1.90428876876831
1,0.93,5,4,0,1,1,0.736380875110626,0.957516610622406,-0.0525857992470264,1.89914405345917,1.34168469905853,0.671730577945709,1.89914405345917,"average_montly_hours_vv_3",1.71164243403339,377,75,2052,619,0,1.89914405345917
1,0.93,5,4,0,1,1,0.736380875110626,0.957516610622406,-0.0525857992470264,1.89914405345917,1.34168469905853,0.671730577945709,1.89914405345917,"average_montly_hours_vv_3",1.7105376344086,377,75,2056,620,0,1.89914405345917
1,0.93,5,4,0,1,1,0.736380875110626,0.957516610622406,-0.0525857992470264,1.89914405345917,1.34168469905853,0.671730577945709,1.89914405345917,"average_montly_hours_vv_3",1.70943639291465,377,75,2060,621,0,1.89914405345917
1,0.93,4,4,0,1,1,0.736380875110626,0.957516610622406,-0.0525857992470264,1.89914405345917,1.34168469905853,0.671730577945709,1.89914405345917,"average_montly_hours_vv_3",1.70833869239014,377,75,2064,622,0,1.89914405345917
1,0.93,5,4,0,1,1,0.736380875110626,0.957516610622406,-0.0525857992470264,1.89914405345917,1.34168469905853,0.671730577945709,1.89914405345917,"average_montly_hours_vv_3",1.70724451578384,377,75,2068,623,0,1.89914405345917
2,0.93,5,5,0,1,1,0.736380875110626,0.957516610622406,-0.0525857992470264,1.89914405345917,1.34168469905853,0.671730577945709,1.89914405345917,"average_montly_hours_vv_3",1.70455128205128,377,75,2073,624,0,1.89914405345917
3,0.93,4,5,0,1,1,0.736380875110626,0.957516610622406,-0.0525857992470264,1.89914405345917,1.34168469905853,0.671730577945709,1.89914405345917,"average_montly_hours_vv_3",1.70186666666667,377,75,2078,625,0,1.89914405345917
3,0.93,4,5,0,1,1,0.736380875110626,0.957516610622406,-0.0525857992470264,1.89914405345917,1.34168469905853,0.671730577945709,1.89914405345917,"average_montly_hours_vv_3",1.69919062832801,377,75,2083,626,0,1.89914405345917
2,0.93,3,5,0,1,1,0.736380875110626,0.957516610622406,-0.0525857992470264,1.89914405345917,1.34168469905853,0.671730577945709,1.89914405345917,"average_montly_hours_vv_3",1.69883975113503,382,76,2083,626,1,1.89914405345917
1,0.93,1,5,0,1,1,0.736380875110626,0.957516610622406,-0.0525857992470264,1.89914405345917,1.34168469905853,0.671730577945709,1.89914405345917,"average_montly_hours_vv_3",1.69617224880383,382,76,2088,627,0,1.89914405345917
2,0.93,3,5,0,1,1,0.736380875110626,0.957516610622406,-0.0525857992470264,1.89914405345917,1.34168469905853,0.671730577945709,1.89914405345917,"average_montly_hours_vv_3",1.69583048530417,387,77,2088,627,1,1.89914405345917
3,0.93,4,5,0,1,1,0.736380875110626,0.957516610622406,-0.0525857992470264,1.89914405345917,1.34168469905853,0.671730577945709,1.89914405345917,"average_montly_hours_vv_3",1.69317147820333,387,77,2093,628,0,1.89914405345917
3,0.93,3,5,0,1,1,0.736380875110626,0.957516610622406,-0.0525857992470264,1.89914405345917,1.34168469905853,0.671730577945709,1.89914405345917,"average_montly_hours_vv_3",1.69283847787032,392,78,2093,628,1,1.89914405345917
2,0.93,3,5,0,1,1,0.736380875110626,0.957516610622406,-0.0525857992470264,1.89914405345917,1.34168469905853,0.671730577945709,1.89914405345917,"average_montly_hours_vv_3",1.6925139079255,397,79,2093,628,1,1.89914405345917
2,0.45,2,3,1,1,1,1.3118177652359,1.86079585552216,-0.118462517857552,1.47815489768982,1.74147319793701,1.19041895866394,1.86079585552216,"satisfaction_level_vv_3",1.69304300577569,397,79,2096,629,0,1.86079585552216
2,0.86,3,2,0,1,0,0.746383249759674,0.977042376995087,-0.0517712756991386,1.5460159778595,1.85236406326294,0.720129489898682,1.85236406326294,"average_montly_hours_vv_4",1.69515772553747,397,79,2098,630,0,1.85236406326294
1,0.86,5,3,0,1,0,0.746383249759674,0.977042376995087,-0.0517712756991386,1.5460159778595,1.85236406326294,0.720129489898682,1.85236406326294,"average_montly_hours_vv_4",1.6956809564886,397,79,2101,631,0,1.85236406326294
1,0.86,5,4,0,1,0,0.746383249759674,0.977042376995087,-0.0517712756991386,1.5460159778595,1.85236406326294,0.720129489898682,1.85236406326294,"average_montly_hours_vv_4",1.69462025316456,397,79,2105,632,0,1.85236406326294
1,0.86,5,4,0,1,0,0.746383249759674,0.977042376995087,-0.0517712756991386,1.5460159778595,1.85236406326294,0.720129489898682,1.85236406326294,"average_montly_hours_vv_4",1.69356290119383,397,79,2109,633,0,1.85236406326294
1,0.86,4,4,0,1,0,0.746383249759674,0.977042376995087,-0.0517712756991386,1.5460159778595,1.85236406326294,0.720129489898682,1.85236406326294,"average_montly_hours_vv_4",1.68074644549763,401,80,2109,633,1,1.85236406326294
1,0.86,4,4,0,1,0,0.746383249759674,0.977042376995087,-0.0517712756991386,1.5460159778595,1.85236406326294,0.720129489898682,1.85236406326294,"average_montly_hours_vv_4",1.66824644549763,405,81,2109,633,1,1.85236406326294
1,0.86,4,4,0,1,0,0.746383249759674,0.977042376995087,-0.0517712756991386,1.5460159778595,1.85236406326294,0.720129489898682,1.85236406326294,"average_montly_hours_vv_4",1.65605132354641,409,82,2109,633,1,1.85236406326294
1,0.86,5,4,0,1,0,0.746383249759674,0.977042376995087,-0.0517712756991386,1.5460159778595,1.85236406326294,0.720129489898682,1.85236406326294,"average_montly_hours_vv_4",1.65499730707086,409,82,2113,634,0,1.85236406326294
1,0.86,5,4,0,1,0,0.746383249759674,0.977042376995087,-0.0517712756991386,1.5460159778595,1.85236406326294,0.720129489898682,1.85236406326294,"average_montly_hours_vv_4",1.65394661033225,409,82,2117,635,0,1.85236406326294
3,0.86,3,5,0,1,0,0.746383249759674,0.977042376995087,-0.0517712756991386,1.5460159778595,1.85236406326294,0.720129489898682,1.85236406326294,"average_montly_hours_vv_4",1.6513268906274,409,82,2122,636,0,1.85236406326294
2,0.86,4,5,0,1,0,0.746383249759674,0.977042376995087,-0.0517712756991386,1.5460159778595,1.85236406326294,0.720129489898682,1.85236406326294,"average_montly_hours_vv_4",1.65147381980753,414,83,2122,636,1,1.85236406326294
2,0.86,4,5,0,1,0,0.746383249759674,0.977042376995087,-0.0517712756991386,1.5460159778595,1.85236406326294,0.720129489898682,1.85236406326294,"average_montly_hours_vv_4",1.65161725067385,419,84,2122,636,1,1.85236406326294
3,0.86,3,5,0,1,0,0.746383249759674,0.977042376995087,-0.0517712756991386,1.5460159778595,1.85236406326294,0.720129489898682,1.85236406326294,"average_montly_hours_vv_4",1.64900575614861,419,84,2127,637,0,1.85236406326294
3,0.86,3,5,0,1,0,0.746383249759674,0.977042376995087,-0.0517712756991386,1.5460159778595,1.85236406326294,0.720129489898682,1.85236406326294,"average_montly_hours_vv_4",1.64640244812659,419,84,2132,638,0,1.85236406326294
2,0.86,4,6,0,1,0,0.746383249759674,0.977042376995087,-0.0517712756991386,1.5460159778595,1.85236406326294,0.720129489898682,1.85236406326294,"average_montly_hours_vv_4",1.65830721003135,425,85,2132,638,1,1.85236406326294
1,0.93,5,4,0,1,0,0.794624507427216,1.07355892658234,-0.051900889724493,1.80468928813934,1.2522234916687,0.828461349010468,1.80468928813934,"average_montly_hours_vv_3",1.65727699530516,425,85,2136,639,0,1.80468928813934
1,0.93,5,4,0,1,0,0.794624507427216,1.07355892658234,-0.051900889724493,1.80468928813934,1.2522234916687,0.828461349010468,1.80468928813934,"average_montly_hours_vv_3",1.65625,425,85,2140,640,0,1.80468928813934
1,0.93,5,4,0,1,0,0.794624507427216,1.07355892658234,-0.051900889724493,1.80468928813934,1.2522234916687,0.828461349010468,1.80468928813934,"average_montly_hours_vv_3",1.65522620904836,425,85,2144,641,0,1.80468928813934
1,0.93,3,4,0,1,0,0.794624507427216,1.07355892658234,-0.051900889724493,1.80468928813934,1.2522234916687,0.828461349010468,1.80468928813934,"average_montly_hours_vv_3",1.64359830207162,429,86,2144,641,1,1.80468928813934
1,0.93,5,4,0,1,0,0.794624507427216,1.07355892658234,-0.051900889724493,1.80468928813934,1.2522234916687,0.828461349010468,1.80468928813934,"average_montly_hours_vv_3",1.64257770049989,429,86,2148,642,0,1.80468928813934
1,0.93,5,4,0,1,0,0.794624507427216,1.07355892658234,-0.051900889724493,1.80468928813934,1.2522234916687,0.828461349010468,1.80468928813934,"average_montly_hours_vv_3",1.64156027342761,429,86,2152,643,0,1.80468928813934
1,0.93,4,4,0,1,0,0.794624507427216,1.07355892658234,-0.051900889724493,1.80468928813934,1.2522234916687,0.828461349010468,1.80468928813934,"average_montly_hours_vv_3",1.64054600606673,429,86,2156,644,0,1.80468928813934
1,0.93,5,4,0,1,0,0.794624507427216,1.07355892658234,-0.051900889724493,1.80468928813934,1.2522234916687,0.828461349010468,1.80468928813934,"average_montly_hours_vv_3",1.63953488372093,429,86,2160,645,0,1.80468928813934
3,0.93,3,5,0,1,0,0.794624507427216,1.07355892658234,-0.051900889724493,1.80468928813934,1.2522234916687,0.828461349010468,1.80468928813934,"average_montly_hours_vv_3",1.63966853782411,434,87,2160,645,1,1.80468928813934
2,0.93,4,5,0,1,0,0.794624507427216,1.07355892658234,-0.051900889724493,1.80468928813934,1.2522234916687,0.828461349010468,1.80468928813934,"average_montly_hours_vv_3",1.63711255827195,434,87,2165,646,0,1.80468928813934
2,0.93,3,5,0,1,0,0.794624507427216,1.07355892658234,-0.051900889724493,1.80468928813934,1.2522234916687,0.828461349010468,1.80468928813934,"average_montly_hours_vv_3",1.63724317478187,439,88,2165,646,1,1.80468928813934
2,0.93,3,5,0,1,0,0.794624507427216,1.07355892658234,-0.051900889724493,1.80468928813934,1.2522234916687,0.828461349010468,1.80468928813934,"average_montly_hours_vv_3",1.63737085608933,444,89,2165,646,1,1.80468928813934
1,0.93,5,5,0,1,0,0.794624507427216,1.07355892658234,-0.051900889724493,1.80468928813934,1.2522234916687,0.828461349010468,1.80468928813934,"average_montly_hours_vv_3",1.63482277755588,444,89,2170,647,0,1.80468928813934
2,0.94,3,2,0,1,1,0.311093986034393,0.857681214809418,-0.0525857992470264,1.80444812774658,1.18785154819489,0.702239334583282,1.80444812774658,"average_montly_hours_vv_3",1.60161428816761,446,90,2170,647,1,1.80444812774658
2,0.94,5,3,0,1,1,0.311093986034393,0.857681214809418,-0.0525857992470264,1.80444812774658,1.18785154819489,0.702239334583282,1.80444812774658,"average_montly_hours_vv_3",1.60216049382716,446,90,2173,648,0,1.80444812774658
1,0.94,5,4,0,1,1,0.311093986034393,0.857681214809418,-0.0525857992470264,1.80444812774658,1.18785154819489,0.702239334583282,1.80444812774658,"average_montly_hours_vv_3",1.60116418421503,446,90,2177,649,0,1.80444812774658
1,0.94,5,4,0,1,1,0.311093986034393,0.857681214809418,-0.0525857992470264,1.80444812774658,1.18785154819489,0.702239334583282,1.80444812774658,"average_montly_hours_vv_3",1.60017094017094,446,90,2181,650,0,1.80444812774658
1,0.94,5,4,0,1,1,0.311093986034393,0.857681214809418,-0.0525857992470264,1.80444812774658,1.18785154819489,0.702239334583282,1.80444812774658,"average_montly_hours_vv_3",1.59918074756784,446,90,2185,651,0,1.80444812774658
1,0.94,3,4,0,1,1,0.311093986034393,0.857681214809418,-0.0525857992470264,1.80444812774658,1.18785154819489,0.702239334583282,1.80444812774658,"average_montly_hours_vv_3",1.58868013706723,450,91,2185,651,1,1.80444812774658
1,0.94,4,4,0,1,1,0.311093986034393,0.857681214809418,-0.0525857992470264,1.80444812774658,1.18785154819489,0.702239334583282,1.80444812774658,"average_montly_hours_vv_3",1.58769298186476,450,91,2189,652,0,1.80444812774658
1,0.94,4,4,0,1,1,0.311093986034393,0.857681214809418,-0.0525857992470264,1.80444812774658,1.18785154819489,0.702239334583282,1.80444812774658,"average_montly_hours_vv_3",1.58670885010854,450,91,2193,653,0,1.80444812774658
1,0.94,5,4,0,1,1,0.311093986034393,0.857681214809418,-0.0525857992470264,1.80444812774658,1.18785154819489,0.702239334583282,1.80444812774658,"average_montly_hours_vv_3",1.58572772792956,450,91,2197,654,0,1.80444812774658
1,0.94,5,4,0,1,1,0.311093986034393,0.857681214809418,-0.0525857992470264,1.80444812774658,1.18785154819489,0.702239334583282,1.80444812774658,"average_montly_hours_vv_3",1.58474960154349,450,91,2201,655,0,1.80444812774658
1,0.94,4,4,0,1,1,0.311093986034393,0.857681214809418,-0.0525857992470264,1.80444812774658,1.18785154819489,0.702239334583282,1.80444812774658,"average_montly_hours_vv_3",1.58377445725007,450,91,2205,656,0,1.80444812774658
1,0.94,5,4,0,1,1,0.311093986034393,0.857681214809418,-0.0525857992470264,1.80444812774658,1.18785154819489,0.702239334583282,1.80444812774658,"average_montly_hours_vv_3",1.58280228143242,450,91,2209,657,0,1.80444812774658
1,0.94,3,4,0,1,1,0.311093986034393,0.857681214809418,-0.0525857992470264,1.80444812774658,1.18785154819489,0.702239334583282,1.80444812774658,"average_montly_hours_vv_3",1.57252994507313,454,92,2209,657,1,1.80444812774658
1,0.94,4,4,0,1,1,0.311093986034393,0.857681214809418,-0.0525857992470264,1.80444812774658,1.18785154819489,0.702239334583282,1.80444812774658,"average_montly_hours_vv_3",1.57156072419717,454,92,2213,658,0,1.80444812774658
1,0.96,4,4,0,1,0,0.504750490188599,0.729066371917725,-0.051900889724493,1.79233431816101,1.37850821018219,0.775975167751312,1.79233431816101,"average_montly_hours_vv_3",1.57059444481098,454,92,2217,659,0,1.79233431816101
1,0.96,5,4,0,1,0,0.504750490188599,0.729066371917725,-0.051900889724493,1.79233431816101,1.37850821018219,0.775975167751312,1.79233431816101,"average_montly_hours_vv_3",1.56963109354414,454,92,2221,660,0,1.79233431816101
1,0.96,5,4,0,1,0,0.504750490188599,0.729066371917725,-0.051900889724493,1.79233431816101,1.37850821018219,0.775975167751312,1.79233431816101,"average_montly_hours_vv_3",1.56867065710715,454,92,2225,661,0,1.79233431816101
1,0.96,5,4,0,1,0,0.504750490188599,0.729066371917725,-0.051900889724493,1.79233431816101,1.37850821018219,0.775975167751312,1.79233431816101,"average_montly_hours_vv_3",1.56771312229082,454,92,2229,662,0,1.79233431816101
1,0.96,5,4,0,1,0,0.504750490188599,0.729066371917725,-0.051900889724493,1.79233431816101,1.37850821018219,0.775975167751312,1.79233431816101,"average_montly_hours_vv_3",1.56675847596564,454,92,2233,663,0,1.79233431816101
1,0.96,4,4,0,1,0,0.504750490188599,0.729066371917725,-0.051900889724493,1.79233431816101,1.37850821018219,0.775975167751312,1.79233431816101,"average_montly_hours_vv_3",1.56580670508119,454,92,2237,664,0,1.79233431816101
1,0.96,5,4,0,1,0,0.504750490188599,0.729066371917725,-0.051900889724493,1.79233431816101,1.37850821018219,0.775975167751312,1.79233431816101,"average_montly_hours_vv_3",1.56485779666558,454,92,2241,665,0,1.79233431816101
1,0.96,4,4,0,1,0,0.504750490188599,0.729066371917725,-0.051900889724493,1.79233431816101,1.37850821018219,0.775975167751312,1.79233431816101,"average_montly_hours_vv_3",1.56391173782478,454,92,2245,666,0,1.79233431816101
3,0.96,5,5,0,1,0,0.504750490188599,0.729066371917725,-0.051900889724493,1.79233431816101,1.37850821018219,0.775975167751312,1.79233431816101,"average_montly_hours_vv_3",1.56146926536732,454,92,2250,667,0,1.79233431816101
3,0.96,3,5,0,1,0,0.504750490188599,0.729066371917725,-0.051900889724493,1.79233431816101,1.37850821018219,0.775975167751312,1.79233431816101,"average_montly_hours_vv_3",1.56217052763941,459,93,2250,667,1,1.79233431816101
2,0.96,3,5,0,1,0,0.504750490188599,0.729066371917725,-0.051900889724493,1.79233431816101,1.37850821018219,0.775975167751312,1.79233431816101,"average_montly_hours_vv_3",1.56285686943762,464,94,2250,667,1,1.79233431816101
2,0.96,5,5,0,1,0,0.504750490188599,0.729066371917725,-0.051900889724493,1.79233431816101,1.37850821018219,0.775975167751312,1.79233431816101,"average_montly_hours_vv_3",1.56042170977195,464,94,2255,668,0,1.79233431816101
3,0.96,5,5,0,1,0,0.504750490188599,0.729066371917725,-0.051900889724493,1.79233431816101,1.37850821018219,0.775975167751312,1.79233431816101,"average_montly_hours_vv_3",1.55799383010527,464,94,2260,669,0,1.79233431816101
2,0.96,4,6,0,1,0,0.504750490188599,0.729066371917725,-0.051900889724493,1.79233431816101,1.37850821018219,0.775975167751312,1.79233431816101,"average_montly_hours_vv_3",1.55408066052715,464,94,2266,670,0,1.79233431816101
1,0.87,3,3,0,1,0,0.797050952911377,0.937340319156647,-0.0517712756991386,1.7907440662384,1.67027294635773,0.7746342420578,1.7907440662384,"average_montly_hours_vv_3",1.5336999214454,467,95,2266,670,1,1.7907440662384
1,0.87,4,4,0,1,0,0.797050952911377,0.937340319156647,-0.0517712756991386,1.7907440662384,1.67027294635773,0.7746342420578,1.7907440662384,"average_montly_hours_vv_3",1.53277904149345,467,95,2270,671,0,1.7907440662384
1,0.87,4,4,0,1,0,0.797050952911377,0.937340319156647,-0.0517712756991386,1.7907440662384,1.67027294635773,0.7746342420578,1.7907440662384,"average_montly_hours_vv_3",1.53186090225564,467,95,2274,672,0,1.7907440662384
1,0.87,5,4,0,1,0,0.797050952911377,0.937340319156647,-0.0517712756991386,1.7907440662384,1.67027294635773,0.7746342420578,1.7907440662384,"average_montly_hours_vv_3",1.53094549151482,467,95,2278,673,0,1.7907440662384
1,0.87,5,4,0,1,0,0.797050952911377,0.937340319156647,-0.0517712756991386,1.7907440662384,1.67027294635773,0.7746342420578,1.7907440662384,"average_montly_hours_vv_3",1.53003279712635,467,95,2282,674,0,1.7907440662384
1,0.87,4,4,0,1,0,0.797050952911377,0.937340319156647,-0.0517712756991386,1.7907440662384,1.67027294635773,0.7746342420578,1.7907440662384,"average_montly_hours_vv_3",1.52912280701754,467,95,2286,675,0,1.7907440662384
1,0.87,4,4,0,1,0,0.797050952911377,0.937340319156647,-0.0517712756991386,1.7907440662384,1.67027294635773,0.7746342420578,1.7907440662384,"average_montly_hours_vv_3",1.52821550918717,467,95,2290,676,0,1.7907440662384
