"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
34,1,0,0,2,0,0,0,3,1,0,1,0.0275555849075317,0.512641072273254,-0.0237661190330982,0.179110616445541,0.414039343595505,0.512641072273254,"Education_vv_3",0.457918630389542,1692,2006,1585,4111,0,0.512641072273254
34,1,0,0,2,0,0,0,2,1,0,1,0.0275555849075317,0.512641072273254,-0.0237661190330982,0.179110616445541,0.414039343595505,0.512641072273254,"Education_vv_3",0.457769202121263,1692,2006,1586,4112,0,0.512641072273254
34,1,0,0,2,0,0,0,3,1,0,0,0.0275555849075317,0.512641072273254,-0.0237661190330982,0.179110616445541,0.414039343595505,0.512641072273254,"Education_vv_3",0.457862978048592,1692,2006,1586,4113,0,0.512641072273254
34,1,0,0,2,0,0,0,3,1,0,0,0.0275555849075317,0.512641072273254,-0.0237661190330982,0.179110616445541,0.414039343595505,0.512641072273254,"Education_vv_3",0.457956708387235,1692,2006,1586,4114,0,0.512641072273254
34,1,0,0,2,0,0,0,3,1,0,0,0.0275555849075317,0.512641072273254,-0.0237661190330982,0.179110616445541,0.414039343595505,0.512641072273254,"Education_vv_3",0.458050393170428,1692,2006,1586,4115,0,0.512641072273254
34,1,0,0,1,0,0,0,3,1,0,0,0.0275555849075317,0.512641072273254,-0.0237661190330982,0.179110616445541,0.414039343595505,0.512641072273254,"Education_vv_3",0.458144032431374,1692,2006,1586,4116,0,0.512641072273254
34,1,0,0,2,0,0,0,3,1,0,0,0.0275555849075317,0.512641072273254,-0.0237661190330982,0.179110616445541,0.414039343595505,0.512641072273254,"Education_vv_3",0.458237626203246,1692,2006,1586,4117,0,0.512641072273254
34,1,0,0,2,0,0,0,3,1,0,0,0.0275555849075317,0.512641072273254,-0.0237661190330982,0.179110616445541,0.414039343595505,0.512641072273254,"Education_vv_3",0.458331174519182,1692,2006,1586,4118,0,0.512641072273254
34,1,0,0,3,0,0,0,3,1,0,1,0.0275555849075317,0.512641072273254,-0.0237661190330982,0.179110616445541,0.414039343595505,0.512641072273254,"Education_vv_3",0.458409166750758,1693,2007,1586,4118,1,0.512641072273254
34,1,0,0,2,0,0,0,3,1,0,0,0.0275555849075317,0.512641072273254,-0.0237661190330982,0.179110616445541,0.414039343595505,0.512641072273254,"Education_vv_3",0.458502669643865,1693,2007,1586,4119,0,0.512641072273254
43,1,0,0,1,0,0,1,3,1,0,0,0.186989232897758,0.512016355991364,-0.00135289458557963,0.215144574642181,0.39131760597229,0.512016355991364,"Education_vv_3",0.458596127147218,1693,2007,1586,4120,0,0.512016355991364
43,1,0,0,2,0,0,1,3,1,0,0,0.186989232897758,0.512016355991364,-0.00135289458557963,0.215144574642181,0.39131760597229,0.512016355991364,"Education_vv_3",0.45868953929386,1693,2007,1586,4121,0,0.512016355991364
43,1,0,0,1,0,0,1,3,1,0,0,0.186989232897758,0.512016355991364,-0.00135289458557963,0.215144574642181,0.39131760597229,0.512016355991364,"Education_vv_3",0.458782906116801,1693,2007,1586,4122,0,0.512016355991364
43,1,0,0,3,0,0,1,3,1,0,0,0.186989232897758,0.512016355991364,-0.00135289458557963,0.215144574642181,0.39131760597229,0.512016355991364,"Education_vv_3",0.458362812698744,1693,2008,1586,4122,1,0.512016355991364
43,1,0,0,3,0,0,1,3,1,0,1,0.186989232897758,0.512016355991364,-0.00135289458557963,0.215144574642181,0.39131760597229,0.512016355991364,"Education_vv_3",0.458440897571795,1694,2009,1586,4122,1,0.512016355991364
43,1,0,0,2,0,0,1,3,1,0,0,0.186989232897758,0.512016355991364,-0.00135289458557963,0.215144574642181,0.39131760597229,0.512016355991364,"Education_vv_3",0.458534219104015,1694,2009,1586,4123,0,0.512016355991364
43,1,0,0,2,0,0,1,3,1,0,0,0.186989232897758,0.512016355991364,-0.00135289458557963,0.215144574642181,0.39131760597229,0.512016355991364,"Education_vv_3",0.458627495378459,1694,2009,1586,4124,0,0.512016355991364
25,0,0,1,2,1,1,1,3,0,1,0,0.102485112845898,0.511840879917145,-0.7754927277565,-0.481826812028885,0.0589291080832481,0.511840879917145,"Education_vv_3",0.458720726428043,1694,2009,1586,4125,0,0.511840879917145
26,1,0,0,3,0,1,1,3,1,1,1,0.223956182599068,0.5118248462677,0.366744309663773,0.620427310466766,0.102041393518448,0.5118248462677,"Education_vv_3",0.458798733604704,1695,2010,1586,4125,1,0.5118248462677
26,1,0,0,3,0,1,1,3,1,1,1,0.223956182599068,0.5118248462677,0.366744309663773,0.620427310466766,0.102041393518448,0.5118248462677,"Education_vv_3",0.45887666320088,1696,2011,1586,4125,1,0.5118248462677
26,1,0,0,3,0,1,1,3,1,1,1,0.223956182599068,0.5118248462677,0.366744309663773,0.620427310466766,0.102041393518448,0.5118248462677,"Education_vv_3",0.458954515332249,1697,2012,1586,4125,1,0.5118248462677
63,0,1,0,1,0,1,0,1,1,0,1,0.226012140512466,0.511587858200073,0.145850822329521,0.300375491380692,0.253649264574051,0.511587858200073,"Education_vv_3",0.458805335702701,1697,2012,1587,4126,0,0.511587858200073
63,0,1,0,1,0,1,0,1,1,0,0,0.226012140512466,0.511587858200073,0.145850822329521,0.300375491380692,0.253649264574051,0.511587858200073,"Education_vv_3",0.458898535127977,1697,2012,1587,4127,0,0.511587858200073
63,0,0,0,2,0,1,0,1,1,0,0,0.226012140512466,0.511587858200073,0.145850822329521,0.300375491380692,0.253649264574051,0.511587858200073,"Education_vv_3",0.458991689398493,1697,2012,1587,4128,0,0.511587858200073
57,1,0,0,3,0,1,0,3,1,1,1,0.107072539627552,0.511544585227966,0.33385369181633,0.962757170200348,-0.026395695284009,0.511544585227966,"Education_vv_3",0.459069464180501,1698,2013,1587,4128,1,0.511544585227966
52,0,1,0,3,1,1,1,4,0,1,1,0.117193453013897,0.511487305164337,0.23764842748642,0.490258872509003,1.76358795166016,0.511487305164337,"Education_vv_3",0.459147161728367,1699,2014,1587,4128,1,0.511487305164337
71,1,0,0,2,0,1,0,3,1,0,0,0.0850977599620819,0.511430740356445,-0.666721284389496,-1.31255447864532,0.344639420509338,0.511430740356445,"Education_vv_3",0.45924027087693,1699,2014,1587,4129,0,0.511430740356445
71,1,0,0,3,0,1,0,1,1,0,1,0.0850977599620819,0.511430740356445,-0.666721284389496,-1.31255447864532,0.344639420509338,0.511430740356445,"Education_vv_3",0.459317891305641,1700,2015,1587,4129,1,0.511430740356445
71,1,0,0,2,0,1,0,1,1,0,0,0.0850977599620819,0.511430740356445,-0.666721284389496,-1.31255447864532,0.344639420509338,0.511430740356445,"Education_vv_3",0.459410955365029,1700,2015,1587,4130,0,0.511430740356445
71,1,0,0,2,0,1,0,3,1,0,0,0.0850977599620819,0.511430740356445,-0.666721284389496,-1.31255447864532,0.344639420509338,0.511430740356445,"Education_vv_3",0.459503974367984,1700,2015,1587,4131,0,0.511430740356445
71,1,0,0,2,0,1,0,2,1,0,0,0.0850977599620819,0.511430740356445,-0.666721284389496,-1.31255447864532,0.344639420509338,0.511430740356445,"Education_vv_3",0.459596948347222,1700,2015,1587,4132,0,0.511430740356445
71,1,0,0,2,0,1,0,3,1,0,1,0.0850977599620819,0.511430740356445,-0.666721284389496,-1.31255447864532,0.344639420509338,0.511430740356445,"Education_vv_3",0.45944792233905,1700,2015,1588,4133,0,0.511430740356445
71,1,0,0,2,0,1,0,2,1,0,0,0.0850977599620819,0.511430740356445,-0.666721284389496,-1.31255447864532,0.344639420509338,0.511430740356445,"Education_vv_3",0.459540864896921,1700,2015,1588,4134,0,0.511430740356445
71,1,0,0,2,0,1,0,2,1,0,0,0.0850977599620819,0.511430740356445,-0.666721284389496,-1.31255447864532,0.344639420509338,0.511430740356445,"Education_vv_3",0.459633762500713,1700,2015,1588,4135,0,0.511430740356445
40,1,0,0,3,1,0,0,4,0,1,0,0.100011713802814,0.511393487453461,-0.26819983124733,0.0677528008818626,0.0274767149239779,0.511393487453461,"Education_vv_3",0.459215274178998,1700,2016,1588,4135,1,0.511393487453461
30,0,0,1,1,1,1,1,3,1,0,0,0.0564021542668343,0.510805487632751,-0.0950443744659424,0.0854364335536957,0.293204456567764,0.510805487632751,"Education_vv_3",0.459308126861318,1700,2016,1588,4136,0,0.510805487632751
30,0,0,1,2,1,1,1,3,1,0,1,0.0564021542668343,0.510805487632751,-0.0950443744659424,0.0854364335536957,0.293204456567764,0.510805487632751,"Education_vv_3",0.459159213600838,1700,2016,1589,4137,0,0.510805487632751
30,0,0,1,2,1,1,1,3,1,0,1,0.0564021542668343,0.510805487632751,-0.0950443744659424,0.0854364335536957,0.293204456567764,0.510805487632751,"Education_vv_3",0.459010372313901,1700,2016,1590,4138,0,0.510805487632751
30,0,0,1,3,1,1,1,3,1,0,0,0.0564021542668343,0.510805487632751,-0.0950443744659424,0.0854364335536957,0.293204456567764,0.510805487632751,"Education_vv_3",0.458592298953338,1700,2017,1590,4138,1,0.510805487632751
30,0,0,1,2,1,1,1,3,1,0,0,0.0564021542668343,0.510805487632751,-0.0950443744659424,0.0854364335536957,0.293204456567764,0.510805487632751,"Education_vv_3",0.458685133840012,1700,2017,1590,4139,0,0.510805487632751
30,0,0,1,2,1,1,1,3,1,0,1,0.0564021542668343,0.510805487632751,-0.0950443744659424,0.0854364335536957,0.293204456567764,0.510805487632751,"Education_vv_3",0.458536377985193,1700,2017,1591,4140,0,0.510805487632751
30,0,0,1,2,1,1,1,3,1,0,0,0.0564021542668343,0.510805487632751,-0.0950443744659424,0.0854364335536957,0.293204456567764,0.510805487632751,"Education_vv_3",0.458629181539144,1700,2017,1591,4141,0,0.510805487632751
35,0,0,1,2,0,1,1,3,1,0,0,0.0514423809945583,0.510676443576813,0.0319201573729515,0.143151715397835,0.0435143858194351,0.510676443576813,"Education_vv_3",0.458721940282107,1700,2017,1591,4142,0,0.510676443576813
35,0,0,1,3,0,1,1,3,1,0,1,0.0514423809945583,0.510676443576813,0.0319201573729515,0.143151715397835,0.0435143858194351,0.510676443576813,"Education_vv_3",0.458799821404558,1701,2018,1591,4142,1,0.510676443576813
35,0,0,1,3,0,1,1,3,1,0,1,0.0514423809945583,0.510676443576813,0.0319201573729515,0.143151715397835,0.0435143858194351,0.510676443576813,"Education_vv_3",0.458877625378795,1702,2019,1591,4142,1,0.510676443576813
35,0,0,1,3,0,1,1,3,1,0,0,0.0514423809945583,0.510676443576813,0.0319201573729515,0.143151715397835,0.0435143858194351,0.510676443576813,"Education_vv_3",0.458460302814444,1702,2020,1591,4142,1,0.510676443576813
25,0,0,1,2,0,0,1,3,1,0,0,0.00182177720125765,0.510563433170319,-0.213034182786942,0.0368548147380352,0.455030679702759,0.510563433170319,"Education_vv_3",0.458553016778868,1702,2020,1591,4143,0,0.510563433170319
25,0,0,1,2,0,0,1,3,1,0,0,0.00182177720125765,0.510563433170319,-0.213034182786942,0.0368548147380352,0.455030679702759,0.510563433170319,"Education_vv_3",0.458645685997171,1702,2020,1591,4144,0,0.510563433170319
25,0,0,1,2,0,0,1,3,1,0,0,0.00182177720125765,0.510563433170319,-0.213034182786942,0.0368548147380352,0.455030679702759,0.510563433170319,"Education_vv_3",0.458738310501738,1702,2020,1591,4145,0,0.510563433170319
48,1,0,0,2,0,1,0,3,1,0,1,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458589693991107,1702,2020,1592,4146,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458682287326876,1702,2020,1592,4147,0,0.510503113269806
48,1,0,0,2,0,1,0,4,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458774836017835,1702,2020,1592,4148,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,1,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.45862631816327,1702,2020,1593,4149,0,0.510503113269806
48,1,0,0,2,0,1,0,1,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458718835738996,1702,2020,1593,4150,0,0.510503113269806
48,1,0,0,1,0,1,0,3,1,0,1,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458570402932849,1702,2020,1594,4151,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458662889410328,1702,2020,1594,4152,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,1,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458514541557695,1702,2020,1595,4153,0,0.510503113269806
48,1,0,0,1,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458606996953908,1702,2020,1595,4154,0,0.510503113269806
48,1,0,0,1,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458699407846922,1702,2020,1595,4155,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458791774268861,1702,2020,1595,4156,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458884096251819,1702,2020,1595,4157,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458976373827859,1702,2020,1595,4158,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.459068607029013,1702,2020,1595,4159,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.459160795887281,1702,2020,1595,4160,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.459252940434635,1702,2020,1595,4161,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.459345040703013,1702,2020,1595,4162,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,1,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.459196885338306,1702,2020,1596,4163,0,0.510503113269806
48,1,0,0,1,0,1,0,3,1,0,1,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.459048801133716,1702,2020,1597,4164,0,0.510503113269806
48,1,0,0,2,0,1,0,2,1,0,1,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458900788037987,1702,2020,1598,4165,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458992884406059,1702,2020,1598,4166,0,0.510503113269806
48,1,0,0,3,0,1,0,2,1,0,1,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.459070779380119,1703,2021,1598,4166,1,0.510503113269806
48,1,0,0,2,0,1,0,2,1,0,1,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458922850743935,1703,2021,1599,4167,0,0.510503113269806
48,1,0,0,2,0,1,0,4,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.459014916315349,1703,2021,1599,4168,0,0.510503113269806
48,1,0,0,2,0,1,0,4,1,0,1,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458867072044801,1703,2021,1600,4169,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,1,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458719298682776,1703,2021,1601,4170,0,0.510503113269806
48,1,0,0,2,0,1,0,4,1,0,1,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458571596178272,1703,2021,1602,4171,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,1,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458423964480339,1703,2021,1603,4172,0,0.510503113269806
48,1,0,0,3,0,1,0,3,1,0,1,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458501782406946,1704,2022,1603,4172,1,0.510503113269806
48,1,0,0,2,0,1,0,1,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458593857218334,1704,2022,1603,4173,0,0.510503113269806
48,1,0,0,1,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.45868588791146,1704,2022,1603,4174,0,0.510503113269806
48,1,0,0,3,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458269313531664,1704,2023,1603,4174,1,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,1,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458121779180147,1704,2023,1604,4175,0,0.510503113269806
48,1,0,0,3,0,1,0,2,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.457705616435114,1704,2024,1604,4175,1,0.510503113269806
48,1,0,0,2,0,1,0,2,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.457797616343343,1704,2024,1604,4176,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,1,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.457650165928419,1704,2024,1605,4177,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.457742135068503,1704,2024,1605,4178,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.457834060193684,1704,2024,1605,4179,0,0.510503113269806
48,1,0,0,2,0,1,0,4,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.457925941335552,1704,2024,1605,4180,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458017778525666,1704,2024,1605,4181,0,0.510503113269806
48,1,0,0,3,0,1,0,3,1,0,1,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.458095853966061,1705,2025,1605,4181,1,0.510503113269806
48,1,0,0,3,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.457680268917372,1705,2026,1605,4181,1,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.457772062187261,1705,2026,1605,4182,0,0.510503113269806
48,1,0,0,2,0,1,0,3,1,0,0,0.136754751205444,0.510503113269806,0.0567734614014626,0.284024626016617,0.322401314973831,0.510503113269806,"Education_vv_3",0.457863811568425,1705,2026,1605,4183,0,0.510503113269806
