"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
35,1,0,0,1,1,1,1,3,1,0,1,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.229431855534513,1447,2019,2964,6083,0,0.223598435521126
35,1,0,0,2,1,1,1,3,1,0,0,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.229511944222197,1447,2019,2964,6084,0,0.223598435521126
34,1,0,0,3,1,1,1,3,1,0,0,0.13101851940155,0.415715306997299,0.0186141412705183,0.139570787549019,0.223598435521126,0.18698126077652,0.223598435521126,"WorkHour_vv_4",0.229592006586565,1447,2019,2964,6085,0,0.223598435521126
35,1,0,0,2,1,1,1,4,1,0,1,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.229732258353198,1448,2020,2964,6085,1,0.223598435521126
35,1,0,0,2,1,1,1,4,1,0,0,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.229377566773203,1448,2021,2964,6085,1,0.223598435521126
35,1,0,0,3,1,1,1,4,1,0,1,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.229517785867373,1449,2022,2964,6085,1,0.223598435521126
34,1,0,0,2,1,1,1,3,1,0,0,0.13101851940155,0.415715306997299,0.0186141412705183,0.139570787549019,0.223598435521126,0.18698126077652,0.223598435521126,"WorkHour_vv_4",0.229597821921402,1449,2022,2964,6086,0,0.223598435521126
34,1,0,0,3,1,1,1,3,1,0,1,0.13101851940155,0.415715306997299,0.0186141412705183,0.139570787549019,0.223598435521126,0.18698126077652,0.223598435521126,"WorkHour_vv_4",0.229513547137232,1449,2022,2965,6087,0,0.223598435521126
34,1,0,0,1,1,1,1,3,1,0,0,0.13101851940155,0.415715306997299,0.0186141412705183,0.139570787549019,0.223598435521126,0.18698126077652,0.223598435521126,"WorkHour_vv_4",0.229593557594451,1449,2022,2965,6088,0,0.223598435521126
34,1,0,0,3,1,1,1,3,1,0,1,0.13101851940155,0.415715306997299,0.0186141412705183,0.139570787549019,0.223598435521126,0.18698126077652,0.223598435521126,"WorkHour_vv_4",0.229509311191607,1449,2022,2966,6089,0,0.223598435521126
34,1,0,0,2,1,1,1,4,1,0,0,0.13101851940155,0.415715306997299,0.0186141412705183,0.139570787549019,0.223598435521126,0.18698126077652,0.223598435521126,"WorkHour_vv_4",0.229155076287662,1449,2023,2966,6089,1,0.223598435521126
34,1,0,0,2,1,1,1,4,1,0,0,0.13101851940155,0.415715306997299,0.0186141412705183,0.139570787549019,0.223598435521126,0.18698126077652,0.223598435521126,"WorkHour_vv_4",0.228801191418206,1449,2024,2966,6089,1,0.223598435521126
35,1,0,0,2,1,1,1,3,1,0,0,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.228881176294969,1449,2024,2966,6090,0,0.223598435521126
34,1,0,0,1,1,1,1,3,1,0,0,0.13101851940155,0.415715306997299,0.0186141412705183,0.139570787549019,0.223598435521126,0.18698126077652,0.223598435521126,"WorkHour_vv_4",0.228961134908434,1449,2024,2966,6091,0,0.223598435521126
35,1,0,0,2,1,1,1,3,1,0,1,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.228876917567003,1449,2024,2967,6092,0,0.223598435521126
34,1,0,0,2,1,1,1,3,1,0,0,0.13101851940155,0.415715306997299,0.0186141412705183,0.139570787549019,0.223598435521126,0.18698126077652,0.223598435521126,"WorkHour_vv_4",0.228956850633365,1449,2024,2967,6093,0,0.223598435521126
34,1,0,0,2,1,1,1,3,1,0,0,0.13101851940155,0.415715306997299,0.0186141412705183,0.139570787549019,0.223598435521126,0.18698126077652,0.223598435521126,"WorkHour_vv_4",0.22903675746636,1449,2024,2967,6094,0,0.223598435521126
35,1,0,0,3,1,1,1,3,1,0,0,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.229116638078902,1449,2024,2967,6095,0,0.223598435521126
35,1,0,0,3,1,1,1,3,1,0,1,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.229032450489143,1449,2024,2968,6096,0,0.223598435521126
35,1,0,0,2,1,1,1,3,1,0,1,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.228948290515455,1449,2024,2969,6097,0,0.223598435521126
35,1,0,0,2,1,1,1,3,1,0,0,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.2290281463371,1449,2024,2969,6098,0,0.223598435521126
35,1,0,0,2,1,1,1,4,1,0,1,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.229168438144059,1450,2025,2969,6098,1,0.223598435521126
35,1,0,0,2,1,1,1,3,1,0,0,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.229248267779174,1450,2025,2969,6099,0,0.223598435521126
35,1,0,0,3,1,1,1,3,1,0,0,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.22932807124064,1450,2025,2969,6100,0,0.223598435521126
35,1,0,0,2,1,1,1,3,1,0,0,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.229407848541324,1450,2025,2969,6101,0,0.223598435521126
35,1,0,0,2,1,1,1,3,1,0,0,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.229487599694089,1450,2025,2969,6102,0,0.223598435521126
35,1,0,0,2,1,1,1,4,1,0,0,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.229134169594032,1450,2026,2969,6102,1,0.223598435521126
35,1,0,0,2,1,1,1,3,1,0,0,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.229213894611732,1450,2026,2969,6103,0,0.223598435521126
34,1,0,0,2,1,1,1,3,1,0,1,0.13101851940155,0.415715306997299,0.0186141412705183,0.139570787549019,0.223598435521126,0.18698126077652,0.223598435521126,"WorkHour_vv_4",0.229129766508522,1450,2026,2970,6104,0,0.223598435521126
35,1,0,0,2,1,1,1,3,1,0,1,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.229045665965705,1450,2026,2971,6105,0,0.223598435521126
34,1,0,0,2,1,1,1,3,1,0,0,0.13101851940155,0.415715306997299,0.0186141412705183,0.139570787549019,0.223598435521126,0.18698126077652,0.223598435521126,"WorkHour_vv_4",0.229125366307443,1450,2026,2971,6106,0,0.223598435521126
35,1,0,0,2,1,1,1,3,1,0,1,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.229041294027487,1450,2026,2972,6107,0,0.223598435521126
34,1,0,0,2,1,1,1,3,1,0,1,0.13101851940155,0.415715306997299,0.0186141412705183,0.139570787549019,0.223598435521126,0.18698126077652,0.223598435521126,"WorkHour_vv_4",0.22895724927611,1450,2026,2973,6108,0,0.223598435521126
34,1,0,0,2,1,1,1,3,1,0,0,0.13101851940155,0.415715306997299,0.0186141412705183,0.139570787549019,0.223598435521126,0.18698126077652,0.223598435521126,"WorkHour_vv_4",0.22903692495189,1450,2026,2973,6109,0,0.223598435521126
35,1,0,0,2,1,1,1,3,1,0,0,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.229116574547252,1450,2026,2973,6110,0,0.223598435521126
35,1,0,0,2,1,1,1,4,1,0,1,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.229256833080742,1451,2027,2973,6110,1,0.223598435521126
35,1,0,0,2,1,1,1,3,1,0,0,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.22933645660849,1451,2027,2973,6111,0,0.223598435521126
34,1,0,0,1,1,1,1,4,1,0,0,0.13101851940155,0.415715306997299,0.0186141412705183,0.139570787549019,0.223598435521126,0.18698126077652,0.223598435521126,"WorkHour_vv_4",0.228983480173012,1451,2028,2973,6111,1,0.223598435521126
35,1,0,0,2,1,1,1,3,1,0,0,0.130450904369354,0.391460329294205,0.0186141412705183,0.139570787549019,0.223598435521126,0.183616116642952,0.223598435521126,"WorkHour_vv_4",0.229063077645941,1451,2028,2973,6112,0,0.223598435521126
53,1,0,0,2,1,0,1,4,1,0,0,0.200950518250465,0.729816675186157,0.000112339112092741,0.0402535498142242,0.22350412607193,0.339375525712967,0.22350412607193,"WorkHour_vv_4",0.228710449141893,1451,2029,2973,6112,1,0.22350412607193
53,1,0,0,1,1,0,1,3,1,0,1,0.200950518250465,0.729816675186157,0.000112339112092741,0.0402535498142242,0.22350412607193,0.339375525712967,0.22350412607193,"WorkHour_vv_4",0.228626434772036,1451,2029,2974,6113,0,0.22350412607193
53,1,0,0,2,1,0,1,3,1,0,0,0.200950518250465,0.729816675186157,0.000112339112092741,0.0402535498142242,0.22350412607193,0.339375525712967,0.22350412607193,"WorkHour_vv_4",0.228706006929615,1451,2029,2974,6114,0,0.22350412607193
25,0,0,0,3,0,1,0,3,0,0,0,0.369334191083908,0.541417121887207,0.00461978418752551,-0.142309501767159,0.223396986722946,0.270790547132492,0.223396986722946,"WorkHour_vv_4",0.228785553061959,1451,2029,2974,6115,0,0.223396986722946
25,0,0,0,3,0,1,0,3,0,0,0,0.369334191083908,0.541417121887207,0.00461978418752551,-0.142309501767159,0.223396986722946,0.270790547132492,0.223396986722946,"WorkHour_vv_4",0.228865073181833,1451,2029,2974,6116,0,0.223396986722946
29,1,0,0,2,1,1,1,4,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.22851279209503,1451,2030,2974,6116,1,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.228592286215191,1451,2030,2974,6117,0,0.223251506686211
29,1,0,0,3,1,1,1,4,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.228732720323944,1452,2031,2974,6117,1,0.223251506686211
29,1,0,0,1,1,1,1,4,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.228380890225897,1452,2032,2974,6117,1,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.228296906250563,1452,2032,2975,6118,0,0.223251506686211
29,1,0,0,1,1,1,1,3,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.228212949725458,1452,2032,2976,6119,0,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.228129020637126,1452,2032,2977,6120,0,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.22804511897212,1452,2032,2978,6121,0,0.223251506686211
29,1,0,0,3,1,1,1,3,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227961244717001,1452,2032,2979,6122,0,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.22787739785834,1452,2032,2980,6123,0,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.22795687034875,1452,2032,2980,6124,0,0.223251506686211
29,1,0,0,1,1,1,1,4,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.228097270285232,1453,2033,2980,6124,1,0.223251506686211
29,1,0,0,2,1,1,1,4,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227745890084115,1453,2034,2980,6124,1,0.223251506686211
29,1,0,0,1,1,1,1,3,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227825336624325,1453,2034,2980,6125,0,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227904757227042,1453,2034,2980,6126,0,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227984151904967,1453,2034,2980,6127,0,0.223251506686211
29,1,0,0,3,1,1,1,2,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.22806352067079,1453,2034,2980,6128,0,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.228142863537195,1453,2034,2980,6129,0,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.228059048379827,1453,2034,2981,6130,0,0.223251506686211
29,1,0,0,1,1,1,1,3,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.22797526056389,1453,2034,2982,6131,0,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.228054579006209,1453,2034,2982,6132,0,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.228133871582414,1453,2034,2982,6133,0,0.223251506686211
29,1,0,0,3,1,1,1,3,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.228050112547084,1453,2034,2983,6134,0,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227966380817063,1453,2034,2984,6135,0,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.228045648999601,1453,2034,2984,6136,0,0.223251506686211
29,1,0,0,2,1,1,1,4,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227694614135292,1453,2035,2984,6136,1,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227610910420101,1453,2035,2985,6137,0,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227527233978847,1453,2035,2986,6138,0,0.223251506686211
29,1,0,0,2,1,1,1,4,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227667703078059,1454,2036,2986,6138,1,0.223251506686211
29,1,0,0,2,1,1,1,4,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227317116242956,1454,2037,2986,6138,1,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227396360041625,1454,2037,2986,6139,0,0.223251506686211
29,1,0,0,1,1,1,1,3,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227475578027981,1454,2037,2986,6140,0,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227554770214635,1454,2037,2986,6141,0,0.223251506686211
29,1,0,0,2,1,1,1,4,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227695204563865,1455,2038,2986,6141,1,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227611557547592,1455,2038,2987,6142,0,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227527937764599,1455,2038,2988,6143,0,0.223251506686211
29,1,0,0,3,1,1,1,3,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227444345201586,1455,2038,2989,6144,0,0.223251506686211
29,1,0,0,2,1,1,1,4,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227094205314084,1455,2039,2989,6144,1,0.223251506686211
29,1,0,0,1,1,1,1,3,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227173373887789,1455,2039,2989,6145,0,0.223251506686211
29,1,0,0,2,1,1,1,4,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.226823577274685,1455,2040,2989,6145,1,0.223251506686211
29,1,0,0,1,1,1,1,3,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.226902720085756,1455,2040,2989,6146,0,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.226819156164174,1455,2040,2990,6147,0,0.223251506686211
29,1,0,0,2,1,1,1,4,1,0,1,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.226959658224871,1456,2041,2990,6147,1,0.223251506686211
29,1,0,0,3,1,1,1,3,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227038776009183,1456,2041,2990,6148,0,0.223251506686211
29,1,0,0,2,1,1,1,3,1,0,0,0.0717572122812271,0.366424411535263,0.01689812541008,0.117377780377865,0.223251506686211,0.183999314904213,0.223251506686211,"WorkHour_vv_4",0.227117868059951,1456,2041,2990,6149,0,0.223251506686211
