"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
49,1,0,0,2,1,1,0,3,0,0,0,0.834921598434448,1.40480446815491,-0.0205929838120937,0.255320101976395,0.431767672300339,0.255320101976395,"WorkHour_vv_4",0.238811264387551,1387,1953,3475,7372,0,0.255320101976395
49,1,0,0,2,1,1,0,3,0,0,0,0.834921598434448,1.40480446815491,-0.0205929838120937,0.255320101976395,0.431767672300339,0.255320101976395,"WorkHour_vv_4",0.238875197411793,1387,1953,3475,7373,0,0.255320101976395
68,0,0,1,3,1,1,1,2,1,0,1,0.0737939774990082,0.562770843505859,-0.0122311254963279,0.255117774009705,0.27201384305954,0.255117774009705,"WorkHour_vv_4",0.238803501487561,1387,1953,3476,7374,0,0.255117774009705
68,0,0,1,2,1,1,1,1,1,0,0,0.0737939774990082,0.562770843505859,-0.0122311254963279,0.255117774009705,0.27201384305954,0.255117774009705,"WorkHour_vv_4",0.238867418226631,1387,1953,3476,7375,0,0.255117774009705
36,0,1,0,3,0,1,1,3,1,0,1,0.375630617141724,0.598179519176483,0.254928410053253,0.217864871025085,2.54192423820496,0.254928410053253,"WorkHour_vv_3",0.239015734781326,1388,1954,3476,7375,1,0.254928410053253
36,0,1,0,1,0,1,1,4,1,0,0,0.375630617141724,0.598179519176483,0.254928410053253,0.217864871025085,2.54192423820496,0.254928410053253,"WorkHour_vv_3",0.239079634189393,1388,1954,3476,7376,0,0.254928410053253
36,0,1,0,2,0,1,1,3,1,0,0,0.375630617141724,0.598179519176483,0.254928410053253,0.217864871025085,2.54192423820496,0.254928410053253,"WorkHour_vv_3",0.238716290062191,1388,1955,3476,7376,1,0.254928410053253
36,0,1,0,2,0,1,1,3,1,0,1,0.375630617141724,0.598179519176483,0.254928410053253,0.217864871025085,2.54192423820496,0.254928410053253,"WorkHour_vv_3",0.238864564896264,1389,1956,3476,7376,1,0.254928410053253
36,0,1,0,2,0,1,1,3,1,0,1,0.375630617141724,0.598179519176483,0.254928410053253,0.217864871025085,2.54192423820496,0.254928410053253,"WorkHour_vv_3",0.239012688197549,1390,1957,3476,7376,1,0.254928410053253
36,0,1,0,2,0,1,1,3,1,0,1,0.375630617141724,0.598179519176483,0.254928410053253,0.217864871025085,2.54192423820496,0.254928410053253,"WorkHour_vv_3",0.239160660198219,1391,1958,3476,7376,1,0.254928410053253
36,0,1,0,1,0,1,1,3,1,0,1,0.375630617141724,0.598179519176483,0.254928410053253,0.217864871025085,2.54192423820496,0.254928410053253,"WorkHour_vv_3",0.239308481129976,1392,1959,3476,7376,1,0.254928410053253
36,0,1,0,2,0,1,1,4,1,0,1,0.375630617141724,0.598179519176483,0.254928410053253,0.217864871025085,2.54192423820496,0.254928410053253,"WorkHour_vv_3",0.239236806754822,1392,1959,3477,7377,0,0.254928410053253
61,1,0,0,1,0,1,1,3,1,0,0,0.519883453845978,0.984417080879211,0.100386418402195,0.254866927862167,0.26577240228653,0.254866927862167,"WorkHour_vv_4",0.239300689895086,1392,1959,3477,7378,0,0.254866927862167
61,1,0,0,1,0,1,1,2,1,0,0,0.519883453845978,0.984417080879211,0.100386418402195,0.254866927862167,0.26577240228653,0.254866927862167,"WorkHour_vv_4",0.239364555720499,1392,1959,3477,7379,0,0.254866927862167
61,1,0,0,2,0,1,1,1,1,0,0,0.519883453845978,0.984417080879211,0.100386418402195,0.254866927862167,0.26577240228653,0.254866927862167,"WorkHour_vv_4",0.239428404238101,1392,1959,3477,7380,0,0.254866927862167
61,1,0,0,3,0,1,1,3,1,0,1,0.519883453845978,0.984417080879211,0.100386418402195,0.254866927862167,0.26577240228653,0.254866927862167,"WorkHour_vv_4",0.239356752458041,1392,1959,3478,7381,0,0.254866927862167
61,1,0,0,2,0,1,1,3,1,0,1,0.519883453845978,0.984417080879211,0.100386418402195,0.254866927862167,0.26577240228653,0.254866927862167,"WorkHour_vv_4",0.239285120090548,1392,1959,3479,7382,0,0.254866927862167
61,1,0,0,2,0,1,1,3,1,0,1,0.519883453845978,0.984417080879211,0.100386418402195,0.254866927862167,0.26577240228653,0.254866927862167,"WorkHour_vv_4",0.239213507127732,1392,1959,3480,7383,0,0.254866927862167
66,0,0,1,2,1,1,1,3,1,0,1,0.0694263055920601,0.570206046104431,0.0269159357994795,0.254682213068008,0.283564388751984,0.254682213068008,"WorkHour_vv_4",0.239141913561709,1392,1959,3481,7384,0,0.254682213068008
66,0,0,1,1,1,1,1,3,1,0,1,0.0694263055920601,0.570206046104431,0.0269159357994795,0.254682213068008,0.283564388751984,0.254682213068008,"WorkHour_vv_4",0.239070339384602,1392,1959,3482,7385,0,0.254682213068008
31,1,0,0,2,1,0,1,4,1,1,1,0.353984415531158,0.96052348613739,0.244925811886787,0.254581481218338,0.137735486030579,0.254581481218338,"WorkHour_vv_4",0.239218009478673,1393,1960,3482,7385,1,0.254581481218338
31,1,0,0,2,1,0,1,3,1,1,1,0.353984415531158,0.96052348613739,0.244925811886787,0.254581481218338,0.137735486030579,0.254581481218338,"WorkHour_vv_4",0.239146454682604,1393,1960,3483,7386,0,0.254581481218338
31,1,0,0,3,1,0,1,3,1,1,0,0.353984415531158,0.96052348613739,0.244925811886787,0.254581481218338,0.137735486030579,0.254581481218338,"WorkHour_vv_4",0.239210292212187,1393,1960,3483,7387,0,0.254581481218338
31,1,0,0,3,1,0,1,3,1,1,1,0.353984415531158,0.96052348613739,0.244925811886787,0.254581481218338,0.137735486030579,0.254581481218338,"WorkHour_vv_4",0.239138757831232,1393,1960,3484,7388,0,0.254581481218338
54,0,0,1,1,1,1,1,3,1,0,0,0.080724410712719,0.549660444259644,0.133436650037766,0.254559069871902,0.25167053937912,0.254559069871902,"WorkHour_vv_4",0.239202579123407,1393,1960,3484,7389,0,0.254559069871902
54,0,0,1,2,1,1,1,3,1,0,0,0.080724410712719,0.549660444259644,0.133436650037766,0.254559069871902,0.25167053937912,0.254559069871902,"WorkHour_vv_4",0.239266383143244,1393,1960,3484,7390,0,0.254559069871902
54,0,0,1,1,1,1,1,3,1,0,1,0.080724410712719,0.549660444259644,0.133436650037766,0.254559069871902,0.25167053937912,0.254559069871902,"WorkHour_vv_4",0.239194870208941,1393,1960,3485,7391,0,0.254559069871902
54,0,0,1,2,1,1,1,3,1,0,1,0.080724410712719,0.549660444259644,0.133436650037766,0.254559069871902,0.25167053937912,0.254559069871902,"WorkHour_vv_4",0.239123376623377,1393,1960,3486,7392,0,0.254559069871902
54,0,0,1,2,1,1,1,3,1,0,0,0.080724410712719,0.549660444259644,0.133436650037766,0.254559069871902,0.25167053937912,0.254559069871902,"WorkHour_vv_4",0.239187165465402,1393,1960,3486,7393,0,0.254559069871902
55,1,0,0,2,1,1,0,1,1,0,0,0.485163867473602,0.839505672454834,0.0444956012070179,0.25450611114502,0.323801547288895,0.25450611114502,"WorkHour_vv_4",0.239250937053209,1393,1960,3486,7394,0,0.25450611114502
24,0,1,0,2,0,1,1,3,1,0,0,0.257788360118866,0.462147623300552,0.156271368265152,0.254484891891479,0.891704678535461,0.254484891891479,"WorkHour_vv_4",0.239314691393799,1393,1960,3486,7395,0,0.254484891891479
24,0,1,0,2,0,1,1,4,1,0,1,0.257788360118866,0.462147623300552,0.156271368265152,0.254484891891479,0.891704678535461,0.254484891891479,"WorkHour_vv_4",0.239462210880941,1394,1961,3486,7395,1,0.254484891891479
24,0,0,0,2,0,1,1,1,1,0,0,0.257788360118866,0.462147623300552,0.156271368265152,0.254484891891479,0.891704678535461,0.254484891891479,"WorkHour_vv_4",0.239525947981309,1394,1961,3486,7396,0,0.254484891891479
24,0,1,0,2,0,1,1,3,1,0,0,0.257788360118866,0.462147623300552,0.156271368265152,0.254484891891479,0.891704678535461,0.254484891891479,"WorkHour_vv_4",0.239589667848447,1394,1961,3486,7397,0,0.254484891891479
24,0,1,0,2,0,1,1,3,1,0,0,0.257788360118866,0.462147623300552,0.156271368265152,0.254484891891479,0.891704678535461,0.254484891891479,"WorkHour_vv_4",0.239653370489343,1394,1961,3486,7398,0,0.254484891891479
24,0,0,0,3,0,1,1,4,1,0,0,0.257788360118866,0.462147623300552,0.156271368265152,0.254484891891479,0.891704678535461,0.254484891891479,"WorkHour_vv_4",0.23929105560392,1394,1962,3486,7398,1,0.254484891891479
24,0,1,0,3,0,1,1,3,1,0,1,0.257788360118866,0.462147623300552,0.156271368265152,0.254484891891479,0.891704678535461,0.254484891891479,"WorkHour_vv_4",0.239219587626451,1394,1962,3487,7399,0,0.254484891891479
24,0,0,0,2,0,1,1,3,1,0,0,0.257788360118866,0.462147623300552,0.156271368265152,0.254484891891479,0.891704678535461,0.254484891891479,"WorkHour_vv_4",0.239283274099788,1394,1962,3487,7400,0,0.254484891891479
24,0,1,0,1,0,1,1,4,1,0,0,0.257788360118866,0.462147623300552,0.156271368265152,0.254484891891479,0.891704678535461,0.254484891891479,"WorkHour_vv_4",0.238921328358414,1394,1963,3487,7400,1,0.254484891891479
24,0,1,0,3,0,1,1,2,1,0,1,0.257788360118866,0.462147623300552,0.156271368265152,0.254484891891479,0.891704678535461,0.254484891891479,"WorkHour_vv_4",0.238849880745418,1394,1963,3488,7401,0,0.254484891891479
24,0,0,0,3,0,1,1,3,1,0,0,0.257788360118866,0.462147623300552,0.156271368265152,0.254484891891479,0.891704678535461,0.254484891891479,"WorkHour_vv_4",0.238913551059364,1394,1963,3488,7402,0,0.254484891891479
24,0,1,0,2,0,1,1,3,1,0,1,0.257788360118866,0.462147623300552,0.156271368265152,0.254484891891479,0.891704678535461,0.254484891891479,"WorkHour_vv_4",0.238842123799269,1394,1963,3489,7403,0,0.254484891891479
24,0,1,0,2,0,1,1,3,1,0,1,0.257788360118866,0.462147623300552,0.156271368265152,0.254484891891479,0.891704678535461,0.254484891891479,"WorkHour_vv_4",0.23877071583341,1394,1963,3490,7404,0,0.254484891891479
50,1,0,0,2,1,1,0,3,0,0,0,0.843604683876038,1.40718460083008,-0.0207720939069986,0.254457801580429,0.433566689491272,0.254457801580429,"WorkHour_vv_4",0.238834371043233,1394,1963,3490,7405,0,0.254457801580429
37,0,1,0,2,0,1,1,4,1,0,1,0.37517037987709,0.597495675086975,0.254177808761597,0.220917135477066,2.55219507217407,0.254177808761597,"WorkHour_vv_3",0.238762983408009,1394,1963,3491,7406,0,0.254177808761597
37,0,1,0,3,0,1,1,3,1,0,1,0.37517037987709,0.597495675086975,0.254177808761597,0.220917135477066,2.55219507217407,0.254177808761597,"WorkHour_vv_3",0.23891057121627,1395,1964,3491,7406,1,0.254177808761597
37,0,1,0,2,0,1,1,4,1,0,1,0.37517037987709,0.597495675086975,0.254177808761597,0.220917135477066,2.55219507217407,0.254177808761597,"WorkHour_vv_3",0.238839202856768,1395,1964,3492,7407,0,0.254177808761597
37,0,1,0,3,0,1,1,4,1,0,0,0.37517037987709,0.597495675086975,0.254177808761597,0.220917135477066,2.55219507217407,0.254177808761597,"WorkHour_vv_3",0.238902842966045,1395,1964,3492,7408,0,0.254177808761597
35,0,0,0,3,1,1,1,2,1,0,0,0.420750260353088,0.600095629692078,0.25388503074646,0.1868896484375,2.5755500793457,0.25388503074646,"WorkHour_vv_3",0.238966465896187,1395,1964,3492,7409,0,0.25388503074646
35,0,1,0,2,1,1,1,4,1,0,0,0.420750260353088,0.600095629692078,0.25388503074646,0.1868896484375,2.5755500793457,0.25388503074646,"WorkHour_vv_3",0.239030071654147,1395,1964,3492,7410,0,0.25388503074646
35,0,0,0,2,1,1,1,3,1,0,0,0.420750260353088,0.600095629692078,0.25388503074646,0.1868896484375,2.5755500793457,0.25388503074646,"WorkHour_vv_3",0.238668603393392,1395,1965,3492,7410,1,0.25388503074646
35,0,1,0,2,1,1,1,4,1,0,1,0.420750260353088,0.600095629692078,0.25388503074646,0.1868896484375,2.5755500793457,0.25388503074646,"WorkHour_vv_3",0.238597257429383,1395,1965,3493,7411,0,0.25388503074646
35,0,1,0,2,1,1,1,4,1,0,0,0.420750260353088,0.600095629692078,0.25388503074646,0.1868896484375,2.5755500793457,0.25388503074646,"WorkHour_vv_3",0.23866084706871,1395,1965,3493,7412,0,0.25388503074646
35,0,0,0,2,1,1,1,3,1,0,0,0.420750260353088,0.600095629692078,0.25388503074646,0.1868896484375,2.5755500793457,0.25388503074646,"WorkHour_vv_3",0.238299746527448,1395,1966,3493,7412,1,0.25388503074646
35,0,1,0,2,1,1,1,3,1,0,1,0.420750260353088,0.600095629692078,0.25388503074646,0.1868896484375,2.5755500793457,0.25388503074646,"WorkHour_vv_3",0.238447401553589,1396,1967,3493,7412,1,0.25388503074646
35,0,1,0,2,1,1,1,4,1,0,0,0.420750260353088,0.600095629692078,0.25388503074646,0.1868896484375,2.5755500793457,0.25388503074646,"WorkHour_vv_3",0.238510974036666,1396,1967,3493,7413,0,0.25388503074646
35,0,1,0,2,1,1,1,3,1,0,1,0.420750260353088,0.600095629692078,0.25388503074646,0.1868896484375,2.5755500793457,0.25388503074646,"WorkHour_vv_3",0.238658479006886,1397,1968,3493,7413,1,0.25388503074646
35,0,1,0,2,1,1,1,4,1,0,1,0.420750260353088,0.600095629692078,0.25388503074646,0.1868896484375,2.5755500793457,0.25388503074646,"WorkHour_vv_3",0.238587154383818,1397,1968,3494,7414,0,0.25388503074646
35,0,1,0,1,1,1,1,4,1,0,1,0.420750260353088,0.600095629692078,0.25388503074646,0.1868896484375,2.5755500793457,0.25388503074646,"WorkHour_vv_3",0.238515848998679,1397,1968,3495,7415,0,0.25388503074646
35,0,1,0,2,1,1,1,4,1,0,0,0.420750260353088,0.600095629692078,0.25388503074646,0.1868896484375,2.5755500793457,0.25388503074646,"WorkHour_vv_3",0.238579406425132,1397,1968,3495,7416,0,0.25388503074646
35,0,1,0,2,1,1,1,3,1,0,1,0.420750260353088,0.600095629692078,0.25388503074646,0.1868896484375,2.5755500793457,0.25388503074646,"WorkHour_vv_3",0.238726761568059,1398,1969,3495,7416,1,0.25388503074646
35,0,1,0,3,1,1,1,3,1,0,1,0.420750260353088,0.600095629692078,0.25388503074646,0.1868896484375,2.5755500793457,0.25388503074646,"WorkHour_vv_3",0.238873967111856,1399,1970,3495,7416,1,0.25388503074646
35,0,0,0,1,1,1,1,3,1,0,0,0.420750260353088,0.600095629692078,0.25388503074646,0.1868896484375,2.5755500793457,0.25388503074646,"WorkHour_vv_3",0.238513666612483,1399,1971,3495,7416,1,0.25388503074646
35,0,1,0,2,1,1,1,3,1,0,0,0.420750260353088,0.600095629692078,0.25388503074646,0.1868896484375,2.5755500793457,0.25388503074646,"WorkHour_vv_3",0.238153731529438,1399,1972,3495,7416,1,0.25388503074646
33,1,0,0,2,1,0,1,3,1,1,1,0.354228883981705,0.961103916168213,0.246030569076538,0.253774136304855,0.139481604099274,0.253774136304855,"WorkHour_vv_4",0.238082446416475,1399,1972,3496,7417,0,0.253774136304855
33,1,0,0,2,1,0,1,3,1,1,0,0.354228883981705,0.961103916168213,0.246030569076538,0.253774136304855,0.139481604099274,0.253774136304855,"WorkHour_vv_4",0.238145987748676,1399,1972,3496,7418,0,0.253774136304855
33,1,0,0,3,1,0,1,3,1,1,1,0.354228883981705,0.961103916168213,0.246030569076538,0.253774136304855,0.139481604099274,0.253774136304855,"WorkHour_vv_4",0.238074722896395,1399,1972,3497,7419,0,0.253774136304855
33,1,0,0,2,1,0,1,4,1,1,0,0.354228883981705,0.961103916168213,0.246030569076538,0.253774136304855,0.139481604099274,0.253774136304855,"WorkHour_vv_4",0.237715152674053,1399,1973,3497,7419,1,0.253774136304855
33,1,0,0,2,1,0,1,3,1,1,1,0.354228883981705,0.961103916168213,0.246030569076538,0.253774136304855,0.139481604099274,0.253774136304855,"WorkHour_vv_4",0.237643907030628,1399,1973,3498,7420,0,0.253774136304855
60,1,0,0,2,0,1,1,2,1,0,0,0.521634638309479,0.984986424446106,0.100220814347267,0.25370380282402,0.262667626142502,0.25370380282402,"WorkHour_vv_4",0.237707433317035,1399,1973,3498,7421,0,0.25370380282402
60,1,0,0,1,0,1,1,3,1,0,0,0.521634638309479,0.984986424446106,0.100220814347267,0.25370380282402,0.262667626142502,0.25370380282402,"WorkHour_vv_4",0.237770942485068,1399,1973,3498,7422,0,0.25370380282402
60,1,0,0,3,0,1,1,4,1,0,1,0.521634638309479,0.984986424446106,0.100220814347267,0.25370380282402,0.262667626142502,0.25370380282402,"WorkHour_vv_4",0.237918322181897,1400,1974,3498,7422,1,0.25370380282402
60,1,0,0,3,0,1,1,4,1,0,1,0.521634638309479,0.984986424446106,0.100220814347267,0.25370380282402,0.262667626142502,0.25370380282402,"WorkHour_vv_4",0.238065552633464,1401,1975,3498,7422,1,0.25370380282402
60,1,0,0,1,0,1,1,3,1,0,0,0.521634638309479,0.984986424446106,0.100220814347267,0.25370380282402,0.262667626142502,0.25370380282402,"WorkHour_vv_4",0.238129044690041,1401,1975,3498,7423,0,0.25370380282402
58,1,0,0,3,1,0,1,4,1,1,1,0.48402139544487,0.929559886455536,-0.0165926851332188,0.253450930118561,0.421512246131897,0.253450930118561,"WorkHour_vv_4",0.238276126122932,1402,1976,3498,7423,1,0.253450930118561
55,0,0,1,2,1,1,1,3,1,0,0,0.080572672188282,0.558362543582916,0.12909534573555,0.253072887659073,0.244560971856117,0.253072887659073,"WorkHour_vv_4",0.238339601074969,1402,1976,3498,7424,0,0.253072887659073
55,0,0,1,2,1,1,1,3,1,0,1,0.080572672188282,0.558362543582916,0.12909534573555,0.253072887659073,0.244560971856117,0.253072887659073,"WorkHour_vv_4",0.238268378794695,1402,1976,3499,7425,0,0.253072887659073
55,0,0,1,3,1,1,1,3,1,0,1,0.080572672188282,0.558362543582916,0.12909534573555,0.253072887659073,0.244560971856117,0.253072887659073,"WorkHour_vv_4",0.23819717569629,1402,1976,3500,7426,0,0.253072887659073
67,0,0,1,2,1,1,1,3,1,0,0,0.0735012739896774,0.55516654253006,0.0320696346461773,0.252928793430328,0.283796787261963,0.252928793430328,"WorkHour_vv_4",0.238260635638978,1402,1976,3500,7427,0,0.252928793430328
67,0,0,1,2,1,1,1,3,1,0,1,0.0735012739896774,0.55516654253006,0.0320696346461773,0.252928793430328,0.283796787261963,0.252928793430328,"WorkHour_vv_4",0.238189452754541,1402,1976,3501,7428,0,0.252928793430328
67,0,0,1,3,1,1,1,2,1,0,1,0.0735012739896774,0.55516654253006,0.0320696346461773,0.252928793430328,0.283796787261963,0.252928793430328,"WorkHour_vv_4",0.238118289033621,1402,1976,3502,7429,0,0.252928793430328
57,1,0,0,1,0,1,1,3,1,0,0,0.493630409240723,0.953131496906281,0.146663427352905,0.252498954534531,0.220610737800598,0.252498954534531,"WorkHour_vv_4",0.238181733970499,1402,1976,3502,7430,0,0.252498954534531
57,1,0,0,1,0,1,1,4,1,0,0,0.493630409240723,0.953131496906281,0.146663427352905,0.252498954534531,0.220610737800598,0.252498954534531,"WorkHour_vv_4",0.237822849716559,1402,1977,3502,7430,1,0.252498954534531
57,1,0,0,2,0,1,1,3,1,0,1,0.493630409240723,0.953131496906281,0.146663427352905,0.252498954534531,0.220610737800598,0.252498954534531,"WorkHour_vv_4",0.237751706187568,1402,1977,3503,7431,0,0.252498954534531
57,1,0,0,2,0,1,1,3,1,0,1,0.493630409240723,0.953131496906281,0.146663427352905,0.252498954534531,0.220610737800598,0.252498954534531,"WorkHour_vv_4",0.237680581803768,1402,1977,3504,7432,0,0.252498954534531
57,1,0,0,2,0,1,1,3,1,0,0,0.493630409240723,0.953131496906281,0.146663427352905,0.252498954534531,0.220610737800598,0.252498954534531,"WorkHour_vv_4",0.237744011738382,1402,1977,3504,7433,0,0.252498954534531
57,1,0,0,2,0,1,1,2,1,0,0,0.493630409240723,0.953131496906281,0.146663427352905,0.252498954534531,0.220610737800598,0.252498954534531,"WorkHour_vv_4",0.237807424608176,1402,1977,3504,7434,0,0.252498954534531
57,1,0,0,1,0,1,1,3,1,0,1,0.493630409240723,0.953131496906281,0.146663427352905,0.252498954534531,0.220610737800598,0.252498954534531,"WorkHour_vv_4",0.237736321428778,1402,1977,3505,7435,0,0.252498954534531
57,1,0,0,1,0,1,1,4,1,0,0,0.493630409240723,0.953131496906281,0.146663427352905,0.252498954534531,0.220610737800598,0.252498954534531,"WorkHour_vv_4",0.237377800050726,1402,1978,3505,7435,1,0.252498954534531
57,1,0,0,2,0,1,1,3,1,0,0,0.493630409240723,0.953131496906281,0.146663427352905,0.252498954534531,0.220610737800598,0.252498954534531,"WorkHour_vv_4",0.23744119689908,1402,1978,3505,7436,0,0.252498954534531
57,1,0,0,2,0,1,1,4,1,0,1,0.493630409240723,0.953131496906281,0.146663427352905,0.252498954534531,0.220610737800598,0.252498954534531,"WorkHour_vv_4",0.237588343556781,1403,1979,3505,7436,1,0.252498954534531
63,0,0,1,2,1,1,1,4,1,0,1,0.0522667281329632,0.479031026363373,0.0769048407673836,0.252380549907684,0.302384793758392,0.252380549907684,"WorkHour_vv_4",0.237735341581495,1404,1980,3505,7436,1,0.252380549907684
63,0,0,1,2,1,1,1,3,1,0,0,0.0522667281329632,0.479031026363373,0.0769048407673836,0.252380549907684,0.302384793758392,0.252380549907684,"WorkHour_vv_4",0.237798721380811,1404,1980,3505,7437,0,0.252380549907684
50,1,0,0,1,1,0,0,3,0,0,0,0.597506165504456,1.26034867763519,-0.0524456948041916,0.252238839864731,0.450753182172775,0.252238839864731,"WorkHour_vv_4",0.237862084137965,1404,1980,3505,7438,0,0.252238839864731
62,1,0,0,3,0,1,1,3,1,0,0,0.504344046115875,0.982034742832184,0.0963550582528114,0.252110213041306,0.238580763339996,0.252110213041306,"WorkHour_vv_4",0.23792542985983,1404,1980,3505,7439,0,0.252110213041306
62,1,0,0,3,0,1,1,3,1,0,0,0.504344046115875,0.982034742832184,0.0963550582528114,0.252110213041306,0.238580763339996,0.252110213041306,"WorkHour_vv_4",0.237988758553275,1404,1980,3505,7440,0,0.252110213041306
62,1,0,0,2,0,1,1,3,1,0,0,0.504344046115875,0.982034742832184,0.0963550582528114,0.252110213041306,0.238580763339996,0.252110213041306,"WorkHour_vv_4",0.238052070225165,1404,1980,3505,7441,0,0.252110213041306
62,1,0,0,1,0,1,1,3,1,0,1,0.504344046115875,0.982034742832184,0.0963550582528114,0.252110213041306,0.238580763339996,0.252110213041306,"WorkHour_vv_4",0.237980992401847,1404,1980,3506,7442,0,0.252110213041306
35,0,1,0,2,1,1,1,3,0,0,0,0.891591310501099,0.605988323688507,0.137871578335762,0.252085775136948,2.57562303543091,0.252085775136948,"WorkHour_vv_4",0.238044288104748,1404,1980,3506,7443,0,0.252085775136948
