"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
30,1,0,0,2,0,1,1,4,1,0,0,0.11095230281353,0.396973520517349,0.0936879739165306,0.193628460168839,0.219711408019066,0.193628460168839,"WorkHour_vv_4",0.222189571887263,1551,2221,3453,7252,1,0.193628460168839
30,1,0,0,2,0,1,1,3,1,0,1,0.11095230281353,0.396973520517349,0.0936879739165306,0.193628460168839,0.219711408019066,0.193628460168839,"WorkHour_vv_4",0.222117345844502,1551,2221,3454,7253,0,0.193628460168839
30,1,0,0,2,0,1,1,3,1,0,0,0.11095230281353,0.396973520517349,0.0936879739165306,0.193628460168839,0.219711408019066,0.193628460168839,"WorkHour_vv_4",0.222182994691745,1551,2221,3454,7254,0,0.193628460168839
30,1,0,0,2,0,1,1,3,1,0,1,0.11095230281353,0.396973520517349,0.0936879739165306,0.193628460168839,0.219711408019066,0.193628460168839,"WorkHour_vv_4",0.222110789466253,1551,2221,3455,7255,0,0.193628460168839
30,1,0,0,2,0,1,1,3,1,0,0,0.11095230281353,0.396973520517349,0.0936879739165306,0.193628460168839,0.219711408019066,0.193628460168839,"WorkHour_vv_4",0.222176421122025,1551,2221,3455,7256,0,0.193628460168839
30,1,0,0,2,0,1,1,3,1,0,0,0.11095230281353,0.396973520517349,0.0936879739165306,0.193628460168839,0.219711408019066,0.193628460168839,"WorkHour_vv_4",0.222242034689977,1551,2221,3455,7257,0,0.193628460168839
30,1,0,0,2,0,1,1,3,1,0,0,0.11095230281353,0.396973520517349,0.0936879739165306,0.193628460168839,0.219711408019066,0.193628460168839,"WorkHour_vv_4",0.222307630177584,1551,2221,3455,7258,0,0.193628460168839
30,1,0,0,1,0,1,1,3,1,0,1,0.11095230281353,0.396973520517349,0.0936879739165306,0.193628460168839,0.219711408019066,0.193628460168839,"WorkHour_vv_4",0.222235447570279,1551,2221,3456,7259,0,0.193628460168839
30,1,0,0,3,0,1,1,4,1,0,1,0.11095230281353,0.396973520517349,0.0936879739165306,0.193628460168839,0.219711408019066,0.193628460168839,"WorkHour_vv_4",0.222371210808917,1552,2222,3456,7259,1,0.193628460168839
30,1,0,0,2,0,1,1,4,1,0,1,0.11095230281353,0.396973520517349,0.0936879739165306,0.193628460168839,0.219711408019066,0.193628460168839,"WorkHour_vv_4",0.222506851903391,1553,2223,3456,7259,1,0.193628460168839
30,1,0,0,2,0,1,1,3,1,0,1,0.11095230281353,0.396973520517349,0.0936879739165306,0.193628460168839,0.219711408019066,0.193628460168839,"WorkHour_vv_4",0.222434689181101,1553,2223,3457,7260,0,0.193628460168839
30,1,0,0,2,0,1,1,3,1,0,1,0.11095230281353,0.396973520517349,0.0936879739165306,0.193628460168839,0.219711408019066,0.193628460168839,"WorkHour_vv_4",0.222362546335611,1553,2223,3458,7261,0,0.193628460168839
30,1,0,0,2,0,1,1,3,1,0,0,0.11095230281353,0.396973520517349,0.0936879739165306,0.193628460168839,0.219711408019066,0.193628460168839,"WorkHour_vv_4",0.2224281264708,1553,2223,3458,7262,0,0.193628460168839
31,1,0,0,2,0,1,1,1,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222356004394744,1553,2223,3459,7263,0,0.193517252802849
31,1,0,0,3,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222283902176089,1553,2223,3460,7264,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222349466055772,1553,2223,3460,7265,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222277384583439,1553,2223,3461,7266,0,0.193517252802849
31,1,0,0,1,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222205322949132,1553,2223,3462,7267,0,0.193517252802849
31,1,0,0,2,0,1,1,4,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222340842064205,1554,2224,3462,7267,1,0.193517252802849
31,1,0,0,3,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222268800259737,1554,2224,3463,7268,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222334348781808,1554,2224,3463,7269,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222399879271273,1554,2224,3463,7270,0,0.193517252802849
31,1,0,0,1,0,1,1,3,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222465391735573,1554,2224,3463,7271,0,0.193517252802849
31,1,0,0,1,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222393372430768,1554,2224,3464,7272,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222458867774473,1554,2224,3464,7273,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222386869168399,1554,2224,3465,7274,0,0.193517252802849
31,1,0,0,1,0,1,1,4,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222072828266289,1554,2225,3465,7274,1,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222000849453647,1554,2225,3466,7275,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222066328579106,1554,2225,3466,7276,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222131789708378,1554,2225,3466,7277,0,0.193517252802849
31,1,0,0,1,0,1,1,3,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222197232848881,1554,2225,3466,7278,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.22226265800803,1554,2225,3466,7279,0,0.193517252802849
31,1,0,0,2,0,1,1,2,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222328065193234,1554,2225,3466,7280,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222256110640439,1554,2225,3467,7281,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222321500760687,1554,2225,3467,7282,0,0.193517252802849
31,1,0,0,1,0,1,1,3,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222386872924017,1554,2225,3467,7283,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222314939932992,1554,2225,3468,7284,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222380295049856,1554,2225,3468,7285,0,0.193517252802849
31,1,0,0,3,0,1,1,4,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222515772603184,1555,2226,3468,7285,1,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222443860260505,1555,2226,3469,7286,0,0.193517252802849
31,1,0,0,2,0,1,1,4,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222579216145622,1556,2227,3469,7286,1,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222507323540103,1556,2227,3470,7287,0,0.193517252802849
31,1,0,0,3,0,1,1,4,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222642557920834,1557,2228,3470,7287,1,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222570685044351,1557,2228,3471,7288,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222636024919378,1557,2228,3471,7289,0,0.193517252802849
31,1,0,0,3,0,1,1,4,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.22232250628586,1557,2229,3471,7289,1,0.193517252802849
31,1,0,0,1,0,1,1,3,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222387828234994,1557,2229,3471,7290,0,0.193517252802849
31,1,0,0,1,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222315976868549,1557,2229,3472,7291,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222244145209005,1557,2229,3473,7292,0,0.193517252802849
31,1,0,0,1,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222172333248258,1557,2229,3474,7293,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222100540978204,1557,2229,3475,7294,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222028768390747,1557,2229,3476,7295,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222094076881302,1557,2229,3476,7296,0,0.193517252802849
31,1,0,0,3,0,1,1,4,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.222229269923688,1558,2230,3476,7296,1,0.193517252802849
31,1,0,0,3,0,1,1,4,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.221916112277556,1558,2231,3476,7296,1,0.193517252802849
31,1,0,0,1,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.221844360247763,1558,2231,3477,7297,0,0.193517252802849
31,1,0,0,2,0,1,1,4,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.221531483208841,1558,2232,3477,7297,1,0.193517252802849
31,1,0,0,2,0,1,1,4,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.221666714434172,1559,2233,3477,7297,1,0.193517252802849
31,1,0,0,2,0,1,1,4,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.221354197019194,1559,2234,3477,7297,1,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.221282464652878,1559,2234,3478,7298,0,0.193517252802849
31,1,0,0,2,0,1,1,4,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.221417654188607,1560,2235,3478,7298,1,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.221345941477687,1560,2235,3479,7299,0,0.193517252802849
31,1,0,0,2,0,1,1,4,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.22103378290113,1560,2236,3479,7299,1,0.193517252802849
31,1,0,0,2,0,1,1,2,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.221099076138898,1560,2236,3479,7300,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.221164351490557,1560,2236,3479,7301,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.221092660182301,1560,2236,3480,7302,0,0.193517252802849
31,1,0,0,2,0,1,1,3,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.221157918536186,1560,2236,3480,7303,0,0.193517252802849
31,1,0,0,2,0,1,1,4,1,0,0,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.220846039046421,1560,2237,3480,7303,1,0.193517252802849
31,1,0,0,2,0,1,1,4,1,0,1,0.128403753042221,0.398907363414764,0.0997999012470245,0.193517252802849,0.219726413488388,0.193517252802849,"WorkHour_vv_4",0.220981265793912,1561,2238,3480,7303,1,0.193517252802849
29,1,0,0,2,0,1,1,3,1,0,1,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.220909594997098,1561,2238,3481,7304,0,0.193478643894196
29,1,0,0,2,0,1,1,3,1,0,0,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.220974836362035,1561,2238,3481,7305,0,0.193478643894196
29,1,0,0,3,0,1,1,3,1,0,1,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.22090318606495,1561,2238,3482,7306,0,0.193478643894196
29,1,0,0,2,0,1,1,4,1,0,0,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.220591664061439,1561,2239,3482,7306,1,0.193478643894196
29,1,0,0,3,0,1,1,3,1,0,1,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.220520033375767,1561,2239,3483,7307,0,0.193478643894196
29,1,0,0,2,0,1,1,2,1,0,0,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.220585258637191,1561,2239,3483,7308,0,0.193478643894196
29,1,0,0,1,0,1,1,3,1,0,0,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.220650466050684,1561,2239,3483,7309,0,0.193478643894196
29,1,0,0,2,0,1,1,3,1,0,0,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.220715655623571,1561,2239,3483,7310,0,0.193478643894196
29,1,0,0,2,0,1,1,3,1,0,1,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.220644047168946,1561,2239,3484,7311,0,0.193478643894196
28,1,0,0,2,0,1,1,3,1,0,0,0.0945452451705933,0.373354613780975,0.0834269672632217,0.193478643894196,0.215894147753716,0.193478643894196,"WorkHour_vv_4",0.220709219788844,1561,2239,3484,7312,0,0.193478643894196
29,1,0,0,3,0,1,1,3,1,0,1,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.220637631798152,1561,2239,3485,7313,0,0.193478643894196
28,1,0,0,2,0,1,1,3,1,0,0,0.0945452451705933,0.373354613780975,0.0834269672632217,0.193478643894196,0.215894147753716,0.193478643894196,"WorkHour_vv_4",0.22070278747385,1561,2239,3485,7314,0,0.193478643894196
28,1,0,0,2,0,1,1,4,1,0,0,0.0945452451705933,0.373354613780975,0.0834269672632217,0.193478643894196,0.215894147753716,0.193478643894196,"WorkHour_vv_4",0.220391543614985,1561,2240,3485,7314,1,0.193478643894196
29,1,0,0,3,0,1,1,4,1,0,1,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.220526806890309,1562,2241,3485,7314,1,0.193478643894196
28,1,0,0,3,0,1,1,3,1,0,1,0.0945452451705933,0.373354613780975,0.0834269672632217,0.193478643894196,0.215894147753716,0.193478643894196,"WorkHour_vv_4",0.220455239351879,1562,2241,3486,7315,0,0.193478643894196
29,1,0,0,3,0,1,1,3,1,0,1,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.220383691378112,1562,2241,3487,7316,0,0.193478643894196
28,1,0,0,3,0,1,1,3,1,0,1,0.0945452451705933,0.373354613780975,0.0834269672632217,0.193478643894196,0.215894147753716,0.193478643894196,"WorkHour_vv_4",0.220312162960987,1562,2241,3488,7317,0,0.193478643894196
28,1,0,0,2,0,1,1,3,1,0,0,0.0945452451705933,0.373354613780975,0.0834269672632217,0.193478643894196,0.215894147753716,0.193478643894196,"WorkHour_vv_4",0.220377303450235,1562,2241,3488,7318,0,0.193478643894196
29,1,0,0,2,0,1,1,3,1,0,1,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.22030579545185,1562,2241,3489,7319,0,0.193478643894196
28,1,0,0,2,0,1,1,3,1,0,0,0.0945452451705933,0.373354613780975,0.0834269672632217,0.193478643894196,0.215894147753716,0.193478643894196,"WorkHour_vv_4",0.220370919013028,1562,2241,3489,7320,0,0.193478643894196
29,1,0,0,2,0,1,1,3,1,0,0,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.220436024783314,1562,2241,3489,7321,0,0.193478643894196
28,1,0,0,2,0,1,1,3,1,0,0,0.0945452451705933,0.373354613780975,0.0834269672632217,0.193478643894196,0.215894147753716,0.193478643894196,"WorkHour_vv_4",0.220501112769997,1562,2241,3489,7322,0,0.193478643894196
29,1,0,0,2,0,1,1,3,1,0,1,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.220429626924101,1562,2241,3490,7323,0,0.193478643894196
29,1,0,0,2,0,1,1,3,1,0,0,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.220494698010441,1562,2241,3490,7324,0,0.193478643894196
28,1,0,0,2,0,1,1,4,1,0,0,0.0945452451705933,0.373354613780975,0.0834269672632217,0.193478643894196,0.215894147753716,0.193478643894196,"WorkHour_vv_4",0.220183810292655,1562,2242,3490,7324,1,0.193478643894196
29,1,0,0,2,0,1,1,3,1,0,1,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.220112344840814,1562,2242,3491,7325,0,0.193478643894196
29,1,0,0,3,0,1,1,3,1,0,0,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.220177399035561,1562,2242,3491,7326,0,0.193478643894196
28,1,0,0,2,0,1,1,3,1,0,0,0.0945452451705933,0.373354613780975,0.0834269672632217,0.193478643894196,0.215894147753716,0.193478643894196,"WorkHour_vv_4",0.220242435472919,1562,2242,3491,7327,0,0.193478643894196
29,1,0,0,1,0,1,1,3,1,0,1,0.0690811276435852,0.372364908456802,0.0831506550312042,0.193478643894196,0.210017189383507,0.193478643894196,"WorkHour_vv_4",0.220170991278062,1562,2242,3492,7328,0,0.193478643894196
