"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
36,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251118900120524,893,1217,3770,7811,0
42,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251052675423815,893,1217,3771,7812,0
45,0,1,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251271253774035,894,1218,3771,7812,1
40,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251205046029763,894,1218,3772,7813,0
40,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251138855231421,894,1218,3773,7814,0
44,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251072681372503,894,1218,3774,7815,0
40,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251006524446506,894,1218,3775,7816,0
39,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250940384446933,894,1218,3776,7817,0
43,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250874261367288,894,1218,3777,7818,0
44,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.25080815520108,894,1218,3778,7819,0
41,0,1,0,2,1,1,1,4,0,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251026374932184,895,1219,3778,7819,1
43,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250960285672924,895,1219,3779,7820,0
43,1,0,0,2,1,0,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.25102207420148,895,1219,3779,7821,0
45,0,0,1,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250956002390347,895,1219,3780,7822,0
44,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250889947470894,895,1219,3781,7823,0
41,0,1,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251107809464735,896,1220,3781,7823,1
43,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251041771430487,896,1220,3782,7824,0
35,0,1,0,3,1,0,1,3,0,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251259276566025,897,1221,3782,7824,1
40,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251193255410508,897,1221,3783,7825,0
36,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251127251127251,897,1221,3784,7826,0
38,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251061263709788,897,1221,3785,7827,0
36,0,1,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251278412863107,898,1222,3785,7827,1
41,0,1,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251495206907427,899,1223,3785,7827,1
41,0,0,1,3,1,1,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251556982900137,899,1223,3785,7828,0
40,1,0,0,2,1,1,1,4,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251618743111523,899,1223,3785,7829,0
44,0,0,1,2,1,1,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251680487547632,899,1223,3785,7830,0
42,0,0,1,3,1,0,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251742216214506,899,1223,3785,7831,0
45,0,1,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251958656020191,900,1224,3785,7831,1
43,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251892687616415,900,1224,3786,7832,0
39,1,0,0,2,1,0,1,4,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251954401063374,900,1224,3786,7833,0
36,1,0,0,3,1,1,1,3,0,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.25201609875505,900,1224,3786,7834,0
37,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251950148278839,900,1224,3787,7835,0
36,0,0,1,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251884214635318,900,1224,3788,7836,0
41,1,0,0,2,1,1,1,4,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251945897664923,900,1224,3788,7837,0
40,0,0,1,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251879981387809,900,1224,3789,7838,0
38,1,0,0,3,1,1,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251941649219964,900,1224,3789,7839,0
38,0,1,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252157735654537,901,1225,3789,7839,1
41,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252091836734694,901,1225,3790,7840,0
35,0,0,1,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252025954623655,901,1225,3791,7841,0
37,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251960089314992,901,1225,3792,7842,0
43,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251894240802275,901,1225,3793,7843,0
37,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251828409079083,901,1225,3794,7844,0
44,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251762594138994,901,1225,3795,7845,0
38,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251696795975591,901,1225,3796,7846,0
44,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251631014582461,901,1225,3797,7847,0
37,1,0,0,2,1,1,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251692670952173,901,1225,3797,7848,0
39,0,1,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251908404880328,902,1226,3797,7848,1
40,0,1,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252123787163939,903,1227,3797,7848,1
42,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252058023058082,903,1227,3798,7849,0
43,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251992275707411,903,1227,3799,7850,0
41,0,0,1,2,1,1,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252053917414784,903,1227,3799,7851,0
40,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251988187333643,903,1227,3800,7852,0
42,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251922473992622,903,1227,3801,7853,0
36,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251856777385326,903,1227,3802,7854,0
35,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251791097505365,903,1227,3803,7855,0
39,1,0,0,2,1,1,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251852725588714,903,1227,3803,7856,0
44,0,1,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252067757086847,904,1228,3803,7856,1
44,0,0,1,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252002094441397,904,1228,3804,7857,0
38,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251936448508253,904,1228,3805,7858,0
36,1,0,0,2,1,1,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.25199806193277,904,1228,3805,7859,0
38,1,0,0,1,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251932433216467,904,1228,3806,7860,0
42,0,1,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252147114785392,905,1229,3806,7860,1
41,0,1,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252361447278595,906,1230,3806,7860,1
44,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252295835259587,906,1230,3807,7861,0
41,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252230239931501,906,1230,3808,7862,0
37,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252164661287971,906,1230,3809,7863,0
39,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252099099322631,906,1230,3810,7864,0
44,0,0,1,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252033554029119,906,1230,3811,7865,0
42,1,0,0,3,1,0,1,4,0,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251968025401078,906,1230,3812,7866,0
43,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251902513432151,906,1230,3813,7867,0
39,0,0,1,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251837018115987,906,1230,3814,7868,0
44,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251771539446237,906,1230,3815,7869,0
38,0,0,1,2,1,1,1,4,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251833142219605,906,1230,3815,7870,0
40,1,0,0,2,1,0,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251894729339874,906,1230,3815,7871,0
38,1,0,0,2,1,1,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251956300813008,906,1230,3815,7872,0
45,0,1,0,3,1,0,1,4,0,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252170285081202,907,1231,3815,7872,1
40,1,0,0,2,1,1,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252231840913164,907,1231,3815,7873,0
42,0,1,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252445477804299,908,1232,3815,7873,1
37,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252380017747048,908,1232,3816,7874,0
38,1,0,0,2,1,1,1,4,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252441558441558,908,1232,3816,7875,0
36,1,0,0,2,1,0,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252376115504607,908,1232,3817,7876,0
39,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252310689183864,908,1232,3818,7877,0
45,0,1,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.25252397954314,909,1233,3818,7877,1
41,1,0,0,2,1,1,1,4,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252585505602778,909,1233,3818,7878,0
40,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252520096384828,909,1233,3819,7879,0
43,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252454703768202,909,1233,3820,7880,0
37,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252389327746581,909,1233,3821,7881,0
39,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252323968313648,909,1233,3822,7882,0
42,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252258625463091,909,1233,3823,7883,0
43,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.2521932991886,909,1233,3824,7884,0
45,0,1,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252406243858476,910,1234,3824,7884,1
35,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252340934153744,910,1234,3825,7885,0
37,0,1,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252553533973952,911,1235,3825,7885,1
40,1,0,0,3,1,0,1,3,0,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252488240832675,911,1235,3826,7886,0
35,0,1,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.25270049664023,912,1236,3826,7886,1
41,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252635220056108,912,1236,3827,7887,0
39,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252569960022844,912,1236,3828,7888,0
41,1,0,0,3,1,0,1,3,0,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252504716534144,912,1236,3829,7889,0
41,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252439489583718,912,1236,3830,7890,0
43,0,1,0,2,1,1,1,1,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252651402212926,913,1237,3830,7890,1
45,0,0,1,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252586191794485,913,1237,3831,7891,0
43,0,0,1,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252520997901746,913,1237,3832,7892,0
43,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252455820528428,913,1237,3833,7893,0
36,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252390659668252,913,1237,3834,7894,0
44,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252325515314944,913,1237,3835,7895,0
39,1,0,0,2,1,1,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252387033865473,913,1237,3835,7896,0
45,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252321906469809,913,1237,3836,7897,0
39,1,0,0,2,1,1,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252383409899009,913,1237,3836,7898,0
36,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252318299452168,913,1237,3837,7899,0
45,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252253205488984,913,1237,3838,7900,0
42,0,0,1,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252188128003199,913,1237,3839,7901,0
44,0,0,1,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252123066988556,913,1237,3840,7902,0
41,0,1,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.252334637271029,914,1238,3840,7902,1
42,0,1,0,2,1,1,1,4,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251738763533675,914,1239,3840,7902,1
38,0,0,1,3,1,1,1,3,0,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251673718983923,914,1239,3841,7903,0
38,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251608690892812,914,1239,3842,7904,0
38,1,0,0,2,1,1,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251670181467885,914,1239,3842,7905,0
38,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251605170274535,914,1239,3843,7906,0
37,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251540175525145,914,1239,3844,7907,0
43,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251475197213476,914,1239,3845,7908,0
43,1,0,0,2,1,1,1,4,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251536673568215,914,1239,3845,7909,0
35,1,0,0,2,1,0,1,4,0,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251471712128679,914,1239,3846,7910,0
38,1,0,0,3,1,1,1,4,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251533173381962,914,1239,3846,7911,0
36,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251468228805807,914,1239,3847,7912,0
44,0,0,1,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251403300644305,914,1239,3848,7913,0
39,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251338388891235,914,1239,3849,7914,0
43,0,0,1,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251273493540376,914,1239,3850,7915,0
37,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251208614585513,914,1239,3851,7916,0
35,1,0,0,3,1,0,1,3,0,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251143752020432,914,1239,3852,7917,0
38,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251078905838925,914,1239,3853,7918,0
44,0,0,1,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251014076034784,914,1239,3854,7919,0
36,0,0,1,3,1,1,1,4,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251075525228068,914,1239,3854,7920,0
39,1,0,0,3,1,0,1,3,0,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251010712219813,914,1239,3855,7921,0
41,0,0,1,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250945915574348,914,1239,3856,7922,0
41,1,0,0,3,1,0,1,3,0,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251007350103096,914,1239,3856,7923,0
40,0,0,1,2,1,1,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251068769125905,914,1239,3856,7924,0
38,1,0,0,2,1,0,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.251003989683346,914,1239,3857,7925,0
43,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250939226586848,914,1239,3858,7926,0
36,0,1,0,2,1,1,1,4,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250344313936168,914,1240,3858,7926,1
43,0,0,1,2,1,0,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250279567179546,914,1240,3859,7927,0
39,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250214836756616,914,1240,3860,7928,0
45,1,0,0,2,1,1,1,4,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250276241970065,914,1240,3860,7929,0
44,0,0,1,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250211528291909,914,1240,3861,7930,0
36,0,0,1,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250146830932926,914,1240,3862,7931,0
45,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250082149886942,914,1240,3863,7932,0
40,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.25001748514779,914,1240,3864,7933,0
38,0,1,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.25022933303321,915,1241,3864,7933,1
37,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250164684594724,915,1241,3865,7934,0
43,0,0,1,3,1,1,1,4,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250226076395289,915,1241,3865,7935,0
44,0,1,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250437583140797,916,1242,3865,7935,1
41,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250372951405122,916,1242,3866,7936,0
37,0,1,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250584117834064,917,1243,3866,7936,1
41,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250519502384577,917,1243,3867,7937,0
38,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250454903215122,917,1243,3868,7938,0
37,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250390320319548,917,1243,3869,7939,0
41,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250325753691706,917,1243,3870,7940,0
42,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.25026120332545,917,1243,3871,7941,0
36,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250196669214638,917,1243,3872,7942,0
38,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.25013215135313,917,1243,3873,7943,0
39,1,0,0,2,1,1,1,3,0,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250067649734789,917,1243,3874,7944,0
40,1,0,0,2,1,1,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250129029677585,917,1243,3874,7945,0
43,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250064544687096,917,1243,3875,7946,0
36,0,0,1,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250000075925371,917,1243,3876,7947,0
41,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.249935623386283,917,1243,3877,7948,0
42,0,1,0,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250146450319359,918,1244,3877,7948,1
40,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250082013996786,918,1244,3878,7949,0
43,0,1,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250292502252058,919,1245,3878,7949,1
40,0,0,1,3,1,1,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250353868303402,919,1245,3878,7950,0
37,1,0,0,2,1,1,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250415218918688,919,1245,3878,7951,0
42,0,1,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250625369311592,920,1246,3878,7951,1
43,0,1,0,3,1,1,1,2,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250835182654948,921,1247,3878,7951,1
40,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250770763312836,921,1247,3879,7952,0
44,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250706360170734,921,1247,3880,7953,0
43,0,0,1,3,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250641973222533,921,1247,3881,7954,0
38,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250577602462125,921,1247,3882,7955,0
44,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250513247883407,921,1247,3883,7956,0
35,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250448909480277,921,1247,3884,7957,0
38,0,0,1,2,1,1,1,4,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250510246960133,921,1247,3884,7958,0
42,1,0,0,1,1,1,1,4,0,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250571569026626,921,1247,3884,7959,0
45,0,1,0,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.25078104613065,922,1248,3884,7959,1
38,1,0,0,2,1,0,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250842352789589,922,1248,3884,7960,0
45,0,0,1,2,1,1,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250778031686523,922,1248,3885,7961,0
39,1,0,0,2,1,1,1,3,1,1,0,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250839323324252,922,1248,3885,7962,0
40,1,0,0,2,1,0,1,3,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250775018756621,922,1248,3886,7963,0
42,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250710730337802,922,1248,3887,7964,0
44,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250646458061712,922,1248,3888,7965,0
35,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.13181846134924,"SelfEmp_vv_1",0.250582201922272,922,1248,3889,7966,0
