"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
26,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259078582509379,767,1075,3045,6701,0
37,1,0,0,1,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259146384626595,767,1075,3045,6702,0
50,1,0,0,3,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259214166513432,767,1075,3045,6703,0
31,0,0,1,3,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259132763501138,767,1075,3046,6704,0
35,1,0,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259200527201152,767,1075,3046,6705,0
40,0,1,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259466801948277,768,1076,3046,6705,1
33,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259385425247545,768,1076,3047,6706,0
51,0,0,0,2,1,1,1,2,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259453170770371,768,1076,3047,6707,0
33,1,0,0,1,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25952089609477,768,1076,3047,6708,0
35,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259439547719564,768,1076,3048,6709,0
38,0,1,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259705327991765,769,1077,3048,6709,1
46,0,1,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25997061516513,770,1078,3048,6709,1
46,1,0,0,1,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259889291036832,770,1078,3049,6710,0
51,1,0,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259807991144603,770,1078,3050,6711,0
30,0,0,1,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259875702366763,770,1078,3050,6712,0
35,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259943393415761,770,1078,3050,6713,0
28,1,0,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259862121792417,770,1078,3051,6714,0
36,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259929794702691,770,1078,3051,6715,0
23,1,0,0,2,1,1,1,1,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259997447460223,770,1078,3051,6716,0
36,1,0,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259916204087709,770,1078,3052,6717,0
49,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259834984901969,770,1078,3053,6718,0
39,0,1,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259172996288173,770,1079,3053,6718,1
32,1,0,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259240632949787,770,1079,3053,6719,0
43,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259308249481442,770,1079,3053,6720,0
40,0,1,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258647486772487,770,1080,3053,6720,1
39,0,1,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257987946566231,770,1081,3053,6720,1
23,1,0,0,1,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258055542976912,770,1081,3053,6721,0
44,0,1,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258321436301536,771,1082,3053,6721,1
27,1,0,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258389012600224,771,1082,3053,6722,0
36,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258307825675262,771,1082,3054,6723,0
36,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258226662898701,771,1082,3055,6724,0
44,1,0,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25814552425977,771,1082,3056,6725,0
36,1,0,0,2,1,1,1,2,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.2580644097477,771,1082,3057,6726,0
25,0,1,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25740645100709,771,1083,3057,6726,1
43,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257325360611123,771,1083,3058,6727,0
38,0,1,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257591125041621,772,1084,3058,6727,1
43,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257658691331265,772,1084,3058,6728,0
36,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25757762704689,772,1084,3059,6729,0
25,1,0,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257645175263045,772,1084,3059,6730,0
47,0,1,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257910449805192,773,1085,3059,6730,1
38,1,0,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257829411615697,773,1085,3060,6731,0
46,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257748397501718,773,1085,3061,6732,0
25,1,0,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257815929656599,773,1085,3061,6733,0
43,1,0,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257734941605909,773,1085,3062,6734,0
30,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257653977605123,773,1085,3063,6735,0
51,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25757303764353,773,1085,3064,6736,0
34,0,0,1,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257640555731503,773,1085,3064,6737,0
41,0,0,1,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257708053778487,773,1085,3064,6738,0
40,1,0,0,3,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257627141824567,773,1085,3065,6739,0
36,0,1,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257891927831645,774,1086,3065,6739,1
36,1,0,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25795940783973,774,1086,3065,6740,0
45,1,0,0,3,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258026867827043,774,1086,3065,6741,0
28,0,0,1,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258094307802495,774,1086,3065,6742,0
37,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258161727774987,774,1086,3065,6743,0
37,1,0,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258080847800869,774,1086,3066,6744,0
44,0,1,0,3,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258345146621181,775,1087,3066,6744,1
27,1,0,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25841254859813,775,1087,3066,6745,0
27,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258479930592281,775,1087,3066,6746,0
49,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258399078591473,775,1087,3067,6747,0
46,1,0,0,3,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258318250553914,775,1087,3068,6748,0
39,1,0,0,3,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258237446468951,775,1087,3069,6749,0
39,0,0,1,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258304814474088,775,1087,3069,6750,0
26,0,0,1,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258372162521291,775,1087,3069,6751,0
29,1,0,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258439490619427,775,1087,3069,6752,0
50,1,0,0,3,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258358716443583,775,1087,3070,6753,0
35,1,0,0,1,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.2584260265953,775,1087,3070,6754,0
27,0,0,1,3,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25849331681803,775,1087,3070,6755,0
33,0,0,1,3,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258412570542767,775,1087,3071,6756,0
38,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258479842839733,775,1087,3071,6757,0
31,0,1,0,1,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258743655816626,776,1088,3071,6757,1
35,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258810908204655,776,1088,3071,6758,0
40,0,0,1,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258730189812276,776,1088,3072,6759,0
37,1,0,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258649495301079,776,1088,3073,6760,0
24,0,1,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258912823772964,777,1089,3073,6760,1
27,0,1,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25917566907334,778,1090,3073,6760,1
39,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25924290554706,778,1090,3073,6761,0
36,1,0,0,3,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259162236893162,778,1090,3074,6762,0
41,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259229455469385,778,1090,3074,6763,0
39,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259148812656319,778,1090,3075,6764,0
48,0,1,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258494585829655,778,1091,3075,6764,1
23,1,0,0,1,1,1,1,1,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25856178651779,778,1091,3075,6765,0
35,1,0,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258628967341696,778,1091,3075,6766,0
49,1,0,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258548352338551,778,1091,3076,6767,0
38,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258467761157807,778,1091,3077,6768,0
39,1,0,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258534926097962,778,1091,3077,6769,0
44,1,0,0,3,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25845436070874,778,1091,3078,6770,0
28,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258373819116708,778,1091,3079,6771,0
26,1,0,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258440968174881,778,1091,3079,6772,0
36,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.2585080974046,778,1091,3079,6773,0
45,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258427583549221,778,1091,3080,6774,0
42,1,0,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258347093461769,778,1091,3081,6775,0
35,1,0,0,1,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258266627131722,778,1091,3082,6776,0
35,0,1,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25852934943844,779,1092,3082,6776,1
23,1,0,0,1,1,1,1,2,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258596464771764,779,1092,3082,6777,0
35,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258516024154856,779,1092,3083,6778,0
26,0,0,1,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258583121652896,779,1092,3083,6779,0
34,1,0,0,3,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258502706732795,779,1092,3084,6780,0
36,0,1,0,3,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258764948303363,780,1093,3084,6780,1
24,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258684557100979,780,1093,3085,6781,0
27,1,0,0,1,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258751638735871,780,1093,3085,6782,0
31,1,0,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258671273199413,780,1093,3086,6783,0
28,1,0,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258590931355625,780,1093,3087,6784,0
31,1,0,0,1,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258657997129182,780,1093,3087,6785,0
34,0,1,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258919759281887,781,1094,3087,6785,1
34,0,1,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259181043330204,782,1095,3087,6785,1
30,1,0,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259100727121511,782,1095,3088,6786,0
29,1,0,0,3,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259167775084384,782,1095,3088,6787,0
46,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259234803292407,782,1095,3088,6788,0
29,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.259301811754308,782,1095,3088,6789,0
44,0,1,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258650210247792,782,1096,3088,6789,1
44,1,0,0,3,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25856992356729,782,1096,3089,6790,0
40,1,0,0,2,1,1,1,1,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258636914249968,782,1096,3089,6791,0
23,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258703885206297,782,1096,3089,6792,0
34,0,0,1,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258770836444988,782,1096,3089,6793,0
29,1,0,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258837767974748,782,1096,3089,6794,0
45,1,0,0,1,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258904679804279,782,1096,3089,6795,0
32,1,0,0,3,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258824426562641,782,1096,3090,6796,0
43,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258891320666374,782,1096,3090,6797,0
34,0,0,1,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258958195089582,782,1096,3090,6798,0
40,0,1,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258307781552996,782,1097,3090,6798,1
42,1,0,0,3,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258227555851355,782,1097,3091,6799,0
49,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258294412569039,782,1097,3091,6800,0
37,1,0,0,3,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258214212425461,782,1097,3092,6801,0
46,0,1,0,1,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257564983612985,782,1098,3092,6801,1
51,1,0,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257631822634401,782,1098,3092,6802,0
32,1,0,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257698642005951,782,1098,3092,6803,0
46,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257618469367103,782,1098,3093,6804,0
39,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257685271062609,782,1098,3093,6805,0
29,1,0,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257605123947744,782,1098,3094,6806,0
40,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257525000381318,782,1098,3095,6807,0
47,1,0,0,1,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257591786369406,782,1098,3095,6808,0
40,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257511688296402,782,1098,3096,6809,0
35,0,1,0,3,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257773559081401,783,1099,3096,6809,1
31,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25769348453206,783,1099,3097,6810,0
32,0,1,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257045788279268,783,1100,3097,6810,1
45,0,1,0,1,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25730753379987,784,1101,3097,6810,1
42,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257227482763831,784,1101,3098,6811,0
33,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257294254995859,784,1101,3098,6812,0
34,0,0,1,3,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257214229408356,784,1101,3099,6813,0
50,0,1,0,2,1,1,1,2,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257475499891714,785,1102,3099,6813,1
46,0,1,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257736296629863,786,1103,3099,6813,1
36,1,0,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257656294530939,786,1103,3100,6814,0
26,1,0,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25772305105332,786,1103,3100,6815,0
38,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25778978798752,786,1103,3100,6816,0
47,0,0,1,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257856505342159,786,1103,3100,6817,0
47,1,0,0,1,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257923203125852,786,1103,3100,6818,0
35,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257843232278431,786,1103,3101,6819,0
37,1,0,0,3,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257909912448853,786,1103,3101,6820,0
31,0,0,1,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25797657306784,786,1103,3101,6821,0
24,1,0,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257896629564688,786,1103,3102,6822,0
42,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25781670949507,786,1103,3103,6823,0
33,1,0,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257736812848684,786,1103,3104,6824,0
37,1,0,0,3,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257656939615235,786,1103,3105,6825,0
33,1,0,0,3,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257577089784433,786,1103,3106,6826,0
37,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257497263345994,786,1103,3107,6827,0
26,1,0,0,1,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257563916059997,786,1103,3107,6828,0
36,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257484114929305,786,1103,3108,6829,0
24,1,0,0,3,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25740433716644,786,1103,3109,6830,0
49,1,0,0,1,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257470974211879,786,1103,3109,6831,0
37,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257391221726567,786,1103,3110,6832,0
28,0,0,1,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257457841186955,786,1103,3110,6833,0
44,1,0,0,3,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257378113963275,786,1103,3111,6834,0
40,1,0,0,3,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257298410068703,786,1103,3112,6835,0
28,1,0,0,1,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257218729492999,786,1103,3113,6836,0
40,1,0,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257139072225933,786,1103,3114,6837,0
36,1,0,0,1,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257205679848386,786,1103,3114,6838,0
24,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257272267992078,786,1103,3114,6839,0
43,1,0,0,1,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257338836665553,786,1103,3114,6840,0
38,0,0,1,3,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257405385877349,786,1103,3114,6841,0
32,1,0,0,3,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257471915635999,786,1103,3114,6842,0
38,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257538425950032,786,1103,3114,6843,0
51,0,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.25760491682797,786,1103,3114,6844,0
32,0,1,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257865241108259,787,1104,3114,6844,1
35,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257785620520638,787,1104,3115,6845,0
30,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257852093891704,787,1104,3115,6846,0
30,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257918547845984,787,1104,3115,6847,0
30,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257838954354598,787,1104,3116,6848,0
46,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257759384105582,787,1104,3117,6849,0
30,1,0,0,3,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257679837088755,787,1104,3118,6850,0
31,0,1,0,1,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257939690193877,788,1105,3118,6850,1
40,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257860166399066,788,1105,3119,6851,0
41,0,1,0,2,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258119549607072,789,1106,3119,6851,1
26,1,0,0,1,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258185991814536,789,1106,3119,6852,0
46,1,0,0,2,1,1,1,3,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258252414631308,789,1106,3119,6853,0
47,1,0,0,3,1,1,1,4,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.258172917861615,789,1106,3120,6854,0
32,0,1,0,2,1,1,1,4,1,0,0,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257528490079181,789,1107,3120,6854,1
37,1,0,0,2,1,1,1,3,1,0,1,0.158431628777996,0.158431628777996,"SelfEmp_vv_1",0.257449016503294,789,1107,3121,6855,0
