"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
29,1,0,0,2,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.237754348080955,588,895,2577,6147,0
31,1,0,0,3,1,1,1,4,0,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.237659883034134,588,895,2578,6148,0
31,0,1,0,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.238042714239242,589,896,2578,6148,1
30,1,0,0,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.237948279917757,589,896,2579,6149,0
27,1,0,0,3,0,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.23785387630662,589,896,2580,6150,0
32,1,0,0,2,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.237759503390854,589,896,2581,6151,0
31,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.237665161155489,589,896,2582,6152,0
28,0,1,0,2,1,0,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.238047138779315,590,897,2582,6152,1
31,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.237952827209394,590,897,2583,6153,0
32,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.237858546289966,590,897,2584,6154,0
30,1,0,0,2,1,1,1,2,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.237764296006093,590,897,2585,6155,0
29,0,1,0,2,0,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.238145422900244,591,898,2585,6155,1
31,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.238051203236996,591,898,2586,6156,0
30,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.237957014179453,591,898,2587,6157,0
27,0,1,0,2,0,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.23833729318285,592,899,2587,6157,1
22,1,0,0,2,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.238405525102591,592,899,2587,6158,0
30,1,0,0,2,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.238473734865515,592,899,2587,6159,0
29,1,0,0,3,0,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.238379584820074,592,899,2588,6160,0
32,1,0,0,1,0,0,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.238285465337868,592,899,2589,6161,0
29,0,1,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.238664899276813,593,900,2589,6161,1
28,1,0,0,2,0,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.238570810342962,593,900,2590,6162,0
29,0,0,1,3,1,0,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.238476751942596,593,900,2591,6163,0
26,1,0,0,2,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.238544956377533,593,900,2591,6164,0
32,0,1,0,2,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.23892354806578,594,901,2591,6164,1
30,0,0,0,3,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.238991730374379,594,901,2591,6165,0
30,0,1,0,2,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239369482613207,595,902,2591,6165,1
32,0,0,1,3,1,0,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239275463111132,595,902,2592,6166,0
32,1,0,0,3,1,0,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239181474100219,595,902,2593,6167,0
25,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.23908751556564,595,902,2594,6168,0
30,0,0,1,2,1,1,1,3,0,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239155688319288,595,902,2594,6169,0
29,0,0,1,2,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239223838974798,595,902,2594,6170,0
32,0,1,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239600754553075,596,903,2594,6170,1
32,0,1,0,2,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239976836247329,597,904,2594,6170,1
26,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239882916525054,597,904,2595,6171,0
25,0,1,0,2,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240258167099542,598,905,2595,6171,1
28,1,0,0,1,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240326299846392,598,905,2595,6172,0
30,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240232414730698,598,905,2596,6173,0
25,1,0,0,2,1,0,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240300529577787,598,905,2596,6174,0
28,0,1,0,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240674951784561,599,906,2596,6174,1
26,1,0,0,3,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240743044570162,599,906,2596,6175,0
30,1,0,0,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240649198206545,599,906,2597,6176,0
27,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240555382228669,599,906,2598,6177,0
31,1,0,0,3,1,0,1,4,0,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240461596621781,599,906,2599,6178,0
31,1,0,0,2,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240529679856325,599,906,2599,6179,0
30,0,1,0,2,0,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240903276435299,600,907,2599,6179,1
32,1,0,0,3,0,0,1,4,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240971337636434,600,907,2599,6180,0
29,1,0,0,3,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.241039376814854,600,907,2599,6181,0
31,1,0,0,2,1,1,1,4,0,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240945634033009,600,907,2600,6182,0
30,1,0,0,3,1,0,1,4,0,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240851921573914,600,907,2601,6183,0
27,1,0,0,2,0,1,1,4,0,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240758239422859,600,907,2602,6184,0
28,1,0,0,3,1,1,1,3,0,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240664587565143,600,907,2603,6185,0
30,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240570965986074,600,907,2604,6186,0
28,0,0,1,3,1,0,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240639003893536,600,907,2604,6187,0
31,0,1,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.241011777572557,601,908,2604,6187,1
28,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240918190386965,601,908,2605,6188,0
25,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240824633444444,601,908,2606,6189,0
26,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240731106730338,601,908,2607,6190,0
32,1,0,0,2,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240799135024054,601,908,2607,6191,0
27,1,0,0,2,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240867141344808,601,908,2607,6192,0
29,0,0,1,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240773653072853,601,908,2608,6193,0
22,1,0,0,2,0,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240841641548806,601,908,2608,6194,0
24,0,1,0,2,0,0,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.241213595043715,602,909,2608,6194,1
31,1,0,0,2,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.241120141069797,602,909,2609,6195,0
31,0,0,1,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.241026717261784,602,909,2610,6196,0
30,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240933323605073,602,909,2611,6197,0
28,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240839960085069,602,909,2612,6198,0
29,1,0,0,2,0,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240907943028534,602,909,2612,6199,0
30,1,0,0,2,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240814613719436,602,909,2613,6200,0
27,1,0,0,3,0,0,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240721314511712,602,909,2614,6201,0
29,1,0,0,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240628045390802,602,909,2615,6202,0
28,1,0,0,2,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240696018658774,602,909,2615,6203,0
31,1,0,0,2,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240602783682624,602,909,2616,6204,0
25,1,0,0,2,0,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240509578758037,602,909,2617,6205,0
32,1,0,0,2,1,1,1,4,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240577538256565,602,909,2617,6206,0
31,1,0,0,2,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240645475857397,602,909,2617,6207,0
31,1,0,0,2,1,1,1,4,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240713391571116,602,909,2617,6208,0
29,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240620228877454,602,909,2618,6209,0
32,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.24052709618788,602,909,2619,6210,0
25,0,1,0,3,0,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.24089823220258,603,910,2619,6210,1
31,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240805129502602,603,910,2620,6211,0
24,0,0,1,2,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240873035528541,603,910,2620,6212,0
27,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240779966854327,603,910,2621,6213,0
29,0,1,0,1,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.24115028808085,604,911,2621,6213,1
31,1,0,0,3,0,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.24105724936115,604,911,2622,6214,0
32,1,0,0,1,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240964240581505,604,911,2623,6215,0
32,1,0,0,1,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240871261727464,604,911,2624,6216,0
22,1,0,0,2,0,0,1,3,0,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240939162068808,604,911,2624,6217,0
24,1,0,0,2,1,1,1,4,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.241007040570222,604,911,2624,6218,0
28,0,1,0,3,0,0,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.241376549688793,605,912,2624,6218,1
24,1,0,0,1,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.241283608804936,605,912,2625,6219,0
32,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.241190697805607,605,912,2626,6220,0
27,1,0,0,2,1,1,1,3,0,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.241097816676396,605,912,2627,6221,0
32,1,0,0,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.2410049654029,605,912,2628,6222,0
32,1,0,0,2,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240912143970725,605,912,2629,6223,0
32,0,1,0,3,1,0,1,4,0,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240185553397908,605,913,2629,6223,1
31,0,0,1,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240092761792672,605,913,2630,6224,0
32,0,0,1,3,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240160642570281,605,913,2630,6225,0
30,1,0,0,3,1,0,1,3,0,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240067884773917,605,913,2631,6226,0
31,0,1,0,2,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240436976018546,606,914,2631,6226,1
32,0,0,1,2,1,1,1,4,0,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240504838989099,606,914,2631,6227,0
31,1,0,0,2,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240412114977324,606,914,2632,6228,0
31,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240319420737266,606,914,2633,6229,0
30,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240226756254588,606,914,2634,6230,0
31,1,0,0,2,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240294609398128,606,914,2634,6231,0
31,1,0,0,2,1,1,1,4,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240362440765949,606,914,2634,6232,0
32,1,0,0,3,0,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240269813981557,606,914,2635,6233,0
31,0,0,1,3,1,0,1,4,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240337627565079,606,914,2635,6234,0
32,1,0,0,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.24024503447223,606,914,2636,6235,0
29,0,1,0,2,0,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.24061331896004,607,915,2636,6235,1
28,1,0,0,3,0,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.2405207555635,607,915,2637,6236,0
28,0,1,0,2,0,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240888235936708,608,916,2637,6236,1
25,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240795702222194,608,916,2638,6237,0
31,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240703198175431,608,916,2639,6238,0
30,0,0,1,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240610723782154,608,916,2640,6239,0
30,0,1,0,3,0,0,1,4,0,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.24097740267145,609,917,2640,6239,1
27,0,0,1,2,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240884957917401,609,917,2641,6240,0
28,0,0,1,1,1,0,1,3,0,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240792542788333,609,917,2642,6241,0
27,1,0,0,3,0,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240700157270008,609,917,2643,6242,0
27,1,0,0,3,0,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240607801348197,609,917,2644,6243,0
30,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.24051547500868,609,917,2645,6244,0
32,1,0,0,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240423178237246,609,917,2646,6245,0
32,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240330911019694,609,917,2647,6246,0
26,0,1,0,2,0,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240696791044308,610,918,2647,6246,1
30,1,0,0,3,1,1,1,3,0,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240604553366444,610,918,2648,6247,0
31,0,0,1,3,0,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240512345214085,610,918,2649,6248,0
31,0,0,1,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240420166573057,610,918,2650,6249,0
32,1,0,0,2,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240328017429194,610,918,2651,6250,0
29,1,0,0,2,1,1,1,3,0,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240395872172435,610,918,2651,6251,0
28,0,0,1,2,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240463705209104,610,918,2651,6252,0
27,0,0,1,2,1,0,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.24037159331277,610,918,2652,6253,0
31,0,0,1,2,0,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240439408538884,610,918,2652,6254,0
29,0,1,0,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240804492306643,611,919,2652,6254,1
25,0,0,1,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240712413746913,611,919,2653,6255,0
30,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240620364624063,611,919,2654,6256,0
32,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240528344923979,611,919,2655,6257,0
31,1,0,0,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240436354632556,611,919,2656,6258,0
29,1,0,0,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240344393735697,611,919,2657,6259,0
30,1,0,0,3,1,0,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240252462219317,611,919,2658,6260,0
30,1,0,0,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240160560069338,611,919,2659,6261,0
23,1,0,0,2,1,1,1,4,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240228380660383,611,919,2659,6262,0
32,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.2401365117031,611,919,2660,6263,0
26,1,0,0,2,1,1,1,3,0,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.240044672078179,611,919,2661,6264,0
32,0,1,0,2,1,1,1,4,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239322005663835,611,920,2661,6264,1
31,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.23923019535723,611,920,2662,6265,0
28,0,0,1,2,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239298005800802,611,920,2662,6266,0
22,1,0,0,2,0,1,1,4,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239365794603895,611,920,2662,6267,0
27,0,1,0,2,1,1,1,4,0,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239730473827801,612,921,2662,6267,1
32,1,0,0,2,1,1,1,4,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239798241000771,612,921,2662,6268,0
31,1,0,0,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239706471479796,612,921,2663,6269,0
31,0,0,1,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239614731231395,612,921,2664,6270,0
23,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239523020241565,612,921,2665,6271,0
31,1,0,0,2,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239590777271821,612,921,2665,6272,0
29,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239499099340486,612,921,2666,6273,0
24,1,0,0,3,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239566838584137,612,921,2666,6274,0
27,0,0,1,2,1,1,1,4,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.23963455623759,612,921,2666,6275,0
30,1,0,0,2,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239542915153742,612,921,2667,6276,0
29,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239451303268901,612,921,2668,6277,0
31,1,0,0,2,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239519006966056,612,921,2668,6278,0
31,1,0,0,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239427428069263,612,921,2669,6279,0
30,0,0,1,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239335878337725,612,921,2670,6280,0
29,1,0,0,3,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.23924435775751,612,921,2671,6281,0
30,1,0,0,2,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239312051287635,612,921,2671,6282,0
28,1,0,0,2,0,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239220563632489,612,921,2672,6283,0
29,1,0,0,2,1,1,1,4,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.23928823940435,612,921,2672,6284,0
29,1,0,0,3,1,1,1,4,0,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239196784650906,612,921,2673,6285,0
30,1,0,0,3,0,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239264442673393,612,921,2673,6286,0
29,1,0,0,2,0,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239173020798307,612,921,2674,6287,0
29,0,0,1,2,1,1,1,4,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239240661080306,612,921,2674,6288,0
32,0,1,0,2,1,1,1,4,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.238519950544507,612,922,2674,6288,1
31,1,0,0,3,1,0,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.23842856152446,612,922,2675,6289,0
32,1,0,0,1,1,1,1,4,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.238496184074849,612,922,2675,6290,0
32,0,1,0,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.238860458827319,613,923,2675,6290,1
30,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.238769102639017,613,923,2676,6291,0
31,0,1,0,2,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239132588917997,614,924,2676,6291,1
30,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239041261768534,614,924,2677,6292,0
25,1,0,0,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.238949963644068,614,924,2678,6293,0
31,0,0,1,2,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239017576005183,614,924,2678,6294,0
31,1,0,0,2,1,1,1,4,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239085166885008,614,924,2678,6295,0
30,0,1,0,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239447867247708,615,925,2678,6295,1
32,1,0,0,2,0,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239356605652667,615,925,2679,6296,0
28,1,0,0,2,1,1,1,4,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239424178823893,615,925,2679,6297,0
30,0,0,1,2,1,1,1,4,0,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239332949971248,615,925,2680,6298,0
32,0,0,1,3,1,1,1,3,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239400505442734,615,925,2680,6299,0
31,0,1,0,2,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239762422435321,616,926,2680,6299,1
29,1,0,0,3,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239671226301896,616,926,2681,6300,0
28,1,0,0,2,1,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.23958005911503,616,926,2682,6301,0
31,1,0,0,2,1,1,1,4,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239488920860942,616,926,2683,6302,0
25,1,0,0,3,0,1,1,3,1,1,1,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239397811525863,616,926,2684,6303,0
28,1,0,0,2,1,1,1,4,1,1,0,0.168748580513286,0.168748580513286,"SelfEmp_vv_1",0.239465360537654,616,926,2684,6304,0
