"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
49,0,1,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266052668424424,553,787,3055,6997,1
36,1,0,0,2,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.265972161950065,553,787,3056,6998,0
64,1,0,0,2,0,1,0,1,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.265891678480843,553,787,3057,6999,0
55,1,0,0,1,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.265811218006898,553,787,3058,7000,0
47,0,0,0,3,1,1,1,1,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.265873617255985,553,787,3058,7001,0
32,0,1,0,3,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266250941671132,554,788,3058,7001,1
50,1,0,0,3,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266313323096954,554,788,3058,7002,0
32,0,1,0,2,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266689691049706,555,789,3058,7002,1
53,1,0,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266609258715303,555,789,3059,7003,0
47,0,1,0,2,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266984673837795,556,790,3059,7003,1
46,0,0,1,3,1,1,0,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266904264470935,556,790,3060,7004,0
49,0,0,0,2,0,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266966633236657,556,790,3060,7005,0
35,1,0,0,3,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267028984197993,556,790,3060,7006,0
20,1,0,0,2,0,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267091317362565,556,790,3060,7007,0
64,0,0,0,1,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267153632737992,556,790,3060,7008,0
34,0,0,1,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267215930331888,556,790,3060,7009,0
21,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267278210151863,556,790,3060,7010,0
34,1,0,0,2,1,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267340472205521,556,790,3060,7011,0
40,1,0,0,3,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267402716500466,556,790,3060,7012,0
43,0,0,1,2,1,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267464943044292,556,790,3060,7013,0
60,1,0,0,3,0,1,0,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267384579845733,556,790,3061,7014,0
45,1,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267446791233974,556,790,3061,7015,0
39,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267508984888068,556,790,3061,7016,0
29,1,0,0,2,0,1,0,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.26742864977099,556,790,3062,7017,0
77,0,1,0,3,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266538893173829,556,791,3062,7017,1
57,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266601071688874,556,791,3062,7018,0
19,1,0,0,2,0,1,0,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266663232486718,556,791,3062,7019,0
19,1,0,0,1,0,1,0,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266725375574933,556,791,3062,7020,0
26,1,0,0,3,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266645071107789,556,791,3063,7021,0
46,1,0,0,2,0,1,0,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266707199082818,556,791,3063,7022,0
25,0,1,0,2,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267082315608377,557,792,3063,7022,1
53,0,1,0,3,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267456486064514,558,793,3063,7022,1
29,1,0,0,2,1,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267518596346826,558,793,3063,7023,0
34,1,0,0,3,0,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267438319923476,558,793,3064,7024,0
28,1,0,0,3,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267500415109073,558,793,3064,7025,0
23,0,0,1,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267562492618841,558,793,3064,7026,0
36,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267482244220679,558,793,3065,7027,0
62,1,0,0,3,0,1,0,1,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267544306650178,558,793,3065,7028,0
35,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267606351420713,558,793,3065,7029,0
25,0,0,1,3,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267526131029151,558,793,3066,7030,0
33,1,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267588160735837,558,793,3066,7031,0
28,1,0,0,1,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267650172800399,558,793,3066,7032,0
40,1,0,0,1,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267712167230364,558,793,3066,7033,0
53,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267774144033251,558,793,3066,7034,0
39,1,0,0,1,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267836103216578,558,793,3066,7035,0
47,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267898044787857,558,793,3066,7036,0
41,0,0,1,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267817862743513,558,793,3067,7037,0
44,0,0,1,3,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267737703484632,558,793,3068,7038,0
37,1,0,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267657567001503,558,793,3069,7039,0
26,1,0,0,3,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.26757745328442,558,793,3070,7040,0
49,1,0,0,2,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267497362323684,558,793,3071,7041,0
30,0,0,1,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267417294109599,558,793,3072,7042,0
55,0,0,1,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267479233582073,558,793,3072,7043,0
29,1,0,0,1,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267541155468097,558,793,3072,7044,0
43,1,0,0,3,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267461115133572,558,793,3073,7045,0
21,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267523022014583,558,793,3073,7046,0
30,1,0,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267443006969419,558,793,3074,7047,0
72,0,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267504898852473,558,793,3074,7048,0
55,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267424909080858,558,793,3075,7049,0
20,0,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267486785973008,558,793,3075,7050,0
57,1,0,0,3,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267406821459147,558,793,3076,7051,0
25,0,1,0,2,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267780049420433,559,794,3076,7051,1
61,1,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267841911328726,559,794,3076,7052,0
43,0,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267903755695006,559,794,3076,7053,0
60,0,0,0,1,0,1,0,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267965582526733,559,794,3076,7054,0
61,0,1,0,3,0,1,0,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268337871549752,560,795,3076,7054,1
68,0,1,0,2,1,1,1,4,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.26745294376618,560,796,3076,7054,1
23,1,0,0,2,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267373009626446,560,796,3077,7055,0
32,1,0,0,3,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267434821499789,560,796,3077,7056,0
44,1,0,0,3,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267354912581898,560,796,3078,7057,0
35,1,0,0,3,0,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267275026307508,560,796,3079,7058,0
38,0,1,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267647024315112,561,797,3079,7058,1
25,1,0,0,3,0,1,0,1,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267708823799689,561,797,3079,7059,0
23,0,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267770605777331,561,797,3079,7060,0
33,1,0,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267690747255899,561,797,3080,7061,0
62,0,1,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266808680105589,561,798,3080,7061,1
24,0,0,0,1,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266870447145902,561,798,3080,7062,0
65,0,0,0,2,1,1,1,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266932196695902,561,798,3080,7063,0
45,1,0,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.26685236590911,561,798,3081,7064,0
26,1,0,0,1,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266772557721267,561,798,3082,7065,0
21,0,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266834294907946,561,798,3082,7066,0
65,1,0,0,1,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266754511863357,561,798,3083,7067,0
64,1,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266816234133721,561,798,3083,7068,0
43,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266736476216712,561,798,3084,7069,0
47,0,0,1,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266798183577756,561,798,3084,7070,0
31,1,0,0,2,1,1,0,1,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266718450772668,561,798,3085,7071,0
22,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266780143231382,561,798,3085,7072,0
37,0,1,0,3,0,1,1,1,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.265900284008857,561,799,3085,7072,1
62,1,0,0,3,0,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.265820576300044,561,799,3086,7073,0
44,1,0,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.265740891126631,561,799,3087,7074,0
26,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.265802571235245,561,799,3087,7075,0
23,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.265722911129019,561,799,3088,7076,0
29,1,0,0,2,0,1,1,1,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.265643273535186,561,799,3089,7077,0
36,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.265563658444205,561,799,3090,7078,0
52,0,1,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.265935998869737,562,800,3090,7078,1
34,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.265997669162311,562,800,3090,7079,0
18,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266059322033898,562,800,3090,7080,0
18,1,0,0,2,0,1,0,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.26612095749188,562,800,3090,7081,0
54,1,0,0,1,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266041372493646,562,800,3091,7082,0
18,0,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266102993082027,562,800,3091,7083,0
22,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266023433088651,562,800,3092,7084,0
35,1,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266085038814397,562,800,3092,7085,0
40,0,1,0,2,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266456449550976,563,801,3092,7085,1
53,0,1,0,3,0,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.266826934076242,564,802,3092,7085,1
33,0,1,0,3,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267196495850511,565,803,3092,7085,1
45,0,0,1,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267258084188246,565,803,3092,7086,0
52,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267319655145329,565,803,3092,7087,0
17,1,0,0,1,0,1,1,2,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267240125207672,565,803,3093,7088,0
48,1,0,0,2,1,1,1,4,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.26730168132727,565,803,3093,7089,0
21,1,0,0,2,0,1,0,1,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267222176359105,565,803,3094,7090,0
22,1,0,0,2,0,1,1,1,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.26714269381513,565,803,3095,7091,0
65,0,0,1,2,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267204237633971,565,803,3095,7092,0
48,1,0,0,2,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267265764099416,565,803,3095,7093,0
55,0,1,0,1,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267634406565789,566,804,3095,7093,1
80,1,0,0,2,1,1,1,2,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267554951490083,566,804,3096,7094,0
59,0,0,1,1,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267616463138851,566,804,3096,7095,0
39,1,0,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.26753703298614,566,804,3097,7096,0
49,1,0,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267457625217578,566,804,3098,7097,0
28,0,1,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267825351802047,567,805,3098,7097,1
43,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267886851164443,567,805,3098,7098,0
17,1,0,0,1,0,1,0,1,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267807468290084,567,805,3099,7099,0
36,0,1,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268174282401638,568,806,3099,7099,1
48,1,0,0,1,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268235766959075,568,806,3099,7100,0
21,1,0,0,2,0,1,1,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268297234199356,568,806,3099,7101,0
41,1,0,0,3,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268217878722871,568,806,3100,7102,0
20,0,0,0,2,0,1,1,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268279331174155,568,806,3100,7103,0
47,0,1,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268645236204888,569,807,3100,7103,1
41,1,0,0,2,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268565905589604,569,807,3101,7104,0
40,1,0,0,1,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268627343258801,569,807,3101,7105,0
47,0,0,1,2,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268548037489306,569,807,3102,7106,0
38,1,0,0,3,1,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268609460383318,569,807,3102,7107,0
50,1,0,0,1,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268670865994579,569,807,3102,7108,0
34,0,0,1,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268732254330384,569,807,3102,7109,0
43,0,0,1,3,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.26865297842193,569,807,3103,7110,0
21,1,0,0,1,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268714352007475,569,807,3103,7111,0
24,1,0,0,3,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268635100909784,569,807,3104,7112,0
53,0,0,1,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268696459751949,569,807,3104,7113,0
21,1,0,0,2,0,1,0,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268757801343948,569,807,3104,7114,0
54,1,0,0,2,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268678577555316,569,807,3105,7115,0
44,0,0,1,1,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268739904419801,569,807,3105,7116,0
41,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268801214050377,569,807,3105,7117,0
28,1,0,0,1,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268862506454307,569,807,3105,7118,0
28,1,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268923781638852,569,807,3105,7119,0
19,0,1,0,1,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268051157201687,569,808,3105,7119,1
44,1,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268112415174102,569,808,3105,7120,0
61,1,0,0,1,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268173655941637,569,808,3105,7121,0
26,1,0,0,3,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.26823487951154,569,808,3105,7122,0
58,1,0,0,2,1,1,0,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268296085891054,569,808,3105,7123,0
29,0,0,1,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268357275087419,569,808,3105,7124,0
33,1,0,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268278096230676,569,808,3106,7125,0
50,0,1,0,2,0,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267407629085074,569,809,3106,7125,1
36,0,0,1,2,1,1,1,3,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267468803632444,569,809,3106,7126,0
46,1,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.26752996101283,569,809,3106,7127,0
30,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267591101233458,569,809,3106,7128,0
46,1,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267652224301548,569,809,3106,7129,0
70,0,1,0,1,0,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268018474358775,570,810,3106,7129,1
44,0,0,1,3,0,1,0,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267939327827126,570,810,3107,7130,0
54,1,0,0,1,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.26800043627978,570,810,3107,7131,0
17,1,0,0,1,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.26806152759602,570,810,3107,7132,0
30,1,0,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267982408316069,570,810,3108,7133,0
23,1,0,0,2,0,1,1,2,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.26790331121702,570,810,3109,7134,0
24,1,0,0,2,0,1,0,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267824236289548,570,810,3110,7135,0
34,1,0,0,2,0,1,1,2,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267885318053479,570,810,3110,7136,0
37,1,0,0,2,1,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267806267806268,570,810,3111,7137,0
47,0,0,1,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267867334972967,570,810,3111,7138,0
33,0,0,1,1,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267928385031621,570,810,3111,7139,0
71,1,0,0,3,0,1,0,1,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267849361967009,570,810,3112,7140,0
25,1,0,0,2,0,1,1,4,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.26777036103461,570,810,3113,7141,0
57,1,0,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267691382225126,570,810,3114,7142,0
19,1,0,0,1,0,1,0,2,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267612425529267,570,810,3115,7143,0
43,1,0,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267533490937746,570,810,3116,7144,0
51,1,0,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267454578441282,570,810,3117,7145,0
43,0,1,0,3,1,1,1,4,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267819925292449,571,811,3117,7145,1
28,1,0,0,2,0,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267880973308859,571,811,3117,7146,0
28,1,0,0,1,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267942004241732,571,811,3117,7147,0
25,1,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268003018098239,571,811,3117,7148,0
27,1,0,0,2,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267924135182091,571,811,3118,7149,0
43,0,0,1,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.267985134470955,571,811,3118,7150,0
26,1,0,0,2,0,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268046116699466,571,811,3118,7151,0
23,0,0,0,2,0,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268107081874781,571,811,3118,7152,0
41,1,0,0,1,1,1,1,4,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268168030004053,571,811,3118,7153,0
52,1,0,0,2,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268228961094429,571,811,3118,7154,0
18,1,0,0,2,0,1,1,1,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268289875153054,571,811,3118,7155,0
38,1,0,0,2,1,1,1,3,1,0,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268211029313954,571,811,3119,7156,0
25,1,0,0,1,1,1,1,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268271928855835,571,811,3119,7157,0
45,1,0,0,2,1,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268332811381917,571,811,3119,7158,0
73,1,0,0,3,1,1,1,3,1,1,1,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268253992585881,571,811,3120,7159,0
42,1,0,0,2,1,1,1,4,1,1,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268314860610737,571,811,3120,7160,0
31,0,0,1,2,1,1,0,3,1,0,0,0.229281713051995,0.229281713051995,"SelfEmp_vv_1",0.268375711635725,571,811,3120,7161,0
