"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
43,1,0,0,3,0,1,0,3,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416362065125434,1196,1669,1663,5539,0,0.303008884191513
43,1,0,0,2,0,1,0,4,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416416259114496,1196,1669,1663,5540,0,0.303008884191513
43,1,0,0,2,0,1,0,3,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416470433542472,1196,1669,1663,5541,0,0.303008884191513
43,1,0,0,2,0,1,0,3,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416524588419951,1196,1669,1663,5542,0,0.303008884191513
43,1,0,0,1,0,1,0,2,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416578723757513,1196,1669,1663,5543,0,0.303008884191513
43,1,0,0,2,0,1,0,2,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416632839565733,1196,1669,1663,5544,0,0.303008884191513
43,1,0,0,2,0,1,0,4,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416686935855177,1196,1669,1663,5545,0,0.303008884191513
43,1,0,0,2,0,1,0,4,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416741012636402,1196,1669,1663,5546,0,0.303008884191513
43,1,0,0,2,0,1,0,3,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.41679506991996,1196,1669,1663,5547,0,0.303008884191513
43,1,0,0,2,0,1,0,3,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416849107716392,1196,1669,1663,5548,0,0.303008884191513
43,1,0,0,2,0,1,0,3,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416903126036236,1196,1669,1663,5549,0,0.303008884191513
43,1,0,0,2,0,1,0,3,1,0,1,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416776944709839,1196,1669,1664,5550,0,0.303008884191513
43,1,0,0,2,0,1,0,3,1,0,1,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416650808845998,1196,1669,1665,5551,0,0.303008884191513
43,1,0,0,3,0,1,0,3,1,0,1,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416524718420148,1196,1669,1666,5552,0,0.303008884191513
43,1,0,0,3,0,1,0,4,1,0,1,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416398673407742,1196,1669,1667,5553,0,0.303008884191513
43,1,0,0,3,0,1,0,3,1,0,1,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.41627267378425,1196,1669,1668,5554,0,0.303008884191513
43,1,0,0,2,0,1,0,4,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416326737526958,1196,1669,1668,5555,0,0.303008884191513
43,1,0,0,2,0,1,0,3,1,0,1,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416200796207124,1196,1669,1669,5556,0,0.303008884191513
43,1,0,0,3,0,1,0,3,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416254853426545,1196,1669,1669,5557,0,0.303008884191513
43,1,0,0,2,0,1,0,2,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416308891193926,1196,1669,1669,5558,0,0.303008884191513
43,1,0,0,2,0,1,0,3,1,0,1,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416183021050615,1196,1669,1670,5559,0,0.303008884191513
43,1,0,0,2,0,1,0,3,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416237052299443,1196,1669,1670,5560,0,0.303008884191513
43,1,0,0,3,0,1,0,3,1,0,1,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416111240343361,1196,1669,1671,5561,0,0.303008884191513
43,1,0,0,2,0,1,0,3,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416165265069033,1196,1669,1671,5562,0,0.303008884191513
43,1,0,0,2,0,1,0,3,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.41621927037183,1196,1669,1671,5563,0,0.303008884191513
43,1,0,0,2,0,1,0,3,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416273256262225,1196,1669,1671,5564,0,0.303008884191513
43,1,0,0,2,0,1,0,4,1,0,1,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416147528231366,1196,1669,1672,5565,0,0.303008884191513
43,1,0,0,2,0,1,0,3,1,0,0,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416201507612662,1196,1669,1672,5566,0,0.303008884191513
43,1,0,0,2,0,1,0,3,1,0,1,0.121761322021484,0.769055664539337,0.116779111325741,0.647020518779755,0.303008884191513,0.303008884191513,"SelfEmp_vv_1",0.416075837639053,1196,1669,1673,5567,0,0.303008884191513
44,1,0,0,2,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.41612981050667,1196,1669,1673,5568,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416183763990962,1196,1669,1673,5569,0,0.302872985601425
44,1,0,0,3,0,1,0,4,1,0,1,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416058164888725,1196,1669,1674,5570,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416112111864069,1196,1669,1674,5571,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416166039475818,1196,1669,1674,5572,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416219947734396,1196,1669,1674,5573,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416273836650218,1196,1669,1674,5574,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416327706233694,1196,1669,1674,5575,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,1,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416202216466531,1196,1669,1675,5576,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416256079573589,1196,1669,1675,5577,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,1,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416130647641885,1196,1669,1676,5578,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416184504267963,1196,1669,1676,5579,0,0.302872985601425
44,1,0,0,3,0,1,0,3,1,0,1,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416059130121056,1196,1669,1677,5580,0,0.302872985601425
44,1,0,0,1,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416112980261606,1196,1669,1677,5581,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416166811107946,1196,1669,1677,5582,0,0.302872985601425
44,1,0,0,3,0,1,0,3,1,0,1,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416041507499388,1196,1669,1678,5583,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416095331864902,1196,1669,1678,5584,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.4161491369558,1196,1669,1678,5585,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416202922782433,1196,1669,1678,5586,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416256689355146,1196,1669,1678,5587,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,1,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416131481780911,1196,1669,1679,5588,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416185241895914,1196,1669,1679,5589,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416238982776528,1196,1669,1679,5590,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416292704433075,1196,1669,1679,5591,0,0.302872985601425
44,1,0,0,2,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416346406875867,1196,1669,1679,5592,0,0.302872985601425
44,1,0,0,3,0,1,0,4,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416400090115212,1196,1669,1679,5593,0,0.302872985601425
44,1,0,0,3,0,1,0,3,1,0,0,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416453754161407,1196,1669,1679,5594,0,0.302872985601425
44,1,0,0,3,0,1,0,3,1,0,1,0.262657254934311,0.781668066978455,0.11669759452343,0.648070335388184,0.302872985601425,0.302872985601425,"SelfEmp_vv_1",0.416328668014913,1196,1669,1680,5595,0,0.302872985601425
34,1,0,0,2,1,1,0,3,1,0,1,0.174153313040733,0.795823037624359,0.126308143138885,0.316577702760696,0.30263614654541,0.30263614654541,"SelfEmp_vv_1",0.416203626573976,1196,1669,1681,5596,0,0.30263614654541
34,1,0,0,2,1,1,0,1,1,0,0,0.174153313040733,0.795823037624359,0.126308143138885,0.316577702760696,0.30263614654541,0.30263614654541,"SelfEmp_vv_1",0.416257296957745,1196,1669,1681,5597,0,0.30263614654541
34,1,0,0,3,1,1,0,3,1,0,1,0.174153313040733,0.795823037624359,0.126308143138885,0.316577702760696,0.30263614654541,0.30263614654541,"SelfEmp_vv_1",0.416132312939805,1196,1669,1682,5598,0,0.30263614654541
34,1,0,0,2,1,1,0,3,1,0,0,0.174153313040733,0.795823037624359,0.126308143138885,0.316577702760696,0.30263614654541,0.30263614654541,"SelfEmp_vv_1",0.416185976889008,1196,1669,1682,5599,0,0.30263614654541
34,1,0,0,2,1,1,0,2,1,0,0,0.174153313040733,0.795823037624359,0.126308143138885,0.316577702760696,0.30263614654541,0.30263614654541,"SelfEmp_vv_1",0.416239621672516,1196,1669,1682,5600,0,0.30263614654541
45,1,0,0,2,0,1,0,3,1,0,1,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.416114707754083,1196,1669,1683,5601,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.416168346107666,1196,1669,1683,5602,0,0.302602857351303
45,1,0,0,2,0,1,0,2,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.416221965314952,1196,1669,1683,5603,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,1,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.416097121417596,1196,1669,1684,5604,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.416150734199596,1196,1669,1684,5605,0,0.302602857351303
45,1,0,0,2,0,1,0,2,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.416204327854667,1196,1669,1684,5606,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,1,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.416079553900088,1196,1669,1685,5607,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.416133141134509,1196,1669,1685,5608,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.41618670926134,1196,1669,1685,5609,0,0.302602857351303
45,1,0,0,2,0,1,0,4,1,0,1,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.41606200517137,1196,1669,1686,5610,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.41611556688218,1196,1669,1686,5611,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.416169109504712,1196,1669,1686,5612,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,1,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.416044475201314,1196,1669,1687,5613,0,0.302602857351303
45,1,0,0,2,0,1,0,2,1,0,1,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.415919885299163,1196,1669,1688,5614,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.415973434164565,1196,1669,1688,5615,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.416026963959858,1196,1669,1688,5616,0,0.302602857351303
45,1,0,0,2,0,1,0,1,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.416080474695227,1196,1669,1688,5617,0,0.302602857351303
45,1,0,0,1,0,1,0,1,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.416133966380851,1196,1669,1688,5618,0,0.302602857351303
45,1,0,0,1,0,1,0,3,1,0,1,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.416009471417005,1196,1669,1689,5619,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,1,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.415885020757417,1196,1669,1690,5620,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.415938518665933,1196,1669,1690,5621,0,0.302602857351303
45,1,0,0,2,0,1,0,4,1,0,1,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.415814124899634,1196,1669,1691,5622,0,0.302602857351303
45,1,0,0,2,0,1,0,2,1,0,1,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.41568977537796,1196,1669,1692,5623,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,1,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.415565470077311,1196,1669,1693,5624,0,0.302602857351303
45,1,0,0,1,0,1,0,3,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.415618986751881,1196,1669,1693,5625,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,1,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.415494738223224,1196,1669,1694,5626,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.415548248446488,1196,1669,1694,5627,0,0.302602857351303
45,1,0,0,1,0,1,0,2,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.415601739654037,1196,1669,1694,5628,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,1,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.415477560408145,1196,1669,1695,5629,0,0.302602857351303
45,1,0,0,1,0,1,0,2,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.41553104516909,1196,1669,1695,5630,0,0.302602857351303
45,1,0,0,3,0,1,0,3,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.415584510933494,1196,1669,1695,5631,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,1,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.415460400893295,1196,1669,1696,5632,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.415513860215794,1196,1669,1696,5633,0,0.302602857351303
45,1,0,0,3,0,1,0,4,1,0,1,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.41538980677318,1196,1669,1697,5634,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,1,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.415265797360182,1196,1669,1698,5635,0,0.302602857351303
45,1,0,0,2,0,1,0,2,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.41531926275535,1196,1669,1698,5636,0,0.302602857351303
45,1,0,0,2,0,1,0,4,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.415372709181069,1196,1669,1698,5637,0,0.302602857351303
45,1,0,0,2,0,1,0,3,1,0,0,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.415426136647431,1196,1669,1698,5638,0,0.302602857351303
45,1,0,0,2,0,1,0,4,1,0,1,0.253937304019928,0.779952585697174,0.116959027945995,0.662838160991669,0.302602857351303,0.302602857351303,"SelfEmp_vv_1",0.415302208757358,1196,1669,1699,5639,0,0.302602857351303
