"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
29,0,0,1,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.308537622000523,521,694,2520,5699,0
43,1,0,0,2,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.308615197937206,521,694,2520,5700,0
22,0,0,0,1,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.308692746659037,521,694,2520,5701,0
50,1,0,0,3,0,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.308594891119654,521,694,2521,5702,0
29,1,0,0,3,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.308497069897486,521,694,2522,5703,0
47,1,0,0,3,0,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.308399282974484,521,694,2523,5704,0
21,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.308476815170473,521,694,2523,5705,0
74,0,1,0,3,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30883549076602,522,695,2523,5705,1
70,0,1,0,2,1,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.307756354075372,522,696,2523,5705,1
27,1,0,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.307658604977217,522,696,2524,5706,0
30,1,0,0,1,1,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30773611354477,522,696,2524,5707,0
18,1,0,0,1,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30781359495445,522,696,2524,5708,0
31,1,0,0,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.307715887195656,522,696,2525,5709,0
39,0,0,1,2,1,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.307793345008757,522,696,2525,5710,0
31,1,0,0,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.307870775696025,522,696,2525,5711,0
52,0,0,1,3,0,1,0,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.307773109243697,522,696,2526,5712,0
35,1,0,0,2,0,1,1,2,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.307675476982321,522,696,2527,5713,0
17,0,0,1,1,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.307577878893945,522,696,2528,5714,0
32,1,0,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30748031496063,522,696,2529,5715,0
54,1,0,0,1,0,1,1,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.307557732680196,522,696,2529,5716,0
45,1,0,0,3,0,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.307460206401959,522,696,2530,5717,0
49,0,1,0,2,1,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.306384166229793,522,697,2530,5717,1
24,1,0,0,3,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30628667406358,522,697,2531,5718,0
50,1,0,0,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30636407173551,522,697,2531,5719,0
29,1,0,0,3,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.306266617170491,522,697,2532,5720,0
90,1,0,0,3,0,1,0,1,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.306169196674539,522,697,2533,5721,0
24,1,0,0,2,0,1,0,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.306246574298298,522,697,2533,5722,0
30,1,0,0,3,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.306323924881127,522,697,2533,5723,0
46,1,0,0,3,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.306226545432306,522,697,2534,5724,0
34,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.306129200002506,522,697,2535,5725,0
41,1,0,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.306031888573904,522,697,2536,5726,0
24,0,1,0,2,0,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.3049589316114,522,698,2536,5726,1
25,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.305036265655621,522,698,2536,5727,0
54,1,0,0,1,0,0,1,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.305113572697732,522,698,2536,5728,0
61,1,0,0,3,0,0,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.305016302219492,522,698,2537,5729,0
38,0,1,0,3,1,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303946415233991,522,699,2537,5729,1
51,1,0,0,2,0,1,0,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303849178707053,522,699,2538,5730,0
29,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303926465731512,522,699,2538,5731,0
74,1,0,0,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303829266612557,522,699,2539,5732,0
50,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303732101402242,522,699,2540,5733,0
64,0,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303809368408604,522,699,2540,5734,0
34,1,0,0,2,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303712240552888,522,699,2541,5735,0
32,1,0,0,1,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303789484080665,522,699,2541,5736,0
56,0,1,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.304151225343694,523,700,2541,5736,1
27,1,0,0,3,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.304054134814114,523,700,2542,5737,0
34,1,0,0,2,0,1,0,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.304131354877259,523,700,2542,5738,0
54,0,1,0,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303065530544673,523,701,2542,5738,1
47,1,0,0,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.302968477312798,523,701,2543,5739,0
48,0,1,0,2,1,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303330190941273,524,702,2543,5739,1
49,1,0,0,1,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303233171525854,524,702,2544,5740,0
25,0,0,1,2,0,0,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303310371591159,524,702,2544,5741,0
33,1,0,0,1,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303387544766855,524,702,2544,5742,0
17,1,0,0,1,0,1,1,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303464691066989,524,702,2544,5743,0
20,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303541810505599,524,702,2544,5744,0
19,1,0,0,2,0,0,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30361890309671,524,702,2544,5745,0
31,1,0,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303521934743654,524,702,2545,5746,0
26,1,0,0,3,1,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303425000136328,524,702,2546,5747,0
38,1,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303502072813138,524,702,2546,5748,0
22,1,0,0,3,0,1,0,1,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303405175382911,524,702,2547,5749,0
32,0,0,1,3,1,0,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303308311656138,524,702,2548,5750,0
49,1,0,0,2,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303385364418228,524,702,2548,5751,0
37,1,0,0,1,1,1,1,4,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303462390388677,524,702,2548,5752,0
29,1,0,0,3,0,0,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.3033655672279,524,702,2549,5753,0
41,1,0,0,2,1,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303442569865927,524,702,2549,5754,0
48,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303345783797565,524,702,2550,5755,0
30,0,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303422763116995,524,702,2550,5756,0
50,1,0,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303326014112882,524,702,2551,5757,0
58,1,0,0,3,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303229298713842,524,702,2552,5758,0
23,1,0,0,2,0,0,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303132616902369,524,702,2553,5759,0
42,0,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30320957977208,524,702,2553,5760,0
33,1,0,0,1,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303112934947686,524,702,2554,5761,0
43,0,1,0,2,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303473619518897,525,703,2554,5761,1
60,1,0,0,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303550559090485,525,703,2554,5762,0
20,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303627471960851,525,703,2554,5763,0
33,1,0,0,2,0,0,0,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303704358143892,525,703,2554,5764,0
25,1,0,0,2,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303781217653496,525,703,2554,5765,0
70,0,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30385805050354,525,703,2554,5766,0
42,1,0,0,2,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303761456326413,525,703,2555,5767,0
62,1,0,0,1,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303664895642412,525,703,2556,5768,0
43,0,1,0,3,1,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.304024555541546,526,704,2556,5768,1
47,1,0,0,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303928028333255,526,704,2557,5769,0
48,0,0,1,3,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303831534583268,526,704,2558,5770,0
58,1,0,0,1,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303735074274192,526,704,2559,5771,0
33,0,0,1,2,1,1,1,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303811897561898,526,704,2559,5772,0
31,1,0,0,2,1,1,1,4,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303888694234918,526,704,2559,5773,0
23,0,0,1,3,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303965464307082,526,704,2559,5774,0
21,0,0,0,2,0,1,0,1,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.304042207792208,526,704,2559,5775,0
34,0,1,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.302982407663259,526,705,2559,5775,1
64,0,0,1,2,0,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30288599438125,526,705,2560,5776,0
44,0,0,1,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.302962714702593,526,705,2560,5777,0
31,0,0,1,2,0,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.303039408467923,526,705,2560,5778,0
33,0,0,1,3,1,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.302943035372632,526,705,2561,5779,0
30,0,1,0,2,1,1,0,2,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301886237510337,526,706,2561,5779,1
37,1,0,0,1,0,1,0,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301962908142761,526,706,2561,5780,0
20,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.302039552250143,526,706,2561,5781,0
19,1,0,0,2,0,1,1,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.302116169846246,526,706,2561,5782,0
45,1,0,0,1,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.302019840315392,526,706,2562,5783,0
49,1,0,0,1,1,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.302096434826561,526,706,2562,5784,0
34,1,0,0,3,0,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.302000142010328,526,706,2563,5785,0
26,1,0,0,3,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301903882478856,526,706,2564,5786,0
24,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301807656214892,526,706,2565,5787,0
90,0,0,1,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301884234452056,526,706,2565,5788,0
58,0,0,1,3,0,1,0,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30178804482664,526,706,2566,5789,0
36,0,0,1,3,0,1,0,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301691888427346,526,706,2567,5790,0
69,0,0,1,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301595765236963,526,706,2568,5791,0
58,0,1,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301956384058861,527,707,2568,5791,1
22,1,0,0,2,0,1,1,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.302032945993889,527,707,2568,5792,0
53,0,0,1,2,1,1,1,4,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.302109481496348,527,707,2568,5793,0
44,0,1,0,2,1,1,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301056652242479,527,708,2568,5793,1
43,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301133161326055,527,708,2568,5794,0
19,0,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301209644004426,527,708,2568,5795,0
25,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30111356751003,527,708,2569,5796,0
23,1,0,0,2,1,1,0,1,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301017524162605,527,708,2570,5797,0
25,0,0,1,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301093987211643,527,708,2570,5798,0
41,1,0,0,2,0,1,0,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30099798036482,527,708,2571,5799,0
52,0,1,0,3,0,0,0,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301358558245658,528,709,2571,5799,1
34,0,0,1,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301434998297748,528,709,2571,5800,0
30,0,0,1,2,1,0,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301511411995743,528,709,2571,5801,0
21,1,0,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301415444992705,528,709,2572,5802,0
45,0,0,1,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301319511064629,528,709,2573,5803,0
44,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301223610194419,528,709,2574,5804,0
30,1,0,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301127742364991,528,709,2575,5805,0
46,1,0,0,3,0,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301031907559273,528,709,2576,5806,0
21,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30110831171853,528,709,2576,5807,0
41,0,1,0,3,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301467873887028,529,710,2576,5807,1
44,0,1,0,2,0,1,1,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301826424628891,530,711,2576,5807,1
44,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301730626169637,530,711,2577,5808,0
33,1,0,0,1,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301807007362115,530,711,2577,5809,0
25,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301711245221997,530,711,2578,5810,0
50,0,0,1,2,1,1,1,4,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301787603461208,530,711,2578,5811,0
35,1,0,0,2,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301691877612931,530,711,2579,5812,0
36,1,0,0,3,0,1,1,4,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301768212912375,530,711,2579,5813,0
30,1,0,0,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301844521952685,530,711,2579,5814,0
39,1,0,0,2,0,0,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30192080474741,530,711,2579,5815,0
19,1,0,0,1,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301825121832783,530,711,2580,5816,0
29,0,0,1,3,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30172947181584,530,711,2581,5817,0
33,0,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30180573505088,530,711,2581,5818,0
73,1,0,0,2,0,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301710121240642,530,711,2582,5819,0
25,0,0,1,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301786361593226,530,711,2582,5820,0
53,1,0,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301690783962524,530,711,2583,5821,0
30,1,0,0,3,0,1,0,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301767001446089,530,711,2583,5822,0
53,0,0,1,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301843192751572,530,711,2583,5823,0
53,0,0,1,1,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301919357892459,530,711,2583,5824,0
52,1,0,0,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301823823062482,530,711,2584,5825,0
27,1,0,0,2,0,1,0,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301728321028534,530,711,2585,5826,0
18,1,0,0,1,0,0,0,2,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301632851773728,530,711,2586,5827,0
35,1,0,0,2,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301709000730747,530,711,2586,5828,0
43,1,0,0,2,1,0,1,4,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301785123560142,530,711,2586,5829,0
27,1,0,0,3,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301861220275359,530,711,2586,5830,0
53,0,0,1,2,1,1,1,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301937290889834,530,711,2586,5831,0
36,0,0,1,2,0,0,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.302013335416992,530,711,2586,5832,0
30,0,0,1,2,0,0,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.302089353870251,530,711,2586,5833,0
31,0,1,0,3,0,1,0,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301042403065087,530,712,2586,5833,1
31,0,1,0,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301400913552503,531,713,2586,5833,1
19,0,0,0,2,0,1,0,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301476905945271,531,713,2586,5834,0
43,0,0,1,3,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301381492685119,531,713,2587,5835,0
43,0,1,0,2,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301738998941479,532,714,2587,5835,1
50,1,0,0,2,1,1,1,3,1,1,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301814968619387,532,714,2587,5836,0
44,0,0,1,2,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301890912266911,532,714,2587,5837,0
23,1,0,0,3,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301966829897427,532,714,2587,5838,0
41,1,0,0,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.302042721524301,532,714,2587,5839,0
30,0,0,0,2,1,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.302118587160892,532,714,2587,5840,0
58,0,1,0,3,1,1,1,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30107649200115,532,715,2587,5840,1
50,0,0,1,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.300981128099772,532,715,2588,5841,0
37,0,1,0,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301338591865057,533,716,2588,5841,1
33,1,0,0,2,1,1,0,2,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301243260611369,533,716,2589,5842,0
34,1,0,0,2,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.301147961988609,533,716,2590,5843,0
19,0,0,0,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.30122381165422,533,716,2590,5844,0
45,0,1,0,2,1,1,1,1,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.300185578170509,533,717,2590,5844,1
20,1,0,0,2,0,0,0,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.300261401882428,533,717,2590,5845,0
18,1,0,0,2,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.300166142520891,533,717,2591,5846,0
24,1,0,0,3,0,1,0,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.300070915743367,533,717,2592,5847,0
37,1,0,0,2,1,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.300146720165151,533,717,2592,5848,0
44,1,0,0,2,0,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.300051529269985,533,717,2593,5849,0
53,1,0,0,2,0,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.299956370918714,533,717,2594,5850,0
61,1,0,0,2,1,1,1,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.300032156050045,533,717,2594,5851,0
40,0,0,0,2,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.300107915280785,533,717,2594,5852,0
24,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.300183648624208,533,717,2594,5853,0
31,0,0,1,3,0,1,0,4,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.300088532724945,533,717,2595,5854,0
56,1,0,0,2,0,1,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.300164243509166,533,717,2595,5855,0
24,1,0,0,3,0,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.300069163408556,533,717,2596,5856,0
47,1,0,0,3,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.299974115775113,533,717,2597,5857,0
42,1,0,0,2,1,1,1,4,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.299879100592212,533,717,2598,5858,0
56,1,0,0,1,0,0,0,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.299954795433268,533,717,2598,5859,0
20,0,0,1,2,0,1,1,3,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.300030464439906,533,717,2598,5860,0
65,0,1,0,1,1,1,1,2,1,0,0,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.29899512297147,533,718,2598,5860,1
25,1,0,0,3,1,1,1,3,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.298900146808682,533,718,2599,5861,0
29,1,0,0,2,1,1,1,3,1,0,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.298805203049906,533,718,2600,5862,0
37,0,1,0,3,1,1,1,1,1,1,1,0.238563503967434,0.238563503967434,"SelfEmp_vv_1",0.299163562114066,534,719,2600,5862,1
