"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
19,1,0,0,2,0,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304464858896783,595,811,3037,7076,0
41,1,0,0,3,1,1,1,3,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304384202868325,595,811,3038,7077,0
33,1,0,0,2,1,1,1,4,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304303569630494,595,811,3039,7078,0
24,1,0,0,2,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.30436422206387,595,811,3039,7079,0
38,0,1,0,1,1,1,1,3,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304692224347738,596,812,3039,7079,1
50,1,0,0,1,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304752859647658,596,812,3039,7080,0
33,1,0,0,2,0,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304813477821381,596,812,3039,7081,0
24,1,0,0,1,0,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304874078876163,596,812,3039,7082,0
55,1,0,0,2,0,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304793479704753,596,812,3040,7083,0
22,1,0,0,2,1,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304712903288615,596,812,3041,7084,0
18,0,0,0,1,0,1,0,1,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304773492878523,596,812,3041,7085,0
21,1,0,0,2,0,1,0,4,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.30483406536722,596,812,3041,7086,0
54,1,0,0,2,0,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304753517333131,596,812,3042,7087,0
63,1,0,0,2,0,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304814075548488,596,812,3042,7088,0
40,1,0,0,3,1,1,0,3,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304733553059031,596,812,3043,7089,0
19,0,1,0,1,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303830736149088,596,813,3043,7089,1
44,1,0,0,2,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303891280097568,596,813,3043,7090,0
42,0,1,0,3,0,1,0,3,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304219182639493,597,814,3043,7090,1
31,1,0,0,2,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304279709511694,597,814,3043,7091,0
24,1,0,0,2,0,1,0,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304199215366728,597,814,3044,7092,0
26,1,0,0,2,0,1,0,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304118743918547,597,814,3045,7093,0
37,1,0,0,3,1,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304038295157551,597,814,3046,7094,0
23,1,0,0,2,0,1,1,4,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303957869074148,597,814,3047,7095,0
48,0,1,0,3,1,1,1,4,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304284966947258,598,815,3047,7095,1
44,0,0,1,3,0,1,0,4,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304204563531861,598,815,3048,7096,0
54,1,0,0,1,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304265087382468,598,815,3048,7097,0
65,1,0,0,1,1,1,1,2,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304325594179299,598,815,3048,7098,0
82,1,0,0,1,0,1,1,2,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304386083929561,598,815,3048,7099,0
68,1,0,0,3,0,1,0,2,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304446556640456,598,815,3048,7100,0
70,0,0,0,2,1,1,1,2,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304507012319184,598,815,3048,7101,0
44,1,0,0,3,0,1,1,4,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304426645566012,598,815,3049,7102,0
34,1,0,0,2,0,1,1,2,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304487087025356,598,815,3049,7103,0
37,1,0,0,2,1,1,1,4,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304406745702758,598,815,3050,7104,0
47,0,0,1,2,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304467172949146,598,815,3050,7105,0
64,0,1,0,2,1,1,1,1,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304793469111783,599,816,3050,7105,1
71,1,0,0,3,0,1,0,1,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304713153203865,599,816,3051,7106,0
40,1,0,0,2,1,1,1,3,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304632859897864,599,816,3052,7107,0
34,1,0,0,3,0,1,1,4,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304552589184239,599,816,3053,7108,0
64,0,1,0,2,1,1,1,4,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303654096372181,599,817,3053,7108,1
58,0,1,0,3,1,1,1,3,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303980294251596,600,818,3053,7108,1
65,0,1,0,1,1,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304305695554992,601,819,3053,7108,1
28,1,0,0,2,0,1,1,4,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304366114184654,601,819,3053,7109,0
40,0,1,0,3,0,1,0,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304690721826335,602,820,3053,7109,1
40,1,0,0,1,0,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304751123460602,602,820,3053,7110,0
49,1,0,0,2,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304811508106643,602,820,3053,7111,0
36,0,0,1,2,1,1,1,4,1,1,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304871875771626,602,820,3053,7112,0
51,0,0,1,3,1,1,1,4,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304791638806308,602,820,3054,7113,0
57,1,0,0,2,0,1,0,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304711424398472,602,820,3055,7114,0
36,1,0,0,2,0,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304631232538608,602,820,3056,7115,0
57,0,0,1,3,1,1,1,3,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304551063217209,602,820,3057,7116,0
44,0,0,1,2,1,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304611425066056,602,820,3057,7117,0
28,1,0,0,2,0,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304671769954564,602,820,3057,7118,0
52,1,0,0,2,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304732097889879,602,820,3057,7119,0
18,1,0,0,2,0,1,1,1,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304792408879145,602,820,3057,7120,0
38,1,0,0,2,1,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304712273214573,602,820,3058,7121,0
24,1,0,0,2,1,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304632160053698,602,820,3059,7122,0
45,1,0,0,2,1,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304692459672035,602,820,3059,7123,0
22,1,0,0,2,0,1,1,2,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304752742361786,602,820,3059,7124,0
73,1,0,0,3,1,1,1,3,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304672657252888,602,820,3060,7125,0
26,1,0,0,2,1,1,1,3,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304592594620866,602,820,3061,7126,0
35,1,0,0,3,1,1,1,3,1,1,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.30465286594777,602,820,3061,7127,0
22,1,0,0,2,0,1,0,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304572828556568,602,820,3062,7128,0
40,0,0,1,2,1,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304633085747325,602,820,3062,7129,0
67,0,1,0,3,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303738875830805,602,821,3062,7129,1
33,0,0,1,2,0,1,0,4,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303799116119124,602,821,3062,7130,0
25,0,0,1,3,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303859339512116,602,821,3062,7131,0
25,1,0,0,2,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303919546016888,602,821,3062,7132,0
35,0,1,0,2,1,1,1,4,1,1,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303027511793595,602,822,3062,7132,1
29,1,0,0,1,0,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302947507950266,602,822,3063,7133,0
39,1,0,0,2,1,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303007700351355,602,822,3063,7134,0
49,0,1,0,3,1,1,1,4,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303332900719127,603,823,3063,7134,1
31,1,0,0,2,1,1,1,4,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303252922078199,603,823,3064,7135,0
31,1,0,0,2,1,1,1,3,1,1,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303313100381956,603,823,3064,7136,0
27,0,1,0,3,0,1,0,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303637511428447,604,824,3064,7136,1
40,1,0,0,2,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303697672868451,604,824,3064,7137,0
39,1,0,0,2,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.30375781745179,604,824,3064,7138,0
35,0,1,0,2,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302869320835138,604,825,3064,7138,1
45,1,0,0,2,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302929448568894,604,825,3064,7139,0
42,0,0,1,2,1,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302849503437739,604,825,3065,7140,0
55,1,0,0,1,0,1,1,4,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302909617106508,604,825,3065,7141,0
66,1,0,0,3,1,1,1,4,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302829697139414,604,825,3066,7142,0
58,0,1,0,2,1,1,1,3,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303154005599316,605,826,3066,7142,1
62,1,0,0,3,1,1,1,4,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303074108009365,605,826,3067,7143,0
25,1,0,0,2,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303134210390744,605,826,3067,7144,0
20,1,0,0,2,0,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303194295948504,605,826,3067,7145,0
20,1,0,0,1,0,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303254364689706,605,826,3067,7146,0
44,1,0,0,1,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.30331441662141,605,826,3067,7147,0
35,1,0,0,2,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303374451750672,605,826,3067,7148,0
35,0,1,0,2,0,1,1,4,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302488786066777,605,827,3067,7148,1
24,1,0,0,2,0,1,0,1,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302548804400646,605,827,3067,7149,0
37,1,0,0,2,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.30260880594617,605,827,3067,7150,0
58,1,0,0,3,0,1,1,1,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302528950128655,605,827,3068,7151,0
42,0,0,0,2,0,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302588937671268,605,827,3068,7152,0
36,1,0,0,3,1,1,1,4,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302509106959291,605,827,3069,7153,0
34,1,0,0,3,1,1,1,3,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302429298565097,605,827,3070,7154,0
59,1,0,0,3,0,1,0,3,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302349512479329,605,827,3071,7155,0
33,0,0,1,2,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302409491565749,605,827,3071,7156,0
28,0,0,1,3,0,1,0,4,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302329730543439,605,827,3072,7157,0
22,1,0,0,2,0,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302389695634855,605,827,3072,7158,0
46,1,0,0,2,1,1,1,4,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302309959660454,605,827,3073,7159,0
40,1,0,0,2,0,1,0,2,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302369910763141,605,827,3073,7160,0
41,1,0,0,2,0,1,1,4,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302429845122048,605,827,3073,7161,0
20,1,0,0,2,0,1,1,4,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302489762744189,605,827,3073,7162,0
37,1,0,0,2,0,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302549663636574,605,827,3073,7163,0
40,1,0,0,2,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302609547806208,605,827,3073,7164,0
40,1,0,0,3,0,1,1,3,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302529847918852,605,827,3074,7165,0
30,0,0,1,3,0,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302450170275394,605,827,3075,7166,0
55,1,0,0,1,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302510043260551,605,827,3075,7167,0
30,1,0,0,2,1,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302430390611505,605,827,3076,7168,0
71,1,0,0,1,0,1,0,4,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302490249652415,605,827,3076,7169,0
49,1,0,0,2,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302550091996243,605,827,3076,7170,0
31,1,0,0,2,1,1,1,2,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302609917649973,605,827,3076,7171,0
26,1,0,0,2,0,1,1,2,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302669726620587,605,827,3076,7172,0
17,1,0,0,1,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302729518915064,605,827,3076,7173,0
51,1,0,0,2,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302789294540375,605,827,3076,7174,0
26,1,0,0,2,0,1,1,2,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302709680681191,605,827,3077,7175,0
47,0,0,1,3,1,1,1,3,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302630089010931,605,827,3078,7176,0
30,1,0,0,2,0,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302689853503879,605,827,3078,7177,0
62,1,0,0,2,1,1,1,3,1,1,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302749601344697,605,827,3078,7178,0
76,1,0,0,1,0,1,1,2,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302809332540345,605,827,3078,7179,0
35,1,0,0,3,1,1,1,4,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302729771331759,605,827,3079,7180,0
27,1,0,0,2,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302789488652963,605,827,3079,7181,0
54,0,1,0,3,1,1,1,3,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303113691726759,606,828,3079,7181,1
55,0,1,0,2,1,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303437112645974,607,829,3079,7181,1
26,1,0,0,3,0,1,1,4,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303357576356116,607,829,3080,7182,0
28,1,0,0,2,1,1,1,4,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303417279809065,607,829,3080,7183,0
50,0,1,0,2,0,1,0,4,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303739921400764,608,830,3080,7183,1
23,1,0,0,2,0,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303660410014222,608,830,3081,7184,0
81,0,0,0,3,0,1,1,1,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303720099605101,608,830,3081,7185,0
42,1,0,0,2,1,1,1,4,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303640613106475,608,830,3082,7186,0
19,1,0,0,2,0,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303700288841466,608,830,3082,7187,0
53,1,0,0,2,0,1,0,4,1,1,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303759947972189,608,830,3082,7188,0
44,0,0,1,3,1,1,1,3,1,1,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303819590505575,608,830,3082,7189,0
46,0,0,1,3,0,1,0,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303740134390134,608,830,3083,7190,0
44,1,0,0,2,0,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303660700373459,608,830,3084,7191,0
54,1,0,0,2,1,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303581288446333,608,830,3085,7192,0
37,0,0,1,3,1,1,1,3,1,1,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303640922650703,608,830,3085,7193,0
59,1,0,0,2,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303700540276201,608,830,3085,7194,0
33,0,1,0,2,1,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.30402240535384,609,831,3085,7194,1
34,1,0,0,2,1,1,1,1,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304082006407378,609,831,3085,7195,0
23,1,0,0,1,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304141590895865,609,831,3085,7196,0
20,1,0,0,2,1,1,1,4,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304201158826206,609,831,3085,7197,0
55,1,0,0,2,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304260710205302,609,831,3085,7198,0
45,1,0,0,2,1,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304181336858358,609,831,3086,7199,0
60,0,0,0,1,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304240874448456,609,831,3086,7200,0
52,1,0,0,2,1,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304161525901186,609,831,3087,7201,0
20,1,0,0,2,0,1,0,2,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304221049708414,609,831,3087,7202,0
23,0,0,1,2,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304280556988138,609,831,3087,7203,0
45,1,0,0,2,1,1,1,3,1,1,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.30434004774724,609,831,3087,7204,0
25,1,0,0,3,0,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304399521992599,609,831,3087,7205,0
40,1,0,0,2,1,1,0,3,1,1,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.30445897973109,609,831,3087,7206,0
59,1,0,0,1,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304518420969585,609,831,3087,7207,0
21,0,0,0,2,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.30457784571495,609,831,3087,7208,0
22,1,0,0,2,0,1,1,2,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304498538479528,609,831,3088,7209,0
25,1,0,0,2,1,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304419253243339,609,831,3089,7210,0
40,1,0,0,2,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304478667018449,609,831,3089,7211,0
19,1,0,0,1,0,1,0,2,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304538064317193,609,831,3089,7212,0
38,1,0,0,2,0,1,0,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304458806577174,609,831,3090,7213,0
22,0,0,1,2,0,1,0,1,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.304518190161729,609,831,3090,7214,0
36,0,1,0,3,1,1,1,4,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303637358448316,609,832,3090,7214,1
35,1,0,0,2,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303696725571726,609,832,3090,7215,0
47,1,0,0,2,0,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303756076240832,609,832,3090,7216,0
20,1,0,0,2,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303815410462476,609,832,3090,7217,0
19,1,0,0,2,0,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303874728243494,609,832,3090,7218,0
25,1,0,0,3,0,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303795506249534,609,832,3091,7219,0
41,0,0,1,2,0,1,0,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303716306200724,609,832,3092,7220,0
50,1,0,0,2,1,1,1,4,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303775613062329,609,832,3092,7221,0
38,0,0,1,2,1,1,1,2,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303834903499989,609,832,3092,7222,0
19,1,0,0,1,0,1,1,1,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303894177520527,609,832,3092,7223,0
28,1,0,0,2,0,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303815007666752,609,832,3093,7224,0
19,1,0,0,2,0,1,0,4,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303874268033005,609,832,3093,7225,0
31,1,0,0,1,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303933511997275,609,832,3093,7226,0
22,1,0,0,2,0,1,0,1,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.30399273956637,609,832,3093,7227,0
46,1,0,0,3,0,1,1,4,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303913599889319,609,832,3094,7228,0
25,1,0,0,2,1,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303972813826787,609,832,3094,7229,0
54,1,0,0,3,1,1,1,4,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303893698797744,609,832,3095,7230,0
34,1,0,0,3,1,1,1,3,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303814605650883,609,832,3096,7231,0
27,1,0,0,3,0,1,0,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303735534377127,609,832,3097,7232,0
29,1,0,0,2,0,1,1,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.303656484967404,609,832,3098,7233,0
36,0,1,0,3,1,1,1,4,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.30277776809604,609,833,3098,7233,1
63,1,0,0,2,0,1,1,2,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302698740541281,609,833,3099,7234,0
27,1,0,0,2,0,1,1,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302757951833117,609,833,3099,7235,0
31,1,0,0,2,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302817146759201,609,833,3099,7236,0
41,0,0,1,2,0,1,0,3,1,0,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302738146522945,609,833,3100,7237,0
42,0,1,0,2,1,1,1,4,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.301861536886285,609,834,3100,7237,1
35,1,0,0,2,1,1,0,3,1,1,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.301920718191957,609,834,3100,7238,0
40,1,0,0,2,0,1,0,3,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.301979883146943,609,834,3100,7239,0
19,1,0,0,1,0,1,1,2,1,0,0,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.302039031758019,609,834,3100,7240,0
41,1,0,0,2,1,1,1,3,1,1,1,0.22472015964935,0.22472015964935,"SelfEmp_vv_1",0.301960061559922,609,834,3101,7241,0
