"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
47,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.252205744607549,755,1063,3816,8331,0
44,1,0,0,3,0,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.252140699990832,755,1063,3817,8332,0
58,0,1,0,2,1,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251473168037713,755,1064,3817,8332,1
32,1,0,0,2,0,0,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25152814383252,755,1064,3817,8333,0
21,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251583106434192,755,1064,3817,8334,0
33,1,0,0,3,1,1,1,3,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251638055847477,755,1064,3817,8335,0
50,1,0,0,3,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251573030464838,755,1064,3818,8336,0
19,1,0,0,1,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251627967904648,755,1064,3818,8337,0
36,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251562959329242,755,1064,3819,8338,0
52,1,0,0,2,0,1,0,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251617884800742,755,1064,3819,8339,0
36,1,0,0,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251552893023927,755,1064,3820,8340,0
54,1,0,0,2,1,1,1,3,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251607806532276,755,1064,3820,8341,0
28,0,0,1,2,1,1,0,3,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251662706875075,755,1064,3820,8342,0
26,1,0,0,3,0,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251597733095774,755,1064,3821,8343,0
64,0,0,0,2,1,1,1,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251652621486602,755,1064,3821,8344,0
47,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251707496722633,755,1064,3821,8345,0
42,0,0,1,2,1,0,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251762358808596,755,1064,3821,8346,0
61,1,0,0,2,0,0,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251817207749216,755,1064,3821,8347,0
19,0,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251872043549218,755,1064,3821,8348,0
39,0,0,1,3,1,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251807091389991,755,1064,3822,8349,0
58,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251742154788168,755,1064,3823,8350,0
34,0,0,1,2,1,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251796979876346,755,1064,3823,8351,0
32,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251732060035145,755,1064,3824,8352,0
41,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251786873204801,755,1064,3824,8353,0
24,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251841673251839,755,1064,3824,8354,0
48,0,0,1,3,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251776771371877,755,1064,3825,8355,0
32,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251711885026112,755,1064,3826,8356,0
47,0,0,1,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251766674374101,755,1064,3826,8357,0
25,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251701804763164,755,1064,3827,8358,0
36,1,0,0,3,1,1,0,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25163695067313,755,1064,3828,8359,0
56,0,1,0,1,1,1,1,2,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251909639437294,756,1065,3828,8359,1
50,1,0,0,2,0,1,0,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251844800862592,756,1065,3829,8360,0
41,1,0,0,2,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251779977797655,756,1065,3830,8361,0
28,1,0,0,2,0,1,0,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251834758852084,756,1065,3830,8362,0
60,0,0,1,3,0,1,0,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251769952490261,756,1065,3831,8363,0
21,1,0,0,2,0,1,1,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251824721644068,756,1065,3831,8364,0
27,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251759931976798,756,1065,3832,8365,0
64,1,0,0,2,1,1,1,2,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251695157798332,756,1065,3833,8366,0
41,0,1,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251029248647366,756,1066,3833,8366,1
35,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250964489952151,756,1066,3834,8367,0
52,1,0,0,1,0,0,0,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251019249602703,756,1066,3834,8368,0
20,1,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25107399616695,756,1066,3834,8369,0
49,1,0,0,3,0,1,0,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251009255336557,756,1066,3835,8370,0
33,1,0,0,3,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250944529974048,756,1066,3836,8371,0
19,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250879820073882,756,1066,3837,8372,0
40,1,0,0,2,0,1,0,4,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250934557136548,756,1066,3837,8373,0
18,1,0,0,1,0,1,0,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250989281126116,756,1066,3837,8374,0
27,1,0,0,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250924589062194,756,1066,3838,8375,0
46,1,0,0,2,0,1,1,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250979301174982,756,1066,3838,8376,0
40,1,0,0,3,1,1,0,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250914625747574,756,1066,3839,8377,0
34,0,0,1,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250969325988686,756,1066,3839,8378,0
53,1,0,0,1,1,0,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250904667189281,756,1066,3840,8379,0
38,1,0,0,3,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250840023821571,756,1066,3841,8380,0
38,0,0,1,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250775395880032,756,1066,3842,8381,0
23,1,0,0,2,0,1,0,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250830086628051,756,1066,3842,8382,0
30,0,0,1,2,0,1,0,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250884764328057,756,1066,3842,8383,0
33,1,0,0,3,0,0,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250820154175558,756,1066,3843,8384,0
50,0,0,1,3,1,0,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250755559433949,756,1066,3844,8385,0
23,1,0,0,2,1,1,1,3,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250810226460701,756,1066,3844,8386,0
36,0,0,1,2,0,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250864880451319,756,1066,3844,8387,0
55,0,0,1,3,1,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25080030348009,756,1066,3845,8388,0
37,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250854945623647,756,1066,3845,8389,0
28,0,1,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251127491785054,757,1067,3845,8389,1
51,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25118212090307,757,1067,3845,8390,0
51,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251117561693326,757,1067,3846,8391,0
49,1,0,0,3,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251053017869475,757,1067,3847,8392,0
62,1,0,0,3,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250988489426019,757,1067,3848,8393,0
55,1,0,0,3,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25092397635746,757,1067,3849,8394,0
35,1,0,0,2,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250859478658303,757,1067,3850,8395,0
33,1,0,0,2,0,0,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250914100658456,757,1067,3850,8396,0
20,1,0,0,2,0,1,0,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250968709648724,757,1067,3850,8397,0
44,0,0,1,3,0,0,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250904229663286,757,1067,3851,8398,0
27,0,0,1,3,0,0,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250839765032054,757,1067,3852,8399,0
41,1,0,0,2,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250775315749543,757,1067,3853,8400,0
17,1,0,0,1,0,1,0,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250829915258671,757,1067,3853,8401,0
50,1,0,0,2,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250765482489888,757,1067,3854,8402,0
49,0,1,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251037518265225,758,1068,3854,8402,1
44,1,0,0,3,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25109210594932,758,1068,3854,8403,0
28,0,0,1,3,0,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251027689685846,758,1068,3855,8404,0
25,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251082265549978,758,1068,3855,8405,0
41,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251017865783402,758,1068,3856,8406,0
61,0,0,1,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251072429832639,758,1068,3856,8407,0
41,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251008046554556,758,1068,3857,8408,0
27,1,0,0,2,0,0,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251062598793962,758,1068,3857,8409,0
18,1,0,0,1,0,1,0,1,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250998231995974,758,1068,3858,8410,0
23,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250933880503371,758,1068,3859,8411,0
43,0,0,1,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250869544310696,758,1068,3860,8412,0
28,0,1,0,3,0,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25114107113229,759,1069,3860,8412,1
51,1,0,0,3,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251076750234086,759,1069,3861,8413,0
49,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251012444624899,759,1069,3862,8414,0
46,1,0,0,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25094815429928,759,1069,3863,8415,0
17,1,0,0,1,0,1,0,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251002700544555,759,1069,3863,8416,0
37,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250938426652906,759,1069,3864,8417,0
51,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250874168031842,759,1069,3865,8418,0
40,0,0,1,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250809924675922,759,1069,3866,8419,0
54,0,0,1,2,1,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250745696579706,759,1069,3867,8420,0
29,1,0,0,3,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250681483737758,759,1069,3868,8421,0
56,0,0,1,3,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250736022786772,759,1069,3868,8422,0
36,1,0,0,2,0,0,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250790548885757,759,1069,3868,8423,0
35,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250845062039325,759,1069,3868,8424,0
44,1,0,0,1,0,0,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.250899562252084,759,1069,3868,8425,0
40,0,1,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251170581546909,760,1070,3868,8425,1
51,0,0,1,2,1,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25110638854813,760,1070,3869,8426,0
33,0,0,0,1,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25116087697643,760,1070,3869,8427,0
19,0,0,0,2,0,0,1,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251215352474396,760,1070,3869,8428,0
22,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251269815046629,760,1070,3869,8429,0
36,1,0,0,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25120564073569,760,1070,3870,8430,0
58,1,0,0,1,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251260091540233,760,1070,3870,8431,0
65,1,0,0,2,1,1,1,1,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251195933604072,760,1070,3871,8432,0
40,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251250372645958,760,1070,3871,8433,0
37,1,0,0,1,1,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251186231076262,760,1070,3872,8434,0
34,1,0,0,1,0,0,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251240658360525,760,1070,3872,8435,0
57,0,0,1,3,1,1,1,3,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251295072741211,760,1070,3872,8436,0
56,1,0,0,3,1,1,1,3,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25134947422291,760,1070,3872,8437,0
46,0,1,0,2,1,0,0,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25161998741261,761,1071,3872,8437,1
37,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251674375999906,761,1071,3872,8438,0
42,0,0,1,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251728751697385,761,1071,3872,8439,0
30,1,0,0,3,0,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251664631097305,761,1071,3873,8440,0
34,1,0,0,3,1,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25160052568988,761,1071,3874,8441,0
25,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251654890812046,761,1071,3874,8442,0
38,1,0,0,2,0,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25159080174373,761,1071,3875,8443,0
21,1,0,0,2,0,1,0,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25164515514085,761,1071,3875,8444,0
62,0,0,1,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251699495665643,761,1071,3875,8445,0
54,0,1,0,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251969504166556,762,1072,3875,8445,1
36,0,0,1,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.252023831823596,762,1072,3875,8446,0
30,1,0,0,2,1,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.252078146617451,762,1072,3875,8447,0
37,0,1,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251415685391429,762,1073,3875,8447,1
32,0,0,0,2,1,1,1,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251469987326668,762,1073,3875,8448,0
56,1,0,0,3,1,1,0,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251405919205822,762,1073,3876,8449,0
38,0,0,1,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251460209444294,762,1073,3876,8450,0
33,1,0,0,2,1,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251514486834527,762,1073,3876,8451,0
69,0,0,1,1,1,1,1,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251568751381079,762,1073,3876,8452,0
45,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25162300308851,762,1073,3876,8453,0
28,1,0,0,3,0,1,1,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251558954760051,762,1073,3877,8454,0
35,1,0,0,2,0,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251494921581995,762,1073,3878,8455,0
20,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251549162773187,762,1073,3878,8456,0
23,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251485145896224,762,1073,3879,8457,0
21,1,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251539375417198,762,1073,3879,8458,0
45,1,0,0,2,1,1,1,4,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251593592116439,762,1073,3879,8459,0
27,1,0,0,1,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251647795998493,762,1073,3879,8460,0
37,0,1,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.2519176671025,763,1074,3879,8460,1
28,1,0,0,1,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251971858171912,763,1074,3879,8461,0
44,1,0,0,2,0,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251907861060973,763,1074,3880,8462,0
20,1,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251962040482495,763,1074,3880,8463,0
52,1,0,0,2,0,1,0,2,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251898059653681,763,1074,3881,8464,0
45,1,0,0,2,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251834093941424,763,1074,3882,8465,0
34,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251888262877339,763,1074,3882,8466,0
58,0,0,1,1,0,0,0,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251824313431552,763,1074,3883,8467,0
27,1,0,0,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251878470728667,763,1074,3883,8468,0
34,1,0,0,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251814537541121,763,1074,3884,8469,0
18,1,0,0,2,0,1,0,2,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251750619449959,763,1074,3885,8470,0
33,1,0,0,1,0,0,0,1,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251686716449835,763,1074,3886,8471,0
47,1,0,0,2,0,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251622828535405,763,1074,3887,8472,0
49,0,0,1,3,1,1,0,4,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251558955701328,763,1074,3888,8473,0
34,1,0,0,2,1,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251613105966811,763,1074,3888,8474,0
51,1,0,0,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251549249353175,763,1074,3889,8475,0
33,1,0,0,2,1,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251603387986498,763,1074,3889,8476,0
43,1,0,0,3,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251539547585108,763,1074,3890,8477,0
57,0,0,1,1,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251593674591219,763,1074,3890,8478,0
20,1,0,0,2,0,1,1,1,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251647788830022,763,1074,3890,8479,0
60,0,0,0,1,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251701890306033,763,1074,3890,8480,0
24,1,0,0,2,1,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251638068400019,763,1074,3891,8481,0
18,1,0,0,2,0,1,1,1,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251574261542792,763,1074,3892,8482,0
33,0,0,0,2,1,1,0,3,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251628352553502,763,1074,3892,8483,0
34,1,0,0,2,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251564561883164,763,1074,3893,8484,0
58,1,0,0,2,1,0,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251500786248929,763,1074,3894,8485,0
18,1,0,0,2,0,1,1,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251554866795612,763,1074,3894,8486,0
55,1,0,0,3,0,1,0,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25149110733274,763,1074,3895,8487,0
40,1,0,0,2,0,0,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251545176276904,763,1074,3895,8488,0
52,1,0,0,2,0,1,1,4,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251481432977237,763,1074,3896,8489,0
54,1,0,0,2,1,1,1,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251417704693659,763,1074,3897,8490,0
26,0,0,0,2,1,1,0,2,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251471763179197,763,1074,3897,8491,0
21,0,0,1,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251525808933109,763,1074,3897,8492,0
21,1,0,0,2,0,1,0,2,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251462097935401,763,1074,3898,8493,0
28,0,0,1,2,1,1,1,3,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251516132101573,763,1074,3898,8494,0
39,1,0,0,2,0,0,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251570153546341,763,1074,3898,8495,0
30,0,0,1,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251624162274195,763,1074,3898,8496,0
54,1,0,0,2,0,1,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251678158289627,763,1074,3898,8497,0
50,1,0,0,3,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251614466850125,763,1074,3899,8498,0
57,1,0,0,2,1,1,1,4,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.25166845129989,763,1074,3899,8499,0
41,1,0,0,2,1,1,1,3,1,1,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251604775988608,763,1074,3900,8500,0
23,1,0,0,3,0,1,0,3,1,0,1,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251541115657989,763,1074,3901,8501,0
29,1,0,0,2,1,1,1,3,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251595089686423,763,1074,3901,8502,0
62,1,0,0,2,1,1,1,3,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251649051019566,763,1074,3901,8503,0
21,1,0,0,2,0,0,1,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251702999661896,763,1074,3901,8504,0
37,0,0,1,2,0,1,0,3,1,0,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251756935617891,763,1074,3901,8505,0
69,1,0,0,1,1,1,1,4,1,1,0,0.249482477242255,0.249482477242255,"SelfEmp_vv_1",0.251810858892025,763,1074,3901,8506,0
