"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
41,1,0,0,3,1,1,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.454381846421249,1709,2102,2120,5911,1
24,1,0,0,2,1,1,1,4,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.454442511738933,1709,2102,2120,5912,0
41,1,0,0,2,0,1,1,3,0,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.454503156537314,1709,2102,2120,5913,0
39,1,0,0,2,1,0,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.454394690532585,1709,2102,2121,5914,0
42,1,0,0,2,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.454286261202751,1709,2102,2122,5915,0
23,1,0,0,2,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.454346901659709,1709,2102,2122,5916,0
59,1,0,0,2,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.454238517056516,1709,2102,2123,5917,0
52,1,0,0,3,1,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453851909731472,1709,2103,2123,5917,1
25,1,0,0,1,0,1,1,3,0,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453912537762481,1709,2103,2123,5918,0
28,1,0,0,1,1,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453804197850246,1709,2103,2124,5919,0
34,1,0,0,2,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453864813458251,1709,2103,2124,5920,0
36,1,0,0,1,1,0,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453756518201333,1709,2103,2125,5921,0
21,1,0,0,1,1,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453648259518293,1709,2103,2126,5922,0
26,1,0,0,2,0,0,1,4,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453540037390609,1709,2103,2127,5923,0
58,1,0,0,2,1,1,1,3,1,1,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453600656661346,1709,2103,2127,5924,0
47,1,0,0,2,1,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453661255469883,1709,2103,2127,5925,0
66,1,0,0,2,1,1,1,4,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453553085935927,1709,2103,2128,5926,0
37,1,0,0,2,1,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453444952902572,1709,2103,2129,5927,0
24,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453336856351347,1709,2103,2130,5928,0
27,1,0,0,3,0,1,1,4,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453425901694863,1710,2104,2130,5928,1
30,1,0,0,2,1,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453317841607309,1710,2104,2131,5929,0
37,1,0,0,1,1,1,1,3,0,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453378452029059,1710,2104,2131,5930,0
46,1,0,0,3,1,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453467412768923,1711,2105,2131,5930,1
25,1,0,0,2,1,1,1,1,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453528002752157,1711,2105,2131,5931,0
30,1,0,0,3,1,1,1,3,1,1,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453616879008887,1712,2106,2131,5931,1
28,1,0,0,3,1,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453705670902773,1713,2107,2131,5931,1
32,1,0,0,2,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453766240457826,1713,2107,2131,5932,0
20,1,0,0,2,0,1,1,1,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453826789595028,1713,2107,2131,5933,0
27,1,0,0,2,0,0,1,3,0,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453718797933734,1713,2107,2132,5934,0
29,1,0,0,3,0,1,1,3,1,1,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453807505584836,1714,2108,2132,5934,1
39,1,0,0,3,0,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453896129112988,1715,2109,2132,5934,1
51,1,0,0,2,1,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453956665839786,1715,2109,2132,5935,0
37,1,0,0,1,1,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.454017182170112,1715,2109,2132,5936,0
23,1,0,0,2,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.454077678114273,1715,2109,2132,5937,0
32,1,0,0,2,1,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453969746811568,1715,2109,2133,5938,0
43,1,0,0,2,0,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.45403023037039,1715,2109,2133,5939,0
32,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453922343396028,1715,2109,2134,5940,0
23,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453814492741131,1715,2109,2135,5941,0
28,1,0,0,2,0,0,1,4,0,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453874971891234,1715,2109,2135,5942,0
38,1,0,0,3,1,0,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453963511416042,1716,2110,2135,5942,1
17,1,0,0,1,0,1,1,2,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453855705027142,1716,2110,2136,5943,0
43,1,0,0,2,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453747934912262,1716,2110,2137,5944,0
52,1,0,0,2,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453640201053097,1716,2110,2138,5945,0
24,1,0,0,3,0,1,1,2,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.45372865669394,1717,2111,2138,5945,1
47,1,0,0,2,1,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453620959072199,1717,2111,2139,5946,0
43,1,0,0,2,0,1,1,4,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453681449679018,1717,2111,2139,5947,0
64,1,0,0,1,1,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453741919946022,1717,2111,2139,5948,0
52,1,0,0,2,1,1,1,1,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453634274405238,1717,2111,2140,5949,0
30,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453526665047829,1717,2111,2141,5950,0
43,1,0,0,2,1,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453419091855554,1717,2111,2142,5951,0
22,1,0,0,2,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453479565562873,1717,2111,2142,5952,0
56,1,0,0,2,1,1,1,3,0,1,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.45354001895314,1717,2111,2142,5953,0
25,1,0,0,2,1,1,1,3,0,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453600452036591,1717,2111,2142,5954,0
55,1,0,0,2,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453492938710946,1717,2111,2143,5955,0
61,1,0,0,1,0,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453553359405894,1717,2111,2143,5956,0
34,1,0,0,2,1,1,1,3,1,1,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453445890082143,1717,2111,2144,5957,0
35,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453506298391599,1717,2111,2144,5958,0
27,1,0,0,3,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453121185419146,1717,2112,2144,5958,1
40,1,0,0,3,1,1,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453209697731097,1718,2113,2144,5958,1
30,1,0,0,3,1,1,1,3,1,1,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453298126303868,1719,2114,2144,5958,1
26,1,0,0,3,0,1,1,3,1,1,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.45338647125624,1720,2115,2144,5958,1
57,1,0,0,3,1,1,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453474732706767,1721,2116,2144,5958,1
38,1,0,0,2,1,1,1,3,1,1,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453535120741577,1721,2116,2144,5959,0
27,1,0,0,2,1,1,1,4,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453595488511945,1721,2116,2144,5960,0
37,1,0,0,2,0,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453488078940333,1721,2116,2145,5961,0
19,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453548434350128,1721,2116,2145,5962,0
37,1,0,0,2,1,1,1,4,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453441068694885,1721,2116,2146,5963,0
23,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453501411747105,1721,2116,2146,5964,0
49,1,0,0,2,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453394089973491,1721,2116,2147,5965,0
38,1,0,0,2,0,1,1,4,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.453286804177675,1721,2116,2148,5966,0
26,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453179554341569,1721,2116,2149,5967,0
27,1,0,0,1,0,1,1,3,0,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453072340447098,1721,2116,2150,5968,0
22,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.453132694726154,1721,2116,2150,5969,0
66,1,0,0,3,1,1,1,3,1,1,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.452748506236718,1721,2117,2150,5969,1
54,1,0,0,2,1,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.452641336108981,1721,2117,2151,5970,0
24,1,0,0,2,0,1,1,3,0,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.452701678012773,1721,2117,2151,5971,0
35,1,0,0,1,1,1,1,3,0,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.452761999708291,1721,2117,2151,5972,0
41,1,0,0,3,1,1,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.452850317534709,1722,2118,2151,5972,1
41,1,0,0,3,1,1,1,3,1,1,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.452466631285783,1722,2119,2151,5972,1
26,1,0,0,2,0,0,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.452359512726255,1722,2119,2152,5973,0
25,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.452419822060453,1722,2119,2152,5974,0
37,1,0,0,2,0,1,1,4,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.45231274719069,1722,2119,2153,5975,0
31,1,0,0,2,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.452373044166599,1722,2119,2153,5976,0
31,1,0,0,3,1,0,1,3,0,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451989719885833,1722,2120,2153,5976,1
33,1,0,0,2,1,1,1,3,1,1,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451882688671353,1722,2120,2154,5977,0
23,1,0,0,3,0,1,1,1,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.45197120156577,1723,2121,2154,5977,1
47,1,0,0,3,1,1,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.452059631036157,1724,2122,2154,5977,1
41,1,0,0,2,0,1,1,4,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.451952635630047,1724,2122,2155,5978,0
55,1,0,0,1,1,0,1,3,0,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.452012928063176,1724,2122,2155,5979,0
19,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.452073200331611,1724,2122,2155,5980,0
26,1,0,0,2,1,1,1,4,0,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451966256324418,1724,2122,2156,5981,0
58,1,0,0,2,0,1,1,4,0,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.451859348072493,1724,2122,2157,5982,0
31,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451752475557907,1724,2122,2158,5983,0
32,1,0,0,1,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.45181275106221,1724,2122,2158,5984,0
26,1,0,0,3,0,1,1,3,0,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451901097226455,1725,2123,2158,5984,1
62,1,0,0,1,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.451794268210958,1725,2123,2159,5985,0
18,1,0,0,1,0,1,1,1,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451687474888415,1725,2123,2160,5986,0
45,1,0,0,3,1,1,1,4,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.451775737864182,1726,2124,2160,5986,1
35,1,0,0,2,1,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451668980216709,1726,2124,2161,5987,0
19,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451562258226434,1726,2124,2162,5988,0
38,1,0,0,1,1,1,1,3,0,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.451455571875494,1726,2124,2163,5989,0
52,1,0,0,1,0,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.451515866054221,1726,2124,2163,5990,0
20,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451576140104696,1726,2124,2163,5991,0
24,1,0,0,3,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451193731774132,1726,2125,2163,5991,1
53,1,0,0,2,1,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.451253985706432,1726,2125,2163,5992,0
53,1,0,0,2,1,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.451147358192401,1726,2125,2164,5993,0
37,1,0,0,2,0,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.451207599756619,1726,2125,2164,5994,0
33,1,0,0,1,0,1,1,3,0,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451101015552176,1726,2125,2165,5995,0
55,1,0,0,2,1,1,1,4,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.450994466899502,1726,2125,2166,5996,0
36,1,0,0,2,1,1,1,4,1,1,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.450887953780812,1726,2125,2167,5997,0
22,1,0,0,2,1,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.450781476178334,1726,2125,2168,5998,0
27,1,0,0,2,0,1,1,2,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.450841728523381,1726,2125,2168,5999,0
40,1,0,0,2,1,0,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.450735294117647,1726,2125,2169,6000,0
38,1,0,0,2,1,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.450628895184136,1726,2125,2170,6001,0
47,1,0,0,3,1,1,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.450717213484175,1727,2126,2170,6001,1
32,1,0,0,2,0,0,1,3,0,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.45077746113478,1727,2126,2170,6002,0
17,1,0,0,1,0,1,1,2,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.450837688712872,1727,2126,2170,6003,0
36,1,0,0,3,1,1,1,4,1,1,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.450925923967964,1728,2127,2170,6003,1
32,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.450986131483571,1728,2127,2170,6004,0
22,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451046318946717,1728,2127,2170,6005,0
31,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451106486367417,1728,2127,2170,6006,0
27,1,0,0,2,0,0,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451166633755682,1728,2127,2170,6007,0
20,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451226761121514,1728,2127,2170,6008,0
43,1,0,0,2,1,1,1,3,1,1,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.451286868474909,1728,2127,2170,6009,0
56,1,0,0,2,0,1,1,4,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.451180566474775,1728,2127,2171,6010,0
44,1,0,0,1,1,0,1,4,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.451240661514069,1728,2127,2171,6011,0
39,1,0,0,3,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.451328813841291,1729,2128,2171,6011,1
36,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451388888888889,1729,2128,2171,6012,0
26,1,0,0,2,1,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451448943954765,1729,2128,2171,6013,0
25,1,0,0,3,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451067309384544,1729,2129,2171,6013,1
29,1,0,0,3,0,1,1,4,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451155516724718,1730,2130,2171,6013,1
58,1,0,0,2,1,1,1,3,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.451049273135766,1730,2130,2172,6014,0
36,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.450943064873029,1730,2130,2173,6015,0
21,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451003115323145,1730,2130,2173,6016,0
40,1,0,0,2,0,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.451063145812998,1730,2130,2173,6017,0
26,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451123156352539,1730,2130,2173,6018,0
31,1,0,0,2,1,1,1,4,1,1,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451017006396801,1730,2130,2174,6019,0
37,1,0,0,3,1,1,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.451105130952048,1731,2131,2174,6019,1
30,1,0,0,3,1,1,1,4,1,1,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451193172838856,1732,2132,2174,6019,1
31,1,0,0,2,1,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451087058148885,1732,2132,2175,6020,0
34,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.450980978707108,1732,2132,2176,6021,0
28,1,0,0,3,1,0,1,3,0,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451068938041748,1733,2133,2176,6021,1
27,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451128951618717,1733,2133,2176,6022,0
45,1,0,0,2,1,0,1,4,1,1,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.451188945267551,1733,2133,2176,6023,0
33,1,0,0,3,0,1,1,3,1,1,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451276822166077,1734,2134,2176,6023,1
28,1,0,0,1,0,1,1,3,0,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.451170793240658,1734,2134,2177,6024,0
45,1,0,0,2,1,1,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.451064799511563,1734,2134,2178,6025,0
34,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.45095884096127,1734,2134,2179,6026,0
50,1,0,0,2,1,1,1,4,1,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.450852917572268,1734,2134,2180,6027,0
46,1,0,0,2,1,1,1,3,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.450747029327058,1734,2134,2181,6028,0
90,1,0,0,3,1,1,1,2,0,0,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.450834823905304,1735,2135,2181,6028,1
50,1,0,0,2,1,1,1,3,1,0,0,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.4508948357723,1735,2135,2181,6029,0
34,1,0,0,2,1,1,1,4,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.450788990255592,1735,2135,2182,6030,0
21,1,0,0,2,0,1,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.450848989821131,1735,2135,2182,6031,0
34,1,0,0,1,1,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.450743186999547,1735,2135,2183,6032,0
26,1,0,0,2,0,1,1,3,1,0,1,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.450637419252658,1735,2135,2184,6033,0
25,1,0,0,2,0,0,1,3,1,0,0,0.14535531931085,0.504283778436346,0.504283778436346,"Education_vv_3",0.450697414106946,1735,2135,2184,6034,0
38,1,0,0,2,1,1,1,4,1,1,1,0.217921509046087,0.504283778436346,0.504283778436346,"Education_vv_3",0.450591688996079,1735,2135,2185,6035,0
