"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
40,1,0,0,2,1,1,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.43575860341439,1364,1694,1494,4044,0
42,1,0,0,2,1,0,1,3,0,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.435849934984669,1364,1694,1494,4045,0
39,1,0,0,1,0,1,0,3,1,0,0,0.226101492713174,0.537269555551091,0.537269555551091,"Education_vv_3",0.435941221408349,1364,1694,1494,4046,0
38,1,0,0,1,0,0,0,4,1,0,0,0.226101492713174,0.537269555551091,0.537269555551091,"Education_vv_3",0.436032462718897,1364,1694,1494,4047,0
39,1,0,0,1,1,1,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.436123658949746,1364,1694,1494,4048,0
36,1,0,0,1,0,1,0,3,1,0,0,0.0312318476623065,0.537269555551091,0.537269555551091,"Education_vv_3",0.436214810134296,1364,1694,1494,4049,0
67,1,0,0,2,0,1,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.436305916305916,1364,1694,1494,4050,0
45,1,0,0,1,0,1,0,1,1,0,0,0.226101492713174,0.537269555551091,0.537269555551091,"Education_vv_3",0.43639697749794,1364,1694,1494,4051,0
44,1,0,0,2,1,0,0,4,0,0,0,0.226101492713174,0.537269555551091,0.537269555551091,"Education_vv_3",0.43648799374367,1364,1694,1494,4052,0
35,1,0,0,2,1,0,1,3,1,0,0,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.436578965076374,1364,1694,1494,4053,0
62,1,0,0,2,0,1,0,3,1,0,0,0.180354192899969,0.537269555551091,0.537269555551091,"Education_vv_3",0.43666989152929,1364,1694,1494,4054,0
34,1,0,0,3,0,1,0,3,1,0,0,0.0312318476623065,0.537269555551091,0.537269555551091,"Education_vv_3",0.436194850346284,1364,1695,1494,4054,1
57,1,0,0,2,1,0,1,3,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.436039122828076,1364,1695,1495,4055,0
48,1,0,0,2,0,0,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.436130020422056,1364,1695,1495,4056,0
37,1,0,0,1,0,1,1,3,1,0,1,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.435974385653407,1364,1695,1496,4057,0
44,1,0,0,2,1,1,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.436065254401154,1364,1695,1496,4058,0
41,1,0,0,3,0,0,1,4,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.436180396049732,1365,1696,1496,4058,1
42,1,0,0,2,0,1,1,4,0,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.436024853923496,1365,1696,1497,4059,0
52,1,0,0,2,0,1,0,3,1,0,0,0.180354192899969,0.537269555551091,0.537269555551091,"Education_vv_3",0.436115693837717,1365,1696,1497,4060,0
35,1,0,0,2,0,1,1,3,1,0,0,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.436206489014231,1365,1696,1497,4061,0
52,1,0,0,2,1,1,1,4,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.436051055340338,1365,1696,1498,4062,0
39,1,0,0,2,1,0,1,2,0,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.436141821732245,1365,1696,1498,4063,0
58,1,0,0,3,1,1,1,3,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.436256827680589,1366,1697,1498,4063,1
56,1,0,0,1,1,1,1,4,0,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.436101486411871,1366,1697,1499,4064,0
59,1,0,0,2,0,1,1,4,1,1,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.436192224031846,1366,1697,1499,4065,0
37,1,0,0,2,0,1,0,3,1,0,0,0.0312318476623065,0.537269555551091,0.537269555551091,"Education_vv_3",0.436282917019444,1366,1697,1499,4066,0
36,1,0,0,1,1,1,1,4,1,0,1,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.436127683922466,1366,1697,1500,4067,0
44,1,0,0,2,1,1,1,2,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.435972527144611,1366,1697,1501,4068,0
43,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.537269555551091,0.537269555551091,"Education_vv_3",0.435817446629611,1366,1697,1502,4069,0
39,1,0,0,2,0,0,0,3,1,0,1,0.226101492713174,0.537269555551091,0.537269555551091,"Education_vv_3",0.435662442321252,1366,1697,1503,4070,0
33,1,0,0,2,1,1,1,3,1,0,1,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.435507514163376,1366,1697,1504,4071,0
39,1,0,0,3,0,1,0,3,1,1,1,0.226101492713174,0.537269555551091,0.537269555551091,"Education_vv_3",0.435622384651239,1367,1698,1504,4071,1
57,1,0,0,3,1,1,1,3,1,1,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.435148538399269,1367,1699,1504,4071,1
42,1,0,0,3,0,1,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434675249613478,1367,1700,1504,4071,1
59,1,0,0,2,1,1,1,3,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434520397549983,1367,1700,1505,4072,0
56,1,0,0,2,0,1,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434611140798082,1367,1700,1505,4073,0
41,1,0,0,3,1,0,1,3,0,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434726297972063,1368,1701,1505,4073,1
53,1,0,0,2,0,1,0,3,1,0,0,0.180354192899969,0.537269555551091,0.537269555551091,"Education_vv_3",0.434816996672667,1368,1701,1505,4074,0
36,1,0,0,2,0,0,0,3,1,0,0,0.0312318476623065,0.537269555551091,0.537269555551091,"Education_vv_3",0.434907650858571,1368,1701,1505,4075,0
46,1,0,0,2,1,1,1,4,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434752921995316,1368,1701,1506,4076,0
53,1,0,0,2,1,1,0,2,1,0,1,0.180354192899969,0.537269555551091,0.537269555551091,"Education_vv_3",0.434598269035355,1368,1701,1507,4077,0
55,1,0,0,2,0,1,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434688910167086,1368,1701,1507,4078,0
46,1,0,0,2,0,1,0,3,1,0,0,0.180354192899969,0.537269555551091,0.537269555551091,"Education_vv_3",0.434779506855996,1368,1701,1507,4079,0
33,1,0,0,2,0,0,0,3,1,0,1,0.0312318476623065,0.537269555551091,0.537269555551091,"Education_vv_3",0.434624961095549,1368,1701,1508,4080,0
45,1,0,0,2,0,1,1,4,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434715529055152,1368,1701,1508,4081,0
47,1,0,0,2,1,0,1,3,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434561074688463,1368,1701,1509,4082,0
56,1,0,0,3,1,1,1,3,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434676096542616,1369,1702,1509,4082,1
50,1,0,0,2,0,1,0,3,1,0,0,0.180354192899969,0.537269555551091,0.537269555551091,"Education_vv_3",0.434766635785707,1369,1702,1509,4083,0
46,1,0,0,2,1,1,1,3,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434612272707916,1369,1702,1510,4084,0
41,1,0,0,2,0,1,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434702783247299,1369,1702,1510,4085,0
37,1,0,0,2,1,1,1,1,1,0,0,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.434793249483922,1369,1702,1510,4086,0
42,1,0,0,3,1,1,1,3,0,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434908136256625,1370,1703,1510,4086,1
56,1,0,0,2,1,1,1,3,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434753879974903,1370,1703,1511,4087,0
33,1,0,0,3,1,1,1,4,1,1,0,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.434281777443882,1370,1704,1511,4087,1
38,1,0,0,2,1,1,1,4,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434127596630008,1370,1704,1512,4088,0
44,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.537269555551091,0.537269555551091,"Education_vv_3",0.434218049800392,1370,1704,1512,4089,0
53,1,0,0,2,1,1,1,3,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.43406395996189,1370,1704,1513,4090,0
42,1,0,0,2,0,1,0,3,1,0,1,0.226101492713174,0.537269555551091,0.537269555551091,"Education_vv_3",0.433909945454525,1370,1704,1514,4091,0
47,1,0,0,2,1,1,1,3,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433756006223067,1370,1704,1515,4092,0
54,1,0,0,2,1,1,0,3,1,1,0,0.180354192899969,0.537269555551091,0.537269555551091,"Education_vv_3",0.43384646178234,1370,1704,1515,4093,0
69,1,0,0,2,0,1,0,2,1,0,0,0.180354192899969,0.537269555551091,0.537269555551091,"Education_vv_3",0.433936873152283,1370,1704,1515,4094,0
36,1,0,0,2,1,1,1,3,0,1,1,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.433783040121068,1370,1704,1516,4095,0
51,1,0,0,2,0,1,0,3,1,0,1,0.180354192899969,0.537269555551091,0.537269555551091,"Education_vv_3",0.433629282203638,1370,1704,1517,4096,0
68,1,0,0,1,0,1,1,2,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433475599344992,1370,1704,1518,4097,0
51,1,0,0,2,1,1,0,3,1,0,0,0.180354192899969,0.537269555551091,0.537269555551091,"Education_vv_3",0.43356601296407,1370,1704,1518,4098,0
40,1,0,0,2,0,1,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433656382468185,1370,1704,1518,4099,0
36,1,0,0,3,0,1,0,3,1,0,1,0.0312318476623065,0.537269555551091,0.537269555551091,"Education_vv_3",0.433771343987054,1371,1705,1518,4099,1
37,1,0,0,2,1,1,1,3,1,0,1,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.433617766969459,1371,1705,1519,4100,0
38,1,0,0,1,1,1,1,4,0,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433708107814345,1371,1705,1519,4101,0
49,1,0,0,1,0,1,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433798404612012,1371,1705,1519,4102,0
34,1,0,0,2,0,1,1,3,0,0,1,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.433644933290354,1371,1705,1520,4103,0
68,1,0,0,2,0,1,0,3,1,0,0,0.180354192899969,0.537269555551091,0.537269555551091,"Education_vv_3",0.433735201477137,1371,1705,1520,4104,0
33,1,0,0,2,1,0,1,3,0,0,0,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.433825425684292,1371,1705,1520,4105,0
45,1,0,0,3,0,1,1,3,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433940252429985,1372,1706,1520,4105,1
44,1,0,0,2,1,1,1,3,1,1,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434030432689645,1372,1706,1520,4106,0
37,1,0,0,2,1,1,1,3,1,0,0,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.434120569033911,1372,1706,1520,4107,0
36,1,0,0,1,0,1,0,3,0,0,0,0.0312318476623065,0.537269555551091,0.537269555551091,"Education_vv_3",0.434210661494856,1372,1706,1520,4108,0
37,1,0,0,2,1,1,1,3,1,1,0,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.434300710104517,1372,1706,1520,4109,0
48,1,0,0,3,0,1,0,4,1,1,1,0.180354192899969,0.537269555551091,0.537269555551091,"Education_vv_3",0.434415402313894,1373,1707,1520,4109,1
53,1,0,0,2,1,1,1,3,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434262098101848,1373,1707,1521,4110,0
59,1,0,0,2,0,1,0,3,1,0,0,0.180354192899969,0.537269555551091,0.537269555551091,"Education_vv_3",0.434352118289807,1373,1707,1521,4111,0
37,1,0,0,3,0,1,1,3,1,1,1,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.434466676199173,1374,1708,1521,4111,1
40,1,0,0,1,0,1,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434556652602994,1374,1708,1521,4112,0
43,1,0,0,2,1,1,1,3,0,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434646585254613,1374,1708,1521,4113,0
62,1,0,0,3,1,1,1,3,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.43476100909972,1375,1709,1521,4113,1
45,1,0,0,2,1,1,1,3,0,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434607825595456,1375,1709,1522,4114,0
47,1,0,0,3,1,1,1,3,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434722115611505,1376,1710,1522,4114,1
43,1,0,0,2,1,1,1,3,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434569006558519,1376,1710,1523,4115,0
41,1,0,0,1,0,1,0,3,1,0,1,0.226101492713174,0.537269555551091,0.537269555551091,"Education_vv_3",0.434415971902545,1376,1710,1524,4116,0
45,1,0,0,2,1,1,1,4,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434505906901494,1376,1710,1524,4117,0
42,1,0,0,2,0,1,0,3,1,0,0,0.226101492713174,0.537269555551091,0.537269555551091,"Education_vv_3",0.434595798221472,1376,1710,1524,4118,0
55,1,0,0,2,1,1,1,4,1,1,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434685645894294,1376,1710,1524,4119,0
39,1,0,0,3,1,1,0,3,1,1,1,0.226101492713174,0.537269555551091,0.537269555551091,"Education_vv_3",0.434799802315934,1377,1711,1524,4119,1
39,1,0,0,3,0,1,0,4,1,1,1,0.226101492713174,0.537269555551091,0.537269555551091,"Education_vv_3",0.434913825377269,1378,1712,1524,4119,1
41,1,0,0,3,1,1,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.43444394415015,1378,1713,1524,4119,1
50,1,0,0,2,0,0,1,3,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434291029760994,1378,1713,1525,4120,0
37,1,0,0,2,0,0,0,3,1,0,0,0.0312318476623065,0.537269555551091,0.537269555551091,"Education_vv_3",0.434380849132765,1378,1713,1525,4121,0
47,1,0,0,2,0,1,0,3,1,0,0,0.180354192899969,0.537269555551091,0.537269555551091,"Education_vv_3",0.434470624924055,1378,1713,1525,4122,0
42,1,0,0,3,1,1,1,3,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434584722554843,1379,1714,1525,4122,1
34,1,0,0,3,1,1,1,4,0,0,1,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.434698687127169,1380,1715,1525,4122,1
37,1,0,0,3,1,1,1,4,1,1,1,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.434812518873654,1381,1716,1525,4122,1
57,1,0,0,2,1,1,1,3,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434659709277706,1381,1716,1526,4123,0
40,1,0,0,2,1,1,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434749456815412,1381,1716,1526,4124,0
36,1,0,0,2,1,0,1,3,0,0,1,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.434596736596737,1381,1716,1527,4125,0
53,1,0,0,2,0,1,1,3,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434444090406281,1381,1716,1528,4126,0
49,1,0,0,2,0,0,0,3,1,0,0,0.180354192899969,0.537269555551091,0.537269555551091,"Education_vv_3",0.434533824950593,1381,1716,1528,4127,0
54,1,0,0,3,1,1,1,3,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434647524103313,1382,1717,1528,4127,1
33,1,0,0,1,0,1,1,3,0,0,1,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.43449496710957,1382,1717,1529,4128,0
33,1,0,0,1,0,1,0,3,1,0,0,0.0312318476623065,0.537269555551091,0.537269555551091,"Education_vv_3",0.434584673403303,1382,1717,1529,4129,0
39,1,0,0,3,1,1,1,4,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434698240193797,1383,1718,1529,4129,1
34,1,0,0,3,1,1,1,3,1,1,1,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.434811674853063,1384,1719,1529,4129,1
41,1,0,0,2,1,1,1,3,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434659206954885,1384,1719,1530,4130,0
38,1,0,0,2,0,1,1,3,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434506812873168,1384,1719,1531,4131,0
49,1,0,0,3,0,1,1,3,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434620115631668,1385,1720,1531,4131,1
39,1,0,0,3,0,0,1,3,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434733286719326,1386,1721,1531,4131,1
56,1,0,0,2,1,1,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434822979953234,1386,1721,1531,4132,0
34,1,0,0,2,1,1,1,3,1,0,0,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.43491262978369,1386,1721,1531,4133,0
44,1,0,0,2,0,1,1,3,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.43476033977388,1386,1721,1532,4134,0
65,1,0,0,1,0,1,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434849961391643,1386,1721,1532,4135,0
44,1,0,0,2,1,1,1,4,0,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434697760174969,1386,1721,1533,4136,0
41,1,0,0,3,0,1,0,3,1,0,1,0.226101492713174,0.537269555551091,0.537269555551091,"Education_vv_3",0.434810799821179,1387,1722,1533,4136,1
53,1,0,0,2,1,1,1,3,0,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434658672184981,1387,1722,1534,4137,0
39,1,0,0,2,1,0,1,3,1,1,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.434748280714872,1387,1722,1534,4138,0
48,1,0,0,3,0,1,0,3,0,0,0,0.180354192899969,0.537269555551091,0.537269555551091,"Education_vv_3",0.434280806095677,1387,1723,1534,4138,1
34,1,0,0,2,0,1,1,3,1,0,1,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.434128767073729,1387,1723,1535,4139,0
42,1,0,0,2,1,1,1,4,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433976801500585,1387,1723,1536,4140,0
37,1,0,0,2,1,1,1,3,1,0,0,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.434066396886422,1387,1723,1536,4141,0
60,1,0,0,2,0,1,1,3,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433914519749138,1387,1723,1537,4142,0
35,1,0,0,1,1,1,1,3,1,0,1,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.433762715929322,1387,1723,1538,4143,0
38,1,0,0,3,1,1,1,4,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433875830027783,1388,1724,1538,4143,1
88,1,0,0,2,0,1,0,3,1,0,0,0.180354192899969,0.537269555551091,0.537269555551091,"Education_vv_3",0.433965412213672,1388,1724,1538,4144,0
36,1,0,0,2,0,0,1,3,1,0,1,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.433813696651824,1388,1724,1539,4145,0
52,1,0,0,2,0,1,1,4,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.43366205427645,1388,1724,1540,4146,0
59,1,0,0,2,1,1,1,3,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433510485034607,1388,1724,1541,4147,0
51,1,0,0,1,0,0,0,3,1,0,1,0.180354192899969,0.537269555551091,0.537269555551091,"Education_vv_3",0.433358988873401,1388,1724,1542,4148,0
37,1,0,0,2,1,1,1,3,1,0,0,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.433448587672986,1388,1724,1542,4149,0
39,1,0,0,2,0,1,0,3,1,1,1,0.226101492713174,0.537269555551091,0.537269555551091,"Education_vv_3",0.433297179437006,1388,1724,1543,4150,0
41,1,0,0,2,1,1,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433386749957101,1388,1724,1543,4151,0
38,1,0,0,2,0,1,1,3,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433235429547273,1388,1724,1544,4152,0
62,1,0,0,3,1,1,1,3,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433348412498953,1389,1725,1544,4152,1
35,1,0,0,1,1,1,1,3,1,0,0,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.433437954752458,1389,1725,1544,4153,0
36,1,0,0,2,1,1,1,3,1,1,1,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.433286722069875,1389,1725,1545,4154,0
35,1,0,0,3,0,1,1,3,1,1,1,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.433399574102723,1390,1726,1545,4154,1
56,1,0,0,3,1,1,1,4,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433512295444161,1391,1727,1545,4154,1
38,1,0,0,3,1,1,1,4,1,1,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433624886321083,1392,1728,1545,4154,1
48,1,0,0,3,1,1,1,4,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433737346959859,1393,1729,1545,4154,1
53,1,0,0,2,1,1,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433826860959675,1393,1729,1545,4155,0
59,1,0,0,1,0,1,1,3,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433916331882494,1393,1729,1545,4156,0
34,1,0,0,2,1,1,1,3,1,1,0,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.434005759759403,1393,1729,1545,4157,0
35,1,0,0,3,1,1,1,3,1,1,1,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.43411809038588,1394,1730,1545,4157,1
39,1,0,0,2,0,0,0,3,1,0,0,0.226101492713174,0.537269555551091,0.537269555551091,"Education_vv_3",0.434207475247938,1394,1730,1545,4158,0
47,1,0,0,3,0,1,1,4,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433741975336429,1394,1731,1545,4158,1
34,1,0,0,2,0,0,1,3,1,0,0,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.433831317214663,1394,1731,1545,4159,0
35,1,0,0,1,0,1,1,3,1,0,0,0.148506589890136,0.537269555551091,0.537269555551091,"Education_vv_3",0.43392061614007,1394,1731,1545,4160,0
42,1,0,0,2,1,1,1,3,1,0,1,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433769545299111,1394,1731,1546,4161,0
38,1,0,0,2,1,1,1,4,1,0,0,0.225760536061373,0.537269555551091,0.537269555551091,"Education_vv_3",0.433858816154856,1394,1731,1546,4162,0
