"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
33,1,0,0,2,0,1,1,4,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404232760970292,693,900,2684,7338,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404282599809238,693,900,2684,7339,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.40433242506812,693,900,2684,7340,0,0.213679894804955
33,1,0,0,2,0,1,1,2,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404382236752486,693,900,2684,7341,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404432034867883,693,900,2684,7342,0,0.213679894804955
33,1,0,0,2,0,1,1,4,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404345635298924,693,900,2685,7343,0,0.213679894804955
33,1,0,0,1,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404395424836601,693,900,2685,7344,0,0.213679894804955
33,1,0,0,3,0,1,1,3,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.40430905377808,693,900,2686,7345,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404222706234686,693,900,2687,7346,0,0.213679894804955
33,1,0,0,2,0,1,1,4,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404136382196815,693,900,2688,7347,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404186173108329,693,900,2688,7348,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404235950469452,693,900,2688,7349,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404285714285714,693,900,2688,7350,0,0.213679894804955
33,1,0,0,1,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404335464562645,693,900,2688,7351,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404249183895539,693,900,2689,7352,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404162926696586,693,900,2690,7353,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404212673375034,693,900,2690,7354,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404262406526173,693,900,2690,7355,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404176182707993,693,900,2691,7356,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404089982329754,693,900,2692,7357,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404139711878228,693,900,2692,7358,0,0.213679894804955
33,1,0,0,1,0,1,1,4,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404189427911401,693,900,2692,7359,0,0.213679894804955
33,1,0,0,2,0,1,1,4,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404103260869565,693,900,2693,7360,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404152968346692,693,900,2693,7361,0,0.213679894804955
33,1,0,0,1,0,1,1,3,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404066829665852,693,900,2694,7362,0,0.213679894804955
33,1,0,0,2,0,1,1,4,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.403980714382724,693,900,2695,7363,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.404030418250951,693,900,2695,7364,0,0.213679894804955
33,1,0,0,3,0,1,1,3,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.403944331296673,693,900,2696,7365,0,0.213679894804955
33,1,0,0,2,0,1,1,4,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.403858267716535,693,900,2697,7366,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.40390796796525,693,900,2697,7367,0,0.213679894804955
33,1,0,0,2,0,1,1,4,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.403957654723127,693,900,2697,7368,0,0.213679894804955
33,1,0,0,3,0,1,1,3,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.403871624372371,693,900,2698,7369,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.403921302578019,693,900,2698,7370,0,0.213679894804955
33,1,0,0,3,0,1,1,3,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.403835300501967,693,900,2699,7371,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.403884970157352,693,900,2699,7372,0,0.213679894804955
33,1,0,0,2,0,1,1,4,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.40379899633799,693,900,2700,7373,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.403713045836724,693,900,2701,7374,0,0.213679894804955
33,1,0,0,1,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.403762711864407,693,900,2701,7375,0,0.213679894804955
33,1,0,0,2,0,1,1,4,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.403676789587853,693,900,2702,7376,0,0.213679894804955
33,1,0,0,1,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.403726447065203,693,900,2702,7377,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,0,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.403776091081594,693,900,2702,7378,0,0.213679894804955
33,1,0,0,3,0,1,1,3,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.40369020192438,693,900,2703,7379,0,0.213679894804955
33,1,0,0,2,0,1,1,3,1,0,1,0.114058330655098,0.426486313343048,0.116599194705486,0.186599209904671,0.213679894804955,0.213679894804955,"SelfEmp_vv_1",0.40360433604336,693,900,2704,7380,0,0.213679894804955
56,1,0,0,3,1,0,0,4,1,1,1,-0.156185656785965,-0.278280198574066,-0.272181689739227,0.0707773789763451,0.213499292731285,0.213499292731285,"SelfEmp_vv_1",0.403518493429075,693,900,2705,7381,0,0.213499292731285
26,1,0,0,3,0,1,1,3,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403432674072067,693,900,2706,7382,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403346877962888,693,900,2707,7383,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.40339653304442,693,900,2707,7384,0,0.213360041379929
26,1,0,0,2,0,1,1,2,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.40331076506432,693,900,2708,7385,0,0.213360041379929
26,1,0,0,3,0,1,1,3,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403225020308692,693,900,2709,7386,0,0.213360041379929
26,1,0,0,2,0,1,1,2,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.40327467172059,693,900,2709,7387,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403324309691391,693,900,2709,7388,0,0.213360041379929
26,1,0,0,1,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403373934226553,693,900,2709,7389,0,0.213360041379929
26,1,0,0,2,0,1,1,4,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403423545331529,693,900,2709,7390,0,0.213360041379929
26,1,0,0,3,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403473143011771,693,900,2709,7391,0,0.213360041379929
26,1,0,0,2,0,1,1,2,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403522727272727,693,900,2709,7392,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403437035033139,693,900,2710,7393,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.40335136597241,693,900,2711,7394,0,0.213360041379929
26,1,0,0,3,0,1,1,3,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403265720081136,693,900,2712,7395,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403315305570579,693,900,2712,7396,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403229687711234,693,900,2713,7397,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403279264666126,693,900,2713,7398,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.40332882822003,693,900,2713,7399,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403378378378378,693,900,2713,7400,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403292798270504,693,900,2714,7401,0,0.213360041379929
26,1,0,0,3,0,1,1,4,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403342339908133,693,900,2714,7402,0,0.213360041379929
26,1,0,0,3,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403391868161556,693,900,2714,7403,0,0.213360041379929
26,1,0,0,3,0,1,1,3,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403306320907618,693,900,2715,7404,0,0.213360041379929
26,1,0,0,3,0,1,1,3,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403220796758947,693,900,2716,7405,0,0.213360041379929
26,1,0,0,3,0,1,1,4,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403135295706184,693,900,2717,7406,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403184825165384,693,900,2717,7407,0,0.213360041379929
26,1,0,0,3,0,1,1,1,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.4032343412527,693,900,2717,7408,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403148872992307,693,900,2718,7409,0,0.213360041379929
26,1,0,0,2,0,1,1,4,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403198380566802,693,900,2718,7410,0,0.213360041379929
26,1,0,0,3,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403247874780731,693,900,2718,7411,0,0.213360041379929
26,1,0,0,3,0,1,1,3,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403162439287642,693,900,2719,7412,0,0.213360041379929
26,1,0,0,2,0,1,1,2,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403211924996628,693,900,2719,7413,0,0.213360041379929
26,1,0,0,2,0,1,1,4,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403261397356353,693,900,2719,7414,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403175994605529,693,900,2720,7415,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403225458468177,693,900,2720,7416,0,0.213360041379929
26,1,0,0,3,0,1,1,4,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403140083591749,693,900,2721,7417,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403189538959288,693,900,2721,7418,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403238980994743,693,900,2721,7419,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403288409703504,693,900,2721,7420,0,0.213360041379929
26,1,0,0,3,0,1,1,4,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403203072362215,693,900,2722,7421,0,0.213360041379929
26,1,0,0,2,0,1,1,4,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403117758016707,693,900,2723,7422,0,0.213360041379929
26,1,0,0,3,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403167183079617,693,900,2723,7423,0,0.213360041379929
26,1,0,0,3,0,1,1,4,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403081896551724,693,900,2724,7424,0,0.213360041379929
26,1,0,0,3,0,1,1,2,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403131313131313,693,900,2724,7425,0,0.213360041379929
26,1,0,0,3,0,1,1,3,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403046054403447,693,900,2725,7426,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403095462501683,693,900,2725,7427,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403144857296715,693,900,2725,7428,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403194238793916,693,900,2725,7429,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403243606998654,693,900,2725,7430,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403292961916297,693,900,2725,7431,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403342303552207,693,900,2725,7432,0,0.213360041379929
26,1,0,0,2,0,1,1,3,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403257096730795,693,900,2726,7433,0,0.213360041379929
26,1,0,0,2,0,1,1,2,1,0,0,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403306429916599,693,900,2726,7434,0,0.213360041379929
26,1,0,0,3,0,1,1,1,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403221250840619,693,900,2727,7435,0,0.213360041379929
26,1,0,0,2,0,1,1,4,1,0,1,0.0842707306146622,0.330954194068909,0.0609997622668743,0.175939872860909,0.213360041379929,0.213360041379929,"SelfEmp_vv_1",0.403136094674556,693,900,2728,7436,0,0.213360041379929
