"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
1,0.78,3,4,0,1,0,-0.157598376274109,1.05407536029816,-0.0253552980720997,1.23669612407684,0.399805992841721,0.856695294380188,1.05407536029816,"satisfaction_level_vv_3",1.66289068697446,277,55,1933,573,0,1.05407536029816
2,0.86,3,2,0,1,0,1.00088143348694,1.04124331474304,-0.0262946281582117,1.64348638057709,1.6896448135376,0.729175209999084,1.04124331474304,"satisfaction_level_vv_3",1.66528349699081,277,55,1935,574,0,1.04124331474304
1,0.86,5,3,0,1,0,1.00088143348694,1.04124331474304,-0.0262946281582117,1.64348638057709,1.6896448135376,0.729175209999084,1.04124331474304,"satisfaction_level_vv_3",1.66592885375494,277,55,1938,575,0,1.04124331474304
1,0.86,5,4,0,1,0,1.00088143348694,1.04124331474304,-0.0262946281582117,1.64348638057709,1.6896448135376,0.729175209999084,1.04124331474304,"satisfaction_level_vv_3",1.66483585858586,277,55,1942,576,0,1.04124331474304
1,0.86,4,4,0,1,0,1.00088143348694,1.04124331474304,-0.0262946281582117,1.64348638057709,1.6896448135376,0.729175209999084,1.04124331474304,"satisfaction_level_vv_3",1.66374665196156,277,55,1946,577,0,1.04124331474304
1,0.86,4,4,0,1,0,1.00088143348694,1.04124331474304,-0.0262946281582117,1.64348638057709,1.6896448135376,0.729175209999084,1.04124331474304,"satisfaction_level_vv_3",1.66266121421831,277,55,1950,578,0,1.04124331474304
1,0.86,5,4,0,1,0,1.00088143348694,1.04124331474304,-0.0262946281582117,1.64348638057709,1.6896448135376,0.729175209999084,1.04124331474304,"satisfaction_level_vv_3",1.66157952582823,277,55,1954,579,0,1.04124331474304
1,0.86,5,4,0,1,0,1.00088143348694,1.04124331474304,-0.0262946281582117,1.64348638057709,1.6896448135376,0.729175209999084,1.04124331474304,"satisfaction_level_vv_3",1.66050156739812,277,55,1958,580,0,1.04124331474304
1,0.86,5,4,0,1,0,1.00088143348694,1.04124331474304,-0.0262946281582117,1.64348638057709,1.6896448135376,0.729175209999084,1.04124331474304,"satisfaction_level_vv_3",1.65942731966828,277,55,1962,581,0,1.04124331474304
3,0.86,3,5,0,1,0,1.00088143348694,1.04124331474304,-0.0262946281582117,1.64348638057709,1.6896448135376,0.729175209999084,1.04124331474304,"satisfaction_level_vv_3",1.65877796901893,282,56,1962,581,1,1.04124331474304
1,0.86,4,5,0,1,0,1.00088143348694,1.04124331474304,-0.0262946281582117,1.64348638057709,1.6896448135376,0.729175209999084,1.04124331474304,"satisfaction_level_vv_3",1.65598919980363,282,56,1967,582,0,1.04124331474304
3,0.86,5,5,0,1,0,1.00088143348694,1.04124331474304,-0.0262946281582117,1.64348638057709,1.6896448135376,0.729175209999084,1.04124331474304,"satisfaction_level_vv_3",1.65536263338759,287,57,1967,582,1,1.04124331474304
3,0.86,3,5,0,1,0,1.00088143348694,1.04124331474304,-0.0262946281582117,1.64348638057709,1.6896448135376,0.729175209999084,1.04124331474304,"satisfaction_level_vv_3",1.65475767271004,292,58,1967,582,1,1.04124331474304
3,0.86,5,5,0,1,0,1.00088143348694,1.04124331474304,-0.0262946281582117,1.64348638057709,1.6896448135376,0.729175209999084,1.04124331474304,"satisfaction_level_vv_3",1.65417321917409,297,59,1967,582,1,1.04124331474304
3,0.86,4,5,0,1,0,1.00088143348694,1.04124331474304,-0.0262946281582117,1.64348638057709,1.6896448135376,0.729175209999084,1.04124331474304,"satisfaction_level_vv_3",1.65360824742268,302,60,1967,582,1,1.04124331474304
2,0.86,4,6,0,1,0,1.00088143348694,1.04124331474304,-0.0262946281582117,1.64348638057709,1.6896448135376,0.729175209999084,1.04124331474304,"satisfaction_level_vv_3",1.64911377930246,302,60,1973,583,0,1.04124331474304
2,1,3,5,1,1,1,0.792558014392853,1.04097032546997,-0.027445986866951,1.36851072311401,3.12693619728088,1.16339492797852,1.04097032546997,"satisfaction_level_vv_3",1.64634703196347,302,60,1978,584,0,1.04097032546997
1,0.93,4,4,0,1,0,0.823524177074432,1.01650440692902,-0.0263516400009394,1.89780783653259,1.53846776485443,0.752191722393036,1.01650440692902,"satisfaction_level_vv_3",1.64529914529915,302,60,1982,585,0,1.01650440692902
1,0.93,5,4,0,1,0,0.823524177074432,1.01650440692902,-0.0263516400009394,1.89780783653259,1.53846776485443,0.752191722393036,1.01650440692902,"satisfaction_level_vv_3",1.64425483503982,302,60,1986,586,0,1.01650440692902
1,0.93,5,4,0,1,0,0.823524177074432,1.01650440692902,-0.0263516400009394,1.89780783653259,1.53846776485443,0.752191722393036,1.01650440692902,"satisfaction_level_vv_3",1.64321408290744,302,60,1990,587,0,1.01650440692902
1,0.93,5,4,0,1,0,0.823524177074432,1.01650440692902,-0.0263516400009394,1.89780783653259,1.53846776485443,0.752191722393036,1.01650440692902,"satisfaction_level_vv_3",1.6421768707483,302,60,1994,588,0,1.01650440692902
1,0.93,4,4,0,1,0,0.823524177074432,1.01650440692902,-0.0263516400009394,1.89780783653259,1.53846776485443,0.752191722393036,1.01650440692902,"satisfaction_level_vv_3",1.64114318053198,302,60,1998,589,0,1.01650440692902
1,0.93,4,4,0,1,0,0.823524177074432,1.01650440692902,-0.0263516400009394,1.89780783653259,1.53846776485443,0.752191722393036,1.01650440692902,"satisfaction_level_vv_3",1.64011299435028,302,60,2002,590,0,1.01650440692902
1,0.93,4,4,0,1,0,0.823524177074432,1.01650440692902,-0.0263516400009394,1.89780783653259,1.53846776485443,0.752191722393036,1.01650440692902,"satisfaction_level_vv_3",1.63908629441624,302,60,2006,591,0,1.01650440692902
1,0.93,5,4,0,1,0,0.823524177074432,1.01650440692902,-0.0263516400009394,1.89780783653259,1.53846776485443,0.752191722393036,1.01650440692902,"satisfaction_level_vv_3",1.63806306306306,302,60,2010,592,0,1.01650440692902
2,0.93,3,5,0,1,0,0.823524177074432,1.01650440692902,-0.0263516400009394,1.89780783653259,1.53846776485443,0.752191722393036,1.01650440692902,"satisfaction_level_vv_3",1.6353569421023,302,60,2015,593,0,1.01650440692902
3,0.93,3,5,0,1,0,0.823524177074432,1.01650440692902,-0.0263516400009394,1.89780783653259,1.53846776485443,0.752191722393036,1.01650440692902,"satisfaction_level_vv_3",1.63481049401487,307,61,2015,593,1,1.01650440692902
2,0.93,4,5,0,1,0,0.823524177074432,1.01650440692902,-0.0263516400009394,1.89780783653259,1.53846776485443,0.752191722393036,1.01650440692902,"satisfaction_level_vv_3",1.6321134845725,307,61,2020,594,0,1.01650440692902
2,0.93,3,6,0,1,0,0.823524177074432,1.01650440692902,-0.0263516400009394,1.89780783653259,1.53846776485443,0.752191722393036,1.01650440692902,"satisfaction_level_vv_3",1.62774486843918,307,61,2026,595,0,1.01650440692902
2,0.93,3,6,0,1,0,0.823524177074432,1.01650440692902,-0.0263516400009394,1.89780783653259,1.53846776485443,0.752191722393036,1.01650440692902,"satisfaction_level_vv_3",1.62339091209154,307,61,2032,596,0,1.01650440692902
1,0.91,4,4,0,1,1,0.823569536209106,1.01024079322815,-0.0266270469874144,2.14900588989258,1.34433054924011,0.93103039264679,1.01024079322815,"satisfaction_level_vv_3",1.62240162561441,307,61,2036,597,0,1.01024079322815
1,0.91,5,4,0,1,1,0.823569536209106,1.01024079322815,-0.0266270469874144,2.14900588989258,1.34433054924011,0.93103039264679,1.01024079322815,"satisfaction_level_vv_3",1.62141564778771,307,61,2040,598,0,1.01024079322815
1,0.91,4,4,0,1,1,0.823569536209106,1.01024079322815,-0.0266270469874144,2.14900588989258,1.34433054924011,0.93103039264679,1.01024079322815,"satisfaction_level_vv_3",1.62043296204056,307,61,2044,599,0,1.01024079322815
3,0.91,3,5,0,1,1,0.823569536209106,1.01024079322815,-0.0266270469874144,2.14900588989258,1.34433054924011,0.93103039264679,1.01024079322815,"satisfaction_level_vv_3",1.61990414131079,312,62,2044,599,1,1.01024079322815
2,0.91,4,5,0,1,1,0.823569536209106,1.01024079322815,-0.0266270469874144,2.14900588989258,1.34433054924011,0.93103039264679,1.01024079322815,"satisfaction_level_vv_3",1.61725806451613,312,62,2049,600,0,1.01024079322815
2,0.91,3,5,0,1,1,0.823569536209106,1.01024079322815,-0.0266270469874144,2.14900588989258,1.34433054924011,0.93103039264679,1.01024079322815,"satisfaction_level_vv_3",1.61462079330149,312,62,2054,601,0,1.01024079322815
2,0.91,3,5,0,1,1,0.823569536209106,1.01024079322815,-0.0266270469874144,2.14900588989258,1.34433054924011,0.93103039264679,1.01024079322815,"satisfaction_level_vv_3",1.61199228378523,312,62,2059,602,0,1.01024079322815
3,0.88,3,5,1,1,1,0.660010993480682,0.99223119020462,-0.0274969264864922,2.86323571205139,1.74515819549561,1.07283735275269,0.99223119020462,"satisfaction_level_vv_3",1.61148025101513,317,63,2059,602,1,0.99223119020462
3,0.88,3,5,1,1,1,0.660010993480682,0.99223119020462,-0.0274969264864922,2.86323571205139,1.74515819549561,1.07283735275269,0.99223119020462,"satisfaction_level_vv_3",1.6109842192691,322,64,2059,602,1,0.99223119020462
1,0.9,5,4,0,1,1,0.8129763007164,0.985615789890289,-0.0264896620064974,1.63076794147491,1.1068389415741,0.902307569980621,0.985615789890289,"satisfaction_level_vv_3",1.6100228026534,322,64,2063,603,0,0.985615789890289
1,0.9,4,4,0,1,1,0.8129763007164,0.985615789890289,-0.0264896620064974,1.63076794147491,1.1068389415741,0.902307569980621,0.985615789890289,"satisfaction_level_vv_3",1.60906456953642,322,64,2067,604,0,0.985615789890289
1,0.9,5,4,0,1,1,0.8129763007164,0.985615789890289,-0.0264896620064974,1.63076794147491,1.1068389415741,0.902307569980621,0.985615789890289,"satisfaction_level_vv_3",1.60810950413223,322,64,2071,605,0,0.985615789890289
1,0.9,5,4,0,1,1,0.8129763007164,0.985615789890289,-0.0264896620064974,1.63076794147491,1.1068389415741,0.902307569980621,0.985615789890289,"satisfaction_level_vv_3",1.60715759075908,322,64,2075,606,0,0.985615789890289
1,0.9,4,4,0,1,1,0.8129763007164,0.985615789890289,-0.0264896620064974,1.63076794147491,1.1068389415741,0.902307569980621,0.985615789890289,"satisfaction_level_vv_3",1.60620881383855,322,64,2079,607,0,0.985615789890289
1,0.9,5,4,0,1,1,0.8129763007164,0.985615789890289,-0.0264896620064974,1.63076794147491,1.1068389415741,0.902307569980621,0.985615789890289,"satisfaction_level_vv_3",1.60526315789474,322,64,2083,608,0,0.985615789890289
1,0.9,4,4,0,1,1,0.8129763007164,0.985615789890289,-0.0264896620064974,1.63076794147491,1.1068389415741,0.902307569980621,0.985615789890289,"satisfaction_level_vv_3",1.60432060755337,322,64,2087,609,0,0.985615789890289
2,0.9,3,5,0,1,1,0.8129763007164,0.985615789890289,-0.0264896620064974,1.63076794147491,1.1068389415741,0.902307569980621,0.985615789890289,"satisfaction_level_vv_3",1.60174180327869,322,64,2092,610,0,0.985615789890289
2,0.9,4,5,0,1,1,0.8129763007164,0.985615789890289,-0.0264896620064974,1.63076794147491,1.1068389415741,0.902307569980621,0.985615789890289,"satisfaction_level_vv_3",1.59917144026187,322,64,2097,611,0,0.985615789890289
3,0.9,4,5,0,1,1,0.8129763007164,0.985615789890289,-0.0264896620064974,1.63076794147491,1.1068389415741,0.902307569980621,0.985615789890289,"satisfaction_level_vv_3",1.5986906710311,327,65,2097,611,1,0.985615789890289
2,0.9,3,5,0,1,1,0.8129763007164,0.985615789890289,-0.0264896620064974,1.63076794147491,1.1068389415741,0.902307569980621,0.985615789890289,"satisfaction_level_vv_3",1.59612870789341,327,65,2102,612,0,0.985615789890289
1,0.88,4,4,0,1,1,0.65497624874115,0.973490715026855,-0.026577066630125,1.73171973228455,1.22226178646088,0.811193287372589,0.973490715026855,"satisfaction_level_vv_3",1.59520642489647,327,65,2106,613,0,0.973490715026855
1,0.88,4,4,0,1,1,0.65497624874115,0.973490715026855,-0.026577066630125,1.73171973228455,1.22226178646088,0.811193287372589,0.973490715026855,"satisfaction_level_vv_3",1.59428714607868,327,65,2110,614,0,0.973490715026855
1,0.88,5,4,0,1,1,0.65497624874115,0.973490715026855,-0.026577066630125,1.73171973228455,1.22226178646088,0.811193287372589,0.973490715026855,"satisfaction_level_vv_3",1.59337085678549,327,65,2114,615,0,0.973490715026855
1,0.88,4,4,0,1,1,0.65497624874115,0.973490715026855,-0.026577066630125,1.73171973228455,1.22226178646088,0.811193287372589,0.973490715026855,"satisfaction_level_vv_3",1.59245754245754,327,65,2118,616,0,0.973490715026855
2,0.88,4,5,0,1,1,0.65497624874115,0.973490715026855,-0.026577066630125,1.73171973228455,1.22226178646088,0.811193287372589,0.973490715026855,"satisfaction_level_vv_3",1.5899264430869,327,65,2123,617,0,0.973490715026855
3,0.88,3,5,0,1,1,0.65497624874115,0.973490715026855,-0.026577066630125,1.73171973228455,1.22226178646088,0.811193287372589,0.973490715026855,"satisfaction_level_vv_3",1.5894602426207,332,66,2123,617,1,0.973490715026855
1,0.85,5,4,0,1,1,0.304875820875168,0.967539250850677,-0.0265439841896296,1.78930354118347,1.24973750114441,0.777161836624146,0.967539250850677,"satisfaction_level_vv_3",1.5885554574875,332,66,2127,618,0,0.967539250850677
1,0.85,5,4,0,1,1,0.304875820875168,0.967539250850677,-0.0265439841896296,1.78930354118347,1.24973750114441,0.777161836624146,0.967539250850677,"satisfaction_level_vv_3",1.58765359573114,332,66,2131,619,0,0.967539250850677
1,0.85,5,4,0,1,1,0.304875820875168,0.967539250850677,-0.0265439841896296,1.78930354118347,1.24973750114441,0.777161836624146,0.967539250850677,"satisfaction_level_vv_3",1.58675464320626,332,66,2135,620,0,0.967539250850677
1,0.85,4,4,0,1,1,0.304875820875168,0.967539250850677,-0.0265439841896296,1.78930354118347,1.24973750114441,0.777161836624146,0.967539250850677,"satisfaction_level_vv_3",1.58585858585859,332,66,2139,621,0,0.967539250850677
1,0.85,5,4,0,1,1,0.304875820875168,0.967539250850677,-0.0265439841896296,1.78930354118347,1.24973750114441,0.777161836624146,0.967539250850677,"satisfaction_level_vv_3",1.58496540972425,332,66,2143,622,0,0.967539250850677
1,0.85,5,4,0,1,1,0.304875820875168,0.967539250850677,-0.0265439841896296,1.78930354118347,1.24973750114441,0.777161836624146,0.967539250850677,"satisfaction_level_vv_3",1.58407510092903,332,66,2147,623,0,0.967539250850677
1,0.85,5,4,0,1,1,0.304875820875168,0.967539250850677,-0.0265439841896296,1.78930354118347,1.24973750114441,0.777161836624146,0.967539250850677,"satisfaction_level_vv_3",1.58318764568765,332,66,2151,624,0,0.967539250850677
1,0.85,5,5,0,1,1,0.304875820875168,0.967539250850677,-0.0265439841896296,1.78930354118347,1.24973750114441,0.777161836624146,0.967539250850677,"satisfaction_level_vv_3",1.58070303030303,332,66,2156,625,0,0.967539250850677
2,0.85,4,5,0,1,1,0.304875820875168,0.967539250850677,-0.0265439841896296,1.78930354118347,1.24973750114441,0.777161836624146,0.967539250850677,"satisfaction_level_vv_3",1.57822635298674,332,66,2161,626,0,0.967539250850677
1,0.85,5,5,0,1,1,0.304875820875168,0.967539250850677,-0.0265439841896296,1.78930354118347,1.24973750114441,0.777161836624146,0.967539250850677,"satisfaction_level_vv_3",1.57575757575758,332,66,2166,627,0,0.967539250850677
2,0.85,4,5,0,1,1,0.304875820875168,0.967539250850677,-0.0265439841896296,1.78930354118347,1.24973750114441,0.777161836624146,0.967539250850677,"satisfaction_level_vv_3",1.57329666087628,332,66,2171,628,0,0.967539250850677
1,0.85,5,5,0,1,1,0.304875820875168,0.967539250850677,-0.0265439841896296,1.78930354118347,1.24973750114441,0.777161836624146,0.967539250850677,"satisfaction_level_vv_3",1.57084357084357,332,66,2176,629,0,0.967539250850677
2,0.85,4,6,0,1,1,0.304875820875168,0.967539250850677,-0.0265439841896296,1.78930354118347,1.24973750114441,0.777161836624146,0.967539250850677,"satisfaction_level_vv_3",1.56681096681097,332,66,2182,630,0,0.967539250850677
1,0.87,5,4,0,1,0,0.928906083106995,0.964270412921906,-0.0262946281582117,1.89217936992645,1.60302042961121,0.815719366073608,0.964270412921906,"satisfaction_level_vv_3",1.56596071651539,332,66,2186,631,0,0.964270412921906
1,0.87,5,4,0,1,0,0.928906083106995,0.964270412921906,-0.0262946281582117,1.89217936992645,1.60302042961121,0.815719366073608,0.964270412921906,"satisfaction_level_vv_3",1.56511315688531,332,66,2190,632,0,0.964270412921906
1,0.87,5,4,0,1,0,0.928906083106995,0.964270412921906,-0.0262946281582117,1.89217936992645,1.60302042961121,0.815719366073608,0.964270412921906,"satisfaction_level_vv_3",1.56426827516875,332,66,2194,633,0,0.964270412921906
1,0.87,4,4,0,1,0,0.928906083106995,0.964270412921906,-0.0262946281582117,1.89217936992645,1.60302042961121,0.815719366073608,0.964270412921906,"satisfaction_level_vv_3",1.5634260586942,332,66,2198,634,0,0.964270412921906
1,0.87,5,4,0,1,0,0.928906083106995,0.964270412921906,-0.0262946281582117,1.89217936992645,1.60302042961121,0.815719366073608,0.964270412921906,"satisfaction_level_vv_3",1.56258649486996,332,66,2202,635,0,0.964270412921906
2,0.87,2,4,0,1,0,0.928906083106995,0.964270412921906,-0.0262946281582117,1.89217936992645,1.60302042961121,0.815719366073608,0.964270412921906,"satisfaction_level_vv_3",1.56174957118353,332,66,2206,636,0,0.964270412921906
1,0.87,4,4,0,1,0,0.928906083106995,0.964270412921906,-0.0262946281582117,1.89217936992645,1.60302042961121,0.815719366073608,0.964270412921906,"satisfaction_level_vv_3",1.56091527520099,332,66,2210,637,0,0.964270412921906
1,0.87,5,4,0,1,0,0.928906083106995,0.964270412921906,-0.0262946281582117,1.89217936992645,1.60302042961121,0.815719366073608,0.964270412921906,"satisfaction_level_vv_3",1.56008359456635,332,66,2214,638,0,0.964270412921906
1,0.87,5,4,0,1,0,0.928906083106995,0.964270412921906,-0.0262946281582117,1.89217936992645,1.60302042961121,0.815719366073608,0.964270412921906,"satisfaction_level_vv_3",1.559254517001,332,66,2218,639,0,0.964270412921906
1,0.87,5,4,0,1,0,0.928906083106995,0.964270412921906,-0.0262946281582117,1.89217936992645,1.60302042961121,0.815719366073608,0.964270412921906,"satisfaction_level_vv_3",1.55842803030303,332,66,2222,640,0,0.964270412921906
1,0.87,5,4,0,1,0,0.928906083106995,0.964270412921906,-0.0262946281582117,1.89217936992645,1.60302042961121,0.815719366073608,0.964270412921906,"satisfaction_level_vv_3",1.55760412234671,332,66,2226,641,0,0.964270412921906
1,0.87,5,4,0,1,0,0.928906083106995,0.964270412921906,-0.0262946281582117,1.89217936992645,1.60302042961121,0.815719366073608,0.964270412921906,"satisfaction_level_vv_3",1.55678278108185,332,66,2230,642,0,0.964270412921906
1,0.87,4,4,0,1,0,0.928906083106995,0.964270412921906,-0.0262946281582117,1.89217936992645,1.60302042961121,0.815719366073608,0.964270412921906,"satisfaction_level_vv_3",1.5559639945332,332,66,2234,643,0,0.964270412921906
1,0.87,5,4,0,1,0,0.928906083106995,0.964270412921906,-0.0262946281582117,1.89217936992645,1.60302042961121,0.815719366073608,0.964270412921906,"satisfaction_level_vv_3",1.55514775079992,332,66,2238,644,0,0.964270412921906
3,0.87,3,5,0,1,0,0.928906083106995,0.964270412921906,-0.0262946281582117,1.89217936992645,1.60302042961121,0.815719366073608,0.964270412921906,"satisfaction_level_vv_3",1.55469546676555,337,67,2238,644,1,0.964270412921906
2,0.87,3,5,0,1,0,0.928906083106995,0.964270412921906,-0.0262946281582117,1.89217936992645,1.60302042961121,0.815719366073608,0.964270412921906,"satisfaction_level_vv_3",1.5523313664237,337,67,2243,645,0,0.964270412921906
2,0.87,4,5,0,1,0,0.928906083106995,0.964270412921906,-0.0262946281582117,1.89217936992645,1.60302042961121,0.815719366073608,0.964270412921906,"satisfaction_level_vv_3",1.54997458527794,337,67,2248,646,0,0.964270412921906
2,0.87,4,5,0,1,0,0.928906083106995,0.964270412921906,-0.0262946281582117,1.89217936992645,1.60302042961121,0.815719366073608,0.964270412921906,"satisfaction_level_vv_3",1.54762508939076,337,67,2253,647,0,0.964270412921906
