"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
2,0.54,2,3,0,1,0,-0.0159774180501699,2.20556950569153,0.0332908295094967,1.50409781932831,1.70567893981934,1.26325929164886,1.70567893981934,"average_montly_hours_vv_4",1.09311174528566,685,138,2005,518,0,1.70567893981934
1,0.54,2,3,0,1,0,-0.0159774180501699,2.20556950569153,0.0332908295094967,1.50409781932831,1.70567893981934,1.26325929164886,1.70567893981934,"average_montly_hours_vv_4",1.09478931054704,685,138,2008,519,0,1.70567893981934
1,0.54,1,5,0,1,0,-0.0159774180501699,2.20556950569153,0.0332908295094967,1.50409781932831,1.70567893981934,1.26325929164886,1.70567893981934,"average_montly_hours_vv_4",1.09261426978818,685,138,2013,520,0,1.70567893981934
1,0.54,1,5,0,1,0,-0.0159774180501699,2.20556950569153,0.0332908295094967,1.50409781932831,1.70567893981934,1.26325929164886,1.70567893981934,"average_montly_hours_vv_4",1.09044757851401,685,138,2018,521,0,1.70567893981934
1,0.5,1,3,0,1,1,-0.312455773353577,2.20523524284363,0.0799836665391922,1.52276861667633,1.70562338829041,1.31044399738312,1.70562338829041,"average_montly_hours_vv_4",1.09212060636349,685,138,2021,522,0,1.70562338829041
1,0.5,1,3,0,1,1,-0.312455773353577,2.20523524284363,0.0799836665391922,1.52276861667633,1.70562338829041,1.31044399738312,1.70562338829041,"average_montly_hours_vv_4",1.09378723640092,685,138,2024,523,0,1.70562338829041
2,0.5,2,3,0,1,1,-0.312455773353577,2.20523524284363,0.0799836665391922,1.52276861667633,1.70562338829041,1.31044399738312,1.70562338829041,"average_montly_hours_vv_4",1.09544750525501,685,138,2027,524,0,1.70562338829041
2,0.5,2,3,0,1,1,-0.312455773353577,2.20523524284363,0.0799836665391922,1.52276861667633,1.70562338829041,1.31044399738312,1.70562338829041,"average_montly_hours_vv_4",1.09710144927536,685,138,2030,525,0,1.70562338829041
1,0.5,2,3,0,1,1,-0.312455773353577,2.20523524284363,0.0799836665391922,1.52276861667633,1.70562338829041,1.31044399738312,1.70562338829041,"average_montly_hours_vv_4",1.09874910453519,685,138,2033,526,0,1.70562338829041
2,0.5,1,3,0,1,1,-0.312455773353577,2.20523524284363,0.0799836665391922,1.52276861667633,1.70562338829041,1.31044399738312,1.70562338829041,"average_montly_hours_vv_4",1.10039050683387,685,138,2036,527,0,1.70562338829041
1,0.5,1,3,0,1,1,-0.312455773353577,2.20523524284363,0.0799836665391922,1.52276861667633,1.70562338829041,1.31044399738312,1.70562338829041,"average_montly_hours_vv_4",1.1020256916996,685,138,2039,528,0,1.70562338829041
1,0.5,2,3,0,1,1,-0.312455773353577,2.20523524284363,0.0799836665391922,1.52276861667633,1.70562338829041,1.31044399738312,1.70562338829041,"average_montly_hours_vv_4",1.10365469439193,685,138,2042,529,0,1.70562338829041
1,0.5,2,3,0,1,1,-0.312455773353577,2.20523524284363,0.0799836665391922,1.52276861667633,1.70562338829041,1.31044399738312,1.70562338829041,"average_montly_hours_vv_4",1.10527754990429,685,138,2045,530,0,1.70562338829041
1,0.5,2,3,0,1,1,-0.312455773353577,2.20523524284363,0.0799836665391922,1.52276861667633,1.70562338829041,1.31044399738312,1.70562338829041,"average_montly_hours_vv_4",1.10689429296651,685,138,2048,531,0,1.70562338829041
2,0.5,2,3,0,1,1,-0.312455773353577,2.20523524284363,0.0799836665391922,1.52276861667633,1.70562338829041,1.31044399738312,1.70562338829041,"average_montly_hours_vv_4",1.10850495804729,685,138,2051,532,0,1.70562338829041
2,0.5,2,3,0,1,1,-0.312455773353577,2.20523524284363,0.0799836665391922,1.52276861667633,1.70562338829041,1.31044399738312,1.70562338829041,"average_montly_hours_vv_4",1.11010957935666,685,138,2054,533,0,1.70562338829041
1,0.5,1,3,0,1,1,-0.312455773353577,2.20523524284363,0.0799836665391922,1.52276861667633,1.70562338829041,1.31044399738312,1.70562338829041,"average_montly_hours_vv_4",1.1117081908484,685,138,2057,534,0,1.70562338829041
2,0.5,2,3,0,1,1,-0.312455773353577,2.20523524284363,0.0799836665391922,1.52276861667633,1.70562338829041,1.31044399738312,1.70562338829041,"average_montly_hours_vv_4",1.1133008262224,685,138,2060,535,0,1.70562338829041
2,0.5,1,3,0,1,1,-0.312455773353577,2.20523524284363,0.0799836665391922,1.52276861667633,1.70562338829041,1.31044399738312,1.70562338829041,"average_montly_hours_vv_4",1.1148875189271,685,138,2063,536,0,1.70562338829041
1,0.5,2,3,0,1,1,-0.312455773353577,2.20523524284363,0.0799836665391922,1.52276861667633,1.70562338829041,1.31044399738312,1.70562338829041,"average_montly_hours_vv_4",1.11646830216177,685,138,2066,537,0,1.70562338829041
2,0.57,1,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.11804320887883,685,138,2069,538,0,1.70516717433929
1,0.57,1,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.11961227178619,685,138,2072,539,0,1.70516717433929
1,0.57,3,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.12117552334944,685,138,2075,540,0,1.70516717433929
1,0.57,2,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.12273299579415,685,138,2078,541,0,1.70516717433929
2,0.57,2,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.12428472110808,685,138,2081,542,0,1.70516717433929
1,0.57,1,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.12583073104332,685,138,2084,543,0,1.70516717433929
1,0.57,1,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.1273710571185,685,138,2087,544,0,1.70516717433929
1,0.57,1,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.12890573062093,685,138,2090,545,0,1.70516717433929
1,0.57,2,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.1304347826087,685,138,2093,546,0,1.70516717433929
1,0.57,2,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.13195824391278,685,138,2096,547,0,1.70516717433929
2,0.57,2,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.13347614513911,685,138,2099,548,0,1.70516717433929
1,0.57,2,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.13498851667063,685,138,2102,549,0,1.70516717433929
1,0.57,1,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.1364953886693,685,138,2105,550,0,1.70516717433929
2,0.57,3,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.13799679107815,685,138,2108,551,0,1.70516717433929
1,0.57,1,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.13949275362319,685,138,2111,552,0,1.70516717433929
2,0.57,2,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.14098330581545,685,138,2114,553,0,1.70516717433929
1,0.57,1,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.14246847695286,685,138,2117,554,0,1.70516717433929
1,0.57,1,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.14394829612221,685,138,2120,555,0,1.70516717433929
2,0.57,3,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.14542279220102,685,138,2123,556,0,1.70516717433929
2,0.57,1,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.14689199385944,685,138,2126,557,0,1.70516717433929
1,0.57,3,3,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.1483559295621,685,138,2129,558,0,1.70516717433929
2,0.57,5,4,0,1,0,-0.216581121087074,2.22450590133667,0.0691595375537872,1.53934562206268,1.70516717433929,1.26204288005829,1.70516717433929,"average_montly_hours_vv_4",1.14802571880428,685,138,2133,559,0,1.70516717433929
1,0.53,1,3,0,1,0,-0.0253677554428577,2.20292282104492,-0.0192362926900387,1.48421859741211,1.70492565631866,1.21646821498871,1.70492565631866,"average_montly_hours_vv_4",1.14948240165631,685,138,2136,560,0,1.70492565631866
1,0.53,2,3,0,1,0,-0.0253677554428577,2.20292282104492,-0.0192362926900387,1.48421859741211,1.70492565631866,1.21646821498871,1.70492565631866,"average_montly_hours_vv_4",1.1509338913431,685,138,2139,561,0,1.70492565631866
2,0.53,3,3,0,1,0,-0.0253677554428577,2.20292282104492,-0.0192362926900387,1.48421859741211,1.70492565631866,1.21646821498871,1.70492565631866,"average_montly_hours_vv_4",1.15238021558616,685,138,2142,562,0,1.70492565631866
1,0.53,1,3,0,1,0,-0.0253677554428577,2.20292282104492,-0.0192362926900387,1.48421859741211,1.70492565631866,1.21646821498871,1.70492565631866,"average_montly_hours_vv_4",1.15382140191006,685,138,2145,563,0,1.70492565631866
2,0.53,1,3,0,1,0,-0.0253677554428577,2.20292282104492,-0.0192362926900387,1.48421859741211,1.70492565631866,1.21646821498871,1.70492565631866,"average_montly_hours_vv_4",1.15525747764416,685,138,2148,564,0,1.70492565631866
1,0.53,1,3,0,1,0,-0.0253677554428577,2.20292282104492,-0.0192362926900387,1.48421859741211,1.70492565631866,1.21646821498871,1.70492565631866,"average_montly_hours_vv_4",1.15668846992433,685,138,2151,565,0,1.70492565631866
1,0.53,1,3,0,1,0,-0.0253677554428577,2.20292282104492,-0.0192362926900387,1.48421859741211,1.70492565631866,1.21646821498871,1.70492565631866,"average_montly_hours_vv_4",1.15811440569468,685,138,2154,566,0,1.70492565631866
2,0.53,3,3,0,1,0,-0.0253677554428577,2.20292282104492,-0.0192362926900387,1.48421859741211,1.70492565631866,1.21646821498871,1.70492565631866,"average_montly_hours_vv_4",1.15953531170923,685,138,2157,567,0,1.70492565631866
1,0.53,2,3,0,1,0,-0.0253677554428577,2.20292282104492,-0.0192362926900387,1.48421859741211,1.70492565631866,1.21646821498871,1.70492565631866,"average_montly_hours_vv_4",1.16095121453358,685,138,2160,568,0,1.70492565631866
1,0.53,2,3,0,1,0,-0.0253677554428577,2.20292282104492,-0.0192362926900387,1.48421859741211,1.70492565631866,1.21646821498871,1.70492565631866,"average_montly_hours_vv_4",1.1623621405466,685,138,2163,569,0,1.70492565631866
1,0.53,2,3,0,1,0,-0.0253677554428577,2.20292282104492,-0.0192362926900387,1.48421859741211,1.70492565631866,1.21646821498871,1.70492565631866,"average_montly_hours_vv_4",1.16376811594203,685,138,2166,570,0,1.70492565631866
1,0.53,2,3,0,1,0,-0.0253677554428577,2.20292282104492,-0.0192362926900387,1.48421859741211,1.70492565631866,1.21646821498871,1.70492565631866,"average_montly_hours_vv_4",1.16516916673012,685,138,2169,571,0,1.70492565631866
1,0.53,2,3,0,1,0,-0.0253677554428577,2.20292282104492,-0.0192362926900387,1.48421859741211,1.70492565631866,1.21646821498871,1.70492565631866,"average_montly_hours_vv_4",1.16656531873923,685,138,2172,572,0,1.70492565631866
1,0.53,2,3,0,1,0,-0.0253677554428577,2.20292282104492,-0.0192362926900387,1.48421859741211,1.70492565631866,1.21646821498871,1.70492565631866,"average_montly_hours_vv_4",1.16795659761742,685,138,2175,573,0,1.70492565631866
1,0.53,2,3,0,1,0,-0.0253677554428577,2.20292282104492,-0.0192362926900387,1.48421859741211,1.70492565631866,1.21646821498871,1.70492565631866,"average_montly_hours_vv_4",1.16934302883402,685,138,2178,574,0,1.70492565631866
1,0.53,2,3,0,1,0,-0.0253677554428577,2.20292282104492,-0.0192362926900387,1.48421859741211,1.70492565631866,1.21646821498871,1.70492565631866,"average_montly_hours_vv_4",1.17072463768116,685,138,2181,575,0,1.70492565631866
2,0.53,3,3,0,1,0,-0.0253677554428577,2.20292282104492,-0.0192362926900387,1.48421859741211,1.70492565631866,1.21646821498871,1.70492565631866,"average_montly_hours_vv_4",1.17210144927536,685,138,2184,576,0,1.70492565631866
2,0.53,2,3,0,1,0,-0.0253677554428577,2.20292282104492,-0.0192362926900387,1.48421859741211,1.70492565631866,1.21646821498871,1.70492565631866,"average_montly_hours_vv_4",1.17347348855901,685,138,2187,577,0,1.70492565631866
1,0.56,2,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.17484078030189,685,138,2190,578,0,1.70470583438873
1,0.56,1,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.17620334910265,685,138,2193,579,0,1.70470583438873
1,0.56,2,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.17756121939031,685,138,2196,580,0,1.70470583438873
1,0.56,1,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.17891441542568,685,138,2199,581,0,1.70470583438873
1,0.56,1,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.18026296130285,685,138,2202,582,0,1.70470583438873
1,0.56,1,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.18160688095061,685,138,2205,583,0,1.70470583438873
1,0.56,1,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.18294619813381,685,138,2208,584,0,1.70470583438873
1,0.56,2,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.18428093645485,685,138,2211,585,0,1.70470583438873
1,0.56,2,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.185611119355,685,138,2214,586,0,1.70470583438873
1,0.56,3,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.18693677011579,685,138,2217,587,0,1.70470583438873
1,0.56,1,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.1882579118604,685,138,2220,588,0,1.70470583438873
2,0.56,1,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.18957456755493,685,138,2223,589,0,1.70470583438873
1,0.56,1,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.19088676000983,685,138,2226,590,0,1.70470583438873
1,0.56,1,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.19219451188112,685,138,2229,591,0,1.70470583438873
1,0.56,5,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.19349784567176,685,138,2232,592,0,1.70470583438873
1,0.56,2,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.19479678373292,685,138,2235,593,0,1.70470583438873
1,0.56,2,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.19609134826526,685,138,2238,594,0,1.70470583438873
1,0.56,2,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.19738156132018,685,138,2241,595,0,1.70470583438873
1,0.56,2,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.19866744480109,685,138,2244,596,0,1.70470583438873
1,0.56,2,3,0,1,0,0.425123244524002,2.25776314735413,0.0464524924755096,1.50666165351868,1.70470583438873,1.26279318332672,1.70470583438873,"average_montly_hours_vv_4",1.19994902046464,685,138,2247,597,0,1.70470583438873
1,0.46,2,3,0,1,1,0.573420345783234,2.23351502418518,-0.0160169992595911,1.4828964471817,1.70381891727448,1.26800644397736,1.70381891727448,"average_montly_hours_vv_4",1.20122630992196,685,138,2250,598,0,1.70381891727448
1,0.46,3,3,0,1,1,0.573420345783234,2.23351502418518,-0.0160169992595911,1.4828964471817,1.70381891727448,1.26800644397736,1.70381891727448,"average_montly_hours_vv_4",1.20249933463986,685,138,2253,599,0,1.70381891727448
1,0.46,1,3,0,1,1,0.573420345783234,2.23351502418518,-0.0160169992595911,1.4828964471817,1.70381891727448,1.26800644397736,1.70381891727448,"average_montly_hours_vv_4",1.20376811594203,685,138,2256,600,0,1.70381891727448
2,0.46,2,3,0,1,1,0.573420345783234,2.23351502418518,-0.0160169992595911,1.4828964471817,1.70381891727448,1.26800644397736,1.70381891727448,"average_montly_hours_vv_4",1.20503267501025,685,138,2259,601,0,1.70381891727448
1,0.46,2,3,0,1,1,0.573420345783234,2.23351502418518,-0.0160169992595911,1.4828964471817,1.70381891727448,1.26800644397736,1.70381891727448,"average_montly_hours_vv_4",1.20629303288555,685,138,2262,602,0,1.70381891727448
