"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
1,0.49,1,3,0,1,0,0.361993968486786,2.26390981674194,0.0550857707858086,1.50558710098267,1.70267474651337,1.30923664569855,1.70267474651337,"average_montly_hours_vv_4",1.38720735785953,653,130,2007,552,0,1.70267474651337
2,0.49,2,3,0,1,0,0.361993968486786,2.26390981674194,0.0550857707858086,1.50558710098267,1.70267474651337,1.30923664569855,1.70267474651337,"average_montly_hours_vv_4",1.38835721240785,653,130,2010,553,0,1.70267474651337
1,0.49,2,3,0,1,0,0.361993968486786,2.26390981674194,0.0550857707858086,1.50558710098267,1.70267474651337,1.30923664569855,1.70267474651337,"average_montly_hours_vv_4",1.38950291585671,653,130,2013,554,0,1.70267474651337
1,0.49,2,3,0,1,0,0.361993968486786,2.26390981674194,0.0550857707858086,1.50558710098267,1.70267474651337,1.30923664569855,1.70267474651337,"average_montly_hours_vv_4",1.39064449064449,653,130,2016,555,0,1.70267474651337
1,0.49,2,3,0,1,0,0.361993968486786,2.26390981674194,0.0550857707858086,1.50558710098267,1.70267474651337,1.30923664569855,1.70267474651337,"average_montly_hours_vv_4",1.39178195904815,653,130,2019,556,0,1.70267474651337
1,0.49,2,3,0,1,0,0.361993968486786,2.26390981674194,0.0550857707858086,1.50558710098267,1.70267474651337,1.30923664569855,1.70267474651337,"average_montly_hours_vv_4",1.39291534318464,653,130,2022,557,0,1.70267474651337
1,0.49,2,3,0,1,0,0.361993968486786,2.26390981674194,0.0550857707858086,1.50558710098267,1.70267474651337,1.30923664569855,1.70267474651337,"average_montly_hours_vv_4",1.39404466501241,653,130,2025,558,0,1.70267474651337
2,0.46,2,3,1,1,1,1.51944065093994,2.30940818786621,0.124503634870052,1.47650444507599,1.70253229141235,1.29927599430084,1.70253229141235,"average_montly_hours_vv_4",1.39516994633274,653,130,2028,559,0,1.70253229141235
2,0.46,2,3,1,1,1,1.51944065093994,2.30940818786621,0.124503634870052,1.47650444507599,1.70253229141235,1.29927599430084,1.70253229141235,"average_montly_hours_vv_4",1.39629120879121,653,130,2031,560,0,1.70253229141235
1,0.54,2,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,1.70222306251526,"average_montly_hours_vv_4",1.39740847387906,653,130,2034,561,0,1.70222306251526
2,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,1.70222306251526,"average_montly_hours_vv_4",1.39852176293457,653,130,2037,562,0,1.70222306251526
2,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,1.70222306251526,"average_montly_hours_vv_4",1.39963109714442,653,130,2040,563,0,1.70222306251526
2,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,1.70222306251526,"average_montly_hours_vv_4",1.40073649754501,653,130,2043,564,0,1.70222306251526
2,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,1.70222306251526,"average_montly_hours_vv_4",1.40183798502383,653,130,2046,565,0,1.70222306251526
2,0.54,3,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,1.70222306251526,"average_montly_hours_vv_4",1.40293558032074,653,130,2049,566,0,1.70222306251526
1,0.54,2,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,1.70222306251526,"average_montly_hours_vv_4",1.4040293040293,653,130,2052,567,0,1.70222306251526
1,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,1.70222306251526,"average_montly_hours_vv_4",1.40511917659805,653,130,2055,568,0,1.70222306251526
2,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,1.70222306251526,"average_montly_hours_vv_4",1.40620521833176,653,130,2058,569,0,1.70222306251526
1,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,1.70222306251526,"average_montly_hours_vv_4",1.40728744939271,653,130,2061,570,0,1.70222306251526
1,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,1.70222306251526,"average_montly_hours_vv_4",1.40836588980197,653,130,2064,571,0,1.70222306251526
1,0.54,2,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,1.70222306251526,"average_montly_hours_vv_4",1.40944055944056,653,130,2067,572,0,1.70222306251526
2,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,1.70222306251526,"average_montly_hours_vv_4",1.41051147805074,653,130,2070,573,0,1.70222306251526
1,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,1.70222306251526,"average_montly_hours_vv_4",1.4115786652372,653,130,2073,574,0,1.70222306251526
2,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,1.70222306251526,"average_montly_hours_vv_4",1.41264214046823,653,130,2076,575,0,1.70222306251526
2,0.54,1,3,0,1,1,0.0915115401148796,2.14529800415039,0.0346796624362469,1.49747753143311,1.70222306251526,1.29034507274628,1.70222306251526,"average_montly_hours_vv_4",1.41370192307692,653,130,2079,576,0,1.70222306251526
2,0.45,2,3,0,1,1,-0.270601093769073,2.15934729576111,0.0398934967815876,1.45909178256989,1.70222222805023,1.30379343032837,1.70222222805023,"average_montly_hours_vv_4",1.41475803226236,653,130,2082,577,0,1.70222222805023
1,0.45,2,3,0,1,1,-0.270601093769073,2.15934729576111,0.0398934967815876,1.45909178256989,1.70222222805023,1.30379343032837,1.70222222805023,"average_montly_hours_vv_4",1.41581048709076,653,130,2085,578,0,1.70222222805023
1,0.45,1,3,0,1,1,-0.270601093769073,2.15934729576111,0.0398934967815876,1.45909178256989,1.70222222805023,1.30379343032837,1.70222222805023,"average_montly_hours_vv_4",1.41685930649661,653,130,2088,579,0,1.70222222805023
1,0.45,1,3,0,1,1,-0.270601093769073,2.15934729576111,0.0398934967815876,1.45909178256989,1.70222222805023,1.30379343032837,1.70222222805023,"average_montly_hours_vv_4",1.41790450928382,653,130,2091,580,0,1.70222222805023
1,0.45,1,3,0,1,1,-0.270601093769073,2.15934729576111,0.0398934967815876,1.45909178256989,1.70222222805023,1.30379343032837,1.70222222805023,"average_montly_hours_vv_4",1.41894611412684,653,130,2094,581,0,1.70222222805023
1,0.51,1,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.41998413957177,653,130,2097,582,0,1.70063364505768
2,0.51,1,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.42101860403747,653,130,2100,583,0,1.70063364505768
2,0.51,1,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.42204952581665,653,130,2103,584,0,1.70063364505768
1,0.51,1,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.42307692307692,653,130,2106,585,0,1.70063364505768
2,0.51,2,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.42410081386191,653,130,2109,586,0,1.70063364505768
1,0.51,1,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.42512121609226,653,130,2112,587,0,1.70063364505768
1,0.51,1,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.42613814756672,653,130,2115,588,0,1.70063364505768
1,0.51,3,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.42715162596317,653,130,2118,589,0,1.70063364505768
1,0.51,3,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.42816166883964,653,130,2121,590,0,1.70063364505768
1,0.51,1,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.4291682936353,653,130,2124,591,0,1.70063364505768
2,0.51,1,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.43017151767152,653,130,2127,592,0,1.70063364505768
1,0.51,1,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.43117135815281,653,130,2130,593,0,1.70063364505768
2,0.51,2,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.43216783216783,653,130,2133,594,0,1.70063364505768
1,0.51,3,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.43316095669037,653,130,2136,595,0,1.70063364505768
1,0.51,1,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.43415074858028,653,130,2139,596,0,1.70063364505768
1,0.51,2,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.43513722458446,653,130,2142,597,0,1.70063364505768
1,0.51,2,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.43612040133779,653,130,2145,598,0,1.70063364505768
2,0.51,1,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.43710029536407,653,130,2148,599,0,1.70063364505768
1,0.51,1,3,0,1,1,-0.191858395934105,2.1624858379364,0.0639145895838737,1.49512815475464,1.70063364505768,1.31053328514099,1.70063364505768,"average_montly_hours_vv_4",1.43807692307692,653,130,2151,600,0,1.70063364505768
1,0.52,1,3,0,1,1,0.296941727399826,2.21489834785461,-0.0294691883027554,1.46671545505524,1.6997777223587,1.27200829982758,1.6997777223587,"average_montly_hours_vv_4",1.43905030078075,653,130,2154,601,0,1.6997777223587
1,0.52,2,3,0,1,1,0.296941727399826,2.21489834785461,-0.0294691883027554,1.46671545505524,1.6997777223587,1.27200829982758,1.6997777223587,"average_montly_hours_vv_4",1.44002044467161,653,130,2157,602,0,1.6997777223587
1,0.52,1,3,0,1,1,0.296941727399826,2.21489834785461,-0.0294691883027554,1.46671545505524,1.6997777223587,1.27200829982758,1.6997777223587,"average_montly_hours_vv_4",1.44098737083812,653,130,2160,603,0,1.6997777223587
2,0.52,1,3,0,1,1,0.296941727399826,2.21489834785461,-0.0294691883027554,1.46671545505524,1.6997777223587,1.27200829982758,1.6997777223587,"average_montly_hours_vv_4",1.44195109526235,653,130,2163,604,0,1.6997777223587
1,0.52,1,3,0,1,1,0.296941727399826,2.21489834785461,-0.0294691883027554,1.46671545505524,1.6997777223587,1.27200829982758,1.6997777223587,"average_montly_hours_vv_4",1.44291163382072,653,130,2166,605,0,1.6997777223587
1,0.52,3,3,0,1,1,0.296941727399826,2.21489834785461,-0.0294691883027554,1.46671545505524,1.6997777223587,1.27200829982758,1.6997777223587,"average_montly_hours_vv_4",1.44386900228484,653,130,2169,606,0,1.6997777223587
2,0.52,2,3,0,1,1,0.296941727399826,2.21489834785461,-0.0294691883027554,1.46671545505524,1.6997777223587,1.27200829982758,1.6997777223587,"average_montly_hours_vv_4",1.44482321632239,653,130,2172,607,0,1.6997777223587
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,1.69974505901337,"average_montly_hours_vv_4",1.44577429149798,653,130,2175,608,0,1.69974505901337
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,1.69974505901337,"average_montly_hours_vv_4",1.44672224327397,653,130,2178,609,0,1.69974505901337
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,1.69974505901337,"average_montly_hours_vv_4",1.44766708701135,653,130,2181,610,0,1.69974505901337
1,0.5,2,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,1.69974505901337,"average_montly_hours_vv_4",1.44860883797054,653,130,2184,611,0,1.69974505901337
2,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,1.69974505901337,"average_montly_hours_vv_4",1.44954751131222,653,130,2187,612,0,1.69974505901337
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,1.69974505901337,"average_montly_hours_vv_4",1.45048312209813,653,130,2190,613,0,1.69974505901337
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,1.69974505901337,"average_montly_hours_vv_4",1.45141568529191,653,130,2193,614,0,1.69974505901337
1,0.5,2,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,1.69974505901337,"average_montly_hours_vv_4",1.45234521575985,653,130,2196,615,0,1.69974505901337
2,0.5,2,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,1.69974505901337,"average_montly_hours_vv_4",1.45327172827173,653,130,2199,616,0,1.69974505901337
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,1.69974505901337,"average_montly_hours_vv_4",1.45419523750156,653,130,2202,617,0,1.69974505901337
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,1.69974505901337,"average_montly_hours_vv_4",1.45511575802838,653,130,2205,618,0,1.69974505901337
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,1.69974505901337,"average_montly_hours_vv_4",1.45603330433702,653,130,2208,619,0,1.69974505901337
1,0.5,2,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,1.69974505901337,"average_montly_hours_vv_4",1.45694789081886,653,130,2211,620,0,1.69974505901337
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,1.69974505901337,"average_montly_hours_vv_4",1.45785953177258,653,130,2214,621,0,1.69974505901337
1,0.5,1,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,1.69974505901337,"average_montly_hours_vv_4",1.4587682414049,653,130,2217,622,0,1.69974505901337
2,0.5,2,3,0,1,1,-0.893754422664642,2.10677289962769,0.0280583836138248,1.49408495426178,1.69974505901337,1.30315911769867,1.69974505901337,"average_montly_hours_vv_4",1.45967403383134,653,130,2220,623,0,1.69974505901337
2,0.9,4,2,0,1,0,0.742287516593933,0.947701275348663,-0.0387345291674137,1.48333775997162,1.69869267940521,0.824310302734375,1.69869267940521,"average_montly_hours_vv_4",1.43659711075441,655,131,2220,623,1,1.69869267940521
1,0.9,4,4,0,1,0,0.742287516593933,0.947701275348663,-0.0387345291674137,1.48333775997162,1.69869267940521,0.824310302734375,1.69869267940521,"average_montly_hours_vv_4",1.42902135317866,659,132,2220,623,1,1.69869267940521
1,0.9,5,4,0,1,0,0.742287516593933,0.947701275348663,-0.0387345291674137,1.48333775997162,1.69869267940521,0.824310302734375,1.69869267940521,"average_montly_hours_vv_4",1.42832167832168,659,132,2224,624,0,1.69869267940521
1,0.9,5,4,0,1,0,0.742287516593933,0.947701275348663,-0.0387345291674137,1.48333775997162,1.69869267940521,0.824310302734375,1.69869267940521,"average_montly_hours_vv_4",1.42762424242424,659,132,2228,625,0,1.69869267940521
1,0.9,4,4,0,1,0,0.742287516593933,0.947701275348663,-0.0387345291674137,1.48333775997162,1.69869267940521,0.824310302734375,1.69869267940521,"average_montly_hours_vv_4",1.42016240601504,663,133,2228,625,1,1.69869267940521
1,0.9,5,4,0,1,0,0.742287516593933,0.947701275348663,-0.0387345291674137,1.48333775997162,1.69869267940521,0.824310302734375,1.69869267940521,"average_montly_hours_vv_4",1.41946719834731,663,133,2232,626,0,1.69869267940521
1,0.9,5,4,0,1,0,0.742287516593933,0.947701275348663,-0.0387345291674137,1.48333775997162,1.69869267940521,0.824310302734375,1.69869267940521,"average_montly_hours_vv_4",1.41877420824789,663,133,2236,627,0,1.69869267940521
1,0.9,5,4,0,1,0,0.742287516593933,0.947701275348663,-0.0387345291674137,1.48333775997162,1.69869267940521,0.824310302734375,1.69869267940521,"average_montly_hours_vv_4",1.41808342512332,663,133,2240,628,0,1.69869267940521
1,0.9,5,4,0,1,0,0.742287516593933,0.947701275348663,-0.0387345291674137,1.48333775997162,1.69869267940521,0.824310302734375,1.69869267940521,"average_montly_hours_vv_4",1.41739483844747,663,133,2244,629,0,1.69869267940521
1,0.9,5,4,0,1,0,0.742287516593933,0.947701275348663,-0.0387345291674137,1.48333775997162,1.69869267940521,0.824310302734375,1.69869267940521,"average_montly_hours_vv_4",1.41670843776107,663,133,2248,630,0,1.69869267940521
1,0.9,4,4,0,1,0,0.742287516593933,0.947701275348663,-0.0387345291674137,1.48333775997162,1.69869267940521,0.824310302734375,1.69869267940521,"average_montly_hours_vv_4",1.40935797204454,667,134,2248,630,1,1.69869267940521
1,0.9,5,4,0,1,0,0.742287516593933,0.947701275348663,-0.0387345291674137,1.48333775997162,1.69869267940521,0.824310302734375,1.69869267940521,"average_montly_hours_vv_4",1.40867374695461,667,134,2252,631,0,1.69869267940521
2,0.9,4,5,0,1,0,0.742287516593933,0.947701275348663,-0.0387345291674137,1.48333775997162,1.69869267940521,0.824310302734375,1.69869267940521,"average_montly_hours_vv_4",1.40883958443388,672,135,2252,631,1,1.69869267940521
