"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
42,1,0,0,3,1,1,1,3,1,1,1,0.133770432816621,0.366873595916312,0.366873595916312,"Education_vv_3",0.410410488867396,1870,2396,2274,6145,1
24,1,0,0,2,0,0,1,3,1,0,0,0.0473653769497511,0.366810395701611,0.366810395701611,"Education_vv_3",0.410470699891945,1870,2396,2274,6146,0
24,1,0,0,3,0,0,1,3,1,0,1,0.0473653769497511,0.366810395701611,0.366810395701611,"Education_vv_3",0.410562286272528,1871,2397,2274,6146,1
24,1,0,0,2,0,0,1,3,1,0,0,0.0473653769497511,0.366810395701611,0.366810395701611,"Education_vv_3",0.410622477706699,1871,2397,2274,6147,0
24,1,0,0,2,0,0,1,3,1,0,0,0.0473653769497511,0.366810395701611,0.366810395701611,"Education_vv_3",0.410682649560052,1871,2397,2274,6148,0
24,1,0,0,2,0,0,1,2,1,0,0,0.0473653769497511,0.366810395701611,0.366810395701611,"Education_vv_3",0.410742801842141,1871,2397,2274,6149,0
24,1,0,0,1,0,0,1,3,1,0,0,0.0473653769497511,0.366810395701611,0.366810395701611,"Education_vv_3",0.410802934562512,1871,2397,2274,6150,0
24,1,0,0,2,0,0,1,3,1,0,0,0.0473653769497511,0.366810395701611,0.366810395701611,"Education_vv_3",0.410863047730706,1871,2397,2274,6151,0
24,1,0,0,2,0,0,1,3,1,0,0,0.0473653769497511,0.366810395701611,0.366810395701611,"Education_vv_3",0.410923141356257,1871,2397,2274,6152,0
24,1,0,0,2,0,0,1,3,1,0,0,0.0473653769497511,0.366810395701611,0.366810395701611,"Education_vv_3",0.410983215448695,1871,2397,2274,6153,0
24,1,0,0,3,0,0,1,3,1,0,0,0.0473653769497511,0.366810395701611,0.366810395701611,"Education_vv_3",0.410657711265157,1871,2398,2274,6153,1
24,1,0,0,2,0,0,1,2,1,0,1,0.0473653769497511,0.366810395701611,0.366810395701611,"Education_vv_3",0.410555269896401,1871,2398,2275,6154,0
24,1,0,0,2,0,0,1,2,1,0,1,0.0473653769497511,0.366810395701611,0.366810395701611,"Education_vv_3",0.410452861814848,1871,2398,2276,6155,0
24,1,0,0,3,0,0,1,3,1,0,0,0.0473653769497511,0.366810395701611,0.366810395701611,"Education_vv_3",0.410127628997866,1871,2399,2276,6155,1
24,1,0,0,2,0,0,1,3,1,0,0,0.0473653769497511,0.366810395701611,0.366810395701611,"Education_vv_3",0.410187697332195,1871,2399,2276,6156,0
24,1,0,0,3,0,0,1,3,1,0,0,0.0473653769497511,0.366810395701611,0.366810395701611,"Education_vv_3",0.40986273554256,1871,2400,2276,6156,1
24,1,0,0,3,0,0,1,4,1,0,1,0.0473653769497511,0.366810395701611,0.366810395701611,"Education_vv_3",0.409954537569493,1872,2401,2276,6156,1
43,0,1,0,2,1,1,1,4,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.409852169630203,1872,2401,2277,6157,0
43,0,1,0,2,1,1,1,4,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.409749834938052,1872,2401,2278,6158,0
43,0,0,0,2,1,1,1,3,1,1,0,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.409809897496977,1872,2401,2278,6159,0
43,0,1,0,3,1,1,1,4,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.409901623085919,1873,2402,2278,6159,1
43,0,1,0,2,1,1,1,4,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.409799328481677,1873,2402,2279,6160,0
43,0,1,0,2,1,1,1,4,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.409697067084577,1873,2402,2280,6161,0
43,0,1,0,3,1,1,1,4,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.409788716330956,1874,2403,2280,6161,1
43,0,1,0,3,1,1,1,3,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.409880289330043,1875,2404,2280,6161,1
43,0,1,0,3,1,1,1,3,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.409971786176948,1876,2405,2280,6161,1
43,0,1,0,2,1,1,1,1,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.409869557970824,1876,2405,2281,6162,0
43,0,1,0,2,1,1,1,3,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.409767362939519,1876,2405,2282,6163,0
43,0,1,0,2,1,1,1,4,1,1,0,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.409827433383566,1876,2405,2282,6164,0
43,0,1,0,3,1,1,1,2,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.409918854173241,1877,2406,2282,6164,1
43,0,1,0,3,1,1,1,4,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.410010199000482,1878,2407,2282,6164,1
43,0,1,0,3,1,1,1,3,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.410101467959926,1879,2408,2282,6164,1
43,0,1,0,3,1,1,1,4,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.410192661146054,1880,2409,2282,6164,1
43,0,1,0,2,1,1,1,3,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.410090506100905,1880,2409,2283,6165,0
43,0,1,0,3,1,1,1,4,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.41018162360804,1881,2410,2283,6165,1
43,0,1,0,2,1,1,1,3,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.41007950169784,1881,2410,2284,6166,0
43,0,1,0,2,1,1,1,4,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.409977412906468,1881,2410,2285,6167,0
43,0,1,0,3,1,1,1,4,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.410068454828778,1882,2411,2285,6167,1
43,0,1,0,3,1,1,1,3,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.410159421260273,1883,2412,2285,6167,1
43,0,1,0,3,1,1,1,3,1,1,1,0.147766530140737,0.366799220750072,0.366799220750072,"Education_vv_3",0.410250312294809,1884,2413,2285,6167,1
39,1,0,0,3,1,0,1,3,0,0,0,0.129192151981016,0.366770945932151,0.366770945932151,"Education_vv_3",0.40992687781896,1884,2414,2285,6167,1
39,1,0,0,2,1,0,1,2,0,0,0,0.129192151981016,0.366770945932151,0.366770945932151,"Education_vv_3",0.409986949237962,1884,2414,2285,6168,0
39,1,0,0,2,1,0,1,3,0,0,0,0.129192151981016,0.366770945932151,0.366770945932151,"Education_vv_3",0.410047001181711,1884,2414,2285,6169,0
39,1,0,0,3,1,0,1,4,0,0,1,0.129192151981016,0.366770945932151,0.366770945932151,"Education_vv_3",0.410137913235449,1885,2415,2285,6169,1
20,1,0,0,1,1,1,1,3,0,0,1,0.104399210775757,0.366702083393491,0.366702083393491,"Education_vv_3",0.410035871159118,1885,2415,2286,6170,0
27,1,0,0,2,1,0,1,4,1,1,0,0.064342754657117,0.366685456627845,0.366685456627845,"Education_vv_3",0.410095910444667,1885,2415,2286,6171,0
22,1,0,0,2,1,1,1,3,0,0,0,0.109577729852871,0.366683050546204,0.366683050546204,"Education_vv_3",0.41015593027484,1885,2415,2286,6172,0
22,1,0,0,1,1,1,1,3,0,0,1,0.109577729852871,0.366683050546204,0.366683050546204,"Education_vv_3",0.410053934870985,1885,2415,2287,6173,0
22,1,0,0,2,1,1,1,3,0,0,0,0.109577729852871,0.366683050546204,0.366683050546204,"Education_vv_3",0.410113942057154,1885,2415,2287,6174,0
41,0,1,0,2,0,1,1,3,1,0,1,0.13692410203529,0.366681576635603,0.366681576635603,"Education_vv_3",0.410011986487959,1885,2415,2288,6175,0
41,0,1,0,2,0,1,1,3,1,0,1,0.13692410203529,0.366681576635603,0.366681576635603,"Education_vv_3",0.409910063935464,1885,2415,2289,6176,0
41,0,1,0,2,0,1,1,4,1,0,1,0.13692410203529,0.366681576635603,0.366681576635603,"Education_vv_3",0.409808174383633,1885,2415,2290,6177,0
41,0,0,0,3,0,1,1,3,1,0,0,0.13692410203529,0.366681576635603,0.366681576635603,"Education_vv_3",0.40948510389428,1885,2416,2290,6177,1
41,0,1,0,2,0,1,1,3,1,0,0,0.13692410203529,0.366681576635603,0.366681576635603,"Education_vv_3",0.409545112008215,1885,2416,2290,6178,0
41,0,1,0,1,0,1,1,3,1,0,1,0.13692410203529,0.366681576635603,0.366681576635603,"Education_vv_3",0.409443262213715,1885,2416,2291,6179,0
41,0,1,0,2,0,1,1,3,1,0,1,0.13692410203529,0.366681576635603,0.366681576635603,"Education_vv_3",0.409341445380313,1885,2416,2292,6180,0
41,0,1,0,2,0,1,1,3,1,0,1,0.13692410203529,0.366681576635603,0.366681576635603,"Education_vv_3",0.409239661492011,1885,2416,2293,6181,0
21,1,0,0,2,1,1,1,2,0,0,1,0.108708411694564,0.36667622160216,0.36667622160216,"Education_vv_3",0.409137910532822,1885,2416,2294,6182,0
37,0,1,0,1,0,1,1,4,0,0,1,0.14694521748846,0.36656342923799,0.36656342923799,"Education_vv_3",0.409036192486769,1885,2416,2295,6183,0
27,1,0,0,2,1,0,1,4,1,0,0,0.0624355813728951,0.366412471362442,0.366412471362442,"Education_vv_3",0.409096214970486,1885,2416,2295,6184,0
27,1,0,0,1,1,0,1,3,1,0,0,0.0624355813728951,0.366412471362442,0.366412471362442,"Education_vv_3",0.409156218045153,1885,2416,2295,6185,0
27,1,0,0,2,1,0,1,3,1,0,0,0.0624355813728951,0.366412471362442,0.366412471362442,"Education_vv_3",0.409216201720184,1885,2416,2295,6186,0
27,1,0,0,2,1,0,1,3,1,0,0,0.0624355813728951,0.366412471362442,0.366412471362442,"Education_vv_3",0.409276166004986,1885,2416,2295,6187,0
27,1,0,0,2,1,0,1,3,1,0,0,0.0624355813728951,0.366412471362442,0.366412471362442,"Education_vv_3",0.409336110908959,1885,2416,2295,6188,0
27,1,0,0,2,1,0,1,3,1,0,1,0.0624355813728951,0.366412471362442,0.366412471362442,"Education_vv_3",0.40923445945006,1885,2416,2296,6189,0
27,1,0,0,2,1,0,1,3,1,0,0,0.0624355813728951,0.366412471362442,0.366412471362442,"Education_vv_3",0.409294391723459,1885,2416,2296,6190,0
27,1,0,0,2,1,0,1,4,1,0,0,0.0624355813728951,0.366412471362442,0.366412471362442,"Education_vv_3",0.409354304635762,1885,2416,2296,6191,0
34,1,0,0,3,1,1,1,3,0,0,1,0.132461027049911,0.366406047091426,0.366406047091426,"Education_vv_3",0.409445237514625,1886,2417,2296,6191,1
34,1,0,0,2,1,1,1,3,0,0,0,0.132461027049911,0.366406047091426,0.366406047091426,"Education_vv_3",0.409505131075211,1886,2417,2296,6192,0
34,1,0,0,3,1,1,1,4,0,0,1,0.132461027049911,0.366406047091426,0.366406047091426,"Education_vv_3",0.409595988740775,1887,2418,2296,6192,1
34,1,0,0,3,1,1,1,4,0,0,1,0.132461027049911,0.366406047091426,0.366406047091426,"Education_vv_3",0.409686771286318,1888,2419,2296,6192,1
34,1,0,0,1,1,1,1,3,0,0,1,0.132461027049911,0.366406047091426,0.366406047091426,"Education_vv_3",0.409585172874173,1888,2419,2297,6193,0
34,1,0,0,2,1,1,1,3,0,0,0,0.132461027049911,0.366406047091426,0.366406047091426,"Education_vv_3",0.409645053828646,1888,2419,2297,6194,0
34,1,0,0,3,1,1,1,3,0,0,1,0.132461027049911,0.366406047091426,0.366406047091426,"Education_vv_3",0.409735761347292,1889,2420,2297,6194,1
34,1,0,0,1,1,1,1,3,0,0,0,0.132461027049911,0.366406047091426,0.366406047091426,"Education_vv_3",0.409795622969737,1889,2420,2297,6195,0
34,1,0,0,1,1,1,1,3,0,0,0,0.132461027049911,0.366406047091426,0.366406047091426,"Education_vv_3",0.409855465269515,1889,2420,2297,6196,0
36,0,0,0,2,0,0,1,2,1,0,0,0.105983174266981,0.366285656985804,0.366285656985804,"Education_vv_3",0.409915288255981,1889,2420,2297,6197,0
36,0,0,0,1,0,0,1,2,1,0,0,0.105983174266981,0.366285656985804,0.366285656985804,"Education_vv_3",0.409975091938482,1889,2420,2297,6198,0
38,1,0,0,3,0,1,1,3,1,1,1,0.11916110625135,0.366246988691141,0.366246988691141,"Education_vv_3",0.4100657245232,1890,2421,2297,6198,1
38,1,0,0,2,0,1,1,3,1,1,1,0.11916110625135,0.366246988691141,0.366246988691141,"Education_vv_3",0.409964192569733,1890,2421,2298,6199,0
35,1,0,0,1,1,1,1,3,0,1,0,0.135696309237325,0.366111181685438,0.366111181685438,"Education_vv_3",0.41002398369109,1890,2421,2298,6200,0
35,1,0,0,2,1,1,1,3,0,1,0,0.135696309237325,0.366111181685438,0.366111181685438,"Education_vv_3",0.410083755528099,1890,2421,2298,6201,0
35,1,0,0,2,1,1,1,4,0,1,1,0.135696309237325,0.366111181685438,0.366111181685438,"Education_vv_3",0.409982269779865,1890,2421,2299,6202,0
35,1,0,0,2,1,1,1,3,0,1,0,0.135696309237325,0.366111181685438,0.366111181685438,"Education_vv_3",0.410042029069757,1890,2421,2299,6203,0
35,1,0,0,3,1,1,1,3,0,1,1,0.135696309237325,0.366111181685438,0.366111181685438,"Education_vv_3",0.410132586813365,1891,2422,2299,6203,1
23,1,0,0,2,0,0,0,3,1,0,0,0.0371826852770403,0.366059344077861,0.366059344077861,"Education_vv_3",0.410192326838496,1891,2422,2299,6204,0
23,1,0,0,2,0,0,0,2,1,0,1,0.0371826852770403,0.366059344077861,0.366059344077861,"Education_vv_3",0.410090887253627,1891,2422,2300,6205,0
23,1,0,0,3,0,0,0,3,1,0,0,0.0371826852770403,0.366059344077861,0.366059344077861,"Education_vv_3",0.409768658734136,1891,2423,2300,6205,1
23,1,0,0,2,0,0,0,3,1,0,0,0.0371826852770403,0.366059344077861,0.366059344077861,"Education_vv_3",0.409828386226156,1891,2423,2300,6206,0
23,1,0,0,2,0,0,0,3,1,0,0,0.0371826852770403,0.366059344077861,0.366059344077861,"Education_vv_3",0.40988809447297,1891,2423,2300,6207,0
23,1,0,0,2,0,0,0,3,1,0,1,0.0371826852770403,0.366059344077861,0.366059344077861,"Education_vv_3",0.409786701009654,1891,2423,2301,6208,0
23,1,0,0,3,0,0,0,2,1,0,1,0.0371826852770403,0.366059344077861,0.366059344077861,"Education_vv_3",0.409877279609404,1892,2424,2301,6208,1
23,1,0,0,2,0,0,0,3,1,0,0,0.0371826852770403,0.366059344077861,0.366059344077861,"Education_vv_3",0.409936975337089,1892,2424,2301,6209,0
23,1,0,0,2,0,0,0,3,1,0,1,0.0371826852770403,0.366059344077861,0.366059344077861,"Education_vv_3",0.409835621243284,1892,2424,2302,6210,0
23,1,0,0,2,0,0,0,3,1,0,1,0.0371826852770403,0.366059344077861,0.366059344077861,"Education_vv_3",0.409734299786443,1892,2424,2303,6211,0
23,1,0,0,3,0,0,0,3,1,0,1,0.0371826852770403,0.366059344077861,0.366059344077861,"Education_vv_3",0.409824803682193,1893,2425,2303,6211,1
23,1,0,0,2,0,0,0,3,1,0,0,0.0371826852770403,0.366059344077861,0.366059344077861,"Education_vv_3",0.409884493597361,1893,2425,2303,6212,0
23,1,0,0,2,0,0,0,4,1,0,0,0.0371826852770403,0.366059344077861,0.366059344077861,"Education_vv_3",0.409944164298005,1893,2425,2303,6213,0
23,1,0,0,2,0,0,0,3,1,0,0,0.0371826852770403,0.366059344077861,0.366059344077861,"Education_vv_3",0.410003815793403,1893,2425,2303,6214,0
23,1,0,0,2,0,0,0,1,1,0,1,0.0371826852770403,0.366059344077861,0.366059344077861,"Education_vv_3",0.409902547046968,1893,2425,2304,6215,0
61,0,1,0,1,0,1,1,1,0,0,1,0.151768282860502,0.36596046116404,0.36596046116404,"Education_vv_3",0.409801310883785,1893,2425,2305,6216,0
25,1,0,0,1,1,1,1,3,0,1,0,0.114671835980152,0.365909498708582,0.365909498708582,"Education_vv_3",0.409860956572352,1893,2425,2305,6217,0
23,1,0,0,2,0,0,1,3,1,0,0,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.409920583076071,1893,2425,2305,6218,0
23,1,0,0,2,0,0,1,4,1,0,1,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.409819392848322,1893,2425,2306,6219,0
23,1,0,0,2,0,0,1,3,1,0,0,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.409879006861803,1893,2425,2306,6220,0
23,1,0,0,2,0,0,1,3,1,0,0,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.409938601709872,1893,2425,2306,6221,0
23,1,0,0,3,0,0,1,2,1,0,1,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.410029030994002,1894,2426,2306,6221,1
23,1,0,0,3,0,0,1,3,1,0,0,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.409707354444358,1894,2427,2306,6221,1
23,1,0,0,1,0,0,1,3,1,0,0,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.409766930136256,1894,2427,2306,6222,0
23,1,0,0,2,0,0,1,3,1,0,0,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.409826486681219,1894,2427,2306,6223,0
23,1,0,0,3,0,0,1,3,1,0,1,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.409916936718519,1895,2428,2306,6223,1
23,1,0,0,3,0,0,1,3,1,0,1,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.410007312280695,1896,2429,2306,6223,1
23,1,0,0,2,0,0,1,3,1,0,0,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.41006684968795,1896,2429,2306,6224,0
23,1,0,0,2,0,0,1,1,1,0,1,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.40996572539644,1896,2429,2307,6225,0
23,1,0,0,2,0,0,1,3,1,0,0,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.410025250357833,1896,2429,2307,6226,0
23,1,0,0,2,0,0,1,3,1,0,0,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.410084756200884,1896,2429,2307,6227,0
23,1,0,0,2,0,0,1,4,1,0,0,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.410144242934801,1896,2429,2307,6228,0
23,1,0,0,2,0,0,1,3,1,0,0,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.410203710568787,1896,2429,2307,6229,0
23,1,0,0,2,0,0,1,2,1,0,1,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.410102645468381,1896,2429,2308,6230,0
23,1,0,0,2,0,0,1,2,1,0,0,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.410162100690587,1896,2429,2308,6231,0
23,1,0,0,2,0,0,1,3,1,0,0,0.0449611169785944,0.36587598723706,0.36587598723706,"Education_vv_3",0.41022153683217,1896,2429,2308,6232,0
35,1,0,0,2,1,0,1,4,1,0,1,0.0892352655952652,0.365842773210888,0.365842773210888,"Education_vv_3",0.41012051751534,1896,2429,2309,6233,0
35,1,0,0,2,1,0,1,3,1,0,0,0.0892352655952652,0.365842773210888,0.365842773210888,"Education_vv_3",0.410179941258927,1896,2429,2309,6234,0
35,1,0,0,3,1,0,1,3,1,0,1,0.0892352655952652,0.365842773210888,0.365842773210888,"Education_vv_3",0.410270242437925,1897,2430,2309,6234,1
61,0,1,0,3,0,1,1,3,1,1,1,0.14773388452408,0.365603842569551,0.365603842569551,"Education_vv_3",0.410360469325538,1898,2431,2309,6234,1
61,0,0,0,3,0,1,1,1,1,1,0,0.14773388452408,0.365603842569551,0.365603842569551,"Education_vv_3",0.410039437802881,1898,2432,2309,6234,1
18,1,0,0,1,0,0,0,2,1,0,1,0.0158282620132555,0.365514738845431,0.365514738845431,"Education_vv_3",0.409938457561305,1898,2432,2310,6235,0
20,1,0,0,2,0,0,0,1,1,0,1,0.0258515107386352,0.365514738845431,0.365514738845431,"Education_vv_3",0.409837509705952,1898,2432,2311,6236,0
19,1,0,0,2,0,0,0,3,1,0,0,0.0220399403053163,0.365514738845431,0.365514738845431,"Education_vv_3",0.40989692771491,1898,2432,2311,6237,0
18,1,0,0,1,0,0,0,1,1,0,1,0.0158282620132555,0.365514738845431,0.365514738845431,"Education_vv_3",0.40979601888257,1898,2432,2312,6238,0
20,1,0,0,3,0,0,0,3,1,0,1,0.0258515107386352,0.365514738845431,0.365514738845431,"Education_vv_3",0.409886266465152,1899,2433,2312,6238,1
20,1,0,0,2,0,0,0,3,1,0,0,0.0258515107386352,0.365514738845431,0.365514738845431,"Education_vv_3",0.40994567207706,1899,2433,2312,6239,0
20,1,0,0,2,0,0,0,3,1,0,1,0.0258515107386352,0.365514738845431,0.365514738845431,"Education_vv_3",0.409844802238452,1899,2433,2313,6240,0
19,1,0,0,1,0,0,0,2,1,0,0,0.0220399403053163,0.365514738845431,0.365514738845431,"Education_vv_3",0.409904195456994,1899,2433,2313,6241,0
19,1,0,0,1,0,0,0,2,1,0,0,0.0220399403053163,0.365514738845431,0.365514738845431,"Education_vv_3",0.409963569645348,1899,2433,2313,6242,0
20,1,0,0,2,0,0,0,2,1,0,1,0.0258515107386352,0.365514738845431,0.365514738845431,"Education_vv_3",0.409862745411729,1899,2433,2314,6243,0
18,1,0,0,1,0,0,0,1,1,0,1,0.0158282620132555,0.365514738845431,0.365514738845431,"Education_vv_3",0.409761953472868,1899,2433,2315,6244,0
19,1,0,0,2,0,0,0,2,1,0,1,0.0220399403053163,0.365514738845431,0.365514738845431,"Education_vv_3",0.40966119381325,1899,2433,2316,6245,0
17,1,0,0,1,0,0,0,3,1,0,1,0.0158282620132555,0.365514738845431,0.365514738845431,"Education_vv_3",0.409560466417373,1899,2433,2317,6246,0
20,1,0,0,2,0,0,0,2,1,0,1,0.0258515107386352,0.365514738845431,0.365514738845431,"Education_vv_3",0.409459771269741,1899,2433,2318,6247,0
19,1,0,0,2,0,0,0,3,1,0,0,0.0220399403053163,0.365514738845431,0.365514738845431,"Education_vv_3",0.40951915957126,1899,2433,2318,6248,0
18,1,0,0,1,0,0,0,2,1,0,1,0.0158282620132555,0.365514738845431,0.365514738845431,"Education_vv_3",0.409418503261385,1899,2433,2319,6249,0
20,1,0,0,2,0,0,0,2,1,0,0,0.0258515107386352,0.365514738845431,0.365514738845431,"Education_vv_3",0.409477879161529,1899,2433,2319,6250,0
18,1,0,0,1,0,0,0,2,1,0,0,0.0158282620132555,0.365514738845431,0.365514738845431,"Education_vv_3",0.409537236064424,1899,2433,2319,6251,0
19,1,0,0,2,0,0,0,2,1,0,1,0.0220399403053163,0.365514738845431,0.365514738845431,"Education_vv_3",0.409436625162809,1899,2433,2320,6252,0
18,1,0,0,1,0,0,0,1,1,0,1,0.0158282620132555,0.365514738845431,0.365514738845431,"Education_vv_3",0.409336046441235,1899,2433,2321,6253,0
17,1,0,0,1,0,0,0,1,1,0,1,0.0158282620132555,0.365514738845431,0.365514738845431,"Education_vv_3",0.409235499884266,1899,2433,2322,6254,0
20,1,0,0,2,0,0,0,1,1,0,1,0.0258515107386352,0.365514738845431,0.365514738845431,"Education_vv_3",0.409134985476477,1899,2433,2323,6255,0
20,1,0,0,2,0,0,0,3,1,0,0,0.0258515107386352,0.365514738845431,0.365514738845431,"Education_vv_3",0.409194349749764,1899,2433,2323,6256,0
19,1,0,0,2,0,0,0,3,1,0,0,0.0220399403053163,0.365514738845431,0.365514738845431,"Education_vv_3",0.409253695047736,1899,2433,2323,6257,0
17,1,0,0,1,0,0,0,3,1,0,0,0.0158282620132555,0.365514738845431,0.365514738845431,"Education_vv_3",0.40931302137949,1899,2433,2323,6258,0
19,1,0,0,2,0,0,0,3,1,0,0,0.0220399403053163,0.365514738845431,0.365514738845431,"Education_vv_3",0.409372328754116,1899,2433,2323,6259,0
18,1,0,0,1,0,0,0,3,1,0,0,0.0158282620132555,0.365514738845431,0.365514738845431,"Education_vv_3",0.409431617180698,1899,2433,2323,6260,0
19,1,0,0,2,0,0,0,3,1,0,1,0.0220399403053163,0.365514738845431,0.365514738845431,"Education_vv_3",0.409331167773572,1899,2433,2324,6261,0
18,1,0,0,1,0,0,0,2,1,0,1,0.0158282620132555,0.365514738845431,0.365514738845431,"Education_vv_3",0.409230750448658,1899,2433,2325,6262,0
20,1,0,0,2,0,0,0,1,1,0,1,0.0258515107386352,0.365514738845431,0.365514738845431,"Education_vv_3",0.409130365190588,1899,2433,2326,6263,0
18,1,0,0,2,0,0,0,2,1,0,1,0.0158282620132555,0.365514738845431,0.365514738845431,"Education_vv_3",0.409030011984007,1899,2433,2327,6264,0
