"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
57,1,0,0,2,1,1,1,3,1,0,0,0.147116499723368,0.385851038877546,0.385851038877546,"Education_vv_3",0.47398424731227,1266,1565,1303,3890,0
57,1,0,0,1,1,1,1,3,1,0,1,0.147116499723368,0.385851038877546,0.385851038877546,"Education_vv_3",0.473813330180321,1266,1565,1304,3891,0
57,1,0,0,1,1,1,1,3,1,0,0,0.147116499723368,0.385851038877546,0.385851038877546,"Education_vv_3",0.473899438185645,1266,1565,1304,3892,0
57,1,0,0,2,1,1,1,3,1,0,1,0.147116499723368,0.385851038877546,0.385851038877546,"Education_vv_3",0.473728630646142,1266,1565,1305,3893,0
57,1,0,0,1,1,1,1,2,1,0,0,0.147116499723368,0.385851038877546,0.385851038877546,"Education_vv_3",0.473814716176767,1266,1565,1305,3894,0
57,1,0,0,1,1,1,1,3,1,0,0,0.147116499723368,0.385851038877546,0.385851038877546,"Education_vv_3",0.473900757504296,1266,1565,1305,3895,0
57,1,0,0,2,1,1,1,3,1,0,1,0.147116499723368,0.385851038877546,0.385851038877546,"Education_vv_3",0.473730081151472,1266,1565,1306,3896,0
57,1,0,0,2,1,1,1,4,1,0,0,0.147116499723368,0.385851038877546,0.385851038877546,"Education_vv_3",0.47381610003927,1266,1565,1306,3897,0
57,1,0,0,1,1,1,1,4,1,0,1,0.147116499723368,0.385851038877546,0.385851038877546,"Education_vv_3",0.473645532975869,1266,1565,1307,3898,0
57,1,0,0,2,1,1,1,3,1,0,0,0.147116499723368,0.385851038877546,0.385851038877546,"Education_vv_3",0.473731529424682,1266,1565,1307,3899,0
57,1,0,0,2,1,1,1,3,1,0,1,0.147116499723368,0.385851038877546,0.385851038877546,"Education_vv_3",0.473561071516343,1266,1565,1308,3900,0
57,1,0,0,2,1,1,1,4,1,0,0,0.147116499723368,0.385851038877546,0.385851038877546,"Education_vv_3",0.473647045526952,1266,1565,1308,3901,0
57,1,0,0,2,1,1,1,3,1,0,0,0.147116499723368,0.385851038877546,0.385851038877546,"Education_vv_3",0.473732975470923,1266,1565,1308,3902,0
57,1,0,0,2,1,1,1,3,1,0,1,0.147116499723368,0.385851038877546,0.385851038877546,"Education_vv_3",0.47356264821277,1266,1565,1309,3903,0
57,1,0,0,2,1,1,1,3,1,0,1,0.147116499723368,0.385851038877546,0.385851038877546,"Education_vv_3",0.473392408212434,1266,1565,1310,3904,0
57,1,0,0,1,1,1,1,4,1,0,0,0.147116499723368,0.385851038877546,0.385851038877546,"Education_vv_3",0.473478337349102,1266,1565,1310,3905,0
57,1,0,0,2,1,1,1,4,1,0,0,0.147116499723368,0.385851038877546,0.385851038877546,"Education_vv_3",0.473564222487236,1266,1565,1310,3906,0
57,1,0,0,1,1,1,1,3,1,0,0,0.147116499723368,0.385851038877546,0.385851038877546,"Education_vv_3",0.473650063660621,1266,1565,1310,3907,0
38,1,0,0,2,0,0,0,3,0,0,0,0.116369722755678,0.385834979517845,0.385834979517845,"Education_vv_3",0.473735860903006,1266,1565,1310,3908,0
38,1,0,0,2,0,0,0,3,0,0,1,0.116369722755678,0.385834979517845,0.385834979517845,"Education_vv_3",0.473565794345318,1266,1565,1311,3909,0
32,1,0,0,2,0,0,0,3,1,0,0,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.4736515692539,1266,1565,1311,3910,0
32,1,0,0,2,0,0,0,3,1,0,0,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.473737300299066,1266,1565,1311,3911,0
32,1,0,0,2,0,0,0,3,1,0,0,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.473822987514455,1266,1565,1311,3912,0
32,1,0,0,2,0,0,0,2,1,0,0,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.47390863093367,1266,1565,1311,3913,0
32,1,0,0,2,0,0,0,3,1,0,0,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.473994230590279,1266,1565,1311,3914,0
32,1,0,0,2,0,0,0,3,1,0,1,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.473824358676182,1266,1565,1312,3915,0
32,1,0,0,2,0,0,0,3,1,0,1,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.473654573519957,1266,1565,1313,3916,0
32,1,0,0,2,0,0,0,4,1,0,1,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.473484875055158,1266,1565,1314,3917,0
32,1,0,0,1,0,0,0,2,1,0,0,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.473570495476762,1266,1565,1314,3918,0
32,1,0,0,3,0,0,0,3,1,0,1,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.473692496953837,1267,1566,1314,3918,1
32,1,0,0,2,0,0,0,1,1,0,0,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.473778073680406,1267,1566,1314,3919,0
32,1,0,0,2,0,0,0,4,1,0,0,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.47386360674538,1267,1566,1314,3920,0
32,1,0,0,2,0,0,0,3,1,0,0,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.473949096182165,1267,1566,1314,3921,0
32,1,0,0,3,0,0,0,3,1,0,0,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.473432779852632,1267,1567,1314,3921,1
32,1,0,0,2,0,0,0,3,1,0,0,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.473518225694599,1267,1567,1314,3922,0
32,1,0,0,2,0,0,0,3,1,0,0,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.473603627975087,1267,1567,1314,3923,0
32,1,0,0,2,0,0,0,3,1,0,0,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.473688986727399,1267,1567,1314,3924,0
32,1,0,0,2,0,0,0,3,1,0,0,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.473774301984806,1267,1567,1314,3925,0
32,1,0,0,2,0,0,0,3,1,0,0,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.473859573780543,1267,1567,1314,3926,0
32,1,0,0,3,0,0,0,3,1,0,1,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.473981671119798,1268,1568,1314,3926,1
32,1,0,0,3,0,0,0,3,1,0,1,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.474103612821909,1269,1569,1314,3926,1
32,1,0,0,2,0,0,0,3,1,0,0,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.474188841189179,1269,1569,1314,3927,0
32,1,0,0,2,0,0,0,4,1,0,0,0.0505942788730992,0.385834339404555,0.385834339404555,"Education_vv_3",0.474274026161149,1269,1569,1314,3928,0
38,0,0,0,2,1,1,0,2,1,0,0,0.107378080298603,0.385774519528115,0.385774519528115,"Education_vv_3",0.474359167770956,1269,1569,1314,3929,0
38,0,0,0,2,1,1,0,3,1,0,0,0.107378080298603,0.385774519528115,0.385774519528115,"Education_vv_3",0.474444266051698,1269,1569,1314,3930,0
38,0,0,0,2,1,1,0,1,1,0,0,0.107378080298603,0.385774519528115,0.385774519528115,"Education_vv_3",0.474529321036445,1269,1569,1314,3931,0
33,0,0,0,1,0,0,0,4,1,0,0,0.062003345714569,0.385727924186199,0.385727924186199,"Education_vv_3",0.474614332758228,1269,1569,1314,3932,0
57,1,0,0,2,1,0,1,4,1,0,1,0.140892126904104,0.385573331230295,0.385573331230295,"Education_vv_3",0.474445042414555,1269,1569,1315,3933,0
57,1,0,0,2,1,0,1,3,1,0,1,0.140892126904104,0.385573331230295,0.385573331230295,"Education_vv_3",0.47427583813613,1269,1569,1316,3934,0
45,0,1,0,3,0,1,1,4,1,1,1,0.148832847081087,0.385532531733906,0.385532531733906,"Education_vv_3",0.474397624498493,1270,1570,1316,3934,1
45,0,1,0,3,0,1,1,4,1,1,1,0.148832847081087,0.385532531733906,0.385532531733906,"Education_vv_3",0.474519255817747,1271,1571,1316,3934,1
45,0,1,0,3,0,1,1,3,1,1,1,0.148832847081087,0.385532531733906,0.385532531733906,"Education_vv_3",0.474640732389775,1272,1572,1316,3934,1
57,1,0,0,2,1,1,1,3,1,1,0,0.147024543210998,0.385421859559137,0.385421859559137,"Education_vv_3",0.474725743717082,1272,1572,1316,3935,0
57,1,0,0,2,1,1,1,4,1,1,1,0.147024543210998,0.385421859559137,0.385421859559137,"Education_vv_3",0.474556646806926,1272,1572,1317,3936,0
57,1,0,0,3,1,1,1,3,1,1,1,0.147024543210998,0.385421859559137,0.385421859559137,"Education_vv_3",0.47467796892686,1273,1573,1317,3936,1
57,1,0,0,3,1,1,1,3,1,1,1,0.147024543210998,0.385421859559137,0.385421859559137,"Education_vv_3",0.474799136889082,1274,1574,1317,3936,1
57,1,0,0,3,1,1,1,4,1,1,1,0.147024543210998,0.385421859559137,0.385421859559137,"Education_vv_3",0.474920150987224,1275,1575,1317,3936,1
57,1,0,0,3,1,1,1,4,1,1,1,0.147024543210998,0.385421859559137,0.385421859559137,"Education_vv_3",0.475041011514176,1276,1576,1317,3936,1
57,1,0,0,3,1,1,1,3,1,1,1,0.147024543210998,0.385421859559137,0.385421859559137,"Education_vv_3",0.475161718762083,1277,1577,1317,3936,1
57,1,0,0,3,1,1,1,3,1,1,0,0.147024543210998,0.385421859559137,0.385421859559137,"Education_vv_3",0.47464855946088,1277,1578,1317,3936,1
57,1,0,0,2,1,1,1,4,1,1,1,0.147024543210998,0.385421859559137,0.385421859559137,"Education_vv_3",0.474479548452126,1277,1578,1318,3937,0
57,1,0,0,3,1,1,1,4,1,1,1,0.147024543210998,0.385421859559137,0.385421859559137,"Education_vv_3",0.474600351353964,1278,1579,1318,3937,1
57,1,0,0,2,1,1,1,3,1,1,1,0.147024543210998,0.385421859559137,0.385421859559137,"Education_vv_3",0.474431426181172,1278,1579,1319,3938,0
57,1,0,0,2,1,1,1,3,1,1,1,0.147024543210998,0.385421859559137,0.385421859559137,"Education_vv_3",0.474262586778968,1278,1579,1320,3939,0
57,1,0,0,3,1,1,1,4,1,1,1,0.147024543210998,0.385421859559137,0.385421859559137,"Education_vv_3",0.474383236765741,1279,1580,1320,3939,1
57,1,0,0,1,1,1,1,4,1,1,0,0.147024543210998,0.385421859559137,0.385421859559137,"Education_vv_3",0.474468290175416,1279,1580,1320,3940,0
57,1,0,0,3,1,1,1,3,1,1,1,0.147024543210998,0.385421859559137,0.385421859559137,"Education_vv_3",0.474588787537284,1280,1581,1320,3940,1
57,1,0,0,2,1,1,1,3,1,1,1,0.147024543210998,0.385421859559137,0.385421859559137,"Education_vv_3",0.474420055078698,1280,1581,1321,3941,0
58,0,1,0,2,1,1,0,2,1,1,0,0.129945981893449,0.385379651841992,0.385379651841992,"Education_vv_3",0.47450508656352,1280,1581,1321,3942,0
58,0,0,0,2,1,1,0,3,1,1,0,0.129945981893449,0.385379651841992,0.385379651841992,"Education_vv_3",0.474590074917992,1280,1581,1321,3943,0
40,1,0,0,2,1,0,0,3,1,0,0,0.100725730953809,0.385315028115203,0.385315028115203,"Education_vv_3",0.474675020174922,1280,1581,1321,3944,0
63,0,1,0,3,0,1,1,4,1,1,1,0.130973010098927,0.385172885416328,0.385172885416328,"Education_vv_3",0.474795365201314,1281,1582,1321,3944,1
63,0,1,0,3,0,1,1,3,1,0,0,0.130768386741128,0.38514212099872,0.38514212099872,"Education_vv_3",0.47428384624157,1281,1583,1321,3944,1
45,1,0,0,1,0,1,1,1,0,0,0,0.142895187911033,0.385044109594643,0.385044109594643,"Education_vv_3",0.474368748433731,1281,1583,1321,3945,0
45,1,0,0,2,0,1,1,3,0,0,1,0.142895187911033,0.385044109594643,0.385044109594643,"Education_vv_3",0.474200186407852,1281,1583,1322,3946,0
57,1,0,0,1,1,0,1,4,1,1,1,0.140603605768746,0.385042587680316,0.385042587680316,"Education_vv_3",0.474031709794704,1281,1583,1323,3947,0
57,1,0,0,3,1,0,1,3,1,1,1,0.140603605768746,0.385042587680316,0.385042587680316,"Education_vv_3",0.474152149823546,1282,1584,1323,3947,1
31,1,0,0,3,0,0,0,3,1,0,1,0.0480525012037498,0.384869286194165,0.384869286194165,"Education_vv_3",0.474272437877588,1283,1585,1323,3947,1
31,1,0,0,2,0,0,0,3,1,0,0,0.0480525012037498,0.384869286194165,0.384869286194165,"Education_vv_3",0.474357339418753,1283,1585,1323,3948,0
31,1,0,0,2,0,0,0,3,1,0,0,0.0480525012037498,0.384869286194165,0.384869286194165,"Education_vv_3",0.47444219796091,1283,1585,1323,3949,0
31,1,0,0,1,0,0,0,3,1,0,0,0.0480525012037498,0.384869286194165,0.384869286194165,"Education_vv_3",0.474527013536717,1283,1585,1323,3950,0
31,1,0,0,1,0,0,0,3,1,0,0,0.0480525012037498,0.384869286194165,0.384869286194165,"Education_vv_3",0.474611786178798,1283,1585,1323,3951,0
31,1,0,0,2,0,0,0,3,1,0,1,0.0480525012037498,0.384869286194165,0.384869286194165,"Education_vv_3",0.474443479482497,1283,1585,1324,3952,0
31,1,0,0,2,0,0,0,3,1,0,0,0.0480525012037498,0.384869286194165,0.384869286194165,"Education_vv_3",0.474528230366108,1283,1585,1324,3953,0
31,1,0,0,2,0,0,0,3,1,0,0,0.0480525012037498,0.384869286194165,0.384869286194165,"Education_vv_3",0.47461293838129,1283,1585,1324,3954,0
31,1,0,0,2,0,0,0,3,1,0,0,0.0480525012037498,0.384869286194165,0.384869286194165,"Education_vv_3",0.474697603560561,1283,1585,1324,3955,0
31,1,0,0,2,0,0,0,3,1,0,0,0.0480525012037498,0.384869286194165,0.384869286194165,"Education_vv_3",0.474782225936405,1283,1585,1324,3956,0
31,1,0,0,2,0,0,0,4,1,0,1,0.0480525012037498,0.384869286194165,0.384869286194165,"Education_vv_3",0.474614088836698,1283,1585,1325,3957,0
31,1,0,0,2,0,0,0,2,1,0,0,0.0480525012037498,0.384869286194165,0.384869286194165,"Education_vv_3",0.474698689552605,1283,1585,1325,3958,0
31,1,0,0,2,0,0,0,3,1,0,0,0.0480525012037498,0.384869286194165,0.384869286194165,"Education_vv_3",0.474783247530086,1283,1585,1325,3959,0
31,1,0,0,2,0,0,0,3,1,0,0,0.0480525012037498,0.384869286194165,0.384869286194165,"Education_vv_3",0.474867762801517,1283,1585,1325,3960,0
31,1,0,0,2,0,0,0,3,1,0,0,0.0480525012037498,0.384869286194165,0.384869286194165,"Education_vv_3",0.474952235399244,1283,1585,1325,3961,0
47,1,0,0,2,1,1,1,3,1,0,0,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.475036665355578,1283,1585,1325,3962,0
47,1,0,0,2,1,1,1,3,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474868718612465,1283,1585,1326,3963,0
47,1,0,0,2,1,1,1,4,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474700856605347,1283,1585,1327,3964,0
47,1,0,0,2,1,1,1,3,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474533079270112,1283,1585,1328,3965,0
47,1,0,0,2,1,1,1,3,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474365386542711,1283,1585,1329,3966,0
47,1,0,0,2,1,1,1,3,1,0,0,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474449858016332,1283,1585,1329,3967,0
47,1,0,0,2,1,1,1,3,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474282270784573,1283,1585,1330,3968,0
47,1,0,0,2,1,1,1,4,1,0,0,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474366720633808,1283,1585,1330,3969,0
47,1,0,0,2,1,1,1,4,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474199238770272,1283,1585,1331,3970,0
47,1,0,0,2,1,1,1,3,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474031841259224,1283,1585,1332,3971,0
47,1,0,0,2,1,1,1,3,1,0,0,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474116290373307,1283,1585,1332,3972,0
47,1,0,0,2,1,1,1,3,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.473948998007846,1283,1585,1333,3973,0
47,1,0,0,2,1,1,1,3,1,0,0,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474033425467431,1283,1585,1333,3974,0
47,1,0,0,2,1,1,1,4,1,0,0,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474117810447791,1283,1585,1333,3975,0
47,1,0,0,2,1,1,1,3,1,0,0,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474202152980977,1283,1585,1333,3976,0
47,1,0,0,2,1,1,1,3,1,0,0,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.47428645309901,1283,1585,1333,3977,0
47,1,0,0,2,1,1,1,4,1,0,0,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474370710833877,1283,1585,1333,3978,0
47,1,0,0,2,1,1,1,3,1,0,0,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474454926217532,1283,1585,1333,3979,0
47,1,0,0,1,1,1,1,3,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474287843000491,1283,1585,1334,3980,0
47,1,0,0,2,1,1,1,3,1,0,0,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474372036891322,1283,1585,1334,3981,0
47,1,0,0,1,1,1,1,4,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474205058409531,1283,1585,1335,3982,0
47,1,0,0,2,1,1,1,3,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474038163773324,1283,1585,1336,3983,0
47,1,0,0,2,1,1,1,3,1,0,0,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474122356935629,1283,1585,1336,3984,0
47,1,0,0,3,1,1,1,4,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474242493302339,1284,1586,1336,3984,1
47,1,0,0,2,1,1,1,3,1,0,0,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474326644209607,1284,1586,1336,3985,0
47,1,0,0,3,1,1,1,4,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474446629175729,1285,1587,1336,3985,1
47,1,0,0,2,1,1,1,3,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.474279859786505,1285,1587,1337,3986,0
47,1,0,0,1,1,1,1,3,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.47411317405386,1285,1587,1338,3987,0
47,1,0,0,2,1,1,1,3,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.473946571914862,1285,1587,1339,3988,0
47,1,0,0,2,1,1,1,3,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.473780053306644,1285,1587,1340,3989,0
47,1,0,0,1,1,1,1,3,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.473613618166399,1285,1587,1341,3990,0
47,1,0,0,2,1,1,1,3,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.473447266431386,1285,1587,1342,3991,0
47,1,0,0,2,1,1,1,4,1,0,0,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.47353149904093,1285,1587,1342,3992,0
47,1,0,0,2,1,1,1,4,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.473365251193369,1285,1587,1343,3993,0
47,1,0,0,1,1,1,1,3,1,0,0,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.47344946215795,1285,1587,1343,3994,0
47,1,0,0,2,1,1,1,3,1,0,0,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.473533630964351,1285,1587,1343,3995,0
47,1,0,0,1,1,1,1,3,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.473367507393972,1285,1587,1344,3996,0
47,1,0,0,2,1,1,1,4,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.473201466947722,1285,1587,1345,3997,0
47,1,0,0,2,1,1,1,3,1,0,0,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.473285634625757,1285,1587,1345,3998,0
47,1,0,0,2,1,1,1,3,1,0,0,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.473369760209429,1285,1587,1345,3999,0
47,1,0,0,2,1,1,1,4,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.473203843730309,1285,1587,1346,4000,0
47,1,0,0,2,1,1,1,3,1,0,1,0.150892571808105,0.384867102015606,0.384867102015606,"Education_vv_3",0.473038010188694,1285,1587,1347,4001,0
64,0,0,0,2,0,0,1,2,1,0,0,0.128668837891464,0.384815712572323,0.384815712572323,"Education_vv_3",0.473122134584882,1285,1587,1347,4002,0
37,0,1,0,2,1,1,0,1,1,0,1,0.101544778678186,0.384768848967003,0.384768848967003,"Education_vv_3",0.472956404309874,1285,1587,1348,4003,0
37,0,1,0,2,1,1,0,2,1,0,0,0.101544778678186,0.384768848967003,0.384768848967003,"Education_vv_3",0.473040507066972,1285,1587,1348,4004,0
45,0,0,0,2,0,0,1,1,1,0,0,0.138497032316587,0.384698273652083,0.384698273652083,"Education_vv_3",0.47312456782519,1285,1587,1348,4005,0
45,0,0,0,1,0,0,1,3,1,0,0,0.138497032316587,0.384698273652083,0.384698273652083,"Education_vv_3",0.47320858661598,1285,1587,1348,4006,0
45,0,1,0,2,0,0,1,3,1,0,1,0.138497032316587,0.384698273652083,0.384698273652083,"Education_vv_3",0.473043000206475,1285,1587,1349,4007,0
58,0,0,0,2,1,1,0,3,1,0,0,0.130218551530925,0.383988702857754,0.383988702857754,"Education_vv_3",0.473126997422924,1285,1587,1349,4008,0
58,0,1,0,2,1,1,0,2,1,0,1,0.130218551530925,0.383988702857754,0.383988702857754,"Education_vv_3",0.472961513972264,1285,1587,1350,4009,0
58,0,0,0,2,1,1,0,2,1,0,0,0.130218551530925,0.383988702857754,0.383988702857754,"Education_vv_3",0.473045489615596,1285,1587,1350,4010,0
36,0,1,0,2,1,1,0,1,1,1,1,0.0926759021293608,0.383944545792809,0.383944545792809,"Education_vv_3",0.472880109000815,1285,1587,1351,4011,0
45,0,1,0,2,0,1,1,4,1,0,0,0.148869219130491,0.383753303248239,0.383753303248239,"Education_vv_3",0.472964063072283,1285,1587,1351,4012,0
45,0,1,0,3,0,1,1,4,1,0,1,0.148869219130491,0.383753303248239,0.383753303248239,"Education_vv_3",0.473083896923838,1286,1588,1351,4012,1
64,0,0,0,1,0,1,1,3,1,0,0,0.130439397016368,0.383678564323666,0.383678564323666,"Education_vv_3",0.473167809154254,1286,1588,1351,4013,0
64,0,1,0,1,0,1,1,3,1,0,0,0.130439397016368,0.383678564323666,0.383678564323666,"Education_vv_3",0.473251679574888,1286,1588,1351,4014,0
64,0,0,0,2,0,1,1,1,1,0,0,0.130439397016368,0.383678564323666,0.383678564323666,"Education_vv_3",0.473335508216982,1286,1588,1351,4015,0
33,1,0,0,2,0,1,1,3,0,0,1,0.130326765397028,0.383646289029905,0.383646289029905,"Education_vv_3",0.473170291127681,1286,1588,1352,4016,0
33,1,0,0,2,0,1,1,3,0,0,0,0.130326765397028,0.383646289029905,0.383646289029905,"Education_vv_3",0.473254098293838,1286,1588,1352,4017,0
33,1,0,0,3,0,1,1,3,0,0,1,0.130326765397028,0.383646289029905,0.383646289029905,"Education_vv_3",0.473373781316128,1287,1589,1352,4017,1
33,1,0,0,1,0,1,1,3,0,0,1,0.130326765397028,0.383646289029905,0.383646289029905,"Education_vv_3",0.473208666726603,1287,1589,1353,4018,0
33,1,0,0,1,0,1,1,3,0,0,1,0.130326765397028,0.383646289029905,0.383646289029905,"Education_vv_3",0.473043634304079,1287,1589,1354,4019,0
33,1,0,0,2,0,1,1,4,0,0,0,0.130326765397028,0.383646289029905,0.383646289029905,"Education_vv_3",0.473127440206144,1287,1589,1354,4020,0
33,1,0,0,1,0,1,1,3,0,0,0,0.130326765397028,0.383646289029905,0.383646289029905,"Education_vv_3",0.473211204424099,1287,1589,1354,4021,0
33,1,0,0,1,0,1,1,3,0,0,0,0.130326765397028,0.383646289029905,0.383646289029905,"Education_vv_3",0.473294926989037,1287,1589,1354,4022,0
