"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
50,1,0,0,1,1,1,1,3,0,0,0,0.402915097300691,0.226147324881352,0.570308152496983,-0.117002954986313,-0.020749956499043,0.3486119487545,0.570308152496983,"Education_vv_3",0.414290551750631,1382,1726,1711,4428,0
64,1,0,0,2,1,1,1,1,1,0,1,0.342270344198769,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.414152011379753,1382,1726,1712,4429,0
54,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.3486119487545,0.570308152496983,"Education_vv_3",0.414013533555318,1382,1726,1713,4430,0
52,1,0,0,3,1,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.3486119487545,0.570308152496983,"Education_vv_3",0.414128938738218,1383,1727,1713,4430,1
71,1,0,0,2,0,0,0,2,1,0,0,0.308868989449752,0.0928325405937346,0.570308152496983,0.0250540735400144,0.163842026518083,0.3486119487545,0.570308152496983,"Education_vv_3",0.414216206108016,1383,1727,1713,4431,0
52,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.3486119487545,0.570308152496983,"Education_vv_3",0.414303434097233,1383,1727,1713,4432,0
58,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.414390622732517,1383,1727,1713,4433,0
61,1,0,0,1,1,1,1,3,1,1,0,0.342270344198769,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.414477772040497,1383,1727,1713,4434,0
56,1,0,0,2,1,1,1,3,1,1,0,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.414564882047774,1383,1727,1713,4435,0
60,1,0,0,2,1,1,1,3,1,1,0,0.186827956989247,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.414651952780926,1383,1727,1713,4436,0
55,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.41473898426651,1383,1727,1713,4437,0
55,1,0,0,2,1,1,1,1,1,0,0,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.414825976531054,1383,1727,1713,4438,0
49,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.371422938136381,0.570308152496983,"Education_vv_3",0.414912929601066,1383,1727,1713,4439,0
67,1,0,0,2,1,1,1,3,1,0,1,0.308868989449752,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.414774618277803,1383,1727,1714,4440,0
56,1,0,0,1,1,1,1,3,0,0,0,0.402915097300691,0.226147324881352,0.570308152496983,-0.117002954986313,-0.020749956499043,0.3486119487545,0.570308152496983,"Education_vv_3",0.414861543753154,1383,1727,1714,4441,0
57,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.414723306272416,1383,1727,1715,4442,0
49,1,0,0,2,1,1,1,4,0,1,1,0.402915097300691,0.226147324881352,0.570308152496983,-0.117002954986313,-0.020749956499043,0.371422938136381,0.570308152496983,"Education_vv_3",0.414585131018768,1383,1727,1716,4443,0
64,1,0,0,2,0,1,1,2,1,0,0,0.342270344198769,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.414672040452453,1383,1727,1716,4444,0
73,1,0,0,3,0,1,0,3,1,1,1,0.472072072072072,0.0928325405937346,0.570308152496983,0.0250540735400144,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.41478731206454,1384,1728,1716,4444,1
66,1,0,0,1,0,1,0,3,1,0,0,0.308868989449752,0.0928325405937346,0.570308152496983,0.0250540735400144,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.414874182393867,1384,1728,1716,4445,0
60,1,0,0,3,0,1,0,3,1,1,1,0.186827956989247,0.211291516439436,0.570308152496983,-0.116036505867014,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.4149893206669,1385,1729,1716,4445,1
59,1,0,0,1,1,1,1,4,1,0,1,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.414851230640704,1385,1729,1717,4446,0
59,1,0,0,2,1,0,0,1,1,0,0,0.386418702523139,0.211291516439436,0.570308152496983,-0.116036505867014,0.163842026518083,0.3486119487545,0.570308152496983,"Education_vv_3",0.414938073418658,1385,1729,1717,4447,0
57,1,0,0,2,1,1,1,3,1,1,0,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.415024877148599,1385,1729,1717,4448,0
53,1,0,0,1,1,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.3486119487545,0.570308152496983,"Education_vv_3",0.414886872245711,1385,1729,1718,4449,0
52,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.3486119487545,0.570308152496983,"Education_vv_3",0.414748929367498,1385,1729,1719,4450,0
49,1,0,0,3,0,1,0,3,1,0,1,0.220132763576997,0.211291516439436,0.570308152496983,-0.116036505867014,0.170599170599171,0.210424015549636,0.570308152496983,"Education_vv_3",0.414863934532701,1386,1730,1719,4450,1
52,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.570308152496983,-0.116036505867014,0.170599170599171,0.3486119487545,0.570308152496983,"Education_vv_3",0.414950722251154,1386,1730,1719,4451,0
64,1,0,0,2,0,1,0,2,1,0,0,0.342270344198769,0.211291516439436,0.570308152496983,0.0250540735400144,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.415037470981413,1386,1730,1719,4452,0
53,1,0,0,1,1,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.3486119487545,0.570308152496983,"Education_vv_3",0.415124180749745,1386,1730,1719,4453,0
58,1,0,0,2,1,1,1,3,0,1,1,0.402915097300691,0.226147324881352,0.570308152496983,-0.117002954986313,-0.020749956499043,0.3486119487545,0.570308152496983,"Education_vv_3",0.414986334294561,1386,1730,1720,4454,0
49,1,0,0,2,0,1,0,2,1,0,0,0.220132763576997,0.211291516439436,0.570308152496983,-0.116036505867014,0.170599170599171,0.210424015549636,0.570308152496983,"Education_vv_3",0.415073016614442,1386,1730,1720,4455,0
68,1,0,0,2,0,1,0,2,1,0,0,0.308868989449752,0.0928325405937346,0.570308152496983,0.0250540735400144,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.415159660028435,1386,1730,1720,4456,0
56,1,0,0,3,1,1,1,4,0,1,1,0.402915097300691,0.226147324881352,0.570308152496983,-0.117002954986313,-0.020749956499043,0.3486119487545,0.570308152496983,"Education_vv_3",0.415274532316497,1387,1731,1720,4456,1
49,1,0,0,2,1,1,1,4,1,1,1,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.371422938136381,0.570308152496983,"Education_vv_3",0.415136770685206,1387,1731,1721,4457,0
55,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.414999070858146,1387,1731,1722,4458,0
55,1,0,0,3,0,1,1,3,1,1,1,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.415113810499225,1388,1732,1722,4458,1
57,1,0,0,1,1,1,1,4,1,0,0,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.415200437965202,1388,1732,1722,4459,0
52,1,0,0,2,1,1,1,4,1,1,1,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.3486119487545,0.570308152496983,"Education_vv_3",0.415062811338146,1388,1732,1723,4460,0
49,1,0,0,3,1,1,1,4,1,1,1,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.371422938136381,0.570308152496983,"Education_vv_3",0.415177418561866,1389,1733,1723,4460,1
58,1,0,0,3,1,1,1,4,1,1,1,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.415291893597323,1390,1734,1723,4460,1
72,1,0,0,2,1,1,1,3,1,0,0,0.472072072072072,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.415378493657837,1390,1734,1723,4461,0
53,1,0,0,3,1,1,1,3,0,1,1,0.402915097300691,0.226147324881352,0.570308152496983,-0.117002954986313,-0.020749956499043,0.3486119487545,0.570308152496983,"Education_vv_3",0.4154928367336,1391,1735,1723,4461,1
59,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.570308152496983,-0.116036505867014,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.415579397977413,1391,1735,1723,4462,0
53,1,0,0,2,0,0,0,2,1,0,0,0.386418702523139,0.211291516439436,0.570308152496983,-0.116036505867014,0.163842026518083,0.3486119487545,0.570308152496983,"Education_vv_3",0.415665920430617,1391,1735,1723,4463,0
50,1,0,0,3,1,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.3486119487545,0.570308152496983,"Education_vv_3",0.415780131774725,1392,1736,1723,4463,1
57,1,0,0,2,1,1,1,4,1,0,0,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.41586661546339,1392,1736,1723,4464,0
70,1,0,0,1,0,1,0,3,1,0,0,0.308868989449752,0.0928325405937346,0.570308152496983,0.0250540735400144,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.41595306041356,1392,1736,1723,4465,0
75,1,0,0,1,0,1,0,1,1,0,0,0.472072072072072,0.0928325405937346,0.570308152496983,0.0250540735400144,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.416039466651258,1392,1736,1723,4466,0
59,1,0,0,2,0,1,0,3,1,1,1,0.220132763576997,0.211291516439436,0.570308152496983,-0.116036505867014,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.415901970311728,1392,1736,1724,4467,0
63,1,0,0,2,1,1,1,2,1,0,1,0.342270344198769,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.415764535519351,1392,1736,1725,4468,0
53,1,0,0,3,0,0,0,3,0,0,1,0.386418702523139,0.211291516439436,0.570308152496983,-0.116036505867014,0.163842026518083,0.3486119487545,0.570308152496983,"Education_vv_3",0.415878615359321,1393,1737,1725,4468,1
61,1,0,0,1,0,0,0,3,1,0,0,0.342270344198769,0.211291516439436,0.570308152496983,-0.116036505867014,0.163842026518083,0.3486119487545,0.570308152496983,"Education_vv_3",0.415965005778308,1393,1737,1725,4469,0
49,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.570308152496983,-0.116036505867014,0.170599170599171,0.210424015549636,0.570308152496983,"Education_vv_3",0.416051357543864,1393,1737,1725,4470,0
51,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.3486119487545,0.570308152496983,"Education_vv_3",0.415914007071994,1393,1737,1726,4471,0
56,1,0,0,3,1,1,1,4,1,1,1,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.416027955634817,1394,1738,1726,4471,1
72,1,0,0,1,0,0,0,2,1,0,0,0.472072072072072,0.0928325405937346,0.570308152496983,0.0250540735400144,0.163842026518083,0.3486119487545,0.570308152496983,"Education_vv_3",0.41611428018552,1394,1738,1726,4472,0
72,1,0,0,2,1,1,0,1,1,0,1,0.472072072072072,0.0928325405937346,0.570308152496983,0.0250540735400144,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.415977002534321,1394,1738,1727,4473,0
50,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.570308152496983,-0.116036505867014,0.170599170599171,0.3486119487545,0.570308152496983,"Education_vv_3",0.416063299884308,1394,1738,1727,4474,0
51,1,0,0,1,0,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.3486119487545,0.570308152496983,"Education_vv_3",0.416149558665647,1394,1738,1727,4475,0
55,1,0,0,2,1,1,1,4,1,0,0,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.416235778904188,1394,1738,1727,4476,0
51,1,0,0,2,1,1,1,3,0,1,0,0.402915097300691,0.226147324881352,0.570308152496983,-0.117002954986313,-0.020749956499043,0.3486119487545,0.570308152496983,"Education_vv_3",0.416321960625758,1394,1738,1727,4477,0
49,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.570308152496983,-0.116036505867014,0.170599170599171,0.210424015549636,0.570308152496983,"Education_vv_3",0.416408103856162,1394,1738,1727,4478,0
70,1,0,0,2,1,1,1,3,1,0,0,0.308868989449752,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.416494208621181,1394,1738,1727,4479,0
52,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.3486119487545,0.570308152496983,"Education_vv_3",0.416580274946572,1394,1738,1727,4480,0
66,1,0,0,1,1,1,1,3,1,1,0,0.308868989449752,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.416666302858072,1394,1738,1727,4481,0
64,1,0,0,1,0,1,0,3,1,0,0,0.342270344198769,0.211291516439436,0.570308152496983,0.0250540735400144,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.416752292381391,1394,1738,1727,4482,0
80,1,0,0,2,0,1,1,3,1,0,0,0.220157068062827,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.416838243542219,1394,1738,1727,4483,0
49,1,0,0,2,0,1,0,3,1,0,1,0.220132763576997,0.211291516439436,0.570308152496983,-0.116036505867014,0.170599170599171,0.210424015549636,0.570308152496983,"Education_vv_3",0.416701141201192,1394,1738,1728,4484,0
56,1,0,0,1,1,1,1,3,1,1,0,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.416787065438689,1394,1738,1728,4485,0
65,1,0,0,2,0,1,0,3,1,0,0,0.342270344198769,0.0928325405937346,0.570308152496983,0.0250540735400144,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.416872951368456,1394,1738,1728,4486,0
49,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.371422938136381,0.570308152496983,"Education_vv_3",0.416986768880604,1395,1739,1728,4486,1
61,1,0,0,2,0,1,0,1,1,0,0,0.342270344198769,0.211291516439436,0.570308152496983,-0.116036505867014,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.417072616528254,1395,1739,1728,4487,0
54,1,0,0,2,0,1,1,4,1,0,1,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.3486119487545,0.570308152496983,"Education_vv_3",0.41693560952009,1395,1739,1729,4488,0
50,1,0,0,2,1,1,1,3,1,1,0,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.3486119487545,0.570308152496983,"Education_vv_3",0.41702143031634,1395,1739,1729,4489,0
54,1,0,0,3,0,1,1,3,1,1,0,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.3486119487545,0.570308152496983,"Education_vv_3",0.416560404360083,1395,1740,1729,4489,1
56,1,0,0,1,1,1,1,3,0,0,0,0.402915097300691,0.226147324881352,0.570308152496983,-0.117002954986313,-0.020749956499043,0.3486119487545,0.570308152496983,"Education_vv_3",0.416646186928807,1395,1740,1729,4490,0
51,1,0,0,2,1,1,0,3,1,0,0,0.220132763576997,0.211291516439436,0.570308152496983,-0.116036505867014,0.115795510404719,0.3486119487545,0.570308152496983,"Education_vv_3",0.416731931295541,1395,1740,1729,4491,0
51,1,0,0,3,0,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.256649780859697,0.3486119487545,0.570308152496983,"Education_vv_3",0.416271434949803,1395,1741,1729,4491,1
60,1,0,0,2,1,1,1,3,1,1,1,0.186827956989247,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.416134523152526,1395,1741,1730,4492,0
66,1,0,0,2,0,1,0,1,1,0,1,0.308868989449752,0.0928325405937346,0.570308152496983,0.0250540735400144,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.415997672299741,1395,1741,1731,4493,0
58,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.415860882350761,1395,1741,1732,4494,0
61,1,0,0,2,1,1,1,3,1,0,1,0.342270344198769,0.226147324881352,0.570308152496983,-0.117002954986313,0.143770622853427,0.3486119487545,0.570308152496983,"Education_vv_3",0.41572415326494,1395,1741,1733,4495,0
40,1,0,0,2,1,0,1,3,0,1,1,0.386418702523139,0.226147324881352,0.55924829831311,-0.117002954986313,0.163842026518083,0.371422938136381,0.55924829831311,"Education_vv_3",0.415587485001666,1395,1741,1734,4496,0
40,1,0,0,3,1,1,1,4,1,1,1,0.220132763576997,0.226147324881352,0.55924829831311,-0.117002954986313,0.256649780859697,0.371422938136381,0.55924829831311,"Education_vv_3",0.415701570167231,1396,1742,1734,4496,1
40,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.55924829831311,-0.117002954986313,0.256649780859697,0.371422938136381,0.55924829831311,"Education_vv_3",0.415787333155131,1396,1742,1734,4497,0
40,1,0,0,3,1,1,1,4,1,0,1,0.220132763576997,0.226147324881352,0.55924829831311,-0.117002954986313,0.256649780859697,0.371422938136381,0.55924829831311,"Education_vv_3",0.415901287414023,1397,1743,1734,4497,1
39,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.226147324881352,0.55924829831311,-0.117002954986313,0.256649780859697,0.371422938136381,0.55924829831311,"Education_vv_3",0.415764691236521,1397,1743,1735,4498,0
40,1,0,0,2,1,1,1,4,1,1,0,0.220132763576997,0.226147324881352,0.55924829831311,-0.117002954986313,0.256649780859697,0.371422938136381,0.55924829831311,"Education_vv_3",0.41585042739784,1397,1743,1735,4499,0
40,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.270068027210884,0.55924829831311,-0.116036505867014,0.170599170599171,0.210424015549636,0.55924829831311,"Education_vv_3",0.415936125454198,1397,1743,1735,4500,0
39,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.126623376623377,0.55924829831311,-0.116036505867014,0.170599170599171,0.210424015549636,0.55924829831311,"Education_vv_3",0.416021785430993,1397,1743,1735,4501,0
40,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.55924829831311,-0.117002954986313,0.256649780859697,0.371422938136381,0.55924829831311,"Education_vv_3",0.416107407353601,1397,1743,1735,4502,0
39,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.226147324881352,0.55924829831311,-0.117002954986313,0.256649780859697,0.371422938136381,0.55924829831311,"Education_vv_3",0.416192991247373,1397,1743,1735,4503,0
40,1,0,0,2,1,1,1,4,1,1,1,0.220132763576997,0.226147324881352,0.55924829831311,-0.117002954986313,0.256649780859697,0.371422938136381,0.55924829831311,"Education_vv_3",0.416056512270855,1397,1743,1736,4504,0
39,1,0,0,2,0,1,0,2,1,0,0,0.220132763576997,0.126623376623377,0.55924829831311,-0.116036505867014,0.170599170599171,0.210424015549636,0.55924829831311,"Education_vv_3",0.416142069467023,1397,1743,1736,4505,0
