"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
38,1,0,0,2,1,1,0,3,1,1,0,0.084965914355682,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427594592748165,1434,1848,2053,5893,0
54,1,0,0,3,1,1,1,3,1,1,1,0.155183422335732,0.0800015466707912,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427715753361483,1435,1849,2053,5893,1
53,1,0,0,2,1,1,1,3,1,1,1,0.155183422335732,0.0800015466707912,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427605196767188,1435,1849,2054,5894,0
34,1,0,0,3,1,1,1,3,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.42772622639606,1436,1850,2054,5894,1
38,1,0,0,2,0,1,1,3,1,1,1,0.0997161903504719,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427615707310364,1436,1850,2055,5895,0
28,1,0,0,3,1,1,1,3,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427736606167081,1437,1851,2055,5895,1
32,1,0,0,2,1,1,1,3,1,1,0,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427795731083788,1437,1851,2055,5896,0
43,0,0,1,3,1,1,1,3,0,1,1,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427916499380185,1438,1852,2055,5896,1
36,1,0,0,2,1,1,1,3,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427806026492953,1438,1852,2056,5897,0
45,1,0,0,3,1,1,1,4,1,1,1,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427926664440406,1439,1853,2056,5897,1
30,0,1,0,2,1,1,1,1,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427816229014308,1439,1853,2057,5898,0
46,0,0,1,3,1,1,1,3,1,1,1,0.155183422335732,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427936736823738,1440,1854,2057,5898,1
36,1,0,0,2,1,1,1,3,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427826338839724,1440,1854,2058,5899,0
44,0,0,1,3,1,1,1,4,1,1,1,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427946716721597,1441,1855,2058,5899,1
53,1,0,0,2,1,1,1,3,1,1,1,0.155183422335732,0.0800015466707912,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427836356160629,1441,1855,2059,5900,0
35,1,0,0,3,0,1,1,3,1,1,1,0.0997161903504719,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427956604324956,1442,1856,2059,5900,1
36,1,0,0,3,1,1,1,3,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428076722981298,1443,1857,2059,5900,1
34,1,0,0,2,1,1,1,4,1,1,0,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428135862627265,1443,1857,2059,5901,0
35,1,0,0,2,1,1,1,4,1,1,0,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428194982232687,1443,1857,2059,5902,0
40,1,0,0,2,0,1,1,3,1,1,0,0.0997161903504719,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.42825408180775,1443,1857,2059,5903,0
35,1,0,0,3,1,1,1,3,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428374071165215,1444,1858,2059,5903,1
45,1,0,0,3,1,1,1,4,1,1,0,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427956007817617,1444,1859,2059,5903,1
50,1,0,0,3,1,1,1,4,1,1,1,0.155183422335732,0.0800015466707912,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428076028409101,1445,1860,2059,5903,1
46,1,0,0,2,1,1,1,3,1,1,1,0.155183422335732,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427965731270216,1445,1860,2060,5904,0
39,1,0,0,3,1,1,1,3,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428085622876648,1446,1861,2060,5904,1
40,1,0,0,3,1,1,1,3,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428205385705844,1447,1862,2060,5904,1
35,1,0,0,2,1,0,1,3,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428095125924161,1447,1862,2061,5905,0
37,1,0,0,2,1,0,1,3,1,1,0,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428154222816972,1447,1862,2061,5906,0
27,1,0,0,2,1,1,1,3,1,1,0,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428213299700677,1447,1862,2061,5907,0
39,0,0,1,2,1,1,1,3,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428103094567835,1447,1862,2062,5908,0
49,0,1,0,3,1,1,1,4,1,1,1,0.155183422335732,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428222728827166,1448,1863,2062,5908,1
42,1,0,0,3,0,1,1,3,1,1,0,0.0997161903504719,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427805754036863,1448,1864,2062,5908,1
37,0,0,1,2,1,1,1,3,0,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427695586204793,1448,1864,2063,5909,0
41,0,1,0,3,1,1,1,4,1,1,1,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427815251601932,1449,1865,2063,5909,1
22,1,0,0,2,0,1,1,3,1,1,0,0.0997161903504719,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.427874325789433,1449,1865,2063,5910,0
50,1,0,0,3,0,1,0,3,1,1,1,0.084965914355682,0.0800015466707912,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.42799386292784,1450,1866,2063,5910,1
49,0,1,0,3,1,1,1,4,1,1,1,0.155183422335732,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428113272013609,1451,1867,2063,5910,1
45,1,0,0,3,1,1,1,4,1,1,1,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.42823255325239,1452,1868,2063,5910,1
39,1,0,0,3,1,1,1,4,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428351706849397,1453,1869,2063,5910,1
45,1,0,0,2,1,1,1,3,1,1,1,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428241584936682,1453,1869,2064,5911,0
39,1,0,0,3,1,1,0,3,1,1,1,0.084965914355682,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428360611096686,1454,1870,2064,5911,1
44,0,0,1,2,1,1,1,3,1,1,0,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.42841967393428,1454,1870,2064,5912,0
46,1,0,0,2,0,1,1,3,1,1,1,0.0997161903504719,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428309597904011,1454,1870,2065,5913,0
53,0,0,1,3,1,1,1,4,1,1,1,0.155183422335732,0.0800015466707912,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428428496831348,1455,1871,2065,5913,1
31,1,0,0,2,1,1,1,4,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428318458026656,1455,1871,2066,5914,0
50,1,0,0,2,1,1,1,3,1,1,1,0.155183422335732,0.0800015466707912,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.42820845642866,1455,1871,2067,5915,0
39,1,0,0,3,1,1,0,3,1,1,1,0.084965914355682,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428327228327228,1456,1872,2067,5915,1
39,1,0,0,2,1,1,1,3,1,1,0,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428386297047555,1456,1872,2067,5916,0
45,1,0,0,3,1,1,1,4,1,1,1,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428504942120818,1457,1873,2067,5916,1
23,1,0,0,2,1,1,0,3,1,1,0,0.084965914355682,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428563990875378,1457,1873,2067,5917,0
50,1,0,0,1,1,1,1,4,1,1,1,0.155183422335732,0.0800015466707912,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428454043668885,1457,1873,2068,5918,0
36,1,0,0,2,1,1,0,3,1,1,1,0.084965914355682,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428344133612994,1457,1873,2069,5919,0
45,0,0,1,3,1,1,1,3,1,1,1,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428462652063981,1458,1874,2069,5919,1
42,0,1,0,3,1,1,1,4,1,1,1,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428581044095286,1459,1875,2069,5919,1
53,0,0,1,3,1,1,1,3,1,1,1,0.155183422335732,0.0800015466707912,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428699309909075,1460,1876,2069,5919,1
29,1,0,0,2,0,1,1,3,1,1,0,0.0997161903504719,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428758355903878,1460,1876,2069,5920,0
42,1,0,0,3,1,1,1,3,1,1,1,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428876495701882,1461,1877,2069,5920,1
46,0,0,1,2,1,1,1,4,1,1,0,0.155183422335732,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.428935521752083,1461,1877,2069,5921,0
54,0,0,1,3,0,1,0,3,1,1,1,0.084965914355682,0.0800015466707912,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429053535735606,1462,1878,2069,5921,1
48,0,1,0,3,1,1,1,4,1,1,1,0.155183422335732,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429171424105521,1463,1879,2069,5921,1
41,1,0,0,2,0,1,1,3,1,1,1,0.0997161903504719,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429061568350235,1463,1879,2070,5922,0
47,0,0,1,3,1,1,1,3,1,1,1,0.155183422335732,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429179331306991,1464,1880,2070,5922,1
40,1,0,0,2,0,1,1,4,1,1,1,0.0997161903504719,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429069512646337,1464,1880,2071,5923,0
42,1,0,0,3,1,1,1,3,1,1,1,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429187150389955,1465,1881,2071,5923,1
51,0,0,1,3,0,1,1,4,0,1,1,0.0997161903504719,0.0800015466707912,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.42930466312003,1466,1882,2071,5923,1
41,1,0,0,2,1,0,0,3,1,1,0,0.084965914355682,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429363686396804,1466,1882,2071,5924,0
44,1,0,0,3,1,1,1,3,1,1,1,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429481074312508,1467,1883,2071,5924,1
35,1,0,0,2,1,1,1,3,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429371301294505,1467,1883,2072,5925,0
32,1,0,0,3,0,1,1,3,1,1,1,0.0997161903504719,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429488564594587,1468,1884,2072,5925,1
41,1,0,0,3,1,1,1,3,1,1,1,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429605703477375,1469,1885,2072,5925,1
42,1,0,0,3,0,1,0,4,1,1,1,0.084965914355682,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429722718140775,1470,1886,2072,5925,1
41,1,0,0,2,1,1,0,3,1,1,0,0.084965914355682,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429781730061354,1470,1886,2072,5926,0
40,1,0,0,1,1,1,1,3,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429672002649414,1470,1886,2073,5927,0
27,1,0,0,3,0,0,1,3,1,1,1,0.0997161903504719,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429788893290913,1471,1887,2073,5927,1
39,1,0,0,2,1,1,1,4,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429679202899017,1471,1887,2074,5928,0
35,1,0,0,3,1,1,1,3,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429795969715684,1472,1888,2074,5928,1
51,1,0,0,2,1,1,1,3,1,1,1,0.155183422335732,0.0800015466707912,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429686316325101,1472,1888,2075,5929,0
51,1,0,0,2,1,1,1,3,1,1,1,0.155183422335732,0.0800015466707912,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429576699917112,1472,1888,2076,5930,0
51,1,0,0,2,1,1,1,3,0,1,1,0.155183422335732,0.0800015466707912,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.42946712047301,1472,1888,2077,5931,0
40,0,0,1,3,1,1,1,4,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429583763661497,1473,1889,2077,5931,1
38,0,0,1,2,1,1,1,3,1,1,0,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.42964279837095,1473,1889,2077,5932,0
42,1,0,0,3,1,0,0,3,1,1,1,0.084965914355682,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429759318127491,1474,1890,2077,5932,1
28,1,0,0,2,1,1,1,3,1,1,0,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429818332936486,1474,1890,2077,5933,0
39,0,1,0,2,1,1,1,4,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429708807464116,1474,1890,2078,5934,0
43,1,0,0,2,1,1,1,4,1,1,1,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429599318900077,1474,1890,2079,5935,0
42,1,0,0,3,1,1,0,3,1,1,1,0.084965914355682,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429715715420493,1475,1891,2079,5935,1
42,1,0,0,3,1,1,1,3,1,1,1,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429831988900189,1476,1892,2079,5935,1
37,1,0,0,1,1,1,1,3,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429722537225828,1476,1892,2080,5936,0
40,1,0,0,3,1,1,1,4,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429838687859798,1477,1893,2080,5936,1
44,0,1,0,3,1,1,1,3,1,1,1,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.429954715842624,1478,1894,2080,5936,1
42,0,1,0,3,1,1,1,3,1,1,1,0.126921519254811,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.430070621368476,1479,1895,2080,5936,1
30,1,0,0,3,1,1,1,3,1,1,1,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.430186404631114,1480,1896,2080,5936,1
49,1,0,0,2,1,1,0,4,1,1,1,0.084965914355682,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.430076989827791,1480,1896,2081,5937,0
32,1,0,0,2,1,1,1,4,1,1,0,0.145998089251797,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.430136018747877,1480,1896,2081,5938,0
47,0,1,0,3,1,1,1,3,1,1,1,0.155183422335732,0.160902564448795,0.396683319212069,0.0336404855930964,0.20095991096478,0.32851463387042,0.396683319212069,"Education_vv_3",0.430251679940655,1481,1897,2081,5938,1
