"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
51,1,0,0,3,1,1,1,3,1,1,1,0.162104084576793,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403386349273225,1971,2424,1945,4747,1
40,0,1,0,3,1,1,1,4,1,1,1,0.113271754982985,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403463413680697,1972,2425,1945,4747,1
53,1,0,0,2,1,0,1,3,1,1,0,0.162104084576793,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403549709481583,1972,2425,1945,4748,0
46,1,0,0,2,1,1,1,4,1,1,1,0.162104084576793,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403425398293292,1972,2425,1946,4749,0
38,1,0,0,2,1,1,1,4,1,1,1,0.113271754982985,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403301139446554,1972,2425,1947,4750,0
35,1,0,0,2,1,1,1,3,1,1,1,0.113271754982985,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403176932908319,1972,2425,1948,4751,0
36,1,0,0,3,1,1,1,4,1,1,1,0.113271754982985,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403253933783715,1973,2426,1948,4751,1
48,0,0,1,3,1,1,1,4,1,1,1,0.162104084576793,0.0752133656662363,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403330871205567,1974,2427,1948,4751,1
48,1,0,0,3,1,1,1,4,1,1,1,0.162104084576793,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403407745252278,1975,2428,1948,4751,1
49,1,0,0,3,1,1,1,3,1,1,0,0.162104084576793,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403072863947778,1975,2429,1948,4751,1
39,0,1,0,3,1,1,1,3,1,1,1,0.113271754982985,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403149780899494,1976,2430,1948,4751,1
41,1,0,0,3,0,1,1,3,1,1,1,0.0971359276215391,0.22281941031941,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403226634571119,1977,2431,1948,4751,1
31,1,0,0,3,1,1,1,3,1,1,1,0.133172043010753,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403303425040712,1978,2432,1948,4751,1
38,1,0,0,3,1,0,1,3,1,1,1,0.113271754982985,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403380152386202,1979,2433,1948,4751,1
41,1,0,0,2,1,1,1,3,1,1,0,0.0971359276215391,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403466435833883,1979,2433,1948,4752,0
36,1,0,0,2,1,1,1,3,1,1,1,0.113271754982985,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403342289538898,1979,2433,1949,4753,0
37,0,0,1,2,1,1,1,3,1,1,1,0.113271754982985,0.0752133656662363,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403218195472055,1979,2433,1950,4754,0
42,1,0,0,2,1,1,1,3,1,1,1,0.0971359276215391,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403094153600402,1979,2433,1951,4755,0
48,0,0,1,3,1,1,1,3,1,1,1,0.162104084576793,0.0752133656662363,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403170817899595,1980,2434,1951,4755,1
30,1,0,0,2,1,1,1,3,1,1,0,0.133172043010753,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403257088913507,1980,2434,1951,4756,0
47,0,1,0,3,1,1,1,4,1,1,1,0.162104084576793,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403333690244075,1981,2435,1951,4756,1
24,1,0,0,2,1,1,0,3,1,1,1,0.140156769136479,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403209708463783,1981,2435,1952,4757,0
50,1,0,0,3,1,1,1,3,1,1,1,0.162104084576793,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403286246903276,1982,2436,1952,4757,1
37,1,0,0,2,1,1,1,3,1,1,1,0.113271754982985,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.403162317238066,1982,2436,1953,4758,0
46,0,0,0,3,1,1,1,2,1,1,0,0.162104084576793,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402828452281219,1982,2437,1953,4758,1
27,1,0,0,2,1,1,1,3,1,1,1,0.133172043010753,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402704574698239,1982,2437,1954,4759,0
50,0,1,0,3,1,1,0,3,1,1,1,0.140156769136479,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402781155898043,1983,2438,1954,4759,1
43,0,1,0,2,1,1,1,4,1,1,1,0.0971359276215391,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402657330364467,1983,2438,1955,4760,0
44,0,0,1,3,0,1,0,3,1,1,1,0.140156769136479,0.163486851835419,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402733848767059,1984,2439,1955,4760,1
28,1,0,0,2,1,1,1,3,1,1,1,0.133172043010753,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402610075250091,1984,2439,1956,4761,0
31,1,0,0,3,1,1,1,3,1,1,1,0.133172043010753,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.40268653093268,1985,2440,1956,4761,1
47,0,1,0,3,1,1,0,3,1,1,1,0.140156769136479,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402762923972351,1986,2441,1956,4761,1
48,1,0,0,2,1,1,1,4,1,1,1,0.162104084576793,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.40263920243922,1986,2441,1957,4762,0
39,0,1,0,3,1,1,0,3,1,1,1,0.140156769136479,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402715532912929,1987,2442,1957,4762,1
33,1,0,0,2,1,1,1,4,1,1,1,0.113271754982985,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402591863330893,1987,2442,1958,4763,0
41,1,0,0,2,1,1,1,3,1,1,1,0.0971359276215391,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402468245667238,1987,2442,1959,4764,0
38,1,0,0,2,1,1,1,3,1,1,0,0.113271754982985,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402554543477943,1987,2442,1959,4765,0
44,1,0,0,2,1,1,1,3,1,1,0,0.0971359276215391,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402640805074712,1987,2442,1959,4766,0
46,1,0,0,3,1,1,1,4,1,1,1,0.162104084576793,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402717073059289,1988,2443,1959,4766,1
50,0,0,1,3,1,1,1,3,1,1,1,0.162104084576793,0.0752133656662363,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402793278631441,1989,2444,1959,4766,1
39,1,0,0,2,1,1,1,3,1,1,1,0.113271754982985,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402669728496891,1989,2444,1960,4767,0
42,1,0,0,2,1,1,1,4,1,1,1,0.0971359276215391,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402546230187063,1989,2444,1961,4768,0
24,1,0,0,2,1,1,1,3,1,1,1,0.133172043010753,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402422783669354,1989,2444,1962,4769,0
36,0,0,1,2,0,1,1,4,0,1,0,0.113271754982985,0.151821400022839,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402509032517061,1989,2444,1962,4770,0
36,1,0,0,3,1,1,1,4,1,1,1,0.113271754982985,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402585175753366,1990,2445,1962,4770,1
31,1,0,0,2,1,1,1,3,1,1,1,0.133172043010753,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402461788780974,1990,2445,1963,4771,0
36,1,0,0,2,1,1,1,3,0,1,1,0.113271754982985,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402338453521479,1990,2445,1964,4772,0
43,1,0,0,3,1,1,1,4,1,1,1,0.0971359276215391,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402414534498392,1991,2446,1964,4772,1
36,1,0,0,2,1,1,1,3,1,1,1,0.113271754982985,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402291250919291,1991,2446,1965,4773,0
49,1,0,0,2,1,1,1,4,1,1,1,0.162104084576793,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402168018988107,1991,2446,1966,4774,0
47,0,1,0,3,1,1,1,4,1,1,1,0.162104084576793,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402244037781958,1992,2447,1966,4774,1
44,0,0,1,3,1,1,1,3,1,1,1,0.0971359276215391,0.0752133656662363,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402319994468951,1993,2448,1966,4774,1
36,1,0,0,3,0,1,1,3,1,1,1,0.113271754982985,0.0915255192362777,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402395889125166,1994,2449,1966,4774,1
46,1,0,0,3,1,1,1,4,1,1,1,0.162104084576793,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402471721826561,1995,2450,1966,4774,1
46,0,1,0,3,1,1,1,4,1,1,0,0.162104084576793,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402139495912939,1995,2451,1966,4774,1
50,1,0,0,2,1,1,1,3,1,1,0,0.162104084576793,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402225739680994,1995,2451,1966,4775,0
43,1,0,0,2,1,0,1,3,1,1,1,0.0971359276215391,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402102567099061,1995,2451,1967,4776,0
31,1,0,0,2,1,1,1,3,1,1,1,0.133172043010753,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.40197944608614,1995,2451,1968,4777,0
38,1,0,0,2,1,1,1,4,1,1,1,0.113271754982985,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.401856376609849,1995,2451,1969,4778,0
37,1,0,0,3,0,1,1,3,1,1,1,0.113271754982985,0.0915255192362777,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.401932252022422,1996,2452,1969,4778,1
32,1,0,0,2,1,1,1,3,1,1,0,0.133172043010753,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.402018482847231,1996,2452,1969,4779,0
52,1,0,0,2,1,1,0,3,0,1,1,0.140156769136479,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.401895472571277,1996,2452,1970,4780,0
49,0,1,0,2,1,1,1,3,0,1,1,0.162104084576793,0.182598530394122,0.44262492474413,0.0372633149892734,0.206730390335619,0.325411699126866,0.44262492474413,"Education_vv_3",0.401772513753291,1996,2452,1971,4781,0
30,1,0,0,3,0,0,1,3,0,0,1,0.396034907987099,0.112989886219975,0.435362505507914,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.435362505507914,"Education_vv_3",0.401848327302503,1997,2453,1971,4781,1
27,1,0,0,2,0,0,1,3,0,0,1,0.396034907987099,0.112989886219975,0.435362505507914,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.435362505507914,"Education_vv_3",0.401725419910205,1997,2453,1972,4782,0
36,1,0,0,3,0,1,1,3,0,0,1,0.369140728917265,0.0915255192362777,0.435362505507914,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.435362505507914,"Education_vv_3",0.401801171671682,1998,2454,1972,4782,1
29,1,0,0,1,0,0,1,3,0,0,1,0.396034907987099,0.112989886219975,0.435362505507914,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.435362505507914,"Education_vv_3",0.401678315672816,1998,2454,1973,4783,0
31,1,0,0,3,0,0,1,4,0,0,1,0.396034907987099,0.112989886219975,0.435362505507914,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.435362505507914,"Education_vv_3",0.401754005722065,1999,2455,1973,4783,1
31,1,0,0,2,0,1,0,3,0,0,0,0.0722364595592414,0.068570940231389,0.435362505507914,-0.025462962962963,0.0348907921458594,0.186950963266753,0.435362505507914,"Education_vv_3",0.401840231184737,1999,2455,1973,4784,0
18,1,0,0,2,0,1,0,3,0,0,0,0.0601723218545648,-0.073733660130719,0.435362505507914,0.040843081887858,0.0120155038759689,-0.00713012477718361,0.435362505507914,"Education_vv_3",0.401926420607508,1999,2455,1973,4785,0
44,1,0,0,3,0,0,1,3,0,0,0,0.396034907987099,0.112989886219975,0.435362505507914,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.435362505507914,"Education_vv_3",0.40159488289613,1999,2456,1973,4785,1
32,1,0,0,2,0,1,1,3,0,0,0,0.369140728917265,0.0915255192362777,0.435362505507914,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.435362505507914,"Education_vv_3",0.401681036301591,1999,2456,1973,4786,0
20,1,0,0,1,0,1,0,3,0,0,0,0.0601723218545648,-0.073733660130719,0.435362505507914,0.116212554568719,0.00468490252380233,-0.00713012477718361,0.435362505507914,"Education_vv_3",0.401767153712314,1999,2456,1973,4787,0
29,1,0,0,3,0,1,1,3,0,0,1,0.369140728917265,0.0915255192362777,0.435362505507914,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.435362505507914,"Education_vv_3",0.401842886279903,2000,2457,1973,4787,1
33,1,0,0,2,0,0,1,3,0,0,1,0.396034907987099,0.112989886219975,0.435362505507914,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.435362505507914,"Education_vv_3",0.401720112246428,2000,2457,1974,4788,0
34,1,0,0,1,0,1,1,3,0,0,1,0.369140728917265,0.0915255192362777,0.435362505507914,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.435362505507914,"Education_vv_3",0.401597389486302,2000,2457,1975,4789,0
33,1,0,0,2,0,1,1,3,0,0,1,0.369140728917265,0.0915255192362777,0.435362505507914,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.435362505507914,"Education_vv_3",0.401474717967411,2000,2457,1976,4790,0
27,1,0,0,1,0,1,1,3,0,0,0,0.369140728917265,0.0356391925988225,0.435362505507914,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.435362505507914,"Education_vv_3",0.401560822349802,2000,2457,1976,4791,0
42,1,0,0,3,0,1,1,3,0,0,1,0.369140728917265,0.22281941031941,0.435362505507914,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.435362505507914,"Education_vv_3",0.401636493296099,2001,2458,1976,4791,1
26,1,0,0,2,0,1,1,3,0,0,1,0.369140728917265,0.0356391925988225,0.435362505507914,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.435362505507914,"Education_vv_3",0.401513880606544,2001,2458,1977,4792,0
40,1,0,0,2,0,1,1,4,0,0,0,0.369140728917265,0.22281941031941,0.435362505507914,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.435362505507914,"Education_vv_3",0.401599956676717,2001,2458,1977,4793,0
44,1,0,0,1,0,1,0,3,0,0,0,0.26349379637199,0.221421911421911,0.435362505507914,-0.025462962962963,0.0348907921458594,0.186950963266753,0.435362505507914,"Education_vv_3",0.401685996836974,2001,2458,1977,4794,0
21,1,0,0,2,0,1,0,3,0,0,0,0.0601723218545648,0.068570940231389,0.435362505507914,0.116212554568719,0.00468490252380233,-0.00713012477718361,0.435362505507914,"Education_vv_3",0.401772001109781,2001,2458,1977,4795,0
19,1,0,0,1,0,1,1,3,0,0,0,0.0601723218545648,0.106102043304823,0.435362505507914,0.0439265536723164,0.0897809246464531,-0.00713012477718361,0.435362505507914,"Education_vv_3",0.401857969517587,2001,2458,1977,4796,0
37,1,0,0,2,0,1,1,4,0,0,1,0.369140728917265,0.0915255192362777,0.435362505507914,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.435362505507914,"Education_vv_3",0.401735438459724,2001,2458,1978,4797,0
28,1,0,0,1,0,1,1,4,0,0,0,0.369140728917265,0.0915255192362777,0.435362505507914,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.435362505507914,"Education_vv_3",0.401821378652822,2001,2458,1978,4798,0
25,1,0,0,2,0,0,1,3,0,0,0,0.396034907987099,0.112989886219975,0.435362505507914,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.435362505507914,"Education_vv_3",0.401907283030045,2001,2458,1978,4799,0
34,1,0,0,1,0,1,1,3,0,0,0,0.369140728917265,0.0915255192362777,0.435362505507914,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.435362505507914,"Education_vv_3",0.401993151613778,2001,2458,1978,4800,0
24,1,0,0,2,0,0,1,3,0,0,1,0.396034907987099,0.112989886219975,0.435362505507914,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.435362505507914,"Education_vv_3",0.401870694486791,2001,2458,1979,4801,0
23,1,0,0,2,0,0,0,2,0,0,0,0.0722364595592414,0.068570940231389,0.435362505507914,-0.025462962962963,0.0348907921458594,0.186950963266753,0.435362505507914,"Education_vv_3",0.401956534926287,2001,2458,1979,4802,0
24,1,0,0,1,0,1,1,3,0,0,0,0.369140728917265,0.0356391925988225,0.435362505507914,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.435362505507914,"Education_vv_3",0.402042339621273,2001,2458,1979,4803,0
22,1,0,0,2,0,0,1,3,0,0,0,0.0601723218545648,0.112989886219975,0.435362505507914,-0.0913066981178436,0.0897809246464531,0.115622806655382,0.435362505507914,"Education_vv_3",0.402128108594072,2001,2458,1979,4804,0
23,1,0,0,2,0,1,1,3,0,0,0,0.369140728917265,0.0356391925988225,0.435362505507914,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.435362505507914,"Education_vv_3",0.402213841866987,2001,2458,1979,4805,0
21,1,0,0,2,0,0,1,3,0,0,0,0.0601723218545648,0.106102043304823,0.435362505507914,-0.0913066981178436,0.0897809246464531,-0.00713012477718361,0.435362505507914,"Education_vv_3",0.402299539462301,2001,2458,1979,4806,0
24,1,0,0,1,0,1,1,3,0,0,1,0.369140728917265,0.0356391925988225,0.435362505507914,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.435362505507914,"Education_vv_3",0.402177171445967,2001,2458,1980,4807,0
