"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
52,0,1,0,3,1,1,1,4,1,1,1,0.156377609082754,0.0483747165203232,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391071546801943,1119,1470,2396,6473,1
44,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391233868698751,1120,1471,2396,6473,1
28,0,1,0,3,0,1,1,4,1,1,1,0.13184584178499,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391395970049503,1121,1472,2396,6473,1
48,1,0,0,3,1,1,1,3,0,1,1,0.156377609082754,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391557851303377,1122,1473,2396,6473,1
34,0,0,1,3,1,1,1,3,1,1,1,0.173531457928254,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391719512908332,1123,1474,2396,6473,1
41,1,0,0,3,0,1,1,3,1,1,1,0.13184584178499,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.39188095531111,1124,1475,2396,6473,1
36,0,0,1,3,1,1,0,4,1,1,1,0.101617467611704,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.392042178957245,1125,1476,2396,6473,1
36,0,0,1,3,1,1,1,4,1,1,0,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391526136220649,1125,1477,2396,6473,1
40,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391428847518609,1125,1477,2397,6474,0
25,0,0,1,3,1,1,0,3,1,1,1,0.101617467611704,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391590093067179,1126,1478,2397,6474,1
41,0,0,1,3,1,1,1,3,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391751120569029,1127,1479,2397,6474,1
38,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391911930466147,1128,1480,2397,6474,1
43,1,0,0,2,1,1,1,3,1,1,0,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391969111969112,1128,1480,2397,6475,0
32,1,0,0,2,1,1,1,3,1,1,1,0.173531457928254,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391871859506202,1128,1480,2398,6476,0
53,1,0,0,2,1,1,1,4,1,1,1,0.156377609082754,0.0483747165203232,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391774637073387,1128,1480,2399,6477,0
46,1,0,0,2,1,1,1,3,1,1,1,0.156377609082754,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391677444656759,1128,1480,2400,6478,0
46,1,0,0,3,1,1,1,3,1,1,1,0.156377609082754,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391838037389938,1129,1481,2400,6478,1
34,0,0,1,2,1,1,1,3,1,1,0,0.173531457928254,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391895219781898,1129,1481,2400,6479,0
26,1,0,0,2,1,1,1,3,1,1,0,0.173531457928254,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391952384524971,1129,1481,2400,6480,0
51,1,0,0,2,1,1,0,2,1,1,1,0.101617467611704,0.0483747165203232,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391855234450965,1129,1481,2401,6481,0
38,0,0,0,3,1,0,0,1,1,1,0,0.101617467611704,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391340846627149,1129,1482,2401,6481,1
42,1,0,0,3,0,1,1,4,1,1,1,0.13184584178499,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391501461349286,1130,1483,2401,6481,1
25,1,0,0,2,1,1,0,3,1,1,1,0.101617467611704,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391404341250619,1130,1483,2402,6482,0
29,1,0,0,2,1,1,1,3,1,1,1,0.173531457928254,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391307251113421,1130,1483,2403,6483,0
41,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391467649373668,1131,1484,2403,6483,1
42,0,1,0,3,1,1,1,4,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391627831609322,1132,1485,2403,6483,1
50,1,0,0,3,1,1,1,4,0,1,1,0.156377609082754,0.0483747165203232,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391787798256502,1133,1486,2403,6483,1
46,1,0,0,3,1,1,1,3,1,1,1,0.156377609082754,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.391947549750156,1134,1487,2403,6483,1
45,0,0,1,2,1,1,1,3,1,1,0,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.392004715347115,1134,1487,2403,6484,0
47,1,0,0,3,0,1,1,3,1,1,1,0.13184584178499,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.392164252121019,1135,1488,2403,6484,1
27,1,0,0,3,1,1,0,4,1,1,1,0.101617467611704,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.392323574607786,1136,1489,2403,6484,1
43,1,0,0,2,1,1,1,4,1,1,0,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.392380722574645,1136,1489,2403,6485,0
48,1,0,0,3,1,1,1,4,1,1,1,0.156377609082754,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.392539831205725,1137,1490,2403,6485,1
54,1,0,0,2,1,1,1,4,1,1,0,0.156377609082754,0.0483747165203232,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.39259696155064,1137,1490,2403,6486,0
40,1,0,0,3,1,0,1,3,0,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.392755856756326,1138,1491,2403,6486,1
39,1,0,0,2,1,1,1,3,1,1,0,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.392812969487445,1138,1491,2403,6487,0
34,1,0,0,3,1,1,1,3,1,1,1,0.173531457928254,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.392971651696877,1139,1492,2403,6487,1
34,1,0,0,3,1,1,1,4,1,1,1,0.173531457928254,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393130121338044,1140,1493,2403,6487,1
40,0,1,0,2,1,1,1,4,1,1,0,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393187216463513,1140,1493,2403,6488,0
41,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393345473963259,1141,1494,2403,6488,1
46,1,0,0,3,1,1,1,4,1,1,1,0.156377609082754,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393503519747287,1142,1495,2403,6488,1
50,1,0,0,3,1,1,1,3,1,1,1,0.156377609082754,0.0483747165203232,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.39366135424016,1143,1496,2403,6488,1
45,1,0,0,2,1,1,1,3,1,1,0,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393718431768118,1143,1496,2403,6489,0
45,1,0,0,3,1,1,1,3,0,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393876055393265,1144,1497,2403,6489,1
42,1,0,0,2,0,1,0,3,1,1,1,0.101617467611704,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393779032126914,1144,1497,2404,6490,0
53,1,0,0,2,1,1,1,4,1,1,0,0.156377609082754,0.0483747165203232,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393836098222224,1144,1497,2404,6491,0
43,0,0,1,3,1,1,1,4,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393993511401943,1145,1498,2404,6491,1
37,0,0,1,2,1,1,1,3,1,1,0,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.394050559916817,1145,1498,2404,6492,0
38,1,0,0,2,1,1,1,4,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.39395357884644,1145,1498,2405,6493,0
50,1,0,0,2,1,1,1,4,1,1,1,0.156377609082754,0.0483747165203232,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393856627643963,1145,1498,2406,6494,0
44,0,0,1,2,1,1,1,3,1,1,0,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393913670883734,1145,1498,2406,6495,0
37,1,0,0,2,1,1,1,3,1,1,0,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393970696560932,1145,1498,2406,6496,0
54,1,0,0,2,1,1,1,3,1,1,0,0.156377609082754,0.0483747165203232,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.394027704683665,1145,1498,2406,6497,0
38,0,0,1,3,1,1,1,3,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.394184907839129,1146,1499,2406,6497,1
33,0,0,1,3,1,1,1,3,1,1,1,0.173531457928254,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.394341901390385,1147,1500,2406,6497,1
25,1,0,0,2,1,0,0,4,1,1,0,0.101617467611704,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.394398891966759,1147,1500,2406,6498,0
48,0,0,1,2,1,1,1,3,1,1,0,0.156377609082754,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.394455865004873,1147,1500,2406,6499,0
35,1,0,0,2,1,1,1,4,0,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.394358974358974,1147,1500,2407,6500,0
46,0,0,1,3,0,0,1,4,1,1,0,0.13184584178499,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393849536206631,1147,1501,2407,6500,1
44,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.394006555362081,1148,1502,2407,6500,1
44,1,0,0,2,1,1,0,3,1,1,0,0.101617467611704,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.394063517012952,1148,1502,2407,6501,0
54,0,1,0,2,1,1,1,4,1,1,1,0.156377609082754,0.0483747165203232,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393966662311422,1148,1502,2408,6502,0
42,0,0,1,2,1,1,1,4,1,1,0,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.394023612578277,1148,1502,2408,6503,0
45,1,0,0,3,0,1,0,3,1,1,0,0.101617467611704,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393515086798058,1148,1503,2408,6503,1
49,0,1,0,3,1,1,1,3,1,1,1,0.156377609082754,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393672130865951,1149,1504,2408,6503,1
40,0,1,0,3,1,1,1,4,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393828966237407,1150,1505,2408,6503,1
36,0,0,1,2,1,1,0,3,1,1,0,0.101617467611704,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.39388589899188,1150,1505,2408,6504,0
27,1,0,0,2,1,1,1,3,1,1,0,0.173531457928254,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393942814242047,1150,1505,2408,6505,0
40,0,1,0,2,1,1,1,4,1,1,0,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.39399971199598,1150,1505,2408,6506,0
42,1,0,0,2,1,1,1,3,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393902911610139,1150,1505,2409,6507,0
43,1,0,0,2,0,0,0,3,1,1,1,0.101617467611704,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393806140972419,1150,1505,2410,6508,0
28,1,0,0,3,1,1,1,3,1,1,1,0.173531457928254,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.39396276806317,1151,1506,2410,6508,1
51,1,0,0,3,1,1,1,4,1,1,1,0.156377609082754,0.0483747165203232,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.394119187287842,1152,1507,2410,6508,1
38,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.394275399059961,1153,1508,2410,6508,1
54,1,0,0,3,1,1,1,2,1,1,0,0.156377609082754,0.0483747165203232,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393768713268433,1153,1509,2410,6508,1
53,0,0,0,3,1,1,1,3,1,1,0,0.156377609082754,0.0483747165203232,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393262698583913,1153,1510,2410,6508,1
41,0,1,0,2,1,1,1,4,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393165957680603,1153,1510,2411,6509,0
43,1,0,0,3,0,1,0,3,1,1,1,0.101617467611704,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393322426139279,1154,1511,2411,6509,1
40,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393478687629095,1155,1512,2411,6509,1
44,1,0,0,2,1,0,0,3,0,1,1,0.101617467611704,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393381976446493,1155,1512,2412,6510,0
46,0,0,1,2,1,0,1,3,1,1,1,0.156377609082754,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393285294970904,1155,1512,2413,6511,0
36,1,0,0,2,1,1,1,3,1,1,0,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393342205842206,1155,1512,2413,6512,0
39,0,1,0,3,1,1,1,4,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393498260773542,1156,1513,2413,6512,1
33,1,0,0,2,1,1,1,3,1,1,1,0.173531457928254,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393401615093064,1156,1513,2414,6513,0
34,0,1,0,2,0,1,1,4,1,1,1,0.13184584178499,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393304999085807,1156,1513,2415,6514,0
42,0,0,1,3,1,1,1,3,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.39346084786796,1157,1514,2415,6514,1
39,1,0,0,3,1,1,1,4,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393616490909146,1158,1515,2415,6514,1
36,1,0,0,3,0,1,1,4,1,1,1,0.13184584178499,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393771928616505,1159,1516,2415,6514,1
43,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.393927161396103,1160,1517,2415,6514,1
48,1,0,0,3,1,0,1,3,1,1,1,0.156377609082754,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.394082189652934,1161,1518,2415,6514,1
54,1,0,0,2,1,1,1,3,0,1,0,0.156377609082754,0.0483747165203232,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.394139095246907,1161,1518,2415,6515,0
42,1,0,0,3,1,1,1,3,1,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.3942939193849,1162,1519,2415,6515,1
39,0,1,0,3,1,1,1,4,0,1,1,0.13181846134924,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.394448539806923,1163,1520,2415,6515,1
37,0,1,0,2,0,0,0,4,0,1,1,0.101617467611704,0.14068621133055,0.377101449275362,0.0843023255813953,0.235329356225046,0.357767463091381,0.377101449275362,"Education_vv_3",0.394351959548964,1163,1520,2416,6516,0
