"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
27,1,0,0,2,1,1,0,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.233860234208505,903,1279,4011,8495,0
22,1,0,0,2,1,1,1,4,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.233915808607537,903,1279,4011,8496,0
26,0,1,0,2,1,1,1,3,0,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234145480225989,904,1280,4011,8496,1
22,1,0,0,2,1,1,1,4,1,1,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234201041544074,904,1280,4011,8497,0
26,1,0,0,1,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234256589785832,904,1280,4011,8498,0
23,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234312124955877,904,1280,4011,8499,0
27,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234367647058824,904,1280,4011,8500,0
24,1,0,0,2,1,1,1,4,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234305522879661,904,1280,4012,8501,0
25,0,0,1,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234361032698189,904,1280,4012,8502,0
25,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234298923909209,904,1280,4013,8503,0
27,0,0,1,2,1,1,1,3,0,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23435442144873,904,1280,4013,8504,0
27,1,0,0,1,1,1,0,3,0,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234409905937684,904,1280,4013,8505,0
19,0,0,0,1,1,0,0,3,0,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234465377380673,904,1280,4013,8506,0
19,1,0,0,2,1,1,0,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234403285529564,904,1280,4014,8507,0
27,1,0,0,2,1,0,1,3,0,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23445874471086,904,1280,4014,8508,0
20,1,0,0,2,1,1,0,3,0,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234396668233635,904,1280,4015,8509,0
20,1,0,0,1,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234452115158637,904,1280,4015,8510,0
24,1,0,0,2,1,0,1,4,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234507549054165,904,1280,4015,8511,0
26,0,1,0,2,1,1,1,4,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234736862090855,905,1281,4015,8511,1
26,1,0,0,2,1,1,1,3,0,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234674801758495,905,1281,4016,8512,0
24,1,0,0,2,1,0,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234730223409062,905,1281,4016,8513,0
23,1,0,0,2,1,0,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234785632040684,905,1281,4016,8514,0
26,1,0,0,2,1,1,1,4,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234841027657947,905,1281,4016,8515,0
24,1,0,0,2,1,0,1,3,0,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234896410265436,905,1281,4016,8516,0
26,1,0,0,2,1,1,0,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234951779867734,905,1281,4016,8517,0
22,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23488973801908,905,1281,4017,8518,0
22,0,1,0,2,1,1,1,4,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235118693313123,906,1282,4017,8518,1
23,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235056666029994,906,1282,4018,8519,0
23,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235112024199278,906,1282,4018,8520,0
21,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235167369375212,906,1282,4018,8521,0
27,1,0,0,1,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235105358215737,906,1282,4019,8522,0
23,1,0,0,2,1,0,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235160691186535,906,1282,4019,8523,0
22,1,0,0,1,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235098695360297,906,1282,4020,8524,0
26,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235036714078534,906,1282,4021,8525,0
27,1,0,0,2,1,1,1,4,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234974747336128,906,1282,4022,8526,0
25,1,0,0,2,1,1,0,3,1,1,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234912795127966,906,1282,4023,8527,0
23,1,0,0,2,1,1,0,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234968118236925,906,1282,4023,8528,0
25,1,0,0,3,1,1,1,3,0,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23490618133343,906,1282,4024,8529,0
22,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234961492246325,906,1282,4024,8530,0
24,1,0,0,2,1,1,1,4,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23501679019218,906,1282,4024,8531,0
21,1,0,0,1,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234954869362144,906,1282,4025,8532,0
26,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235010155123186,906,1282,4025,8533,0
26,1,0,0,2,1,1,1,3,1,1,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23506542792764,906,1282,4025,8534,0
22,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23512068778006,906,1282,4025,8535,0
26,1,0,0,2,1,1,1,4,0,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235058783794651,906,1282,4026,8536,0
26,0,1,0,3,1,1,1,2,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235287382182546,907,1283,4026,8536,1
27,1,0,0,2,1,0,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235342629867275,907,1283,4026,8537,0
23,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235397864610406,907,1283,4026,8538,0
24,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235335976684666,907,1283,4027,8539,0
26,1,0,0,3,1,1,1,4,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235391199271321,907,1283,4027,8540,0
23,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235329326617937,907,1283,4028,8541,0
24,1,0,0,3,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235267468451244,907,1283,4029,8542,0
24,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235205624766152,907,1283,4030,8543,0
25,1,0,0,1,1,1,1,3,0,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235260836756081,907,1283,4030,8544,0
26,1,0,0,3,1,1,1,4,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235199008321905,907,1283,4031,8545,0
23,1,0,0,2,1,1,0,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235254208164919,907,1283,4031,8546,0
27,1,0,0,3,1,1,1,4,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235192394974156,907,1283,4032,8547,0
25,0,0,1,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235247582675577,907,1283,4032,8548,0
23,1,0,0,2,1,1,0,1,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235185784720734,907,1283,4033,8549,0
24,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23524096028588,907,1283,4033,8550,0
24,0,0,0,2,1,1,0,3,0,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23529612294597,907,1283,4033,8551,0
25,1,0,0,2,1,1,1,3,0,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235234340993652,907,1283,4034,8552,0
25,1,0,0,3,1,1,1,3,1,1,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235172573488183,907,1283,4035,8553,0
23,1,0,0,2,1,1,1,2,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23522772479672,907,1283,4035,8554,0
25,1,0,0,1,1,1,1,3,0,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235282863211907,907,1283,4035,8555,0
23,1,0,0,2,1,1,0,2,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235221111692915,907,1283,4036,8556,0
23,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235159374606907,907,1283,4037,8557,0
25,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235214501680068,907,1283,4037,8558,0
24,1,0,0,1,1,1,1,4,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235152779792585,907,1283,4038,8559,0
22,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235091072326105,907,1283,4039,8560,0
27,1,0,0,2,1,1,1,4,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235029379275572,907,1283,4040,8561,0
27,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235084495777259,907,1283,4040,8562,0
25,0,0,1,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235139599405771,907,1283,4040,8563,0
27,0,1,0,1,1,1,1,4,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23536784172141,908,1284,4040,8563,1
24,1,0,0,2,1,1,0,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235422932481255,908,1284,4040,8564,0
27,1,0,0,3,1,0,1,3,0,1,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235361256144601,908,1284,4041,8565,0
20,1,0,0,2,1,1,1,4,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235416334810593,908,1284,4041,8566,0
25,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235471400618253,908,1284,4041,8567,0
27,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235526453572083,908,1284,4041,8568,0
25,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235464793944993,908,1284,4042,8569,0
27,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235519834821899,908,1284,4042,8570,0
26,1,0,0,2,1,1,1,4,1,1,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235574862855292,908,1284,4042,8571,0
26,1,0,0,2,1,1,0,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235629878049667,908,1284,4042,8572,0
27,1,0,0,2,1,1,1,4,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235568235127817,908,1284,4043,8573,0
21,0,0,0,2,1,0,0,2,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235623238262166,908,1284,4043,8574,0
24,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235678228567796,908,1284,4043,8575,0
24,1,0,0,2,1,0,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235733206049193,908,1284,4043,8576,0
25,1,0,0,1,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235788170710845,908,1284,4043,8577,0
23,0,1,0,1,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.236016057785526,909,1285,4043,8577,1
24,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.236071009631915,909,1285,4043,8578,0
21,0,1,0,1,1,1,0,3,0,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235520937317678,909,1286,4043,8578,1
24,1,0,0,1,1,1,1,3,0,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235575876353286,909,1286,4043,8579,0
25,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235514252466041,909,1286,4044,8580,0
22,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235569179475868,909,1286,4044,8581,0
27,1,0,0,2,1,1,1,3,0,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235624093685181,909,1286,4044,8582,0
27,1,0,0,3,1,0,0,3,0,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235562485719447,909,1286,4045,8583,0
25,1,0,0,1,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235617387914004,909,1286,4045,8584,0
27,1,0,0,3,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235555795081841,909,1286,4046,8585,0
19,0,0,0,2,1,1,0,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235610685266876,909,1286,4046,8586,0
19,0,0,0,1,1,1,0,3,1,1,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235665562667427,909,1286,4046,8587,0
23,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235603985741615,909,1286,4047,8588,0
27,0,0,1,1,1,1,1,3,0,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235542423154358,909,1286,4048,8589,0
25,1,0,0,1,1,1,1,3,0,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235480874900649,909,1286,4049,8590,0
23,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235419340975483,909,1286,4050,8591,0
27,1,0,0,2,1,1,1,3,1,1,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235474208710913,909,1286,4050,8592,0
25,0,0,1,2,1,0,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235529063676011,909,1286,4050,8593,0
27,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235467545623895,909,1286,4051,8594,0
21,1,0,0,1,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235406041886626,909,1286,4052,8595,0
23,0,0,1,1,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23546088563743,909,1286,4052,8596,0
26,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235399396983034,909,1286,4053,8597,0
24,1,0,0,2,1,1,1,2,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235454228749353,909,1286,4053,8598,0
27,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235509047762615,909,1286,4053,8599,0
19,1,0,0,1,1,1,1,3,0,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23556385402727,909,1286,4053,8600,0
21,1,0,0,1,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235618647547764,909,1286,4053,8601,0
27,1,0,0,2,1,0,1,1,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235673428328542,909,1286,4053,8602,0
26,1,0,0,2,1,1,1,3,1,1,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235611957852599,909,1286,4054,8603,0
24,0,0,1,2,1,0,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235666726677093,909,1286,4054,8604,0
25,1,0,0,3,1,1,0,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235605271267112,909,1286,4055,8605,0
27,1,0,0,2,1,1,1,3,1,1,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235543830139123,909,1286,4056,8606,0
21,1,0,0,2,1,1,1,2,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235598587789135,909,1286,4056,8607,0
26,1,0,0,1,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235653332716645,909,1286,4056,8608,0
25,0,0,1,2,1,0,0,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235708064926086,909,1286,4056,8609,0
24,0,0,1,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23576278442189,909,1286,4056,8610,0
27,0,0,1,2,1,1,1,4,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235817491208485,909,1286,4056,8611,0
22,1,0,0,1,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.2358721852903,909,1286,4056,8612,0
26,1,0,0,3,1,1,0,3,1,1,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235810763107379,909,1286,4057,8613,0
26,1,0,0,2,1,0,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235865445271378,909,1286,4057,8614,0
26,1,0,0,3,1,1,0,3,1,1,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235804038130174,909,1286,4058,8615,0
24,1,0,0,3,1,0,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23574264524318,909,1286,4059,8616,0
27,1,0,0,3,1,1,1,4,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235681266605435,909,1286,4060,8617,0
25,1,0,0,2,1,1,1,4,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235735938415274,909,1286,4060,8618,0
27,1,0,0,3,1,1,1,3,1,1,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235674574798309,909,1286,4061,8619,0
26,1,0,0,3,1,1,1,4,1,1,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235613225418842,909,1286,4062,8620,0
27,1,0,0,2,1,1,1,4,0,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235551890271919,909,1286,4063,8621,0
22,1,0,0,2,1,0,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235606551723267,909,1286,4063,8622,0
27,0,0,0,2,1,1,0,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235661200496556,909,1286,4063,8623,0
25,1,0,0,2,1,0,0,3,1,1,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235599881123098,909,1286,4064,8624,0
23,1,0,0,2,1,0,1,3,0,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235654517997611,909,1286,4064,8625,0
25,0,0,1,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235593213616182,909,1286,4065,8626,0
27,0,0,0,1,1,0,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235647838597077,909,1286,4065,8627,0
23,1,0,0,2,1,0,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235702450915714,909,1286,4065,8628,0
26,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235757050576495,909,1286,4065,8629,0
26,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23581163758382,909,1286,4065,8630,0
26,0,1,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235262420082814,909,1287,4065,8630,1
26,1,0,0,2,1,1,1,1,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235201133011352,909,1287,4066,8631,0
25,0,0,0,3,1,1,0,2,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235255708147274,909,1287,4066,8632,0
23,1,0,0,2,1,1,0,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235194436051612,909,1287,4067,8633,0
27,1,0,0,3,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235248999321272,909,1287,4067,8634,0
24,1,0,0,2,1,1,1,4,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235303549953231,909,1287,4067,8635,0
27,1,0,0,1,1,1,1,3,0,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235358087951881,909,1287,4067,8636,0
27,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235412613321609,909,1287,4067,8637,0
27,1,0,0,3,1,1,1,4,1,1,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23535135852802,909,1287,4068,8638,0
20,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235290117915422,909,1287,4069,8639,0
25,1,0,0,2,1,0,1,4,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235228891478891,909,1287,4070,8640,0
27,1,0,0,3,1,1,1,4,1,1,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235167679213507,909,1287,4071,8641,0
21,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23510648111435,909,1287,4072,8642,0
25,0,0,1,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235160997743434,909,1287,4072,8643,0
25,0,0,1,3,1,1,1,3,1,1,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235215501758769,909,1287,4072,8644,0
24,1,0,0,2,1,1,1,4,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235154319364846,909,1287,4073,8645,0
25,1,0,0,3,1,1,1,3,1,1,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235093151123685,909,1287,4074,8646,0
26,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235031997030378,909,1287,4075,8647,0
24,1,0,0,1,1,0,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235086490752541,909,1287,4075,8648,0
23,0,0,0,2,1,1,1,2,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235140971873542,909,1287,4075,8649,0
24,1,0,0,2,1,1,1,4,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235195440397752,909,1287,4075,8650,0
26,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235134302756543,909,1287,4076,8651,0
27,1,0,0,3,1,1,1,3,1,1,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235073179247936,909,1287,4077,8652,0
24,0,0,0,2,1,1,0,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235127636722459,909,1287,4077,8653,0
26,0,0,0,2,1,1,0,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235182081611478,909,1287,4077,8654,0
20,1,0,0,1,1,1,1,3,0,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235236513919356,909,1287,4077,8655,0
23,1,0,0,2,1,1,1,3,1,1,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235290933650453,909,1287,4077,8656,0
23,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23522982735181,909,1287,4078,8657,0
23,1,0,0,1,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235284235284235,909,1287,4078,8658,0
23,1,0,0,1,1,0,0,3,0,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235338630649867,909,1287,4078,8659,0
26,0,0,0,2,1,1,0,2,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23539301345306,909,1287,4078,8660,0
26,1,0,0,2,1,0,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235331923589631,909,1287,4079,8661,0
21,1,0,0,2,1,1,1,4,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235270847831457,909,1287,4080,8662,0
24,1,0,0,2,1,1,1,4,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235209786173655,909,1287,4081,8663,0
27,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235148738611342,909,1287,4082,8664,0
25,1,0,0,2,1,0,0,3,0,1,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23520311194864,909,1287,4082,8665,0
24,1,0,0,2,1,1,1,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235257472737279,909,1287,4082,8666,0
21,1,0,0,2,1,1,0,4,0,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235311820981603,909,1287,4082,8667,0
26,1,0,0,2,1,0,1,4,1,1,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235250789819318,909,1287,4083,8668,0
26,1,0,0,3,1,1,1,2,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235189772737356,909,1287,4084,8669,0
25,1,0,0,2,1,1,1,3,1,0,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235128769730846,909,1287,4085,8670,0
23,1,0,0,3,1,0,1,4,0,1,1,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.235067780794917,909,1287,4086,8671,0
27,0,1,0,2,1,0,1,4,0,1,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.234519416116118,909,1288,4086,8671,1
27,1,0,0,2,1,1,0,3,1,0,0,0.14162576612214,0.14162576612214,"SelfEmp_vv_1",0.23457375489904,909,1288,4086,8672,0
