"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.93,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.926880895774216,758,170,2709,767,0
1,0.96,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.924197717239644,762,171,2709,767,1
1,0.82,3,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.923588267543859,762,171,2713,768,0
2,0.49,4,4,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.92093628875969,766,172,2713,768,1
1,0.46,3,4,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.920328424108628,766,172,2717,769,0
1,0.88,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.917707104038726,770,173,2717,769,1
1,0.55,4,4,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.91511591408457,774,174,2717,769,1
1,0.94,4,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.91255433772989,778,175,2717,769,1
1,0.97,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.911948051948052,778,175,2721,770,0
1,0.79,5,4,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.911343338891977,778,175,2725,771,0
3,1,4,5,1,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.914492689541328,783,176,2725,771,1
1,0.95,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.912594206311823,783,176,2730,772,0
3,1,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.910700635069976,783,176,2735,773,0
3,0.95,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.908811956777073,783,176,2740,774,0
2,0.93,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.906928152492669,783,176,2745,775,0
1,0.77,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.910041917258976,788,177,2745,775,1
3,1,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.913120695904313,793,178,2745,775,1
3,0.98,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.91616507478825,798,179,2745,775,1
3,1,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.914286125669527,798,179,2750,776,0
3,0.84,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.917296678121421,803,180,2750,776,1
3,0.98,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.920273964800365,808,181,2750,776,1
1,0.8,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.91839985210151,808,181,2755,777,0
3,1,4,5,1,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.921344421344422,813,182,2755,777,1
2,1,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.924256809502711,818,183,2755,777,1
2,1,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.92238751457429,818,183,2760,778,0
3,0.99,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.925268246339555,823,184,2760,778,1
1,0.97,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.928117835058709,828,185,2760,778,1
2,0.95,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.930936783038947,833,186,2760,778,1
3,0.93,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.929072287327287,833,186,2765,779,0
2,0.97,3,5,1,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.927212572373863,833,186,2770,780,0
2,0.9,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.930001371177842,838,187,2770,780,1
3,0.97,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.932760501909438,843,188,2770,780,1
3,1,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.935490435490435,848,189,2770,780,1
2,0.87,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.938191632928476,853,190,2770,780,1
2,0.86,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.936336680369298,853,190,2775,781,0
2,0.87,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.934486471934312,853,190,2780,782,0
1,0.58,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.932640989446798,853,190,2785,783,0
2,0.83,5,5,1,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.930800214822772,853,190,2790,784,0
3,0.83,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.928964130070399,853,190,2795,785,0
3,0.94,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.931637042718512,858,191,2795,785,1
3,0.86,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.93428211252654,863,192,2795,785,1
2,0.88,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.936899772284743,868,193,2795,785,1
2,0.97,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.939490445859873,873,194,2795,785,1
2,0.99,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.937659033078881,873,194,2800,786,0
2,0.85,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.940223135642983,878,195,2800,786,1
3,1,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.942761073895207,883,196,2800,786,1
2,1,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.94527324627685,888,197,2800,786,1
1,0.7,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.943446487657944,888,197,2805,787,0
2,0.99,4,5,1,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.945933284560985,893,198,2805,787,1
2,0.86,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.944111162385274,893,198,2810,788,0
3,0.91,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.946572966354616,898,199,2810,788,1
3,0.88,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.949010152284264,903,200,2810,788,1
2,0.99,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.951423087607647,908,201,2810,788,1
3,0.98,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.94960558424607,908,201,2815,789,0
2,0.95,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.947792682158827,908,201,2820,790,0
1,0.61,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.945984363894812,908,201,2825,791,0
2,0.91,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.948373408769448,913,202,2825,791,1
3,0.81,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.950738916256157,918,203,2825,791,1
3,0.94,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.948935164452406,918,203,2830,792,0
3,0.85,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.951277480689245,923,204,2830,792,1
2,0.85,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.949478278070371,923,204,2835,793,0
1,0.55,3,5,0,1,1,-0.0153086419753086,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.947683607448017,923,204,2840,794,0
3,1,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.945893451720311,923,204,2845,795,0
1,0.77,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.944107793871317,923,204,2850,796,0
2,0.99,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.942326616970502,923,204,2855,797,0
1,0.89,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.944646081341616,928,205,2855,797,1
2,0.93,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.946943026641167,933,206,2855,797,1
3,0.92,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.94516631384286,933,206,2860,798,0
2,0.92,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.943394048385725,933,206,2865,799,0
2,0.89,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.941626213592234,933,206,2870,800,0
3,0.84,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.939862792868138,933,206,2875,801,0
1,0.46,3,5,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.938103769701959,933,206,2880,802,0
1,0.85,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.936349127664462,933,206,2885,803,0
2,0.91,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.934598850408154,933,206,2890,804,0
3,0.95,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.932852921666768,933,206,2895,805,0
3,0.93,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.935127674258109,938,207,2895,805,1
2,0.87,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.93738055422838,943,208,2895,805,1
3,0.97,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.935638957816377,943,208,2900,806,0
2,0.92,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.937870279126646,948,209,2900,806,1
2,1,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.940080349757769,953,210,2900,806,1
3,0.84,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.942269471852104,958,211,2900,806,1
2,0.88,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.94053219166417,958,211,2905,807,0
3,0.95,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.942700661663277,963,212,2905,807,1
2,1,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.940967681673828,963,212,2910,808,0
2,0.86,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.939238985936516,963,212,2915,809,0
3,1,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.937514558583741,963,212,2920,810,0
3,0.86,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.939662667362198,968,213,2920,810,1
1,0.84,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.937942492604621,968,213,2925,811,0
2,0.86,3,5,1,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.936226554730683,968,213,2930,812,0
1,0.46,3,5,0,1,1,0,0.112254901960784,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.934514838106127,968,213,2935,813,0
3,1,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.936642871101608,973,214,2935,813,1
3,1,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.934935360169005,973,214,2940,814,0
3,0.99,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.937043597508714,978,215,2940,814,1
2,0.91,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.935340276786988,978,215,2945,815,0
1,0.89,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.933641130870953,978,215,2950,816,0
1,0.8,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.931946144430845,978,215,2955,817,0
3,0.84,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.934034861054445,983,216,2955,817,1
2,0.99,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.936104326833588,988,217,2955,817,1
2,0.92,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.938154806688152,993,218,2955,817,1
3,0.98,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.940186560699295,998,219,2955,817,1
2,0.53,4,5,0,1,1,0,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.942199844219429,1003,220,2955,817,1
3,0.98,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.944194907979198,1008,221,2955,817,1
1,0.8,5,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.942504065760214,1008,221,2960,818,0
3,1,4,5,1,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.944481155972599,1013,222,2960,818,1
3,0.92,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.942794442794443,1013,222,2965,819,0
3,0.95,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.944753801256044,1018,223,2965,819,1
2,0.93,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.946695665445665,1023,224,2965,819,1
2,0.92,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.94501306620209,1023,224,2970,820,0
2,0.93,3,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.943334565860449,1023,224,2975,821,0
3,0.99,4,5,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.945259169035052,1028,225,2975,821,1
2,0.86,4,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.951591519084217,1034,226,2975,821,1
2,0.56,5,6,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.948700557672847,1034,226,2981,822,0
3,0.99,4,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.954977116091622,1040,227,2981,822,1
2,0.85,3,6,1,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.952093180102879,1040,227,2987,823,0
2,0.72,5,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.94921624395877,1040,227,2993,824,0
2,1,4,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.955437744847556,1046,228,2993,824,1
2,0.97,3,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.952567783094099,1046,228,2999,825,0
3,0.85,3,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.949704770400578,1046,228,3005,826,0
3,0.96,4,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.955871935037059,1052,229,3005,826,1
2,0.96,4,6,1,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.961985472154963,1058,230,3005,826,1
3,1,4,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.96804607821557,1064,231,3005,826,1
2,1,3,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.965189989373787,1064,231,3011,827,0
2,0.85,4,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.971198348830421,1070,232,3011,827,1
2,0.86,4,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.977155134386142,1076,233,3011,827,1
3,0.98,4,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.983061007244804,1082,234,3011,827,1
3,0.99,4,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.988916617355733,1088,235,3011,827,1
2,0.56,5,6,0,1,1,-0.12198990627253,0.0576145552560647,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.986067427279268,1088,235,3017,828,0
3,0.99,4,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.991873413575698,1094,236,3017,828,1
2,0.72,5,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.989031097299176,1094,236,3023,829,0
2,0.89,5,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.986195629977537,1094,236,3029,830,0
3,0.98,4,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.991952620609018,1100,237,3029,830,1
1,0.86,1,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.989123977516794,1100,237,3035,831,0
3,1,3,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.986302134047387,1100,237,3041,832,0
2,0.72,5,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.983487065712361,1100,237,3047,833,0
2,0.98,3,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.980678748140728,1100,237,3053,834,0
2,0.85,4,6,0,1,1,-0.12198990627253,1.39713802728309,1.47165200391007,1.17499603363478,1.47165200391007,"average_montly_hours_vv_4",0.986387360699676,1106,238,3053,834,1
