"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.9,4,4,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",1.00107161161068,768,169,2700,762,1
1,0.96,4,4,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.997869383974062,772,170,2700,762,1
2,0.6,3,4,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.99727083493948,772,170,2704,763,0
2,0.49,4,4,0,1,1,0,0.117482517482518,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.994106060257678,776,171,2704,763,1
1,0.94,3,4,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.993509078105386,776,171,2708,764,0
1,0.85,5,4,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.992913656690747,776,171,2712,765,0
1,0.95,4,4,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.989785681714547,780,172,2712,765,1
1,0.9,5,4,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.989191814925011,780,172,2716,766,0
1,0.86,4,4,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.986100001509229,784,173,2716,766,1
2,0.83,4,4,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.983043726178686,788,174,2716,766,1
1,0.88,5,4,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.982451407933582,788,174,2720,767,0
1,0.77,5,4,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.981860632183908,788,174,2724,768,0
1,0.89,5,4,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.981271392912126,788,174,2728,769,0
1,0.92,5,4,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.98068368413196,788,174,2732,770,0
1,0.92,5,4,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.980097499888188,788,174,2736,771,0
1,0.97,5,4,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.979512834256447,788,174,2740,772,0
1,0.93,5,4,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.978929681343028,788,174,2744,773,0
1,0.95,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.977056045620601,788,174,2749,774,0
2,0.86,3,5,1,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.975187245087134,788,174,2754,775,0
1,0.46,3,5,0,1,1,0.000524475524475321,0.117482517482518,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.973323261049888,788,174,2759,776,0
3,0.95,5,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.971464074912351,788,174,2764,777,0
2,0.84,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.974157014157014,793,175,2764,777,1
1,0.8,5,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.972302607418289,793,175,2769,778,0
3,0.85,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.970452961672474,793,175,2774,779,0
3,0.93,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.968608058608058,793,175,2779,780,0
2,1,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.971270396270396,798,176,2779,780,1
3,0.98,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.973902651021295,803,177,2779,780,1
3,1,4,5,1,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.976505329876117,808,178,2779,780,1
2,0.91,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.974665151275375,808,178,2784,781,0
3,0.92,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.972829679013765,808,178,2789,782,0
2,1,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.970998895059337,808,178,2794,783,0
2,0.88,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.96917278147214,808,178,2799,784,0
2,0.97,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.967351320403636,808,178,2804,785,0
3,0.99,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.965534494096121,808,178,2809,786,0
3,0.97,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.968108092740274,813,179,2809,786,1
3,0.97,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.970653095843935,818,180,2809,786,1
3,1,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.973169977366342,823,181,2809,786,1
2,0.87,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.97565920085004,828,182,2809,786,1
2,0.87,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.973846991636064,828,182,2814,787,0
1,0.58,5,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.972039381937859,828,182,2819,788,0
2,0.63,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.970236354266772,828,182,2824,789,0
2,1,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.972698373122234,833,183,2824,789,1
3,0.94,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.970899910078163,833,183,2829,790,0
3,0.91,5,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.969105994348995,833,183,2834,791,0
2,0.84,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.97154125212994,838,184,2834,791,1
2,0.9,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.969751866490996,838,184,2839,792,0
1,0.83,5,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.967966993804485,838,184,2844,793,0
2,1,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.970375924474285,843,185,2844,793,1
3,0.95,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.968595547688747,843,185,2849,794,0
1,0.83,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.970978575878227,848,186,2849,794,1
2,0.86,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.973336117135199,853,187,2849,794,1
2,0.86,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.971560219284969,853,187,2854,795,0
3,0.93,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.973892680315803,858,188,2854,795,1
2,0.81,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.972121244520475,858,188,2859,796,0
2,0.95,5,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.970354253984356,858,188,2864,797,0
3,1,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.97266203288788,863,189,2864,797,1
1,0.55,4,5,0,1,1,0,0.0826642878382398,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.974945519381893,868,190,2864,797,1
3,0.83,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.977205095022565,873,191,2864,797,1
2,0.91,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.979441133416981,878,192,2864,797,1
3,0.81,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.98165400042907,883,193,2864,797,1
3,0.95,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.979891438440661,883,193,2869,798,0
3,0.94,5,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.978133288372124,883,193,2874,799,0
3,1,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.976379533678757,883,193,2879,800,0
2,0.99,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.974630157898482,883,193,2884,801,0
3,0.88,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.976820211848591,888,194,2884,801,1
1,0.95,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.978987803706905,893,195,2884,801,1
3,0.92,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.98113327728095,898,196,2884,801,1
2,0.93,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.983256969397391,903,197,2884,801,1
3,0.88,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.981511956150234,903,197,2889,802,0
2,0.92,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.979771289137815,903,197,2894,803,0
2,0.84,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.981873529818735,908,198,2894,803,1
3,0.82,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.983954642452612,913,199,2894,803,1
3,0.84,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.982218305457637,913,199,2899,804,0
1,0.95,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.980486282343394,913,199,2904,805,0
3,1,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.978758557053256,913,199,2909,806,0
3,0.99,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.980818858560794,918,200,2909,806,1
2,0.91,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.97909541511772,918,200,2914,807,0
3,0.95,5,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.977376237623762,918,200,2919,808,0
3,0.97,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.979416038618787,923,201,2919,808,1
3,0.93,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.981435643564356,928,202,2919,808,1
1,0.77,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.983435350924255,933,203,2919,808,1
1,0.89,5,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.981720423560072,933,203,2924,809,0
3,0.97,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.980009730584444,933,203,2929,810,0
3,0.85,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.978303256333785,933,203,2934,811,0
3,0.98,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.980283358719567,938,204,2934,811,1
3,0.98,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.978581087607457,938,204,2939,812,0
3,0.84,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.980541871921182,943,205,2939,812,1
1,0.97,5,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.978843788437884,943,205,2944,813,0
3,1,4,5,1,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.9807855360107,948,206,2944,813,1
2,0.91,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.979091624722693,948,206,2949,814,0
2,0.87,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.977401870272202,948,206,2954,815,0
2,0.97,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.975716257376737,948,206,2959,816,0
3,0.95,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.977639244103438,953,207,2959,816,1
2,0.84,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.975957757555331,953,207,2964,817,0
3,0.91,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.974280382221277,953,207,2969,818,0
1,0.46,3,5,0,1,1,0.000524475524475321,0.117482517482518,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.972607103041886,953,207,2974,819,0
3,1,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.970937905031224,953,207,2979,820,0
3,0.95,5,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.969272773276375,953,207,2984,821,0
3,0.97,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.971177269746089,958,208,2984,821,1
2,0.84,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.973063541369203,963,209,2984,821,1
3,1,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.971402461029815,963,209,2989,822,0
1,0.8,5,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.969745417337667,963,209,2994,823,0
2,0.99,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.971613724469131,968,210,2994,823,1
3,0.98,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.97346432252826,973,211,2994,823,1
2,0.53,4,5,0,1,1,0,0.0826642878382398,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.975297462115134,978,212,2994,823,1
3,0.84,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.977113389123726,983,213,2994,823,1
2,0.57,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.975460367382287,983,213,2999,824,0
3,0.92,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.973811352966283,983,213,3004,825,0
3,0.96,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.972166331321261,983,213,3009,826,0
2,0.88,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.970525287963168,983,213,3014,827,0
2,0.86,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.968888208477921,983,213,3019,828,0
1,0.75,5,5,1,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.967255078520985,983,213,3024,829,0
2,0.93,3,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.965625883816958,983,213,3029,830,0
3,0.99,4,5,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.967424839545096,988,214,3029,830,1
3,0.98,4,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.973858223592042,994,215,3029,830,1
1,0.86,1,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.971029580499818,994,215,3035,831,0
2,0.56,5,6,0,1,1,-0.115876027830487,0.0826642878382398,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.968207737030411,994,215,3041,832,0
2,0.85,3,6,1,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.965392668695385,994,215,3047,833,0
2,0.97,3,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.962584351123752,994,215,3053,834,0
2,0.89,5,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.959782760061272,994,215,3059,835,0
3,0.82,4,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.966156575737414,1000,216,3059,835,1
3,1,5,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.963361687045898,1000,216,3065,836,0
3,1,4,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.969676757877097,1006,217,3065,836,1
3,0.96,4,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.975933892278654,1012,218,3065,836,1
2,0.96,4,6,1,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.982133883900286,1018,219,3065,836,1
2,0.83,5,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.979345673556897,1018,219,3071,837,0
3,0.96,3,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.976564117653469,1018,219,3077,838,0
3,1,4,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.982707745714905,1024,220,3077,838,1
2,0.86,4,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.988795775332347,1030,221,3077,838,1
2,0.83,3,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.986020850074696,1030,221,3083,839,0
2,0.85,3,6,1,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.983252531781944,1030,221,3089,840,0
2,0.91,3,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.980490796885845,1030,221,3095,841,0
2,0.89,5,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.977735621930117,1030,221,3101,842,0
3,1,3,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.974986983569777,1030,221,3107,843,0
3,0.87,3,6,1,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.972244858570479,1030,221,3113,844,0
3,0.99,4,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.97827804107425,1036,222,3113,844,1
3,1,3,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.975542406311638,1036,222,3119,845,0
2,0.56,5,6,0,1,1,-0.115876027830487,0.0826642878382398,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.972813238770686,1036,222,3125,846,0
3,0.99,4,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.978792312014332,1042,223,3125,846,1
2,0.83,3,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.976069588788708,1042,223,3131,847,0
2,0.85,3,6,1,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.973353287080125,1042,223,3137,848,0
2,0.85,4,6,0,1,1,-0.115876027830487,1.34851869021029,1.50248756218905,1.23098791755508,1.50248756218905,"average_montly_hours_vv_4",0.97927897574124,1048,224,3137,848,1
