"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
43,0,1,0,3,1,1,0,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.370038304531498,842,1189,1507,4457,1
41,1,0,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.369889834323228,842,1189,1508,4458,0
43,1,0,0,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.370135079603847,843,1190,1508,4458,1
41,1,0,0,3,1,1,0,2,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.369540282491047,843,1191,1508,4458,1
46,1,0,0,2,1,1,1,4,0,1,0,0.150760135135135,0.39235881618565,0.39235881618565,"Education_vv_3",0.369616144406665,843,1191,1508,4459,0
44,0,0,1,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.36946775705685,843,1191,1509,4460,0
41,0,0,1,3,1,0,0,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.36971288410028,844,1192,1509,4460,1
41,1,0,0,3,1,1,1,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.369957600201474,845,1193,1509,4460,1
43,1,0,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.369809279378155,845,1193,1510,4461,0
49,1,0,0,2,1,1,1,4,1,1,0,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.369885139783354,845,1193,1510,4462,0
45,1,0,0,3,1,1,1,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.370129445974832,846,1194,1510,4462,1
46,0,1,0,3,1,1,1,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.370373343285654,847,1195,1510,4462,1
44,0,0,1,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.370616832741441,848,1196,1510,4462,1
44,1,0,0,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.370859915364386,849,1197,1510,4462,1
46,1,0,0,3,1,1,1,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.37110259217327,850,1198,1510,4462,1
41,0,0,1,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371344864183473,851,1199,1510,4462,1
44,1,0,0,3,1,1,1,3,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.370753399073659,851,1200,1510,4462,1
45,1,0,0,3,0,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.370995558385344,852,1201,1510,4462,1
46,0,0,1,3,1,1,1,3,0,1,1,0.150760135135135,0.39235881618565,0.39235881618565,"Education_vv_3",0.371237314769721,853,1202,1510,4462,1
47,0,0,1,2,1,0,1,3,1,1,0,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.371313141179668,853,1202,1510,4463,0
41,1,0,0,3,0,1,0,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371554495641544,854,1203,1510,4463,1
49,0,1,0,2,1,1,1,4,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.371406273742168,854,1203,1511,4464,0
43,1,0,0,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371647227283011,855,1204,1511,4464,1
47,0,1,0,3,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.371887780900965,856,1205,1511,4464,1
47,1,0,0,2,1,1,1,4,1,1,0,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.37196358956011,856,1205,1511,4465,0
41,1,0,0,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.372203744250008,857,1206,1511,4465,1
48,1,0,0,3,1,1,1,3,0,1,0,0.380051909529106,0.39235881618565,0.39235881618565,"Education_vv_3",0.371615000589135,857,1207,1511,4465,1
45,1,0,0,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371855046238959,858,1208,1511,4465,1
49,0,0,1,3,1,0,1,3,1,1,0,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.371267564931546,858,1209,1511,4465,1
42,0,0,1,3,0,1,0,3,0,1,1,0.231415988255705,0.39235881618565,0.39235881618565,"Education_vv_3",0.371507500948609,859,1210,1511,4465,1
47,0,1,0,2,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.371359361641493,859,1210,1512,4466,0
45,1,0,0,2,1,1,0,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371211288660461,859,1210,1513,4467,0
42,0,0,1,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371450828416554,860,1211,1513,4467,1
48,1,0,0,2,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.371302821717071,860,1211,1514,4468,0
44,1,0,0,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371541966193038,861,1212,1514,4468,1
43,1,0,0,3,1,1,0,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371780716366489,862,1213,1514,4468,1
51,0,0,1,3,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.372019073211813,863,1214,1514,4468,1
43,1,0,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371871132749385,863,1214,1515,4469,0
43,1,0,0,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.372109097237761,864,1215,1515,4469,1
44,1,0,0,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.372346670337177,865,1216,1515,4469,1
46,1,0,0,2,1,1,1,3,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.372422509713882,865,1216,1515,4470,0
47,0,0,1,3,1,1,1,4,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.37265969238914,866,1217,1515,4470,1
50,1,0,0,2,1,1,1,4,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.372511834230898,866,1217,1516,4471,0
43,1,0,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.372364042198844,866,1217,1517,4472,0
45,0,0,1,3,1,1,1,4,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371779817349184,866,1218,1517,4472,1
43,1,0,0,2,1,1,1,4,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371855655002814,866,1218,1517,4473,0
50,0,0,1,3,0,1,0,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.372092733229199,867,1219,1517,4473,1
49,1,0,0,2,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.371945023346998,867,1219,1518,4474,0
47,0,0,1,2,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.371797379480387,867,1219,1519,4475,0
45,1,0,0,2,1,1,1,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.37164980158512,867,1219,1520,4476,0
48,1,0,0,3,1,0,1,3,0,1,1,0.380051909529106,0.39235881618565,0.39235881618565,"Education_vv_3",0.371886491158675,868,1220,1520,4476,1
47,1,0,0,3,1,1,1,3,0,1,1,0.150760135135135,0.39235881618565,0.39235881618565,"Education_vv_3",0.372122793034321,869,1221,1520,4476,1
50,1,0,0,2,1,1,1,4,1,1,0,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.372198644925918,869,1221,1520,4477,0
45,0,1,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.372051148960483,869,1221,1521,4478,0
43,1,0,0,3,1,1,1,4,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371468733484451,869,1222,1521,4478,1
41,0,1,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371321303380131,869,1222,1522,4479,0
48,1,0,0,3,1,1,1,3,1,1,0,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.370739840341508,869,1223,1522,4479,1
43,0,0,1,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.370976320869942,870,1224,1522,4479,1
50,0,0,1,2,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.370828956582633,870,1224,1523,4480,0
42,1,0,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.370681658068271,870,1224,1524,4481,0
41,0,1,0,2,1,1,1,4,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.370757539963777,870,1224,1524,4482,0
46,0,0,1,2,0,1,1,3,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.370833388006106,870,1224,1524,4483,0
50,0,0,1,3,0,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.371069482443881,871,1225,1524,4483,1
47,0,0,1,2,1,1,1,3,1,1,0,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.371145296655683,871,1225,1524,4484,0
46,0,1,0,2,1,0,1,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.37099811161923,871,1225,1525,4485,0
46,1,0,0,3,1,1,1,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371233820911103,872,1226,1525,4485,1
44,1,0,0,3,1,0,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371469145998752,873,1227,1525,4485,1
44,1,0,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.37132202658202,873,1227,1526,4486,0
42,0,1,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371174972741138,873,1227,1527,4487,0
43,1,0,0,3,0,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371409914563172,874,1228,1527,4487,1
41,1,0,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371262926254304,874,1228,1528,4488,0
46,0,0,1,3,0,1,0,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371497485746277,875,1229,1528,4488,1
45,1,0,0,2,1,1,1,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371350562925629,875,1229,1529,4489,0
43,1,0,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371203705549444,875,1229,1530,4490,0
41,1,0,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371056913574006,875,1229,1531,4491,0
47,0,0,1,2,1,0,1,3,1,1,0,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.37113280494317,875,1229,1531,4492,0
47,0,0,1,2,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.370986094090491,875,1229,1532,4493,0
51,0,0,1,3,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.371220272184916,876,1230,1532,4493,1
47,1,0,0,3,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.371454069811276,877,1231,1532,4493,1
50,1,0,0,3,1,1,1,4,0,1,0,0.380051909529106,0.39235881618565,0.39235881618565,"Education_vv_3",0.370875799584346,877,1232,1532,4493,1
43,1,0,0,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.37110949735454,878,1233,1532,4493,1
50,1,0,0,2,0,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.370962851793741,878,1233,1533,4494,0
41,0,0,1,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371196170799315,879,1234,1533,4494,1
42,0,0,1,3,1,1,1,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371429111960347,880,1235,1533,4494,1
45,0,0,1,3,1,0,1,1,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371661676193933,881,1236,1533,4494,1
47,1,0,0,2,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.371515095881436,881,1236,1534,4495,0
43,0,0,1,3,0,0,0,3,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.370938876664362,881,1237,1534,4495,1
43,1,0,0,3,1,0,1,3,0,1,0,0.150760135135135,0.39235881618565,0.39235881618565,"Education_vv_3",0.370363588334552,881,1238,1534,4495,1
49,0,0,1,2,1,0,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.370217073226821,881,1238,1535,4496,0
45,0,1,0,1,1,1,1,3,0,1,1,0.150760135135135,0.39235881618565,0.39235881618565,"Education_vv_3",0.370070623280356,881,1238,1536,4497,0
49,1,0,0,2,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.369924238451697,881,1238,1537,4498,0
43,1,0,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.369777918697424,881,1238,1538,4499,0
44,1,0,0,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.370010661502933,882,1239,1538,4499,1
51,1,0,0,1,1,1,1,4,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.369864406779661,882,1239,1539,4500,0
49,0,0,1,1,0,1,1,3,1,1,0,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.369940389894524,882,1239,1539,4501,0
43,1,0,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.36979421575345,882,1239,1540,4502,0
44,0,0,1,3,1,1,1,3,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.369220131554435,882,1240,1540,4502,1
48,0,1,0,3,0,1,1,4,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.369452774324313,883,1241,1540,4502,1
44,1,0,0,3,0,1,1,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.369685042468153,884,1242,1540,4502,1
42,1,0,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.369538933250082,884,1242,1541,4503,0
51,1,0,0,2,0,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.369392888911771,884,1242,1542,4504,0
50,0,1,0,3,1,1,1,3,0,1,1,0.380051909529106,0.39235881618565,0.39235881618565,"Education_vv_3",0.369624783333738,885,1243,1542,4504,1
49,1,0,0,2,1,1,1,4,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.369478803831981,885,1243,1543,4505,0
45,1,0,0,2,1,1,1,3,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.369554815444072,885,1243,1543,4506,0
49,0,0,1,3,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.369786337045426,886,1244,1543,4506,1
47,0,0,1,3,0,0,1,3,1,1,0,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.369214273873122,886,1245,1543,4506,1
51,1,0,0,3,1,1,1,3,1,1,0,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.368643128940261,886,1246,1543,4506,1
43,1,0,0,3,1,1,1,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.368874824656851,887,1247,1543,4506,1
45,1,0,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.368728925458375,887,1247,1544,4507,0
42,0,0,1,3,1,1,1,3,0,1,1,0.150760135135135,0.39235881618565,0.39235881618565,"Education_vv_3",0.368960249867727,888,1248,1544,4507,1
48,1,0,0,3,1,1,1,4,1,1,0,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.368390563349282,888,1249,1544,4507,1
45,0,0,1,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.368621788329266,889,1250,1544,4507,1
43,0,0,1,2,0,1,0,4,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.368697781721384,889,1250,1544,4508,0
41,1,0,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.368551962741184,889,1250,1545,4509,0
46,0,1,0,3,1,1,1,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.368782818056932,890,1251,1545,4509,1
45,0,0,1,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.369013304594219,891,1252,1545,4509,1
43,0,0,1,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.369243423235997,892,1253,1545,4509,1
45,1,0,0,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.369473174862396,893,1254,1545,4509,1
43,1,0,0,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.369702560350746,894,1255,1545,4509,1
48,1,0,0,3,1,1,1,4,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.369931580575579,895,1256,1545,4509,1
46,0,1,0,3,1,1,1,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.370160236408647,896,1257,1545,4509,1
49,1,0,0,3,1,1,1,4,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.370388528718927,897,1258,1545,4509,1
43,1,0,0,2,1,1,1,3,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.370464503893485,897,1258,1545,4510,0
47,0,0,1,3,1,0,1,4,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.370692433547196,898,1259,1545,4510,1
41,0,0,1,3,1,1,0,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.370920001407806,899,1260,1545,4510,1
47,0,0,1,3,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.371147208336044,900,1261,1545,4510,1
45,0,1,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371001469489244,900,1261,1546,4511,0
51,1,0,0,1,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.370855795242996,900,1261,1547,4512,0
49,1,0,0,2,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.370710185554359,900,1261,1548,4513,0
50,0,1,0,2,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.370564640380425,900,1261,1549,4514,0
44,1,0,0,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.370791487234292,901,1262,1549,4514,1
41,1,0,0,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371017974869071,902,1263,1549,4514,1
46,1,0,0,2,1,1,1,3,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.37109397810939,902,1263,1549,4515,0
44,1,0,0,1,1,1,1,4,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371169947690169,902,1263,1549,4516,0
50,0,0,1,3,0,1,1,4,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.371396076958438,903,1264,1549,4516,1
41,0,0,0,2,1,1,1,1,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371472012902033,903,1264,1549,4517,0
41,0,0,1,3,1,0,0,3,0,1,1,0.231415988255705,0.39235881618565,0.39235881618565,"Education_vv_3",0.371697784653671,904,1265,1549,4517,1
46,1,0,0,2,1,0,1,3,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.371773686982417,904,1265,1549,4518,0
50,1,0,0,2,1,1,1,4,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.371628267823078,904,1265,1550,4519,0
45,0,0,1,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.3714829130085,904,1265,1551,4520,0
49,0,1,0,3,1,1,1,4,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.371708328090705,905,1266,1551,4520,1
50,0,0,1,2,1,1,1,3,1,1,0,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.371784227580402,905,1266,1551,4521,0
49,0,0,1,3,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.372009286837694,906,1267,1551,4521,1
42,0,0,1,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.37223399111193,907,1268,1551,4521,1
44,1,0,0,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.372088715944621,907,1268,1552,4522,0
45,0,0,1,3,0,1,1,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.372313066075005,908,1269,1552,4522,1
45,0,0,1,2,1,0,0,3,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.372388947341554,908,1269,1552,4523,0
50,0,0,1,3,1,1,1,4,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.372612944164646,909,1270,1552,4523,1
43,0,1,0,2,1,1,0,2,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.372688791885099,909,1270,1552,4524,0
46,1,0,0,2,1,1,1,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.37254361160656,909,1270,1553,4525,0
42,0,1,0,3,1,1,1,4,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.372767255956288,910,1271,1553,4525,1
46,0,0,1,3,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.372990548663956,911,1272,1553,4525,1
48,1,0,0,2,1,1,0,3,1,1,0,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.373066378186689,911,1272,1553,4526,0
50,1,0,0,2,1,1,1,4,1,1,0,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.373142174208418,911,1272,1553,4527,0
45,0,0,1,3,0,1,1,3,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.372579570148282,911,1273,1553,4527,1
47,0,0,1,3,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.372802778653389,912,1274,1553,4527,1
50,0,0,1,3,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.373025637027508,913,1275,1553,4527,1
41,0,1,0,2,1,1,1,4,1,1,0,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.373101399570429,913,1275,1553,4528,0
46,0,0,1,2,1,1,1,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.372956329363275,913,1275,1554,4529,0
45,1,0,0,3,1,1,0,3,1,1,1,0.116610644257703,0.39235881618565,0.39235881618565,"Education_vv_3",0.373178838429598,914,1276,1554,4529,1
47,1,0,0,3,1,1,1,4,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.373400999008737,915,1277,1554,4529,1
50,0,0,1,2,1,1,1,3,1,1,1,0.0918367346938775,0.39235881618565,0.39235881618565,"Education_vv_3",0.373255992850241,915,1277,1555,4530,0
