"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
46,1,0,0,3,0,1,1,3,1,0,0,0.3542839884758,0.824843108654022,0.149636939167976,0.274014860391617,0.191660568118095,0.824843108654022,"Education_vv_3",0.399408233705377,2289,2966,1801,4837,1,0.824843108654022
46,1,0,0,1,0,1,1,3,1,0,0,0.3542839884758,0.824843108654022,0.149636939167976,0.274014860391617,0.191660568118095,0.824843108654022,"Education_vv_3",0.399485194893093,2289,2966,1801,4838,0,0.824843108654022
46,1,0,0,3,0,1,1,4,1,0,1,0.3542839884758,0.824843108654022,0.149636939167976,0.274014860391617,0.191660568118095,0.824843108654022,"Education_vv_3",0.399562125644735,2290,2967,1801,4838,1,0.824843108654022
46,1,0,0,2,0,1,1,3,1,0,1,0.3542839884758,0.824843108654022,0.149636939167976,0.274014860391617,0.191660568118095,0.824843108654022,"Education_vv_3",0.399432400756325,2290,2967,1802,4839,0,0.824843108654022
46,1,0,0,1,0,1,1,2,1,0,0,0.3542839884758,0.824843108654022,0.149636939167976,0.274014860391617,0.191660568118095,0.824843108654022,"Education_vv_3",0.399509341043489,2290,2967,1802,4840,0,0.824843108654022
46,1,0,0,2,0,1,1,3,1,0,0,0.3542839884758,0.824843108654022,0.149636939167976,0.274014860391617,0.191660568118095,0.824843108654022,"Education_vv_3",0.399586249543714,2290,2967,1802,4841,0,0.824843108654022
52,1,0,0,2,1,1,0,3,1,0,0,0.486794650554657,0.824690520763397,0.0973021760582924,0.304356604814529,0.323633879423141,0.824690520763397,"Education_vv_3",0.399663126276693,2290,2967,1802,4842,0,0.824690520763397
52,1,0,0,1,1,1,0,4,1,0,1,0.486794650554657,0.824690520763397,0.0973021760582924,0.304356604814529,0.323633879423141,0.824690520763397,"Education_vv_3",0.399533487677551,2290,2967,1803,4843,0,0.824690520763397
52,1,0,0,2,1,1,0,3,1,0,0,0.486794650554657,0.824690520763397,0.0973021760582924,0.304356604814529,0.323633879423141,0.824690520763397,"Education_vv_3",0.399610343561728,2290,2967,1803,4844,0,0.824690520763397
52,1,0,0,2,1,1,0,4,1,0,1,0.486794650554657,0.824690520763397,0.0973021760582924,0.304356604814529,0.323633879423141,0.824690520763397,"Education_vv_3",0.399480769371236,2290,2967,1804,4845,0,0.824690520763397
52,1,0,0,2,1,1,0,3,1,0,1,0.486794650554657,0.824690520763397,0.0973021760582924,0.304356604814529,0.323633879423141,0.824690520763397,"Education_vv_3",0.399351248657505,2290,2967,1805,4846,0,0.824690520763397
46,0,0,1,2,0,1,0,4,1,0,1,-0.0915560722351074,0.589208602905273,0.167989283800125,0.824342310428619,0.194629684090614,0.824342310428619,"WorkHour_vv_4",0.399428127569018,2291,2968,1805,4846,1,0.824342310428619
46,0,0,1,1,0,1,0,3,1,0,0,-0.0915560722351074,0.589208602905273,0.167989283800125,0.824342310428619,0.194629684090614,0.824342310428619,"WorkHour_vv_4",0.399504973482361,2291,2968,1805,4847,0,0.824342310428619
46,0,0,1,2,0,1,0,3,1,0,0,-0.0915560722351074,0.589208602905273,0.167989283800125,0.824342310428619,0.194629684090614,0.824342310428619,"WorkHour_vv_4",0.399581787693594,2291,2968,1805,4848,0,0.824342310428619
46,0,0,1,3,0,1,0,4,1,0,1,-0.0915560722351074,0.589208602905273,0.167989283800125,0.824342310428619,0.194629684090614,0.824342310428619,"WorkHour_vv_4",0.399658614817359,2292,2969,1805,4848,1,0.824342310428619
46,0,0,1,2,0,1,0,3,1,0,0,-0.0915560722351074,0.589208602905273,0.167989283800125,0.824342310428619,0.194629684090614,0.824342310428619,"WorkHour_vv_4",0.399735397346097,2292,2969,1805,4849,0,0.824342310428619
46,0,0,1,3,0,1,0,3,1,0,1,-0.0915560722351074,0.589208602905273,0.167989283800125,0.824342310428619,0.194629684090614,0.824342310428619,"WorkHour_vv_4",0.399605962644925,2292,2969,1806,4850,0,0.824342310428619
46,0,0,1,3,0,1,0,3,1,0,1,-0.0915560722351074,0.589208602905273,0.167989283800125,0.824342310428619,0.194629684090614,0.824342310428619,"WorkHour_vv_4",0.399476581307886,2292,2969,1807,4851,0,0.824342310428619
46,0,0,1,2,0,1,0,3,1,0,0,-0.0915560722351074,0.589208602905273,0.167989283800125,0.824342310428619,0.194629684090614,0.824342310428619,"WorkHour_vv_4",0.399553353879064,2292,2969,1807,4852,0,0.824342310428619
46,0,0,1,3,0,1,0,3,1,0,1,-0.0915560722351074,0.589208602905273,0.167989283800125,0.824342310428619,0.194629684090614,0.824342310428619,"WorkHour_vv_4",0.399424036702634,2292,2969,1808,4853,0,0.824342310428619
46,0,0,1,1,0,1,0,2,1,0,0,-0.0915560722351074,0.589208602905273,0.167989283800125,0.824342310428619,0.194629684090614,0.824342310428619,"WorkHour_vv_4",0.399500788466121,2292,2969,1808,4854,0,0.824342310428619
46,1,0,0,2,1,1,1,3,1,0,0,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.399577508611991,2292,2969,1808,4855,0,0.824002027511597
46,1,0,0,2,1,1,1,3,1,0,1,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.399448266352529,2292,2969,1809,4856,0,0.824002027511597
46,1,0,0,3,1,1,1,4,1,0,1,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.399525041740857,2293,2970,1809,4856,1,0.824002027511597
46,1,0,0,2,1,1,1,3,1,0,0,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.399601741108844,2293,2970,1809,4857,0,0.824002027511597
46,1,0,0,2,1,1,1,3,1,0,1,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.399472562873139,2293,2970,1810,4858,0,0.824002027511597
46,1,0,0,2,1,1,1,3,1,0,1,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.399343437808143,2293,2970,1811,4859,0,0.824002027511597
46,1,0,0,2,1,1,1,3,1,0,1,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.399214365881033,2293,2970,1812,4860,0,0.824002027511597
46,1,0,0,2,1,1,1,4,1,0,1,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.399085347059015,2293,2970,1813,4861,0,0.824002027511597
46,1,0,0,2,1,1,1,3,1,0,0,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.399162057985587,2293,2970,1813,4862,0,0.824002027511597
46,1,0,0,1,1,1,1,3,1,0,0,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.399238737363352,2293,2970,1813,4863,0,0.824002027511597
46,1,0,0,2,1,1,1,3,1,0,0,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.399315385211767,2293,2970,1813,4864,0,0.824002027511597
46,1,0,0,2,1,1,1,3,1,0,1,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.399186451704437,2293,2970,1814,4865,0,0.824002027511597
46,1,0,0,2,1,1,1,3,1,0,0,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.399263078794521,2293,2970,1814,4866,0,0.824002027511597
46,1,0,0,2,1,1,1,4,1,0,1,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.399134209017094,2293,2970,1815,4867,0,0.824002027511597
46,1,0,0,2,1,1,1,4,1,0,1,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.399005392185343,2293,2970,1816,4868,0,0.824002027511597
46,1,0,0,2,1,1,1,4,1,0,1,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.398876628266647,2293,2970,1817,4869,0,0.824002027511597
46,1,0,0,2,1,1,1,3,1,0,1,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.39874791722841,2293,2970,1818,4870,0,0.824002027511597
46,1,0,0,2,1,1,1,3,1,0,1,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.398619259038064,2293,2970,1819,4871,0,0.824002027511597
46,1,0,0,2,1,1,1,4,1,0,1,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.398490653663068,2293,2970,1820,4872,0,0.824002027511597
46,1,0,0,2,1,1,1,3,1,0,0,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.398567313465733,2293,2970,1820,4873,0,0.824002027511597
46,1,0,0,1,1,1,1,3,1,0,1,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.398438771520429,2293,2970,1821,4874,0,0.824002027511597
46,1,0,0,2,1,1,1,3,1,0,0,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.398515410515411,2293,2970,1821,4875,0,0.824002027511597
46,1,0,0,1,1,1,1,3,1,0,1,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.398386931939024,2293,2970,1822,4876,0,0.824002027511597
46,1,0,0,1,1,1,1,3,1,0,0,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.398463550134659,2293,2970,1822,4877,0,0.824002027511597
46,1,0,0,1,1,1,1,3,1,0,1,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.3983351348665,2293,2970,1823,4878,0,0.824002027511597
46,1,0,0,2,1,1,1,3,1,0,1,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.398206772238336,2293,2970,1824,4879,0,0.824002027511597
46,1,0,0,2,1,1,1,3,1,0,1,0.416525363922119,0.824002027511597,0.154426231980324,0.271444916725159,0.186055064201355,0.824002027511597,"Education_vv_3",0.398078462217807,2293,2970,1825,4880,0,0.824002027511597
52,1,0,0,2,0,1,0,3,1,0,0,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.398155080822567,2293,2970,1825,4881,0,0.823557019233704
52,1,0,0,2,0,1,0,3,1,0,1,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.398026833954732,2293,2970,1826,4882,0,0.823557019233704
52,1,0,0,2,0,1,0,3,1,0,0,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.39810343175078,2293,2970,1826,4883,0,0.823557019233704
52,1,0,0,2,0,1,0,3,1,0,1,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.397975247975248,2293,2970,1827,4884,0,0.823557019233704
52,1,0,0,1,0,1,0,4,1,0,0,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.398051824970965,2293,2970,1827,4885,0,0.823557019233704
52,1,0,0,2,0,1,0,4,1,0,0,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.398128370621207,2293,2970,1827,4886,0,0.823557019233704
52,1,0,0,2,0,1,0,3,1,0,0,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.398204884945216,2293,2970,1827,4887,0,0.823557019233704
52,1,0,0,2,0,1,0,3,1,0,1,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.398076785310828,2293,2970,1828,4888,0,0.823557019233704
52,1,0,0,2,0,1,0,3,1,0,1,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.397948738079644,2293,2970,1829,4889,0,0.823557019233704
52,1,0,0,2,0,1,0,3,1,0,1,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.397820743219516,2293,2970,1830,4890,0,0.823557019233704
52,1,0,0,2,0,1,0,3,1,0,0,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.397897257864545,2293,2970,1830,4891,0,0.823557019233704
52,1,0,0,2,0,1,0,2,1,0,0,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.397973741228034,2293,2970,1830,4892,0,0.823557019233704
52,1,0,0,2,0,1,0,3,1,0,1,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.397845819734232,2293,2970,1831,4893,0,0.823557019233704
52,1,0,0,2,0,1,0,3,1,0,0,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.397922282352197,2293,2970,1831,4894,0,0.823557019233704
52,1,0,0,1,0,1,0,3,1,0,0,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.397998713729051,2293,2970,1831,4895,0,0.823557019233704
52,1,0,0,2,0,1,0,2,1,0,1,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.397870865517924,2293,2970,1832,4896,0,0.823557019233704
52,1,0,0,2,0,1,0,4,1,0,0,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.397947276178847,2293,2970,1832,4897,0,0.823557019233704
52,1,0,0,2,0,1,0,4,1,0,1,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.397819490673717,2293,2970,1833,4898,0,0.823557019233704
52,1,0,0,2,0,1,0,1,1,0,0,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.39789588062705,2293,2970,1833,4899,0,0.823557019233704
52,1,0,0,2,0,1,0,4,1,0,0,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.397972239400811,2293,2970,1833,4900,0,0.823557019233704
52,1,0,0,2,0,1,0,3,1,0,1,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.397844527022246,2293,2970,1834,4901,0,0.823557019233704
52,1,0,0,2,0,1,0,4,1,0,1,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.397716866749915,2293,2970,1835,4902,0,0.823557019233704
52,1,0,0,2,0,1,0,3,1,0,0,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.397793215313101,2293,2970,1835,4903,0,0.823557019233704
52,1,0,0,2,0,1,0,3,1,0,1,0.303908824920654,0.823557019233704,0.0981763228774071,0.685826420783997,0.327797055244446,0.823557019233704,"Education_vv_3",0.397665617567738,2293,2970,1836,4904,0,0.823557019233704
53,1,0,0,2,1,1,0,2,1,0,1,0.491269618272781,0.822301030158997,0.0961657539010048,0.29696998000145,0.322534561157227,0.822301030158997,"Education_vv_3",0.397538071849999,2293,2970,1837,4905,0,0.822301030158997
53,1,0,0,2,1,1,0,3,1,0,0,0.491269618272781,0.822301030158997,0.0961657539010048,0.29696998000145,0.322534561157227,0.822301030158997,"Education_vv_3",0.397614410170464,2293,2970,1837,4906,0,0.822301030158997
53,1,0,0,1,0,1,0,3,1,0,0,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.39769071737688,2293,2970,1837,4907,0,0.821071147918701
53,1,0,0,3,0,1,0,3,1,0,1,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.397767441082012,2294,2971,1837,4907,1,0.821071147918701
53,1,0,0,2,0,1,0,3,1,0,1,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.397639968212141,2294,2971,1838,4908,0,0.821071147918701
53,1,0,0,2,0,1,0,3,1,0,1,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.397512547276624,2294,2971,1839,4909,0,0.821071147918701
53,1,0,0,2,0,1,0,3,1,0,0,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.397588844231509,2294,2971,1839,4910,0,0.821071147918701
53,1,0,0,2,0,1,0,3,1,0,1,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.39746148559814,2294,2971,1840,4911,0,0.821071147918701
53,1,0,0,2,0,1,0,3,1,0,1,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.397334178820893,2294,2971,1841,4912,0,0.821071147918701
53,1,0,0,3,0,1,0,3,1,0,1,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.397410850894998,2295,2972,1841,4912,1,0.821071147918701
53,1,0,0,2,0,1,0,3,1,0,0,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.397487137566469,2295,2972,1841,4913,0,0.821071147918701
53,1,0,0,3,0,1,0,3,1,0,0,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.397227397483108,2295,2973,1841,4913,1,0.821071147918701
53,1,0,0,1,0,1,0,3,1,0,0,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.397303653105873,2295,2973,1841,4914,0,0.821071147918701
53,1,0,0,2,0,1,0,3,1,0,1,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.39717641889929,2295,2973,1842,4915,0,0.821071147918701
53,1,0,0,3,0,1,0,3,1,0,1,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.397253100967969,2296,2974,1842,4915,1,0.821071147918701
53,1,0,0,2,0,1,0,3,1,0,0,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.397329335937222,2296,2974,1842,4916,0,0.821071147918701
53,1,0,0,2,0,1,0,3,1,0,1,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.397202163855441,2296,2974,1843,4917,0,0.821071147918701
53,1,0,0,2,0,1,0,3,1,0,1,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.397075043490651,2296,2974,1844,4918,0,0.821071147918701
53,1,0,0,1,0,1,0,3,1,0,0,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.397151268163618,2296,2974,1844,4919,0,0.821071147918701
53,1,0,0,2,0,1,0,3,1,0,1,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.397024209818426,2296,2974,1845,4920,0,0.821071147918701
53,1,0,0,2,0,1,0,4,1,0,1,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.396897203112472,2296,2974,1846,4921,0,0.821071147918701
53,1,0,0,2,0,1,0,3,1,0,0,0.302004754543304,0.821071147918701,0.0968552976846695,0.673866152763367,0.326968669891357,0.821071147918701,"Education_vv_3",0.396973417457597,2296,2974,1846,4922,0,0.821071147918701
