"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
54,1,0,0,2,0,1,0,3,1,0,0,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.39166147283825,2293,3006,1878,5060,0,0.825571835041046
54,1,0,0,2,0,1,0,4,1,0,1,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.391537217996333,2293,3006,1879,5061,0,0.825571835041046
54,1,0,0,2,0,1,0,3,1,0,1,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.391413012247597,2293,3006,1880,5062,0,0.825571835041046
54,1,0,0,3,0,1,0,3,1,0,0,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.391159334922058,2293,3007,1880,5062,1,0.825571835041046
54,1,0,0,1,0,1,0,3,1,0,0,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.391232689594318,2293,3007,1880,5063,0,0.825571835041046
54,1,0,0,3,0,1,0,3,1,0,1,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.391311627745723,2294,3008,1880,5063,1,0.825571835041046
54,1,0,0,2,0,1,0,3,1,0,1,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.391187481093073,2294,3008,1881,5064,0,0.825571835041046
54,1,0,0,2,0,1,0,3,1,0,0,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.391260816828044,2294,3008,1881,5065,0,0.825571835041046
54,1,0,0,2,0,1,0,3,1,0,0,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.391334123610889,2294,3008,1881,5066,0,0.825571835041046
54,1,0,0,2,0,1,0,3,1,0,1,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.391210046021608,2294,3008,1882,5067,0,0.825571835041046
54,1,0,0,2,0,1,0,3,1,0,0,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.391283333893096,2294,3008,1882,5068,0,0.825571835041046
54,1,0,0,2,0,1,0,3,1,0,1,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.391159315278938,2294,3008,1883,5069,0,0.825571835041046
54,1,0,0,2,0,1,0,3,1,0,0,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.391232584246087,2294,3008,1883,5070,0,0.825571835041046
54,1,0,0,2,0,1,0,3,1,0,0,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.39130582431599,2294,3008,1883,5071,0,0.825571835041046
54,1,0,0,2,0,1,0,3,1,0,0,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.391379035505739,2294,3008,1883,5072,0,0.825571835041046
54,1,0,0,2,0,1,0,3,1,0,0,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.391452217832413,2294,3008,1883,5073,0,0.825571835041046
54,1,0,0,2,0,1,0,3,1,0,0,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.391525371313077,2294,3008,1883,5074,0,0.825571835041046
54,1,0,0,2,0,1,0,4,1,0,1,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.391401451629808,2294,3008,1884,5075,0,0.825571835041046
54,1,0,0,2,0,1,0,3,1,0,0,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.391474586288416,2294,3008,1884,5076,0,0.825571835041046
54,1,0,0,2,0,1,0,3,1,0,0,0.299455374479294,0.825571835041046,0.0560658201575279,0.119729369878769,0.559895634651184,0.305299013853073,0.825571835041046,"Education_vv_3",0.391547692136837,2294,3008,1884,5077,0,0.825571835041046
52,1,0,0,2,1,1,0,3,1,0,0,0.458973318338394,0.82293701171875,-0.41111296415329,0.120478048920631,0.369706779718399,0.314023375511169,0.82293701171875,"Education_vv_3",0.391620769192093,2294,3008,1884,5078,0,0.82293701171875
52,1,0,0,2,1,1,0,2,1,0,0,0.458973318338394,0.82293701171875,-0.41111296415329,0.120478048920631,0.369706779718399,0.314023375511169,0.82293701171875,"Education_vv_3",0.391693817471189,2294,3008,1884,5079,0,0.82293701171875
52,1,0,0,2,1,1,0,3,1,0,0,0.458973318338394,0.82293701171875,-0.41111296415329,0.120478048920631,0.369706779718399,0.314023375511169,0.82293701171875,"Education_vv_3",0.391766836991121,2294,3008,1884,5080,0,0.82293701171875
52,1,0,0,2,1,1,0,4,1,0,1,0.458973318338394,0.82293701171875,-0.41111296415329,0.120478048920631,0.369706779718399,0.314023375511169,0.82293701171875,"Education_vv_3",0.391643016117618,2294,3008,1885,5081,0,0.82293701171875
45,1,0,0,2,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.391519243973306,2294,3008,1886,5082,0,0.82222056388855
45,1,0,0,2,1,1,1,4,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.391395520529424,2294,3008,1887,5083,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.391271845757236,2294,3008,1888,5084,0,0.82222056388855
45,1,0,0,3,1,1,1,3,1,0,0,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.391018395116251,2294,3009,1888,5084,1,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.390894768987041,2294,3009,1889,5085,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.390771191472117,2294,3009,1890,5086,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.390647662542809,2294,3009,1891,5087,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.39052418217047,2294,3009,1892,5088,0,0.82222056388855
45,1,0,0,3,1,1,1,1,1,0,0,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.390270899935226,2294,3010,1892,5088,1,0.82222056388855
45,1,0,0,3,1,1,1,4,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.390349901514155,2295,3011,1892,5088,1,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,0,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.390422971929936,2295,3011,1892,5089,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,0,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.390496013634356,2295,3011,1892,5090,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,0,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.390569026644333,2295,3011,1892,5091,0,0.82222056388855
45,1,0,0,3,1,1,1,4,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.390647975765373,2296,3012,1892,5091,1,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,0,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.390720960097812,2296,3012,1892,5092,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,0,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.390793915769607,2296,3012,1892,5093,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.390670533414047,2296,3012,1893,5094,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,0,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.390743470344986,2296,3012,1893,5095,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.390620146311666,2296,3012,1894,5096,0,0.82222056388855
45,1,0,0,3,1,1,1,3,1,0,0,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.390367147905908,2296,3013,1894,5096,1,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.39024387226342,2296,3013,1895,5097,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.390120644983286,2296,3013,1896,5098,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,0,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.390193582922717,2296,3013,1896,5099,0,0.82222056388855
45,1,0,0,1,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.390070413827662,2296,3013,1897,5100,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.389947293024744,2296,3013,1898,5101,0,0.82222056388855
45,1,0,0,2,1,1,1,4,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.389824220485566,2296,3013,1899,5102,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.389701196181756,2296,3013,1900,5103,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.389578220084961,2296,3013,1901,5104,0,0.82222056388855
45,1,0,0,3,1,1,1,3,1,0,0,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.389325389561357,2296,3014,1901,5104,1,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.389202461643249,2296,3014,1902,5105,0,0.82222056388855
45,1,0,0,3,1,1,1,4,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.389281473793293,2297,3015,1902,5105,1,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.389158594025564,2297,3015,1903,5106,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.389035762379929,2297,3015,1904,5107,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.388912978828125,2297,3015,1905,5108,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,0,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.388985976362073,2297,3015,1905,5109,0,0.82222056388855
45,1,0,0,1,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.388863250609315,2297,3015,1906,5110,0,0.82222056388855
45,1,0,0,2,1,1,1,4,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.388740572880721,2297,3015,1907,5111,0,0.82222056388855
45,1,0,0,1,1,1,1,3,1,0,0,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.388813561301474,2297,3015,1907,5112,0,0.82222056388855
45,1,0,0,2,1,1,1,3,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.388690941277704,2297,3015,1908,5113,0,0.82222056388855
45,1,0,0,2,1,1,1,4,1,0,1,0.429448902606964,0.82222056388855,0.010657774284482,0.15180304646492,0.261806458234787,0.195921301841736,0.82222056388855,"Education_vv_3",0.388568369208578,2297,3015,1909,5114,0,0.82222056388855
46,1,0,0,2,1,1,1,3,1,0,0,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.38864134848728,2297,3015,1909,5115,0,0.822214245796204
46,1,0,0,1,1,1,1,3,1,0,0,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388714299236162,2297,3015,1909,5116,0,0.822214245796204
46,1,0,0,2,1,1,1,1,1,0,1,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388591794463939,2297,3015,1910,5117,0,0.822214245796204
46,1,0,0,3,1,1,1,3,1,0,0,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.38833918923192,2297,3016,1910,5117,1,0.822214245796204
46,1,0,0,2,1,1,1,3,1,0,0,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388412121155582,2297,3016,1910,5118,0,0.822214245796204
46,1,0,0,2,1,1,1,4,1,0,0,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388485024584647,2297,3016,1910,5119,0,0.822214245796204
46,1,0,0,2,1,1,1,3,1,0,0,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388557899535809,2297,3016,1910,5120,0,0.822214245796204
46,1,0,0,2,1,1,1,4,1,0,1,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388435471665276,2297,3016,1911,5121,0,0.822214245796204
46,1,0,0,2,1,1,1,4,1,0,0,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388508327835301,2297,3016,1911,5122,0,0.822214245796204
46,1,0,0,2,1,1,1,3,1,0,0,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388581155562551,2297,3016,1911,5123,0,0.822214245796204
46,1,0,0,2,1,1,1,3,1,0,1,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388458794832452,2297,3016,1912,5124,0,0.822214245796204
46,1,0,0,2,1,1,1,3,1,0,0,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388531603804102,2297,3016,1912,5125,0,0.822214245796204
46,1,0,0,2,1,1,1,4,1,0,1,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388409300481966,2297,3016,1913,5126,0,0.822214245796204
46,1,0,0,2,1,1,1,3,1,0,0,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388482090705109,2297,3016,1913,5127,0,0.822214245796204
46,1,0,0,2,1,1,1,3,1,0,0,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388554852538929,2297,3016,1913,5128,0,0.822214245796204
46,1,0,0,3,1,1,1,3,1,0,1,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388633869849325,2298,3017,1913,5128,1,0.822214245796204
46,1,0,0,1,1,1,1,3,1,0,0,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388706603310428,2298,3017,1913,5129,0,0.822214245796204
46,1,0,0,1,1,1,1,3,1,0,0,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388779308415406,2298,3017,1913,5130,0,0.822214245796204
46,1,0,0,2,1,1,1,3,1,0,0,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388851985180837,2298,3017,1913,5131,0,0.822214245796204
46,1,0,0,2,1,1,1,4,1,0,1,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388729777816587,2298,3017,1914,5132,0,0.822214245796204
46,1,0,0,2,1,1,1,3,1,0,0,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388802435914001,2298,3017,1914,5133,0,0.822214245796204
46,1,0,0,2,1,1,1,4,1,0,1,0.436314940452576,0.822214245796204,0.0110658509656787,0.151539862155914,0.255732744932175,0.196089550852776,0.822214245796204,"Education_vv_3",0.388680285808028,2298,3017,1915,5134,0,0.822214245796204
