"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
40,0,0,1,3,0,1,0,3,1,0,1,-0.0127091640606523,0.545634627342224,-0.0255925823003054,0.174352183938026,0.898422062397003,0.170187518000603,0.898422062397003,"WorkHour_vv_4",0.406217325331416,2114,2721,1445,3898,0,0.898422062397003
40,0,0,1,2,0,1,0,4,1,0,0,-0.0127091640606523,0.545634627342224,-0.0255925823003054,0.174352183938026,0.898422062397003,0.170187518000603,0.898422062397003,"WorkHour_vv_4",0.405931902756137,2114,2722,1445,3898,1,0.898422062397003
40,0,0,1,3,0,1,0,3,1,0,1,-0.0127091640606523,0.545634627342224,-0.0255925823003054,0.174352183938026,0.898422062397003,0.170187518000603,0.898422062397003,"WorkHour_vv_4",0.405770503147155,2114,2722,1446,3899,0,0.898422062397003
40,0,0,1,3,0,1,0,2,1,0,1,-0.0127091640606523,0.545634627342224,-0.0255925823003054,0.174352183938026,0.898422062397003,0.170187518000603,0.898422062397003,"WorkHour_vv_4",0.405609186307202,2114,2722,1447,3900,0,0.898422062397003
40,0,0,1,3,0,1,0,3,1,0,1,-0.0127091640606523,0.545634627342224,-0.0255925823003054,0.174352183938026,0.898422062397003,0.170187518000603,0.898422062397003,"WorkHour_vv_4",0.405447952172628,2114,2722,1448,3901,0,0.898422062397003
40,0,0,1,3,0,1,0,3,1,0,1,-0.0127091640606523,0.545634627342224,-0.0255925823003054,0.174352183938026,0.898422062397003,0.170187518000603,0.898422062397003,"WorkHour_vv_4",0.405286800679845,2114,2722,1449,3902,0,0.898422062397003
24,0,1,0,2,0,0,1,3,1,0,1,0.159094661474228,0.46482715010643,-0.0430216230452061,0.0123802302405238,0.249120235443115,0.898047804832458,0.898047804832458,"SelfEmp_vv_1",0.405368829755375,2115,2723,1449,3902,1,0.898047804832458
56,1,0,0,2,0,1,1,3,1,0,1,0.558160543441772,0.898001194000244,-0.147454768419266,0.134571224451065,0.202359735965729,0.229896634817123,0.898001194000244,"Education_vv_3",0.405207760840861,2115,2723,1450,3903,0,0.898001194000244
56,1,0,0,1,0,1,1,2,1,0,0,0.558160543441772,0.898001194000244,-0.147454768419266,0.134571224451065,0.202359735965729,0.229896634817123,0.898001194000244,"Education_vv_3",0.405302921982144,2115,2723,1450,3904,0,0.898001194000244
56,1,0,0,2,0,1,1,3,1,0,0,0.558160543441772,0.898001194000244,-0.147454768419266,0.134571224451065,0.202359735965729,0.229896634817123,0.898001194000244,"Education_vv_3",0.405398034385326,2115,2723,1450,3905,0,0.898001194000244
56,1,0,0,1,0,1,1,3,1,0,1,0.558160543441772,0.898001194000244,-0.147454768419266,0.134571224451065,0.202359735965729,0.229896634817123,0.898001194000244,"Education_vv_3",0.405237081702792,2115,2723,1451,3906,0,0.898001194000244
56,1,0,0,3,0,1,1,4,1,0,1,0.558160543441772,0.898001194000244,-0.147454768419266,0.134571224451065,0.202359735965729,0.229896634817123,0.898001194000244,"Education_vv_3",0.405319050551394,2116,2724,1451,3906,1,0.898001194000244
56,1,0,0,2,0,1,1,3,1,0,0,0.558160543441772,0.898001194000244,-0.147454768419266,0.134571224451065,0.202359735965729,0.229896634817123,0.898001194000244,"Education_vv_3",0.40541413111825,2116,2724,1451,3907,0,0.898001194000244
56,1,0,0,2,0,1,1,3,1,0,1,0.558160543441772,0.898001194000244,-0.147454768419266,0.134571224451065,0.202359735965729,0.229896634817123,0.898001194000244,"Education_vv_3",0.405253277662298,2116,2724,1452,3908,0,0.898001194000244
56,1,0,0,1,0,1,1,3,1,0,0,0.558160543441772,0.898001194000244,-0.147454768419266,0.134571224451065,0.202359735965729,0.229896634817123,0.898001194000244,"Education_vv_3",0.405348326408165,2116,2724,1452,3909,0,0.898001194000244
56,1,0,0,2,0,1,1,3,1,0,0,0.558160543441772,0.898001194000244,-0.147454768419266,0.134571224451065,0.202359735965729,0.229896634817123,0.898001194000244,"Education_vv_3",0.405443326535747,2116,2724,1452,3910,0,0.898001194000244
56,1,0,0,1,0,1,1,3,1,0,0,0.558160543441772,0.898001194000244,-0.147454768419266,0.134571224451065,0.202359735965729,0.229896634817123,0.898001194000244,"Education_vv_3",0.405538278082339,2116,2724,1452,3911,0,0.898001194000244
56,1,0,0,2,0,1,1,3,1,0,1,0.558160543441772,0.898001194000244,-0.147454768419266,0.134571224451065,0.202359735965729,0.229896634817123,0.898001194000244,"Education_vv_3",0.405377557363315,2116,2724,1453,3912,0,0.898001194000244
56,1,0,0,3,0,1,1,3,1,0,1,0.558160543441772,0.898001194000244,-0.147454768419266,0.134571224451065,0.202359735965729,0.229896634817123,0.898001194000244,"Education_vv_3",0.405459466051294,2117,2725,1453,3912,1,0.898001194000244
56,1,0,0,2,0,1,1,3,1,0,1,0.558160543441772,0.898001194000244,-0.147454768419266,0.134571224451065,0.202359735965729,0.229896634817123,0.898001194000244,"Education_vv_3",0.405298827479327,2117,2725,1454,3913,0,0.898001194000244
56,1,0,0,2,0,1,1,3,1,0,1,0.558160543441772,0.898001194000244,-0.147454768419266,0.134571224451065,0.202359735965729,0.229896634817123,0.898001194000244,"Education_vv_3",0.405138270991454,2117,2725,1455,3914,0,0.898001194000244
56,1,0,0,2,0,1,1,1,1,0,0,0.558160543441772,0.898001194000244,-0.147454768419266,0.134571224451065,0.202359735965729,0.229896634817123,0.898001194000244,"Education_vv_3",0.40523322436641,2117,2725,1455,3915,0,0.898001194000244
56,1,0,0,2,0,1,1,3,1,0,1,0.558160543441772,0.898001194000244,-0.147454768419266,0.134571224451065,0.202359735965729,0.229896634817123,0.898001194000244,"Education_vv_3",0.405072766631369,2117,2725,1456,3916,0,0.898001194000244
28,0,1,0,2,1,1,1,4,0,0,1,0.779956579208374,0.547839641571045,0.0805162489414215,0.101007185876369,0.269185781478882,0.897672116756439,0.897672116756439,"SelfEmp_vv_1",0.405154615224933,2118,2726,1456,3916,1,0.897672116756439
29,0,0,0,2,1,1,1,3,0,0,0,0.778588593006134,0.567255198955536,0.0804168283939362,0.100388653576374,0.26124170422554,0.897205889225006,0.897205889225006,"SelfEmp_vv_1",0.40524953684028,2118,2726,1456,3917,0,0.897205889225006
33,0,1,0,1,0,1,1,3,0,0,1,0.764375507831573,0.625614762306213,0.0755238607525826,0.115296602249146,0.318164646625519,0.897137999534607,0.897137999534607,"SelfEmp_vv_1",0.405331325405539,2119,2727,1456,3917,1,0.897137999534607
33,0,1,0,3,0,1,1,3,0,0,0,0.764375507831573,0.625614762306213,0.0755238607525826,0.115296602249146,0.318164646625519,0.897137999534607,0.897137999534607,"SelfEmp_vv_1",0.40504648509355,2119,2728,1456,3917,1,0.897137999534607
60,1,0,0,2,1,1,0,3,1,1,0,0.159609198570251,0.896265745162964,-0.404738336801529,0.220373809337616,0.423411965370178,0.163168475031853,0.896265745162964,"Education_vv_3",0.40514135825478,2119,2728,1456,3918,0,0.896265745162964
54,1,0,0,2,1,1,0,3,1,1,0,0.17510923743248,0.896132588386536,-0.40667513012886,0.265905350446701,0.450448632240295,0.122565634548664,0.896132588386536,"Education_vv_3",0.405236182998985,2119,2728,1456,3919,0,0.896132588386536
54,1,0,0,2,1,1,0,3,1,1,0,0.17510923743248,0.896132588386536,-0.40667513012886,0.265905350446701,0.450448632240295,0.122565634548664,0.896132588386536,"Education_vv_3",0.405330959363217,2119,2728,1456,3920,0,0.896132588386536
25,0,0,0,2,0,1,0,3,1,0,0,0.064600333571434,0.483339607715607,-0.00620349403470755,0.0392821989953518,0.212662026286125,0.895930409431458,0.895930409431458,"SelfEmp_vv_1",0.405425687384495,2119,2728,1456,3921,0,0.895930409431458
25,0,1,0,2,0,1,0,4,1,0,0,0.064600333571434,0.483339607715607,-0.00620349403470755,0.0392821989953518,0.212662026286125,0.895930409431458,0.895930409431458,"SelfEmp_vv_1",0.405141055823193,2119,2729,1456,3921,1,0.895930409431458
25,0,0,0,1,0,1,0,3,1,0,0,0.064600333571434,0.483339607715607,-0.00620349403470755,0.0392821989953518,0.212662026286125,0.895930409431458,0.895930409431458,"SelfEmp_vv_1",0.405235735538494,2119,2729,1456,3922,0,0.895930409431458
25,0,1,0,2,0,1,0,3,1,0,1,0.064600333571434,0.483339607715607,-0.00620349403470755,0.0392821989953518,0.212662026286125,0.895930409431458,0.895930409431458,"SelfEmp_vv_1",0.405317612864783,2120,2730,1456,3922,1,0.895930409431458
25,0,0,0,1,0,1,0,3,1,0,0,0.064600333571434,0.483339607715607,-0.00620349403470755,0.0392821989953518,0.212662026286125,0.895930409431458,0.895930409431458,"SelfEmp_vv_1",0.405412244311046,2120,2730,1456,3923,0,0.895930409431458
25,0,0,0,1,0,1,0,3,1,0,0,0.064600333571434,0.483339607715607,-0.00620349403470755,0.0392821989953518,0.212662026286125,0.895930409431458,0.895930409431458,"SelfEmp_vv_1",0.405506827525176,2120,2730,1456,3924,0,0.895930409431458
25,0,0,0,3,0,1,0,1,1,0,0,0.064600333571434,0.483339607715607,-0.00620349403470755,0.0392821989953518,0.212662026286125,0.895930409431458,0.895930409431458,"SelfEmp_vv_1",0.405601362544038,2120,2730,1456,3925,0,0.895930409431458
25,0,1,0,2,0,1,0,3,1,0,0,0.064600333571434,0.483339607715607,-0.00620349403470755,0.0392821989953518,0.212662026286125,0.895930409431458,0.895930409431458,"SelfEmp_vv_1",0.405317013669429,2120,2731,1456,3925,1,0.895930409431458
59,1,0,0,2,1,1,0,1,1,1,0,0.161406472325325,0.895401775836945,-0.398726165294647,0.214902803301811,0.426851689815521,0.176398649811745,0.895401775836945,"Education_vv_3",0.40541150052985,2120,2731,1456,3926,0,0.895401775836945
59,1,0,0,2,1,1,0,3,1,1,0,0.161406472325325,0.895401775836945,-0.398726165294647,0.214902803301811,0.426851689815521,0.176398649811745,0.895401775836945,"Education_vv_3",0.40550593926862,2120,2731,1456,3927,0,0.895401775836945
23,1,0,0,1,1,0,0,3,0,0,0,0.421213239431381,0.895151674747467,-0.428282469511032,0.104390323162079,0.181413173675537,0.392191827297211,0.895151674747467,"Education_vv_3",0.405600329922494,2120,2731,1456,3928,0,0.895151674747467
56,1,0,0,1,1,1,1,3,1,0,0,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.405694672528185,2120,2731,1456,3929,0,0.895146608352661
56,1,0,0,2,1,1,1,3,1,0,1,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.405534514196163,2120,2731,1457,3930,0,0.895146608352661
56,1,0,0,2,1,1,1,3,1,0,0,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.405628825545307,2120,2731,1457,3931,0,0.895146608352661
56,1,0,0,2,1,1,1,3,1,0,1,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.405468765423775,2120,2731,1458,3932,0,0.895146608352661
56,1,0,0,2,1,1,1,4,1,0,0,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.405563045531138,2120,2731,1458,3933,0,0.895146608352661
56,1,0,0,2,1,1,1,3,1,0,0,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.405657277707587,2120,2731,1458,3934,0,0.895146608352661
56,1,0,0,2,1,1,1,3,1,0,1,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.405497332383565,2120,2731,1459,3935,0,0.895146608352661
56,1,0,0,2,1,1,1,4,1,0,0,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.405591533373225,2120,2731,1459,3936,0,0.895146608352661
56,1,0,0,3,1,1,1,3,1,0,1,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.405673424871145,2121,2732,1459,3936,1,0.895146608352661
56,1,0,0,3,1,1,1,4,1,0,0,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.40538935816087,2121,2733,1459,3936,1,0.895146608352661
56,1,0,0,1,1,1,1,3,1,0,1,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.40522951078833,2121,2733,1460,3937,0,0.895146608352661
56,1,0,0,2,1,1,1,3,1,0,1,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.405069744597797,2121,2733,1461,3938,0,0.895146608352661
56,1,0,0,3,1,1,1,3,1,0,1,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.405151650138225,2122,2734,1461,3938,1,0.895146608352661
56,1,0,0,1,1,1,1,3,1,0,0,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.40524583660887,2122,2734,1461,3939,0,0.895146608352661
56,1,0,0,2,1,1,1,3,1,0,0,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.405339975269125,2122,2734,1461,3940,0,0.895146608352661
56,1,0,0,2,1,1,1,3,1,0,0,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.405434066155382,2122,2734,1461,3941,0,0.895146608352661
56,1,0,0,2,1,1,1,3,1,0,1,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.405274430968131,2122,2734,1462,3942,0,0.895146608352661
56,1,0,0,2,1,1,1,4,1,0,0,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.405368490751809,2122,2734,1462,3943,0,0.895146608352661
56,1,0,0,2,1,1,1,3,1,0,1,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.405208953142087,2122,2734,1463,3944,0,0.895146608352661
56,1,0,0,2,1,1,1,3,1,0,1,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.405049496413283,2122,2734,1464,3945,0,0.895146608352661
56,1,0,0,3,1,1,1,4,1,0,1,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.405131342059349,2123,2735,1464,3945,1,0.895146608352661
56,1,0,0,2,1,1,1,3,1,0,1,0.643037676811218,0.895146608352661,0.00659360410645604,0.142656952142715,0.23422384262085,0.209672689437866,0.895146608352661,"Education_vv_3",0.404971966149972,2123,2735,1465,3946,0,0.895146608352661
24,0,0,0,2,0,0,0,1,0,0,0,0.276133090257645,0.408780097961426,-0.0157095715403557,-0.0914980322122574,0.480478465557098,0.895043313503265,0.895043313503265,"SelfEmp_vv_1",0.405066027978577,2123,2735,1465,3947,0,0.895043313503265
47,1,0,0,3,1,1,0,3,1,1,1,0.175603792071342,0.894956648349762,-0.404342293739319,0.264793187379837,0.421130150556564,0.107117168605328,0.894956648349762,"Education_vv_3",0.405147813795954,2124,2736,1465,3947,1,0.894956648349762
47,1,0,0,2,1,1,0,2,1,1,0,0.175603792071342,0.894956648349762,-0.404342293739319,0.264793187379837,0.421130150556564,0.107117168605328,0.894956648349762,"Education_vv_3",0.405241827974191,2124,2736,1465,3948,0,0.894956648349762
47,1,0,0,3,1,1,0,3,1,1,1,0.175603792071342,0.894956648349762,-0.404342293739319,0.264793187379837,0.421130150556564,0.107117168605328,0.894956648349762,"Education_vv_3",0.405323554028457,2125,2737,1465,3948,1,0.894956648349762
47,1,0,0,2,1,1,0,3,1,1,0,0.175603792071342,0.894956648349762,-0.404342293739319,0.264793187379837,0.421130150556564,0.107117168605328,0.894956648349762,"Education_vv_3",0.405417520592524,2125,2737,1465,3949,0,0.894956648349762
47,1,0,0,2,1,1,0,3,1,1,1,0.175603792071342,0.894956648349762,-0.404342293739319,0.264793187379837,0.421130150556564,0.107117168605328,0.894956648349762,"Education_vv_3",0.405258275021621,2125,2737,1466,3950,0,0.894956648349762
47,1,0,0,2,1,1,0,4,1,1,1,0.175603792071342,0.894956648349762,-0.404342293739319,0.264793187379837,0.421130150556564,0.107117168605328,0.894956648349762,"Education_vv_3",0.40509911006098,2125,2737,1467,3951,0,0.894956648349762
47,1,0,0,2,1,1,0,3,1,1,0,0.175603792071342,0.894956648349762,-0.404342293739319,0.264793187379837,0.421130150556564,0.107117168605328,0.894956648349762,"Education_vv_3",0.405193062086655,2125,2737,1467,3952,0,0.894956648349762
47,1,0,0,3,1,1,0,3,1,1,1,0.175603792071342,0.894956648349762,-0.404342293739319,0.264793187379837,0.421130150556564,0.107117168605328,0.894956648349762,"Education_vv_3",0.405274728443292,2126,2738,1467,3952,1,0.894956648349762
47,1,0,0,2,1,1,0,4,1,1,1,0.175603792071342,0.894956648349762,-0.404342293739319,0.264793187379837,0.421130150556564,0.107117168605328,0.894956648349762,"Education_vv_3",0.405115660508417,2126,2738,1468,3953,0,0.894956648349762
58,1,0,0,3,1,1,0,3,1,1,0,0.201214492321014,0.894785225391388,-0.397835791110992,0.222538933157921,0.424053341150284,0.158251613378525,0.894785225391388,"Education_vv_3",0.404832170482172,2126,2739,1468,3953,1,0.894785225391388
23,0,0,0,2,1,1,1,2,1,0,0,0.381675809621811,0.488400042057037,0.065636157989502,0.117695726454258,0.188402310013771,0.894326746463776,0.894326746463776,"SelfEmp_vv_1",0.404926091453689,2126,2739,1468,3954,0,0.894326746463776
23,0,0,0,3,1,1,1,3,1,0,0,0.381675809621811,0.488400042057037,0.065636157989502,0.117695726454258,0.188402310013771,0.894326746463776,0.894326746463776,"SelfEmp_vv_1",0.405019964930403,2126,2739,1468,3955,0,0.894326746463776
23,0,1,0,2,1,1,1,3,1,0,0,0.381675809621811,0.488400042057037,0.065636157989502,0.117695726454258,0.188402310013771,0.894326746463776,0.894326746463776,"SelfEmp_vv_1",0.404736681831185,2126,2740,1468,3955,1,0.894326746463776
26,0,1,0,1,1,1,1,3,0,0,1,0.673286616802216,0.493276566267014,0.0776666775345802,0.101178750395775,0.271618336439133,0.894010066986084,0.894010066986084,"SelfEmp_vv_1",0.404818435786399,2127,2741,1468,3955,1,0.894010066986084
26,0,1,0,2,1,1,1,3,0,0,1,0.673286616802216,0.493276566267014,0.0776666775345802,0.101178750395775,0.271618336439133,0.894010066986084,0.894010066986084,"SelfEmp_vv_1",0.404900130110719,2128,2742,1468,3955,1,0.894010066986084
56,1,0,0,3,1,1,0,3,1,1,1,0.18817363679409,0.893967390060425,-0.402015060186386,0.218357443809509,0.454411953687668,0.124533094465733,0.893967390060425,"Education_vv_3",0.404981764869363,2129,2743,1468,3955,1,0.893967390060425
56,1,0,0,2,1,1,0,2,1,1,0,0.18817363679409,0.893967390060425,-0.402015060186386,0.218357443809509,0.454411953687668,0.124533094465733,0.893967390060425,"Education_vv_3",0.405075590887292,2129,2743,1468,3956,0,0.893967390060425
57,0,0,1,2,0,1,0,3,1,0,1,0.0133091975003481,0.559999644756317,-0.0132139539346099,0.157784402370453,0.893218040466309,0.278052598237991,0.893218040466309,"WorkHour_vv_4",0.404916652777843,2129,2743,1469,3957,0,0.893218040466309
57,0,0,1,3,0,1,0,3,1,0,1,0.0133091975003481,0.559999644756317,-0.0132139539346099,0.157784402370453,0.893218040466309,0.278052598237991,0.893218040466309,"WorkHour_vv_4",0.404757794980728,2129,2743,1470,3958,0,0.893218040466309
57,0,0,1,2,0,1,0,1,1,0,0,0.0133091975003481,0.559999644756317,-0.0132139539346099,0.157784402370453,0.893218040466309,0.278052598237991,0.893218040466309,"WorkHour_vv_4",0.404851606472725,2129,2743,1470,3959,0,0.893218040466309
57,0,0,1,2,0,1,0,3,1,0,0,0.0133091975003481,0.559999644756317,-0.0132139539346099,0.157784402370453,0.893218040466309,0.278052598237991,0.893218040466309,"WorkHour_vv_4",0.404945370585181,2129,2743,1470,3960,0,0.893218040466309
57,0,0,1,2,0,1,0,3,1,0,0,0.0133091975003481,0.559999644756317,-0.0132139539346099,0.157784402370453,0.893218040466309,0.278052598237991,0.893218040466309,"WorkHour_vv_4",0.40503908735398,2129,2743,1470,3961,0,0.893218040466309
57,0,0,1,3,0,1,0,4,1,0,1,0.0133091975003481,0.559999644756317,-0.0132139539346099,0.157784402370453,0.893218040466309,0.278052598237991,0.893218040466309,"WorkHour_vv_4",0.405120662612071,2130,2744,1470,3961,1,0.893218040466309
57,0,0,1,1,0,1,0,3,1,0,1,0.0133091975003481,0.559999644756317,-0.0132139539346099,0.157784402370453,0.893218040466309,0.278052598237991,0.893218040466309,"WorkHour_vv_4",0.404961934294162,2130,2744,1471,3962,0,0.893218040466309
