"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
1,0.89,5,3,1,0,0,0.2190802693367,0.839438676834106,-0.0395160056650639,0.815922915935516,2.01025056838989,0.896700620651245,2.01025056838989,"average_montly_hours_vv_4",0.10098608732185,2741,776,17513,5104,0,2.01025056838989
3,0.89,4,3,1,0,0,0.2190802693367,0.839438676834106,-0.0395160056650639,0.815922915935516,2.01025056838989,0.896700620651245,2.01025056838989,"average_montly_hours_vv_4",0.10030112400802,2744,777,17513,5104,1,2.01025056838989
1,0.89,4,4,1,1,0,0.2190802693367,0.839438676834106,-0.0395160056650639,0.815922915935516,2.01025056838989,0.896700620651245,2.01025056838989,"average_montly_hours_vv_4",0.100903268569034,2748,778,17513,5104,1,2.01025056838989
1,0.89,3,5,1,0,0,0.2190802693367,0.839438676834106,-0.0395160056650639,0.815922915935516,2.01025056838989,0.896700620651245,2.01025056838989,"average_montly_hours_vv_4",0.10059596796326,2748,778,17518,5105,0,2.01025056838989
1,0.89,3,8,1,0,0,0.2190802693367,0.839438676834106,-0.0395160056650639,0.815922915935516,2.01025056838989,0.896700620651245,2.01025056838989,"average_montly_hours_vv_4",0.0997012436601126,2748,778,17526,5106,0,2.01025056838989
1,0.89,3,8,1,0,0,0.2190802693367,0.839438676834106,-0.0395160056650639,0.815922915935516,2.01025056838989,0.896700620651245,2.01025056838989,"average_montly_hours_vv_4",0.0988068697483118,2748,778,17534,5107,0,2.01025056838989
3,0.97,3,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0968400742719413,2750,779,17534,5107,1,2.00356006622314
3,0.97,3,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0948783218608948,2752,780,17534,5107,1,2.00356006622314
2,0.97,3,2,0,1,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0929215931436027,2754,781,17534,5107,1,2.00356006622314
3,0.97,2,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0932021974518142,2754,781,17536,5108,0,2.00356006622314
3,0.97,3,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0912504731557942,2756,782,17536,5108,1,2.00356006622314
1,0.97,3,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.089303734107018,2758,783,17536,5108,1,2.00356006622314
1,0.97,5,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0895842285681718,2758,783,17538,5109,0,2.00356006622314
1,0.97,1,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0898646132467578,2758,783,17540,5110,0,2.00356006622314
1,0.97,3,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.087922840369024,2760,784,17540,5110,1,2.00356006622314
1,0.97,2,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0882031153294811,2760,784,17542,5111,0,2.00356006622314
1,0.97,5,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0884832806361979,2760,784,17544,5112,0,2.00356006622314
2,0.97,2,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0887633363535123,2760,784,17546,5113,0,2.00356006622314
2,0.97,4,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0890432825457128,2760,784,17548,5114,0,2.00356006622314
3,0.97,4,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0893231192770361,2760,784,17550,5115,0,2.00356006622314
1,0.97,5,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0896028466116703,2760,784,17552,5116,0,2.00356006622314
2,0.97,5,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0898824646137522,2760,784,17554,5117,0,2.00356006622314
2,0.97,3,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0879456389280642,2762,785,17554,5117,1,2.00356006622314
1,0.97,2,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0882251476616811,2762,785,17556,5118,0,2.00356006622314
1,0.97,1,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0885045471908703,2762,785,17558,5119,0,2.00356006622314
3,0.97,3,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0865726498148147,2764,786,17558,5119,1,2.00356006622314
2,0.97,3,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0846456619619511,2766,787,17558,5119,1,2.00356006622314
1,0.97,2,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0849249523506987,2766,787,17560,5120,0,2.00356006622314
3,0.97,1,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0852041336629425,2766,787,17562,5121,0,2.00356006622314
1,0.97,2,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0854832059625692,2766,787,17564,5122,0,2.00356006622314
3,0.97,1,2,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0857621693134161,2766,787,17566,5123,0,2.00356006622314
2,0.97,3,2,0,1,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0838400722926664,2768,788,17566,5123,1,2.00356006622314
3,0.97,3,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0831902746306512,2771,789,17566,5123,1,2.00356006622314
1,0.97,1,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0832739690652797,2771,789,17569,5124,0,2.00356006622314
2,0.97,1,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0833576308386657,2771,789,17572,5125,0,2.00356006622314
1,0.97,4,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0834412599699239,2771,789,17575,5126,0,2.00356006622314
1,0.97,4,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0835248564781543,2771,789,17578,5127,0,2.00356006622314
1,0.97,1,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0836084203824425,2771,789,17581,5128,0,2.00356006622314
2,0.97,5,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0836919517018586,2771,789,17584,5129,0,2.00356006622314
2,0.97,3,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0830437990972159,2774,790,17584,5129,1,2.00356006622314
1,0.97,2,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0831272978508157,2774,790,17587,5130,0,2.00356006622314
3,0.97,3,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0824807840643893,2777,791,17587,5130,1,2.00356006622314
1,0.97,5,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0825642502712127,2777,791,17590,5131,0,2.00356006622314
1,0.97,5,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0826476839502863,2777,791,17593,5132,0,2.00356006622314
2,0.97,5,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0827310851206207,2777,791,17596,5133,0,2.00356006622314
1,0.97,3,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0820862039447658,2780,792,17596,5133,1,2.00356006622314
1,0.97,1,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0821695726253573,2780,792,17599,5134,0,2.00356006622314
1,0.97,3,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0815263178837422,2783,793,17599,5134,1,2.00356006622314
1,0.97,4,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.081609654093572,2783,793,17602,5135,0,2.00356006622314
2,0.97,2,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0816929578516068,2783,793,17605,5136,0,2.00356006622314
2,0.97,2,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0817762291767981,2783,793,17608,5137,0,2.00356006622314
1,0.97,3,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0811345947242041,2786,794,17608,5137,1,2.00356006622314
3,0.97,3,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0804945744463339,2789,795,17608,5137,1,2.00356006622314
1,0.97,3,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0798561622596141,2792,796,17608,5137,1,2.00356006622314
1,0.97,5,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0799394011708991,2792,796,17611,5138,0,2.00356006622314
1,0.97,4,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0800226076872002,2792,796,17614,5139,0,2.00356006622314
1,0.97,2,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0801057818274251,2792,796,17617,5140,0,2.00356006622314
1,0.97,5,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.080188923610466,2792,796,17620,5141,0,2.00356006622314
1,0.97,3,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.079552113461856,2795,797,17620,5141,1,2.00356006622314
3,0.97,5,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.079635222906592,2795,797,17623,5142,0,2.00356006622314
1,0.97,2,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0797183000318857,2795,797,17626,5143,0,2.00356006622314
3,0.97,1,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0798013448565871,2795,797,17629,5144,0,2.00356006622314
1,0.97,4,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0798843573995289,2795,797,17632,5145,0,2.00356006622314
2,0.97,3,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0792491432663289,2798,798,17632,5145,1,2.00356006622314
1,0.97,5,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0793321235463318,2798,798,17635,5146,0,2.00356006622314
3,0.97,3,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0786984994359936,2801,799,17635,5146,1,2.00356006622314
1,0.97,5,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.078781447471862,2801,799,17638,5147,0,2.00356006622314
1,0.97,5,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0788643632823858,2801,799,17641,5148,0,2.00356006622314
1,0.97,5,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0789472468863415,2801,799,17644,5149,0,2.00356006622314
2,0.97,2,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0790300983024901,2801,799,17647,5150,0,2.00356006622314
1,0.97,5,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0791129175495775,2801,799,17650,5151,0,2.00356006622314
1,0.97,5,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0791957046463359,2801,799,17653,5152,0,2.00356006622314
2,0.97,2,3,0,0,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0792784596114831,2801,799,17656,5153,0,2.00356006622314
1,0.97,5,4,0,1,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0791671584047386,2801,799,17660,5154,0,2.00356006622314
1,0.97,5,4,0,1,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0790559003798394,2801,799,17664,5155,0,2.00356006622314
1,0.97,5,4,0,1,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0789446855116607,2801,799,17668,5156,0,2.00356006622314
1,0.97,5,4,0,1,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0788335137750966,2801,799,17672,5157,0,2.00356006622314
1,0.97,5,4,0,1,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0787223851450607,2801,799,17676,5158,0,2.00356006622314
1,0.97,5,4,0,1,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0786112995964863,2801,799,17680,5159,0,2.00356006622314
1,0.97,5,4,0,1,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0785002571043263,2801,799,17684,5160,0,2.00356006622314
1,0.97,5,4,0,1,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0783892576435523,2801,799,17688,5161,0,2.00356006622314
1,0.97,5,4,0,1,0,0.854275047779083,0.944349110126495,-0.0362342298030853,2.00356006622314,1.36812508106232,0.801197171211243,2.00356006622314,"average_montly_hours_vv_3",0.0782783011891559,2801,799,17692,5162,0,2.00356006622314
