"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
30,1,0,0,2,1,0,1,3,1,0,0,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200264152520277,1143,1703,2541,5396,0
29,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.20035140550779,1143,1703,2541,5397,0
28,1,0,0,2,0,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.20054438172485,1144,1704,2541,5397,1
26,1,0,0,1,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200446348586766,1144,1704,2542,5398,0
26,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200533571249066,1144,1704,2542,5399,0
29,1,0,0,3,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200620761606677,1144,1704,2542,5400,0
24,1,0,0,1,0,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.20052276877956,1144,1704,2543,5401,0
47,1,0,0,1,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200609928856118,1144,1704,2543,5402,0
34,1,0,0,2,1,0,1,4,1,0,0,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200216168444184,1144,1705,2543,5402,1
27,1,0,0,2,1,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200409036121831,1145,1706,2543,5402,1
30,1,0,0,1,0,0,1,3,1,0,0,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200496163934803,1145,1706,2543,5403,0
35,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200583259502101,1145,1706,2543,5404,0
40,1,0,0,1,1,1,1,4,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200775901207073,1146,1707,2543,5404,1
28,1,0,0,3,1,1,1,3,0,0,1,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200677950670553,1146,1707,2544,5405,0
19,1,0,0,2,0,1,1,3,1,0,0,-0.00701789067905506,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200765016023984,1146,1707,2544,5406,0
33,1,0,0,2,0,0,1,3,1,0,1,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.20066710373164,1146,1707,2545,5407,0
45,1,0,0,1,1,0,1,3,1,0,0,-0.117002954986313,0.163842026518083,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200754138892066,1146,1707,2545,5408,0
27,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200841141870884,1146,1707,2545,5409,0
28,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.20074326980239,1146,1707,2546,5410,0
48,1,0,0,3,1,1,1,2,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.20064543390912,1146,1707,2547,5411,0
33,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200547634171021,1146,1707,2548,5412,0
47,1,0,0,3,1,1,1,3,0,0,0,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200634611007738,1146,1707,2548,5413,0
26,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200536849397156,1146,1707,2549,5414,0
48,1,0,0,2,1,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200729265526361,1147,1708,2549,5414,1
47,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200816212230317,1147,1708,2549,5415,0
36,1,0,0,3,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200718488717617,1147,1708,2550,5416,0
40,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200620801285224,1147,1708,2551,5417,0
47,1,0,0,3,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200523149913161,1147,1708,2552,5418,0
17,1,0,0,1,0,1,1,3,1,0,0,-0.00570233016081395,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200610070473695,1147,1708,2552,5419,0
38,1,0,0,2,1,0,1,3,0,0,0,-0.117002954986313,0.163842026518083,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200696958960222,1147,1708,2552,5420,0
31,1,0,0,1,1,1,1,3,1,1,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200783815390491,1147,1708,2552,5421,0
38,1,0,0,3,1,0,1,3,0,0,1,-0.117002954986313,0.163842026518083,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200686205993969,1147,1708,2553,5422,0
27,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200588632595749,1147,1708,2554,5423,0
39,1,0,0,1,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.20049109517592,1147,1708,2555,5424,0
30,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200393593714588,1147,1708,2556,5425,0
39,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.20029612819187,1147,1708,2557,5426,0
31,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.2001986985879,1147,1708,2558,5427,0
34,1,0,0,3,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200101304882826,1147,1708,2559,5428,0
46,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200003947056811,1147,1708,2560,5429,0
44,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200090787152647,1147,1708,2560,5430,0
35,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200177595269071,1147,1708,2560,5431,0
47,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200080277167484,1147,1708,2561,5432,0
44,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.20016705526251,1147,1708,2561,5433,0
33,1,0,0,1,1,1,1,3,0,0,0,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200253801418599,1147,1708,2561,5434,0
34,1,0,0,2,1,1,1,4,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200445992368015,1148,1709,2561,5434,1
23,1,0,0,2,1,1,1,4,1,1,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200053163211058,1148,1710,2561,5434,1
41,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199955884805543,1148,1710,2562,5435,0
25,1,0,0,2,0,1,1,4,0,1,1,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.20014796836531,1149,1711,2562,5435,1
23,1,0,0,2,1,1,1,2,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200234684543462,1149,1711,2562,5436,0
41,1,0,0,2,0,1,1,1,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200321368823075,1149,1711,2562,5437,0
31,1,0,0,2,0,0,1,3,1,0,0,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200408021221747,1149,1711,2562,5438,0
43,1,0,0,2,1,1,1,4,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200015768235298,1149,1712,2562,5438,1
32,1,0,0,1,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199918531443899,1149,1712,2563,5439,0
39,1,0,0,2,1,1,1,3,1,1,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200005153930731,1149,1712,2563,5440,0
33,1,0,0,2,0,0,1,3,1,0,0,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200091744576914,1149,1712,2563,5441,0
42,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200178303400001,1149,1712,2563,5442,0
43,1,0,0,3,1,1,1,4,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199786508385516,1149,1713,2563,5442,1
19,1,0,0,2,0,1,1,3,1,0,0,-0.00701789067905506,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199873035403045,1149,1713,2563,5443,0
43,1,0,0,3,1,0,1,3,1,1,1,-0.117002954986313,0.163842026518083,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.19977584216818,1149,1713,2564,5444,0
25,1,0,0,2,0,1,1,3,0,0,0,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199862339362419,1149,1713,2564,5445,0
26,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199948804791254,1149,1713,2564,5446,0
21,1,0,0,1,0,1,1,3,1,0,0,-0.00701789067905506,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200035238472181,1149,1713,2564,5447,0
42,1,0,0,2,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199938086825031,1149,1713,2565,5448,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200024490748315,1149,1713,2565,5449,0
18,1,0,0,1,0,1,1,3,1,0,1,-0.00570233016081395,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199927376725204,1149,1713,2566,5450,0
29,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200013750911239,1149,1713,2566,5451,0
44,1,0,0,2,1,1,1,4,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200205843638894,1150,1714,2566,5451,1
38,1,0,0,2,0,1,1,4,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199814621972698,1150,1715,2566,5451,1
46,1,0,0,2,0,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200006606858561,1151,1716,2566,5451,1
24,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200092949359274,1151,1716,2566,5452,0
35,1,0,0,2,0,1,1,3,0,0,0,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200179260192097,1151,1716,2566,5453,0
18,1,0,0,2,0,1,1,2,1,0,0,-0.00570233016081395,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.20026553937445,1151,1716,2566,5454,0
37,1,0,0,2,0,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200457300632024,1152,1717,2566,5454,1
32,1,0,0,3,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200543548181313,1152,1717,2566,5455,0
39,1,0,0,2,0,1,1,2,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200629764114931,1152,1717,2566,5456,0
39,1,0,0,3,1,1,1,4,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.20082130213472,1153,1718,2566,5456,1
20,1,0,0,2,0,1,1,2,1,0,0,-0.00701789067905506,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200907486470049,1153,1718,2566,5457,0
33,1,0,0,2,0,1,1,4,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.20051706807562,1153,1719,2566,5457,1
25,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200420003534314,1153,1719,2567,5458,0
30,1,0,0,2,1,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200611434463599,1154,1720,2567,5458,1
37,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200514405483584,1154,1720,2568,5459,0
28,1,0,0,2,0,1,1,4,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200124556423411,1154,1721,2568,5459,1
26,1,0,0,1,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200210713168296,1154,1721,2568,5460,0
27,1,0,0,2,1,1,1,3,0,0,0,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200296838359713,1154,1721,2568,5461,0
41,1,0,0,1,0,0,1,3,1,0,0,-0.117002954986313,0.163842026518083,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200382932014993,1154,1721,2568,5462,0
25,1,0,0,3,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.20028594454501,1154,1721,2569,5463,0
39,1,0,0,2,0,0,1,2,1,0,1,-0.117002954986313,0.163842026518083,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200188992575565,1154,1721,2570,5464,0
27,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200275058703822,1154,1721,2570,5465,0
23,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200178144200491,1154,1721,2571,5466,0
42,1,0,0,2,0,1,1,4,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199788747926683,1154,1722,2571,5466,1
17,1,0,0,1,0,1,1,3,1,0,0,-0.00570233016081395,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199874784553589,1154,1722,2571,5467,0
41,1,0,0,2,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199777907487508,1154,1722,2572,5468,0
44,1,0,0,3,1,1,1,4,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199969346264511,1155,1723,2572,5468,1
46,1,0,0,2,0,1,1,3,0,0,0,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200055353410194,1155,1723,2572,5469,0
26,1,0,0,3,0,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200246570100448,1156,1724,2572,5469,1
35,1,0,0,2,1,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200437565090192,1157,1725,2572,5469,1
42,1,0,0,1,0,1,1,3,0,0,0,-0.117002954986313,-0.020749956499043,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.20052354078902,1157,1725,2572,5470,0
31,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200609485058239,1157,1725,2572,5471,0
46,1,0,0,3,0,0,1,3,1,0,1,-0.117002954986313,0.163842026518083,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200512649377066,1157,1725,2573,5472,0
27,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.20059856422967,1157,1725,2573,5473,0
34,1,0,0,2,0,0,1,3,1,0,1,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200501765923761,1157,1725,2574,5474,0
36,1,0,0,2,1,1,1,3,1,1,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.20058765137979,1157,1725,2574,5475,0
24,1,0,0,2,0,0,1,4,0,0,1,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200778425054366,1158,1726,2574,5475,1
25,1,0,0,2,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200681664094962,1158,1726,2575,5476,0
18,1,0,0,2,0,1,1,3,1,0,1,-0.00570233016081395,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200584938469119,1158,1726,2576,5477,0
22,1,0,0,2,1,1,1,4,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200196452417379,1158,1727,2576,5477,1
24,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200282310481067,1158,1727,2576,5478,0
26,1,0,0,3,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200185622146485,1158,1727,2577,5479,0
45,1,0,0,2,1,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200376289435082,1159,1728,2577,5479,1
35,1,0,0,1,0,0,1,3,1,0,0,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200462118140038,1159,1728,2577,5480,0
34,1,0,0,3,1,1,1,3,1,1,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200547915526364,1159,1728,2577,5481,0
38,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200633681611199,1159,1728,2577,5482,0
46,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200537034503955,1159,1728,2578,5483,0
49,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.20062277129427,1159,1728,2578,5484,0
36,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200526161416658,1159,1728,2579,5485,0
43,1,0,0,1,0,1,1,4,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200138239153736,1159,1729,2579,5485,1
24,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200041664496641,1159,1729,2580,5486,0
25,1,0,0,1,0,0,1,3,0,0,1,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199945125040806,1159,1729,2581,5487,0
33,1,0,0,3,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199848620766988,1159,1729,2582,5488,0
32,1,0,0,2,0,0,1,3,0,0,0,-0.117002954986313,0.0193827911219215,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199934334202871,1159,1729,2582,5489,0
42,1,0,0,3,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199837867050982,1159,1729,2583,5490,0
24,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199741435035553,1159,1729,2584,5491,0
46,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199645038137391,1159,1729,2585,5492,0
29,1,0,0,3,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199548676337316,1159,1729,2586,5493,0
39,1,0,0,3,0,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199452349616165,1159,1729,2587,5494,0
28,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199356057954784,1159,1729,2588,5495,0
33,1,0,0,3,1,1,1,4,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199546618838987,1160,1730,2588,5495,1
42,1,0,0,3,1,1,1,4,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199736959548857,1161,1731,2588,5495,1
32,1,0,0,2,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.19964070292811,1161,1731,2589,5496,0
32,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.19972639873837,1161,1731,2589,5497,0
39,1,0,0,3,0,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199630179053609,1161,1731,2590,5498,0
25,1,0,0,3,0,1,1,3,1,0,0,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199715845609868,1161,1731,2590,5499,0
43,1,0,0,2,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199619662832834,1161,1731,2591,5500,0
40,1,0,0,3,1,0,1,3,0,0,0,-0.117002954986313,0.163842026518083,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199705300154974,1161,1731,2591,5501,0
40,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.19960915425744,1161,1731,2592,5502,0
26,1,0,0,2,0,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199799275174344,1162,1732,2592,5502,1
42,1,0,0,2,1,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199703164219894,1162,1732,2593,5503,0
48,1,0,0,2,0,1,1,3,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199607088189484,1162,1732,2594,5504,0
38,1,0,0,2,1,1,1,4,1,1,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199796989693904,1163,1733,2594,5504,1
24,1,0,0,2,1,1,1,4,1,0,1,-0.117002954986313,0.256649780859697,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.199986672165446,1164,1734,2594,5504,1
48,1,0,0,1,1,0,1,3,1,0,0,-0.117002954986313,0.163842026518083,0.371422938136381,0.371422938136381,"WorkHour_vv_4",0.200072284082731,1164,1734,2594,5505,0
