Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
25,1,0,0,2,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,0,2675.0,2135.0,6924.0,2750.0,0.4009615748014491
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2675.0,2135.0,6925.0,2750.0,0.40101892776409465
25,1,0,0,3,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,1,2676.0,2136.0,6925.0,2750.0,0.4010943646695051
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2676.0,2136.0,6926.0,2750.0,0.4011517010705096
25,1,0,0,3,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,1,2677.0,2136.0,6926.0,2750.0,0.4008535291325093
25,1,0,0,2,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,0,2677.0,2136.0,6927.0,2751.0,0.4007664863400965
25,1,0,0,1,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,0,2677.0,2136.0,6928.0,2752.0,0.4006794686755106
25,1,0,0,2,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,0,2677.0,2136.0,6929.0,2753.0,0.4005924761278722
25,1,0,0,2,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,0,2677.0,2136.0,6930.0,2754.0,0.4005055086863081
25,1,0,0,3,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,1,2678.0,2137.0,6930.0,2754.0,0.4005809724256326
25,1,0,0,3,0,1,1,4,1,0,1,0.3136162753058993,Education_vv_3,1,2679.0,2138.0,6930.0,2754.0,0.4006563798277124
25,1,0,0,2,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,0,2679.0,2138.0,6931.0,2755.0,0.40056943748135587
25,1,0,0,1,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2679.0,2138.0,6932.0,2755.0,0.4006267787305983
25,1,0,0,3,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,1,2680.0,2139.0,6932.0,2755.0,0.40070212985849746
25,1,0,0,3,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,1,2681.0,2140.0,6932.0,2755.0,0.4007774247751859
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2681.0,2140.0,6933.0,2755.0,0.40083474948288816
25,1,0,0,3,0,1,1,4,1,0,1,0.3136162753058993,Education_vv_3,1,2682.0,2141.0,6933.0,2755.0,0.4009099882512421
25,1,0,0,2,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,0,2682.0,2141.0,6934.0,2756.0,0.40082307952233986
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2682.0,2141.0,6935.0,2756.0,0.4008803919639435
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2682.0,2141.0,6936.0,2756.0,0.40093768787946815
25,1,0,0,2,0,1,1,4,1,0,0,0.3136162753058993,Education_vv_3,0,2682.0,2141.0,6937.0,2756.0,0.4009949672760609
25,1,0,0,2,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,0,2682.0,2141.0,6938.0,2757.0,0.4009080964047388
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2682.0,2141.0,6939.0,2757.0,0.4009653635564377
25,1,0,0,1,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2682.0,2141.0,6940.0,2757.0,0.40102261420463464
25,1,0,0,3,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,1,2683.0,2141.0,6940.0,2757.0,0.400725079779721
25,1,0,0,2,0,1,1,4,1,0,1,0.3136162753058993,Education_vv_3,0,2683.0,2141.0,6941.0,2758.0,0.40063824247210517
25,1,0,0,2,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,0,2683.0,2141.0,6942.0,2759.0,0.40055143018244027
25,1,0,0,3,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,1,2684.0,2142.0,6942.0,2759.0,0.400626695708663
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2684.0,2142.0,6943.0,2759.0,0.4006839383843703
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2684.0,2142.0,6944.0,2759.0,0.40074116457313186
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2684.0,2142.0,6945.0,2759.0,0.4007983742820694
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2684.0,2142.0,6946.0,2759.0,0.4008555675183007
25,1,0,0,1,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,0,2684.0,2142.0,6947.0,2760.0,0.4007687972614454
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2684.0,2142.0,6948.0,2760.0,0.40082597829136524
25,1,0,0,2,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,0,2684.0,2142.0,6949.0,2761.0,0.40073923726601673
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2684.0,2142.0,6950.0,2761.0,0.4007964060942007
25,1,0,0,2,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,0,2684.0,2142.0,6951.0,2762.0,0.40070969428108755
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2684.0,2142.0,6952.0,2762.0,0.40076685091210934
25,1,0,0,3,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,1,2685.0,2143.0,6952.0,2762.0,0.4008420603746253
25,1,0,0,3,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,1,2686.0,2144.0,6952.0,2762.0,0.40091721383605233
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2686.0,2144.0,6953.0,2762.0,0.4009743540262195
25,1,0,0,3,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,1,2687.0,2145.0,6953.0,2762.0,0.4010494515490819
25,1,0,0,2,0,1,1,4,1,0,1,0.3136162753058993,Education_vv_3,0,2687.0,2145.0,6954.0,2763.0,0.4009627731772157
25,1,0,0,2,0,1,1,4,1,0,0,0.3136162753058993,Education_vv_3,0,2687.0,2145.0,6955.0,2763.0,0.40101990118302644
25,1,0,0,3,0,1,1,4,1,0,1,0.3136162753058993,Education_vv_3,1,2688.0,2146.0,6955.0,2763.0,0.4010949428297559
25,1,0,0,2,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,0,2688.0,2146.0,6956.0,2764.0,0.40100829362797447
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2688.0,2146.0,6957.0,2764.0,0.4010654094539929
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2688.0,2146.0,6958.0,2764.0,0.4011225088627
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2688.0,2146.0,6959.0,2764.0,0.40117959186117325
25,1,0,0,3,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,1,2689.0,2147.0,6959.0,2764.0,0.4012545776941081
25,1,0,0,2,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,0,2689.0,2147.0,6960.0,2765.0,0.40116796612850136
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2689.0,2147.0,6961.0,2765.0,0.4012250369681713
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2689.0,2147.0,6962.0,2765.0,0.4012820914128859
25,1,0,0,3,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,1,2690.0,2148.0,6962.0,2765.0,0.40135702149427216
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2690.0,2148.0,6963.0,2765.0,0.4014140595510951
25,1,0,0,3,0,1,1,2,1,0,1,0.3136162753058993,Education_vv_3,1,2691.0,2149.0,6963.0,2765.0,0.40148893394308605
25,1,0,0,2,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,0,2691.0,2149.0,6964.0,2766.0,0.40140235998438434
25,1,0,0,3,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,1,2692.0,2150.0,6964.0,2766.0,0.401477178749041
25,1,0,0,3,0,1,1,4,1,0,1,0.3136162753058993,Education_vv_3,1,2693.0,2151.0,6964.0,2766.0,0.401551941948332
25,1,0,0,2,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,0,2693.0,2151.0,6965.0,2767.0,0.4014653928493456
25,1,0,0,2,0,1,1,4,1,0,1,0.3136162753058993,Education_vv_3,0,2693.0,2151.0,6966.0,2768.0,0.40137886859936844
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2693.0,2151.0,6967.0,2768.0,0.40143590298991083
25,1,0,0,3,0,1,1,4,1,0,0,0.3136162753058993,Education_vv_3,1,2694.0,2151.0,6967.0,2768.0,0.4011394154370125
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2694.0,2151.0,6968.0,2768.0,0.40119643345717876
25,1,0,0,2,0,1,1,3,1,0,0,0.3136162753058993,Education_vv_3,0,2694.0,2151.0,6969.0,2768.0,0.40125343511401595
25,1,0,0,2,0,1,1,3,1,0,1,0.3136162753058993,Education_vv_3,0,2694.0,2151.0,6970.0,2769.0,0.40116694839161154
25,1,0,0,3,0,1,1,4,1,1,0,0.31330407495952306,Education_vv_3,1,2695.0,2151.0,6970.0,2769.0,0.4008706808665817
39,1,0,0,2,0,0,1,3,0,0,0,0.3128357677403903,Education_vv_3,0,2695.0,2151.0,6971.0,2769.0,0.40092767039915433
33,1,0,0,2,0,0,1,3,1,0,0,0.31273675843623516,Education_vv_3,0,2695.0,2151.0,6972.0,2769.0,0.4009846435836109
33,1,0,0,1,0,0,1,4,1,0,0,0.31273675843623516,Education_vv_3,0,2695.0,2151.0,6973.0,2769.0,0.4010416004269849
33,1,0,0,1,0,0,1,3,1,0,0,0.31273675843623516,Education_vv_3,0,2695.0,2151.0,6974.0,2769.0,0.4010985409363057
33,1,0,0,2,0,0,1,3,1,0,0,0.31273675843623516,Education_vv_3,0,2695.0,2151.0,6975.0,2769.0,0.4011554651185988
33,1,0,0,2,0,0,1,3,1,0,0,0.31273675843623516,Education_vv_3,0,2695.0,2151.0,6976.0,2769.0,0.40121237298088547
33,1,0,0,2,0,0,1,3,1,0,0,0.31273675843623516,Education_vv_3,0,2695.0,2151.0,6977.0,2769.0,0.4012692645301831
33,1,0,0,2,0,0,1,3,1,0,1,0.31273675843623516,Education_vv_3,0,2695.0,2151.0,6978.0,2770.0,0.4011828322355285
52,0,1,0,1,1,1,1,2,0,0,1,0.31200042404042583,Education_vv_3,0,2695.0,2151.0,6979.0,2771.0,0.40109642471012297
68,1,0,0,1,1,1,1,2,1,0,1,0.3118910906923954,Education_vv_3,0,2695.0,2151.0,6980.0,2772.0,0.40101004194332074
68,1,0,0,2,1,1,1,3,1,0,0,0.3118910906923954,Education_vv_3,0,2695.0,2151.0,6981.0,2772.0,0.40106692987778386
68,1,0,0,3,1,1,1,3,1,0,1,0.3118910906923954,Education_vv_3,1,2696.0,2152.0,6981.0,2772.0,0.4011418020170901
68,1,0,0,2,1,1,1,3,1,0,0,0.3118910906923954,Education_vv_3,0,2696.0,2152.0,6982.0,2772.0,0.4011986736559547
68,1,0,0,2,1,1,1,2,1,0,0,0.3118910906923954,Education_vv_3,0,2696.0,2152.0,6983.0,2772.0,0.4012555290062216
68,1,0,0,1,1,1,1,3,1,0,1,0.3118910906923954,Education_vv_3,0,2696.0,2152.0,6984.0,2773.0,0.4011691836533527
68,1,0,0,2,1,1,1,2,1,0,0,0.3118910906923954,Education_vv_3,0,2696.0,2152.0,6985.0,2773.0,0.4012260269462541
33,0,1,0,2,1,1,0,4,1,1,1,0.31104144397909905,Education_vv_3,0,2696.0,2152.0,6986.0,2774.0,0.4011397105359511
33,0,0,0,3,1,1,0,4,1,1,0,0.31104144397909905,Education_vv_3,1,2697.0,2152.0,6986.0,2774.0,0.4008437448019615
33,0,0,0,2,1,1,0,3,1,1,0,0.31104144397909905,Education_vv_3,0,2697.0,2152.0,6987.0,2774.0,0.40090057604198354
33,0,1,0,2,1,1,0,4,1,1,1,0.31104144397909905,Education_vv_3,0,2697.0,2152.0,6988.0,2775.0,0.4008142885552625
33,0,1,0,3,1,1,0,4,1,1,1,0.31104144397909905,Education_vv_3,1,2698.0,2153.0,6988.0,2775.0,0.4008891871398305
53,0,1,0,2,0,1,1,4,1,0,1,0.31095755456341356,Education_vv_3,0,2698.0,2153.0,6989.0,2776.0,0.4008029243454795
38,0,1,0,3,0,1,1,3,1,1,1,0.31057760246946353,Education_vv_3,1,2699.0,2154.0,6989.0,2776.0,0.40087776742905845
42,1,0,0,3,1,1,0,3,0,0,1,0.310563602812087,Education_vv_3,1,2700.0,2155.0,6989.0,2776.0,0.4009525550733163
55,0,1,0,3,1,1,1,4,1,1,1,0.3104216437733823,Education_vv_3,1,2701.0,2156.0,6989.0,2776.0,0.4010272873398294
55,0,1,0,2,1,1,1,3,1,1,1,0.3104216437733823,Education_vv_3,0,2701.0,2156.0,6990.0,2777.0,0.4009410492272507
55,0,1,0,3,1,1,1,3,1,1,1,0.3104216437733823,Education_vv_3,1,2702.0,2157.0,6990.0,2777.0,0.40101572617750436
55,0,1,0,1,1,1,1,4,1,1,1,0.3104216437733823,Education_vv_3,0,2702.0,2157.0,6991.0,2778.0,0.40092951273610644
55,0,0,0,3,1,1,1,3,1,1,0,0.3104216437733823,Education_vv_3,1,2703.0,2157.0,6991.0,2778.0,0.4006341751270184
55,0,0,0,2,1,1,1,4,1,1,0,0.3104216437733823,Education_vv_3,0,2703.0,2157.0,6992.0,2778.0,0.40069100694118154
55,0,1,0,3,1,1,1,3,1,1,1,0.3104216437733823,Education_vv_3,1,2704.0,2158.0,6992.0,2778.0,0.4007657102622778
55,0,1,0,3,1,1,1,4,1,1,1,0.3104216437733823,Education_vv_3,1,2705.0,2159.0,6992.0,2778.0,0.40084035834986487
66,0,1,0,1,1,1,1,2,1,0,1,0.30906383989545283,Education_vv_3,0,2705.0,2159.0,6993.0,2779.0,0.4007541737671128
66,0,1,0,2,1,1,1,3,1,0,0,0.30906383989545283,Education_vv_3,0,2705.0,2159.0,6994.0,2779.0,0.40081099352653476
66,0,0,0,1,1,1,1,3,1,0,0,0.30906383989545283,Education_vv_3,0,2705.0,2159.0,6995.0,2779.0,0.40086779704013564
66,0,0,0,1,1,1,1,3,1,0,0,0.30906383989545283,Education_vv_3,0,2705.0,2159.0,6996.0,2779.0,0.4009245843148818
66,0,1,0,3,1,1,1,4,1,0,1,0.30906383989545283,Education_vv_3,1,2706.0,2160.0,6996.0,2779.0,0.40099917723019424
66,0,1,0,2,1,1,1,1,1,0,0,0.30906383989545283,Education_vv_3,0,2706.0,2160.0,6997.0,2779.0,0.4010559482730483
66,0,1,0,2,1,1,1,3,1,0,1,0.30906383989545283,Education_vv_3,0,2706.0,2160.0,6998.0,2780.0,0.4009698051201198
66,0,1,0,1,1,1,1,4,1,0,1,0.30906383989545283,Education_vv_3,0,2706.0,2160.0,6999.0,2781.0,0.40088368658303736
66,0,1,0,2,1,1,1,4,1,0,0,0.30906383989545283,Education_vv_3,0,2706.0,2160.0,7000.0,2781.0,0.4009404497941083
66,0,1,0,2,1,1,1,1,1,0,0,0.30906383989545283,Education_vv_3,0,2706.0,2160.0,7001.0,2781.0,0.4009971967894355
66,0,0,0,2,1,1,1,3,1,0,0,0.30906383989545283,Education_vv_3,0,2706.0,2160.0,7002.0,2781.0,0.4010539275759666
66,0,1,0,1,1,1,1,3,1,0,1,0.30906383989545283,Education_vv_3,0,2706.0,2160.0,7003.0,2782.0,0.4009678462160499
50,0,1,0,2,0,1,0,4,1,1,1,0.3085286983447689,Education_vv_3,0,2706.0,2160.0,7004.0,2783.0,0.4008817894367615
60,1,0,0,2,1,0,1,3,1,0,0,0.30833337057492893,Education_vv_3,0,2706.0,2160.0,7005.0,2783.0,0.4009385124024493
34,0,1,0,3,0,1,1,4,0,0,0,0.3082072566089139,Education_vv_3,1,2707.0,2160.0,7005.0,2783.0,0.4006436375727191
45,1,0,0,2,0,0,0,4,0,0,0,0.3081502887776236,Education_vv_3,0,2707.0,2160.0,7006.0,2783.0,0.4007003443457247
45,1,0,0,1,0,0,0,3,0,0,0,0.3081502887776236,Education_vv_3,0,2707.0,2160.0,7007.0,2783.0,0.4007570349329809
45,1,0,0,1,0,0,0,3,0,0,0,0.3081502887776236,Education_vv_3,0,2707.0,2160.0,7008.0,2783.0,0.4008137093414166
45,1,0,0,2,0,0,0,3,0,0,0,0.3081502887776236,Education_vv_3,0,2707.0,2160.0,7009.0,2783.0,0.4008703675779566
74,0,0,0,1,1,0,1,3,1,0,0,0.3075638980531909,Education_vv_2,0,2707.0,2160.0,7010.0,2783.0,0.40092700964952177
74,0,0,0,1,1,0,1,3,1,0,0,0.3075638980531909,Education_vv_2,0,2707.0,2160.0,7011.0,2783.0,0.4009836355630292
73,1,0,0,2,0,1,0,2,1,0,1,0.307473682088185,Education_vv_3,0,2707.0,2160.0,7012.0,2784.0,0.4008976326613873
73,1,0,0,2,0,1,0,3,1,0,0,0.307473682088185,Education_vv_3,0,2707.0,2160.0,7013.0,2784.0,0.40095424661498613
73,1,0,0,2,0,1,0,2,1,0,0,0.307473682088185,Education_vv_3,0,2707.0,2160.0,7014.0,2784.0,0.4010108444254559
73,1,0,0,2,0,1,0,1,1,0,1,0.307473682088185,Education_vv_3,0,2707.0,2160.0,7015.0,2785.0,0.4009248744247182
73,1,0,0,3,0,1,0,1,1,0,0,0.307473682088185,Education_vv_3,1,2708.0,2160.0,7015.0,2785.0,0.400630217375512
73,1,0,0,2,0,1,0,1,1,0,1,0.307473682088185,Education_vv_3,0,2708.0,2160.0,7016.0,2786.0,0.40054427188161595
35,0,0,0,3,1,1,0,4,1,1,0,0.3062422585103365,Education_vv_3,1,2709.0,2160.0,7016.0,2786.0,0.40024983237175965
55,1,0,0,2,1,1,1,4,0,1,0,0.30550697022699325,Education_vv_3,0,2709.0,2160.0,7017.0,2786.0,0.4003064224188338
55,1,0,0,3,1,1,1,4,0,1,1,0.30550697022699325,Education_vv_3,1,2710.0,2161.0,7017.0,2786.0,0.40038120389754556
55,1,0,0,2,1,1,1,4,0,1,1,0.30550697022699325,Education_vv_3,0,2710.0,2161.0,7018.0,2787.0,0.40029528707940254
62,0,0,0,2,1,1,0,3,1,0,0,0.30519681043433755,Education_vv_3,0,2710.0,2161.0,7019.0,2787.0,0.40035186517985705
35,0,1,0,2,0,0,1,4,1,0,0,0.305066595745042,Education_vv_3,0,2710.0,2161.0,7020.0,2787.0,0.4004084271611947
35,0,0,0,1,0,0,1,3,1,0,0,0.305066595745042,Education_vv_3,0,2710.0,2161.0,7021.0,2787.0,0.4004649730303028
47,1,0,0,2,0,0,0,3,0,0,1,0.3047092002522419,Education_vv_3,0,2710.0,2161.0,7022.0,2788.0,0.4003790932241421
47,1,0,0,2,0,0,0,4,0,0,0,0.3047092002522419,Education_vv_3,0,2710.0,2161.0,7023.0,2788.0,0.4004356271670363
22,1,0,0,1,1,1,0,3,1,0,1,0.30459742844156507,Education_vv_3,0,2710.0,2161.0,7024.0,2789.0,0.4003497759920651
22,1,0,0,2,1,1,0,3,1,0,1,0.30459742844156507,Education_vv_3,0,2710.0,2161.0,7025.0,2790.0,0.4002639492587096
22,1,0,0,3,1,1,0,3,1,0,1,0.30459742844156507,Education_vv_3,1,2711.0,2162.0,7025.0,2790.0,0.40033867556849584
22,1,0,0,1,1,1,0,3,1,0,0,0.30459742844156507,Education_vv_3,0,2711.0,2162.0,7026.0,2790.0,0.4003952017604843
22,1,0,0,2,1,1,0,3,1,0,1,0.30459742844156507,Education_vv_3,0,2711.0,2162.0,7027.0,2791.0,0.40030940362454
22,1,0,0,1,1,1,0,2,1,0,0,0.30459742844156507,Education_vv_3,0,2711.0,2162.0,7028.0,2791.0,0.40036591789557796
22,1,0,0,2,1,1,0,3,1,0,0,0.30459742844156507,Education_vv_3,0,2711.0,2162.0,7029.0,2791.0,0.40042241608629986
58,0,0,0,2,1,1,0,3,1,1,0,0.3044517740081958,Education_vv_3,0,2711.0,2162.0,7030.0,2791.0,0.4004788982035677
58,0,1,0,2,1,1,0,2,1,1,1,0.3044517740081958,Education_vv_3,0,2711.0,2162.0,7031.0,2792.0,0.40039313697504775
58,0,1,0,2,1,1,0,3,1,1,1,0.3044517740081958,Education_vv_3,0,2711.0,2162.0,7032.0,2793.0,0.40030740013823096
52,0,1,0,1,0,1,0,2,1,0,0,0.30440334073665215,Education_vv_3,0,2711.0,2162.0,7033.0,2793.0,0.4003638745162121
65,0,1,0,3,0,1,1,3,1,0,1,0.3040238284043444,Education_vv_3,1,2712.0,2163.0,7033.0,2793.0,0.40043854571810017
30,0,1,0,2,0,1,1,3,0,0,1,0.30376441722672043,Education_vv_2,1,2713.0,2164.0,7033.0,2793.0,0.4005131618730277
23,1,0,0,2,0,1,1,3,1,0,1,0.30373025837546597,Education_vv_3,0,2713.0,2164.0,7034.0,2794.0,0.4004274535741883
23,1,0,0,2,0,1,1,3,1,0,0,0.30373025837546597,Education_vv_3,0,2713.0,2164.0,7035.0,2794.0,0.4004839160524061
23,1,0,0,2,0,1,1,4,1,0,0,0.30373025837546597,Education_vv_3,0,2713.0,2164.0,7036.0,2794.0,0.400540362481028
23,1,0,0,2,0,1,1,3,1,0,0,0.30373025837546597,Education_vv_3,0,2713.0,2164.0,7037.0,2794.0,0.4005967928668963
23,1,0,0,2,0,1,1,4,1,0,0,0.30373025837546597,Education_vv_3,0,2713.0,2164.0,7038.0,2794.0,0.4006532072168493
23,1,0,0,1,0,1,1,1,1,0,1,0.30373025837546597,Education_vv_3,0,2713.0,2164.0,7039.0,2795.0,0.4005675399033985
23,1,0,0,2,0,1,1,3,1,0,1,0.30373025837546597,Education_vv_3,0,2713.0,2164.0,7040.0,2796.0,0.4004818969272526
23,1,0,0,2,0,1,1,3,1,0,0,0.30373025837546597,Education_vv_3,0,2713.0,2164.0,7041.0,2796.0,0.4005383035585421
23,1,0,0,2,0,1,1,3,1,0,1,0.30373025837546597,Education_vv_3,0,2713.0,2164.0,7042.0,2797.0,0.40045268905758746
23,1,0,0,2,0,1,1,3,1,0,1,0.30373025837546597,Education_vv_3,0,2713.0,2164.0,7043.0,2798.0,0.4003670988685741
23,1,0,0,3,0,1,1,3,1,0,0,0.30373025837546597,Education_vv_3,1,2714.0,2164.0,7043.0,2798.0,0.40007320019951137
23,1,0,0,2,0,1,1,2,1,0,0,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7044.0,2798.0,0.4001295991048163
23,1,0,0,1,0,1,1,3,1,0,0,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7045.0,2798.0,0.4001859819990764
23,1,0,0,2,0,1,1,4,1,0,1,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7046.0,2799.0,0.40010042439294075
23,1,0,0,2,0,1,1,3,1,0,0,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7047.0,2799.0,0.40015679542526295
23,1,0,0,2,0,1,1,3,1,0,1,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7048.0,2800.0,0.40007126623879047
23,1,0,0,2,0,1,1,4,1,0,0,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7049.0,2800.0,0.4001276254135569
23,1,0,0,2,0,1,1,4,1,0,0,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7050.0,2800.0,0.4001839685999049
23,1,0,0,2,0,1,1,3,1,0,1,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7051.0,2801.0,0.40009847194986486
23,1,0,0,2,0,1,1,3,1,0,0,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7052.0,2801.0,0.40015480329093367
23,1,0,0,2,0,1,1,2,1,0,0,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7053.0,2801.0,0.4002111186582775
23,1,0,0,2,0,1,1,4,1,0,0,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7054.0,2801.0,0.4002674180586899
23,1,0,0,2,0,1,1,3,1,0,0,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7055.0,2801.0,0.40032370149896046
23,1,0,0,2,0,1,1,3,1,0,0,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7056.0,2801.0,0.4003799689858749
23,1,0,0,2,0,1,1,2,1,0,0,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7057.0,2801.0,0.4004362205262152
23,1,0,0,2,0,1,1,3,1,0,1,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7058.0,2802.0,0.4003507729303865
23,1,0,0,2,0,1,1,3,1,0,1,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7059.0,2803.0,0.4002653495441047
23,1,0,0,1,0,1,1,3,1,0,0,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7060.0,2803.0,0.4003215934165726
23,1,0,0,2,0,1,1,3,1,0,0,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7061.0,2803.0,0.4003778213581886
23,1,0,0,2,0,1,1,3,1,0,1,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7062.0,2804.0,0.4002924304303791
23,1,0,0,2,0,1,1,2,1,0,0,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7063.0,2804.0,0.40034864657914543
23,1,0,0,2,0,1,1,4,1,0,1,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7064.0,2805.0,0.4002632839577678
23,1,0,0,2,0,1,1,3,1,0,0,0.30373025837546597,Education_vv_3,0,2714.0,2164.0,7065.0,2805.0,0.4003194883180239
23,1,0,0,3,0,1,1,3,1,0,1,0.30373025837546597,Education_vv_3,1,2715.0,2165.0,7065.0,2805.0,0.4003941302741316
23,1,0,0,2,0,1,1,3,1,0,0,0.30373025837546597,Education_vv_3,0,2715.0,2165.0,7066.0,2805.0,0.40045031872599257
23,1,0,0,2,0,1,1,3,1,0,0,0.30373025837546597,Education_vv_3,0,2715.0,2165.0,7067.0,2805.0,0.4005064912762115
23,1,0,0,2,0,1,1,2,1,0,0,0.30373025837546597,Education_vv_3,0,2715.0,2165.0,7068.0,2805.0,0.40056264793153795
23,1,0,0,2,0,1,1,3,1,0,0,0.30373025837546597,Education_vv_3,0,2715.0,2165.0,7069.0,2805.0,0.4006187886987174
23,1,0,0,2,0,1,1,3,1,0,0,0.30373025837546597,Education_vv_3,0,2715.0,2165.0,7070.0,2805.0,0.4006749135844918
23,1,0,0,1,0,1,1,4,1,0,0,0.30373025837546597,Education_vv_3,0,2715.0,2165.0,7071.0,2805.0,0.400731022595599
23,1,0,0,2,0,1,1,3,1,0,1,0.30373025837546597,Education_vv_3,0,2715.0,2165.0,7072.0,2806.0,0.40064571302384105
23,1,0,0,3,0,1,1,3,1,0,1,0.30373025837546597,Education_vv_3,1,2716.0,2166.0,7072.0,2806.0,0.4007203000153274
23,1,0,0,3,0,1,1,3,1,0,1,0.30373025837546597,Education_vv_3,1,2717.0,2167.0,7072.0,2806.0,0.40079483210288164
23,1,0,0,3,0,1,1,3,1,0,1,0.30373025837546597,Education_vv_3,1,2718.0,2168.0,7072.0,2806.0,0.40086930934710446
23,1,0,0,2,0,1,1,4,1,0,0,0.30373025837546597,Education_vv_3,0,2718.0,2168.0,7073.0,2806.0,0.40092540662097687
