"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
24,1,0,0,2,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413499693007234,2017,2549,2538,6718,0
19,1,0,0,2,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.41355592027457,2017,2549,2538,6719,0
31,1,0,0,1,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.41346332128379,2017,2549,2539,6720,0
27,1,0,0,2,1,1,1,4,1,1,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413519537230963,2017,2549,2539,6721,0
38,1,0,0,2,0,1,1,3,1,0,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.41342697120374,2017,2549,2540,6722,0
22,1,0,0,2,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413334432713636,2017,2549,2541,6723,0
32,1,0,0,3,1,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413416279497073,2018,2550,2541,6723,1
30,1,0,0,3,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413498062112118,2019,2551,2541,6723,1
37,1,0,0,2,1,1,1,3,1,1,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.413405551146848,2019,2551,2542,6724,0
31,1,0,0,2,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413461766578891,2019,2551,2542,6725,0
27,1,0,0,1,1,0,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413517965295075,2019,2551,2542,6726,0
22,1,0,0,2,0,1,1,2,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413574147302856,2019,2551,2542,6727,0
38,1,0,0,2,1,1,1,4,1,0,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.413481680029421,2019,2551,2543,6728,0
37,1,0,0,2,1,1,1,4,1,0,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.413389240239201,2019,2551,2544,6729,0
38,1,0,0,2,1,1,1,3,1,0,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.413296827919943,2019,2551,2545,6730,0
27,1,0,0,2,1,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413204443059404,2019,2551,2546,6731,0
34,1,0,0,3,1,1,1,3,1,1,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413286161581491,2020,2552,2546,6731,1
22,1,0,0,3,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413367816085934,2021,2553,2546,6731,1
28,1,0,0,1,0,1,1,3,0,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413275458671878,2021,2553,2547,6732,0
18,1,0,0,1,0,0,1,2,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413331650896145,2021,2553,2547,6733,0
38,1,0,0,2,1,1,1,3,1,0,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.413239326282805,2021,2553,2548,6734,0
29,1,0,0,1,1,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.41314702908583,2021,2553,2549,6735,0
27,1,0,0,2,1,1,1,4,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413203215350019,2021,2553,2549,6736,0
30,1,0,0,2,0,1,1,4,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413259384934302,2021,2553,2549,6737,0
20,1,0,0,2,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413167125854415,2021,2553,2550,6738,0
30,1,0,0,3,0,1,1,4,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413248716416412,2022,2554,2550,6738,1
24,1,0,0,1,0,0,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413304874686008,2022,2554,2550,6739,0
36,1,0,0,2,1,0,1,3,1,0,0,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.413361016291429,2022,2554,2550,6740,0
36,1,0,0,2,1,1,1,3,1,1,0,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.413417141240091,2022,2554,2550,6741,0
26,1,0,0,2,1,1,1,4,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413324925599922,2022,2554,2551,6742,0
33,1,0,0,3,1,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413406452294551,2023,2555,2551,6742,1
35,1,0,0,2,1,1,1,4,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413462565948655,2023,2555,2551,6743,0
38,1,0,0,2,1,0,1,3,1,0,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.413370383009149,2023,2555,2552,6744,0
37,1,0,0,3,1,1,1,3,1,0,0,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.413060609604643,2023,2556,2552,6744,1
38,1,0,0,2,1,1,1,4,1,1,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.412968453998847,2023,2556,2553,6745,0
20,1,0,0,2,0,1,1,1,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413024561706305,2023,2556,2553,6746,0
33,1,0,0,2,1,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413080652781866,2023,2556,2553,6747,0
36,1,0,0,2,1,1,1,3,1,0,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.412988535176017,2023,2556,2554,6748,0
24,1,0,0,2,1,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413044614967592,2023,2556,2554,6749,0
22,1,0,0,2,0,1,1,4,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412952529994784,2023,2556,2555,6750,0
37,1,0,0,2,0,0,1,3,1,0,0,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.413008598505896,2023,2556,2555,6751,0
26,1,0,0,2,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413064650409037,2023,2556,2555,6752,0
36,1,0,0,2,1,1,1,3,1,1,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.412972603377807,2023,2556,2556,6753,0
29,1,0,0,3,0,1,1,4,1,1,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413054155568455,2024,2557,2556,6753,1
36,1,0,0,3,0,1,1,3,1,0,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.413135643996639,2025,2558,2556,6753,1
30,1,0,0,3,1,0,1,2,0,1,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413217068737111,2026,2559,2556,6753,1
36,1,0,0,2,1,1,1,3,1,0,0,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.41327310937157,2026,2559,2556,6754,0
26,1,0,0,2,1,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.41318109492368,2026,2559,2557,6755,0
25,1,0,0,1,0,0,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413237124292974,2026,2559,2557,6756,0
33,1,0,0,3,0,1,1,3,0,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413318485420367,2027,2560,2557,6756,1
38,1,0,0,2,1,1,1,4,1,1,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.413226503533373,2027,2560,2558,6757,0
30,1,0,0,2,1,1,1,3,1,1,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413134548868008,2027,2560,2559,6758,0
29,1,0,0,1,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413042621412191,2027,2560,2560,6759,0
25,1,0,0,1,1,1,1,3,0,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413098650147929,2027,2560,2560,6760,0
25,1,0,0,2,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.41315466230957,2027,2560,2560,6761,0
35,1,0,0,2,1,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413062772663413,2027,2560,2561,6762,0
21,1,0,0,2,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.413118773565725,2027,2560,2561,6763,0
27,1,0,0,3,1,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412809598682867,2027,2561,2561,6763,1
24,1,0,0,3,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412500665154328,2027,2562,2561,6763,1
31,1,0,0,2,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412408807984227,2027,2562,2562,6764,0
25,1,0,0,2,0,1,1,3,0,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412464797630731,2027,2562,2562,6765,0
36,1,0,0,3,1,1,1,4,1,1,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.412546272946147,2028,2563,2562,6765,1
35,1,0,0,3,1,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412627684708275,2029,2564,2562,6765,1
30,1,0,0,2,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412683657804485,2029,2564,2562,6766,0
38,1,0,0,3,0,1,1,4,1,0,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.412765006087656,2030,2565,2562,6766,1
21,1,0,0,2,0,1,1,4,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412820962640909,2030,2565,2562,6767,0
29,1,0,0,2,1,1,1,4,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412876902658538,2030,2565,2562,6768,0
33,1,0,0,2,0,1,1,4,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412785093838814,2030,2565,2563,6769,0
23,1,0,0,2,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412693312141341,2030,2565,2564,6770,0
27,1,0,0,2,1,1,1,3,1,1,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412601557554103,2030,2565,2565,6771,0
37,1,0,0,3,1,1,1,4,1,1,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.412682842432533,2031,2566,2565,6771,1
35,1,0,0,2,1,1,1,4,1,1,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412738781807074,2031,2566,2565,6772,0
32,1,0,0,2,1,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412794704663271,2031,2566,2565,6773,0
38,1,0,0,3,1,1,1,3,0,0,0,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.41248636641363,2031,2567,2565,6773,1
30,1,0,0,3,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412178268302813,2031,2568,2565,6773,1
19,1,0,0,2,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412234174647981,2031,2568,2565,6774,0
21,1,0,0,2,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.41229006448943,2031,2568,2565,6775,0
35,1,0,0,2,1,1,1,3,1,1,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412198358141434,2031,2568,2566,6776,0
17,1,0,0,1,0,1,1,2,0,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412254236773915,2031,2568,2566,6777,0
31,1,0,0,3,1,1,1,3,1,1,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411946378521495,2031,2569,2566,6777,1
21,1,0,0,1,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.41200224066574,2031,2569,2566,6778,0
33,1,0,0,1,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411910571946393,2031,2569,2567,6779,0
29,1,0,0,3,1,1,1,4,1,1,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411992058330746,2032,2570,2567,6779,1
37,1,0,0,2,1,1,1,4,1,1,0,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.412047909277688,2032,2570,2567,6780,0
26,1,0,0,2,1,1,1,3,0,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411956272877352,2032,2570,2568,6781,0
36,1,0,0,2,0,1,1,4,1,0,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.411864663500431,2032,2570,2569,6782,0
31,1,0,0,2,1,1,1,3,1,1,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411773081134973,2032,2570,2570,6783,0
35,1,0,0,2,1,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.41182893142941,2032,2570,2570,6784,0
30,1,0,0,1,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411884765260976,2032,2570,2570,6785,0
37,1,0,0,1,0,1,1,3,1,0,0,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.411940582636946,2032,2570,2570,6786,0
22,1,0,0,2,1,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411996383564597,2032,2570,2570,6787,0
35,1,0,0,2,1,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411904849253317,2032,2570,2571,6788,0
30,1,0,0,2,1,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411813341907515,2032,2570,2572,6789,0
20,1,0,0,2,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411869136920282,2032,2570,2572,6790,0
22,1,0,0,2,0,0,1,3,0,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411924915501004,2032,2570,2572,6791,0
24,1,0,0,1,1,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411833445619245,2032,2570,2573,6792,0
31,1,0,0,1,0,1,1,4,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411889213031726,2032,2570,2573,6793,0
26,1,0,0,3,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411581682312706,2032,2571,2573,6793,1
19,1,0,0,2,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411637433308521,2032,2571,2573,6794,0
19,1,0,0,2,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411693167894919,2032,2571,2573,6795,0
21,1,0,0,1,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411601740699508,2032,2571,2574,6796,0
21,1,0,0,2,0,1,1,1,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411657464137375,2032,2571,2574,6797,0
29,1,0,0,2,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411566069092324,2032,2571,2575,6798,0
29,1,0,0,2,0,0,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.41162178138513,2032,2571,2575,6799,0
37,1,0,0,2,1,1,1,3,0,0,0,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.411677477291967,2032,2571,2575,6800,0
31,1,0,0,2,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411586119619652,2032,2571,2576,6801,0
22,1,0,0,2,1,0,1,1,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411494788809341,2032,2571,2577,6802,0
29,1,0,0,2,0,1,1,4,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411550478822434,2032,2571,2577,6803,0
23,1,0,0,1,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.41160615246574,2032,2571,2577,6804,0
32,1,0,0,2,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411661809746477,2032,2571,2577,6805,0
27,1,0,0,2,0,1,1,1,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411717450671857,2032,2571,2577,6806,0
37,1,0,0,3,1,1,1,3,1,1,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.411798961578591,2033,2572,2577,6806,1
28,1,0,0,3,1,1,1,4,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411880409126672,2034,2573,2577,6806,1
33,1,0,0,3,1,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411573293001445,2034,2574,2577,6806,1
29,1,0,0,2,1,1,1,4,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411628917578675,2034,2574,2577,6807,0
28,1,0,0,3,1,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411710389504807,2035,2575,2577,6807,1
24,1,0,0,2,1,1,1,2,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411765997741093,2035,2575,2577,6808,0
29,1,0,0,3,0,1,1,4,1,1,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411847406412624,2036,2576,2577,6808,1
37,1,0,0,2,0,1,1,4,1,0,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.411756133871046,2036,2576,2578,6809,0
30,1,0,0,2,1,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411664888134913,2036,2576,2579,6810,0
35,1,0,0,2,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411720490510874,2036,2576,2579,6811,0
18,1,0,0,2,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411776076562004,2036,2576,2579,6812,0
32,1,0,0,2,1,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411684868077379,2036,2576,2580,6813,0
19,1,0,0,2,0,1,1,2,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411593686363661,2036,2576,2581,6814,0
18,1,0,0,2,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411502531409068,2036,2576,2582,6815,0
35,1,0,0,3,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411583876899635,2037,2577,2582,6815,1
26,1,0,0,3,1,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411665159282762,2038,2578,2582,6815,1
32,1,0,0,1,1,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411574031075514,2038,2578,2583,6816,0
38,1,0,0,2,1,1,1,3,1,1,0,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.411629621697138,2038,2578,2583,6817,0
17,1,0,0,1,0,0,1,1,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411685196011744,2038,2578,2583,6818,0
37,1,0,0,3,1,1,1,3,1,1,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.41176641536084,2039,2579,2583,6818,1
27,1,0,0,3,0,1,1,1,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.4118475717492,2040,2580,2583,6818,1
35,1,0,0,2,1,0,1,4,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411756480695185,2040,2580,2584,6819,0
26,1,0,0,3,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411837574195991,2041,2581,2584,6819,1
20,1,0,0,2,0,1,1,2,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411893137420877,2041,2581,2584,6820,0
25,1,0,0,1,1,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411948684353951,2041,2581,2584,6821,0
35,1,0,0,2,0,1,1,4,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411857630423076,2041,2581,2585,6822,0
33,1,0,0,1,1,1,1,3,0,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411766603182492,2041,2581,2586,6823,0
22,1,0,0,3,0,1,1,2,0,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411847633868813,2042,2582,2586,6823,1
32,1,0,0,1,0,1,1,4,0,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411903174924607,2042,2582,2586,6824,0
19,1,0,0,2,0,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411958699704633,2042,2582,2586,6825,0
26,1,0,0,2,1,1,1,4,1,1,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.412014208216045,2042,2582,2586,6826,0
32,1,0,0,2,1,1,1,3,0,1,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411923223243201,2042,2582,2587,6827,0
34,1,0,0,2,1,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411832264920905,2042,2582,2588,6828,0
24,1,0,0,2,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.41174133323745,2042,2582,2589,6829,0
27,1,0,0,3,1,1,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.41143515445363,2042,2583,2589,6829,1
33,1,0,0,2,1,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411344249397315,2042,2583,2590,6830,0
30,1,0,0,3,1,1,1,3,1,1,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411425304498003,2043,2584,2590,6830,1
35,1,0,0,2,1,0,1,3,0,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411480817507874,2043,2584,2590,6831,0
21,1,0,0,2,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411389944243444,2043,2584,2591,6832,0
23,1,0,0,3,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411470936632255,2044,2585,2591,6832,1
24,1,0,0,3,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411551866381941,2045,2586,2591,6832,1
37,1,0,0,3,1,1,1,3,1,1,1,0.226147324881352,0.490548481448884,0.490548481448884,"Education_vv_3",0.411632733565141,2046,2587,2591,6832,1
35,1,0,0,2,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411541886899062,2046,2587,2592,6833,0
25,1,0,0,3,0,0,1,3,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411236292824779,2046,2588,2592,6833,1
33,1,0,0,2,0,1,1,3,1,0,1,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411145472745374,2046,2588,2593,6834,0
28,1,0,0,2,1,1,1,4,1,0,0,0.138734564063547,0.490548481448884,0.490548481448884,"Education_vv_3",0.411200985020052,2046,2588,2593,6835,0
