"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
3,0.87,4,5,1,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.36078978859194,108,23,2181,654,1
3,0.88,3,5,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.37347094801223,113,24,2181,654,1
3,0.87,5,5,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.3851376146789,118,25,2181,654,1
1,0.75,5,5,1,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.38259541984733,118,25,2186,655,0
3,0.81,3,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.39336465061656,123,26,2186,655,1
3,0.84,3,5,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.40333616058807,128,27,2186,655,1
3,0.85,4,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.41259541984733,133,28,2186,655,1
3,0.87,3,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.4212161095025,138,29,2186,655,1
1,0.84,5,5,1,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.41868166526493,138,29,2191,656,0
1,0.84,1,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.41615493623052,138,29,2196,657,0
1,0.85,5,5,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.41363588722356,138,29,2201,658,0
3,0.86,5,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.42168186423506,143,30,2201,658,1
2,0.87,4,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.41917046029337,143,30,2206,659,0
2,0.84,4,5,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.41666666666667,143,30,2211,660,0
1,0.8,5,5,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.41417044881493,143,30,2216,661,0
3,0.87,3,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.42169733053536,148,31,2216,661,1
3,0.86,3,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.42875378214826,153,32,2216,661,1
2,0.85,5,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.42626510574018,153,32,2221,662,0
2,0.87,4,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.42378393665158,153,32,2226,663,0
3,0.82,5,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43041272453037,158,33,2226,663,1
3,0.85,4,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43665158371041,163,34,2226,663,1
3,0.84,3,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.44253393665158,168,35,2226,663,1
1,0.79,4,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.44006024096386,168,35,2231,664,0
2,0.85,4,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43759398496241,168,35,2236,665,0
2,0.84,3,5,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43513513513513,168,35,2241,666,0
2,0.71,4,5,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43268365817091,168,35,2246,667,0
1,0.84,5,5,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43023952095808,168,35,2251,668,0
2,0.87,4,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.42780269058296,168,35,2256,669,0
3,0.88,4,5,1,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43335824613852,173,36,2256,669,1
3,0.82,4,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43861350139377,178,37,2256,669,1
2,0.87,3,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43618394513917,178,37,2261,670,0
3,0.86,5,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.44116260801257,183,38,2261,670,1
3,0.88,3,5,1,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.44588595484118,188,39,2261,670,1
2,0.84,4,5,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.44346364018495,188,39,2266,671,0
1,0.77,4,5,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.44104853479853,188,39,2271,672,0
3,0.84,3,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.44553571428571,193,40,2271,672,1
1,0.8,5,5,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.44312778603269,193,40,2276,673,0
1,0.62,1,5,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.44072700296736,193,40,2281,674,0
1,0.79,5,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43833333333333,193,40,2286,675,0
2,0.85,5,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43594674556213,193,40,2291,676,0
2,0.83,3,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43356720827179,193,40,2296,677,0
1,0.87,5,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43119469026549,193,40,2301,678,0
3,0.82,5,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43546298294841,198,41,2301,678,1
1,0.81,3,5,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43309745321312,198,41,2306,679,0
2,0.87,4,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43073888091822,198,41,2311,680,0
3,0.87,4,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43480392156863,203,42,2311,680,1
1,0.83,5,5,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43245227606461,203,42,2316,681,0
1,0.84,5,5,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43010752688172,203,42,2321,682,0
3,0.86,4,5,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43398349587397,208,43,2321,682,1
3,0.87,4,6,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.46041055718475,214,44,2321,682,1
2,0.7,5,6,0,1,0,0.194383344416594,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.45660854518834,214,44,2327,683,0
1,0.86,1,6,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.45281765018607,214,44,2333,684,0
2,0.87,3,6,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.44903782349038,214,44,2339,685,0
2,0.72,5,6,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.44526901669759,214,44,2345,686,0
2,0.87,3,6,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.44151118168585,214,44,2351,687,0
2,0.86,4,6,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43776427061311,214,44,2357,688,0
2,0.84,4,6,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.43402823591503,214,44,2363,689,0
3,0.82,3,6,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.45928076116755,220,45,2363,689,1
2,0.85,4,6,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.45555555555556,220,45,2369,690,0
3,0.85,4,6,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.47971014492754,226,46,2369,690,1
2,0.76,1,6,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.47599572138677,226,46,2375,691,0
2,0.86,4,6,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.47229203317416,226,46,2381,692,0
3,0.85,4,6,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.49541876767925,232,47,2381,692,1
3,0.87,3,6,1,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.51758188824663,238,48,2381,692,1
1,0.86,1,6,0,1,1,0.892502198034568,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.51388888888889,238,48,2387,693,0
3,0.83,4,6,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.53514739229025,244,49,2387,693,1
2,0.87,3,6,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.53146503558196,244,49,2393,694,0
2,0.85,3,6,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.52779327558361,244,49,2399,695,0
3,0.87,4,6,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.54820143884892,250,50,2399,695,1
2,0.72,5,6,0,1,1,0.194383344416594,1.68577821483033,-0.0263659899168824,1.49713480963481,1.53326138147567,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.54454022988506,250,50,2405,696,0
1,0.5,1,6,0,1,0,-0.0288560712611345,1.68577821483033,-0.0535714285714284,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.54088952654232,250,50,2411,697,0
3,0.85,4,6,0,1,0,0.892502198034568,1.68577821483033,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.68577821483033,"satisfaction_level_vv_3",1.56049736967958,256,51,2411,697,1
2,0.97,3,2,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.56258778583066,256,51,2413,698,0
3,0.95,5,3,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.56324160565514,256,51,2416,699,0
3,1,4,3,1,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.52440299328711,259,52,2416,699,1
1,0.92,5,4,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.52362637362637,259,52,2420,700,0
1,0.97,5,4,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.5228519697136,259,52,2424,701,0
1,0.91,5,4,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.52207977207977,259,52,2428,702,0
1,0.92,5,4,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.52130977130977,259,52,2432,703,0
1,0.95,5,4,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.52054195804196,259,52,2436,704,0
1,0.89,5,4,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.51977632296781,259,52,2440,705,0
1,0.93,4,4,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.50127124314198,263,53,2440,705,1
1,0.96,5,4,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.50050777700572,263,53,2444,706,0
1,0.97,4,4,1,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.48268807050677,267,54,2444,706,1
1,0.91,5,4,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.48192676410498,267,54,2448,707,0
1,0.93,5,4,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.48116760828625,267,54,2452,708,0
1,1,3,4,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.48041059395079,267,54,2456,709,0
1,0.96,4,4,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.46323887677907,271,55,2456,709,1
1,0.89,5,4,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.46248399487836,271,55,2460,710,0
1,0.89,4,4,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.44592555331992,275,56,2460,710,1
1,0.95,5,4,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.44517279485634,275,56,2464,711,0
1,0.96,5,4,0,1,0,1.11160714285714,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.44442215088282,275,56,2468,712,0
1,0.9,4,4,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.4284447072738,279,57,2468,712,1
1,0.92,5,4,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.42769616889348,279,57,2472,713,0
1,0.9,5,4,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.42694972725932,279,57,2476,714,0
1,0.92,4,4,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.41152322998165,283,58,2476,714,1
1,0.9,5,4,0,1,0,0.892502198034568,1.1188202247191,-0.0263659899168824,1.32212859498077,1.64322186935675,1.16707043664644,1.64322186935675,"average_montly_hours_vv_4",1.41077887629612,283,58,2480,715,0
