"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
3,0.84,3,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.24398301085418,59,13,2148,652,1
2,0.87,4,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.24137118624102,59,13,2153,653,0
2,0.78,4,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.23876734885909,59,13,2158,654,0
2,0.83,3,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.23617146212566,59,13,2163,655,0
1,0.83,5,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.23358348968105,59,13,2168,656,0
2,0.81,3,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.23100339538696,59,13,2173,657,0
1,0.55,4,5,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.22843114332476,59,13,2178,658,0
2,0.83,5,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.22586669779386,59,13,2183,659,0
1,0.87,5,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.22331002331002,59,13,2188,660,0
3,0.85,4,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.25627705627706,64,14,2188,660,1
1,0.83,5,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.25372811757078,64,14,2193,661,0
3,0.85,4,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.28229954614221,69,15,2193,661,1
2,0.84,3,5,1,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.2797583081571,69,15,2198,662,0
2,0.86,5,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.27722473604826,69,15,2203,663,0
2,0.84,4,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.27469879518072,69,15,2208,664,0
3,0.87,5,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.29969879518072,74,16,2208,664,1
3,0.86,4,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.32175761871013,79,17,2208,664,1
1,0.46,3,5,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.31923927465723,79,17,2213,665,0
1,0.54,1,5,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.31672849319908,79,17,2218,666,0
1,0.85,5,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.31422524032102,79,17,2223,667,0
3,0.82,4,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.33383308345827,84,18,2223,667,1
2,0.87,4,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.3313373253493,84,18,2228,668,0
3,0.84,3,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.34888118499842,89,19,2228,668,1
1,0.8,5,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.34639288804972,89,19,2233,669,0
3,0.84,4,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.36218236173393,94,20,2233,669,1
1,0.79,5,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.35970149253731,94,20,2238,670,0
2,0.57,3,5,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.35722801788376,94,20,2243,671,0
1,0.87,5,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.3547619047619,94,20,2248,672,0
1,0.8,5,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.35230312035661,94,20,2253,673,0
3,0.82,5,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.36658883464233,99,21,2253,673,1
2,0.87,3,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.36413734633319,99,21,2258,674,0
2,0.84,3,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.36169312169312,99,21,2263,675,0
3,0.82,3,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.37468013468013,104,22,2263,675,1
1,0.84,5,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.37224314147391,104,22,2268,676,0
3,0.87,3,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.38410084898379,109,23,2268,676,1
1,0.46,3,5,0,1,1,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.38167105516666,109,23,2273,677,0
1,0.84,5,5,1,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.3792484288829,109,23,2278,678,0
1,0.84,1,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.37683293846449,109,23,2283,679,0
1,0.5,1,5,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.37442455242967,109,23,2288,680,0
1,0.85,5,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.37202323948158,109,23,2293,681,0
1,0.8,5,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.36962896850695,109,23,2298,682,0
2,0.84,4,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.3672417085747,109,23,2303,683,0
1,0.77,4,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.36486142893466,109,23,2308,684,0
3,0.87,4,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.37573099415205,114,24,2308,684,1
3,0.84,3,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.38573099415205,119,25,2308,684,1
3,0.86,3,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.39496176338282,124,26,2308,684,1
3,0.84,4,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.40350877192982,129,27,2308,684,1
1,0.79,5,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.40113544201135,129,27,2313,685,0
2,0.57,3,5,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.39876903142209,129,27,2318,686,0
2,0.87,4,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.39640950994663,129,27,2323,687,0
2,0.87,3,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.39405684754522,129,27,2328,688,0
3,0.84,3,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.40199335548173,134,28,2328,688,1
3,0.87,4,5,1,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.4093825180433,139,29,2328,688,1
1,0.87,4,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.40703668485061,139,29,2333,689,0
2,0.87,4,5,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.40469765117441,139,29,2338,690,0
1,0.83,5,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.40236538749439,139,29,2343,691,0
3,0.87,5,5,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.40926193921852,144,30,2343,691,1
2,0.86,4,6,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.40549132947977,144,30,2349,692,0
2,0.7,5,6,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.4017316017316,144,30,2355,693,0
3,0.83,4,6,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.44044127915096,150,31,2355,693,1
2,0.85,3,6,1,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.43669238635307,150,31,2361,694,0
2,0.87,3,6,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.4329542817359,150,31,2367,695,0
2,0.86,4,6,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.42922691879867,150,31,2373,696,0
3,0.87,4,6,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.46551724137931,156,32,2373,696,1
2,0.7,5,6,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.46180057388809,156,32,2379,697,0
3,0.87,3,6,1,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.495891482979,162,33,2379,697,1
2,0.87,3,6,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.49218546496483,162,33,2385,698,0
2,0.56,5,6,0,1,1,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.48849005072181,162,33,2391,699,0
2,0.83,3,6,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.48480519480519,162,33,2397,700,0
2,0.7,5,6,0,1,0,0.126404494382022,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.48113085202957,162,33,2403,701,0
2,0.86,4,6,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.47746697746698,162,33,2409,702,0
3,0.84,4,6,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.5095525389643,168,34,2409,702,1
2,0.83,3,6,0,1,1,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.48709460756093,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.50589908794243,168,34,2415,703,0
1,0.5,1,6,0,1,0,0.00934614518429511,1.703567128236,-0.0154798761609909,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.50225601604278,168,34,2421,704,0
2,0.83,5,6,0,1,0,0.778831884672462,1.703567128236,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.703567128236,"satisfaction_level_vv_3",1.49862327909887,168,34,2427,705,0
1,0.95,3,2,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.50066655557407,168,34,2429,706,0
2,0.9,4,2,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.41663294212869,170,35,2429,706,1
2,0.97,3,2,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.41867043847242,170,35,2431,707,0
2,0.88,3,3,0,1,0,0.778831884672462,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.41928974979822,170,35,2434,708,0
1,0.93,5,3,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.41990731412452,170,35,2437,709,0
2,0.93,5,3,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.420523138833,170,35,2440,710,0
1,0.89,5,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.41973076150291,170,35,2444,711,0
1,0.95,5,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.41894060995185,170,35,2448,712,0
1,0.89,5,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.41815267481467,170,35,2452,713,0
1,0.96,5,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.41736694677871,170,35,2456,714,0
1,0.9,4,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.39355742296919,174,36,2456,714,1
1,0.93,5,4,1,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.39277389277389,174,36,2460,715,0
1,0.94,5,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.39199255121043,174,36,2464,716,0
1,0.93,5,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.39121338912134,174,36,2468,717,0
1,0.89,4,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.36869086659882,178,37,2468,717,1
1,0.9,5,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.36791387487766,178,37,2472,718,0
1,0.96,5,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.36713904446867,178,37,2476,719,0
1,0.9,5,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.36636636636637,178,37,2480,720,0
1,0.9,4,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.34502923976608,182,38,2480,720,1
1,0.9,5,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.34425870501497,182,38,2484,721,0
1,0.92,3,4,1,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.34349030470914,182,38,2488,722,0
1,0.93,5,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.34272402999199,182,38,2492,723,0
1,0.93,5,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.34195987205583,182,38,2496,724,0
1,0.93,5,4,0,1,0,1.03128019323671,1.08817705299942,-0.0778162055335967,1.32986372745491,1.63693762294562,1.15035112241289,1.63693762294562,"average_montly_hours_vv_4",1.34119782214156,182,38,2500,725,0
