"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,0.56,3,3,0,1,1,0.325875772740654,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.37826617826618,458,91,2138,585,0
1,0.57,2,3,1,1,1,0.325875772740654,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.37938341521959,458,91,2141,586,0
2,0.54,1,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.38049684557351,458,91,2144,587,0
1,0.51,1,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.38160648874935,458,91,2147,588,0
1,0.48,1,3,0,1,1,-0.0664831903297176,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.38271236403664,458,91,2150,589,0
1,0.48,1,3,0,1,1,-0.0664831903297176,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.38381449059415,458,91,2153,590,0
1,0.51,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.38491288745096,458,91,2156,591,0
1,0.57,2,3,0,1,1,0.325875772740654,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.38600757350757,458,91,2159,592,0
1,0.51,1,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.38709856753702,458,91,2162,593,0
2,0.45,2,3,1,1,1,-0.0664831903297176,1.5146804835924,0.0142857142857142,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.38818588818589,458,91,2165,594,0
2,0.54,1,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.38926955397544,458,91,2168,595,0
2,0.51,1,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.3903495833026,458,91,2171,596,0
1,0.49,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.39142599444107,458,91,2174,597,0
1,0.49,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.39249880554228,458,91,2177,598,0
2,0.5,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.39356803463648,458,91,2180,599,0
2,0.5,1,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.3946336996337,458,91,2183,600,0
2,0.56,2,3,0,1,1,0.325875772740654,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.39569581832477,458,91,2186,601,0
1,0.46,2,3,0,1,1,-0.0664831903297176,1.5146804835924,0.0142857142857142,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.39675440838232,458,91,2189,602,0
2,0.46,2,3,1,1,1,-0.0664831903297176,1.5146804835924,0.0142857142857142,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.39780948736173,458,91,2192,603,0
1,0.57,3,3,0,1,1,0.325875772740654,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.39886107270213,458,91,2195,604,0
1,0.56,2,3,0,1,1,0.325875772740654,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.39990918172736,458,91,2198,605,0
1,0.5,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.4009538316469,458,91,2201,606,0
1,0.56,1,3,0,1,1,0.325875772740654,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.40199503955682,458,91,2204,607,0
1,0.57,1,3,0,1,1,0.325875772740654,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.40303282244072,458,91,2207,608,0
1,0.51,1,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.40406719717065,458,91,2210,609,0
1,0.5,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.40509818050802,458,91,2213,610,0
2,0.56,1,3,0,1,1,0.325875772740654,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.40612578910451,458,91,2216,611,0
1,0.45,3,3,0,1,1,-0.0664831903297176,1.5146804835924,0.0142857142857142,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.40715003950298,458,91,2219,612,0
1,0.56,2,3,0,1,1,0.325875772740654,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.40817094813832,458,91,2222,613,0
1,0.57,1,3,0,1,1,0.325875772740654,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.40918853133837,458,91,2225,614,0
1,0.51,1,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.41020280532476,458,91,2228,615,0
1,0.45,2,3,0,1,1,-0.0664831903297176,1.5146804835924,0.0142857142857142,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.41121378621379,458,91,2231,616,0
1,0.52,1,3,1,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.41222149001728,458,91,2234,617,0
1,0.49,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.41322593264341,458,91,2237,618,0
1,0.48,1,3,0,1,1,-0.0664831903297176,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.41422712989757,458,91,2240,619,0
1,0.54,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.41522509748316,458,91,2243,620,0
1,0.46,1,3,0,1,1,-0.0664831903297176,1.5146804835924,0.0142857142857142,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.41621985100246,458,91,2246,621,0
1,0.47,2,3,0,1,1,-0.0664831903297176,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.41721140595739,458,91,2249,622,0
1,0.55,2,3,1,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.41819977775034,458,91,2252,623,0
1,0.51,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.41918498168498,458,91,2255,624,0
1,0.5,1,3,1,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.42016703296703,458,91,2258,625,0
2,0.55,1,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.42114594670505,458,91,2261,626,0
1,0.52,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.42212173791121,458,91,2264,627,0
1,0.49,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.42309442150206,458,91,2267,628,0
1,0.51,1,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.42406401229931,458,91,2270,629,0
2,0.55,1,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.42503052503052,458,91,2273,630,0
2,0.54,1,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.42599397432995,458,91,2276,631,0
1,0.52,1,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.42695437473918,458,91,2279,632,0
1,0.57,1,3,0,1,1,0.325875772740654,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.42791174070795,458,91,2282,633,0
1,0.49,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.42886608659479,458,91,2285,634,0
2,0.46,2,3,0,1,1,-0.0664831903297176,1.5146804835924,0.0142857142857142,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.42981742666782,458,91,2288,635,0
1,0.52,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.4307657751054,458,91,2291,636,0
1,0.5,1,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.43171114599686,458,91,2294,637,0
1,0.49,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.43265355334321,458,91,2297,638,0
2,1,3,3,0,1,1,0.976585345902947,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.4335930110578,458,91,2300,639,0
1,0.52,1,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.43452953296703,458,91,2303,640,0
1,0.57,1,3,0,1,1,0.325875772740654,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.43546313281103,458,91,2306,641,0
1,0.53,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.43639382424429,458,91,2309,642,0
1,0.48,2,3,0,1,1,-0.0664831903297176,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.4373216208364,458,91,2312,643,0
2,0.52,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.43824653607262,458,91,2315,644,0
1,0.68,3,3,0,1,1,0.325875772740654,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.43916858335463,458,91,2318,645,0
2,0.52,1,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.44008777600109,458,91,2321,646,0
2,0.5,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.44100412724833,458,91,2324,647,0
1,0.48,2,3,0,1,1,-0.0664831903297176,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.44191765025098,458,91,2327,648,0
1,0.48,5,3,0,1,1,-0.0664831903297176,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.4428283580826,458,91,2330,649,0
1,0.53,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.44373626373626,458,91,2333,650,0
1,0.54,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.44464138012525,458,91,2336,651,0
1,0.47,1,3,0,1,1,-0.0664831903297176,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.4455437200836,458,91,2339,652,0
1,0.56,1,3,0,1,1,0.325875772740654,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.44644329636673,458,91,2342,653,0
1,0.45,1,3,0,1,1,-0.0664831903297176,1.5146804835924,0.0142857142857142,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.44734012165205,458,91,2345,654,0
1,0.56,1,3,0,1,1,0.325875772740654,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.44823420853955,458,91,2348,655,0
1,0.48,3,3,0,1,1,-0.0664831903297176,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.4491255695524,458,91,2351,656,0
1,0.56,2,3,0,1,1,0.325875772740654,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.4500142171375,458,91,2354,657,0
1,0.53,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.45090016366612,458,91,2357,658,0
1,0.48,2,3,0,1,1,-0.0664831903297176,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.45178342143441,458,91,2360,659,0
1,0.51,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.452664002664,458,91,2363,660,0
1,0.5,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.45354191950259,458,91,2366,661,0
1,0.5,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.45441718402443,458,91,2369,662,0
2,0.53,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.45528980823098,458,91,2372,663,0
1,0.49,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.45615980405137,458,91,2375,664,0
1,0.47,1,3,0,1,1,-0.0664831903297176,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.45702718334297,458,91,2378,665,0
1,0.46,2,3,0,1,1,-0.0664831903297176,1.5146804835924,0.0142857142857142,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.45789195789196,458,91,2381,666,0
1,0.49,1,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.45875413941381,458,91,2384,667,0
1,0.47,3,3,1,1,1,-0.0664831903297176,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.45961373955386,458,91,2387,668,0
1,0.56,1,3,0,1,1,0.325875772740654,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.46047076988781,458,91,2390,669,0
2,0.99,5,3,0,1,1,0.976585345902947,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.46132524192226,458,91,2393,670,0
2,0.5,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.4621771670952,458,91,2396,671,0
1,0.49,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.46302655677656,458,91,2399,672,0
1,0.46,1,3,0,1,1,-0.0664831903297176,1.5146804835924,0.0142857142857142,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.46387342226867,458,91,2402,673,0
1,0.55,2,3,0,1,1,0.0362068965517244,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.4647177748068,458,91,2405,674,0
2,0.46,2,3,0,1,1,-0.0664831903297176,1.5146804835924,0.0142857142857142,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.46555962555963,458,91,2408,675,0
2,0.48,1,3,0,1,1,-0.0664831903297176,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.46639898562975,458,91,2411,676,0
2,0.47,1,3,0,1,1,-0.0664831903297176,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.46723586605418,458,91,2414,677,0
1,0.48,2,3,0,1,1,-0.0664831903297176,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.46807027780479,458,91,2417,678,0
2,0.47,2,3,0,1,1,-0.0664831903297176,1.5146804835924,-0.0333639330885354,1.49713480963481,1.60007467406296,1.21958791208791,1.60007467406296,"average_montly_hours_vv_4",1.46890223178883,458,91,2420,679,0
