Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
25,1,0,0,2,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7817.0,3499.0,0.2890363112012529
25,1,0,0,2,0,1,0,4,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7818.0,3499.0,0.2890935655085227
25,1,0,0,3,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7819.0,3499.0,0.2891508051708745
25,1,0,0,2,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7820.0,3500.0,0.28908015295607475
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7821.0,3500.0,0.28913737969593933
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7822.0,3500.0,0.2891945918035513
25,1,0,0,3,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7823.0,3501.0,0.2891239610856213
25,1,0,0,3,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7824.0,3502.0,0.28905334842257824
25,1,0,0,1,0,1,0,2,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7825.0,3502.0,0.28911054933465674
25,1,0,0,3,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7826.0,3503.0,0.2890399564310153
25,1,0,0,2,0,1,0,1,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7827.0,3503.0,0.2890971444377875
25,1,0,0,3,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7828.0,3504.0,0.2890265712825753
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7829.0,3504.0,0.2890837463897607
25,1,0,0,3,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7830.0,3505.0,0.2890131929720145
25,1,0,0,2,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7831.0,3506.0,0.2889426575732742
25,1,0,0,3,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7832.0,3507.0,0.2888721401866378
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7833.0,3507.0,0.28892930581222825
25,1,0,0,3,0,1,0,1,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7834.0,3508.0,0.28885880813283393
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7835.0,3508.0,0.2889159608676526
25,1,0,0,3,0,1,0,4,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7836.0,3509.0,0.2888454828845705
25,1,0,0,3,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7837.0,3509.0,0.2889026227343284
25,1,0,0,3,0,1,0,4,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7838.0,3510.0,0.288832164436638
25,1,0,0,2,0,1,0,4,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7839.0,3510.0,0.2888892914070424
25,1,0,0,3,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7840.0,3511.0,0.2888188527838319
25,1,0,0,3,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7841.0,3512.0,0.2887484321273663
25,1,0,0,2,0,1,0,4,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7842.0,3513.0,0.28867802943077225
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7843.0,3513.0,0.2887351469184691
25,1,0,0,3,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7844.0,3513.0,0.2887922498428085
25,1,0,0,3,0,1,0,4,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7845.0,3514.0,0.28872186848341963
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7846.0,3514.0,0.288778958544209
25,1,0,0,2,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7847.0,3515.0,0.2887085968170384
25,1,0,0,2,0,1,0,2,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7848.0,3515.0,0.28876567401997166
25,1,0,0,3,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7849.0,3515.0,0.2888227366790896
25,1,0,0,2,0,1,0,1,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7850.0,3515.0,0.28887978479995047
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7851.0,3515.0,0.2889368183881096
25,1,0,0,3,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7852.0,3516.0,0.28886648136149834
25,1,0,0,2,0,1,0,2,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7853.0,3516.0,0.28892350211841616
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7854.0,3516.0,0.2889805083551514
25,1,0,0,3,0,1,0,2,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7855.0,3516.0,0.2890375000772496
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7856.0,3516.0,0.28909447729025367
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7857.0,3516.0,0.2891514399997034
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7858.0,3516.0,0.289208388211136
25,1,0,0,3,0,1,0,4,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7859.0,3517.0,0.28913807927834884
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7860.0,3517.0,0.2891950146989797
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7861.0,3517.0,0.2892519356340691
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7862.0,3517.0,0.2893088420891445
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7863.0,3517.0,0.2893657340697305
25,1,0,0,2,0,1,0,4,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7864.0,3517.0,0.2894226115813489
25,1,0,0,2,0,1,0,4,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7865.0,3517.0,0.28947947462951873
25,1,0,0,3,0,1,0,1,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7866.0,3518.0,0.28940919380200886
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7867.0,3518.0,0.2894660440996617
25,1,0,0,3,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7868.0,3519.0,0.28939578284411227
25,1,0,0,3,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7869.0,3520.0,0.28932553944629713
25,1,0,0,3,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7870.0,3521.0,0.28925531389940906
25,1,0,0,2,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7871.0,3522.0,0.2891851061966441
25,1,0,0,3,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7872.0,3523.0,0.2891149163312021
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7873.0,3523.0,0.2891717606813997
25,1,0,0,3,0,1,0,3,1,0,1,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7874.0,3524.0,0.28910159033910293
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7875.0,3524.0,0.28915842194482966
25,1,0,0,1,0,1,0,2,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7876.0,3524.0,0.2892152391189653
25,1,0,0,2,0,1,0,3,1,0,0,0.12804302199704642,SelfEmp_vv_1,0,1648.0,1214.0,7877.0,3524.0,0.28927204186700617
64,1,0,0,2,1,1,1,3,1,0,1,0.12801654368368454,SelfEmp_vv_1,0,1648.0,1214.0,7878.0,3525.0,0.2892018944239457
64,1,0,0,2,1,1,1,3,1,0,0,0.12801654368368454,SelfEmp_vv_1,0,1648.0,1214.0,7879.0,3525.0,0.2892586844469198
64,1,0,0,2,1,1,1,3,1,0,1,0.12801654368368454,SelfEmp_vv_1,0,1648.0,1214.0,7880.0,3526.0,0.289188556502883
64,1,0,0,3,1,1,1,3,1,0,1,0.12801654368368454,SelfEmp_vv_1,0,1648.0,1214.0,7881.0,3527.0,0.2891184463555583
64,1,0,0,2,1,1,1,3,1,0,0,0.12801654368368454,SelfEmp_vv_1,0,1648.0,1214.0,7882.0,3527.0,0.2891752253506206
64,1,0,0,2,1,1,1,1,1,0,1,0.12801654368368454,SelfEmp_vv_1,0,1648.0,1214.0,7883.0,3528.0,0.28910513468210436
64,1,0,0,1,1,1,1,4,1,0,0,0.12801654368368454,SelfEmp_vv_1,0,1648.0,1214.0,7884.0,3528.0,0.28916190096200733
64,1,0,0,2,1,1,1,3,1,0,1,0.12801654368368454,SelfEmp_vv_1,0,1648.0,1214.0,7885.0,3529.0,0.2890918297615602
64,1,0,0,2,1,1,1,2,1,0,1,0.12801654368368454,SelfEmp_vv_1,0,1648.0,1214.0,7886.0,3530.0,0.2890217763321506
64,1,0,0,1,1,1,1,4,1,0,0,0.12801654368368454,SelfEmp_vv_1,0,1648.0,1214.0,7887.0,3530.0,0.28907853158878866
64,1,0,0,2,1,1,1,3,1,0,0,0.12801654368368454,SelfEmp_vv_1,0,1648.0,1214.0,7888.0,3530.0,0.28913527245514875
64,1,0,0,2,1,1,1,4,1,0,0,0.12801654368368454,SelfEmp_vv_1,0,1648.0,1214.0,7889.0,3530.0,0.289191998936703
64,1,0,0,2,1,1,1,1,1,0,1,0.12801654368368454,SelfEmp_vv_1,0,1648.0,1214.0,7890.0,3531.0,0.289121968326627
64,1,0,0,2,1,1,1,3,1,0,1,0.12801654368368454,SelfEmp_vv_1,0,1648.0,1214.0,7891.0,3532.0,0.2890519554660403
64,1,0,0,1,1,1,1,3,1,0,0,0.12801654368368454,SelfEmp_vv_1,0,1648.0,1214.0,7892.0,3532.0,0.2891086709412013
30,0,0,0,2,1,1,0,3,1,0,0,0.1279206027925591,SelfEmp_vv_1,0,1648.0,1214.0,7893.0,3532.0,0.2891653720452803
30,0,0,0,2,1,1,0,2,1,0,0,0.1279206027925591,SelfEmp_vv_1,0,1648.0,1214.0,7894.0,3532.0,0.28922205878373886
39,1,0,0,2,1,1,0,3,0,1,1,0.12777531778442586,SelfEmp_vv_1,0,1648.0,1214.0,7895.0,3533.0,0.28915206871745047
48,1,0,0,3,0,1,1,3,1,0,1,0.1277492997593957,SelfEmp_vv_1,0,1648.0,1214.0,7896.0,3534.0,0.2890820963791424
48,1,0,0,2,0,1,1,4,1,0,0,0.1277492997593957,SelfEmp_vv_1,0,1648.0,1214.0,7897.0,3534.0,0.2891387721280417
48,1,0,0,2,0,1,1,3,1,0,1,0.1277492997593957,SelfEmp_vv_1,0,1648.0,1214.0,7898.0,3535.0,0.2890688191922743
48,1,0,0,1,0,1,1,3,1,0,0,0.1277492997593957,SelfEmp_vv_1,0,1648.0,1214.0,7899.0,3535.0,0.2891254822719356
48,1,0,0,2,0,1,1,4,1,0,1,0.1277492997593957,SelfEmp_vv_1,0,1648.0,1214.0,7900.0,3536.0,0.2890555487280324
48,1,0,0,2,0,1,1,3,1,0,1,0.1277492997593957,SelfEmp_vv_1,0,1648.0,1214.0,7901.0,3537.0,0.2889856328865831
48,1,0,0,2,0,1,1,3,1,0,0,0.1277492997593957,SelfEmp_vv_1,0,1648.0,1214.0,7902.0,3537.0,0.2890422849813123
48,1,0,0,3,0,1,1,3,1,0,1,0.1277492997593957,SelfEmp_vv_1,0,1648.0,1214.0,7903.0,3538.0,0.2889723885116749
48,1,0,0,2,0,1,1,4,1,0,1,0.1277492997593957,SelfEmp_vv_1,0,1648.0,1214.0,7904.0,3539.0,0.28890250972839115
48,1,0,0,2,0,1,1,3,1,0,0,0.1277492997593957,SelfEmp_vv_1,0,1648.0,1214.0,7905.0,3539.0,0.2889591508385377
48,1,0,0,2,0,1,1,3,1,0,1,0.1277492997593957,SelfEmp_vv_1,0,1648.0,1214.0,7906.0,3540.0,0.2888892914070424
48,1,0,0,2,0,1,1,4,1,0,1,0.1277492997593957,SelfEmp_vv_1,0,1648.0,1214.0,7907.0,3541.0,0.28881944964582196
48,1,0,0,3,0,1,1,3,1,0,1,0.1277492997593957,SelfEmp_vv_1,0,1648.0,1214.0,7908.0,3542.0,0.28874962554817285
48,1,0,0,2,0,1,1,4,1,0,0,0.1277492997593957,SelfEmp_vv_1,0,1648.0,1214.0,7909.0,3542.0,0.28880625734231735
48,1,0,0,2,0,1,1,3,1,0,1,0.1277492997593957,SelfEmp_vv_1,0,1648.0,1214.0,7910.0,3543.0,0.28873645256710806
41,0,0,1,3,1,0,0,3,1,0,1,0.12758724190574258,SelfEmp_vv_1,0,1648.0,1214.0,7911.0,3544.0,0.28866666543942127
34,1,0,0,2,1,1,1,3,0,1,0,0.12746698967435827,SelfEmp_vv_1,0,1648.0,1214.0,7912.0,3544.0,0.288723286245791
34,1,0,0,3,1,1,1,3,0,1,1,0.12746698967435827,SelfEmp_vv_1,0,1648.0,1214.0,7913.0,3545.0,0.2886535184205909
34,1,0,0,3,1,1,1,3,0,1,0,0.12746698967435827,SelfEmp_vv_1,0,1648.0,1214.0,7914.0,3545.0,0.28871012657917267
36,0,0,1,2,0,1,1,4,0,1,0,0.12712355336716333,SelfEmp_vv_1,0,1648.0,1214.0,7915.0,3545.0,0.2887667204337346
39,1,0,0,3,0,1,1,3,0,1,1,0.1269848112487469,SelfEmp_vv_1,0,1648.0,1214.0,7916.0,3546.0,0.28869697356220897
41,1,0,0,2,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7917.0,3547.0,0.28862724431020376
41,1,0,0,2,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7918.0,3548.0,0.28855753267104317
41,1,0,0,3,1,1,1,3,1,1,0,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7919.0,3548.0,0.2886141172085815
41,1,0,0,2,1,1,1,4,1,1,0,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7920.0,3548.0,0.2886706874570952
41,1,0,0,2,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7921.0,3549.0,0.28860099673597156
41,1,0,0,3,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7922.0,3550.0,0.2885313236090719
41,1,0,0,2,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7923.0,3551.0,0.2884616680697342
41,1,0,0,2,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7924.0,3552.0,0.28839203011130005
41,1,0,0,2,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7925.0,3553.0,0.288322409727114
41,1,0,0,2,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7926.0,3554.0,0.28825280691052424
41,1,0,0,2,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7927.0,3555.0,0.2881832216548823
41,1,0,0,2,1,1,1,3,1,1,0,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7928.0,3555.0,0.2882397891704956
41,1,0,0,3,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7929.0,3556.0,0.2881702231087307
41,1,0,0,3,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7930.0,3557.0,0.28810067459200034
41,1,0,0,3,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7931.0,3558.0,0.28803114361366783
41,1,0,0,2,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7932.0,3559.0,0.2879616301670999
41,1,0,0,3,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7933.0,3560.0,0.2878921342456666
41,1,0,0,3,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7934.0,3561.0,0.2878226558427414
41,1,0,0,3,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7935.0,3562.0,0.287753194951701
41,1,0,0,3,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7936.0,3563.0,0.2876837515659254
41,1,0,0,2,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7937.0,3564.0,0.28761432567879813
41,1,0,0,3,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7938.0,3565.0,0.28754491728370596
41,1,0,0,2,1,1,1,3,1,1,0,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7939.0,3565.0,0.28760148682245806
41,1,0,0,3,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7940.0,3566.0,0.28753209752757325
41,1,0,0,3,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7941.0,3567.0,0.2874627257088992
41,1,0,0,3,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7942.0,3568.0,0.2873933713598345
41,1,0,0,3,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7943.0,3569.0,0.28732403447378096
41,1,0,0,3,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7944.0,3570.0,0.2872547150441439
41,1,0,0,3,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7945.0,3571.0,0.2871854130643318
41,1,0,0,3,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7946.0,3572.0,0.2871161285277565
41,1,0,0,2,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7947.0,3573.0,0.28704686142783314
41,1,0,0,3,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7948.0,3574.0,0.2869776117579802
41,1,0,0,3,1,1,1,3,1,1,0,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7949.0,3574.0,0.28703418149929094
41,1,0,0,2,1,1,1,3,1,1,0,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7950.0,3574.0,0.2870907370092202
41,1,0,0,2,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7951.0,3575.0,0.2870215079497846
41,1,0,0,3,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7952.0,3576.0,0.2869522963020843
41,1,0,0,1,1,1,1,3,1,1,0,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7953.0,3576.0,0.2870088407745016
41,1,0,0,2,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7954.0,3577.0,0.28693964812233447
41,1,0,0,2,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7955.0,3578.0,0.2868704728661829
41,1,0,0,2,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7956.0,3579.0,0.2868013149994874
41,1,0,0,3,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7957.0,3580.0,0.2867321745156917
41,1,0,0,2,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7958.0,3581.0,0.2866630514082427
41,1,0,0,3,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7959.0,3582.0,0.2865939456705909
41,1,0,0,3,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7960.0,3583.0,0.28652485729618965
41,1,0,0,2,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7961.0,3584.0,0.286455786278496
41,1,0,0,2,1,1,1,3,1,1,0,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7962.0,3584.0,0.28651232919474295
41,1,0,0,3,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7963.0,3585.0,0.2864432770983273
41,1,0,0,2,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7964.0,3586.0,0.2863742423429705
41,1,0,0,2,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7965.0,3587.0,0.2863052249221411
41,1,0,0,2,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7966.0,3588.0,0.28623622482931094
41,1,0,0,2,1,1,1,3,1,1,0,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7967.0,3588.0,0.28629275981871816
41,1,0,0,2,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7968.0,3589.0,0.2862237786095839
41,1,0,0,3,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7969.0,3590.0,0.28615481471283744
41,1,0,0,3,1,1,1,4,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7970.0,3591.0,0.2860858681219622
41,1,0,0,3,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7971.0,3592.0,0.28601693883044477
41,1,0,0,2,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7972.0,3593.0,0.2859480268317752
41,1,0,0,2,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7973.0,3594.0,0.28587913211944677
41,1,0,0,3,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7974.0,3595.0,0.28581025468695587
41,1,0,0,3,1,1,1,3,1,1,1,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7975.0,3596.0,0.28574139452780223
41,1,0,0,2,1,1,1,3,1,1,0,0.12662859407441102,SelfEmp_vv_1,0,1648.0,1214.0,7976.0,3596.0,0.2857979277638741
48,1,0,0,2,0,1,0,3,1,0,0,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7977.0,3596.0,0.2858544468258865
48,1,0,0,3,0,1,0,3,1,0,1,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7978.0,3597.0,0.2857856070212501
48,1,0,0,3,0,1,0,3,1,0,1,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7979.0,3598.0,0.28571678447185994
48,1,0,0,3,0,1,0,3,1,0,1,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7980.0,3599.0,0.28564797917122897
48,1,0,0,2,0,1,0,3,1,0,0,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7981.0,3599.0,0.2857044886946303
48,1,0,0,2,0,1,0,3,1,0,0,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7982.0,3599.0,0.2857609840587924
48,1,0,0,2,0,1,0,3,1,0,0,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7983.0,3599.0,0.28581746526903645
48,1,0,0,2,0,1,0,3,1,0,1,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7984.0,3600.0,0.2857486818296787
48,1,0,0,2,0,1,0,3,1,0,0,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7985.0,3600.0,0.2858051504337623
48,1,0,0,3,0,1,0,3,1,0,0,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7986.0,3600.0,0.2858616048959465
48,1,0,0,2,0,1,0,3,1,0,0,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7987.0,3600.0,0.28591804522154324
48,1,0,0,3,0,1,0,3,1,0,0,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7988.0,3600.0,0.28597447141586163
48,1,0,0,2,0,1,0,3,1,0,0,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7989.0,3600.0,0.2860308834842082
48,1,0,0,1,0,1,0,3,1,0,0,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7990.0,3600.0,0.2860872814318869
48,1,0,0,2,0,1,0,3,1,0,0,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7991.0,3600.0,0.2861436652641989
48,1,0,0,2,0,1,0,3,1,0,0,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7992.0,3600.0,0.2862000349864427
48,1,0,0,2,0,1,0,3,1,0,1,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7993.0,3601.0,0.28613128113312736
48,1,0,0,2,0,1,0,3,1,0,0,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7994.0,3601.0,0.28618763830154165
48,1,0,0,2,0,1,0,3,1,0,0,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7995.0,3601.0,0.28624398137185253
48,1,0,0,2,0,1,0,3,1,0,0,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7996.0,3601.0,0.2863003103493494
48,1,0,0,3,0,1,0,2,1,0,0,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7997.0,3601.0,0.28635662523931904
48,1,0,0,1,0,1,0,4,1,0,0,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7998.0,3601.0,0.2864129260470457
48,1,0,0,2,0,1,0,3,1,0,1,0.126621161787579,SelfEmp_vv_1,0,1648.0,1214.0,7999.0,3602.0,0.2863441971508574
