"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
3,0.72,2,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135429606672479,5962,1751,23537,7199,0
2,0.56,3,3,1,0,0,-0.0327868852459017,-0.0360435875943002,0,0,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135467034710324,5962,1751,23540,7200,0
1,0.73,4,3,0,0,0,0.074168797953964,-0.666666666666667,-0.0167703674897917,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135504452352936,5962,1751,23543,7201,0
2,0.64,3,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135541859604643,5962,1751,23546,7202,0
1,0.74,4,3,0,0,0,-2.27777777777778,-0.666666666666667,-0.0167703674897917,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135579256469776,5962,1751,23549,7203,0
1,0.75,1,3,0,0,0,-2.27777777777778,0.4921875,-0.0167703674897917,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135616642952658,5962,1751,23552,7204,0
2,0.59,1,3,1,0,1,0.074168797953964,-0.0360435875943002,-0.011945514191984,0.666666666666667,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135654019057614,5962,1751,23555,7205,0
1,0.6,4,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135691384788962,5962,1751,23558,7206,0
3,0.55,2,3,0,0,1,-0.25,-0.0360435875943002,-0.011945514191984,0.377272727272727,1.18636363636364,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135728740151022,5962,1751,23561,7207,0
1,0.56,3,3,0,0,1,0.604735883424408,-0.0360435875943002,-0.011945514191984,-0.3,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135766085148109,5962,1751,23564,7208,0
1,0.72,1,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135803419784537,5962,1751,23567,7209,0
1,0.74,2,3,0,0,1,-2.27777777777778,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135840744064616,5962,1751,23570,7210,0
1,0.75,3,3,0,0,1,-2.27777777777778,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135878057992655,5962,1751,23573,7211,0
3,0.56,1,3,0,0,1,0.604735883424408,-0.0360435875943002,-0.011945514191984,-0.3,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.13591536157296,5962,1751,23576,7212,0
1,0.55,3,3,0,0,1,-0.25,-0.0360435875943002,-0.011945514191984,0.377272727272727,1.18636363636364,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135952654809836,5962,1751,23579,7213,0
1,0.55,3,3,1,0,0,0,-0.0360435875943002,0,0,1.18636363636364,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135989937707583,5962,1751,23582,7214,0
3,0.76,1,3,1,0,0,0.598484848484849,0.4921875,0,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.1360272102705,5962,1751,23585,7215,0
2,0.74,5,3,0,0,1,-2.27777777777778,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135796096412535,5965,1752,23585,7215,1
1,0.59,3,3,0,0,1,0.074168797953964,-0.0360435875943002,-0.011945514191984,0.666666666666667,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135833358644919,5965,1752,23588,7216,0
2,0.65,4,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135870610551065,5965,1752,23591,7217,0
2,0.64,3,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135907852135263,5965,1752,23594,7218,0
3,0.57,3,3,1,0,1,0.604735883424408,-0.0360435875943002,-0.011945514191984,0.666666666666667,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135945083401805,5965,1752,23597,7219,0
1,0.75,3,3,0,0,1,-2.27777777777778,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135982304354976,5965,1752,23600,7220,0
1,0.73,4,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136019514999061,5965,1752,23603,7221,0
1,0.73,3,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136056715338344,5965,1752,23606,7222,0
1,0.61,2,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136093905377103,5965,1752,23609,7223,0
2,0.6,3,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136131085119617,5965,1752,23612,7224,0
1,0.62,5,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135900234939756,5968,1753,23612,7224,1
1,0.73,4,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135937404390299,5968,1753,23615,7225,0
1,0.56,2,3,0,0,1,0.604735883424408,-0.0360435875943002,-0.011945514191984,-0.3,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135974563553145,5968,1753,23618,7226,0
2,0.59,4,3,0,0,1,0.074168797953964,-0.0360435875943002,-0.011945514191984,0.666666666666667,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136011712432564,5968,1753,23621,7227,0
1,0.74,1,3,0,0,0,-2.27777777777778,-0.666666666666667,-0.0167703674897917,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136048851032825,5968,1753,23624,7228,0
3,0.75,2,3,1,0,0,-2.27777777777778,0.4921875,0,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136085979358193,5968,1753,23627,7229,0
3,0.74,3,3,0,0,1,-2.27777777777778,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136123097412931,5968,1753,23630,7230,0
1,0.58,3,3,0,0,1,0.074168797953964,-0.0360435875943002,-0.011945514191984,0.666666666666667,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136160205201302,5968,1753,23633,7231,0
1,0.6,3,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136197302727562,5968,1753,23636,7232,0
2,0.72,2,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136234389995969,5968,1753,23639,7233,0
2,0.74,2,3,0,0,0,-2.27777777777778,-0.666666666666667,-0.0167703674897917,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136271467010777,5968,1753,23642,7234,0
1,0.72,3,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136308533776238,5968,1753,23645,7235,0
1,0.61,5,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136077946823491,5971,1754,23645,7235,1
2,0.72,2,3,0,0,0,0.074168797953964,-0.666666666666667,-0.0167703674897917,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136115003343853,5971,1754,23648,7236,0
2,0.57,1,3,1,0,0,0.09375,-0.0360435875943002,0,0,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136152049623364,5971,1754,23651,7237,0
3,0.73,3,3,1,0,0,0.074168797953964,-0.666666666666667,0,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136189085666268,5971,1754,23654,7238,0
1,0.57,5,3,0,0,0,0.09375,-0.0360435875943002,-0.0167703674897917,0,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135958761490676,5974,1755,23654,7238,1
3,0.58,3,3,0,0,0,0.074168797953964,-0.0360435875943002,-0.0167703674897917,0,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135995787301216,5974,1755,23657,7239,0
3,0.73,3,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136032802883632,5974,1755,23660,7240,0
1,0.76,2,3,0,0,0,0.598484848484849,0.4921875,-0.0167703674897917,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.13606980824216,5974,1755,23663,7241,0
1,0.61,4,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136106803381037,5974,1755,23666,7242,0
1,0.63,4,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136143788304495,5974,1755,23669,7243,0
3,0.61,2,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136180763016765,5974,1755,23672,7244,0
1,0.65,5,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135950701169391,5977,1756,23672,7244,1
1,0.73,2,3,0,0,0,0.074168797953964,-0.666666666666667,-0.0167703674897917,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135987665674701,5977,1756,23675,7245,0
2,0.55,1,3,0,0,0,0,-0.0360435875943002,-0.0167703674897917,0,1.18636363636364,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136024619977277,5977,1756,23678,7246,0
1,0.57,4,3,0,0,0,0.09375,-0.0360435875943002,-0.0167703674897917,0,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136061564081343,5977,1756,23681,7247,0
2,0.59,2,3,0,0,0,0.074168797953964,-0.0360435875943002,-0.0167703674897917,0,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.13609849799112,5977,1756,23684,7248,0
1,0.59,1,3,0,0,0,0.074168797953964,-0.0360435875943002,-0.0167703674897917,0,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136135421710826,5977,1756,23687,7249,0
1,0.58,4,3,0,0,1,0.074168797953964,-0.0360435875943002,-0.011945514191984,0.666666666666667,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136172335244678,5977,1756,23690,7250,0
1,0.59,1,3,0,0,1,0.074168797953964,-0.0360435875943002,-0.011945514191984,0.666666666666667,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136209238596891,5977,1756,23693,7251,0
1,0.63,2,3,1,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136246131771677,5977,1756,23696,7252,0
1,0.64,3,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136283014773244,5977,1756,23699,7253,0
1,0.65,2,3,1,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136319887605801,5977,1756,23702,7254,0
1,0.57,3,3,0,0,1,0.604735883424408,-0.0360435875943002,-0.011945514191984,0.666666666666667,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136356750273552,5977,1756,23705,7255,0
2,0.55,3,3,0,0,1,-0.25,-0.0360435875943002,-0.011945514191984,0.377272727272727,1.18636363636364,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136393602780701,5977,1756,23708,7256,0
1,0.64,5,3,1,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136163802813631,5980,1757,23708,7256,1
2,0.74,4,3,0,0,1,-2.27777777777778,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136200645164377,5980,1757,23711,7257,0
1,0.63,3,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136237477362918,5980,1757,23714,7258,0
1,0.62,5,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136007938829258,5983,1758,23714,7258,1
2,0.75,3,3,0,0,1,-2.27777777777778,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.13604476087979,5983,1758,23717,7259,0
1,0.56,4,3,0,0,0,-0.0327868852459017,-0.0360435875943002,-0.0167703674897917,0,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136081572786506,5983,1758,23720,7260,0
1,0.57,1,3,0,0,1,0.604735883424408,-0.0360435875943002,-0.011945514191984,0.666666666666667,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136118374553598,5983,1758,23723,7261,0
1,0.57,3,3,0,0,1,0.604735883424408,-0.0360435875943002,-0.011945514191984,0.666666666666667,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136155166185254,5983,1758,23726,7262,0
1,0.56,1,3,0,0,1,0.604735883424408,-0.0360435875943002,-0.011945514191984,-0.3,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136191947685661,5983,1758,23729,7263,0
1,0.59,3,3,1,0,0,0.074168797953964,-0.0360435875943002,0,0,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136228719059003,5983,1758,23732,7264,0
1,0.59,2,3,0,0,0,0.074168797953964,-0.0360435875943002,-0.0167703674897917,0,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136265480309461,5983,1758,23735,7265,0
1,0.64,5,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136036202763333,5986,1759,23735,7265,1
3,0.74,3,3,0,0,1,-2.27777777777778,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136072953895087,5986,1759,23738,7266,0
1,0.73,4,3,0,0,0,0.074168797953964,-0.666666666666667,-0.0167703674897917,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136109694912316,5986,1759,23741,7267,0
3,0.58,1,3,0,0,0,0.074168797953964,-0.0360435875943002,-0.0167703674897917,0,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136146425819193,5986,1759,23744,7268,0
1,0.6,2,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136183146619891,5986,1759,23747,7269,0
3,0.74,3,3,0,0,1,-2.27777777777778,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136219857318581,5986,1759,23750,7270,0
1,0.59,5,3,0,0,1,0.074168797953964,-0.0360435875943002,-0.011945514191984,0.666666666666667,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135990840315118,5989,1760,23750,7270,1
1,0.72,3,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136027540915967,5989,1760,23753,7271,0
2,0.74,4,3,0,0,1,-2.27777777777778,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136064231423142,5989,1760,23756,7272,0
2,0.57,2,3,0,0,0,0.09375,-0.0360435875943002,-0.0167703674897917,0,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.136100911840806,5989,1760,23759,7273,0
3,0.63,5,3,1,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135872154936155,5992,1761,23759,7273,1
2,0.63,2,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135908825268468,5992,1761,23762,7274,0
1,0.59,1,3,0,0,1,0.074168797953964,-0.0360435875943002,-0.011945514191984,0.666666666666667,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135945485519591,5992,1761,23765,7275,0
1,0.59,5,3,0,0,1,0.074168797953964,-0.0360435875943002,-0.011945514191984,0.666666666666667,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135716988270904,5995,1762,23765,7275,1
1,0.65,5,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.13548875023634,5998,1763,23765,7275,1
2,0.65,1,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135525400410428,5998,1763,23768,7276,0
1,0.76,3,3,0,0,0,0.598484848484849,0.4921875,-0.0167703674897917,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135562040511636,5998,1763,23771,7277,0
1,0.6,5,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.9,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135334061250354,6001,1764,23771,7277,1
3,0.55,2,3,0,0,1,-0.25,-0.0360435875943002,-0.011945514191984,0.377272727272727,1.18636363636364,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135370691282834,6001,1764,23774,7278,0
3,0.75,1,3,0,0,0,-2.27777777777778,0.4921875,-0.0167703674897917,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135407311250736,6001,1764,23777,7279,0
2,0.72,5,3,0,0,1,0.074168797953964,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135179590322893,6004,1765,23777,7279,1
3,0.75,2,3,0,0,1,-2.27777777777778,-2.09756097560976,-0.011945514191984,-0.818181818181818,-0.118840579710145,1.38454627133872,1.38454627133872,"average_montly_hours_vv_5",0.135216200230365,6004,1765,23780,7280,0
