"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.56,1,3,0,1,0,0.0722177617536469,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.3062015503876,663,129,2185,570,0
1,0.53,2,3,0,1,0,0.0711975058968194,1.01060577652585,-0.0257262889882537,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.30766097829186,663,129,2188,571,0
1,0.53,2,3,0,1,0,0.0711975058968194,1.01060577652585,-0.0257262889882537,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.30911530330135,663,129,2191,572,0
1,0.56,5,3,0,1,0,0.0722177617536469,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.3105645521328,663,129,2194,573,0
1,0.56,2,3,0,1,0,0.0722177617536469,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.31200875131675,663,129,2197,574,0
1,0.52,2,3,0,1,0,0.0711234092963857,1.01060577652585,-0.023798688031315,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.31344792719919,663,129,2200,575,0
1,0.57,1,3,0,1,0,0.0731961664937988,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.31488210594315,663,129,2203,576,0
1,0.55,3,3,0,1,0,0.0722177617536469,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.31631131353029,663,129,2206,577,0
1,0.56,2,3,0,1,0,0.0722177617536469,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.31773557576245,663,129,2209,578,0
1,0.54,2,3,0,1,0,0.0718393020151532,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.31915491826324,663,129,2212,579,0
1,0.55,2,3,0,1,0,0.0722177617536469,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.32056936647955,663,129,2215,580,0
2,0.54,2,3,0,1,0,0.0718393020151532,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.32197894568306,663,129,2218,581,0
1,0.52,2,3,0,1,0,0.0711234092963857,1.01060577652585,-0.023798688031315,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.32338368097179,663,129,2221,582,0
1,0.53,2,3,0,1,0,0.0711975058968194,1.01060577652585,-0.0257262889882537,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.32478359727153,663,129,2224,583,0
2,0.57,2,3,0,1,0,0.0731961664937988,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.32617871933737,663,129,2227,584,0
1,0.52,2,3,0,1,0,0.0711234092963857,1.01060577652585,-0.023798688031315,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.32756907175512,663,129,2230,585,0
1,0.55,2,3,0,1,0,0.0722177617536469,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.32895467894277,663,129,2233,586,0
1,0.55,2,3,0,1,0,0.0722177617536469,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.33033556515194,663,129,2236,587,0
2,0.55,1,3,0,1,0,0.0722177617536469,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.33171175446923,663,129,2239,588,0
1,0.54,2,3,0,1,0,0.0718393020151532,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.3330832708177,663,129,2242,589,0
1,0.55,1,3,0,1,0,0.0722177617536469,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.33445013795822,663,129,2245,590,0
1,0.56,2,3,0,1,0,0.0722177617536469,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.33581237949081,663,129,2248,591,0
1,0.57,1,3,0,1,0,0.0731961664937988,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.33717001885607,663,129,2251,592,0
1,0.57,1,3,0,1,0,0.0731961664937988,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.33852307933644,663,129,2254,593,0
2,0.57,3,3,0,1,0,0.0731961664937988,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.33987158405763,663,129,2257,594,0
1,0.56,2,3,0,1,0,0.0722177617536469,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.34121555598984,663,129,2260,595,0
1,0.53,2,3,0,1,0,0.0711975058968194,1.01060577652585,-0.0257262889882537,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.34255501794912,663,129,2263,596,0
1,0.53,2,3,0,1,0,0.0711975058968194,1.01060577652585,-0.0257262889882537,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.34388999259865,663,129,2266,597,0
1,0.53,2,3,0,1,0,0.0711975058968194,1.01060577652585,-0.0257262889882537,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.34522050245003,663,129,2269,598,0
1,0.59,3,3,0,1,0,0.0749016832785372,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.3465465698645,663,129,2272,599,0
1,0.56,2,3,0,1,0,0.0722177617536469,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.34786821705426,663,129,2275,600,0
1,0.55,2,3,0,1,0,0.0722177617536469,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.34918546608366,663,129,2278,601,0
1,0.52,1,3,1,1,0,0.0711234092963857,1.01060577652585,-0.023798688031315,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.35049833887043,663,129,2281,602,0
1,0.54,1,3,0,1,0,0.0718393020151532,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.35180685718693,663,129,2284,603,0
2,0.57,1,3,0,1,0,0.0731961664937988,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.35311104266133,663,129,2287,604,0
1,0.54,2,3,1,1,0,0.0718393020151532,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.35441091677878,663,129,2290,605,0
1,0.52,2,3,0,1,0,0.0711234092963857,1.01060577652585,-0.023798688031315,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.35570650088265,663,129,2293,606,0
1,0.54,3,3,0,1,0,0.0718393020151532,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.35699781617563,663,129,2296,607,0
2,0.54,2,3,0,1,0,0.0718393020151532,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.35828488372093,663,129,2299,608,0
1,0.53,2,3,0,1,0,0.0711975058968194,1.01060577652585,-0.0257262889882537,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.35956772444343,663,129,2302,609,0
1,0.57,3,3,0,1,0,0.0731961664937988,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.36084635913077,663,129,2305,610,0
1,0.53,2,3,0,1,0,0.0711975058968194,1.01060577652585,-0.0257262889882537,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.36212080843451,663,129,2308,611,0
2,0.53,3,3,0,1,0,0.0711975058968194,1.01060577652585,-0.0257262889882537,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.36339109287126,663,129,2311,612,0
2,0.53,2,3,0,1,0,0.0711975058968194,1.01060577652585,-0.0257262889882537,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.3646572328237,663,129,2314,613,0
1,0.54,2,3,0,1,0,0.0718393020151532,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.36591924854178,663,129,2317,614,0
2,0.52,2,3,0,1,0,0.0711234092963857,1.01060577652585,-0.023798688031315,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.36717716014369,663,129,2320,615,0
1,0.52,3,3,0,1,0,0.0711234092963857,1.01060577652585,-0.023798688031315,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.36843098761703,663,129,2323,616,0
2,0.58,5,4,0,1,0,0.0749016832785372,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.36806000527685,663,129,2327,617,0
2,0.58,4,4,0,1,0,0.0749016832785372,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.36769022352676,663,129,2331,618,0
2,0.57,5,4,0,1,0,0.0731961664937988,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.36732163654807,663,129,2335,619,0
2,0.62,3,5,1,1,0,0.0767728594356438,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.36534133533383,663,129,2340,620,0
1,0.54,1,5,0,1,0,0.0718393020151532,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.36336741190128,663,129,2345,621,0
2,0.6,2,5,0,1,0,0.0767728594356438,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.36139983548942,663,129,2350,622,0
1,0.54,1,5,0,1,0,0.0718393020151532,1.01060577652585,-0.0257696150301258,0.108749996493396,0.460112285087527,0.332025665124652,1.01060577652585,"satisfaction_level_vv_3",1.35943857553473,663,129,2355,623,0
1,0.91,5,4,0,1,1,0.822934900611498,1.01043474527203,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.01043474527203,"satisfaction_level_vv_3",1.35908616577221,663,129,2359,624,0
1,0.91,4,4,0,1,1,0.822934900611498,1.01043474527203,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.01043474527203,"satisfaction_level_vv_3",1.35873488372093,663,129,2363,625,0
3,0.91,4,5,0,1,1,0.822934900611498,1.01043474527203,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.01043474527203,"satisfaction_level_vv_3",1.35766153846154,668,130,2363,625,1
2,0.91,4,5,0,1,1,0.822934900611498,1.01043474527203,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.01043474527203,"satisfaction_level_vv_3",1.35571393462767,668,130,2368,626,0
2,0.91,3,5,0,1,1,0.822934900611498,1.01043474527203,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.01043474527203,"satisfaction_level_vv_3",1.35377254324623,668,130,2373,627,0
2,0.91,3,5,0,1,1,0.822934900611498,1.01043474527203,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.01043474527203,"satisfaction_level_vv_3",1.35183733463988,668,130,2378,628,0
2,0.9,4,5,0,1,1,0.822934900611498,1.00915551800984,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00915551800984,"satisfaction_level_vv_3",1.34990827932004,668,130,2383,629,0
1,0.89,5,4,0,1,1,0.822934900611498,1.0084656842881,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.0084656842881,"satisfaction_level_vv_3",1.34957264957265,668,130,2387,630,0
1,0.89,5,4,0,1,1,0.822934900611498,1.0084656842881,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.0084656842881,"satisfaction_level_vv_3",1.34923808362794,668,130,2391,631,0
1,0.89,5,4,0,1,1,0.822934900611498,1.0084656842881,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.0084656842881,"satisfaction_level_vv_3",1.34890457643622,668,130,2395,632,0
1,0.89,4,5,0,1,1,0.822934900611498,1.0084656842881,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.0084656842881,"satisfaction_level_vv_3",1.34699234414874,668,130,2400,633,0
2,0.89,3,5,0,1,1,0.822934900611498,1.0084656842881,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.0084656842881,"satisfaction_level_vv_3",1.34508614413977,668,130,2405,634,0
1,0.89,5,5,0,1,1,0.822934900611498,1.0084656842881,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.0084656842881,"satisfaction_level_vv_3",1.34318594791036,668,130,2410,635,0
2,0.89,5,6,0,1,1,0.822934900611498,1.0084656842881,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.0084656842881,"satisfaction_level_vv_3",1.33971940009676,668,130,2416,636,0
1,0.88,4,4,0,1,1,0.821596298170746,1.00812288100824,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00812288100824,"satisfaction_level_vv_3",1.33940345368917,668,130,2420,637,0
1,0.88,2,4,0,1,1,0.821596298170746,1.00812288100824,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00812288100824,"satisfaction_level_vv_3",1.33908849770919,668,130,2424,638,0
1,0.88,4,4,0,1,1,0.821596298170746,1.00812288100824,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00812288100824,"satisfaction_level_vv_3",1.33877452750692,668,130,2428,639,0
1,0.88,5,4,0,1,1,0.821596298170746,1.00812288100824,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00812288100824,"satisfaction_level_vv_3",1.33846153846154,668,130,2432,640,0
1,0.88,4,4,0,1,1,0.821596298170746,1.00812288100824,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00812288100824,"satisfaction_level_vv_3",1.33814952598104,668,130,2436,641,0
2,0.88,4,5,0,1,1,0.821596298170746,1.00812288100824,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00812288100824,"satisfaction_level_vv_3",1.33628085310328,668,130,2441,642,0
3,0.88,4,5,0,1,1,0.821596298170746,1.00812288100824,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00812288100824,"satisfaction_level_vv_3",1.33522389479442,673,131,2441,642,1
2,0.88,3,5,0,1,1,0.821596298170746,1.00812288100824,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00812288100824,"satisfaction_level_vv_3",1.33336103427398,673,131,2446,643,0
1,0.87,3,2,0,1,1,0.821596298170746,1.00626135645353,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00626135645353,"satisfaction_level_vv_3",1.33616234412783,673,131,2448,644,0
1,0.87,4,4,0,1,1,0.821596298170746,1.00626135645353,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00626135645353,"satisfaction_level_vv_3",1.33585419255577,673,131,2452,645,0
1,0.87,4,4,0,1,1,0.821596298170746,1.00626135645353,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00626135645353,"satisfaction_level_vv_3",1.33554699501335,673,131,2456,646,0
1,0.87,5,4,0,1,1,0.821596298170746,1.00626135645353,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00626135645353,"satisfaction_level_vv_3",1.33524074707694,673,131,2460,647,0
1,0.87,4,4,0,1,1,0.821596298170746,1.00626135645353,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00626135645353,"satisfaction_level_vv_3",1.3349354443502,673,131,2464,648,0
1,0.87,5,4,0,1,1,0.821596298170746,1.00626135645353,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00626135645353,"satisfaction_level_vv_3",1.33463108246392,673,131,2468,649,0
2,0.87,3,4,0,1,1,0.821596298170746,1.00626135645353,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00626135645353,"satisfaction_level_vv_3",1.33432765707575,673,131,2472,650,0
2,0.87,4,5,0,1,1,0.821596298170746,1.00626135645353,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00626135645353,"satisfaction_level_vv_3",1.33248906555974,673,131,2477,651,0
2,0.87,3,5,0,1,1,0.821596298170746,1.00626135645353,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00626135645353,"satisfaction_level_vv_3",1.330656113895,673,131,2482,652,0
2,0.87,4,5,0,1,1,0.821596298170746,1.00626135645353,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00626135645353,"satisfaction_level_vv_3",1.32882877617105,673,131,2487,653,0
2,0.86,4,2,0,1,1,0.815859430702303,1.00450362709907,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00450362709907,"satisfaction_level_vv_3",1.33159418259915,673,131,2489,654,0
1,0.86,5,4,0,1,1,0.815859430702303,1.00450362709907,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00450362709907,"satisfaction_level_vv_3",1.33129770992366,673,131,2493,655,0
1,0.86,4,4,0,1,1,0.815859430702303,1.00450362709907,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00450362709907,"satisfaction_level_vv_3",1.33100214112828,673,131,2497,656,0
2,0.86,3,4,0,1,1,0.815859430702303,1.00450362709907,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00450362709907,"satisfaction_level_vv_3",1.3307074720857,673,131,2501,657,0
1,0.86,4,4,0,1,1,0.815859430702303,1.00450362709907,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00450362709907,"satisfaction_level_vv_3",1.33041369869371,673,131,2505,658,0
1,0.86,5,4,0,1,1,0.815859430702303,1.00450362709907,-0.0274202935514242,0.176161200124782,0.467353092671725,0.299385810205101,1.00450362709907,"satisfaction_level_vv_3",1.33012081687498,673,131,2509,659,0
