Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
61,0,0,0,3,1,1,1,1,1,0,0,0.7146558507740964,SelfEmp_vv_1,0,815.0,657.0,5022.0,2803.0,0.24799080365410597
61,0,0,0,2,1,1,1,3,1,0,0,0.7146558507740964,SelfEmp_vv_1,0,815.0,657.0,5023.0,2803.0,0.24810192134585818
61,0,0,0,2,1,1,1,3,1,0,0,0.7146558507740964,SelfEmp_vv_1,0,815.0,657.0,5024.0,2803.0,0.2482129948028604
61,0,1,0,2,1,1,1,3,1,0,1,0.7146558507740964,SelfEmp_vv_1,1,816.0,658.0,5024.0,2803.0,0.2484505744973149
61,0,1,0,3,1,1,1,4,1,0,0,0.7146558507740964,SelfEmp_vv_1,1,817.0,658.0,5024.0,2803.0,0.24746358239325172
61,0,1,0,2,1,1,1,3,1,0,1,0.7146558507740964,SelfEmp_vv_1,1,818.0,659.0,5024.0,2803.0,0.24770149736034763
61,0,0,0,2,1,1,1,1,1,0,0,0.7146558507740964,SelfEmp_vv_1,0,818.0,659.0,5025.0,2803.0,0.24781252660900877
61,0,0,0,1,1,1,1,4,1,0,0,0.7146558507740964,SelfEmp_vv_1,0,818.0,659.0,5026.0,2803.0,0.24792351167571658
61,0,0,0,3,1,1,1,4,1,0,0,0.7146558507740964,SelfEmp_vv_1,0,818.0,659.0,5027.0,2803.0,0.24803445258683798
29,0,1,0,2,0,1,0,3,1,1,1,0.7141699106595194,SelfEmp_vv_1,1,819.0,660.0,5027.0,2803.0,0.24827178656500326
46,0,1,0,2,0,1,1,4,1,0,1,0.7141532902689418,SelfEmp_vv_1,1,820.0,661.0,5027.0,2803.0,0.24850854167980718
42,0,0,1,3,0,1,1,3,1,0,0,0.7140327410407875,SelfEmp_vv_1,0,820.0,661.0,5028.0,2803.0,0.24861943846168777
42,0,0,1,2,0,1,1,3,1,0,0,0.7140327410407875,SelfEmp_vv_1,0,820.0,661.0,5029.0,2803.0,0.2487302911406526
42,0,0,1,2,0,1,1,3,1,0,1,0.7140327410407875,SelfEmp_vv_1,0,820.0,661.0,5030.0,2804.0,0.24864229258594783
42,0,0,1,3,0,1,1,3,1,0,1,0.7140327410407875,SelfEmp_vv_1,0,820.0,661.0,5031.0,2805.0,0.24855432901377317
42,0,0,1,2,0,1,1,3,1,0,0,0.7140327410407875,SelfEmp_vv_1,0,820.0,661.0,5032.0,2805.0,0.24866512854317735
42,0,0,1,2,0,1,1,3,1,0,0,0.7140327410407875,SelfEmp_vv_1,0,820.0,661.0,5033.0,2805.0,0.2487758840433626
62,0,0,1,2,0,1,1,3,1,0,1,0.7135213008376323,SelfEmp_vv_1,0,820.0,661.0,5034.0,2806.0,0.24868794635502978
62,0,0,1,3,0,1,1,3,1,0,1,0.7135213008376323,SelfEmp_vv_1,0,820.0,661.0,5035.0,2807.0,0.2486000435972583
40,0,0,1,2,0,1,1,3,1,0,1,0.7133210644955236,SelfEmp_vv_1,0,820.0,661.0,5036.0,2808.0,0.24851217574923967
40,0,0,1,3,0,1,1,3,1,0,0,0.7133210644955236,SelfEmp_vv_1,0,820.0,661.0,5037.0,2808.0,0.24862287366173252
40,0,0,1,3,0,1,1,3,1,0,1,0.7133210644955236,SelfEmp_vv_1,0,820.0,661.0,5038.0,2809.0,0.24853503616417671
29,1,0,0,2,0,1,0,3,1,1,1,0.713144407014267,SelfEmp_vv_1,0,820.0,661.0,5039.0,2810.0,0.248447233529688
48,1,0,0,3,0,1,0,3,1,1,1,0.7127047097397013,SelfEmp_vv_1,0,820.0,661.0,5040.0,2811.0,0.24835946573751455
48,1,0,0,3,0,1,0,4,1,1,0,0.7127047097397013,SelfEmp_vv_1,0,820.0,661.0,5041.0,2811.0,0.24847010610554432
48,1,0,0,2,0,1,0,3,1,1,0,0.7127047097397013,SelfEmp_vv_1,0,820.0,661.0,5042.0,2811.0,0.2485807025860819
48,1,0,0,3,0,1,0,4,1,1,1,0.7127047097397013,SelfEmp_vv_1,0,820.0,661.0,5043.0,2812.0,0.24849296053936154
48,1,0,0,3,0,1,0,4,1,1,1,0.7127047097397013,SelfEmp_vv_1,0,820.0,661.0,5044.0,2813.0,0.2484052532833021
30,1,0,0,2,1,1,1,3,0,0,0,0.7122746616782998,SelfEmp_vv_1,0,820.0,661.0,5045.0,2813.0,0.24851579685271585
30,1,0,0,3,1,1,1,2,0,0,0,0.7122746616782998,SelfEmp_vv_1,0,820.0,661.0,5046.0,2813.0,0.24862629660779367
44,1,0,0,2,1,1,1,2,0,0,0,0.7118513991027555,SelfEmp_vv_1,0,820.0,661.0,5047.0,2813.0,0.2487367525745795
44,1,0,0,1,1,1,1,3,0,0,1,0.7118513991027555,SelfEmp_vv_1,0,820.0,661.0,5048.0,2814.0,0.24864906652236096
44,1,0,0,1,1,1,1,3,0,0,0,0.7118513991027555,SelfEmp_vv_1,0,820.0,661.0,5049.0,2814.0,0.2487594742257584
44,1,0,0,1,1,1,1,3,0,0,0,0.7118513991027555,SelfEmp_vv_1,0,820.0,661.0,5050.0,2814.0,0.24886983820333253
44,1,0,0,1,1,1,1,3,0,0,0,0.7118513991027555,SelfEmp_vv_1,0,820.0,661.0,5051.0,2814.0,0.24898015848105426
44,1,0,0,1,1,1,1,3,0,0,0,0.7118513991027555,SelfEmp_vv_1,0,820.0,661.0,5052.0,2814.0,0.2490904350848735
49,1,0,0,3,1,0,1,3,1,0,0,0.7117036024793576,SelfEmp_vv_1,0,820.0,661.0,5053.0,2814.0,0.2492006680407196
49,1,0,0,2,1,0,1,4,1,0,0,0.7117036024793576,SelfEmp_vv_1,0,820.0,661.0,5054.0,2814.0,0.24931085737450176
66,1,0,0,2,0,1,0,3,1,1,1,0.7115154836809282,SelfEmp_vv_1,0,820.0,661.0,5055.0,2815.0,0.24922317917541204
66,1,0,0,2,0,1,0,4,1,1,1,0.7115154836809282,SelfEmp_vv_1,0,820.0,661.0,5056.0,2816.0,0.24913553565915414
30,1,0,0,2,1,1,0,2,1,1,0,0.7113505748700379,SelfEmp_vv_1,0,820.0,661.0,5057.0,2816.0,0.24924567250418406
30,1,0,0,3,1,1,0,3,1,1,1,0.7113505748700379,SelfEmp_vv_1,0,820.0,661.0,5058.0,2817.0,0.24915805919625034
30,1,0,0,2,1,1,0,3,1,1,0,0.7113505748700379,SelfEmp_vv_1,0,820.0,661.0,5059.0,2817.0,0.24926814804815378
30,1,0,0,3,1,1,0,3,1,1,1,0.7113505748700379,SelfEmp_vv_1,0,820.0,661.0,5060.0,2818.0,0.24918056492817897
30,1,0,0,2,1,1,0,3,1,1,1,0.7113505748700379,SelfEmp_vv_1,0,820.0,661.0,5061.0,2819.0,0.249093016419198
53,1,0,0,2,1,1,0,3,1,0,1,0.7109940242106192,SelfEmp_vv_1,0,820.0,661.0,5062.0,2820.0,0.24900550250069875
53,1,0,0,2,1,1,0,2,1,0,1,0.7109940242106192,SelfEmp_vv_1,0,820.0,661.0,5063.0,2821.0,0.24891802315218492
36,0,0,1,2,1,1,1,3,0,1,0,0.7103789420399638,SelfEmp_vv_1,0,820.0,661.0,5064.0,2821.0,0.24902805070704737
35,0,0,1,2,1,1,1,3,0,1,1,0.7096220172660775,SelfEmp_vv_1,0,820.0,661.0,5065.0,2822.0,0.24894060144944985
42,1,0,0,3,0,1,0,3,1,1,1,0.7096195693163466,SelfEmp_vv_1,0,820.0,661.0,5066.0,2823.0,0.24885318671583878
48,0,0,1,3,1,1,0,3,1,1,0,0.7096087025259358,SelfEmp_vv_1,0,820.0,661.0,5067.0,2823.0,0.2489631619229159
48,0,0,1,2,1,1,0,3,1,1,1,0.7096087025259358,SelfEmp_vv_1,0,820.0,661.0,5068.0,2824.0,0.24887577723448906
48,0,0,1,3,1,1,0,3,1,1,1,0.7096087025259358,SelfEmp_vv_1,0,820.0,661.0,5069.0,2825.0,0.24878842702414006
48,0,0,1,2,1,1,0,3,1,1,0,0.7096087025259358,SelfEmp_vv_1,0,820.0,661.0,5070.0,2825.0,0.24889834993024496
48,0,0,1,3,1,1,0,1,1,1,1,0.7096087025259358,SelfEmp_vv_1,0,820.0,661.0,5071.0,2826.0,0.24881102971944735
28,0,0,1,2,1,1,1,3,1,1,0,0.7094707428068011,SelfEmp_vv_1,0,820.0,661.0,5072.0,2826.0,0.24892090482419027
28,0,0,1,2,1,1,1,3,1,1,0,0.7094707428068011,SelfEmp_vv_1,0,820.0,661.0,5073.0,2826.0,0.24903073661132835
54,0,0,1,3,0,1,0,3,1,1,1,0.7093038188048847,SelfEmp_vv_1,0,820.0,661.0,5074.0,2827.0,0.24894344193737572
54,0,0,1,3,0,1,0,3,1,1,1,0.7093038188048847,SelfEmp_vv_1,0,820.0,661.0,5075.0,2828.0,0.24885618166526502
47,1,0,0,3,0,1,1,4,1,1,1,0.7089288643394501,SelfEmp_vv_1,0,820.0,661.0,5076.0,2829.0,0.24876895577466418
47,1,0,0,3,0,1,1,3,1,1,1,0.7089288643394501,SelfEmp_vv_1,0,820.0,661.0,5077.0,2830.0,0.24868176424525723
47,1,0,0,2,0,1,1,3,1,1,1,0.7089288643394501,SelfEmp_vv_1,0,820.0,661.0,5078.0,2831.0,0.24859460705674408
47,1,0,0,2,0,1,1,3,1,1,1,0.7089288643394501,SelfEmp_vv_1,0,820.0,661.0,5079.0,2832.0,0.24850748418884072
47,1,0,0,3,0,1,1,4,1,1,0,0.7089288643394501,SelfEmp_vv_1,0,820.0,661.0,5080.0,2832.0,0.24861724601497992
47,1,0,0,2,0,1,1,3,1,1,1,0.7089288643394501,SelfEmp_vv_1,0,820.0,661.0,5081.0,2833.0,0.24853015298505676
47,0,0,0,2,0,1,0,4,0,0,0,0.7085590310944582,SelfEmp_vv_1,0,820.0,661.0,5082.0,2833.0,0.24863986715427966
39,0,0,1,2,0,1,1,3,1,0,0,0.7084519998220047,SelfEmp_vv_1,0,820.0,661.0,5083.0,2833.0,0.24874953815444123
51,1,0,0,2,0,1,0,3,0,0,1,0.7084169550438668,SelfEmp_vv_1,0,820.0,661.0,5084.0,2834.0,0.2486624704956727
51,1,0,0,3,0,1,0,3,0,0,0,0.7084169550438668,SelfEmp_vv_1,0,820.0,661.0,5085.0,2834.0,0.2487720939156295
51,1,0,0,2,0,1,0,3,0,0,0,0.7084169550438668,SelfEmp_vv_1,0,820.0,661.0,5086.0,2834.0,0.24888167422767427
51,1,0,0,2,0,1,0,3,0,0,1,0.7084169550438668,SelfEmp_vv_1,0,820.0,661.0,5087.0,2835.0,0.2487946319408152
51,1,0,0,1,0,1,0,3,0,0,0,0.7084169550438668,SelfEmp_vv_1,0,820.0,661.0,5088.0,2835.0,0.24890416474919475
90,0,0,0,2,0,0,1,1,0,0,0,0.7083243445812519,SelfEmp_vv_1,0,820.0,661.0,5089.0,2835.0,0.24901365451068547
57,1,0,0,2,1,1,1,3,0,0,0,0.7082052685253766,SelfEmp_vv_1,0,820.0,661.0,5090.0,2835.0,0.24912310125065895
57,1,0,0,1,1,1,1,3,0,0,0,0.7082052685253766,SelfEmp_vv_1,0,820.0,661.0,5091.0,2835.0,0.24923250499446659
57,1,0,0,3,1,1,1,3,0,0,1,0.7082052685253766,SelfEmp_vv_1,0,820.0,661.0,5092.0,2836.0,0.24914547927883057
59,0,0,1,1,0,1,0,3,1,0,0,0.7080473503144483,SelfEmp_vv_1,0,820.0,661.0,5093.0,2836.0,0.24925483566636186
59,0,0,1,2,0,1,0,3,1,0,0,0.7080473503144483,SelfEmp_vv_1,0,820.0,661.0,5094.0,2836.0,0.249364149118523
59,0,0,1,3,0,1,0,3,1,0,1,0.7080473503144483,SelfEmp_vv_1,0,820.0,661.0,5095.0,2837.0,0.24927714880681684
42,1,0,0,3,1,0,0,3,0,1,1,0.7079663870100805,SelfEmp_vv_1,0,820.0,661.0,5096.0,2838.0,0.24919018263966008
47,0,0,1,2,1,0,1,3,1,1,0,0.7076556086219122,SelfEmp_vv_1,0,820.0,661.0,5097.0,2838.0,0.24929944443646912
47,0,0,1,2,1,0,1,3,1,1,0,0.7076556086219122,SelfEmp_vv_1,0,820.0,661.0,5098.0,2838.0,0.24940866336870515
47,0,0,1,2,1,0,1,3,1,1,0,0.7076556086219122,SelfEmp_vv_1,0,820.0,661.0,5099.0,2838.0,0.24951783946158745
41,0,0,1,3,0,1,1,2,1,0,1,0.7075002176577253,SelfEmp_vv_1,0,820.0,661.0,5100.0,2839.0,0.24943089430894316
41,0,0,1,3,0,1,1,3,1,0,1,0.7075002176577253,SelfEmp_vv_1,0,820.0,661.0,5101.0,2840.0,0.2493439832457529
41,0,0,1,2,0,1,1,3,1,0,1,0.7075002176577253,SelfEmp_vv_1,0,820.0,661.0,5102.0,2841.0,0.24925710625197206
41,0,0,1,2,0,1,1,3,1,0,0,0.7075002176577253,SelfEmp_vv_1,0,820.0,661.0,5103.0,2841.0,0.24936622646649753
41,0,0,1,2,0,1,1,3,1,0,0,0.7075002176577253,SelfEmp_vv_1,0,820.0,661.0,5104.0,2841.0,0.24947530392231831
41,0,0,1,2,0,1,1,1,1,0,0,0.7075002176577253,SelfEmp_vv_1,0,820.0,661.0,5105.0,2841.0,0.24958433864456187
41,0,0,1,3,0,1,1,4,1,0,1,0.7075002176577253,SelfEmp_vv_1,0,820.0,661.0,5106.0,2842.0,0.24949748263640104
41,0,0,1,2,0,1,1,3,1,0,0,0.7075002176577253,SelfEmp_vv_1,0,820.0,661.0,5107.0,2842.0,0.24960647031573124
41,0,0,1,2,0,1,1,3,1,0,0,0.7075002176577253,SelfEmp_vv_1,0,820.0,661.0,5108.0,2842.0,0.24971541532173358
41,0,0,1,2,0,1,1,3,1,0,1,0.7075002176577253,SelfEmp_vv_1,0,820.0,661.0,5109.0,2843.0,0.24962858465930526
44,0,1,0,2,1,0,1,4,0,0,1,0.70707289843294,SelfEmp_vv_1,1,821.0,662.0,5109.0,2843.0,0.24986476302596095
75,1,0,0,1,0,0,0,3,0,0,0,0.7070381519351566,SelfEmp_vv_1,0,821.0,662.0,5110.0,2843.0,0.24997366106437902
61,1,0,0,1,1,1,1,3,1,0,0,0.7068865937980366,SelfEmp_vv_1,0,821.0,662.0,5111.0,2843.0,0.2500825164895948
61,1,0,0,1,1,1,1,3,1,0,1,0.7068865937980366,SelfEmp_vv_1,0,821.0,662.0,5112.0,2844.0,0.24999571117325137
61,1,0,0,2,1,1,1,4,1,0,1,0.7068865937980366,SelfEmp_vv_1,0,821.0,662.0,5113.0,2845.0,0.24990893981165718
61,1,0,0,2,1,1,1,3,1,0,1,0.7068865937980366,SelfEmp_vv_1,0,821.0,662.0,5114.0,2846.0,0.2498222023848936
61,1,0,0,2,1,1,1,3,1,0,0,0.7068865937980366,SelfEmp_vv_1,0,821.0,662.0,5115.0,2846.0,0.24993100229436715
61,1,0,0,2,1,1,1,3,1,0,0,0.7068865937980366,SelfEmp_vv_1,0,821.0,662.0,5116.0,2846.0,0.25003975967064707
61,1,0,0,2,1,1,1,3,1,0,0,0.7068865937980366,SelfEmp_vv_1,0,821.0,662.0,5117.0,2846.0,0.2501484745386696
61,1,0,0,2,1,1,1,3,1,0,1,0.7068865937980366,SelfEmp_vv_1,0,821.0,662.0,5118.0,2847.0,0.2500617580995925
61,1,0,0,2,1,1,1,1,1,0,0,0.7068865937980366,SelfEmp_vv_1,0,821.0,662.0,5119.0,2847.0,0.2501704261951665
61,1,0,0,1,1,1,1,3,1,0,0,0.7068865937980366,SelfEmp_vv_1,0,821.0,662.0,5120.0,2847.0,0.2502790518422655
61,1,0,0,1,1,1,1,3,1,0,0,0.7068865937980366,SelfEmp_vv_1,0,821.0,662.0,5121.0,2847.0,0.250387635065757
61,1,0,0,1,1,1,1,3,1,0,1,0.7068865937980366,SelfEmp_vv_1,0,821.0,662.0,5122.0,2848.0,0.2503009396546435
61,1,0,0,2,1,1,1,3,1,0,0,0.7068865937980366,SelfEmp_vv_1,0,821.0,662.0,5123.0,2848.0,0.2504094762151915
61,1,0,0,2,1,1,1,3,1,0,0,0.7068865937980366,SelfEmp_vv_1,0,821.0,662.0,5124.0,2848.0,0.2505179704117425
61,1,0,0,2,1,1,1,4,1,0,1,0.7068865937980366,SelfEmp_vv_1,0,821.0,662.0,5125.0,2849.0,0.2504313003178752
61,1,0,0,2,1,1,1,4,1,0,0,0.7068865937980366,SelfEmp_vv_1,0,821.0,662.0,5126.0,2849.0,0.25053974792595646
61,1,0,0,3,1,1,1,3,1,0,1,0.7068865937980366,SelfEmp_vv_1,0,821.0,662.0,5127.0,2850.0,0.2504531073937576
60,0,1,0,3,0,1,1,2,1,0,1,0.7062014922906632,SelfEmp_vv_1,1,822.0,663.0,5127.0,2850.0,0.2506887111171855
32,1,0,0,3,0,1,0,4,1,1,1,0.7052145105466819,SelfEmp_vv_1,0,822.0,663.0,5128.0,2851.0,0.25060210437614583
32,1,0,0,3,0,1,0,4,1,1,1,0.7052145105466819,SelfEmp_vv_1,0,822.0,663.0,5129.0,2852.0,0.2505155314065005
32,1,0,0,2,0,1,0,4,1,1,1,0.7052145105466819,SelfEmp_vv_1,0,822.0,663.0,5130.0,2853.0,0.25042899218850045
32,1,0,0,2,0,1,0,4,1,1,1,0.7052145105466819,SelfEmp_vv_1,0,822.0,663.0,5131.0,2854.0,0.2503424867024113
32,1,0,0,3,0,1,0,4,1,1,1,0.7052145105466819,SelfEmp_vv_1,0,822.0,663.0,5132.0,2855.0,0.2502560149285149
41,0,0,1,3,1,0,0,3,1,1,1,0.7047589064818729,SelfEmp_vv_1,0,822.0,663.0,5133.0,2856.0,0.2501695768471077
54,1,0,0,1,0,1,1,3,0,0,0,0.7046085862591924,SelfEmp_vv_1,0,822.0,663.0,5134.0,2856.0,0.2502779523372166
54,1,0,0,2,0,1,1,2,0,0,0,0.7046085862591924,SelfEmp_vv_1,0,822.0,663.0,5135.0,2856.0,0.2503862856168132
44,1,0,0,2,1,1,0,3,1,1,1,0.7042756802024329,SelfEmp_vv_1,0,822.0,663.0,5136.0,2857.0,0.25029987266070897
44,1,0,0,2,1,1,0,3,1,1,1,0.7042756802024329,SelfEmp_vv_1,0,822.0,663.0,5137.0,2858.0,0.2502134933479593
44,1,0,0,2,1,1,0,3,1,1,0,0.7042756802024329,SelfEmp_vv_1,0,822.0,663.0,5138.0,2858.0,0.25032177591894367
30,1,0,0,2,0,0,0,3,0,0,0,0.7040804766109683,SelfEmp_vv_1,0,822.0,663.0,5139.0,2858.0,0.2504300163484332
30,1,0,0,3,0,0,0,3,0,0,1,0.7040804766109683,SelfEmp_vv_1,0,822.0,663.0,5140.0,2859.0,0.2503436621318412
42,0,1,0,2,1,0,1,2,0,0,1,0.704072672245699,SelfEmp_vv_1,1,823.0,664.0,5140.0,2859.0,0.2505786933067311
56,0,1,0,1,1,0,1,3,1,0,1,0.7040138775353113,SelfEmp_vv_1,1,824.0,665.0,5140.0,2859.0,0.2508131540176042
80,0,1,0,3,1,1,1,4,1,1,1,0.7040052619688694,SelfEmp_vv_1,1,825.0,666.0,5140.0,2859.0,0.2510470463388751
26,1,0,0,2,1,1,1,3,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5141.0,2860.0,0.25096072571660977
26,1,0,0,2,1,1,1,3,1,0,0,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5142.0,2860.0,0.25106891552632504
26,1,0,0,3,1,1,1,3,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5143.0,2861.0,0.25098262422003426
26,1,0,0,2,1,1,1,3,1,0,0,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5144.0,2861.0,0.25109076770818606
26,1,0,0,2,1,1,1,4,1,0,0,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5145.0,2861.0,0.2511988691580528
26,1,0,0,2,1,1,1,3,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5146.0,2862.0,0.2511126029042857
26,1,0,0,2,1,1,1,3,1,0,0,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5147.0,2862.0,0.2512206581062225
26,1,0,0,2,1,1,1,1,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5148.0,2863.0,0.2511344211344211
26,1,0,0,1,1,1,1,3,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5149.0,2864.0,0.25104821765921004
26,1,0,0,2,1,1,1,3,1,0,0,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5150.0,2864.0,0.25115622241835833
26,1,0,0,2,1,1,1,3,1,0,0,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5151.0,2864.0,0.25126418524205363
26,1,0,0,2,1,1,1,3,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5152.0,2865.0,0.2511780067758328
26,1,0,0,2,1,1,1,3,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5153.0,2866.0,0.25109186175749343
26,1,0,0,2,1,1,1,4,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5154.0,2867.0,0.2510057501675662
26,1,0,0,1,1,1,1,2,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5155.0,2868.0,0.25091967198659726
26,1,0,0,2,1,1,1,3,1,0,0,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5156.0,2868.0,0.25102757599266523
26,1,0,0,2,1,1,1,3,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5157.0,2869.0,0.2509415269624693
26,1,0,0,2,1,1,1,3,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5158.0,2870.0,0.250855511297543
26,1,0,0,2,1,1,1,4,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5159.0,2871.0,0.25076952897848415
26,1,0,0,1,1,1,1,3,1,0,0,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5160.0,2871.0,0.25087737843551794
26,1,0,0,3,1,1,1,3,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5161.0,2872.0,0.2507914251994856
26,1,0,0,2,1,1,1,4,1,0,0,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5162.0,2872.0,0.25089922862879077
26,1,0,0,1,1,1,1,3,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5163.0,2873.0,0.25081330445653516
26,1,0,0,3,1,1,1,4,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5164.0,2874.0,0.2507274135624251
26,1,0,0,1,1,1,1,3,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5165.0,2875.0,0.2506415559271319
26,1,0,0,3,1,1,1,4,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5166.0,2876.0,0.25055573153134125
26,1,0,0,2,1,1,1,4,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5167.0,2877.0,0.2504699403557542
26,1,0,0,2,1,1,1,3,1,0,0,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5168.0,2877.0,0.2505776808330987
26,1,0,0,2,1,1,1,3,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5169.0,2878.0,0.25049191860567366
26,1,0,0,2,1,1,1,3,1,0,0,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5170.0,2878.0,0.25059961315280466
26,1,0,0,2,1,1,1,3,1,0,0,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5171.0,2878.0,0.2507072660466588
26,1,0,0,2,1,1,1,3,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5172.0,2879.0,0.2506215285101596
26,1,0,0,2,1,1,1,3,1,0,0,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5173.0,2879.0,0.25072913554645626
26,1,0,0,2,1,1,1,3,1,0,0,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5174.0,2879.0,0.2508367009874547
26,1,0,0,3,1,1,1,4,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5175.0,2880.0,0.25075098814229246
26,1,0,0,2,1,1,1,3,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5176.0,2881.0,0.2506653084164676
26,1,0,0,2,1,1,1,4,1,0,0,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5177.0,2881.0,0.25077282385375876
26,1,0,0,2,1,1,1,3,1,0,0,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5178.0,2881.0,0.25088029776326415
26,1,0,0,2,1,1,1,3,1,0,0,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5179.0,2881.0,0.2509877301690393
26,1,0,0,2,1,1,1,4,1,0,1,0.7037739316496743,SelfEmp_vv_1,0,825.0,666.0,5180.0,2882.0,0.25090207090207084
47,0,0,1,3,1,1,1,3,1,1,0,0.7036574666900014,SelfEmp_vv_1,0,825.0,666.0,5181.0,2882.0,0.25100945763366145
47,0,0,1,3,1,1,1,4,1,1,1,0.7036574666900014,SelfEmp_vv_1,0,825.0,666.0,5182.0,2883.0,0.2509238272341321
47,0,0,1,2,1,1,1,3,1,1,0,0.7036574666900014,SelfEmp_vv_1,0,825.0,666.0,5183.0,2883.0,0.2510311683300299
47,0,0,1,3,1,1,1,4,1,1,1,0.7036574666900014,SelfEmp_vv_1,0,825.0,666.0,5184.0,2884.0,0.2509455667789001
47,0,0,1,2,1,1,1,3,1,1,0,0.7036574666900014,SelfEmp_vv_1,0,825.0,666.0,5185.0,2884.0,0.25105286227754886
47,0,0,1,3,1,1,1,3,1,1,1,0.7036574666900014,SelfEmp_vv_1,0,825.0,666.0,5186.0,2885.0,0.25096728955579706
47,0,0,1,3,1,1,1,3,1,1,1,0.7036574666900014,SelfEmp_vv_1,0,825.0,666.0,5187.0,2886.0,0.25088174982911826
47,0,0,1,2,1,1,1,3,1,1,1,0.7036574666900014,SelfEmp_vv_1,0,825.0,666.0,5188.0,2887.0,0.25079624307843273
47,0,0,1,3,1,1,1,4,1,1,1,0.7036574666900014,SelfEmp_vv_1,0,825.0,666.0,5189.0,2888.0,0.2507107692846756
47,0,0,1,3,1,1,1,3,1,1,1,0.7036574666900014,SelfEmp_vv_1,0,825.0,666.0,5190.0,2889.0,0.2506253284287966
47,0,0,1,2,1,1,1,3,1,1,0,0.7036574666900014,SelfEmp_vv_1,0,825.0,666.0,5191.0,2889.0,0.250732561601373
47,0,0,1,3,1,1,1,4,1,1,1,0.7036574666900014,SelfEmp_vv_1,0,825.0,666.0,5192.0,2890.0,0.25064714946070876
47,0,0,1,3,1,1,1,3,1,1,1,0.7036574666900014,SelfEmp_vv_1,0,825.0,666.0,5193.0,2891.0,0.2505617702151497
47,0,0,1,3,1,1,1,3,1,1,1,0.7036574666900014,SelfEmp_vv_1,0,825.0,666.0,5194.0,2892.0,0.250476423845696
47,0,0,1,3,1,1,1,3,1,1,1,0.7036574666900014,SelfEmp_vv_1,0,825.0,666.0,5195.0,2893.0,0.2503911103333625
47,0,0,1,3,1,1,1,3,1,1,0,0.7036574666900014,SelfEmp_vv_1,0,825.0,666.0,5196.0,2893.0,0.25049828539435925
32,0,1,0,2,0,1,0,4,0,1,1,0.7031943164514574,SelfEmp_vv_1,1,826.0,667.0,5196.0,2893.0,0.2507316113903971
22,1,0,0,2,0,1,0,3,1,1,0,0.7030293862960586,SelfEmp_vv_1,0,826.0,667.0,5197.0,2893.0,0.25083874520642147
