"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
31,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322939486121734,535,735,2388,5897,0
43,0,0,1,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.32283859627269,535,735,2389,5898,0
48,0,0,1,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322737740629393,535,735,2390,5899,0
53,0,1,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323107453732025,536,736,2390,5899,1
23,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323176123802506,536,736,2390,5900,0
22,1,0,0,2,0,1,1,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323244770598941,536,736,2390,5901,0
43,1,0,0,2,1,1,0,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.32331339413316,536,736,2390,5902,0
34,0,1,0,2,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323682103943791,537,737,2390,5902,1
27,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323750704227618,537,737,2390,5903,0
30,1,0,0,2,0,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.3236499045791,537,737,2391,5904,0
49,0,0,1,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323718487081183,537,737,2391,5905,0
26,1,0,0,3,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323617727022309,537,737,2392,5906,0
50,0,0,1,2,1,1,1,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323686291750996,537,737,2392,5907,0
20,1,0,0,2,0,1,1,2,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323754833268874,537,737,2392,5908,0
44,0,0,1,3,1,1,1,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323823351587728,537,737,2392,5909,0
58,1,0,0,3,0,1,1,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323722641981601,537,737,2393,5910,0
33,0,0,1,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323791142563126,537,737,2393,5911,0
23,1,0,0,1,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323859619971247,537,737,2393,5912,0
54,1,0,0,2,1,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323928074217722,537,737,2393,5913,0
52,1,0,0,2,0,1,0,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323827415020082,537,737,2394,5914,0
30,1,0,0,3,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323726789857674,537,737,2395,5915,0
45,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323795231843732,537,737,2395,5916,0
23,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323863650695774,537,737,2395,5917,0
26,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323932046425527,537,737,2395,5918,0
29,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.324000419044711,537,737,2395,5919,0
53,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323899849646118,537,737,2396,5920,0
44,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323799314217936,537,737,2397,5921,0
43,1,0,0,1,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323867674613943,537,737,2397,5922,0
26,1,0,0,3,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323767178565448,537,737,2398,5923,0
44,1,0,0,1,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323835521306976,537,737,2398,5924,0
44,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323903840979224,537,737,2398,5925,0
57,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323803389703219,537,737,2399,5926,0
42,1,0,0,3,0,1,0,1,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323702972323376,537,737,2400,5927,0
27,1,0,0,2,0,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323602588822542,537,737,2401,5928,0
44,0,0,1,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.323502239183573,537,737,2402,5929,0
55,0,1,0,1,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322514936230489,537,738,2402,5929,1
17,1,0,0,1,0,1,0,2,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322583254500336,537,738,2402,5930,0
44,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322482944101065,537,738,2403,5931,0
43,0,0,1,3,1,1,1,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322382667521888,537,738,2404,5932,0
34,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322282424745704,537,738,2405,5933,0
33,0,0,1,3,0,1,1,2,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322182215755423,537,738,2406,5934,0
50,0,0,1,3,1,1,1,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322082040533969,537,738,2407,5935,0
35,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321981899064274,537,738,2408,5936,0
52,0,1,0,2,1,1,1,2,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320997268108356,537,739,2408,5936,1
38,0,1,0,3,0,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321366649668536,538,740,2408,5936,1
51,1,0,0,2,1,1,1,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321434977170197,538,740,2408,5937,0
46,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321503281658216,538,740,2408,5938,0
41,0,0,1,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321403184629317,538,740,2409,5939,0
31,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321471471471471,538,740,2409,5940,0
46,1,0,0,2,1,1,1,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321371413493952,538,740,2410,5941,0
29,1,0,0,3,0,1,1,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321271389194647,538,740,2411,5942,0
22,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321339663742491,538,740,2411,5943,0
25,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321239678440217,538,740,2412,5944,0
46,1,0,0,3,1,1,0,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321139726774714,538,740,2413,5945,0
24,1,0,0,3,1,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321039808729012,538,740,2414,5946,0
53,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320939924286149,538,740,2415,5947,0
23,0,0,1,3,0,1,0,1,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320840073429179,538,740,2416,5948,0
39,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320908351619396,538,740,2416,5949,0
39,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320808539632069,538,740,2417,5950,0
25,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320876800174397,538,740,2417,5951,0
31,0,1,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319895657087991,538,741,2417,5951,1
39,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319795883940621,538,741,2418,5952,0
39,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319696144313542,538,741,2419,5953,0
30,1,0,0,1,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319764392506291,538,741,2419,5954,0
54,1,0,0,3,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319664691665222,538,741,2420,5955,0
36,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319732922221346,538,741,2420,5956,0
36,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.31980112986978,538,741,2420,5957,0
49,1,0,0,1,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319869314622057,538,741,2420,5958,0
18,0,0,0,2,0,1,0,1,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319937476489706,538,741,2420,5959,0
20,1,0,0,2,1,1,1,2,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319837830249346,538,741,2421,5960,0
32,0,0,1,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319905974529448,538,741,2421,5961,0
47,1,0,0,2,1,1,1,2,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319974095950014,538,741,2421,5962,0
24,1,0,0,1,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320042194522543,538,741,2421,5963,0
42,1,0,0,2,1,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320110270258528,538,741,2421,5964,0
28,1,0,0,2,0,1,1,2,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320178323169456,538,741,2421,5965,0
18,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320246353266802,538,741,2421,5966,0
21,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320146772159156,538,741,2422,5967,0
27,1,0,0,1,1,1,1,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320047224423194,538,741,2423,5968,0
34,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320115242292103,538,741,2423,5969,0
33,0,0,1,2,0,1,1,1,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320183237374457,538,741,2423,5970,0
25,1,0,0,3,0,1,0,2,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320251209681703,538,741,2423,5971,0
53,0,0,1,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320151711134191,538,741,2424,5972,0
40,1,0,0,2,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320052245902784,538,741,2425,5973,0
23,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320120206002891,538,741,2425,5974,0
33,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.32002077933811,538,741,2426,5975,0
53,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320088721959362,538,741,2426,5976,0
28,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320156641845924,538,741,2426,5977,0
53,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320224539009206,538,741,2426,5978,0
21,0,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320292413460607,538,741,2426,5979,0
30,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320360265211524,538,741,2426,5980,0
22,1,0,0,1,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320260898152291,538,741,2427,5981,0
27,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320328732486258,538,741,2427,5982,0
30,1,0,0,3,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320229403913878,538,741,2428,5983,0
34,0,1,0,3,0,1,0,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.32059861431288,539,742,2428,5983,1
40,1,0,0,2,1,1,1,4,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320666431238018,539,742,2428,5984,0
27,0,1,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321034647800145,540,743,2428,5984,1
33,0,1,0,2,0,1,1,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321401874532804,541,744,2428,5984,1
52,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321302584418034,541,744,2429,5985,0
57,0,1,0,2,1,1,0,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321668825307116,542,745,2429,5985,1
44,1,0,0,2,0,1,1,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321569568366457,542,745,2430,5986,0
26,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.32163737314517,542,745,2430,5987,0
26,0,0,0,2,0,1,1,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321705155276997,542,745,2430,5988,0
50,0,0,0,1,0,1,0,2,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321772914773281,542,745,2430,5989,0
21,0,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.32184065164536,542,745,2430,5990,0
58,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321908365904562,542,745,2430,5991,0
34,0,1,0,1,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322273624914584,543,746,2430,5991,1
20,1,0,0,2,0,1,0,2,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.32234131657223,543,746,2430,5992,0
37,0,0,1,3,1,1,1,4,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322408985639636,543,746,2430,5993,0
40,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.32230979862794,543,746,2431,5994,0
38,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322210644706156,543,746,2432,5995,0
22,0,0,1,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.32227830170963,543,746,2432,5996,0
26,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322345936149487,543,746,2432,5997,0
46,0,0,1,3,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322246825796266,543,746,2433,5998,0
51,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322314442934412,543,746,2433,5999,0
47,0,0,1,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322215370866845,543,746,2434,6000,0
48,0,0,1,3,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322116331817798,543,746,2435,6001,0
19,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.32218393690039,543,746,2435,6002,0
41,1,0,0,2,1,1,0,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322251519459216,543,746,2435,6003,0
32,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322152523875951,543,746,2436,6004,0
24,1,0,0,3,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322220089157159,543,746,2436,6005,0
35,1,0,0,3,1,1,1,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322121131772606,543,746,2437,6006,0
40,0,1,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322485412846859,544,747,2437,6006,1
30,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322552960858472,544,747,2437,6007,0
36,1,0,0,3,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322454041643716,544,747,2438,6008,0
28,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322521572393752,544,747,2438,6009,0
37,0,1,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322884879454437,545,748,2438,6009,1
30,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322952387731677,545,748,2438,6010,0
22,1,0,0,2,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.322853511877067,545,748,2439,6011,0
46,0,1,0,2,1,1,1,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321880735340794,545,749,2439,6011,1
29,1,0,0,3,1,1,1,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321781892379016,545,749,2440,6012,0
40,1,0,0,2,1,1,1,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.32168308229366,545,749,2441,6013,0
36,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321584305068325,545,749,2442,6014,0
29,1,0,0,3,0,1,0,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321485560686623,545,749,2443,6015,0
20,0,0,1,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321553072536432,545,749,2443,6016,0
22,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321620561945871,545,749,2443,6017,0
42,1,0,0,2,0,1,0,2,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321688028926128,545,749,2443,6018,0
43,1,0,0,2,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321589332933472,545,749,2444,6019,0
27,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321490669730183,545,749,2445,6020,0
41,0,1,0,3,1,1,0,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320520487264673,545,750,2445,6020,1
30,0,1,0,2,1,1,1,2,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.32088444643023,546,751,2445,6020,1
17,1,0,0,1,0,1,0,1,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.32078581599997,546,751,2446,6021,0
17,0,0,0,1,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320853276114522,546,751,2446,6022,0
21,0,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320920713828239,546,751,2446,6023,0
27,1,0,0,3,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320988129152277,546,751,2446,6024,0
36,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321055522097784,546,751,2446,6025,0
18,1,0,0,2,0,1,0,2,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321122892675901,546,751,2446,6026,0
41,1,0,0,3,1,1,1,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321024320871215,546,751,2447,6027,0
50,0,0,1,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320925781771175,546,751,2448,6028,0
35,1,0,0,1,0,1,1,4,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.32099314034541,546,751,2448,6029,0
35,1,0,0,2,1,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.321060476578492,546,751,2448,6030,0
34,1,0,0,2,0,1,0,1,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320961980499775,546,751,2449,6031,0
22,1,0,0,2,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320863517078908,546,751,2450,6032,0
55,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320930841313742,546,751,2450,6033,0
42,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320998143233616,546,751,2450,6034,0
31,1,0,0,3,0,1,0,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320899722766772,546,751,2451,6035,0
28,1,0,0,3,0,1,0,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320801334911084,546,751,2452,6036,0
55,0,0,0,2,1,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320868624838353,546,751,2452,6037,0
49,1,0,0,3,1,1,1,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320770274722585,546,751,2453,6038,0
23,1,0,0,3,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320671957178473,546,751,2454,6039,0
43,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.32057367218984,546,751,2455,6040,0
40,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320475419740517,546,751,2456,6041,0
23,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320377199814349,546,751,2457,6042,0
59,0,0,1,2,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320279012395189,546,751,2458,6043,0
20,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.32034631080906,546,751,2458,6044,0
21,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320248160985243,546,751,2459,6045,0
54,1,0,0,2,1,1,1,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320315442239766,546,751,2459,6046,0
29,1,0,0,3,1,1,1,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320382701241518,546,751,2459,6047,0
41,0,1,0,2,1,1,1,4,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319415905196528,546,752,2459,6047,1
31,1,0,0,3,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319317798041202,546,752,2460,6048,0
34,1,0,0,3,1,1,1,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319219723323356,546,752,2461,6049,0
24,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319286970283102,546,752,2461,6050,0
36,1,0,0,2,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319188933075947,546,752,2462,6051,0
34,1,0,0,2,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319090928267075,546,752,2463,6052,0
22,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.318992955840431,546,752,2464,6053,0
35,1,0,0,3,1,1,1,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.318895015779966,546,752,2465,6054,0
45,1,0,0,2,0,1,0,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.318962260835954,546,752,2465,6055,0
28,1,0,0,2,1,1,1,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319029483684196,546,752,2465,6056,0
37,0,1,0,2,1,1,1,4,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319393276738927,547,753,2465,6056,1
39,1,0,0,3,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319295379156973,547,753,2466,6057,0
35,1,0,0,2,0,1,0,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319197513895118,547,753,2467,6058,0
39,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319099680937361,547,753,2468,6059,0
39,1,0,0,2,0,1,0,3,1,1,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319166896769358,547,753,2468,6060,0
42,0,1,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319529724855775,548,754,2468,6060,1
18,1,0,0,2,0,1,1,3,1,0,0,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319596918507989,548,754,2468,6061,0
46,1,0,0,3,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319499127932671,548,754,2469,6062,0
34,1,0,0,2,1,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319401369615501,548,754,2470,6063,0
25,1,0,0,2,0,1,1,3,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319303643540519,548,754,2471,6064,0
38,0,1,0,2,1,1,1,3,1,1,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.319665510492932,549,755,2471,6064,1
28,0,1,0,3,0,1,1,4,1,0,1,0.225358455028083,0.225358455028083,"SelfEmp_vv_1",0.320026420125365,550,756,2471,6064,1
