"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
24,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287924846668218,563,805,2493,6059,0
40,1,0,0,3,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287827726872066,563,805,2494,6060,0
33,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287895628399061,563,805,2494,6061,0
25,1,0,0,3,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287963507523704,563,805,2494,6062,0
42,0,1,0,2,1,1,1,1,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287095791789228,563,806,2494,6062,1
27,0,0,1,3,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286998713671871,563,806,2495,6063,0
50,0,0,1,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286901667572363,563,806,2496,6064,0
44,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286969533936531,563,806,2496,6065,0
28,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286872524644134,563,806,2497,6066,0
32,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28694037343952,563,806,2497,6067,0
49,0,1,0,3,1,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287313965550731,564,807,2497,6067,1
42,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287381791983297,564,807,2497,6068,0
30,0,0,1,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287449596064098,564,807,2497,6069,0
32,0,1,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286584639679984,564,808,2497,6069,1
35,1,0,0,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286487676774267,564,808,2498,6070,0
36,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286555463320999,564,808,2498,6071,0
37,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286623227540145,564,808,2498,6072,0
28,1,0,0,2,0,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286526306179111,564,808,2499,6073,0
35,1,0,0,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286429416731597,564,808,2500,6074,0
37,1,0,0,3,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286332559181844,564,808,2501,6075,0
28,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286400315475919,564,808,2501,6076,0
20,1,0,0,2,0,1,0,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286468049470736,564,808,2501,6077,0
49,1,0,0,2,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286371233372103,564,808,2502,6078,0
26,0,0,1,3,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28627444912611,564,808,2503,6079,0
54,0,1,0,2,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286647725019831,565,809,2503,6079,1
34,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286715446294971,565,809,2503,6080,0
24,1,0,0,2,0,1,0,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28678314529704,565,809,2503,6081,0
30,1,0,0,3,1,1,0,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286686402438207,565,809,2504,6082,0
29,1,0,0,1,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286589691386988,565,809,2505,6083,0
40,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28665737767668,565,809,2505,6084,0
45,0,0,1,3,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286560703182053,565,809,2506,6085,0
52,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286628371991566,565,809,2506,6086,0
44,1,0,0,3,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286531734026374,565,809,2507,6087,0
23,1,0,0,2,0,1,0,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286599385364063,565,809,2507,6088,0
47,1,0,0,1,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286502783901181,565,809,2508,6089,0
22,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286570417775396,565,809,2508,6090,0
50,1,0,0,2,1,1,1,1,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286473852787726,565,809,2509,6091,0
27,1,0,0,3,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286541469206814,565,809,2509,6092,0
20,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286609063431115,565,809,2509,6093,0
28,1,0,0,3,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286676635471555,565,809,2509,6094,0
22,0,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286744185339054,565,809,2509,6095,0
23,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286811713044522,565,809,2509,6096,0
34,1,0,0,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286715203509477,565,809,2510,6097,0
25,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28678271382013,565,809,2510,6098,0
28,0,0,0,2,0,1,0,1,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286850201992626,565,809,2510,6099,0
23,1,0,0,2,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286753733611623,565,809,2511,6100,0
33,0,1,0,2,1,1,0,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28712608783647,566,810,2511,6100,1
20,1,0,0,2,1,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28702965107926,566,810,2512,6101,0
23,1,0,0,3,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286933245930296,566,810,2513,6102,0
27,1,0,0,1,0,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28683687237404,566,810,2514,6103,0
30,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286904357393654,566,810,2514,6104,0
37,1,0,0,3,1,1,0,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286808020141353,566,810,2515,6105,0
30,0,1,0,2,1,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287179456106706,567,811,2515,6105,1
53,0,0,1,3,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287083150409353,567,811,2516,6106,0
22,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286986876251444,567,811,2517,6107,0
23,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286890633617491,567,811,2518,6108,0
28,0,0,0,1,0,1,1,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286958115404109,567,811,2518,6109,0
41,0,0,1,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287025575101762,567,811,2518,6110,0
42,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287093012721294,567,811,2518,6111,0
24,1,0,0,2,1,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286996815708097,567,811,2519,6112,0
25,1,0,0,3,0,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286900650167832,567,811,2520,6113,0
26,0,0,1,2,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286804516085054,567,811,2521,6114,0
45,1,0,0,2,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286708413444331,567,811,2522,6115,0
29,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286775847789429,567,811,2522,6116,0
21,1,0,0,2,0,1,0,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286843260086351,567,811,2522,6117,0
52,0,0,1,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286747198237378,567,811,2523,6118,0
51,0,1,0,3,1,1,1,2,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287117719335821,568,812,2523,6118,1
29,1,0,0,2,1,1,1,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287185114281045,568,812,2523,6119,0
50,0,1,0,1,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286324711588348,568,813,2523,6119,1
35,0,0,1,3,1,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28622868581627,568,813,2524,6120,0
54,1,0,0,2,1,1,1,2,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286296063418076,568,813,2524,6121,0
24,1,0,0,2,1,1,0,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286363419008251,568,813,2524,6122,0
38,1,0,0,2,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286267433962924,568,813,2525,6123,0
39,0,0,1,2,1,1,1,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286334772230805,568,813,2525,6124,0
34,1,0,0,3,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286238823204559,568,813,2526,6125,0
23,0,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286306144158405,568,813,2526,6126,0
31,1,0,0,1,0,1,1,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286373443137075,568,813,2526,6127,0
28,0,0,1,3,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286277534772737,568,813,2527,6128,0
45,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286181657704976,568,813,2528,6129,0
32,0,0,1,3,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286085811918478,568,813,2529,6130,0
52,1,0,0,3,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.285989997397935,568,813,2530,6131,0
38,1,0,0,1,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286057293058253,568,813,2530,6132,0
24,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286124566773142,568,813,2530,6133,0
34,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286191818553334,568,813,2530,6134,0
23,0,0,0,2,0,1,1,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286259048409555,568,813,2530,6135,0
37,1,0,0,3,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286163283731925,568,813,2531,6136,0
21,1,0,0,2,0,1,1,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286230496328102,568,813,2531,6137,0
34,1,0,0,2,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286134767506033,568,813,2532,6138,0
49,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286201962850383,568,813,2532,6139,0
28,1,0,0,2,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286106269857487,568,813,2533,6140,0
45,0,1,0,2,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286476482404821,569,814,2533,6140,1
53,1,0,0,2,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286380820577206,569,814,2534,6141,0
47,1,0,0,1,0,1,0,1,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286448003315473,569,814,2534,6142,0
36,0,0,1,3,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286352377268868,569,814,2535,6143,0
25,1,0,0,3,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286419542767199,569,814,2535,6144,0
50,1,0,0,1,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286486686405319,569,814,2535,6145,0
36,1,0,0,3,0,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286391100741898,569,814,2536,6146,0
30,0,0,1,2,1,1,1,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286458227161009,569,814,2536,6147,0
42,1,0,0,2,1,1,1,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286525331743289,569,814,2536,6148,0
27,1,0,0,3,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286429786429786,569,814,2537,6149,0
46,1,0,0,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286334272187931,569,814,2538,6150,0
55,1,0,0,2,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286238789002567,569,814,2539,6151,0
52,0,1,0,3,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286608093052853,570,815,2539,6151,1
24,1,0,0,1,1,1,1,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286675189673466,570,815,2539,6152,0
47,0,1,0,3,1,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287043588566766,571,816,2539,6152,1
48,0,0,1,3,0,1,0,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286948141031156,571,816,2540,6153,0
28,0,1,0,3,1,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28731563809118,572,817,2540,6153,1
18,1,0,0,1,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287220221575244,572,817,2541,6154,0
32,1,0,0,2,1,1,1,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287287305600824,572,817,2541,6155,0
25,1,0,0,3,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287191924686825,572,817,2542,6156,0
33,0,0,0,2,1,1,0,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287258991517154,572,817,2542,6157,0
33,1,0,0,2,1,1,0,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287326036565465,572,817,2542,6158,0
24,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28739305984237,572,817,2542,6159,0
44,1,0,0,1,1,1,1,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28746006135847,572,817,2542,6160,0
46,1,0,0,2,1,1,1,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287527041124363,572,817,2542,6161,0
31,1,0,0,2,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287431714178224,572,817,2543,6162,0
40,1,0,0,2,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287336418167327,572,817,2544,6163,0
18,1,0,0,2,0,1,0,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287403385393293,572,817,2544,6164,0
47,0,0,1,3,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287308124892665,572,817,2545,6165,0
32,0,0,0,2,0,1,1,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287375074985777,572,817,2545,6166,0
42,1,0,0,2,0,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287279849969405,572,817,2546,6167,0
26,1,0,0,3,0,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287184655830146,572,817,2547,6168,0
27,0,0,1,2,0,1,1,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287251593379699,572,817,2547,6169,0
32,1,0,0,3,0,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28715643467721,572,817,2548,6170,0
35,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287223355105721,572,817,2548,6171,0
50,1,0,0,3,1,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287128231814068,572,817,2549,6172,0
31,1,0,0,2,0,1,0,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287195135129669,572,817,2549,6173,0
45,0,1,0,2,1,1,1,4,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286339239776343,572,818,2549,6173,1
29,1,0,0,1,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286406121419344,572,818,2549,6174,0
37,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286472981400275,572,818,2549,6175,0
32,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286539819729658,572,818,2549,6176,0
39,0,1,0,2,0,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286907015695876,573,819,2549,6176,1
36,1,0,0,2,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286811941498683,573,819,2550,6177,0
43,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286878762760925,573,819,2550,6178,0
31,1,0,0,1,0,1,1,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.286945562394664,573,819,2550,6179,0
18,0,1,0,2,0,1,0,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287311862760964,574,820,2550,6179,1
50,0,1,0,2,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287677270799941,575,821,2550,6179,1
23,1,0,0,3,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287582236517941,575,821,2551,6180,0
21,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287649019105147,575,821,2551,6181,0
48,0,0,1,2,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287554020138621,575,821,2552,6182,0
41,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287620785687368,575,821,2552,6183,0
24,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287687529643117,575,821,2552,6184,0
41,1,0,0,3,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287592570528872,575,821,2553,6185,0
37,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287659297466717,575,821,2553,6186,0
22,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287726002834516,575,821,2553,6187,0
48,1,0,0,1,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287792686642726,575,821,2553,6188,0
42,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287859348901798,575,821,2553,6189,0
37,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287925989622176,575,821,2553,6190,0
22,1,0,0,2,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28783108402024,575,821,2554,6191,0
47,1,0,0,3,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287736209072569,575,821,2555,6192,0
23,1,0,0,2,0,1,1,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287802837394701,575,821,2555,6193,0
17,0,0,0,1,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287869444203007,575,821,2555,6194,0
41,1,0,0,2,0,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.2877746090075,575,821,2556,6195,0
17,1,0,0,1,0,1,1,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287841198871772,575,821,2556,6196,0
46,1,0,0,2,1,1,1,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287907767245044,575,821,2556,6197,0
25,1,0,0,3,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287974314137718,575,821,2556,6198,0
29,1,0,0,3,0,1,0,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287879523218845,575,821,2557,6199,0
33,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287946053200267,575,821,2557,6200,0
32,1,0,0,2,0,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.288012561723866,575,821,2557,6201,0
47,0,0,1,3,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287917810489799,575,821,2558,6202,0
27,1,0,0,2,0,1,1,1,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287984302122485,575,821,2558,6203,0
49,1,0,0,2,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287889585988687,575,821,2559,6204,0
44,0,1,0,2,1,1,1,3,1,1,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287037559944844,575,822,2559,6204,1
22,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28710403469457,575,822,2559,6205,0
30,1,0,0,2,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28717048802156,575,822,2559,6206,0
33,1,0,0,3,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287236919936168,575,822,2559,6207,0
22,0,0,0,2,0,1,0,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287303330448742,575,822,2559,6208,0
37,1,0,0,3,1,1,1,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287369719569622,575,822,2559,6209,0
47,1,0,0,2,1,1,1,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287436087309143,575,822,2559,6210,0
42,1,0,0,3,1,1,1,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287341429008497,575,822,2560,6211,0
44,0,0,1,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287246801183801,575,822,2561,6212,0
48,1,0,0,1,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287313156661157,575,822,2561,6213,0
39,1,0,0,3,0,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287218563842575,575,822,2562,6214,0
43,1,0,0,3,0,1,0,3,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28712400146416,575,822,2563,6215,0
18,0,0,0,2,0,1,0,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287190344672096,575,822,2563,6216,0
45,0,0,1,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287256666537518,575,822,2563,6217,0
25,1,0,0,2,0,1,0,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287162143654831,575,822,2564,6218,0
19,0,1,0,2,0,1,0,1,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28752725497683,576,823,2564,6218,1
30,1,0,0,3,0,1,1,2,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287432762492241,576,823,2565,6219,0
43,0,1,0,2,1,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.28779698762171,577,824,2565,6219,1
55,1,0,0,2,1,1,1,3,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287702525520557,577,824,2566,6220,0
29,1,0,0,2,1,1,0,4,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287768839648981,577,824,2566,6221,0
23,0,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287835132461388,577,824,2566,6222,0
37,1,0,0,2,0,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287740709769115,577,824,2567,6223,0
39,1,0,0,2,0,1,0,2,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287806985798787,577,824,2567,6224,0
20,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.287873240534955,577,824,2567,6225,0
33,0,1,0,2,0,1,1,4,1,0,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.288236582694414,578,825,2567,6225,1
42,0,0,1,3,1,1,1,4,1,1,1,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.288142199378948,578,825,2568,6226,0
33,1,0,0,2,0,1,0,3,1,0,0,0.230457675518824,0.230457675518824,"SelfEmp_vv_1",0.288208437352487,578,825,2568,6227,0
