"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
38,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421743284373893,1277,1627,1454,4004,0
39,1,0,0,2,0,0,0,3,0,0,1,0.277869166899655,0.124306326304107,0.44,-0.141572225220363,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421584267360943,1277,1627,1455,4005,0
39,1,0,0,2,0,0,0,3,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421674955299074,1277,1627,1455,4006,0
39,1,0,0,2,0,0,0,3,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421765597972448,1277,1627,1455,4007,0
36,1,0,0,2,0,0,0,1,1,0,1,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421606694416944,1277,1627,1456,4008,0
36,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421697308897635,1277,1627,1456,4009,0
37,1,0,0,2,0,0,0,3,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421787878184073,1277,1627,1456,4010,0
39,1,0,0,2,0,1,0,2,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421878402310058,1277,1627,1456,4011,0
37,1,0,0,1,0,1,0,2,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.42196888130936,1277,1627,1456,4012,0
36,1,0,0,1,0,0,0,3,0,0,0,0.277869166899655,0.124306326304107,0.44,-0.141572225220363,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.422059315215715,1277,1627,1456,4013,0
36,1,0,0,2,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421900576011005,1277,1627,1457,4014,0
39,1,0,0,2,0,1,0,4,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421990981881864,1277,1627,1457,4015,0
39,1,0,0,2,0,0,0,3,0,0,0,0.277869166899655,0.124306326304107,0.44,-0.141572225220363,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.422081342729879,1277,1627,1457,4016,0
37,1,0,0,3,0,0,0,3,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421599229617158,1277,1628,1457,4016,1
38,1,0,0,2,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421440603479438,1277,1628,1458,4017,0
39,1,0,0,2,0,1,0,4,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421530936339299,1277,1628,1458,4018,0
37,1,0,0,2,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421372406132297,1277,1628,1459,4019,0
38,0,0,0,3,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.00639658848614072,0.157959183673469,0.300508720930233,0.44,"Education_vv_3",0.420890884932543,1277,1629,1459,4019,1
39,1,0,0,1,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420981189815197,1277,1629,1459,4020,0
36,1,0,0,1,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421071449781221,1277,1629,1459,4021,0
39,1,0,0,2,0,0,0,3,1,0,1,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420913032342985,1277,1629,1460,4022,0
37,1,0,0,1,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421003264378992,1277,1629,1460,4023,0
39,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421093451568062,1277,1629,1460,4024,0
39,1,0,0,3,0,0,0,2,0,0,0,0.277869166899655,0.124306326304107,0.44,-0.141572225220363,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420612521191867,1277,1630,1460,4024,1
39,1,0,0,2,0,0,0,3,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420702663567428,1277,1630,1460,4025,0
36,1,0,0,2,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420544375668584,1277,1630,1461,4026,0
38,1,0,0,2,0,1,0,2,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420634490197303,1277,1630,1461,4027,0
38,1,0,0,2,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420476297817121,1277,1630,1462,4028,0
38,1,0,0,2,0,0,0,3,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.42056638450985,1277,1630,1462,4029,0
37,1,0,0,1,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420408287536726,1277,1630,1463,4030,0
39,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420498346404324,1277,1630,1463,4031,0
37,1,0,0,3,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420631126549742,1278,1631,1463,4031,1
36,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420721140745282,1278,1631,1463,4032,0
36,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420811110301995,1278,1631,1463,4033,0
37,1,0,0,2,0,0,0,3,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420901035253077,1278,1631,1463,4034,0
39,1,0,0,1,0,0,0,1,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420990915631693,1278,1631,1463,4035,0
36,1,0,0,1,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421080751470973,1278,1631,1463,4036,0
36,1,0,0,1,0,1,0,3,0,0,0,0.277869166899655,0.153225806451613,0.44,-0.141572225220363,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421170542804017,1278,1631,1463,4037,0
38,1,0,0,2,0,1,0,2,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421260289663889,1278,1631,1463,4038,0
38,1,0,0,2,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421102406047475,1278,1631,1464,4039,0
38,1,0,0,1,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420944600591267,1278,1631,1465,4040,0
37,1,0,0,1,0,1,0,3,0,0,0,0.277869166899655,0.153225806451613,0.44,-0.141572225220363,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421034336736374,1278,1631,1465,4041,0
37,1,0,0,2,0,0,0,3,0,0,0,0.277869166899655,0.124306326304107,0.44,-0.141572225220363,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421124028479627,1278,1631,1465,4042,0
38,0,1,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.00639658848614072,0.157959183673469,0.300508720930233,0.44,"Education_vv_3",0.421213675853975,1278,1631,1465,4043,0
39,1,0,0,2,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421055998971461,1278,1631,1466,4044,0
38,1,0,0,2,0,0,0,3,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421145618838951,1278,1631,1466,4045,0
36,1,0,0,3,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420665491165564,1278,1632,1466,4045,1
37,1,0,0,1,0,1,0,3,0,0,0,0.277869166899655,0.153225806451613,0.44,-0.141572225220363,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420755066732575,1278,1632,1466,4046,0
37,1,0,0,1,0,1,0,3,0,0,0,0.277869166899655,0.153225806451613,0.44,-0.141572225220363,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420844598031948,1278,1632,1466,4047,0
38,0,0,0,2,0,0,0,3,1,0,0,0.277869166899655,0.058321479374111,0.44,-0.00639658848614072,0.157959183673469,0.300508720930233,0.44,"Education_vv_3",0.420934085096489,1278,1632,1466,4048,0
36,1,0,0,2,0,1,0,4,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420776553397353,1278,1632,1467,4049,0
39,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420866013071895,1278,1632,1467,4050,0
36,1,0,0,2,0,1,0,2,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420955428579726,1278,1632,1467,4051,0
37,0,1,0,2,0,0,0,3,1,0,0,0.277869166899655,0.058321479374111,0.44,-0.00639658848614072,0.157959183673469,0.300508720930233,0.44,"Education_vv_3",0.421044799953545,1278,1632,1467,4052,0
36,1,0,0,2,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420887396409341,1278,1632,1468,4053,0
38,1,0,0,3,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.4210202266388,1279,1633,1468,4053,1
36,1,0,0,1,0,0,0,3,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421109570703645,1279,1633,1468,4054,0
36,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421198870702368,1279,1633,1468,4055,0
36,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.42128812666756,1279,1633,1468,4056,0
38,0,1,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.00639658848614072,0.157959183673469,0.300508720930233,0.44,"Education_vv_3",0.421377338631784,1279,1633,1468,4057,0
39,1,0,0,3,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421510006278343,1280,1634,1468,4057,1
38,1,0,0,3,0,0,0,4,0,0,0,0.277869166899655,0.124306326304107,0.44,-0.141572225220363,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421030890845211,1280,1635,1468,4057,1
36,1,0,0,2,0,0,0,3,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421120058840995,1280,1635,1468,4058,0
37,0,1,0,2,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.00639658848614072,0.157959183673469,0.300508720930233,0.44,"Education_vv_3",0.420962816800812,1280,1635,1469,4059,0
39,1,0,0,2,0,0,0,3,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421051957638481,1280,1635,1469,4060,0
37,1,0,0,2,0,0,0,3,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.42114105457522,1280,1635,1469,4061,0
36,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421230107643453,1280,1635,1469,4062,0
39,1,0,0,3,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421362824869775,1281,1636,1469,4062,1
38,1,0,0,2,0,1,0,2,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421205710547869,1281,1636,1470,4063,0
36,1,0,0,3,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421338265627305,1282,1637,1470,4063,1
38,1,0,0,2,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421181228625438,1282,1637,1471,4064,0
38,0,0,0,1,0,0,0,3,1,0,0,0.277869166899655,0.058321479374111,0.44,-0.00639658848614072,0.157959183673469,0.300508720930233,0.44,"Education_vv_3",0.421270271346574,1282,1637,1471,4065,0
37,1,0,0,3,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421402664576096,1283,1638,1471,4065,1
36,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.42149166349855,1283,1638,1471,4066,0
39,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421580618654629,1283,1638,1471,4067,0
36,1,0,0,2,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421423709034329,1283,1638,1472,4068,0
37,1,0,0,3,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421555940710184,1284,1639,1472,4068,1
37,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421644868843445,1284,1639,1472,4069,0
37,1,0,0,3,0,1,0,4,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.42177693926116,1285,1640,1472,4069,1
38,1,0,0,3,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421299464193904,1285,1641,1472,4069,1
39,1,0,0,2,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421142648382136,1285,1641,1473,4070,0
36,0,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.00639658848614072,0.157959183673469,0.300508720930233,0.44,"Education_vv_3",0.421231549502725,1285,1641,1473,4071,0
39,1,0,0,2,0,1,0,4,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421074827390936,1285,1641,1474,4072,0
37,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421163701509008,1285,1641,1474,4073,0
36,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421252531997175,1285,1641,1474,4074,0
36,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421341318887555,1285,1641,1474,4075,0
37,1,0,0,1,0,0,0,3,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421430062212239,1285,1641,1474,4076,0
36,1,0,0,2,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421273483612309,1285,1641,1475,4077,0
39,1,0,0,2,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421116981804238,1285,1641,1476,4078,0
38,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.42120571485854,1285,1641,1476,4079,0
36,1,0,0,3,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421337834767006,1286,1642,1476,4079,1
37,1,0,0,3,0,0,0,3,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.42086115112111,1286,1643,1476,4079,1
38,1,0,0,2,0,0,0,4,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420949840678816,1286,1643,1476,4080,0
39,0,1,0,2,0,1,0,1,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.00639658848614072,0.157959183673469,0.300508720930233,0.44,"Education_vv_3",0.420793448791014,1286,1643,1477,4081,0
38,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420882111480326,1286,1643,1477,4082,0
38,1,0,0,1,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.420970730739469,1286,1643,1477,4083,0
36,1,0,0,2,0,0,0,3,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421059306600346,1286,1643,1477,4084,0
37,1,0,0,2,0,0,0,3,0,0,0,0.277869166899655,0.124306326304107,0.44,-0.141572225220363,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421147839094828,1286,1643,1477,4085,0
39,1,0,0,2,0,1,0,2,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421236328254756,1286,1643,1477,4086,0
38,1,0,0,2,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421080095863836,1286,1643,1478,4087,0
37,0,1,0,2,0,1,0,3,0,0,1,0.277869166899655,0.153225806451613,0.44,-0.00639658848614072,0.157959183673469,0.300508720930233,0.44,"Education_vv_3",0.420923939907548,1286,1643,1479,4088,0
36,1,0,0,1,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421012418901594,1286,1643,1479,4089,0
38,1,0,0,2,0,0,0,3,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421100854629628,1286,1643,1479,4090,0
38,1,0,0,3,0,0,0,3,1,0,1,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421233023396927,1287,1644,1479,4090,1
39,1,0,0,2,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.42107697687821,1287,1644,1480,4091,0
36,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421165385905202,1287,1644,1480,4092,0
38,1,0,0,2,0,0,0,3,0,0,1,0.277869166899655,0.124306326304107,0.44,-0.141572225220363,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421009432162086,1287,1644,1481,4093,0
36,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421097814497984,1287,1644,1481,4094,0
37,1,0,0,3,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421229822573772,1288,1645,1481,4094,1
37,1,0,0,2,0,0,0,3,1,0,0,0.277869166899655,0.0846385542168674,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421318161743694,1288,1645,1481,4095,0
38,1,0,0,3,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421450009420848,1289,1646,1481,4095,1
39,1,0,0,1,0,0,0,3,0,0,0,0.277869166899655,0.124306326304107,0.44,-0.141572225220363,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421538305456409,1289,1646,1481,4096,0
36,1,0,0,1,0,1,0,3,1,0,1,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421382477354292,1289,1646,1482,4097,0
36,1,0,0,2,0,1,0,3,1,0,0,0.277869166899655,0.0911010558069382,0.44,-0.0133457702518476,0.077620815028026,0.300508720930233,0.44,"Education_vv_3",0.421470746776871,1289,1646,1482,4098,0
