"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.95,1,3,0,0,0,1.45833333333333,0.922619047619048,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00978630459800067,4468,1346,14409,4328,0
1,0.96,1,3,0,0,1,1.33333333333333,1.25,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00971024745170324,4468,1346,14412,4329,0
3,0.94,3,3,0,0,1,0.5,1,1.3,1.55116279069767,-0.596153846153846,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00994741529262688,4471,1347,14412,4329,1
1,0.95,2,3,0,0,1,0.736842105263158,0.803508771929824,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00987139327665121,4471,1347,14415,4330,0
1,0.97,4,3,0,0,1,1.2,0.772727272727272,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00979540636666298,4471,1347,14418,4331,0
1,0.96,5,3,0,0,1,1.33333333333333,1.25,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00971945453835055,4471,1347,14421,4332,0
3,0.95,1,3,0,0,0,1.45833333333333,0.922619047619048,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00964353776742488,4471,1347,14424,4333,0
2,0.96,4,3,0,0,1,1.33333333333333,1.25,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00956765602961918,4471,1347,14427,4334,0
1,0.97,1,3,0,0,0,0.347368421052632,1.40191387559809,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00949180930068882,4471,1347,14430,4335,0
1,0.95,4,3,0,0,0,1.45833333333333,0.922619047619048,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00941599755641231,4471,1347,14433,4336,0
3,0.94,2,3,1,0,0,1.40579710144928,0.974424552429667,1.3,1.55116279069767,-0.596153846153846,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00934022077258945,4471,1347,14436,4337,0
1,0.94,2,3,1,0,1,0.5,1.18181818181818,1.3,1.55116279069767,-0.596153846153846,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00926447892504356,4471,1347,14439,4338,0
2,0.94,5,3,1,0,0,1.40579710144928,0.974424552429667,1.3,1.55116279069767,-0.596153846153846,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00918877198961887,4471,1347,14442,4339,0
3,0.96,5,3,0,0,1,1.33333333333333,1.25,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00911309994218268,4471,1347,14445,4340,0
1,0.95,4,3,0,0,1,0.736842105263158,0.803508771929824,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00903746275862494,4471,1347,14448,4341,0
1,0.95,1,3,0,0,1,0.736842105263158,0.803508771929824,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00896186041485647,4471,1347,14451,4342,0
1,0.96,3,3,0,0,0,0.910714285714286,0.785714285714286,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00919867637471006,4474,1348,14451,4342,1
2,0.97,5,3,0,0,0,0.347368421052632,1.40191387559809,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00912310884666567,4474,1348,14454,4343,0
1,0.95,3,3,0,0,0,1.45833333333333,0.922619047619048,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00935957370798723,4477,1349,14454,4343,1
1,0.96,2,3,0,0,0,0.910714285714286,0.785714285714286,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00928404097162217,4477,1349,14457,4344,0
2,0.95,3,3,0,0,1,0.736842105263158,0.803508771929824,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0095201555146307,4480,1350,14457,4344,1
1,0.96,1,3,0,0,0,0.910714285714286,0.785714285714286,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00944465754592327,4480,1350,14460,4345,0
1,0.99,3,3,0,0,0,1.07246376811594,1.43333333333333,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00968042254852763,4483,1351,14460,4345,1
1,0.99,4,3,0,0,1,0.4,1.43333333333333,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00960495932347838,4483,1351,14463,4346,0
1,0.95,5,3,0,0,1,0.736842105263158,0.803508771929824,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00952953081810959,4483,1351,14466,4347,0
1,0.97,5,3,0,0,1,1.2,0.772727272727272,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00945413700846487,4483,1351,14469,4348,0
2,0.96,2,3,0,0,1,1.33333333333333,1.25,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00937877787061137,4483,1351,14472,4349,0
2,0.94,2,3,1,0,0,1.40579710144928,0.974424552429667,1.3,1.55116279069767,-0.596153846153846,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00930345338063754,4483,1351,14475,4350,0
1,0.99,5,3,1,0,1,0.4,1.43333333333333,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00922816351465361,4483,1351,14478,4351,0
3,0.95,2,3,0,0,1,0.736842105263158,0.803508771929824,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.009152908248792,4483,1351,14481,4352,0
2,0.96,1,3,0,0,1,1.33333333333333,1.25,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00907768755920646,4483,1351,14484,4353,0
1,0.94,4,3,0,0,1,0.5,1,1.3,1.55116279069767,-0.596153846153846,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00900250142207382,4483,1351,14487,4354,0
3,0.94,4,3,0,0,1,0.5,1,1.3,1.55116279069767,-0.596153846153846,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00892734981359222,4483,1351,14490,4355,0
2,0.97,3,3,0,0,0,0.347368421052632,1.40191387559809,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00916276605139998,4486,1352,14490,4355,1
3,0.99,1,3,0,0,0,1.07246376811594,1.43333333333333,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00908764894778891,4486,1352,14493,4356,0
2,0.96,3,3,0,0,0,0.910714285714286,0.785714285714286,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00932271719411393,4489,1353,14493,4356,1
1,0.97,2,3,0,0,0,0.347368421052632,1.40191387559809,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00924763457161548,4489,1353,14496,4357,0
1,0.96,2,3,0,0,0,0.910714285714286,0.785714285714286,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0091725864064931,4489,1353,14499,4358,0
2,0.95,3,3,0,0,0,1.45833333333333,0.922619047619048,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00940730743236617,4492,1354,14499,4358,1
1,0.95,4,3,0,0,0,1.45833333333333,0.922619047619048,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00933229370090549,4492,1354,14502,4359,0
1,0.97,2,3,0,0,1,1.2,0.772727272727272,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00925731437941302,4492,1354,14505,4360,0
1,0.95,5,3,0,0,1,0.736842105263158,0.803508771929824,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00918236944421791,4492,1354,14508,4361,0
1,0.99,3,3,0,0,1,0.4,1.43333333333333,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00941674401839165,4495,1355,14508,4361,1
2,0.97,3,3,0,0,1,1.2,0.772727272727272,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00965077290735339,4498,1356,14508,4361,1
1,0.95,3,3,0,0,1,0.736842105263158,0.803508771929824,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.00988445687532868,4501,1357,14508,4361,1
1,0.97,3,3,1,0,1,1.2,1.18181818181818,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0101177966842938,4504,1358,14508,4361,1
1,0.96,2,3,1,0,1,1.33333333333333,1.18181818181818,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.010042886111747,4504,1358,14511,4362,0
3,0.97,3,3,1,0,0,0.347368421052632,1.40191387559809,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0102758825214351,4507,1359,14511,4362,1
2,0.96,3,3,0,0,0,0.910714285714286,0.785714285714286,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0105085362893438,4510,1360,14511,4362,1
3,0.99,5,3,1,0,1,0.4,1.43333333333333,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0104336600558166,4510,1360,14514,4363,0
2,0.94,1,3,0,0,1,0.5,1,1.3,1.55116279069767,-0.596153846153846,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0103588181377039,4510,1360,14517,4364,0
3,0.97,3,3,0,0,0,0.347368421052632,1.40191387559809,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0105911300191064,4513,1361,14517,4364,1
1,0.97,1,3,0,0,1,1.2,0.772727272727272,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0105163223928235,4513,1361,14520,4365,0
1,0.94,3,3,0,0,1,0.5,1,1.3,1.55116279069767,-0.596153846153846,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0107482931407725,4516,1362,14520,4365,1
1,0.97,5,3,0,0,0,0.347368421052632,1.40191387559809,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0106735197827561,4516,1362,14523,4366,0
1,0.99,3,3,0,0,1,0.4,1.43333333333333,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0109051501480963,4519,1363,14523,4366,1
1,0.95,3,3,0,0,1,0.736842105263158,0.803508771929824,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0111364408794699,4522,1364,14523,4366,1
2,0.96,1,3,1,0,1,1.33333333333333,1.18181818181818,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0110617017661787,4522,1364,14526,4367,0
2,0.95,2,3,0,0,1,0.736842105263158,0.803508771929824,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0109869968740934,4522,1364,14529,4368,0
1,0.94,4,3,0,0,1,0.5,1,1.3,1.55116279069767,-0.596153846153846,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0109123261797159,4522,1364,14532,4369,0
1,0.97,5,3,0,0,1,1.2,0.772727272727272,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.010837689659569,4522,1364,14535,4370,0
1,0.97,5,3,0,0,0,0.347368421052632,1.40191387559809,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0107630872901976,4522,1364,14538,4371,0
3,0.96,1,3,1,0,0,0.910714285714286,0.785714285714286,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0106885190481685,4522,1364,14541,4372,0
2,0.95,4,3,0,0,1,0.736842105263158,0.803508771929824,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0106139849100684,4522,1364,14544,4373,0
1,0.99,4,3,0,0,1,0.4,1.43333333333333,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0105394848525076,4522,1364,14547,4374,0
2,0.97,3,3,1,0,1,1.2,1.18181818181818,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0107704366963626,4525,1365,14547,4374,1
1,0.96,4,3,0,0,0,0.910714285714286,0.785714285714286,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0106959706959704,4525,1365,14550,4375,0
1,0.95,2,3,0,0,0,1.45833333333333,0.922619047619048,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0106215387293997,4525,1365,14553,4376,0
2,0.94,1,3,1,0,1,0.5,1.18181818181818,1.3,1.55116279069767,-0.596153846153846,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0105471407733231,4525,1365,14556,4377,0
3,0.96,3,3,0,0,1,1.33333333333333,1.25,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0107777544739225,4528,1366,14556,4377,1
2,0.97,4,3,0,0,1,1.2,0.772727272727272,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0107033905050344,4528,1366,14559,4378,0
2,0.95,4,3,0,0,1,0.736842105263158,0.803508771929824,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.010629060500051,4528,1366,14562,4379,0
2,0.97,4,3,0,0,1,1.2,0.772727272727272,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0105547644357089,4528,1366,14565,4380,0
2,0.95,4,3,0,0,1,0.736842105263158,0.803508771929824,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0104805022887668,4528,1366,14568,4381,0
2,0.95,1,3,0,0,0,1.45833333333333,0.922619047619048,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0104062740360038,4528,1366,14571,4382,0
1,0.95,3,3,0,0,0,1.45833333333333,0.922619047619048,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0106365503354313,4531,1367,14571,4382,1
3,0.95,2,3,0,0,0,1.45833333333333,0.922619047619048,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0105623559536485,4531,1367,14574,4383,0
3,0.99,3,3,1,0,1,0.4,1.43333333333333,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0107922955918198,4534,1368,14574,4383,1
2,0.94,4,3,0,0,0,1.40579710144928,0.974424552429667,1.3,1.55116279069767,-0.596153846153846,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0107181350578394,4534,1368,14577,4384,0
2,0.95,5,3,0,0,1,0.736842105263158,0.803508771929824,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0106440083485033,4534,1368,14580,4385,0
2,0.96,1,3,0,0,0,0.910714285714286,0.785714285714286,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0105699154406764,4534,1368,14583,4386,0
3,0.99,2,3,0,0,1,0.4,1.43333333333333,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0104958563112438,4534,1368,14586,4387,0
1,0.99,3,3,0,0,1,0.4,1.43333333333333,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0107254600259115,4537,1369,14586,4387,1
1,0.99,3,3,0,0,0,1.07246376811594,1.43333333333333,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0109547285526745,4540,1370,14586,4387,1
1,0.94,5,3,0,0,1,0.5,1,1.3,1.55116279069767,-0.596153846153846,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0108807031785423,4540,1370,14589,4388,0
2,0.95,3,3,1,0,1,0.736842105263158,1.18181818181818,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0111096372508537,4543,1371,14589,4388,1
1,0.99,2,3,0,0,1,0.4,1.43333333333333,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.01103564560895,4543,1371,14592,4389,0
1,0.97,4,3,1,0,1,1.2,1.18181818181818,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0109616876762217,4543,1371,14595,4390,0
2,0.96,2,3,0,0,1,1.33333333333333,1.25,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0108877634296398,4543,1371,14598,4391,0
2,0.97,5,3,0,0,1,1.2,0.772727272727272,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0108138728461933,4543,1371,14601,4392,0
1,0.94,4,3,0,0,0,1.40579710144928,0.974424552429667,1.3,1.55116279069767,-0.596153846153846,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0107400159028943,4543,1371,14604,4393,0
1,0.96,4,3,0,0,0,0.910714285714286,0.785714285714286,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.010666192576775,4543,1371,14607,4394,0
1,0.97,3,3,1,0,1,1.2,1.18181818181818,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0108947929259489,4546,1372,14607,4394,1
2,0.99,2,3,0,0,0,1.07246376811594,1.43333333333333,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0108210031940619,4546,1372,14610,4395,0
2,0.97,5,3,0,0,0,0.347368421052632,1.40191387559809,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0107472470334815,4546,1372,14613,4396,0
1,0.97,3,3,0,0,0,0.347368421052632,1.40191387559809,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0109755143887016,4549,1373,14613,4396,1
3,0.95,3,3,0,0,0,1.45833333333333,0.922619047619048,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.011203449477029,4552,1374,14613,4396,1
3,0.97,1,3,0,0,1,1.2,0.772727272727272,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.01112972686485,4552,1374,14616,4397,0
1,0.94,2,3,0,0,1,0.5,1,1.3,1.55116279069767,-0.596153846153846,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0110560377781881,4552,1374,14619,4398,0
1,0.94,3,3,0,0,1,0.5,1,1.3,1.55116279069767,-0.596153846153846,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0112836413245692,4555,1375,14619,4398,1
1,0.97,1,3,0,0,1,1.2,0.772727272727272,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0112099857405612,4555,1375,14622,4399,0
1,0.99,3,3,0,0,1,0.4,1.43333333333333,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0114372584678337,4558,1376,14622,4399,1
1,0.99,3,3,0,0,1,0.4,1.43333333333333,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0116642010967372,4561,1377,14622,4399,1
1,0.94,3,3,1,0,1,0.5,1.18181818181818,1.3,1.55116279069767,-0.596153846153846,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.011890814345918,4564,1378,14622,4399,1
3,0.94,4,3,0,0,1,0.5,1,1.3,1.55116279069767,-0.596153846153846,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0118171922417205,4564,1378,14625,4400,0
2,0.96,3,3,0,0,1,1.33333333333333,1.25,1.3,1.55116279069767,1.47169811320755,0.864864864864865,1.55116279069767,"average_montly_hours_vv_3",-0.0120434768277407,4567,1379,14625,4400,1
