"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
35,0,1,0,2,1,1,1,3,0,0,0,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.417837808350301,2105,2601,2312,5906,0
47,1,0,0,1,1,1,1,3,0,0,0,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.417904079944249,2105,2601,2312,5907,0
43,1,0,0,2,1,1,1,4,0,0,1,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.417801067086067,2105,2601,2313,5908,0
47,1,0,0,3,1,1,1,3,0,0,0,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.41749003552811,2105,2602,2313,5908,1
38,1,0,0,2,1,0,1,3,0,0,0,0.0395174064766623,0.373097974822113,0.373097974822113,"Education_vv_3",0.417556290909176,2105,2602,2313,5909,0
38,1,0,0,3,1,0,1,3,0,0,1,0.0395174064766623,0.373097974822113,0.373097974822113,"Education_vv_3",0.417629670439624,2106,2603,2313,5909,1
52,1,0,0,2,1,0,1,3,0,0,0,0.208888888888889,0.373097974822113,0.373097974822113,"Education_vv_3",0.417695903399241,2106,2603,2313,5910,0
35,1,0,0,2,0,1,1,3,0,0,0,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.417762113948788,2106,2603,2313,5911,0
46,1,0,0,2,0,1,1,3,0,0,0,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.417828302099638,2106,2603,2313,5912,0
42,1,0,0,1,0,1,1,3,0,0,0,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.417894467863155,2106,2603,2313,5913,0
54,1,0,0,2,1,1,1,3,0,0,0,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.417960611250695,2106,2603,2313,5914,0
38,0,1,0,3,0,1,1,3,0,0,1,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.418033934422057,2107,2604,2313,5914,1
40,1,0,0,3,1,0,1,3,0,0,0,0.0395174064766623,0.373097974822113,0.373097974822113,"Education_vv_3",0.417723324139928,2107,2605,2313,5914,1
39,1,0,0,1,0,1,1,3,0,0,0,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.41778944516284,2107,2605,2313,5915,0
49,1,0,0,1,1,1,1,3,0,0,0,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.417855543832465,2107,2605,2313,5916,0
52,0,1,0,1,1,1,1,2,0,0,1,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.417752615597013,2107,2605,2314,5917,0
41,1,0,0,3,0,0,1,4,0,0,1,0.0395174064766623,0.373097974822113,0.373097974822113,"Education_vv_3",0.417825973549943,2108,2606,2314,5917,1
38,1,0,0,1,1,1,1,3,0,0,0,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.417892056104702,2108,2606,2314,5918,0
56,1,0,0,1,1,0,1,3,0,0,0,0.208888888888889,0.373097974822113,0.373097974822113,"Education_vv_3",0.417958116330503,2108,2606,2314,5919,0
38,1,0,0,2,0,1,1,4,0,0,0,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.418024154238659,2108,2606,2314,5920,0
53,0,1,0,2,1,1,1,4,0,0,1,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.417921279450343,2108,2606,2315,5921,0
35,1,0,0,1,1,1,1,3,0,0,0,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.417987301276274,2108,2606,2315,5922,0
57,1,0,0,3,1,1,1,3,0,0,1,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.418060602951527,2109,2607,2315,5922,1
39,1,0,0,3,0,1,1,3,0,0,0,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.417750412831016,2109,2608,2315,5922,1
50,1,0,0,1,1,1,1,3,0,0,0,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.417816412363574,2109,2608,2315,5923,0
56,1,0,0,1,1,1,1,3,0,0,0,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.417882389614048,2109,2608,2315,5924,0
44,1,0,0,3,0,0,1,3,0,0,1,0.208888888888889,0.373097974822113,0.373097974822113,"Education_vv_3",0.417955725894549,2110,2609,2315,5924,1
44,1,0,0,2,1,0,1,3,0,0,0,0.208888888888889,0.373097974822113,0.373097974822113,"Education_vv_3",0.418021680874221,2110,2609,2315,5925,0
43,1,0,0,1,1,1,1,4,0,0,0,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.418087613594366,2110,2609,2315,5926,0
38,1,0,0,2,0,0,1,3,0,0,0,0.0395174064766623,0.373097974822113,0.373097974822113,"Education_vv_3",0.418153524066251,2110,2609,2315,5927,0
47,1,0,0,3,0,1,1,4,0,0,1,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.418226804150368,2111,2610,2315,5927,1
35,1,0,0,1,1,1,1,3,0,0,1,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.418124001427087,2111,2610,2316,5928,0
36,1,0,0,2,1,1,1,4,0,0,1,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.418021233381735,2111,2610,2317,5929,0
37,1,0,0,2,1,0,1,3,0,0,0,0.0395174064766623,0.373097974822113,0.373097974822113,"Education_vv_3",0.41808713406085,2111,2610,2317,5930,0
44,1,0,0,1,1,1,1,3,0,0,0,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.418153012517515,2111,2610,2317,5931,0
56,1,0,0,1,1,1,1,3,0,0,0,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.418218868762966,2111,2610,2317,5932,0
43,1,0,0,2,0,1,1,4,0,0,1,0.204042053689905,0.373097974822113,0.373097974822113,"Education_vv_3",0.41811615401356,2111,2610,2318,5933,0
25,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418181994274181,2111,2610,2318,5934,0
19,1,0,0,2,0,1,1,3,1,0,1,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418079320351057,2111,2610,2319,5935,0
18,1,0,0,2,0,1,1,3,1,0,1,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.417976681021574,2111,2610,2320,5936,0
23,1,0,0,3,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.417666909952812,2111,2611,2320,5936,1
25,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.41773274043614,2111,2611,2320,5937,0
26,1,0,0,3,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.417806054950126,2112,2612,2320,5937,1
22,1,0,0,2,0,1,1,1,1,0,1,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.417703456389842,2112,2612,2321,5938,0
24,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.417769270895245,2112,2612,2321,5939,0
26,1,0,0,3,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.417459827418788,2112,2613,2321,5939,1
26,1,0,0,2,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.417357269596075,2112,2613,2322,5940,0
22,1,0,0,2,0,1,1,4,1,0,1,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.417254746298804,2112,2613,2323,5941,0
17,1,0,0,1,0,1,1,1,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.417320551013413,2112,2613,2323,5942,0
20,1,0,0,2,0,1,1,3,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.417386333582737,2112,2613,2323,5943,0
17,1,0,0,1,0,1,1,1,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.417452094017952,2112,2613,2323,5944,0
17,1,0,0,1,0,1,1,1,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.417517832330229,2112,2613,2323,5945,0
22,1,0,0,2,0,1,1,3,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.41758354853073,2112,2613,2323,5946,0
27,1,0,0,1,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.417649242630608,2112,2613,2323,5947,0
21,1,0,0,2,0,1,1,3,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.41771491464101,2112,2613,2323,5948,0
25,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.417780564573077,2112,2613,2323,5949,0
26,1,0,0,2,0,1,1,4,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.417678125211049,2112,2613,2324,5950,0
20,1,0,0,2,0,1,1,2,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.417743759261678,2112,2613,2324,5951,0
27,1,0,0,2,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.417641360505166,2112,2613,2325,5952,0
17,1,0,0,1,0,1,1,1,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.417706978680876,2112,2613,2325,5953,0
27,1,0,0,2,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.417604620498448,2112,2613,2326,5954,0
20,1,0,0,2,0,1,1,3,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.417670222805754,2112,2613,2326,5955,0
26,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.417735803084078,2112,2613,2326,5956,0
24,1,0,0,3,0,1,1,4,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.417809151836754,2113,2614,2326,5956,1
17,1,0,0,1,0,1,1,2,1,0,1,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.417706840364104,2113,2614,2327,5957,0
24,1,0,0,2,0,1,1,4,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.417772404793257,2113,2614,2327,5958,0
21,1,0,0,2,0,1,1,2,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.417837947217232,2113,2614,2327,5959,0
25,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.417903467647104,2113,2614,2327,5960,0
22,1,0,0,2,0,1,1,3,1,0,1,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.417801209006207,2113,2614,2328,5961,0
17,1,0,0,1,0,1,1,1,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.417866713618795,2113,2614,2328,5962,0
21,1,0,0,2,0,1,1,3,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.417932196261029,2113,2614,2328,5963,0
20,1,0,0,2,0,1,1,3,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.417997656943959,2113,2614,2328,5964,0
23,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.41806309567863,2113,2614,2328,5965,0
19,1,0,0,2,0,1,1,4,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418128512476079,2113,2614,2328,5966,0
17,1,0,0,1,0,1,1,1,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418193907347335,2113,2614,2328,5967,0
17,1,0,0,1,0,1,1,2,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418259280303419,2113,2614,2328,5968,0
18,1,0,0,1,0,1,1,1,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418324631355346,2113,2614,2328,5969,0
18,1,0,0,2,0,1,1,1,1,0,1,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418222456326519,2113,2614,2329,5970,0
27,1,0,0,2,0,1,1,4,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.41812031552145,2113,2614,2330,5971,0
26,1,0,0,3,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418193608175653,2114,2615,2330,5971,1
26,1,0,0,1,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418258949668242,2114,2615,2330,5972,0
23,1,0,0,1,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418156849224954,2114,2615,2331,5973,0
25,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418222174995407,2114,2615,2331,5974,0
25,1,0,0,3,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418295411615471,2115,2616,2331,5974,1
20,1,0,0,2,0,1,1,3,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.418360715519558,2115,2616,2331,5975,0
23,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418425997568255,2115,2616,2331,5976,0
22,1,0,0,1,0,1,1,2,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.418491257772532,2115,2616,2331,5977,0
25,1,0,0,2,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418389216116587,2115,2616,2332,5978,0
17,1,0,0,1,0,1,1,1,1,0,1,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418287208593993,2115,2616,2333,5979,0
26,1,0,0,3,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.417978272316373,2115,2617,2333,5979,1
19,1,0,0,2,0,1,1,1,1,0,1,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.417876298910008,2115,2617,2334,5980,0
18,1,0,0,1,0,1,1,3,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.417941555723809,2115,2617,2334,5981,0
18,1,0,0,2,0,1,1,1,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418006790719886,2115,2617,2334,5982,0
20,1,0,0,2,0,1,1,3,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.418072003909178,2115,2617,2334,5983,0
24,1,0,0,1,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.417970083003153,2115,2617,2335,5984,0
25,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418035280533521,2115,2617,2335,5985,0
26,1,0,0,3,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418108551235486,2116,2618,2335,5985,1
18,1,0,0,1,0,1,1,1,1,0,1,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418006670517431,2116,2618,2336,5986,0
23,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418071852395239,2116,2618,2336,5987,0
25,1,0,0,1,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418137012502213,2116,2618,2336,5988,0
22,1,0,0,1,0,1,1,3,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.418202150849259,2116,2618,2336,5989,0
28,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418267267447273,2116,2618,2336,5990,0
27,1,0,0,2,0,1,1,2,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418165445264918,2116,2618,2337,5991,0
20,1,0,0,2,0,1,1,2,1,0,1,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.418063657068605,2116,2618,2338,5992,0
21,1,0,0,2,0,1,1,4,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.418128764179549,2116,2618,2338,5993,0
25,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418193849566399,2116,2618,2338,5994,0
20,1,0,0,2,0,1,1,3,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.418258913240025,2116,2618,2338,5995,0
25,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418323955211292,2116,2618,2338,5996,0
25,1,0,0,3,0,1,1,4,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418397169960068,2117,2619,2338,5996,1
27,1,0,0,2,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418295440198144,2117,2619,2339,5997,0
20,1,0,0,2,0,1,1,3,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.418360466598195,2117,2619,2339,5998,0
26,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418425471319167,2117,2619,2339,5999,0
26,1,0,0,1,0,1,1,4,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418490454371898,2117,2619,2339,6000,0
23,1,0,0,2,0,1,1,2,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418555415767221,2117,2619,2339,6001,0
20,1,0,0,2,0,1,1,3,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.418620355515961,2117,2619,2339,6002,0
18,1,0,0,1,0,1,1,3,1,0,1,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418518690253957,2117,2619,2340,6003,0
17,1,0,0,1,0,1,1,2,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418583614487376,2117,2619,2340,6004,0
26,1,0,0,3,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418656773347031,2118,2620,2340,6004,1
17,1,0,0,2,0,1,1,3,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418721675957059,2118,2620,2340,6005,0
26,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418786556954496,2118,2620,2340,6006,0
19,1,0,0,2,0,1,1,2,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418851416350136,2118,2620,2340,6007,0
22,1,0,0,2,0,1,1,4,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.418916254154766,2118,2620,2340,6008,0
25,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418981070379164,2118,2620,2340,6009,0
19,1,0,0,2,0,1,1,4,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.419045865034103,2118,2620,2340,6010,0
22,1,0,0,2,0,1,1,3,1,0,1,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.418944276460078,2118,2620,2341,6011,0
19,1,0,0,2,0,1,1,1,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.419009055679989,2118,2620,2341,6012,0
25,1,0,0,3,0,1,1,4,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418700624948754,2118,2621,2341,6012,1
22,1,0,0,2,0,1,1,2,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.418765382622276,2118,2621,2341,6013,0
28,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418830118760156,2118,2621,2341,6014,0
25,1,0,0,2,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418728582334067,2118,2621,2342,6015,0
23,1,0,0,2,0,1,1,3,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418793303067694,2118,2621,2342,6016,0
19,1,0,0,1,0,1,1,3,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418858002288695,2118,2621,2342,6017,0
21,1,0,0,2,0,1,1,2,1,0,0,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.418922680007795,2118,2621,2342,6018,0
25,1,0,0,3,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418995872793519,2119,2622,2342,6018,1
23,1,0,0,2,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418894388466525,2119,2622,2343,6019,0
19,1,0,0,2,0,1,1,2,1,0,1,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418792937855255,2119,2622,2344,6020,0
28,1,0,0,2,0,1,1,4,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418857606310788,2119,2622,2344,6021,0
22,1,0,0,2,0,1,1,3,1,0,1,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.418756195500809,2119,2622,2345,6022,0
21,1,0,0,2,0,1,1,3,1,0,1,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.418654818365348,2119,2622,2346,6023,0
24,1,0,0,2,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418553474887635,2119,2622,2347,6024,0
18,1,0,0,1,0,1,1,4,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418618140154644,2119,2622,2347,6025,0
25,1,0,0,3,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418691277131915,2120,2623,2347,6025,1
24,1,0,0,3,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418764358364538,2121,2624,2347,6025,1
19,1,0,0,2,0,1,1,3,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418829002169461,2121,2624,2347,6026,0
25,1,0,0,1,0,1,1,3,1,0,1,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418727704496433,2121,2624,2348,6027,0
23,1,0,0,2,0,1,1,4,1,0,0,0.00570218312153797,0.372623977912286,0.372623977912286,"Education_vv_3",0.418792332934112,2121,2624,2348,6028,0
19,1,0,0,2,0,1,1,2,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418856939932602,2121,2624,2348,6029,0
17,1,0,0,1,0,1,1,3,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418921525502569,2121,2624,2348,6030,0
22,1,0,0,2,0,1,1,3,1,0,1,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.41882027967291,2121,2624,2349,6031,0
22,1,0,0,2,0,1,1,2,1,0,1,0.0864690864690865,0.372623977912286,0.372623977912286,"Education_vv_3",0.418719067412823,2121,2624,2350,6032,0
18,1,0,0,2,0,1,1,3,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418783643719704,2121,2624,2350,6033,0
17,1,0,0,1,0,1,1,3,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.41884819862244,2121,2624,2350,6034,0
18,1,0,0,1,0,1,1,2,1,0,1,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418747032048821,2121,2624,2351,6035,0
19,1,0,0,2,0,1,1,1,1,0,1,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418645898996266,2121,2624,2352,6036,0
19,1,0,0,1,0,1,1,3,1,0,0,0.0360316265060241,0.372623977912286,0.372623977912286,"Education_vv_3",0.418710444636126,2121,2624,2352,6037,0
