"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
71,1,0,0,2,0,1,0,3,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183403289043493,1488,2209,3353,6840,0
40,1,0,0,2,0,1,0,3,1,0,0,-0.0473190017296763,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.18347494591798,1488,2209,3353,6841,0
37,1,0,0,3,1,1,0,3,1,1,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183400425751579,1488,2209,3354,6842,0
29,1,0,0,2,0,1,0,4,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.18354811445411,1489,2210,3354,6842,1
52,1,0,0,3,0,1,0,2,1,1,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183619750803906,1489,2210,3354,6843,0
24,1,0,0,2,1,1,0,2,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183691366219643,1489,2210,3354,6844,0
25,1,0,0,2,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183762960710497,1489,2210,3354,6845,0
28,1,0,0,3,0,1,0,4,1,1,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183910515818543,1490,2211,3354,6845,1
39,1,0,0,2,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183982089393682,1490,2211,3354,6846,0
49,0,0,0,2,0,1,0,3,1,0,0,0.169972557407482,0.25711020206433,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.18405364206227,1490,2211,3354,6847,0
47,0,1,0,3,0,1,0,3,1,0,1,0.169972557407482,0.25711020206433,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183979145796083,1490,2211,3355,6848,0
27,1,0,0,3,0,1,0,3,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183904671283807,1490,2211,3356,6849,0
42,1,0,0,2,0,1,0,3,1,0,1,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183830218515914,1490,2211,3357,6850,0
33,0,0,0,2,1,1,0,4,1,0,0,-0.0352924634420697,0.25711020206433,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183525560644659,1490,2212,3357,6850,1
50,1,0,0,3,0,1,0,3,1,0,1,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183451129611627,1490,2212,3358,6851,0
52,1,0,0,2,0,1,0,4,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183146747075095,1490,2213,3358,6851,1
17,1,0,0,1,0,1,0,3,1,0,1,-0.0642857142857143,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183072337767409,1490,2213,3359,6852,0
35,1,0,0,2,0,1,0,3,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182997950175557,1490,2213,3360,6853,0
32,1,0,0,2,1,1,0,2,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183069484494296,1490,2213,3360,6854,0
36,1,0,0,2,0,1,0,3,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.18299511902184,1490,2213,3361,6855,0
46,0,1,0,2,0,1,0,4,1,0,1,0.169972557407482,0.25711020206433,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183142682630327,1491,2214,3361,6855,1
18,1,0,0,1,0,1,0,1,1,0,0,0.114125122189638,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183214196494357,1491,2214,3361,6856,0
28,1,0,0,2,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183285689499742,1491,2214,3361,6857,0
21,1,0,0,1,0,1,0,2,1,0,1,0.114125122189638,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183211346549161,1491,2214,3362,6858,0
34,1,0,0,2,0,1,0,3,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.18313702527607,1491,2214,3363,6859,0
18,1,0,0,1,0,1,0,3,1,0,0,0.114125122189638,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183208498265741,1491,2214,3363,6860,0
22,1,0,0,2,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183279950420842,1491,2214,3363,6861,0
48,1,0,0,1,0,1,0,3,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183351381750483,1491,2214,3363,6862,0
24,0,1,0,2,0,1,0,4,1,0,0,-0.0352924634420697,-0.0728744939271255,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183047344850069,1491,2215,3363,6862,1
25,1,0,0,3,0,1,0,3,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182973046489682,1491,2215,3364,6863,0
17,1,0,0,1,0,1,0,2,1,0,0,-0.0642857142857143,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.18304445742369,1491,2215,3364,6864,0
21,1,0,0,2,0,1,0,3,1,0,1,0.114125122189638,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182970181129457,1491,2215,3365,6865,0
19,1,0,0,2,0,1,0,3,1,0,1,0.114125122189638,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182895926471197,1491,2215,3366,6866,0
19,1,0,0,2,0,1,0,1,1,0,1,0.114125122189638,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182821693439458,1491,2215,3367,6867,0
24,1,0,0,2,0,1,0,4,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182517930940579,1491,2216,3367,6867,1
76,1,0,0,1,0,1,0,2,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182589322321487,1491,2216,3367,6868,0
48,1,0,0,1,0,1,0,3,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182660692915852,1491,2216,3367,6869,0
18,0,0,0,2,0,1,0,2,1,0,0,0.114125122189638,-0.0728744939271255,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182732042732752,1491,2216,3367,6870,0
40,1,0,0,2,1,1,0,3,1,1,0,-0.0473190017296763,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182803371781258,1491,2216,3367,6871,0
42,1,0,0,2,0,1,0,3,1,0,1,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.1827291620262,1491,2216,3368,6872,0
21,0,0,0,2,0,1,0,1,1,0,0,0.114125122189638,-0.0728744939271255,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182800470737533,1491,2216,3368,6873,0
63,1,0,0,2,0,1,0,3,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182871758701495,1491,2216,3368,6874,0
17,1,0,0,1,0,1,0,1,1,0,0,-0.0642857142857143,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182943025927141,1491,2216,3368,6875,0
29,1,0,0,2,1,1,0,4,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182639537458482,1491,2217,3368,6875,1
36,1,0,0,3,1,1,0,3,1,1,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182565350563353,1491,2217,3369,6876,0
31,1,0,0,2,0,1,0,4,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182262135754268,1491,2218,3369,6876,1
27,0,0,0,2,0,1,0,3,1,0,0,-0.0352924634420697,0.25711020206433,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182333382678216,1491,2218,3369,6877,0
57,1,0,0,2,0,1,0,2,1,0,1,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182259217782761,1491,2218,3370,6878,0
17,1,0,0,1,0,1,0,1,1,0,1,-0.0642857142857143,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182185074450003,1491,2218,3371,6879,0
34,1,0,0,3,0,1,0,3,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182110952670539,1491,2218,3372,6880,0
29,1,0,0,3,0,1,0,4,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182258664598552,1492,2219,3372,6880,1
45,1,0,0,2,0,1,0,3,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182329892076981,1492,2219,3372,6881,0
32,1,0,0,2,1,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182401098855765,1492,2219,3372,6882,0
49,1,0,0,2,0,1,0,2,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182472284943926,1492,2219,3372,6883,0
35,1,0,0,2,0,1,0,3,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182398185969307,1492,2219,3373,6884,0
35,1,0,0,2,1,1,0,3,1,1,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182469351801943,1492,2219,3373,6885,0
54,0,0,0,2,0,1,0,3,1,0,0,0.169972557407482,0.25711020206433,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182540496964863,1492,2219,3373,6886,0
30,1,0,0,3,0,1,0,3,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182466420363542,1492,2219,3374,6887,0
34,1,0,0,2,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182537545294335,1492,2219,3374,6888,0
43,1,0,0,2,0,1,0,3,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182608649576288,1492,2219,3374,6889,0
17,1,0,0,1,0,1,0,2,1,0,0,-0.0642857142857143,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182679733218392,1492,2219,3374,6890,0
43,1,0,0,2,0,1,0,3,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182750796229631,1492,2219,3374,6891,0
25,1,0,0,2,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182821838618986,1492,2219,3374,6892,0
43,0,1,0,2,1,1,0,2,1,1,0,0.169972557407482,0.25711020206433,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182892860395434,1492,2219,3374,6893,0
76,1,0,0,2,0,1,0,1,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182963861567942,1492,2219,3374,6894,0
51,1,0,0,2,1,1,0,3,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183034842145476,1492,2219,3374,6895,0
31,1,0,0,2,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183105802136997,1492,2219,3374,6896,0
23,1,0,0,3,0,1,0,2,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183176741551457,1492,2219,3374,6897,0
20,1,0,0,2,0,1,0,1,1,0,1,0.114125122189638,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183102690841413,1492,2219,3375,6898,0
26,0,0,0,3,0,1,0,4,1,0,0,-0.0352924634420697,0.25711020206433,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182799819245166,1492,2220,3375,6898,1
22,1,0,0,2,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182870738545474,1492,2220,3375,6899,0
22,0,0,0,2,0,1,0,2,1,0,0,-0.0352924634420697,-0.0728744939271255,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182941637289463,1492,2220,3375,6900,0
28,1,0,0,2,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.18301251548607,1492,2220,3375,6901,0
40,1,0,0,2,0,1,0,3,1,0,1,-0.0473190017296763,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182938487603802,1492,2220,3376,6902,0
18,0,0,0,2,0,1,0,1,1,0,0,0.114125122189638,-0.0728744939271255,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.18300934572121,1492,2220,3376,6903,0
18,1,0,0,2,0,1,0,3,1,0,1,0.114125122189638,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182935339742987,1492,2220,3377,6904,0
24,1,0,0,1,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183006177792565,1492,2220,3377,6905,0
42,1,0,0,2,1,1,0,3,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183076995327213,1492,2220,3377,6906,0
18,1,0,0,2,0,1,0,3,1,0,0,0.114125122189638,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183147792355842,1492,2220,3377,6907,0
32,1,0,0,2,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183218568887359,1492,2220,3377,6908,0
60,0,1,0,2,1,1,0,2,1,0,1,0.169972557407482,0.25711020206433,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.1831445861841,1492,2220,3378,6909,0
24,1,0,0,2,0,1,0,3,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183070624894069,1492,2220,3379,6910,0
26,1,0,0,3,0,1,0,3,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.182996685007971,1492,2220,3380,6911,0
72,1,0,0,2,0,1,0,3,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183067442442442,1492,2220,3380,6912,0
23,1,0,0,2,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.18313817940608,1492,2220,3380,6913,0
21,0,0,0,2,0,1,0,3,1,0,0,0.114125122189638,-0.0728744939271255,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183208895907768,1492,2220,3380,6914,0
34,0,1,0,3,0,1,0,4,1,0,1,-0.0352924634420697,0.25711020206433,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183356544682161,1493,2221,3380,6914,1
48,1,0,0,2,1,1,0,3,1,1,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183427240730775,1493,2221,3380,6915,0
57,1,0,0,2,0,1,0,3,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183497916335187,1493,2221,3380,6916,0
21,0,0,0,2,0,1,0,3,1,0,0,0.114125122189638,-0.0728744939271255,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183568571504265,1493,2221,3380,6917,0
20,1,0,0,2,0,1,0,2,1,0,0,0.114125122189638,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.18363920624687,1493,2221,3380,6918,0
76,1,0,0,2,0,1,0,2,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183709820571859,1493,2221,3380,6919,0
19,1,0,0,2,0,1,0,1,1,0,0,0.114125122189638,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183780414488084,1493,2221,3380,6920,0
30,1,0,0,2,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183850988004391,1493,2221,3380,6921,0
28,1,0,0,2,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183921541129621,1493,2221,3380,6922,0
68,1,0,0,1,0,1,0,1,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.18399207387261,1493,2221,3380,6923,0
17,1,0,0,1,0,1,0,1,1,0,1,-0.0642857142857143,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183918161054438,1493,2221,3381,6924,0
63,1,0,0,2,0,1,0,3,1,0,1,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183844269582928,1493,2221,3382,6925,0
29,1,0,0,3,0,1,0,4,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183991785460134,1494,2222,3382,6925,1
22,1,0,0,2,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.18406229880857,1494,2222,3382,6926,0
19,1,0,0,2,0,1,0,2,1,0,1,0.114125122189638,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.18398842915907,1494,2222,3383,6927,0
34,1,0,0,2,0,1,0,1,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183914580834527,1494,2222,3384,6928,0
50,1,0,0,2,0,1,0,3,1,0,1,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183840753825707,1494,2222,3385,6929,0
22,1,0,0,2,0,1,0,3,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183766948123384,1494,2222,3386,6930,0
17,1,0,0,1,0,1,0,1,1,0,1,-0.0642857142857143,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183693163718334,1494,2222,3387,6931,0
42,1,0,0,2,0,1,0,3,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183763659112593,1494,2222,3387,6932,0
19,1,0,0,2,0,1,0,3,1,0,0,0.114125122189638,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183834134170665,1494,2222,3387,6933,0
19,0,0,0,2,0,1,0,1,1,0,0,0.114125122189638,-0.0728744939271255,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183904588901348,1494,2222,3387,6934,0
42,1,0,0,2,0,1,0,3,1,0,1,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183830827206729,1494,2222,3388,6935,0
35,1,0,0,2,0,1,0,3,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183757086781343,1494,2222,3389,6936,0
39,1,0,0,2,0,1,0,3,1,1,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183827522149649,1494,2222,3389,6937,0
26,1,0,0,3,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183897937213727,1494,2222,3389,6938,0
29,1,0,0,2,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183968331982355,1494,2222,3389,6939,0
45,1,0,0,3,1,1,0,3,1,1,1,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183894614245286,1494,2222,3390,6940,0
25,0,0,0,2,1,1,0,1,1,0,0,-0.0352924634420697,0.25711020206433,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183964989208905,1494,2222,3390,6941,0
26,1,0,0,2,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.184035343897398,1494,2222,3390,6942,0
47,1,0,0,2,0,1,0,3,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.184105678319524,1494,2222,3390,6943,0
39,1,0,0,2,1,1,0,2,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.184175992484041,1494,2222,3390,6944,0
21,1,0,0,2,0,1,0,3,1,0,0,0.114125122189638,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.184246286399698,1494,2222,3390,6945,0
58,1,0,0,2,0,1,0,3,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.184316560075242,1494,2222,3390,6946,0
58,1,0,0,2,0,1,0,4,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.184014100679504,1494,2223,3390,6946,1
49,1,0,0,2,0,1,0,3,1,0,1,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183940407096181,1494,2223,3391,6947,0
47,1,0,0,3,1,1,0,3,1,1,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.184010661035477,1494,2223,3391,6948,0
43,0,1,0,3,0,1,0,3,1,0,1,0.169972557407482,0.25711020206433,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183936989156975,1494,2223,3392,6949,0
24,1,0,0,3,0,1,0,3,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183863338479014,1494,2223,3393,6950,0
41,1,0,0,2,0,1,0,3,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183933573184646,1494,2223,3393,6951,0
52,1,0,0,2,0,1,0,3,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.184003787684667,1494,2223,3393,6952,0
48,1,0,0,2,0,1,0,3,1,0,0,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.184073981987794,1494,2223,3393,6953,0
26,1,0,0,3,0,1,0,3,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.18400035397447,1494,2223,3394,6954,0
36,1,0,0,3,0,1,0,2,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.18392674713383,1494,2223,3395,6955,0
26,1,0,0,2,0,1,0,3,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183853161456745,1494,2223,3396,6956,0
19,1,0,0,2,0,1,0,1,1,0,1,0.114125122189638,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183779596934087,1494,2223,3397,6957,0
29,1,0,0,2,1,1,0,1,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183849773016351,1494,2223,3397,6958,0
57,1,0,0,3,1,1,0,3,1,0,1,-0.0473190017296763,-0.0320957668285913,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183776230122877,1494,2223,3398,6959,0
56,0,1,0,2,0,1,0,3,1,1,0,0.169972557407482,0.25711020206433,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183846386523338,1494,2223,3398,6960,0
69,0,0,0,2,0,1,0,2,1,0,0,0.169972557407482,0.25711020206433,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183916522766809,1494,2223,3398,6961,0
38,1,0,0,2,0,1,0,3,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183843001976025,1494,2223,3399,6962,0
18,1,0,0,1,0,1,0,2,1,0,0,0.114125122189638,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183913118560163,1494,2223,3399,6963,0
33,1,0,0,2,0,1,0,3,1,0,1,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183839619372737,1494,2223,3400,6964,0
28,1,0,0,2,1,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183909716308553,1494,2223,3400,6965,0
19,0,1,0,2,0,1,0,2,1,0,1,0.114125122189638,-0.0728744939271255,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.1838362387118,1494,2223,3401,6966,0
51,0,1,0,2,0,1,0,2,1,0,1,0.169972557407482,0.25711020206433,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183762782208085,1494,2223,3402,6967,0
28,1,0,0,2,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.18383285999154,1494,2223,3402,6968,0
23,1,0,0,2,0,1,0,3,1,0,0,-0.0697674418604651,0.0747360203788159,0.31345785440613,0.31345785440613,"WorkHour_vv_4",0.183902917663708,1494,2223,3402,6969,0
