"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
47,1,0,0,2,1,1,1,3,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.266493676201819,1273,1757,3089,6744,0,0.257184237241745
47,1,0,0,2,1,1,1,3,1,0,0,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.266561583803513,1273,1757,3089,6745,0,0.257184237241745
47,1,0,0,2,1,1,1,4,1,0,0,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.266149450441949,1273,1758,3089,6745,1,0.257184237241745
47,1,0,0,2,1,1,1,4,1,0,0,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.26573778568,1273,1759,3089,6745,1,0.257184237241745
47,1,0,0,2,1,1,1,3,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.265657437157294,1273,1759,3090,6746,0,0.257184237241745
47,1,0,0,2,1,1,1,4,1,0,0,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.265246240196211,1273,1760,3090,6746,1,0.257184237241745
47,1,0,0,2,1,1,1,4,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.265403369409984,1274,1761,3090,6746,1,0.257184237241745
47,1,0,0,2,1,1,1,3,1,0,0,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.26547125872588,1274,1761,3090,6747,0,0.257184237241745
47,1,0,0,2,1,1,1,3,1,0,0,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.265539127920461,1274,1761,3090,6748,0,0.257184237241745
47,1,0,0,2,1,1,1,3,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.265458806903397,1274,1761,3091,6749,0,0.257184237241745
47,1,0,0,1,1,1,1,3,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.265378509685154,1274,1761,3092,6750,0,0.257184237241745
47,1,0,0,2,1,1,1,3,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.265298236255154,1274,1761,3093,6751,0,0.257184237241745
47,1,0,0,2,1,1,1,3,1,0,0,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.265366090868232,1274,1761,3093,6752,0,0.257184237241745
47,1,0,0,2,1,1,1,3,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.265285843051394,1274,1761,3094,6753,0,0.257184237241745
47,1,0,0,3,1,1,1,3,1,0,0,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.265353679406252,1274,1761,3094,6754,0,0.257184237241745
47,1,0,0,2,1,1,1,2,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.265273457186319,1274,1761,3095,6755,0,0.257184237241745
47,1,0,0,2,1,1,1,3,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.265193258714823,1274,1761,3096,6756,0,0.257184237241745
47,1,0,0,2,1,1,1,3,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.26511308398122,1274,1761,3097,6757,0,0.257184237241745
47,1,0,0,2,1,1,1,3,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.265032932974972,1274,1761,3098,6758,0,0.257184237241745
47,1,0,0,3,1,1,1,3,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.264952805685548,1274,1761,3099,6759,0,0.257184237241745
47,1,0,0,3,1,1,1,4,1,0,0,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.264542219656173,1274,1762,3099,6759,1,0.257184237241745
47,1,0,0,2,1,1,1,3,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.264462116073048,1274,1762,3100,6760,0,0.257184237241745
47,1,0,0,1,1,1,1,3,1,0,0,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.264529943300034,1274,1762,3100,6761,0,0.257184237241745
47,1,0,0,3,1,1,1,3,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.264449865224676,1274,1762,3101,6762,0,0.257184237241745
47,1,0,0,2,1,1,1,3,1,0,0,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.26451767420479,1274,1762,3101,6763,0,0.257184237241745
47,1,0,0,3,1,1,1,4,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.264674768930978,1275,1763,3101,6763,1,0.257184237241745
47,1,0,0,1,1,1,1,3,1,0,0,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.264742557861127,1275,1763,3101,6764,0,0.257184237241745
47,1,0,0,2,1,1,1,3,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.264662507090187,1275,1763,3102,6765,0,0.257184237241745
47,1,0,0,3,1,1,1,4,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.264819423704441,1276,1764,3102,6765,1,0.257184237241745
47,1,0,0,2,1,1,1,3,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.264739396596159,1276,1764,3103,6766,0,0.257184237241745
47,1,0,0,1,1,1,1,3,1,0,0,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.264807169111672,1276,1764,3103,6767,0,0.257184237241745
47,1,0,0,2,1,1,1,3,1,0,0,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.264874921599846,1276,1764,3103,6768,0,0.257184237241745
47,1,0,0,2,1,1,1,3,1,0,1,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.2647949217605,1276,1764,3104,6769,0,0.257184237241745
47,1,0,0,2,1,1,1,3,1,0,0,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.26486265604223,1276,1764,3104,6770,0,0.257184237241745
47,1,0,0,1,1,1,1,4,1,0,0,0.426880270242691,0.846747040748596,0.125417321920395,0.257184237241745,0.186447441577911,0.257184237241745,"WorkHour_vv_4",0.264452822609329,1276,1765,3104,6770,1,0.257184237241745
48,0,0,1,2,1,1,1,3,1,0,0,0.0524742491543293,0.582000434398651,0.100623555481434,0.257066279649734,0.176787257194519,0.257066279649734,"WorkHour_vv_4",0.264520536883886,1276,1765,3104,6771,0,0.257066279649734
48,0,0,1,2,1,1,1,4,1,0,1,0.0524742491543293,0.582000434398651,0.100623555481434,0.257066279649734,0.176787257194519,0.257066279649734,"WorkHour_vv_4",0.264677419004137,1277,1766,3104,6771,1,0.257066279649734
48,0,0,1,3,1,1,1,3,1,0,1,0.0524742491543293,0.582000434398651,0.100623555481434,0.257066279649734,0.176787257194519,0.257066279649734,"WorkHour_vv_4",0.264597446416829,1277,1766,3105,6772,0,0.257066279649734
48,0,0,1,2,1,1,1,3,1,0,0,0.0524742491543293,0.582000434398651,0.100623555481434,0.257066279649734,0.176787257194519,0.257066279649734,"WorkHour_vv_4",0.26466514250591,1277,1766,3105,6773,0,0.257066279649734
46,1,0,0,2,1,1,1,4,1,0,0,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.26425591610084,1277,1767,3105,6773,1,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264175968937458,1277,1767,3106,6774,0,0.257033169269562
46,1,0,0,1,1,1,1,3,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264096045374715,1277,1767,3107,6775,0,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,0,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264163725095196,1277,1767,3107,6776,0,0.257033169269562
46,1,0,0,3,1,1,1,4,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264320572475653,1278,1768,3107,6776,1,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264240674306294,1278,1768,3108,6777,0,0.257033169269562
46,1,0,0,3,1,1,1,3,1,0,0,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264308335859028,1278,1768,3108,6778,0,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264228463067004,1278,1768,3109,6779,0,0.257033169269562
46,1,0,0,2,1,1,1,4,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264385133118597,1279,1769,3109,6779,1,0.257033169269562
46,1,0,0,2,1,1,1,4,1,0,0,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.26397665439047,1279,1770,3109,6779,1,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,0,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264044297785111,1279,1770,3109,6780,0,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,0,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264111921228891,1279,1770,3109,6781,0,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264032075600584,1279,1770,3110,6782,0,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,0,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264099680907153,1279,1770,3110,6783,0,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,0,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264167266282912,1279,1770,3110,6784,0,0.257033169269562
46,1,0,0,2,1,1,1,4,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264323901590616,1280,1771,3110,6784,1,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264244083109227,1280,1771,3111,6785,0,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264164288152294,1280,1771,3112,6786,0,0.257033169269562
46,1,0,0,3,1,1,1,3,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.26408451670942,1280,1771,3113,6787,0,0.257033169269562
46,1,0,0,3,1,1,1,4,1,0,0,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.263676641142059,1280,1772,3113,6787,1,0.257033169269562
46,1,0,0,2,1,1,1,4,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.263833241463662,1281,1773,3113,6787,1,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,0,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.263900812322333,1281,1773,3113,6788,0,0.257033169269562
46,1,0,0,3,1,1,1,4,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264057236093404,1282,1774,3113,6788,1,0.257033169269562
46,1,0,0,1,1,1,1,3,1,0,0,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264124787046092,1282,1774,3113,6789,0,0.257033169269562
46,1,0,0,3,1,1,1,4,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264281034565027,1283,1775,3113,6789,1,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,0,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264348565620527,1283,1775,3113,6790,0,0.257033169269562
46,1,0,0,2,1,1,1,4,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.26450463718505,1284,1776,3113,6790,1,0.257033169269562
46,1,0,0,2,1,1,1,4,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264660533092212,1285,1777,3113,6790,1,0.257033169269562
46,1,0,0,2,1,1,1,4,1,0,0,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.26425382394211,1285,1778,3113,6790,1,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264174081391056,1285,1778,3114,6791,0,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264094362321318,1285,1778,3115,6792,0,0.257033169269562
46,1,0,0,1,1,1,1,3,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264014666722526,1285,1778,3116,6793,0,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,0,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264082183280225,1285,1778,3116,6794,0,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,0,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264149679965501,1285,1778,3116,6795,0,0.257033169269562
46,1,0,0,3,1,1,1,3,1,0,0,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264217156787126,1285,1778,3116,6796,0,0.257033169269562
46,1,0,0,3,1,1,1,3,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.26413749002281,1285,1778,3117,6797,0,0.257033169269562
46,1,0,0,3,1,1,1,2,1,0,0,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264204948785638,1285,1778,3117,6798,0,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,0,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264272387704736,1285,1778,3117,6799,0,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264192747965328,1285,1778,3118,6800,0,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264113131645928,1285,1778,3119,6801,0,0.257033169269562
46,1,0,0,2,1,1,1,3,1,0,1,0.427157998085022,0.843827724456787,0.128635704517365,0.257033169269562,0.185003757476807,0.257033169269562,"WorkHour_vv_4",0.264033538736208,1285,1778,3120,6802,0,0.257033169269562
46,0,0,1,2,1,1,1,3,1,0,1,0.048216488212347,0.570356070995331,0.102641195058823,0.257008761167526,0.187787517905235,0.257008761167526,"WorkHour_vv_4",0.263953969225844,1285,1778,3121,6803,0,0.257008761167526
46,0,0,1,2,1,1,1,3,1,0,0,0.048216488212347,0.570356070995331,0.102641195058823,0.257008761167526,0.187787517905235,0.257008761167526,"WorkHour_vv_4",0.264021395473714,1285,1778,3121,6804,0,0.257008761167526
46,0,0,1,2,1,1,1,3,1,0,1,0.048216488212347,0.570356070995331,0.102641195058823,0.257008761167526,0.187787517905235,0.257008761167526,"WorkHour_vv_4",0.263941851133414,1285,1778,3122,6805,0,0.257008761167526
46,0,0,1,2,1,1,1,3,1,0,0,0.048216488212347,0.570356070995331,0.102641195058823,0.257008761167526,0.187787517905235,0.257008761167526,"WorkHour_vv_4",0.264009259348018,1285,1778,3122,6806,0,0.257008761167526
46,0,0,1,2,1,1,1,4,1,0,0,0.048216488212347,0.570356070995331,0.102641195058823,0.257008761167526,0.187787517905235,0.257008761167526,"WorkHour_vv_4",0.263603007431362,1285,1779,3122,6806,1,0.257008761167526
44,1,0,0,2,1,0,0,3,0,1,0,0.410274565219879,1.06200194358826,0.256619572639465,0.12450960278511,0.177917867898941,0.256619572639465,"WorkHour_vv_3",0.263197211977535,1285,1780,3122,6806,1,0.256619572639465
40,0,0,1,3,1,0,0,3,1,1,1,0.0892946347594261,0.60722827911377,0.256549447774887,0.250555068254471,-0.0879211947321892,0.256549447774887,"WorkHour_vv_3",0.263353354530954,1286,1781,3122,6806,1,0.256549447774887
43,1,0,0,1,1,0,0,3,0,1,0,0.394814550876617,1.05326652526855,0.256528675556183,0.123407021164894,0.184091418981552,0.256528675556183,"WorkHour_vv_3",0.262948154612373,1286,1782,3122,6806,1,0.256528675556183
42,1,0,0,3,1,0,0,2,0,1,1,0.373341172933578,1.04848456382751,0.256461471319199,0.133956924080849,0.181819021701813,0.256461471319199,"WorkHour_vv_3",0.262868635426297,1286,1782,3123,6807,0,0.256461471319199
49,1,0,0,2,1,1,1,3,1,0,1,0.602046966552734,0.870579957962036,0.125099807977676,0.25615930557251,0.184959158301353,0.25615930557251,"WorkHour_vv_4",0.262789139600734,1286,1782,3124,6808,0,0.25615930557251
49,1,0,0,3,1,1,1,3,1,0,1,0.602046966552734,0.870579957962036,0.125099807977676,0.25615930557251,0.184959158301353,0.25615930557251,"WorkHour_vv_4",0.262709667125391,1286,1782,3125,6809,0,0.25615930557251
49,1,0,0,2,1,1,1,3,1,0,0,0.602046966552734,0.870579957962036,0.125099807977676,0.25615930557251,0.184959158301353,0.25615930557251,"WorkHour_vv_4",0.262777060868103,1286,1782,3125,6810,0,0.25615930557251
49,1,0,0,2,1,1,1,3,1,0,1,0.602046966552734,0.870579957962036,0.125099807977676,0.25615930557251,0.184959158301353,0.25615930557251,"WorkHour_vv_4",0.262697613502684,1286,1782,3126,6811,0,0.25615930557251
49,1,0,0,1,1,1,1,4,1,0,0,0.602046966552734,0.870579957962036,0.125099807977676,0.25615930557251,0.184959158301353,0.25615930557251,"WorkHour_vv_4",0.262292868098873,1286,1783,3126,6811,1,0.25615930557251
49,1,0,0,1,1,1,1,3,1,0,1,0.602046966552734,0.870579957962036,0.125099807977676,0.25615930557251,0.184959158301353,0.25615930557251,"WorkHour_vv_4",0.262213444059162,1286,1783,3127,6812,0,0.25615930557251
49,1,0,0,1,1,1,1,3,1,0,1,0.602046966552734,0.870579957962036,0.125099807977676,0.25615930557251,0.184959158301353,0.25615930557251,"WorkHour_vv_4",0.26213404333489,1286,1783,3128,6813,0,0.25615930557251
49,1,0,0,2,1,1,1,3,1,0,1,0.602046966552734,0.870579957962036,0.125099807977676,0.25615930557251,0.184959158301353,0.25615930557251,"WorkHour_vv_4",0.26205466591579,1286,1783,3129,6814,0,0.25615930557251
49,1,0,0,2,1,1,1,1,1,0,0,0.602046966552734,0.870579957962036,0.125099807977676,0.25615930557251,0.184959158301353,0.25615930557251,"WorkHour_vv_4",0.262122046934672,1286,1783,3129,6815,0,0.25615930557251
