"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
27,1,0,0,2,0,1,0,3,1,0,0,-0.0321058555104553,0.0232358622599771,0.186282993847085,0.186282993847085,"WorkHour_vv_4",0.201093570232856,1566,2264,3550,7236,0
27,1,0,0,3,0,1,0,3,1,0,1,-0.0321058555104553,0.0232358622599771,0.186282993847085,0.186282993847085,"WorkHour_vv_4",0.201023182301785,1566,2264,3551,7237,0
27,1,0,0,2,0,1,0,3,1,0,0,-0.0321058555104553,0.0232358622599771,0.186282993847085,0.186282993847085,"WorkHour_vv_4",0.201090973532895,1566,2264,3551,7238,0
27,1,0,0,3,0,1,0,4,1,0,1,-0.0321058555104553,0.0232358622599771,0.186282993847085,0.186282993847085,"WorkHour_vv_4",0.201227090039264,1567,2265,3551,7238,1
27,1,0,0,2,0,1,0,3,1,0,0,-0.0321058555104553,0.0232358622599771,0.186282993847085,0.186282993847085,"WorkHour_vv_4",0.201294862540928,1567,2265,3551,7239,0
27,1,0,0,1,0,1,0,3,1,0,0,-0.0321058555104553,0.0232358622599771,0.186282993847085,0.186282993847085,"WorkHour_vv_4",0.201362616320905,1567,2265,3551,7240,0
27,1,0,0,3,0,1,0,3,1,0,1,-0.0321058555104553,0.0232358622599771,0.186282993847085,0.186282993847085,"WorkHour_vv_4",0.20129224891492,1567,2265,3552,7241,0
27,1,0,0,3,0,1,0,3,1,0,1,-0.0321058555104553,0.0232358622599771,0.186282993847085,0.186282993847085,"WorkHour_vv_4",0.201221900942076,1567,2265,3553,7242,0
27,1,0,0,1,0,1,0,4,1,0,0,-0.0321058555104553,0.0232358622599771,0.186282993847085,0.186282993847085,"WorkHour_vv_4",0.200916591043762,1567,2266,3553,7242,1
27,1,0,0,3,0,1,0,3,1,0,1,-0.0321058555104553,0.0232358622599771,0.186282993847085,0.186282993847085,"WorkHour_vv_4",0.200846262496011,1567,2266,3554,7243,0
27,1,0,0,3,0,1,0,3,1,0,1,-0.0321058555104553,0.0232358622599771,0.186282993847085,0.186282993847085,"WorkHour_vv_4",0.200775953365307,1567,2266,3555,7244,0
27,1,0,0,2,0,1,0,3,1,0,0,-0.0321058555104553,0.0232358622599771,0.186282993847085,0.186282993847085,"WorkHour_vv_4",0.200843689868595,1567,2266,3555,7245,0
27,1,0,0,2,0,1,0,3,1,0,1,-0.0321058555104553,0.0232358622599771,0.186282993847085,0.186282993847085,"WorkHour_vv_4",0.200773400499262,1567,2266,3556,7246,0
27,1,0,0,2,0,1,0,3,1,0,1,-0.0321058555104553,0.0232358622599771,0.186282993847085,0.186282993847085,"WorkHour_vv_4",0.200703130528127,1567,2266,3557,7247,0
27,1,0,0,3,0,1,0,3,1,0,1,-0.0321058555104553,0.0232358622599771,0.186282993847085,0.186282993847085,"WorkHour_vv_4",0.20063287994716,1567,2266,3558,7248,0
27,1,0,0,2,0,1,0,3,1,0,1,-0.0321058555104553,0.0232358622599771,0.186282993847085,0.186282993847085,"WorkHour_vv_4",0.200562648748338,1567,2266,3559,7249,0
30,0,1,0,2,1,1,1,4,1,0,1,0.0238859013296182,0.0809649228689161,0.185396175076104,0.185396175076104,"WorkHour_vv_4",0.200698719802734,1568,2267,3559,7249,1
30,0,1,0,2,1,1,1,4,1,0,1,0.0238859013296182,0.0809649228689161,0.185396175076104,0.185396175076104,"WorkHour_vv_4",0.20083467086502,1569,2268,3559,7249,1
30,0,1,0,2,1,1,1,2,1,0,1,0.0238859013296182,0.0809649228689161,0.185396175076104,0.185396175076104,"WorkHour_vv_4",0.200764459040321,1569,2268,3560,7250,0
30,0,1,0,2,1,1,1,4,1,0,0,0.0238859013296182,0.0809649228689161,0.185396175076104,0.185396175076104,"WorkHour_vv_4",0.200459567483777,1569,2269,3560,7250,1
30,0,1,0,2,1,1,1,4,1,0,0,0.0238859013296182,0.0809649228689161,0.185396175076104,0.185396175076104,"WorkHour_vv_4",0.200154944554155,1569,2270,3560,7250,1
30,0,1,0,2,1,1,1,3,1,0,1,0.0238859013296182,0.0809649228689161,0.185396175076104,0.185396175076104,"WorkHour_vv_4",0.200084752095564,1569,2270,3561,7251,0
30,0,1,0,3,1,1,1,4,1,0,1,0.0238859013296182,0.0809649228689161,0.185396175076104,0.185396175076104,"WorkHour_vv_4",0.200220732092344,1570,2271,3561,7251,1
30,0,1,0,2,1,1,1,3,1,0,1,0.0238859013296182,0.0809649228689161,0.185396175076104,0.185396175076104,"WorkHour_vv_4",0.20015055899185,1570,2271,3562,7252,0
26,0,0,1,3,0,1,0,3,0,0,0,-0.0293735984120893,0.00723965452192235,0.185277535085983,0.185277535085983,"WorkHour_vv_4",0.200218279224625,1570,2271,3562,7253,0
28,1,0,0,2,0,0,0,3,0,0,0,-0.0308493708672839,0.000515916948835279,0.185089335883182,0.185089335883182,"WorkHour_vv_4",0.200285980786258,1570,2271,3562,7254,0
28,1,0,0,2,0,0,0,3,0,0,0,-0.0308493708672839,0.000515916948835279,0.185089335883182,0.185089335883182,"WorkHour_vv_4",0.200353663684469,1570,2271,3562,7255,0
28,1,0,0,3,0,0,0,3,0,0,1,-0.0308493708672839,0.000515916948835279,0.185089335883182,0.185089335883182,"WorkHour_vv_4",0.200283510947924,1570,2271,3563,7256,0
27,1,0,0,1,1,1,0,3,0,0,1,-0.0193692632400202,0.00461373281956488,0.185038374892799,0.185038374892799,"WorkHour_vv_4",0.20021337754519,1570,2271,3564,7257,0
27,1,0,0,3,0,1,0,4,1,1,1,-0.0321058555104553,0.0211340653657427,0.185000318431802,0.185000318431802,"WorkHour_vv_4",0.200349237841268,1571,2272,3564,7257,1
30,0,1,0,2,1,1,1,4,1,1,1,0.0238859013296182,0.075631848332249,0.184317843081389,0.184317843081389,"WorkHour_vv_4",0.200484978594631,1572,2273,3564,7257,1
30,0,1,0,2,1,1,1,4,1,1,1,0.0238859013296182,0.075631848332249,0.184317843081389,0.184317843081389,"WorkHour_vv_4",0.200620599962987,1573,2274,3564,7257,1
30,0,1,0,2,1,1,1,3,1,1,1,0.0238859013296182,0.075631848332249,0.184317843081389,0.184317843081389,"WorkHour_vv_4",0.200550485886074,1573,2274,3565,7258,0
30,0,1,0,3,1,1,1,4,1,1,1,0.0238859013296182,0.075631848332249,0.184317843081389,0.184317843081389,"WorkHour_vv_4",0.200685988026853,1574,2275,3565,7258,1
30,0,1,0,3,1,1,1,4,1,1,1,0.0238859013296182,0.075631848332249,0.184317843081389,0.184317843081389,"WorkHour_vv_4",0.20082137109721,1575,2276,3565,7258,1
27,1,0,0,2,0,1,0,3,0,0,0,-0.0321882114756316,0.00275293412011209,0.183520557936582,0.183520557936582,"WorkHour_vv_4",0.200889036360172,1575,2276,3565,7259,0
27,1,0,0,3,0,1,0,3,0,0,1,-0.0321882114756316,0.00275293412011209,0.183520557936582,0.183520557936582,"WorkHour_vv_4",0.200818941935734,1575,2276,3566,7260,0
27,1,0,0,2,0,1,0,3,0,0,0,-0.0321882114756316,0.00275293412011209,0.183520557936582,0.183520557936582,"WorkHour_vv_4",0.200886588895244,1575,2276,3566,7261,0
30,0,1,0,2,0,1,1,1,1,0,1,-0.00623982885948087,0.050891290159167,0.182255818425194,0.182255818425194,"WorkHour_vv_4",0.20081651411227,1575,2276,3567,7262,0
30,0,1,0,3,0,1,1,3,1,0,1,-0.00623982885948087,0.050891290159167,0.182255818425194,0.182255818425194,"WorkHour_vv_4",0.20074645862567,1575,2276,3568,7263,0
30,0,0,0,2,0,1,1,3,1,0,0,-0.00623982885948087,0.050891290159167,0.182255818425194,0.182255818425194,"WorkHour_vv_4",0.200814087625713,1575,2276,3568,7264,0
30,0,1,0,2,0,1,1,3,1,0,1,-0.00623982885948087,0.050891290159167,0.182255818425194,0.182255818425194,"WorkHour_vv_4",0.20074405175886,1575,2276,3569,7265,0
30,0,1,0,2,0,1,1,3,1,0,1,-0.00623982885948087,0.050891290159167,0.182255818425194,0.182255818425194,"WorkHour_vv_4",0.200674035169702,1575,2276,3570,7266,0
30,0,1,0,2,0,1,1,4,1,0,1,-0.00623982885948087,0.050891290159167,0.182255818425194,0.182255818425194,"WorkHour_vv_4",0.200809299326515,1576,2277,3570,7266,1
30,0,0,0,2,0,1,1,3,1,0,0,-0.00623982885948087,0.050891290159167,0.182255818425194,0.182255818425194,"WorkHour_vv_4",0.200876910373683,1576,2277,3570,7267,0
30,0,1,0,2,0,1,1,3,1,0,1,-0.00623982885948087,0.050891290159167,0.182255818425194,0.182255818425194,"WorkHour_vv_4",0.200806913382588,1576,2277,3571,7268,0
30,0,1,0,2,0,1,1,3,1,0,1,-0.00623982885948087,0.050891290159167,0.182255818425194,0.182255818425194,"WorkHour_vv_4",0.200736935650535,1576,2277,3572,7269,0
30,0,1,0,2,0,1,1,3,1,0,1,-0.00623982885948087,0.050891290159167,0.182255818425194,0.182255818425194,"WorkHour_vv_4",0.200666977169579,1576,2277,3573,7270,0
30,0,1,0,2,0,1,1,3,1,0,0,-0.00623982885948087,0.050891290159167,0.182255818425194,0.182255818425194,"WorkHour_vv_4",0.200734570595782,1576,2277,3573,7271,0
26,0,0,1,3,1,0,0,3,1,1,1,-0.00662376395796701,0.0193323676774668,0.1819466322767,0.1819466322767,"WorkHour_vv_4",0.200664631680559,1576,2277,3574,7272,0
27,1,0,0,2,1,0,0,2,1,0,0,-0.0188787157336209,0.0197057607943488,0.181820416434341,0.181820416434341,"WorkHour_vv_4",0.20073220684176,1576,2277,3574,7273,0
27,1,0,0,2,1,0,0,3,1,0,0,-0.0188787157336209,0.0197057607943488,0.181820416434341,0.181820416434341,"WorkHour_vv_4",0.200799763423044,1576,2277,3574,7274,0
27,1,0,0,2,1,0,0,3,1,0,0,-0.0188787157336209,0.0197057607943488,0.181820416434341,0.181820416434341,"WorkHour_vv_4",0.200867301432071,1576,2277,3574,7275,0
27,1,0,0,2,1,0,0,3,1,0,1,-0.0188787157336209,0.0197057607943488,0.181820416434341,0.181820416434341,"WorkHour_vv_4",0.200797382723668,1576,2277,3575,7276,0
27,1,0,0,1,1,0,0,3,1,0,0,-0.0188787157336209,0.0197057607943488,0.181820416434341,0.181820416434341,"WorkHour_vv_4",0.200864902497802,1576,2277,3575,7277,0
29,0,1,0,2,1,1,1,4,1,0,1,0.0235633088399167,0.0800739668239516,0.181798789245813,0.181798789245813,"WorkHour_vv_4",0.201000047897672,1577,2278,3575,7277,1
29,0,1,0,2,1,1,1,3,1,0,1,0.0235633088399167,0.0800739668239516,0.181798789245813,0.181798789245813,"WorkHour_vv_4",0.200930148732599,1577,2278,3576,7278,0
29,0,1,0,2,1,1,1,3,1,0,0,0.0235633088399167,0.0800739668239516,0.181798789245813,0.181798789245813,"WorkHour_vv_4",0.20099765028168,1577,2278,3576,7279,0
29,0,1,0,2,1,1,1,4,1,0,0,0.0235633088399167,0.0800739668239516,0.181798789245813,0.181798789245813,"WorkHour_vv_4",0.200693888138418,1577,2279,3576,7279,1
29,0,1,0,2,1,1,1,3,1,0,1,0.0235633088399167,0.0800739668239516,0.181798789245813,0.181798789245813,"WorkHour_vv_4",0.200624008505755,1577,2279,3577,7280,0
29,0,0,0,3,1,1,1,2,1,0,0,0.0235633088399167,0.0800739668239516,0.181798789245813,0.181798789245813,"WorkHour_vv_4",0.200691491839616,1577,2279,3577,7281,0
29,0,1,0,2,1,1,1,3,1,0,0,0.0235633088399167,0.0800739668239516,0.181798789245813,0.181798789245813,"WorkHour_vv_4",0.200758956639193,1577,2279,3577,7282,0
29,0,1,0,2,1,1,1,3,1,0,1,0.0235633088399167,0.0800739668239516,0.181798789245813,0.181798789245813,"WorkHour_vv_4",0.20068909685692,1577,2279,3578,7283,0
29,0,1,0,3,1,1,1,3,1,0,1,0.0235633088399167,0.0800739668239516,0.181798789245813,0.181798789245813,"WorkHour_vv_4",0.200619256256357,1577,2279,3579,7284,0
29,0,1,0,2,1,1,1,3,1,0,1,0.0235633088399167,0.0800739668239516,0.181798789245813,0.181798789245813,"WorkHour_vv_4",0.200549434829603,1577,2279,3580,7285,0
26,0,0,1,3,0,0,0,3,1,0,1,-0.0297454051593029,0.0121711550602929,0.181471758369957,0.181471758369957,"WorkHour_vv_4",0.200479632568763,1577,2279,3581,7286,0
26,0,0,1,3,0,0,0,3,1,0,1,-0.0297454051593029,0.0121711550602929,0.181471758369957,0.181471758369957,"WorkHour_vv_4",0.200409849465947,1577,2279,3582,7287,0
30,0,1,0,3,1,1,1,4,0,0,1,0.0235433376393816,0.0435783847120236,0.181432395913535,0.181432395913535,"WorkHour_vv_4",0.200544950271933,1578,2280,3582,7287,1
30,0,1,0,1,1,1,1,3,0,0,0,0.0235433376393816,0.0435783847120236,0.181432395913535,0.181432395913535,"WorkHour_vv_4",0.20061239817436,1578,2280,3582,7288,0
29,0,1,0,3,1,1,1,4,1,1,1,0.0235633088399167,0.0749445831806556,0.180799488245039,0.180799488245039,"WorkHour_vv_4",0.200747380522822,1579,2281,3582,7288,1
29,0,0,0,3,1,1,1,4,1,1,0,0.0235633088399167,0.0749445831806556,0.180799488245039,0.180799488245039,"WorkHour_vv_4",0.200444032474835,1579,2282,3582,7288,1
29,0,1,0,2,1,1,1,3,1,1,1,0.0235633088399167,0.0749445831806556,0.180799488245039,0.180799488245039,"WorkHour_vv_4",0.200374268839904,1579,2282,3583,7289,0
29,0,1,0,1,1,1,1,3,1,1,1,0.0235633088399167,0.0749445831806556,0.180799488245039,0.180799488245039,"WorkHour_vv_4",0.200304524344515,1579,2282,3584,7290,0
29,0,1,0,3,1,1,1,4,1,1,1,0.0235633088399167,0.0749445831806556,0.180799488245039,0.180799488245039,"WorkHour_vv_4",0.200439462190569,1580,2283,3584,7290,1
29,0,1,0,3,1,1,1,3,1,1,1,0.0235633088399167,0.0749445831806556,0.180799488245039,0.180799488245039,"WorkHour_vv_4",0.200369736826849,1580,2283,3585,7291,0
30,0,1,0,3,0,1,1,4,1,1,1,-0.00623982885948087,0.0495704847226021,0.180799486094851,0.180799486094851,"WorkHour_vv_4",0.200504556513668,1581,2284,3585,7291,1
30,0,0,1,1,1,1,1,3,1,0,0,0.00495162468126662,0.0412931621998955,0.180783227487614,0.180783227487614,"WorkHour_vv_4",0.200571986861787,1581,2284,3585,7292,0
30,0,0,1,1,1,1,1,3,1,0,0,0.00495162468126662,0.0412931621998955,0.180783227487614,0.180783227487614,"WorkHour_vv_4",0.200639398718105,1581,2284,3585,7293,0
30,0,0,1,2,1,1,1,3,1,0,0,0.00495162468126662,0.0412931621998955,0.180783227487614,0.180783227487614,"WorkHour_vv_4",0.200706792090229,1581,2284,3585,7294,0
30,0,0,1,3,1,1,1,4,1,0,1,0.00495162468126662,0.0412931621998955,0.180783227487614,0.180783227487614,"WorkHour_vv_4",0.200841493772946,1582,2285,3585,7294,1
30,0,0,1,3,1,1,1,3,1,0,1,0.00495162468126662,0.0412931621998955,0.180783227487614,0.180783227487614,"WorkHour_vv_4",0.200771788476565,1582,2285,3586,7295,0
30,0,0,1,3,1,1,1,3,1,0,1,0.00495162468126662,0.0412931621998955,0.180783227487614,0.180783227487614,"WorkHour_vv_4",0.200702102287996,1582,2285,3587,7296,0
30,0,0,1,2,1,1,1,3,1,0,0,0.00495162468126662,0.0412931621998955,0.180783227487614,0.180783227487614,"WorkHour_vv_4",0.200769477819637,1582,2285,3587,7297,0
30,0,0,1,2,1,1,1,3,1,0,0,0.00495162468126662,0.0412931621998955,0.180783227487614,0.180783227487614,"WorkHour_vv_4",0.20083683488717,1582,2285,3587,7298,0
27,1,0,0,2,1,0,0,3,1,1,0,-0.0188787157336209,0.0171763941679147,0.180490730563444,0.180490730563444,"WorkHour_vv_4",0.200904173498183,1582,2285,3587,7299,0
27,1,0,0,2,0,0,0,3,1,0,0,-0.0313393983469925,0.0171978230236907,0.18018607405648,0.18018607405648,"WorkHour_vv_4",0.200971493660262,1582,2285,3587,7300,0
27,1,0,0,3,0,0,0,3,1,0,0,-0.0313393983469925,0.0171978230236907,0.18018607405648,0.18018607405648,"WorkHour_vv_4",0.201038795380987,1582,2285,3587,7301,0
27,1,0,0,2,0,0,0,3,1,0,0,-0.0313393983469925,0.0171978230236907,0.18018607405648,0.18018607405648,"WorkHour_vv_4",0.201106078667935,1582,2285,3587,7302,0
27,1,0,0,2,0,0,0,3,1,0,0,-0.0313393983469925,0.0171978230236907,0.18018607405648,0.18018607405648,"WorkHour_vv_4",0.201173343528678,1582,2285,3587,7303,0
27,1,0,0,2,0,0,0,3,1,0,1,-0.0313393983469925,0.0171978230236907,0.18018607405648,0.18018607405648,"WorkHour_vv_4",0.201103678689295,1582,2285,3588,7304,0
27,1,0,0,2,0,0,0,3,1,0,0,-0.0313393983469925,0.0171978230236907,0.18018607405648,0.18018607405648,"WorkHour_vv_4",0.201170925462462,1582,2285,3588,7305,0
27,1,0,0,2,0,0,0,3,1,0,0,-0.0313393983469925,0.0171978230236907,0.18018607405648,0.18018607405648,"WorkHour_vv_4",0.201238153826986,1582,2285,3588,7306,0
27,1,0,0,2,0,0,0,3,1,0,0,-0.0313393983469925,0.0171978230236907,0.18018607405648,0.18018607405648,"WorkHour_vv_4",0.201305363790424,1582,2285,3588,7307,0
27,1,0,0,2,0,0,0,3,1,0,0,-0.0313393983469925,0.0171978230236907,0.18018607405648,0.18018607405648,"WorkHour_vv_4",0.201372555360332,1582,2285,3588,7308,0
27,1,0,0,3,0,0,0,3,1,0,0,-0.0313393983469925,0.0171978230236907,0.18018607405648,0.18018607405648,"WorkHour_vv_4",0.201439728544257,1582,2285,3588,7309,0
27,1,0,0,3,0,0,0,4,1,0,0,-0.0313393983469925,0.0171978230236907,0.18018607405648,0.18018607405648,"WorkHour_vv_4",0.201136867058398,1582,2286,3588,7309,1
27,1,0,0,2,0,0,0,3,1,0,0,-0.0313393983469925,0.0171978230236907,0.18018607405648,0.18018607405648,"WorkHour_vv_4",0.201204021863888,1582,2286,3588,7310,0
27,1,0,0,2,0,0,0,3,1,0,0,-0.0313393983469925,0.0171978230236907,0.18018607405648,0.18018607405648,"WorkHour_vv_4",0.201271158298483,1582,2286,3588,7311,0
27,1,0,0,2,0,0,0,3,1,0,0,-0.0313393983469925,0.0171978230236907,0.18018607405648,0.18018607405648,"WorkHour_vv_4",0.201338276369721,1582,2286,3588,7312,0
27,1,0,0,2,0,0,0,4,1,0,0,-0.0313393983469925,0.0171978230236907,0.18018607405648,0.18018607405648,"WorkHour_vv_4",0.201035679738681,1582,2287,3588,7312,1
30,0,0,1,3,1,1,1,3,1,1,0,0.00495162468126662,0.0392188022641892,0.179763798800545,0.179763798800545,"WorkHour_vv_4",0.201102779454094,1582,2287,3588,7313,0
30,0,0,1,3,1,1,1,4,1,1,1,0.00495162468126662,0.0392188022641892,0.179763798800545,0.179763798800545,"WorkHour_vv_4",0.201237510267662,1583,2288,3588,7313,1
30,0,0,1,2,1,1,1,3,1,1,0,0.00495162468126662,0.0392188022641892,0.179763798800545,0.179763798800545,"WorkHour_vv_4",0.20130459163478,1583,2288,3588,7314,0
30,0,0,1,2,1,1,1,3,1,1,0,0.00495162468126662,0.0392188022641892,0.179763798800545,0.179763798800545,"WorkHour_vv_4",0.201371654661128,1583,2288,3588,7315,0
30,0,0,1,2,1,1,1,3,1,1,0,0.00495162468126662,0.0392188022641892,0.179763798800545,0.179763798800545,"WorkHour_vv_4",0.201438699354227,1583,2288,3588,7316,0
30,0,0,1,2,1,1,1,3,1,1,0,0.00495162468126662,0.0392188022641892,0.179763798800545,0.179763798800545,"WorkHour_vv_4",0.201505725721593,1583,2288,3588,7317,0
30,0,0,1,2,1,1,1,4,1,1,0,0.00495162468126662,0.0392188022641892,0.179763798800545,0.179763798800545,"WorkHour_vv_4",0.201203466818416,1583,2289,3588,7317,1
30,0,0,1,3,0,1,1,3,1,0,1,-0.0217490465740576,0.0241750213160162,0.179587680861831,0.179587680861831,"WorkHour_vv_4",0.201133825509814,1583,2289,3589,7318,0
30,0,0,1,2,0,1,1,3,1,0,0,-0.0217490465740576,0.0241750213160162,0.179587680861831,0.179587680861831,"WorkHour_vv_4",0.201200833918744,1583,2289,3589,7319,0
30,0,0,1,2,0,1,1,3,1,0,0,-0.0217490465740576,0.0241750213160162,0.179587680861831,0.179587680861831,"WorkHour_vv_4",0.201267824019366,1583,2289,3589,7320,0
30,0,0,1,3,0,1,1,3,1,0,1,-0.0217490465740576,0.0241750213160162,0.179587680861831,0.179587680861831,"WorkHour_vv_4",0.201198202457618,1583,2289,3590,7321,0
30,0,0,1,2,0,1,1,3,1,0,0,-0.0217490465740576,0.0241750213160162,0.179587680861831,0.179587680861831,"WorkHour_vv_4",0.201265174619324,1583,2289,3590,7322,0
30,0,0,1,3,0,1,1,4,1,0,1,-0.0217490465740576,0.0241750213160162,0.179587680861831,0.179587680861831,"WorkHour_vv_4",0.20139986092043,1584,2290,3590,7322,1
30,0,0,1,3,0,1,1,3,1,0,1,-0.0217490465740576,0.0241750213160162,0.179587680861831,0.179587680861831,"WorkHour_vv_4",0.201330258734966,1584,2290,3591,7323,0
30,0,0,1,2,0,1,1,3,1,0,1,-0.0217490465740576,0.0241750213160162,0.179587680861831,0.179587680861831,"WorkHour_vv_4",0.201260675556107,1584,2290,3592,7324,0
29,0,1,0,2,0,1,1,3,1,0,1,-0.00663037751076721,0.0502358666321651,0.17894371442226,0.17894371442226,"WorkHour_vv_4",0.201191111376067,1584,2290,3593,7325,0
29,0,0,0,2,0,1,1,3,1,0,0,-0.00663037751076721,0.0502358666321651,0.17894371442226,0.17894371442226,"WorkHour_vv_4",0.201258066323568,1584,2290,3593,7326,0
29,0,1,0,2,0,1,1,3,1,0,1,-0.00663037751076721,0.0502358666321651,0.17894371442226,0.17894371442226,"WorkHour_vv_4",0.201188521488089,1584,2290,3594,7327,0
29,0,1,0,2,0,1,1,2,1,0,1,-0.00663037751076721,0.0502358666321651,0.17894371442226,0.17894371442226,"WorkHour_vv_4",0.201118995633188,1584,2290,3595,7328,0
29,0,0,0,3,0,1,1,4,1,0,0,-0.00663037751076721,0.0502358666321651,0.17894371442226,0.17894371442226,"WorkHour_vv_4",0.200817073740229,1584,2291,3595,7328,1
29,0,1,0,2,0,1,1,4,1,0,0,-0.00663037751076721,0.0502358666321651,0.17894371442226,0.17894371442226,"WorkHour_vv_4",0.200515415304419,1584,2292,3595,7328,1
29,0,0,0,2,0,1,1,2,1,0,0,-0.00663037751076721,0.0502358666321651,0.17894371442226,0.17894371442226,"WorkHour_vv_4",0.200582352684844,1584,2292,3595,7329,0
29,0,1,0,2,0,1,1,4,1,0,1,-0.00663037751076721,0.0502358666321651,0.17894371442226,0.17894371442226,"WorkHour_vv_4",0.20071706726119,1585,2293,3595,7329,1
29,0,0,0,2,0,1,1,3,1,0,0,-0.00663037751076721,0.0502358666321651,0.17894371442226,0.17894371442226,"WorkHour_vv_4",0.200783986377664,1585,2293,3595,7330,0
28,0,1,0,3,1,1,1,4,1,0,1,0.0225630185169576,0.0862916934146229,0.178882189392404,0.178882189392404,"WorkHour_vv_4",0.20091858350451,1586,2294,3595,7330,1
28,0,1,0,2,1,1,1,3,1,0,1,0.0225630185169576,0.0862916934146229,0.178882189392404,0.178882189392404,"WorkHour_vv_4",0.200849077325903,1586,2294,3596,7331,0
28,0,1,0,3,1,1,1,4,1,0,0,0.0225630185169576,0.0862916934146229,0.178882189392404,0.178882189392404,"WorkHour_vv_4",0.200547827309283,1586,2295,3596,7331,1
28,0,1,0,2,1,1,1,3,1,0,1,0.0225630185169576,0.0862916934146229,0.178882189392404,0.178882189392404,"WorkHour_vv_4",0.200478340090355,1586,2295,3597,7332,0
28,0,1,0,2,1,1,1,4,1,0,0,0.0225630185169576,0.0862916934146229,0.178882189392404,0.178882189392404,"WorkHour_vv_4",0.200177352486642,1586,2296,3597,7332,1
30,0,1,0,2,0,1,1,3,0,0,1,-0.00650333073087534,0.0210004809082241,0.178661470968862,0.178661470968862,"WorkHour_vv_4",0.200107884219634,1586,2296,3598,7333,0
30,0,0,1,3,0,1,1,3,1,1,1,-0.0217490465740576,0.0239818853127779,0.178293169066755,0.178293169066755,"WorkHour_vv_4",0.200038434896796,1586,2296,3599,7334,0
30,0,0,1,2,0,1,1,3,1,1,0,-0.0217490465740576,0.0239818853127779,0.178293169066755,0.178293169066755,"WorkHour_vv_4",0.200105337162048,1586,2296,3599,7335,0
30,0,0,1,3,0,1,1,3,1,1,1,-0.0217490465740576,0.0239818853127779,0.178293169066755,0.178293169066755,"WorkHour_vv_4",0.200035907120249,1586,2296,3600,7336,0
29,0,0,0,2,1,1,1,3,0,0,0,0.0232204723928535,0.0428766909663785,0.178200557529894,0.178200557529894,"WorkHour_vv_4",0.200102791493072,1586,2296,3600,7337,0
28,0,1,0,3,1,1,1,4,1,1,1,0.0225630185169576,0.0814609704472369,0.177831267920554,0.177831267920554,"WorkHour_vv_4",0.200237416416658,1587,2297,3600,7337,1
28,0,1,0,3,1,1,1,3,1,1,1,0.0225630185169576,0.0814609704472369,0.177831267920554,0.177831267920554,"WorkHour_vv_4",0.200168005645198,1587,2297,3601,7338,0
28,0,1,0,2,1,1,1,3,1,1,1,0.0225630185169576,0.0814609704472369,0.177831267920554,0.177831267920554,"WorkHour_vv_4",0.200098613789333,1587,2297,3602,7339,0
29,0,1,0,2,0,1,1,4,1,1,1,-0.00663037751076721,0.0488194926601029,0.177666509484088,0.177666509484088,"WorkHour_vv_4",0.200233121545884,1588,2298,3602,7339,1
30,0,0,1,3,1,1,1,3,0,0,0,0.00460555865576251,0.0132345265082151,0.177540407305258,0.177540407305258,"WorkHour_vv_4",0.200299988379897,1588,2298,3602,7340,0
27,1,0,0,2,0,0,0,3,0,0,0,-0.0314221004443833,-0.00214682834615037,0.177436735759089,0.177436735759089,"WorkHour_vv_4",0.200366836996546,1588,2298,3602,7341,0
27,1,0,0,3,0,0,0,3,0,0,0,-0.0314221004443833,-0.00214682834615037,0.177436735759089,0.177436735759089,"WorkHour_vv_4",0.200433667403275,1588,2298,3602,7342,0
