Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
41,0,1,0,2,1,1,1,4,1,0,0,0.6457582403706288,SelfEmp_vv_1,1,1326.0,1044.0,7164.0,3788.0,0.2585754312032763
79,0,1,0,2,1,1,1,3,1,1,1,0.6457130092729622,SelfEmp_vv_1,1,1327.0,1045.0,7164.0,3788.0,0.25873569471741187
40,0,0,1,2,1,0,0,4,1,0,0,0.6455528759729393,Education_vv_3,0,1327.0,1045.0,7165.0,3788.0,0.25880949163095535
29,0,0,1,3,1,1,1,4,0,1,1,0.6452618972574421,SelfEmp_vv_1,0,1327.0,1045.0,7166.0,3789.0,0.2587437200831776
60,0,1,0,2,1,1,0,1,0,1,0,0.645156813176167,WorkHour_vv_4,0,1327.0,1045.0,7167.0,3789.0,0.258817495283425
41,1,0,0,2,1,1,1,3,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7168.0,3789.0,0.2588912498990741
41,1,0,0,2,1,1,1,3,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7169.0,3789.0,0.2589649839387389
41,1,0,0,1,1,1,1,3,1,0,1,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7170.0,3790.0,0.2588992273970817
41,1,0,0,2,1,1,1,3,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7171.0,3790.0,0.258972939759773
41,1,0,0,2,1,1,1,3,1,0,1,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7172.0,3791.0,0.25890720044584337
41,1,0,0,2,1,1,1,3,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7173.0,3791.0,0.25898089114426937
41,1,0,0,2,1,1,1,4,1,0,1,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7174.0,3792.0,0.2589151690490801
41,1,0,0,2,1,1,1,3,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7175.0,3792.0,0.2589888380959382
41,1,0,0,2,1,1,1,4,1,0,1,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7176.0,3793.0,0.2589231332105091
41,1,0,0,2,1,1,1,3,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7177.0,3793.0,0.2589967806184853
41,1,0,0,1,1,1,1,3,1,0,1,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7178.0,3794.0,0.2589310929338431
41,1,0,0,3,1,1,1,4,1,0,1,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7179.0,3795.0,0.25886542354915476
41,1,0,0,2,1,1,1,3,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7180.0,3795.0,0.2589390482227908
41,1,0,0,2,1,1,1,4,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7181.0,3795.0,0.2590126523910171
41,1,0,0,2,1,1,1,3,1,0,1,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7182.0,3796.0,0.2589469990810569
41,1,0,0,2,1,1,1,3,1,0,1,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7183.0,3797.0,0.2588813640512887
41,1,0,0,1,1,1,1,4,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7184.0,3797.0,0.25895494551234166
41,1,0,0,2,1,1,1,3,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7185.0,3797.0,0.2590285064914293
41,1,0,0,2,1,1,1,3,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7186.0,3797.0,0.25910204699710204
41,1,0,0,2,1,1,1,4,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7187.0,3797.0,0.2591755670379061
41,1,0,0,2,1,1,1,3,1,0,1,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7188.0,3798.0,0.2591099458655659
41,1,0,0,3,1,1,1,3,1,0,1,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7189.0,3799.0,0.2590443429492202
41,1,0,0,2,1,1,1,3,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7190.0,3799.0,0.25911784033966623
41,1,0,0,2,1,1,1,3,1,0,1,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7191.0,3800.0,0.2590522545713331
41,1,0,0,2,1,1,1,1,1,0,1,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7192.0,3801.0,0.25898668704153405
41,1,0,0,2,1,1,1,3,1,0,1,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7193.0,3802.0,0.2589211377426621
41,1,0,0,3,1,1,1,4,1,0,1,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7194.0,3803.0,0.25885560666711493
41,1,0,0,3,1,1,1,3,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7195.0,3803.0,0.25892907921382646
41,1,0,0,2,1,1,1,3,1,0,1,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7196.0,3804.0,0.258863565247879
41,1,0,0,2,1,1,1,3,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7197.0,3804.0,0.25893701627122323
41,1,0,0,3,1,1,1,4,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7198.0,3804.0,0.2590104468858363
41,1,0,0,2,1,1,1,3,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7199.0,3804.0,0.2590838571002231
41,1,0,0,2,1,1,1,3,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7200.0,3804.0,0.25915724692288367
41,1,0,0,3,1,1,1,4,1,0,1,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7201.0,3805.0,0.2590917467608691
41,1,0,0,3,1,1,1,3,1,0,1,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7202.0,3806.0,0.2590262647882914
41,1,0,0,2,1,1,1,4,1,0,0,0.6450662124371771,SelfEmp_vv_1,0,1327.0,1045.0,7203.0,3806.0,0.2590996320401959
21,0,0,1,2,0,1,0,3,0,0,0,0.6442633093822322,Education_vv_3,0,1327.0,1045.0,7204.0,3806.0,0.259172978923624
27,1,0,0,2,1,0,1,3,1,0,0,0.6442259768234166,SelfEmp_vv_1,0,1327.0,1045.0,7205.0,3806.0,0.25924630544705674
27,1,0,0,2,1,0,1,1,1,0,0,0.6442259768234166,SelfEmp_vv_1,0,1327.0,1045.0,7206.0,3806.0,0.2593196116189702
26,0,0,1,3,1,1,1,3,1,0,0,0.643887758968407,SelfEmp_vv_1,0,1327.0,1045.0,7207.0,3806.0,0.2593928974478362
26,0,0,1,2,1,1,1,3,1,0,0,0.643887758968407,SelfEmp_vv_1,0,1327.0,1045.0,7208.0,3806.0,0.25946616294212155
26,0,0,1,3,1,1,1,1,1,0,0,0.643887758968407,SelfEmp_vv_1,0,1327.0,1045.0,7209.0,3806.0,0.2595394081102883
26,0,0,1,2,1,1,1,1,1,0,1,0.643887758968407,SelfEmp_vv_1,0,1327.0,1045.0,7210.0,3807.0,0.2594739367055928
56,1,0,0,1,1,0,1,3,1,0,0,0.6437826905602282,SelfEmp_vv_1,0,1327.0,1045.0,7211.0,3807.0,0.2595471604808738
56,1,0,0,1,1,0,1,3,1,0,0,0.6437826905602282,SelfEmp_vv_1,0,1327.0,1045.0,7212.0,3807.0,0.2596203639500606
56,1,0,0,2,1,0,1,3,1,0,0,0.6437826905602282,SelfEmp_vv_1,0,1327.0,1045.0,7213.0,3807.0,0.259693547121599
69,1,0,0,1,0,1,0,2,0,0,0,0.6435646425917153,SelfEmp_vv_1,0,1327.0,1045.0,7214.0,3807.0,0.2597667100039298
46,0,1,0,2,0,0,1,3,0,1,1,0.6435290682818908,SelfEmp_vv_1,1,1328.0,1046.0,7214.0,3807.0,0.2599267321573514
30,0,1,0,2,1,1,0,4,1,1,0,0.6432662075162499,SelfEmp_vv_1,1,1329.0,1046.0,7214.0,3807.0,0.25933406804718606
19,0,1,0,1,0,1,1,3,0,0,1,0.6430379748186426,SelfEmp_vv_1,1,1330.0,1047.0,7214.0,3807.0,0.25949417486049475
19,0,0,0,2,0,1,1,2,0,0,0,0.6430379748186426,SelfEmp_vv_1,0,1330.0,1047.0,7215.0,3807.0,0.2595673174620543
19,0,1,0,2,0,1,1,4,0,0,0,0.6430379748186426,SelfEmp_vv_1,1,1331.0,1047.0,7215.0,3807.0,0.2589758688932243
19,0,0,0,1,0,1,1,3,0,0,0,0.6430379748186426,SelfEmp_vv_1,0,1331.0,1047.0,7216.0,3807.0,0.2590489912224442
20,0,0,1,2,0,1,0,1,1,0,0,0.6430349708180987,Education_vv_3,0,1331.0,1047.0,7217.0,3807.0,0.25912209328775127
20,0,0,1,2,0,1,0,3,1,0,0,0.6430349708180987,Education_vv_3,0,1331.0,1047.0,7218.0,3807.0,0.25919517509756795
20,0,0,1,2,0,1,0,2,1,0,0,0.6430349708180987,Education_vv_3,0,1331.0,1047.0,7219.0,3807.0,0.2592682366603115
20,0,0,1,2,0,1,0,2,1,0,0,0.6430349708180987,Education_vv_3,0,1331.0,1047.0,7220.0,3807.0,0.2593412779843952
20,0,0,1,2,0,1,0,3,1,0,0,0.6430349708180987,Education_vv_3,0,1331.0,1047.0,7221.0,3807.0,0.259414299078227
20,0,0,1,2,0,1,0,1,1,0,0,0.6430349708180987,Education_vv_3,0,1331.0,1047.0,7222.0,3807.0,0.2594872999502106
67,0,1,0,2,1,1,1,3,1,0,0,0.6428476213602446,SelfEmp_vv_1,1,1332.0,1047.0,7222.0,3807.0,0.25889673944229463
67,0,1,0,3,1,1,1,3,1,0,0,0.6428476213602446,SelfEmp_vv_1,1,1333.0,1047.0,7222.0,3807.0,0.25830706499665623
67,0,0,0,2,1,1,1,1,1,0,0,0.6428476213602446,SelfEmp_vv_1,0,1333.0,1047.0,7223.0,3807.0,0.25838004565519057
67,0,1,0,2,1,1,1,3,1,0,1,0.6428476213602446,SelfEmp_vv_1,1,1334.0,1048.0,7223.0,3807.0,0.25854088046659207
67,0,1,0,1,1,1,1,3,1,0,0,0.6428476213602446,SelfEmp_vv_1,1,1335.0,1048.0,7223.0,3807.0,0.2579524106565533
67,0,1,0,2,1,1,1,2,1,0,0,0.6428476213602446,SelfEmp_vv_1,1,1336.0,1048.0,7223.0,3807.0,0.25736482178934383
67,0,0,0,2,1,1,1,2,1,0,0,0.6428476213602446,SelfEmp_vv_1,0,1336.0,1048.0,7224.0,3807.0,0.2574377822428233
67,0,1,0,2,1,1,1,3,1,0,0,0.6428476213602446,SelfEmp_vv_1,1,1337.0,1048.0,7224.0,3807.0,0.25685107234175786
67,0,0,0,2,1,1,1,2,1,0,0,0.6428476213602446,SelfEmp_vv_1,0,1337.0,1048.0,7225.0,3807.0,0.2569240125985719
67,0,1,0,1,1,1,1,1,1,0,0,0.6428476213602446,SelfEmp_vv_1,1,1338.0,1048.0,7225.0,3807.0,0.2563381796928742
67,0,0,0,3,1,1,1,1,1,0,0,0.6428476213602446,SelfEmp_vv_1,0,1338.0,1048.0,7226.0,3807.0,0.25641109976140797
67,0,1,0,2,1,1,1,4,1,0,0,0.6428476213602446,SelfEmp_vv_1,1,1339.0,1048.0,7226.0,3807.0,0.25582614188618935
48,0,0,0,1,1,0,0,3,1,0,0,0.6428331153554302,Education_vv_3,0,1339.0,1048.0,7227.0,3807.0,0.25589904177482314
62,0,0,1,3,1,1,1,3,1,0,1,0.6426671797948427,SelfEmp_vv_1,0,1339.0,1048.0,7228.0,3808.0,0.25583357063415735
62,0,0,1,2,1,1,1,3,1,0,0,0.6426671797948427,SelfEmp_vv_1,0,1339.0,1048.0,7229.0,3808.0,0.2559064493264258
62,0,0,1,2,1,1,1,3,1,0,0,0.6426671797948427,SelfEmp_vv_1,0,1339.0,1048.0,7230.0,3808.0,0.25597930785861334
62,0,0,1,3,1,1,1,1,1,0,1,0.6426671797948427,SelfEmp_vv_1,0,1339.0,1048.0,7231.0,3809.0,0.2559138527803647
62,0,0,1,3,1,1,1,3,1,0,1,0.6426671797948427,SelfEmp_vv_1,0,1339.0,1048.0,7232.0,3810.0,0.25584841580363105
27,0,0,0,3,1,0,0,1,0,0,0,0.6426419157898828,SelfEmp_vv_1,0,1339.0,1048.0,7233.0,3810.0,0.255921252140039
27,0,0,1,2,1,0,1,3,1,0,0,0.6422863414915287,SelfEmp_vv_1,0,1339.0,1048.0,7234.0,3810.0,0.2559940683392238
27,0,0,1,2,1,0,1,3,1,0,1,0.6422863414915287,SelfEmp_vv_1,0,1339.0,1048.0,7235.0,3811.0,0.25592864740884413
26,1,0,0,2,0,0,0,3,0,0,0,0.6421989912756365,SelfEmp_vv_1,0,1339.0,1048.0,7236.0,3811.0,0.25600144245992673
26,1,0,0,2,0,0,0,3,0,0,1,0.6421989912756365,SelfEmp_vv_1,0,1339.0,1048.0,7237.0,3812.0,0.25593603859017167
26,1,0,0,2,0,0,0,4,0,0,1,0.6421989912756365,SelfEmp_vv_1,0,1339.0,1048.0,7238.0,3813.0,0.2558706527927763
34,0,1,0,3,1,0,1,4,0,0,1,0.6419133846525726,SelfEmp_vv_1,1,1340.0,1049.0,7238.0,3813.0,0.2560328366457296
34,0,1,0,3,1,0,1,4,0,0,1,0.6419133846525726,SelfEmp_vv_1,1,1341.0,1050.0,7238.0,3813.0,0.25619477861374196
34,0,1,0,3,1,0,1,4,0,0,1,0.6419133846525726,SelfEmp_vv_1,1,1342.0,1051.0,7238.0,3813.0,0.25635647923753957
33,1,0,0,2,0,0,1,3,1,0,1,0.6418574043233873,SelfEmp_vv_1,0,1342.0,1051.0,7239.0,3814.0,0.2562911115050144
33,1,0,0,3,0,0,1,3,1,0,0,0.6418574043233873,SelfEmp_vv_1,0,1342.0,1051.0,7240.0,3814.0,0.25636388337683513
33,1,0,0,2,0,0,1,3,1,0,0,0.6418574043233873,SelfEmp_vv_1,0,1342.0,1051.0,7241.0,3814.0,0.25643663514870507
33,1,0,0,2,0,0,1,3,1,0,0,0.6418574043233873,SelfEmp_vv_1,0,1342.0,1051.0,7242.0,3814.0,0.25650936682895065
33,1,0,0,1,0,0,1,3,1,0,0,0.6418574043233873,SelfEmp_vv_1,0,1342.0,1051.0,7243.0,3814.0,0.25658207842589376
33,1,0,0,2,0,0,1,3,1,0,1,0.6418574043233873,SelfEmp_vv_1,0,1342.0,1051.0,7244.0,3815.0,0.2565167246689999
33,1,0,0,2,0,0,1,3,1,0,0,0.6418574043233873,SelfEmp_vv_1,0,1342.0,1051.0,7245.0,3815.0,0.2565894151781536
33,1,0,0,2,0,0,1,3,1,0,0,0.6418574043233873,SelfEmp_vv_1,0,1342.0,1051.0,7246.0,3815.0,0.2566620856236834
33,1,0,0,2,0,0,1,3,1,0,0,0.6418574043233873,SelfEmp_vv_1,0,1342.0,1051.0,7247.0,3815.0,0.25673473601389507
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7248.0,3815.0,0.25680736635708956
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7249.0,3815.0,0.25687997666156326
25,1,0,0,1,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7250.0,3815.0,0.2569525669356082
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7251.0,3815.0,0.25702513718751163
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7252.0,3815.0,0.2570976874255563
25,1,0,0,3,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7253.0,3815.0,0.2571702176580203
25,1,0,0,3,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7254.0,3816.0,0.25710487291661277
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7255.0,3816.0,0.257177382164107
25,1,0,0,2,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7256.0,3817.0,0.2571120544465385
25,1,0,0,3,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7257.0,3818.0,0.25704674473302613
25,1,0,0,2,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7258.0,3819.0,0.2569814530161282
25,1,0,0,3,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7259.0,3820.0,0.2569161792884068
25,1,0,0,2,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7260.0,3821.0,0.2568509235424288
25,1,0,0,3,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7261.0,3822.0,0.2567856857707643
25,1,0,0,3,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7262.0,3823.0,0.2567204659659884
25,1,0,0,3,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7263.0,3824.0,0.2566552641206794
25,1,0,0,2,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7264.0,3825.0,0.25659008022742047
25,1,0,0,3,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7265.0,3825.0,0.256662560527938
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7266.0,3825.0,0.25673502087791866
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7267.0,3825.0,0.2568074612855985
25,1,0,0,3,0,1,1,4,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7268.0,3826.0,0.2567422923260775
25,1,0,0,3,0,1,1,4,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7269.0,3827.0,0.25667714129720987
25,1,0,0,3,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7270.0,3828.0,0.25661200819159646
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7271.0,3828.0,0.2566844256658497
25,1,0,0,2,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7272.0,3829.0,0.2566193094719308
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7273.0,3829.0,0.2566917060282371
25,1,0,0,3,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7274.0,3830.0,0.25662660673726356
25,1,0,0,3,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7275.0,3831.0,0.2565615253430025
25,1,0,0,2,0,1,1,1,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7276.0,3831.0,0.2566338999909057
25,1,0,0,2,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7277.0,3832.0,0.25656883548128584
25,1,0,0,2,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7278.0,3833.0,0.2565037888514433
25,1,0,0,3,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7279.0,3833.0,0.256576141602458
25,1,0,0,2,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7280.0,3834.0,0.2565111118389807
25,1,0,0,3,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7281.0,3835.0,0.2564460999383693
25,1,0,0,3,0,1,1,4,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7282.0,3836.0,0.2563811058932648
25,1,0,0,3,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7283.0,3837.0,0.2563161296963121
25,1,0,0,2,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7284.0,3838.0,0.2562511713401605
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7285.0,3838.0,0.25632349917710584
25,1,0,0,3,0,1,1,1,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7286.0,3838.0,0.25639580716012944
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7287.0,3838.0,0.2564680952974051
25,1,0,0,2,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7288.0,3839.0,0.25640315174199757
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7289.0,3839.0,0.2564754190367904
25,1,0,0,3,0,1,1,4,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7290.0,3840.0,0.25641049229391666
25,1,0,0,3,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7291.0,3840.0,0.25648273875821426
25,1,0,0,3,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7292.0,3841.0,0.25641782881920283
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7293.0,3841.0,0.2564900544649822
25,1,0,0,3,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7294.0,3842.0,0.2564251613211683
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7295.0,3842.0,0.2564973661603961
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7296.0,3842.0,0.2565695512066306
25,1,0,0,2,0,1,1,2,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7297.0,3843.0,0.25650467384775444
25,1,0,0,2,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7298.0,3844.0,0.25643981426836826
25,1,0,0,1,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7299.0,3845.0,0.25637497246116436
25,1,0,0,3,0,1,1,4,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7300.0,3846.0,0.25631014841883915
25,1,0,0,3,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7301.0,3847.0,0.2562453421340931
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7302.0,3847.0,0.2563175023807862
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7303.0,3847.0,0.25638964286567
25,1,0,0,2,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7304.0,3848.0,0.2563248523153717
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7305.0,3848.0,0.25639697204311607
25,1,0,0,2,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7306.0,3849.0,0.25633219822590336
25,1,0,0,2,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7307.0,3850.0,0.2562674421379414
25,1,0,0,2,0,1,1,2,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7308.0,3850.0,0.2563395401156848
25,1,0,0,2,0,1,1,4,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7309.0,3850.0,0.2564116183648806
25,1,0,0,3,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7310.0,3851.0,0.25634687798801636
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7311.0,3851.0,0.25641893551578265
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7312.0,3851.0,0.2564909733341595
25,1,0,0,3,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7313.0,3851.0,0.2565629914512323
25,1,0,0,3,0,1,1,4,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7314.0,3852.0,0.256498265784297
25,1,0,0,3,0,1,1,4,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7315.0,3853.0,0.2564335578140583
25,1,0,0,2,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7316.0,3854.0,0.25636886753325905
25,1,0,0,3,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7317.0,3855.0,0.25630419493464685
25,1,0,0,3,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7318.0,3856.0,0.2562395400109727
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7319.0,3856.0,0.2563115334422442
25,1,0,0,2,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7320.0,3857.0,0.2562468951813214
25,1,0,0,3,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7321.0,3857.0,0.2563188679402759
25,1,0,0,2,0,1,1,4,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7322.0,3858.0,0.2562542463335492
25,1,0,0,1,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7323.0,3858.0,0.2563261984320271
25,1,0,0,1,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7324.0,3858.0,0.25639813088219854
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7325.0,3858.0,0.25647004369211046
25,1,0,0,3,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7326.0,3859.0,0.2564054367333056
25,1,0,0,2,0,1,1,4,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7327.0,3859.0,0.2564773289165667
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7328.0,3859.0,0.2565492014785987
25,1,0,0,2,0,1,1,3,1,0,0,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7329.0,3859.0,0.2566210544274333
25,1,0,0,2,0,1,1,3,1,0,1,0.6417609774868799,SelfEmp_vv_1,0,1342.0,1051.0,7330.0,3860.0,0.2565564621230758
