"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
46,1,0,0,2,1,1,0,3,1,0,1,0.160417929291725,0.475900232791901,0.00410989345982671,0.0564149729907513,0.224566102027893,0.327425837516785,0.475900232791901,"Education_vv_3",0.461392940838873,2122,2575,1767,4872,0,0.475900232791901
46,1,0,0,2,1,1,0,3,1,0,0,0.160417929291725,0.475900232791901,0.00410989345982671,0.0564149729907513,0.224566102027893,0.327425837516785,0.475900232791901,"Education_vv_3",0.461467368240692,2122,2575,1767,4873,0,0.475900232791901
46,1,0,0,2,1,1,0,3,1,0,0,0.160417929291725,0.475900232791901,0.00410989345982671,0.0564149729907513,0.224566102027893,0.327425837516785,0.475900232791901,"Education_vv_3",0.461541765101928,2122,2575,1767,4874,0,0.475900232791901
46,1,0,0,2,1,1,0,3,1,0,0,0.160417929291725,0.475900232791901,0.00410989345982671,0.0564149729907513,0.224566102027893,0.327425837516785,0.475900232791901,"Education_vv_3",0.461616131441374,2122,2575,1767,4875,0,0.475900232791901
25,0,1,0,3,0,0,0,2,1,0,0,-0.0617265142500401,0.374101012945175,0.0019155484624207,-0.0761793851852417,0.234387502074242,0.475690424442291,0.475690424442291,"SelfEmp_vv_1",0.461296225513617,2122,2576,1767,4875,1,0.475690424442291
25,0,0,0,2,0,0,0,2,1,0,0,-0.0617265142500401,0.374101012945175,0.0019155484624207,-0.0761793851852417,0.234387502074242,0.475690424442291,0.475690424442291,"SelfEmp_vv_1",0.461370561350053,2122,2576,1767,4876,0,0.475690424442291
25,0,1,0,2,0,0,0,3,1,0,1,-0.0617265142500401,0.374101012945175,0.0019155484624207,-0.0761793851852417,0.234387502074242,0.475690424442291,0.475690424442291,"SelfEmp_vv_1",0.461438951818048,2123,2577,1767,4876,1,0.475690424442291
25,0,0,0,2,0,0,0,3,1,0,0,-0.0617265142500401,0.374101012945175,0.0019155484624207,-0.0761793851852417,0.234387502074242,0.475690424442291,0.475690424442291,"SelfEmp_vv_1",0.461513257170237,2123,2577,1767,4877,0,0.475690424442291
49,1,0,0,2,1,1,0,3,1,0,1,0.152642890810966,0.47522822022438,0.0135765122249722,0.0472833141684532,0.230122148990631,0.33456027507782,0.47522822022438,"Education_vv_3",0.461382530006907,2123,2577,1768,4878,0,0.47522822022438
49,1,0,0,2,1,1,0,3,1,0,0,0.152642890810966,0.47522822022438,0.0135765122249722,0.0472833141684532,0.230122148990631,0.33456027507782,0.47522822022438,"Education_vv_3",0.461456816464057,2123,2577,1768,4879,0,0.47522822022438
49,1,0,0,1,1,1,0,3,1,0,0,0.152642890810966,0.47522822022438,0.0135765122249722,0.0472833141684532,0.230122148990631,0.33456027507782,0.47522822022438,"Education_vv_3",0.461531072475938,2123,2577,1768,4880,0,0.47522822022438
45,1,0,0,1,1,1,0,3,1,0,0,0.155902028083801,0.475209474563599,0.00451326882466674,0.0569208599627018,0.22373141348362,0.329253554344177,0.475209474563599,"Education_vv_3",0.461605298061262,2123,2577,1768,4881,0,0.475209474563599
45,1,0,0,2,1,1,0,1,1,0,0,0.155902028083801,0.475209474563599,0.00451326882466674,0.0569208599627018,0.22373141348362,0.329253554344177,0.475209474563599,"Education_vv_3",0.461679493238727,2123,2577,1768,4882,0,0.475209474563599
41,0,1,0,1,1,1,0,4,0,0,1,0.205758452415466,0.475098341703415,0.0706094205379486,0.0335596837103367,0.281135439872742,0.237996369600296,0.475098341703415,"Education_vv_3",0.461548865891031,2123,2577,1769,4883,0,0.475098341703415
26,1,0,0,2,1,0,1,4,1,1,1,0.161887720227242,0.474721282720566,0.0227992571890354,0.315289527177811,0.454899936914444,0.107391342520714,0.474721282720566,"Education_vv_3",0.461418292035289,2123,2577,1770,4884,0,0.474721282720566
38,1,0,0,1,0,1,1,3,0,0,0,0.23767277598381,0.474359452724457,-0.0191642940044403,0.00244948640465736,0.183448150753975,0.319943875074387,0.474359452724457,"Education_vv_3",0.461492479929333,2123,2577,1770,4885,0,0.474359452724457
38,1,0,0,1,0,1,1,3,0,0,1,0.23767277598381,0.474359452724457,-0.0191642940044403,0.00244948640465736,0.183448150753975,0.319943875074387,0.474359452724457,"Education_vv_3",0.461361971062062,2123,2577,1771,4886,0,0.474359452724457
38,1,0,0,2,0,1,1,4,0,0,0,0.23767277598381,0.474359452724457,-0.0191642940044403,0.00244948640465736,0.183448150753975,0.319943875074387,0.474359452724457,"Education_vv_3",0.461436140119435,2123,2577,1771,4887,0,0.474359452724457
34,0,1,0,3,0,1,1,4,0,0,0,0.122922420501709,0.382490038871765,0.0328539088368416,0.0344353727996349,0.241009309887886,0.47381004691124,0.47381004691124,"SelfEmp_vv_1",0.4611165799354,2123,2578,1771,4887,1,0.47381004691124
34,0,1,0,3,0,1,1,4,0,0,1,0.122922420501709,0.382490038871765,0.0328539088368416,0.0344353727996349,0.241009309887886,0.47381004691124,0.47381004691124,"SelfEmp_vv_1",0.461185014757323,2124,2579,1771,4887,1,0.47381004691124
26,0,1,0,2,0,1,0,2,0,0,1,0.364995002746582,0.473534345626831,0.00335626001469791,-0.113835588097572,0.221932977437973,0.275120317935944,0.473534345626831,"Education_vv_3",0.4610545708159,2124,2579,1772,4888,0,0.473534345626831
64,0,0,1,3,1,1,1,3,1,0,0,-0.0290314648300409,0.472431063652039,0.230367064476013,-0.673710465431213,-0.271513044834137,0.203248172998428,0.472431063652039,"Education_vv_3",0.460735355688349,2124,2580,1772,4888,1,0.472431063652039
64,0,0,1,2,1,1,1,3,1,0,0,-0.0290314648300409,0.472431063652039,0.230367064476013,-0.673710465431213,-0.271513044834137,0.203248172998428,0.472431063652039,"Education_vv_3",0.460809505915035,2124,2580,1772,4889,0,0.472431063652039
64,0,0,1,1,1,1,1,1,1,0,0,-0.0290314648300409,0.472431063652039,0.230367064476013,-0.673710465431213,-0.271513044834137,0.203248172998428,0.472431063652039,"Education_vv_3",0.460883625814429,2124,2580,1772,4890,0,0.472431063652039
64,0,0,1,2,1,1,1,3,1,0,0,-0.0290314648300409,0.472431063652039,0.230367064476013,-0.673710465431213,-0.271513044834137,0.203248172998428,0.472431063652039,"Education_vv_3",0.460957715405134,2124,2580,1772,4891,0,0.472431063652039
42,0,0,0,2,1,1,0,2,0,0,0,0.202027261257172,0.47194904088974,0.0717355608940125,0.0335596837103367,0.278407663106918,0.255980432033539,0.47194904088974,"Education_vv_3",0.461031774705737,2124,2580,1772,4892,0,0.47194904088974
44,1,0,0,2,1,0,0,3,0,1,1,0.105503268539906,0.471667557954788,-0.00970583222806454,0.0168027617037296,0.210912927985191,0.140032112598419,0.471667557954788,"Education_vv_3",0.460901430139877,2124,2580,1773,4893,0,0.471667557954788
44,1,0,0,2,1,0,0,3,0,1,0,0.105503268539906,0.471667557954788,-0.00970583222806454,0.0168027617037296,0.210912927985191,0.140032112598419,0.471667557954788,"Education_vv_3",0.460975470676006,2124,2580,1773,4894,0,0.471667557954788
60,0,1,0,2,1,1,0,1,1,0,0,0.0901688560843468,0.377398997545242,0.471496909856796,0.164228409528732,0.375345438718796,-0.10765502601862,0.471496909856796,"WorkHour_vv_2",0.461049480960639,2124,2580,1773,4895,0,0.471496909856796
60,0,1,0,2,1,1,0,3,1,0,1,0.0901688560843468,0.377398997545242,0.471496909856796,0.164228409528732,0.375345438718796,-0.10765502601862,0.471496909856796,"WorkHour_vv_2",0.460919212646299,2124,2580,1774,4896,0,0.471496909856796
28,1,0,0,3,1,1,1,4,0,1,1,0.296292543411255,0.310767024755478,0.0243959669023752,0.342858850955963,0.471204727888107,0.0289378557354212,0.471204727888107,"WorkHour_vv_4",0.460987691602535,2125,2581,1774,4896,1,0.471204727888107
51,0,0,1,3,1,0,1,3,0,1,1,-0.044944491237402,0.470663726329803,-0.0195046029984951,0.255682826042175,0.322568982839584,0.0379579402506351,0.470663726329803,"Education_vv_3",0.461056117515429,2126,2582,1774,4896,1,0.470663726329803
39,1,0,0,1,1,1,1,3,0,0,1,0.235867127776146,0.470115095376968,0.00139357440639287,0.00220165005885065,0.197360694408417,0.34120574593544,0.470115095376968,"Education_vv_3",0.460925902404403,2126,2582,1775,4897,0,0.470115095376968
39,1,0,0,2,1,1,1,2,0,0,1,0.235867127776146,0.470115095376968,0.00139357440639287,0.00220165005885065,0.197360694408417,0.34120574593544,0.470115095376968,"Education_vv_3",0.460795740464104,2126,2582,1776,4898,0,0.470115095376968
39,1,0,0,1,1,1,1,3,0,0,0,0.235867127776146,0.470115095376968,0.00139357440639287,0.00220165005885065,0.197360694408417,0.34120574593544,0.470115095376968,"Education_vv_3",0.460869754952441,2126,2582,1776,4899,0,0.470115095376968
39,1,0,0,3,1,1,1,3,0,0,0,0.235867127776146,0.470115095376968,0.00139357440639287,0.00220165005885065,0.197360694408417,0.34120574593544,0.470115095376968,"Education_vv_3",0.460550981154987,2126,2583,1776,4899,1,0.470115095376968
39,1,0,0,1,1,1,1,4,0,0,0,0.235867127776146,0.470115095376968,0.00139357440639287,0.00220165005885065,0.197360694408417,0.34120574593544,0.470115095376968,"Education_vv_3",0.460624965433328,2126,2583,1776,4900,0,0.470115095376968
37,0,0,1,2,1,0,0,3,0,1,1,0.00970463734120131,0.470113545656204,-0.0260276291519403,0.0186888240277767,0.0955326780676842,-0.264603972434998,0.470113545656204,"Education_vv_3",0.460494879528327,2126,2583,1777,4901,0,0.470113545656204
34,0,0,0,1,1,1,0,3,0,0,0,0.203976973891258,0.46977511048317,0.0688682571053505,0.0467943996191025,0.27229169011116,0.0341789275407791,0.46977511048317,"Education_vv_3",0.460568845065964,2126,2583,1777,4902,0,0.46977511048317
59,1,0,0,3,1,1,0,1,1,0,1,0.210673898458481,0.468384295701981,-0.00947954505681992,-0.109862931072712,0.153323799371719,0.326067060232162,0.468384295701981,"Education_vv_3",0.460637314901481,2127,2584,1777,4902,1,0.468384295701981
52,0,0,1,2,1,0,1,3,0,1,0,-0.0398273207247257,0.468197137117386,-0.0186401568353176,0.263753980398178,0.32182040810585,0.0431630350649357,0.468197137117386,"Education_vv_3",0.460711250267575,2127,2584,1777,4903,0,0.468197137117386
45,1,0,0,2,0,0,0,3,0,0,0,0.25005903840065,0.468106359243393,-0.0283069591969252,-0.132866054773331,0.204519122838974,0.460693061351776,0.468106359243393,"Education_vv_3",0.460785155480583,2127,2584,1777,4904,0,0.468106359243393
45,1,0,0,3,0,0,0,3,0,0,0,0.25005903840065,0.468106359243393,-0.0283069591969252,-0.132866054773331,0.204519122838974,0.460693061351776,0.468106359243393,"Education_vv_3",0.460466725146014,2127,2585,1777,4904,1,0.468106359243393
45,1,0,0,2,0,0,0,3,0,0,0,0.25005903840065,0.468106359243393,-0.0283069591969252,-0.132866054773331,0.204519122838974,0.460693061351776,0.468106359243393,"Education_vv_3",0.460540600224379,2127,2585,1777,4905,0,0.468106359243393
45,1,0,0,1,0,0,0,3,0,0,0,0.25005903840065,0.468106359243393,-0.0283069591969252,-0.132866054773331,0.204519122838974,0.460693061351776,0.468106359243393,"Education_vv_3",0.460614445186528,2127,2585,1777,4906,0,0.468106359243393
45,1,0,0,1,0,0,0,3,0,0,0,0.25005903840065,0.468106359243393,-0.0283069591969252,-0.132866054773331,0.204519122838974,0.460693061351776,0.468106359243393,"Education_vv_3",0.460688260050873,2127,2585,1777,4907,0,0.468106359243393
45,1,0,0,3,0,0,0,3,0,0,0,0.25005903840065,0.468106359243393,-0.0283069591969252,-0.132866054773331,0.204519122838974,0.460693061351776,0.468106359243393,"Education_vv_3",0.460370075988798,2127,2586,1777,4907,1,0.468106359243393
26,0,0,1,2,0,1,1,4,0,0,1,-0.0155081078410149,0.468009293079376,0.0274842418730259,-0.671624481678009,-0.268673956394196,0.282064616680145,0.468009293079376,"Education_vv_3",0.46024011179248,2127,2586,1778,4908,0,0.468009293079376
37,1,0,0,1,1,1,1,3,0,0,0,0.230921685695648,0.467638254165649,0.0013087255647406,0.00233819079585373,0.191615223884583,0.32869017124176,0.467638254165649,"Education_vv_3",0.460313908021584,2127,2586,1778,4909,0,0.467638254165649
37,1,0,0,1,1,1,1,4,0,0,0,0.230921685695648,0.467638254165649,0.0013087255647406,0.00233819079585373,0.191615223884583,0.32869017124176,0.467638254165649,"Education_vv_3",0.460387674191125,2127,2586,1778,4910,0,0.467638254165649
37,1,0,0,1,1,1,1,3,0,0,0,0.230921685695648,0.467638254165649,0.0013087255647406,0.00233819079585373,0.191615223884583,0.32869017124176,0.467638254165649,"Education_vv_3",0.460461410319464,2127,2586,1778,4911,0,0.467638254165649
37,1,0,0,2,1,1,1,3,0,0,0,0.230921685695648,0.467638254165649,0.0013087255647406,0.00233819079585373,0.191615223884583,0.32869017124176,0.467638254165649,"Education_vv_3",0.460535116424949,2127,2586,1778,4912,0,0.467638254165649
37,1,0,0,1,1,1,1,3,0,0,0,0.230921685695648,0.467638254165649,0.0013087255647406,0.00233819079585373,0.191615223884583,0.32869017124176,0.467638254165649,"Education_vv_3",0.460608792525914,2127,2586,1778,4913,0,0.467638254165649
37,1,0,0,1,1,1,1,4,0,0,0,0.230921685695648,0.467638254165649,0.0013087255647406,0.00233819079585373,0.191615223884583,0.32869017124176,0.467638254165649,"Education_vv_3",0.460682438640675,2127,2586,1778,4914,0,0.467638254165649
36,0,0,1,2,1,1,1,3,1,0,0,0.104653961956501,0.467524945735931,0.00552723184227943,0.0823802053928375,0.152583941817284,0.139377295970917,0.467524945735931,"Education_vv_3",0.460756054787537,2127,2586,1778,4915,0,0.467524945735931
36,0,0,1,2,1,1,1,3,1,0,0,0.104653961956501,0.467524945735931,0.00552723184227943,0.0823802053928375,0.152583941817284,0.139377295970917,0.467524945735931,"Education_vv_3",0.460829640984786,2127,2586,1778,4916,0,0.467524945735931
36,0,0,1,2,1,1,1,3,1,0,0,0.104653961956501,0.467524945735931,0.00552723184227943,0.0823802053928375,0.152583941817284,0.139377295970917,0.467524945735931,"Education_vv_3",0.460903197250696,2127,2586,1778,4917,0,0.467524945735931
36,0,0,1,2,1,1,1,4,1,0,0,0.104653961956501,0.467524945735931,0.00552723184227943,0.0823802053928375,0.152583941817284,0.139377295970917,0.467524945735931,"Education_vv_3",0.460976723603525,2127,2586,1778,4918,0,0.467524945735931
36,0,0,1,2,1,1,1,3,1,0,0,0.104653961956501,0.467524945735931,0.00552723184227943,0.0823802053928375,0.152583941817284,0.139377295970917,0.467524945735931,"Education_vv_3",0.461050220061516,2127,2586,1778,4919,0,0.467524945735931
36,0,0,1,2,1,1,1,3,1,0,1,0.104653961956501,0.467524945735931,0.00552723184227943,0.0823802053928375,0.152583941817284,0.139377295970917,0.467524945735931,"Education_vv_3",0.460920434610379,2127,2586,1779,4920,0,0.467524945735931
36,0,0,1,2,1,1,1,3,1,0,0,0.104653961956501,0.467524945735931,0.00552723184227943,0.0823802053928375,0.152583941817284,0.139377295970917,0.467524945735931,"Education_vv_3",0.46099391263636,2127,2586,1779,4921,0,0.467524945735931
36,0,0,1,2,1,1,1,3,1,0,0,0.104653961956501,0.467524945735931,0.00552723184227943,0.0823802053928375,0.152583941817284,0.139377295970917,0.467524945735931,"Education_vv_3",0.461067360805362,2127,2586,1779,4922,0,0.467524945735931
36,0,0,1,2,1,1,1,4,1,0,0,0.104653961956501,0.467524945735931,0.00552723184227943,0.0823802053928375,0.152583941817284,0.139377295970917,0.467524945735931,"Education_vv_3",0.461140779135579,2127,2586,1779,4923,0,0.467524945735931
38,0,0,1,3,1,0,1,4,0,1,1,-0.0253245569765568,0.467524021863937,-0.0151167036965489,0.254787772893906,0.180218130350113,-0.238289907574654,0.467524021863937,"Education_vv_3",0.461209389185651,2128,2587,1779,4923,1,0.467524021863937
38,0,0,1,2,1,0,1,3,0,1,0,-0.0253245569765568,0.467524021863937,-0.0151167036965489,0.254787772893906,0.180218130350113,-0.238289907574654,0.467524021863937,"Education_vv_3",0.461282777695262,2128,2587,1779,4924,0,0.467524021863937
47,0,0,0,2,1,1,0,1,1,0,0,0.155481427907944,0.4671391248703,0.0968218669295311,0.160989820957184,0.293543577194214,-0.155531987547874,0.4671391248703,"Education_vv_3",0.461356136402434,2128,2587,1779,4925,0,0.4671391248703
47,0,1,0,2,1,1,0,3,1,0,1,0.155481427907944,0.4671391248703,0.0968218669295311,0.160989820957184,0.293543577194214,-0.155531987547874,0.4671391248703,"Education_vv_3",0.461226460859217,2128,2587,1780,4926,0,0.4671391248703
46,1,0,0,1,1,0,0,3,0,1,0,0.143068507313728,0.466616630554199,-0.00994267594069242,0.0187239274382591,0.221214160323143,0.162435069680214,0.466616630554199,"Education_vv_3",0.461299801218391,2128,2587,1780,4927,0,0.466616630554199
48,0,0,0,2,1,1,0,2,1,0,0,0.155908823013306,0.46654811501503,0.0970121547579765,0.157121136784554,0.292982012033463,-0.201959118247032,0.46654811501503,"Education_vv_3",0.46137311181281,2128,2587,1780,4928,0,0.46654811501503
48,0,1,0,2,1,1,0,4,1,0,0,0.155908823013306,0.46654811501503,0.0970121547579765,0.157121136784554,0.292982012033463,-0.201959118247032,0.46654811501503,"Education_vv_3",0.461446392660589,2128,2587,1780,4929,0,0.46654811501503
53,1,0,0,3,1,0,1,3,0,0,1,0.148081213235855,0.466291606426239,-0.006613964214921,-0.0463702194392681,0.209184810519218,0.351179748773575,0.466291606426239,"Education_vv_3",0.461514949688984,2129,2588,1780,4929,1,0.466291606426239
41,0,0,1,3,1,0,0,3,0,1,1,-0.0415591858327389,0.466284453868866,-0.0240564402192831,0.0120660597458482,0.164585649967194,-0.298043191432953,0.466284453868866,"Education_vv_3",0.46158345375714,2130,2589,1780,4929,1,0.466284453868866
41,0,0,1,3,1,0,0,3,0,1,0,-0.0415591858327389,0.466284453868866,-0.0240564402192831,0.0120660597458482,0.164585649967194,-0.298043191432953,0.466284453868866,"Education_vv_3",0.461265804540302,2130,2590,1780,4929,1,0.466284453868866
46,0,0,0,2,1,1,0,2,1,0,0,0.162457540631294,0.465795040130615,0.0968218669295311,0.166252672672272,0.293543577194214,-0.108718805015087,0.465795040130615,"Education_vv_3",0.461339055659542,2130,2590,1780,4930,0,0.465795040130615
38,0,0,1,2,1,0,1,3,1,0,0,-0.0183433461934328,0.465732336044312,-0.0309861395508051,-0.0386022813618183,0.0611998960375786,0.420585125684738,0.465732336044312,"Education_vv_3",0.461412277068331,2130,2590,1780,4931,0,0.465732336044312
38,0,0,1,2,1,0,1,4,1,0,0,-0.0183433461934328,0.465732336044312,-0.0309861395508051,-0.0386022813618183,0.0611998960375786,0.420585125684738,0.465732336044312,"Education_vv_3",0.461485468784739,2130,2590,1780,4932,0,0.465732336044312
38,0,0,1,2,1,0,1,3,1,0,0,-0.0183433461934328,0.465732336044312,-0.0309861395508051,-0.0386022813618183,0.0611998960375786,0.420585125684738,0.465732336044312,"Education_vv_3",0.461558630826825,2130,2590,1780,4933,0,0.465732336044312
79,1,0,0,2,0,1,1,1,1,0,1,0.0751655846834183,0.326455622911453,-0.647526025772095,-0.0515178814530373,0.465339779853821,0.305551201105118,0.465339779853821,"WorkHour_vv_4",0.461429087898484,2130,2590,1781,4934,0,0.465339779853821
45,0,1,0,2,1,1,0,4,1,0,0,0.158103331923485,0.465206533670425,0.0974564626812935,0.166758567094803,0.292463481426239,-0.0727971196174622,0.465206533670425,"Education_vv_3",0.461502231714998,2130,2590,1781,4935,0,0.465206533670425
62,0,0,1,3,1,1,1,3,1,1,1,0.0112690506502986,0.46499302983284,-0.0682630762457848,-0.0386919304728508,0.134621679782867,-0.217064738273621,0.46499302983284,"Education_vv_3",0.461570779062588,2131,2591,1781,4935,1,0.46499302983284
41,1,0,0,3,1,1,1,3,0,0,0,0.256301552057266,0.464978575706482,0.00139357440639287,-0.00178345700260252,0.200977802276611,0.340213179588318,0.464978575706482,"Education_vv_3",0.46125347104957,2131,2592,1781,4935,1,0.464978575706482
41,1,0,0,1,1,1,1,3,0,0,0,0.256301552057266,0.464978575706482,0.00139357440639287,-0.00178345700260252,0.200977802276611,0.340213179588318,0.464978575706482,"Education_vv_3",0.461326585229205,2131,2592,1781,4936,0,0.464978575706482
41,1,0,0,1,1,1,1,3,0,0,0,0.256301552057266,0.464978575706482,0.00139357440639287,-0.00178345700260252,0.200977802276611,0.340213179588318,0.464978575706482,"Education_vv_3",0.461399669789971,2131,2592,1781,4937,0,0.464978575706482
41,1,0,0,2,1,1,1,3,0,0,0,0.256301552057266,0.464978575706482,0.00139357440639287,-0.00178345700260252,0.200977802276611,0.340213179588318,0.464978575706482,"Education_vv_3",0.461472724749861,2131,2592,1781,4938,0,0.464978575706482
41,1,0,0,1,1,1,1,3,0,0,1,0.256301552057266,0.464978575706482,0.00139357440639287,-0.00178345700260252,0.200977802276611,0.340213179588318,0.464978575706482,"Education_vv_3",0.461343279991201,2131,2592,1782,4939,0,0.464978575706482
41,1,0,0,3,1,1,1,3,0,0,1,0.256301552057266,0.464978575706482,0.00139357440639287,-0.00178345700260252,0.200977802276611,0.340213179588318,0.464978575706482,"Education_vv_3",0.461411870403184,2132,2593,1782,4939,1,0.464978575706482
