"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
40,1,0,0,2,0,1,0,3,1,0,0,0.119807347655296,0.439273089170456,-0.00101818470284343,0.0614509657025337,0.210835754871368,0.320156663656235,0.439273089170456,"Education_vv_3",0.462692449834662,2245,2747,2238,6312,0,0.439273089170456
40,1,0,0,1,0,1,0,2,1,0,0,0.119807347655296,0.439273089170456,-0.00101818470284343,0.0614509657025337,0.210835754871368,0.320156663656235,0.439273089170456,"Education_vv_3",0.462748613740514,2245,2747,2238,6313,0,0.439273089170456
40,1,0,0,2,0,1,0,3,1,0,0,0.119807347655296,0.439273089170456,-0.00101818470284343,0.0614509657025337,0.210835754871368,0.320156663656235,0.439273089170456,"Education_vv_3",0.462804759856089,2245,2747,2238,6314,0,0.439273089170456
40,1,0,0,2,0,1,0,3,1,0,1,0.119807347655296,0.439273089170456,-0.00101818470284343,0.0614509657025337,0.210835754871368,0.320156663656235,0.439273089170456,"Education_vv_3",0.462702535062363,2245,2747,2239,6315,0,0.439273089170456
40,1,0,0,3,0,1,0,4,1,0,1,0.119807347655296,0.439273089170456,-0.00101818470284343,0.0614509657025337,0.210835754871368,0.320156663656235,0.439273089170456,"Education_vv_3",0.462769036085843,2246,2748,2239,6315,1,0.439273089170456
40,1,0,0,2,0,1,0,3,1,0,0,0.119807347655296,0.439273089170456,-0.00101818470284343,0.0614509657025337,0.210835754871368,0.320156663656235,0.439273089170456,"Education_vv_3",0.462825171717954,2246,2748,2239,6316,0,0.439273089170456
40,1,0,0,2,0,1,0,3,1,0,0,0.119807347655296,0.439273089170456,-0.00101818470284343,0.0614509657025337,0.210835754871368,0.320156663656235,0.439273089170456,"Education_vv_3",0.462881289577188,2246,2748,2239,6317,0,0.439273089170456
40,1,0,0,2,0,1,0,3,1,0,0,0.119807347655296,0.439273089170456,-0.00101818470284343,0.0614509657025337,0.210835754871368,0.320156663656235,0.439273089170456,"Education_vv_3",0.462937389671985,2246,2748,2239,6318,0,0.439273089170456
40,1,0,0,2,0,1,0,3,1,0,1,0.119807347655296,0.439273089170456,-0.00101818470284343,0.0614509657025337,0.210835754871368,0.320156663656235,0.439273089170456,"Education_vv_3",0.462835219122662,2246,2748,2240,6319,0,0.439273089170456
40,1,0,0,3,0,1,0,3,1,0,1,0.119807347655296,0.439273089170456,-0.00101818470284343,0.0614509657025337,0.210835754871368,0.320156663656235,0.439273089170456,"Education_vv_3",0.462901671764167,2247,2749,2240,6319,1,0.439273089170456
40,1,0,0,3,0,1,0,3,1,0,1,0.119807347655296,0.439273089170456,-0.00101818470284343,0.0614509657025337,0.210835754871368,0.320156663656235,0.439273089170456,"Education_vv_3",0.462968076076479,2248,2750,2240,6319,1,0.439273089170456
40,1,0,0,2,0,1,0,3,1,0,0,0.119807347655296,0.439273089170456,-0.00101818470284343,0.0614509657025337,0.210835754871368,0.320156663656235,0.439273089170456,"Education_vv_3",0.46302416570771,2248,2750,2240,6320,0,0.439273089170456
40,1,0,0,3,0,1,0,4,1,0,1,0.119807347655296,0.439273089170456,-0.00101818470284343,0.0614509657025337,0.210835754871368,0.320156663656235,0.439273089170456,"Education_vv_3",0.463090521743532,2249,2751,2240,6320,1,0.439273089170456
40,1,0,0,3,0,1,0,4,1,0,1,0.119807347655296,0.439273089170456,-0.00101818470284343,0.0614509657025337,0.210835754871368,0.320156663656235,0.439273089170456,"Education_vv_3",0.46315682955549,2250,2752,2240,6320,1,0.439273089170456
40,1,0,0,2,0,1,0,3,1,0,0,0.119807347655296,0.439273089170456,-0.00101818470284343,0.0614509657025337,0.210835754871368,0.320156663656235,0.439273089170456,"Education_vv_3",0.463212901439646,2250,2752,2240,6321,0,0.439273089170456
40,1,0,0,2,0,1,0,3,1,0,0,0.119807347655296,0.439273089170456,-0.00101818470284343,0.0614509657025337,0.210835754871368,0.320156663656235,0.439273089170456,"Education_vv_3",0.463268955585147,2250,2752,2240,6322,0,0.439273089170456
53,1,0,0,3,1,0,1,3,0,1,1,0.0285545606166124,0.387683361768723,-0.0470734126865864,0.275631785392761,0.438998490571976,0.0386540107429028,0.438998490571976,"WorkHour_vv_4",0.463166839224831,2250,2752,2241,6323,0,0.438998490571976
31,1,0,0,3,1,0,1,4,0,1,1,0.19601272046566,0.438997566699982,-0.0374578088521957,0.170372888445854,0.371022820472717,-0.0232766158878803,0.438997566699982,"Education_vv_3",0.463233098865476,2251,2753,2241,6323,1,0.438997566699982
42,0,1,0,2,0,1,1,3,1,0,1,0.198507413268089,0.43899729847908,0.0451968051493168,0.148532494902611,0.220977917313576,0.211095377802849,0.43899729847908,"Education_vv_3",0.463131014800024,2251,2753,2242,6324,0,0.43899729847908
42,0,0,0,2,0,1,1,3,1,0,0,0.198507413268089,0.43899729847908,0.0451968051493168,0.148532494902611,0.220977917313576,0.211095377802849,0.43899729847908,"Education_vv_3",0.463187065780916,2251,2753,2242,6325,0,0.43899729847908
42,0,1,0,2,0,1,1,3,1,0,1,0.198507413268089,0.43899729847908,0.0451968051493168,0.148532494902611,0.220977917313576,0.211095377802849,0.43899729847908,"Education_vv_3",0.463085021266715,2251,2753,2243,6326,0,0.43899729847908
42,0,0,0,2,0,1,1,3,1,0,0,0.198507413268089,0.43899729847908,0.0451968051493168,0.148532494902611,0.220977917313576,0.211095377802849,0.43899729847908,"Education_vv_3",0.463141061798985,2251,2753,2243,6327,0,0.43899729847908
42,0,1,0,3,0,1,1,3,1,0,1,0.198507413268089,0.43899729847908,0.0451968051493168,0.148532494902611,0.220977917313576,0.211095377802849,0.43899729847908,"Education_vv_3",0.463207273320792,2252,2754,2243,6327,1,0.43899729847908
42,0,1,0,2,0,1,1,3,1,0,1,0.198507413268089,0.43899729847908,0.0451968051493168,0.148532494902611,0.220977917313576,0.211095377802849,0.43899729847908,"Education_vv_3",0.463105268328242,2252,2754,2244,6328,0,0.43899729847908
42,0,1,0,2,0,1,1,4,1,0,1,0.198507413268089,0.43899729847908,0.0451968051493168,0.148532494902611,0.220977917313576,0.211095377802849,0.43899729847908,"Education_vv_3",0.46300329556985,2252,2754,2245,6329,0,0.43899729847908
42,0,1,0,3,0,1,1,3,1,0,1,0.198507413268089,0.43899729847908,0.0451968051493168,0.148532494902611,0.220977917313576,0.211095377802849,0.43899729847908,"Education_vv_3",0.463069459025217,2253,2755,2245,6329,1,0.43899729847908
42,0,1,0,3,0,1,1,4,1,0,1,0.198507413268089,0.43899729847908,0.0451968051493168,0.148532494902611,0.220977917313576,0.211095377802849,0.43899729847908,"Education_vv_3",0.463135574466465,2254,2756,2245,6329,1,0.43899729847908
43,1,0,0,3,0,1,0,3,1,0,1,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463201641945841,2255,2757,2245,6329,1,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,1,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.46309970140633,2255,2757,2246,6330,0,0.438720494508743
43,1,0,0,2,0,1,0,2,1,0,0,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463155746000459,2255,2757,2246,6331,0,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,0,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463211772892569,2255,2757,2246,6332,0,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,0,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463267782091045,2255,2757,2246,6333,0,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,0,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463323773604268,2255,2757,2246,6334,0,0.438720494508743
43,1,0,0,2,0,1,0,4,1,0,0,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463379747440611,2255,2757,2246,6335,0,0.438720494508743
43,1,0,0,2,0,1,0,4,1,0,0,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463435703608446,2255,2757,2246,6336,0,0.438720494508743
43,1,0,0,2,0,1,0,4,1,0,1,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463333838739144,2255,2757,2247,6337,0,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,0,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463389784493025,2255,2757,2247,6338,0,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,1,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463287959006726,2255,2757,2248,6339,0,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,1,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463186165642031,2255,2757,2249,6340,0,0.438720494508743
43,1,0,0,2,0,1,0,4,1,0,0,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463242108215946,2255,2757,2249,6341,0,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,0,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463298033147928,2255,2757,2249,6342,0,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,0,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463353940446318,2255,2757,2249,6343,0,0.438720494508743
43,1,0,0,3,0,1,0,4,1,0,1,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463419960015992,2256,2758,2249,6343,1,0.438720494508743
43,1,0,0,3,0,1,0,3,1,0,1,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463485931728058,2257,2759,2249,6343,1,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,1,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463384192145207,2257,2759,2250,6344,0,0.438720494508743
43,1,0,0,3,0,1,0,3,1,0,0,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463087797211104,2257,2760,2250,6344,1,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,1,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.462986089697468,2257,2760,2251,6345,0,0.438720494508743
43,1,0,0,3,0,1,0,3,1,0,0,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.462689909464513,2257,2761,2251,6345,1,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,0,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.462745813582618,2257,2761,2251,6346,0,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,0,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.462801700084803,2257,2761,2251,6347,0,0.438720494508743
43,1,0,0,3,0,1,0,3,1,0,1,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.462867790800605,2258,2762,2251,6347,1,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,0,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.462923659695197,2258,2762,2251,6348,0,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,0,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.462979510990516,2258,2762,2251,6349,0,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,0,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463035344694875,2258,2762,2251,6350,0,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,0,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463091160816584,2258,2762,2251,6351,0,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,1,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.462989528633469,2258,2762,2252,6352,0,0.438720494508743
43,1,0,0,3,0,1,0,4,1,0,1,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.463055571509448,2259,2763,2252,6352,1,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,1,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.462953971321354,2259,2763,2253,6353,0,0.438720494508743
43,1,0,0,2,0,1,0,3,1,0,1,0.160375073552132,0.438720494508743,-0.0027023502625525,0.0613859817385674,0.213347673416138,0.329056531190872,0.438720494508743,"Education_vv_3",0.462852403113174,2259,2763,2254,6354,0,0.438720494508743
41,0,1,0,2,0,1,1,3,1,0,0,0.196117639541626,0.438662767410278,0.040172141045332,0.146955728530884,0.220595791935921,0.168396443128586,0.438662767410278,"Education_vv_3",0.462908223282086,2259,2763,2254,6355,0,0.438662767410278
41,0,1,0,2,0,1,1,3,1,0,0,0.196117639541626,0.438662767410278,0.040172141045332,0.146955728530884,0.220595791935921,0.168396443128586,0.438662767410278,"Education_vv_3",0.462964025886438,2259,2763,2254,6356,0,0.438662767410278
41,0,1,0,2,0,1,1,4,1,0,1,0.196117639541626,0.438662767410278,0.040172141045332,0.146955728530884,0.220595791935921,0.168396443128586,0.438662767410278,"Education_vv_3",0.462862504028748,2259,2763,2255,6357,0,0.438662767410278
41,0,1,0,2,0,1,1,3,1,0,1,0.196117639541626,0.438662767410278,0.040172141045332,0.146955728530884,0.220595791935921,0.168396443128586,0.438662767410278,"Education_vv_3",0.462761014106212,2259,2763,2256,6358,0,0.438662767410278
41,0,1,0,2,0,1,1,3,1,0,0,0.196117639541626,0.438662767410278,0.040172141045332,0.146955728530884,0.220595791935921,0.168396443128586,0.438662767410278,"Education_vv_3",0.462816813534179,2259,2763,2256,6359,0,0.438662767410278
41,0,1,0,3,0,1,1,3,1,0,1,0.196117639541626,0.438662767410278,0.040172141045332,0.146955728530884,0.220595791935921,0.168396443128586,0.438662767410278,"Education_vv_3",0.462882808622259,2260,2764,2256,6359,1,0.438662767410278
41,0,1,0,3,0,1,1,3,1,0,1,0.196117639541626,0.438662767410278,0.040172141045332,0.146955728530884,0.220595791935921,0.168396443128586,0.438662767410278,"Education_vv_3",0.462948755974289,2261,2765,2256,6359,1,0.438662767410278
41,0,1,0,1,0,1,1,3,1,0,1,0.196117639541626,0.438662767410278,0.040172141045332,0.146955728530884,0.220595791935921,0.168396443128586,0.438662767410278,"Education_vv_3",0.462847305150864,2261,2765,2257,6360,0,0.438662767410278
41,0,1,0,2,0,1,1,3,1,0,1,0.196117639541626,0.438662767410278,0.040172141045332,0.146955728530884,0.220595791935921,0.168396443128586,0.438662767410278,"Education_vv_3",0.462745886225197,2261,2765,2258,6361,0,0.438662767410278
41,0,1,0,2,0,1,1,3,1,0,0,0.196117639541626,0.438662767410278,0.040172141045332,0.146955728530884,0.220595791935921,0.168396443128586,0.438662767410278,"Education_vv_3",0.462801682457949,2261,2765,2258,6362,0,0.438662767410278
18,1,0,0,2,0,1,0,3,0,0,0,-0.297658443450928,0.269263476133347,0.144137308001518,0.105456598103046,0.254733085632324,0.438624203205109,0.438624203205109,"SelfEmp_vv_1",0.462857461152987,2261,2765,2258,6363,0,0.438624203205109
18,1,0,0,2,0,1,0,3,0,0,0,-0.297658443450928,0.269263476133347,0.144137308001518,0.105456598103046,0.254733085632324,0.438624203205109,0.438624203205109,"SelfEmp_vv_1",0.46291322231858,2261,2765,2258,6364,0,0.438624203205109
18,1,0,0,1,0,1,0,1,0,0,1,-0.297658443450928,0.269263476133347,0.144137308001518,0.105456598103046,0.254733085632324,0.438624203205109,0.438624203205109,"SelfEmp_vv_1",0.462811856772102,2261,2765,2259,6365,0,0.438624203205109
18,1,0,0,2,0,1,0,1,0,0,0,-0.297658443450928,0.269263476133347,0.144137308001518,0.105456598103046,0.254733085632324,0.438624203205109,0.438624203205109,"SelfEmp_vv_1",0.462867607583006,2261,2765,2259,6366,0,0.438624203205109
18,1,0,0,2,0,1,0,3,0,0,0,-0.297658443450928,0.269263476133347,0.144137308001518,0.105456598103046,0.254733085632324,0.438624203205109,0.438624203205109,"SelfEmp_vv_1",0.462923340881483,2261,2765,2259,6367,0,0.438624203205109
32,1,0,0,2,0,1,1,3,0,0,0,0.170841231942177,0.438615083694458,-0.0261856261640787,0.00391078880056739,0.163606524467468,0.318363338708878,0.438615083694458,"Education_vv_3",0.462979056675784,2261,2765,2259,6368,0,0.438615083694458
32,1,0,0,2,0,1,1,3,0,0,1,0.170841231942177,0.438615083694458,-0.0261856261640787,0.00391078880056739,0.163606524467468,0.318363338708878,0.438615083694458,"Education_vv_3",0.462877744454448,2261,2765,2260,6369,0,0.438615083694458
32,1,0,0,2,0,1,1,3,0,0,1,0.170841231942177,0.438615083694458,-0.0261856261640787,0.00391078880056739,0.163606524467468,0.318363338708878,0.438615083694458,"Education_vv_3",0.462776464042287,2261,2765,2261,6370,0,0.438615083694458
32,1,0,0,2,0,1,1,4,0,0,1,0.170841231942177,0.438615083694458,-0.0261856261640787,0.00391078880056739,0.163606524467468,0.318363338708878,0.438615083694458,"Education_vv_3",0.462675215424322,2261,2765,2262,6371,0,0.438615083694458
32,1,0,0,3,0,1,1,4,0,0,1,0.170841231942177,0.438615083694458,-0.0261856261640787,0.00391078880056739,0.163606524467468,0.318363338708878,0.438615083694458,"Education_vv_3",0.462741115092078,2262,2766,2262,6371,1,0.438615083694458
32,1,0,0,2,0,1,1,3,0,0,0,0.170841231942177,0.438615083694458,-0.0261856261640787,0.00391078880056739,0.163606524467468,0.318363338708878,0.438615083694458,"Education_vv_3",0.462796834850955,2262,2766,2262,6372,0,0.438615083694458
32,1,0,0,2,0,1,1,3,0,0,1,0.170841231942177,0.438615083694458,-0.0261856261640787,0.00391078880056739,0.163606524467468,0.318363338708878,0.438615083694458,"Education_vv_3",0.462695625151253,2262,2766,2263,6373,0,0.438615083694458
40,0,1,0,2,0,1,1,4,1,0,0,0.176483765244484,0.438518702983856,0.0439443066716194,0.147285774350166,0.219312280416489,0.0680146813392639,0.438518702983856,"Education_vv_3",0.462751334563475,2262,2766,2263,6374,0,0.438518702983856
40,0,1,0,3,0,1,1,3,1,0,1,0.176483765244484,0.438518702983856,0.0439443066716194,0.147285774350166,0.219312280416489,0.0680146813392639,0.438518702983856,"Education_vv_3",0.462817186598656,2263,2767,2263,6374,1,0.438518702983856
40,0,1,0,2,0,1,1,4,1,0,0,0.176483765244484,0.438518702983856,0.0439443066716194,0.147285774350166,0.219312280416489,0.0680146813392639,0.438518702983856,"Education_vv_3",0.462872878533416,2263,2767,2263,6375,0,0.438518702983856
